858.5324730082849;-84
858.5324730082849;-84
858.5324730082849;-83
858.5324730082849;-82
858.53270484959;-85
858.53270484959;-85
858.53270484959;-84
858.53270484959;-84
858.53270484959;-83
858.53270484959;-83
858.5329406740008;-86
858.5329406740008;-86
858.5329406740008;-83
858.5329406740008;-83
858.5331804815908;-83
858.5331804815908;-83
858.5338614711898;-86
858.5338614711898;-85
858.5338614711898;-84
858.5338614711898;-84
858.5338614711898;-84
858.5338614711898;-83
858.5340869777411;-83
858.5340869777411;-81
858.5340869777411;-81
858.5340869777411;-78
858.5343164673055;-87
858.5343164673055;-87
858.5343164673055;-86
858.5343164673055;-85
858.5343164673055;-84
858.5343164673055;-83
858.5343164673055;-83
858.5343164673055;-82
858.5343164673055;-81
858.5343164673055;-80
858.5345499402149;-86
858.5345499402149;-86
858.5345499402149;-85
858.5345499402149;-85
858.5345499402149;-84
858.5345499402149;-84
858.5345499402149;-83
858.5345499402149;-81
858.5345499402149;-81
858.5347873963755;-82
858.5359294734914;-85
858.5359294734914;-84
858.5359294734914;-83
858.5359294734914;-82
858.5359294734914;-81
858.5361605949857;-85
858.5361605949857;-84
858.5361605949857;-84
858.5361605949857;-83
858.5361605949857;-83
858.5361605949857;-81
858.5361605949857;-81
858.5361605949857;-80
858.5363956995694;-85
858.5363956995694;-84
858.5363956995694;-83
858.5363956995694;-81
858.5363956995694;-81
858.5373190811281;-84
858.5375438676491;-83
858.5377726376582;-86
858.5377726376582;-85
858.5377726376582;-84
858.5377726376582;-84
858.5377726376582;-83
858.5377726376582;-83
858.5377726376582;-83
858.5377726376582;-83
858.5380053907512;-84
858.5380053907512;-83
858.5382421270803;-81
858.5391596503391;-85
858.5391596503391;-84
858.5391596503391;-81
858.5393860687943;-85
858.5393860687943;-83
858.5393860687943;-83
858.5393860687943;-82
858.5393860687943;-81
858.5396164704831;-85
858.5396164704831;-83
858.5396164704831;-82
858.5396164704831;-82
858.5396164704831;-82
858.5398508550002;-83
858.5398508550002;-83
858.5398508550002;-82
858.5398508550002;-82
858.5398508550002;-79
858.5407768209076;-83
858.5407768209076;-83
858.5407768209076;-83
858.5410008878948;-85
858.5410008878948;-85
858.5410008878948;-84
858.5412289381094;-85
858.5412289381094;-85
858.5412289381094;-84
858.5412289381094;-83
858.5412289381094;-83
858.5412289381094;-83
858.5412289381094;-83
858.5412289381094;-82
858.5412289381094;-82
858.5412289381094;-82
858.5412289381094;-79
858.541460971392;-87
858.541460971392;-84
858.5416969878947;-85
858.5416969878947;-85
858.5416969878947;-85
858.5416969878947;-84
858.5416969878947;-84
858.5416969878947;-83
858.5416969878947;-82
858.5423953799152;-84
858.5426170955207;-84
858.5426170955207;-83
858.5426170955207;-83
858.5426170955207;-83
858.5428427941918;-85
858.5428427941918;-85
858.5428427941918;-82
858.5428427941918;-80
858.543072475835;-85
858.543072475835;-80
858.5433061407825;-86
858.5433061407825;-85
858.5433061407825;-83
858.5433061407825;-83
858.5433061407825;-81
858.5433061407825;-81
858.5433061407825;-81
858.5442346910177;-85
858.5444580382315;-83
858.5444580382315;-83
858.544685368657;-84
858.544685368657;-84
858.544685368657;-84
858.544685368657;-83
858.544685368657;-83
858.544685368657;-83
858.544685368657;-82
858.544685368657;-82
858.544685368657;-81
858.544685368657;-81
858.5449166821351;-83
858.5449166821351;-83
858.5449166821351;-78
858.5451519788173;-87
858.5451519788173;-86
858.5451519788173;-85
858.5451519788173;-84
858.5453912582997;-85
858.5458817671866;-83
858.5458817671866;-83
858.5460746707893;-84
858.5460746707893;-84
858.5460746707893;-82
858.5460746707893;-82
858.5460746707893;-82
858.5462996494365;-84
858.5462996494365;-84
858.5462996494365;-84
858.5462996494365;-83
858.5462996494365;-83
858.5462996494365;-82
858.5462996494365;-82
858.5465286115314;-85
858.5465286115314;-84
858.5465286115314;-83
858.5465286115314;-83
858.5465286115314;-82
858.5465286115314;-82
858.5465286115314;-79
858.5465286115314;-78
858.5467615566691;-85
858.5467615566691;-85
858.5467615566691;-78
858.5479153186575;-85
858.5479153186575;-83
858.5479153186575;-83
858.5481419292996;-83
858.5483725229788;-86
858.5483725229788;-86
858.5483725229788;-86
858.5483725229788;-85
858.5483725229788;-84
858.5483725229788;-84
858.5483725229788;-84
858.5486070996012;-85
858.5486070996012;-83
858.5486070996012;-83
858.5486070996012;-83
858.5486070996012;-82
858.5486070996012;-82
858.5488456594989;-84
858.5495323758979;-84
858.5497566350181;-86
858.5497566350181;-85
858.5497566350181;-85
858.5497566350181;-84
858.5497566350181;-84
858.5497566350181;-84
858.5497566350181;-83
858.5497566350181;-83
858.5497566350181;-83
858.5497566350181;-83
858.5497566350181;-82
858.5497566350181;-82
858.5497566350181;-82
858.549984877325;-85
858.549984877325;-85
858.549984877325;-84
858.549984877325;-83
858.549984877325;-81
858.549984877325;-81
858.549984877325;-81
858.5502171026591;-86
858.5502171026591;-86
858.5502171026591;-85
858.5502171026591;-83
858.5502171026591;-79
858.5502171026591;-74
858.5504533110943;-89
858.5504533110943;-83
858.5504533110943;-82
858.5515986200356;-85
858.5515986200356;-84
858.5515986200356;-84
858.5515986200356;-83
858.5515986200356;-83
858.5515986200356;-81
858.5518284936762;-84
858.5518284936762;-84
858.5518284936762;-83
858.5518284936762;-82
858.5518284936762;-80
858.5518284936762;-80
858.5520623507355;-84
858.5520623507355;-83
858.5529902113365;-84
858.5529902113365;-84
858.5529902113365;-83
858.55321375069;-85
858.55321375069;-84
858.55321375069;-83
858.55321375069;-82
858.55321375069;-81
858.55321375069;-79
858.5534412732143;-87
858.5534412732143;-86
858.5534412732143;-86
858.5534412732143;-84
858.5534412732143;-82
858.5534412732143;-82
858.5536727787501;-84
858.5536727787501;-83
858.5539082673718;-83
858.5541477389078;-83
858.554830269771;-84
858.554830269771;-84
858.554830269771;-83
858.555055440618;-87
858.555055440618;-86
858.5552845947168;-85
858.5552845947168;-84
858.5552845947168;-84
858.5552845947168;-84
858.5552845947168;-84
858.5552845947168;-84
858.5552845947168;-83
858.5552845947168;-82
858.5552845947168;-82
858.5552845947168;-81
858.5552845947168;-80
858.555517731973;-86
858.555517731973;-85
858.555517731973;-84
858.5557548522279;-84
858.5557548522279;-84
858.5566709964498;-81
858.5566709964498;-75
858.5568977991974;-84
858.5568977991974;-84
858.5568977991974;-84
858.5568977991974;-84
858.5568977991974;-84
858.5568977991974;-83
858.5568977991974;-83
858.5568977991974;-82
858.5568977991974;-81
858.5568977991974;-80
858.5571285849411;-84
858.5571285849411;-84
858.5571285849411;-84
858.5571285849411;-82
858.557363353509;-83
858.557363353509;-82
858.5585123915365;-85
858.5585123915365;-85
858.5585123915365;-84
858.5585123915365;-81
858.5587408258538;-85
858.5587408258538;-85
858.5587408258538;-84
858.5587408258538;-84
858.5587408258538;-84
858.5587408258538;-82
858.5587408258538;-82
858.5589732433128;-83
858.5589732433128;-83
858.5592096437546;-86
858.5592096437546;-86
858.5592096437546;-83
858.5592096437546;-83
858.5601283722963;-83
858.5601283722963;-83
858.5601283722963;-82
858.5603544552729;-86
858.5603544552729;-85
858.5603544552729;-85
858.5603544552729;-85
858.5603544552729;-85
858.5603544552729;-85
858.5603544552729;-84
858.5603544552729;-83
858.5603544552729;-81
858.5605845209845;-85
858.5605845209845;-85
858.5605845209845;-82
858.5605845209845;-82
858.5605845209845;-81
858.5605845209845;-80
858.5605845209845;-80
858.5608185699964;-85
858.5608185699964;-85
858.5608185699964;-85
858.5608185699964;-85
858.5608185699964;-82
858.561745740977;-82
858.562197187085;-86
858.562197187085;-84
858.562197187085;-84
858.562197187085;-83
858.562197187085;-82
858.5624288847525;-83
858.5624288847525;-82
858.5624288847525;-81
858.5626645653874;-84
858.5626645653874;-81
858.5629042288181;-84
858.5629042288181;-84
858.563811241194;-87
858.563811241194;-87
858.563811241194;-86
858.563811241194;-84
858.563811241194;-84
858.563811241194;-84
858.563811241194;-84
858.563811241194;-83
858.563811241194;-82
858.5640405873702;-82
858.5640405873702;-78
858.5642739165854;-85
858.5642739165854;-83
858.5642739165854;-82
858.5645112289137;-84
858.5645112289137;-82
858.5645112289137;-80
858.5654266836382;-82
858.5656536784091;-85
858.5656536784091;-83
858.5656536784091;-83
858.5656536784091;-82
858.5656536784091;-81
858.5658846562911;-85
858.5658846562911;-84
858.5658846562911;-81
858.5658846562911;-80
858.5658846562911;-78
858.5661196168791;-86
858.5672681574495;-84
858.5672681574495;-83
858.5672681574495;-83
858.5672681574495;-82
858.5672681574495;-81
858.5672681574495;-81
858.567496783851;-86
858.567496783851;-84
858.567496783851;-83
858.567496783851;-82
858.567496783851;-80
858.5677293932754;-85
858.5677293932754;-84
858.5679659857975;-83
858.5691102998251;-85
858.5691102998251;-85
858.5691102998251;-85
858.5691102998251;-81
858.5691102998251;-74
858.5693405576815;-86
858.5693405576815;-86
858.5693405576815;-86
858.5693405576815;-86
858.5693405576815;-84
858.5693405576815;-84
858.5693405576815;-84
858.5693405576815;-81
858.5695747987193;-83
858.5695747987193;-82
858.5695747987193;-81
858.5705012800945;-82
858.5705012800945;-82
858.5705012800945;-81
858.570725203793;-84
858.5709531104253;-79
858.5711850000649;-86
858.5711850000649;-85
858.5711850000649;-85
858.5711850000649;-84
858.5723414960825;-82
858.5725670510851;-86
858.5725670510851;-84
858.5725670510851;-84
858.5725670510851;-83
858.5725670510851;-79
858.5727965894127;-84
858.5727965894127;-84
858.5727965894127;-84
858.5727965894127;-83
858.5727965894127;-83
858.5727965894127;-83
858.573030110661;-82
858.573030110661;-82
858.5732676149034;-87
858.5732676149034;-85
858.5744095670914;-86
858.5744095670914;-85
858.5744095670914;-84
858.5744095670914;-84
858.5744095670914;-84
858.5744095670914;-83
858.5744095670914;-83
858.5744095670914;-82
858.5744095670914;-82
858.574640736952;-83
858.574640736952;-82
858.574875889633;-84
858.574875889633;-83
858.5756052461519;-83
858.5760239326788;-85
858.5760239326788;-85
858.5762527512383;-81
858.5762527512383;-81
858.576485552702;-86
858.576485552702;-86
858.576485552702;-82
858.5776396867368;-87
858.5776396867368;-86
858.5776396867368;-83
858.5778661538476;-85
858.5778661538476;-85
858.5778661538476;-78
858.5780966036893;-86
858.5780966036893;-85
858.5780966036893;-85
858.5780966036893;-81
858.5783310368272;-84
858.5783310368272;-84
858.5783310368272;-81
858.5783310368272;-81
858.5783310368272;-81
858.5794809443594;-84
858.5794809443594;-84
858.5794809443594;-77
858.5797090431558;-84
858.5799411248418;-85
858.5799411248418;-84
858.5799411248418;-84
858.5799411248418;-84
858.5799411248418;-81
858.5813228704477;-82
858.581552600767;-87
858.581552600767;-86
858.581552600767;-85
858.5817863141216;-85
858.5817863141216;-85
858.5817863141216;-84
858.5817863141216;-84
858.5820240103523;-84
858.5820240103523;-84
858.5820240103523;-82
858.5829380861248;-80
858.5831654651646;-85
858.5831654651646;-82
858.5833968270779;-84
858.5833968270779;-83
858.5833968270779;-83
858.5833968270779;-81
858.58477971738;-84
858.58477971738;-84
858.58477971738;-84
858.58477971738;-83
858.58477971738;-83
858.58477971738;-82
858.5850087279379;-84
858.5859645994585;-84
858.5859645994585;-84
858.5859645994585;-82
858.5861726817024;-78
858.5866220172625;-85
858.5866220172625;-83
858.5866220172625;-82
858.5866220172625;-82
858.5866220172625;-82
858.5868526591634;-81
858.5868526591634;-81
858.5868526591634;-79
858.5868526591634;-79
858.587087284242;-85
858.587087284242;-85
858.587087284242;-82
858.5873258923264;-81
858.5880123865259;-86
858.5880123865259;-86
858.5880123865259;-85
858.5882366943979;-86
858.5882366943979;-84
858.5882366943979;-84
858.5882366943979;-82
858.5882366943979;-82
858.5884649851998;-88
858.5884649851998;-87
858.5884649851998;-86
858.5884649851998;-86
858.5884649851998;-85
858.5884649851998;-85
858.5884649851998;-84
858.5884649851998;-81
858.5886972590052;-87
858.5886972590052;-85
858.5886972590052;-85
858.5886972590052;-85
858.5886972590052;-84
858.5886972590052;-83
858.5886972590052;-83
858.5886972590052;-82
858.5896308033631;-86
858.5896308033631;-86
858.5896308033631;-86
858.5896308033631;-82
858.5896308033631;-81
858.5898527599049;-82
858.5900786992026;-85
858.5900786992026;-84
858.5900786992026;-84
858.5900786992026;-83
858.5900786992026;-83
858.5900786992026;-82
858.5900786992026;-81
858.5903086215882;-86
858.5903086215882;-84
858.5903086215882;-84
858.5903086215882;-83
858.5916938015002;-87
858.5916938015002;-85
858.5916938015002;-83
858.5916938015002;-83
858.5916938015002;-82
858.5916938015002;-81
858.5919213725516;-85
858.5919213725516;-85
858.5919213725516;-84
858.5919213725516;-83
858.5919213725516;-83
858.5919213725516;-83
858.592152926591;-84
858.5923884632141;-84
858.5923884632141;-83
858.5923884632141;-82
858.5923884632141;-82
858.5923884632141;-81
858.5923884632141;-80
858.5923884632141;-80
858.5930890550985;-81
858.5933102916707;-85
858.5933102916707;-85
858.5933102916707;-79
858.5935355114744;-86
858.5935355114744;-86
858.5935355114744;-84
858.5935355114744;-84
858.5935355114744;-83
858.5935355114744;-82
858.5935355114744;-81
858.5937647141046;-85
858.5937647141046;-85
858.5937647141046;-75
858.5939978996355;-81
858.595151038685;-87
858.5953778899917;-85
858.5953778899917;-84
858.5953778899917;-81
858.5956087240254;-86
858.5956087240254;-85
858.5956087240254;-84
858.5956087240254;-83
858.5956087240254;-83
858.5958435411183;-84
858.596767953761;-81
858.5969924538308;-78
858.5972209367116;-88
858.5972209367116;-87
858.5972209367116;-86
858.5972209367116;-83
858.5972209367116;-83
858.5972209367116;-83
858.5972209367116;-82
858.5974534024774;-83
858.5976898512023;-87
858.5976898512023;-87
858.5976898512023;-86
858.5976898512023;-85
858.5988345372728;-82
858.5990646517978;-88
858.5990646517978;-87
858.5990646517978;-85
858.5990646517978;-84
858.5990646517978;-82
858.5990646517978;-82
858.5992987491205;-83
858.5992987491205;-82
858.6002257459289;-82
858.6002257459289;-82
858.6004495262705;-84
858.6006772894074;-85
858.6006772894074;-81
858.6006772894074;-81
858.600909035414;-86
858.600909035414;-85
858.600909035414;-84
858.6013844758528;-82
858.6020659030496;-85
858.6020659030496;-85
858.6020659030496;-85
858.6020659030496;-83
858.6020659030496;-83
858.6020659030496;-81
858.6025207096609;-80
858.6027540872192;-87
858.6027540872192;-86
858.6027540872192;-86
858.6027540872192;-84
858.6027540872192;-84
858.6041337721902;-84
858.6041337721902;-83
858.6041337721902;-83
858.6041337721902;-83
858.6041337721902;-83
858.6043647981976;-87
858.6043647981976;-87
858.6043647981976;-86
858.6043647981976;-84
858.6043647981976;-84
858.6045998073783;-83
858.6045998073783;-82
858.6045998073783;-81
858.6048387993281;-84
858.6059768976135;-84
858.6059768976135;-84
858.6059768976135;-83
858.6062095554136;-81
858.607364061392;-85
858.6075903848131;-86
858.6075903848131;-85
858.6075903848131;-82
858.6075903848131;-81
858.6078206913184;-86
858.6078206913184;-83
858.6080549807357;-83
858.6092052603575;-79
858.6094332156537;-77
858.6096651537009;-86
858.6096651537009;-84
858.6096651537009;-82
858.6099010743278;-85
858.6099010743278;-84
858.6099010743278;-83
858.6099010743278;-83
858.6108215238254;-87
858.6108215238254;-83
858.6108215238254;-80
858.6112767145289;-83
858.6112767145289;-82
858.6112767145289;-82
858.6115102841885;-86
858.6115102841885;-86
858.6115102841885;-85
858.6115102841885;-79
858.612662428215;-85
858.612662428215;-83
858.612662428215;-83
858.61288966378;-86
858.61288966378;-84
858.6131208818344;-84
858.6131208818344;-81
858.6131208818344;-80
858.6145040008008;-84
858.6145040008008;-83
858.6147328678275;-84
858.6147328678275;-84
858.6147328678275;-82
858.6147328678275;-81
858.6149657177352;-86
858.6149657177352;-85
858.6149657177352;-84
858.6149657177352;-84
858.6149657177352;-84
858.6149657177352;-83
858.6149657177352;-83
858.6149657177352;-83
858.6149657177352;-83
858.6149657177352;-83
858.6152025503653;-85
858.6152025503653;-82
858.6152025503653;-82
858.616119726152;-79
858.616119726152;-78
858.6163462417456;-85
858.6165767403045;-84
858.6165767403045;-83
858.6165767403045;-83
858.6165767403045;-83
858.6179610039167;-84
858.6181891512131;-88
858.6181891512131;-86
858.6181891512131;-85
858.6181891512131;-85
858.6181891512131;-84
858.6181891512131;-84
858.6181891512131;-84
858.6181891512131;-83
858.6181891512131;-83
858.6181891512131;-82
858.6184212813747;-83
858.6184212813747;-82
858.6184212813747;-82
858.6184212813747;-80
858.6184212813747;-80
858.6184212813747;-78
858.61957715392;-83
858.6198029500396;-82
858.620032728863;-86
858.620032728863;-85
858.620032728863;-85
858.620032728863;-84
858.620032728863;-84
858.620032728863;-84
858.620032728863;-83
858.620032728863;-83
858.620032728863;-82
858.620032728863;-82
858.620032728863;-82
858.620032728863;-82
858.6205042349187;-84
858.6205042349187;-83
858.621418137112;-81
858.621418137112;-80
858.6221123679715;-84
858.6221123679715;-83
858.6234888475085;-85
858.6234888475085;-83
858.623721889365;-85
858.623721889365;-84
858.623721889365;-84
858.623721889365;-84
858.623721889365;-83
858.623721889365;-83
858.623721889365;-83
858.623721889365;-81
858.623721889365;-79
858.6248754003852;-77
858.6253327986785;-86
858.6253327986785;-85
858.6253327986785;-85
858.6253327986785;-85
858.6253327986785;-83
858.6253327986785;-83
858.6253327986785;-83
858.6253327986785;-81
858.6253327986785;-81
858.6253327986785;-80
858.6253327986785;-80
858.6274137230492;-86
858.6274137230492;-86
858.6274137230492;-86
858.6274137230492;-85
858.6274137230492;-85
858.6274137230492;-85
858.6274137230492;-84
858.6274137230492;-81
858.6287887525858;-84
858.6287887525858;-79
858.6301738554037;-85
858.6304014750552;-82
858.6304014750552;-82
858.6306330771929;-84
858.6317903169131;-85
858.6317903169131;-85
858.6317903169131;-83
858.6320155853446;-83
858.6320155853446;-78
858.6320155853446;-78
858.6322448365792;-82
858.6322448365792;-80
858.6324780704578;-86
858.6334081667167;-82
858.6334081667167;-82
858.6338579837076;-84
858.6338579837076;-83
858.6338579837076;-81
858.6340888663625;-84
858.6340888663625;-84
858.6340888663625;-83
858.6340888663625;-81
858.6340888663625;-80
858.6343237318075;-85
858.6354725191397;-87
858.6354725191397;-84
858.6354725191397;-84
858.6357010506571;-85
858.6357010506571;-85
858.6357010506571;-85
858.6359335648026;-84
858.6359335648026;-81
858.6361700614051;-85
858.6361700614051;-85
858.6375447856192;-87
858.6389295830123;-86
858.6389295830123;-85
858.6389295830123;-85
858.6389295830123;-84
858.6389295830123;-82
858.6389295830123;-81
858.6393891889908;-85
858.6393891889908;-83
858.6393891889908;-82
858.6393891889908;-81
858.6407713917445;-84
858.6407713917445;-83
858.6423867769605;-84
858.6423867769605;-83
858.6426138688146;-83
858.6428449435116;-85
858.6428449435116;-84
858.6428449435116;-82
858.6428449435116;-82
858.6428449435116;-82
858.6428449435116;-82
858.6428449435116;-75
858.6444570143858;-81
858.645844100737;-84
858.6460704731367;-86
858.6460704731367;-85
858.6460704731367;-85
858.6460704731367;-84
858.646300828118;-80
858.6465351657549;-87
858.6465351657549;-86
858.6465351657549;-84
858.6467734861217;-85
858.6479133238929;-85
858.6479133238929;-83
858.6479133238929;-83
858.648145310175;-84
858.6486212310092;-85
858.6495272075373;-83
858.6495272075373;-83
858.6499904607201;-85
858.6502280613455;-82
858.6513697632348;-83
858.6513697632348;-82
858.6513697632348;-81
858.6516010300477;-86
858.6516010300477;-84
858.652075511405;-78
858.6532129875817;-82
858.6532129875817;-82
858.6534458857733;-83
858.6534458857733;-83
858.6536827664177;-87
858.6536827664177;-86
858.6545997684935;-86
858.6545997684935;-81
858.6545997684935;-80
858.6545997684935;-80
858.6552914096454;-81
858.6555299218971;-77
858.6555299218971;-76
858.6566692624355;-86
858.6578353258114;-83
858.6578353258114;-83
858.6582830326446;-84
858.6582830326446;-84
858.6582830326446;-83
858.6603571258922;-84
858.6633554456453;-80
858.6651968223574;-85
858.6654252103682;-84
858.6668128304137;-86
858.6670388672218;-84
858.6691132312017;-87
858.6700490105907;-84
858.6704956623836;-83
858.6704956623836;-80
858.6723380807587;-87
858.6730428217423;-78
858.6730428217423;-78
858.6735073751494;-83
858.6737279901557;-78
858.6737279901557;-78
858.6737279901557;-78
858.6741811676122;-79
858.6741811676122;-78
858.6744137299652;-85
858.6757947111905;-81
858.6757947111905;-81
858.6757947111905;-80
858.677409642925;-81
858.6776375029937;-84
858.6776375029937;-84
858.6776375029937;-83
858.6776375029937;-82
858.6776375029937;-79
858.6783449791455;-85
858.6783449791455;-84
858.6794809634245;-83
858.6810939686962;-83
858.6815601975386;-85
858.6836473452086;-86
858.6836473452086;-85
858.6836473452086;-85
858.6836473452086;-85
858.6868614872926;-83
858.6953816033669;-86
858.6965372250254;-83
858.6965372250254;-82
858.6967631184183;-82
858.698378248044;-83
858.7002199396821;-82
858.7009193551786;-78
858.7011604586102;-85
858.7011604586102;-84
858.7022930868861;-84
858.7022930868861;-83
858.7022930868861;-83
858.7025278568782;-85
858.7025278568782;-81
858.7055189559061;-82
858.7055189559061;-81
858.7059830740728;-84
858.7059830740728;-84
858.7059830740728;-83
858.7073616890054;-82
858.7075933882943;-84
858.7075933882943;-84
858.7075933882943;-84
858.7075933882943;-82
858.7092050907102;-83
858.7092050907102;-83
858.7105911836321;-82
858.7105911836321;-82
858.712661287487;-86
858.712661287487;-84
858.712661287487;-84
858.7147393049013;-84
858.7147393049013;-83
858.7156657792938;-82
858.7156657792938;-81
858.7158897056855;-83
858.7158897056855;-82
858.7158897056855;-82
858.7158897056855;-81
858.7179610949746;-84
858.7181946172888;-84
858.7200403972771;-83
858.7200403972771;-83
858.7200403972771;-83
858.7200403972771;-82
858.7230306589769;-84
858.7230306589769;-84
858.7248735495455;-83
858.7248735495455;-83
858.7297191932764;-83
858.7370858817604;-86
858.7370858817604;-83
858.7463092782792;-84
858.7463092782792;-84
858.7463092782792;-83
858.7474558257361;-80
858.7562116407935;-81
858.7633536671266;-83
858.7663592032975;-85
858.7670414931134;-82
858.7698171865138;-84
858.7820307589245;-86
858.7820307589245;-86
858.8105897378815;-83
858.8158894913422;-85
858.8158894913422;-84
858.8368576446203;-86
858.8368576446203;-85
858.8368576446203;-84
894.1176880245662;-85
894.1517946640124;-82
894.1517946640124;-82
894.2903614961813;-85
894.3056800021459;-84
894.3100789641497;-82
894.3497418732119;-87
894.3837576592476;-86
894.3838135482881;-86
894.3838135482881;-86
894.4156814932725;-86
894.4156814932725;-84
894.4299593263735;-87
894.4299593263735;-86
894.5487602611912;-84
894.5696025845579;-81
894.5696025845579;-81
894.9327251381644;-85
894.9327251381644;-83
894.9327251381644;-82
895.2992273792856;-82
895.2992273792856;-80
895.6438083358578;-78
895.9884908204834;-83
896.26426960307;-84
896.3156912245433;-83
896.9525711980457;-84
896.9525711980457;-82
897.2897694860065;-84
898.0380072644733;-83
898.0380072644733;-83
898.0380072644733;-82
898.463276474121;-86
898.463276474121;-86
898.463276474121;-85
899.418554095023;-89
899.418554095023;-88
899.418554095023;-87
899.418554095023;-87
899.418554095023;-87
900.7560461632606;-84
902.5160762133359;-84
904.0167295014887;-86
904.33422948285;-88
904.3780029319835;-87
904.3780029319835;-86
904.3814987684227;-89
904.4070915793956;-88
904.4523047945773;-89
904.4928485287944;-87
904.4949050866974;-94
904.4949050866974;-90
904.5008892060672;-87
904.5008892060672;-85
904.5036864837089;-88
904.5070487727733;-91
904.5070487727733;-90
904.5145252253276;-92
904.5145252253276;-89
904.5176991394239;-87
904.5212493031594;-89
904.5212493031594;-86
904.5225550333236;-85
904.5319520702858;-84
904.5356848496882;-88
904.5399362544541;-88
904.5407296132684;-89
904.5468429329659;-94
904.5468429329659;-91
904.553568685107;-89
904.5569318338536;-88
904.5569318338536;-84
904.558284724887;-87
904.5595507910947;-92
904.5595507910947;-91
904.5595507910947;-90
904.5629147869198;-90
904.5718807529273;-90
904.5724393552315;-91
904.5724393552315;-90
904.5758027581778;-86
904.5758398704213;-88
904.5758398704213;-87
904.5758398704213;-86
904.5758398704213;-85
904.5778572272145;-90
904.5778572272145;-88
904.5778638209464;-87
904.5778638209464;-86
904.5778638209464;-82
904.5784240200724;-90
904.5784240200724;-89
904.5791662853;-93
904.5791662853;-91
904.5793575597025;-90
904.5793575597025;-88
904.5812204739283;-89
904.5812204739283;-88
904.5825299363574;-87
904.5832752959125;-87
904.5840244346091;-89
904.5860814370462;-92
904.5860814370462;-91
904.5860814370462;-90
904.5860814370462;-86
904.5866383863948;-90
904.5866383863948;-89
904.5866383863948;-88
904.5907493697547;-91
904.5918821099411;-87
904.5920425789844;-87
904.5926216352804;-89
904.5926216352804;-86
904.5946747022932;-90
904.5946747022932;-87
904.5954191461601;-90
904.5954191461601;-90
904.5954191461601;-87
904.5959857832612;-84
904.5971469265877;-88
904.6006628590952;-88
904.6008377035832;-89
904.6021460433087;-90
904.6027144514849;-85
904.6028933042139;-88
904.6028933042139;-87
904.6034557011905;-86
904.6070064049165;-91
904.6070064049165;-86
904.6075638805114;-91
904.6075638805114;-87
904.6101834964026;-90
904.6101834964026;-89
904.6101834964026;-85
904.6109271552364;-92
904.6120729697546;-90
904.6142905541333;-91
904.6154385476497;-89
904.6161732783775;-85
904.6167556060274;-84
904.6167556060274;-80
904.6169117882828;-93
904.6195382955019;-87
904.6197082755918;-86
904.6204558906418;-88
904.6217521977394;-88
904.6217631072335;-89
904.6217631072335;-88
904.6242190723071;-88
904.6245692814068;-92
904.6245692814068;-90
904.6245692814068;-89
904.62715346012;-88
904.6283189653234;-83
904.6297987483869;-89
904.6298588804393;-84
904.6298588804393;-84
904.6298588804393;-81
904.6298588804393;-79
904.6305443085495;-90
904.6305443085495;-90
904.6316840742971;-85
904.6316840742971;-84
904.6316840742971;-84
904.6331624877337;-92
904.6331624877337;-91
904.6331624877337;-87
904.6343164544458;-90
904.6346560171631;-91
904.6346560171631;-90
904.6352161978032;-92
904.6352161978032;-90
904.6352161978032;-90
904.6352161978032;-86
904.637099643582;-87
904.6372705415096;-91
904.6378378226334;-85
904.6378378226334;-84
904.6380185107682;-85
904.6384146651878;-88
904.6391506125154;-87
904.6402025595919;-86
904.6406338442438;-90
904.6413811283082;-89
904.6419434882168;-90
904.6419434882168;-88
904.642132191662;-88
904.6426885406358;-89
904.6426885406358;-86
904.6430968912393;-89
904.6434373719478;-87
904.6434373719478;-85
904.6434373719478;-84
904.6438299217847;-83
904.6438299217847;-82
904.6439972709068;-90
904.6439972709068;-88
904.6454942486507;-88
904.6458803301992;-87
904.6467998335069;-90
904.6467998335069;-88
904.648106736383;-88
904.648106736383;-88
904.6494149578301;-86
904.6494149578301;-85
904.6494149578301;-85
904.6507244972082;-90
904.6527783524391;-91
904.6527783524391;-90
904.6529715224813;-91
904.6555811646691;-91
904.6567121394796;-86
904.6568879629777;-83
904.6574522201644;-89
904.6574522201644;-89
904.6574522201644;-89
904.6574522201644;-88
904.6581960797664;-89
904.6589437181159;-91
904.660076872112;-86
904.6621283391235;-93
904.6621283391235;-90
904.6628692819697;-87
904.6628692819697;-86
904.6628692819697;-84
904.6630571284298;-89
904.6636140036317;-86
904.6636140036317;-86
904.6636161080858;-85
904.6641804395241;-86
904.6642900694887;-90
904.665669197998;-88
904.6662331734709;-86
904.666806709599;-89
904.666806709599;-88
904.666806709599;-88
904.666806709599;-86
904.666806709599;-83
904.6675447355615;-89
904.66812182203;-85
904.6682865404031;-90
904.6682865404031;-90
904.6682865404031;-89
904.6682865404031;-87
904.6682865404031;-86
904.6683461759019;-86
904.6697814867625;-91
904.6697814867625;-91
904.6697814867625;-90
904.6716502756866;-88
904.6716502756866;-87
904.6744504413662;-89
904.6750141351305;-89
904.6750141351305;-88
904.6765063415427;-86
904.678562875239;-91
904.678562875239;-90
904.678562875239;-88
904.678562875239;-88
904.678562875239;-87
904.6789524624814;-92
904.6789524624814;-90
904.6789524624814;-89
904.6791216475286;-85
904.6796899808211;-84
904.680431277912;-88
904.680431277912;-88
