(18:12:8.05568300, '2-8**************')
(19:15:10.96714600, '2-37471**********')
(19:15:11.24813500, '2-37473**********')
(19:15:12.06063500, '2-37486**********')
(19:15:12.07597200, '2-37485**********')
(19:15:12.27933100, '2-37488**********')
(19:15:12.68520800, '2-37489**********')
(19:15:15.85823700, '2-37512**********')
(19:15:16.59244800, '2-37519**********')
(19:15:16.59244800, '2-37518**********')
(19:15:16.84217300, '2-37520**********')
(19:15:16.84217300, '2-37521**********')
(19:15:16.99860100, '2-37523**********')
(19:15:17.27978700, '2-37526**********')
(19:15:17.27978700, '2-37527**********')
(19:15:17.34212300, '2-37529**********')
(19:15:17.34212300, '2-37528**********')
(19:15:17.60758000, '2-37534**********')
(19:15:17.62336700, '2-37535**********')
(19:15:17.70156700, '2-37537**********')
(19:15:18.33030300, '2-37550**********')
(19:15:19.22088200, '2-37552**********')
(19:15:20.04883500, '2-37560**********')
(19:15:20.40794000, '2-37565**********')
(19:15:21.48582900, '2-37573**********')
(19:15:21.89409700, '2-37578**********')
(19:15:21.90961800, '2-37579**********')
(19:15:22.05029900, '2-37582**********')
(19:15:22.14402400, '2-37585**********')
(19:15:22.14402400, '2-37584**********')
(19:15:22.67514700, '2-37595**********')
(19:15:23.06560900, '2-37596**********')
(19:15:23.84674500, '2-37600**********')
(19:15:23.84674500, '2-37599**********')
(19:15:24.00273300, '2-37603**********')
(19:15:24.00273300, '2-37602**********')
(19:15:24.31512700, '2-37604**********')
(19:15:25.22141700, '2-37613**********')
(19:15:25.22141700, '2-37612**********')
(19:15:25.40892400, '2-37614**********')
(19:15:25.53389100, '2-37615**********')
(19:15:25.62760800, '2-37618**********')
(19:15:25.78381800, '2-37621**********')
(19:15:25.78381800, '2-37622**********')
(19:15:26.45554800, '2-37629**********')
(19:15:27.06670400, '2-37637**********')
(19:15:27.12891900, '2-37638**********')
(19:15:27.19168100, '2-37639**********')
(19:15:27.31657200, '2-37640**********')
(19:15:28.50384000, '2-37647**********')
(19:15:28.62862400, '2-37648**********')
(19:15:28.62862400, '2-37649**********')
(19:15:29.12875900, '2-37659**********')
(19:15:29.12875900, '2-37658**********')
(19:15:29.50361100, '2-37662**********')
(19:15:29.78485400, '2-37664**********')
(19:15:29.90955600, '2-37668**********')
(19:15:30.97313900, '2-37681**********')
(19:15:30.97313900, '2-37680**********')
(19:15:31.25446200, '2-37682**********')
(19:15:31.59796600, '2-37684**********')
(19:15:31.61362300, '2-37685**********')
(19:15:31.66057700, '2-37686**********')
(19:15:31.66057700, '2-37687**********')
(19:15:31.81694200, '2-37689**********')
(19:15:32.03552500, '2-37691**********')
(19:15:33.00416000, '2-37703**********')
(19:15:33.94140800, '2-37707**********')
(19:15:33.94140800, '2-37708**********')
(19:15:35.55038900, '2-37725**********')
(19:15:35.55038900, '2-37726**********')
(19:15:36.64541400, '2-37732**********')
(19:15:36.92680200, '2-37738**********')
(19:15:36.92680200, '2-37739**********')
(19:15:38.16093100, '2-37757**********')
(19:15:38.16093100, '2-37758**********')
(19:15:38.22340000, '2-37759**********')
(19:15:38.80132500, '2-37766**********')
(19:15:39.53556500, '2-37777**********')
(19:15:40.27141600, '2-37781**********')
(19:15:41.44280300, '2-37799**********')
(19:15:41.44280300, '2-37798**********')
(19:15:41.70857300, '2-37803**********')
(19:15:42.95802700, '2-37817**********')
(19:15:42.95802700, '2-37816**********')
(19:15:43.02064700, '2-37818**********')
(19:15:43.02064700, '2-37819**********')
(19:15:43.28635300, '2-37821**********')
(19:15:46.38096400, '2-37842**********')
(19:15:46.38096400, '2-37841**********')
(19:15:46.94334000, '2-37844**********')
(19:15:47.00553000, '2-37845**********')
(19:15:47.58371800, '2-37852**********')
(19:15:47.58371800, '2-37853**********')
(19:15:47.75562500, '2-37855**********')
(19:15:49.17919200, '2-37866**********')
(19:15:50.28829600, '2-37873**********')
(19:15:50.30377000, '2-37874**********')
(19:15:50.63170600, '2-37876**********')
(19:15:52.10229100, '2-37892**********')
(19:15:52.10229100, '2-37893**********')
(19:15:53.86722000, '2-37905**********')
(19:15:53.86722000, '2-37906**********')
(19:15:54.44549000, '2-37912**********')
(19:15:55.94515200, '2-37923**********')
(19:15:56.07013400, '2-37924**********')
(19:15:56.94658800, '2-37933**********')
(19:15:56.94658800, '2-37934**********')
(19:15:57.00900800, '2-37935**********')
(19:15:57.10279600, '2-37936**********')
(19:15:57.10279600, '2-37937**********')
(19:15:58.19637700, '2-37944**********')
(19:15:58.25872200, '2-37945**********')
(19:15:58.69640100, '2-37953**********')
(19:15:58.71174300, '2-37954**********')
(19:15:59.63361100, '2-37962**********')
(19:15:59.96173800, '2-37965**********')
(19:16:0.83814000, '2-37971**********')
(19:16:0.90071800, '2-37972**********')
(19:16:2.41590500, '2-37985**********')
(19:16:2.41590500, '2-37986**********')
(19:16:2.65022700, '2-37987**********')
(19:16:3.54093000, '2-37998**********')
(19:16:3.54093000, '2-37999**********')
(19:16:3.69686200, '2-38001**********')
(19:16:3.69686200, '2-38002**********')
(19:16:4.02492600, '2-38005**********')
(19:16:4.02492600, '2-38006**********')
(19:16:5.54019200, '2-38018**********')
(19:16:5.54019200, '2-38019**********')
(19:16:5.60283900, '2-38021**********')
(19:16:5.60283900, '2-38020**********')
(19:16:6.07367300, '2-38023**********')
(19:16:6.22961100, '2-38027**********')
(19:16:6.22961100, '2-38026**********')
(19:16:6.69825500, '2-38032**********')
(19:16:6.69825500, '2-38033**********')
(19:16:6.97947200, '2-38035**********')
(19:16:10.46512600, '2-38069**********')
(19:16:10.46512600, '2-38070**********')
(19:16:12.01159000, '2-38078**********')
(19:16:12.96445700, '2-38083**********')
(19:16:12.96445700, '2-38082**********')
(19:16:13.38633600, '2-38085**********')
(19:16:13.94868600, '2-38088**********')
(19:16:14.13592500, '2-38089**********')
(19:16:14.21427200, '2-38091**********')
(19:16:14.89292700, '2-38098**********')
(19:16:15.23660900, '2-38100**********')
(19:16:15.96554500, '2-38103**********')
(19:16:15.96554500, '2-38104**********')
(19:16:16.68422300, '2-38112**********')
(19:16:17.21534700, '2-38115**********')
(19:16:17.27754100, '2-38116**********')
(19:16:17.34030600, '2-38117**********')
(19:16:19.51159900, '2-38130**********')
(19:16:19.99585600, '2-38134**********')
(19:16:21.43592000, '2-38152**********')
(19:16:22.27948400, '2-38165**********')
(19:16:23.15429300, '2-38172**********')
(19:16:23.16981200, '2-38173**********')
(19:16:24.02907100, '2-38181**********')
(19:16:24.02907100, '2-38182**********')
(19:16:24.09157000, '2-38184**********')
(19:16:24.09157000, '2-38183**********')
(19:16:25.31182200, '2-38191**********')
(19:16:25.31182200, '2-38192**********')
(19:16:25.43682300, '2-38193**********')
(19:16:25.59279000, '2-38194**********')
(19:16:26.53033800, '2-38202**********')
(19:16:26.53033800, '2-38201**********')
(19:16:27.76464700, '2-38225**********')
(19:16:28.23419500, '2-38228**********')
(19:16:28.29686400, '2-38229**********')
(19:16:28.85905200, '2-38235**********')
(19:16:30.14030300, '2-38246**********')
(19:16:30.40585500, '2-38247**********')
(19:16:31.40563800, '2-38254**********')
(19:16:32.28033100, '2-38258**********')
(19:16:32.28033100, '2-38259**********')
(19:16:33.81321900, '2-38271**********')
(19:16:33.81321900, '2-38272**********')
(19:16:33.90693200, '2-38274**********')
(19:16:33.96943100, '2-38275**********')
(19:16:34.03190600, '2-38276**********')
(19:16:34.79736800, '2-38282**********')
(19:16:34.81288100, '2-38283**********')
(19:16:35.04731100, '2-38285**********')
(19:16:35.34409500, '2-38289**********')
(19:16:36.82979500, '2-38304**********')
(19:16:36.82979500, '2-38305**********')
(19:16:37.89226400, '2-38320**********')
(19:16:38.86081400, '2-38334**********')
(19:16:39.81374800, '2-38344**********')
(19:16:39.96996000, '2-38346**********')
(19:16:39.96996000, '2-38347**********')
(19:16:40.36049200, '2-38350**********')
(19:16:40.36049200, '2-38351**********')
(19:16:40.42275300, '2-38353**********')
(19:16:40.42275300, '2-38352**********')
(19:16:40.95410800, '2-38355**********')
(19:16:42.01811300, '2-38363**********')
(19:16:42.22142800, '2-38364**********')
(19:16:42.40883900, '2-38366**********')
(19:16:44.09598600, '2-38374**********')
(19:16:44.65819900, '2-38381**********')
(19:16:44.86145000, '2-38382**********')
(19:16:46.23792100, '2-38401**********')
(19:16:46.23792100, '2-38400**********')
(19:16:46.33166700, '2-38403**********')
(19:16:46.67532700, '2-38407**********')
(19:16:46.73780700, '2-38408**********')
(19:16:46.80029100, '2-38410**********')
(19:16:46.86276600, '2-38412**********')
(19:16:46.98776300, '2-38416**********')
(19:16:47.04997900, '2-38418**********')
(19:16:47.36264400, '2-38423**********')
(19:16:47.45614200, '2-38424**********')
(19:16:48.40920700, '2-38432**********')
(19:16:49.17474600, '2-38443**********')
(19:16:49.17474600, '2-38444**********')
(19:16:49.23725600, '2-38446**********')
(19:16:49.23725600, '2-38445**********')
(19:16:49.29973800, '2-38448**********')
(19:16:49.29973800, '2-38447**********')
(19:16:49.42467200, '2-38449**********')
(19:16:49.58091000, '2-38450**********')
(19:16:50.80133600, '2-38457**********')
(19:16:51.12911500, '2-38461**********')
(19:16:52.64466700, '2-38475**********')
(19:16:52.66018600, '2-38476**********')
(19:16:54.00345800, '2-38482**********')
(19:16:54.95827800, '2-38489**********')
(19:16:55.13027800, '2-38491**********')
(19:16:55.14562200, '2-38492**********')
(19:16:55.56740000, '2-38494**********')
(19:16:55.56740000, '2-38495**********')
(19:16:55.81764000, '2-38496**********')
(19:16:55.81764000, '2-38497**********')
(19:16:56.13005400, '2-38499**********')
(19:16:57.22355400, '2-38509**********')
(19:16:57.37977900, '2-38510**********')
(19:16:58.42641800, '2-38518**********')
(19:16:58.52013000, '2-38520**********')
(19:17:0.75600000, '2-38537**********')
(19:17:0.75600000, '2-38538**********')
(19:17:2.33355800, '2-38543**********')
(19:17:3.33534000, '2-38556**********')
(19:17:4.60065100, '2-38564**********')
(19:17:4.60065100, '2-38563**********')
(19:17:5.24100700, '2-38573**********')
(19:17:6.93002900, '2-38581**********')
(19:17:6.99252400, '2-38582**********')
(19:17:6.99252400, '2-38583**********')
(19:17:7.83593100, '2-38595**********')
(19:17:7.83593100, '2-38594**********')
(19:17:7.96084100, '2-38597**********')
(19:17:8.50782000, '2-38601**********')
(19:17:8.92959700, '2-38605**********')
(19:17:9.71066700, '2-38618**********')
(19:17:10.36675600, '2-38623**********')
(19:17:10.69478300, '2-38627**********')
(19:17:10.69478300, '2-38626**********')
(19:17:10.75727800, '2-38628**********')
(19:17:10.91351700, '2-38632**********')
(19:17:10.91351700, '2-38631**********')
(19:17:11.52248200, '2-38635**********')
(19:17:11.74145300, '2-38639**********')
(19:17:12.86824500, '2-38649**********')
(19:17:12.88361200, '2-38650**********')
(19:17:12.93074700, '2-38651**********')
(19:17:12.94627500, '2-38652**********')
(19:17:14.10208200, '2-38665**********')
(19:17:14.22717400, '2-38667**********')
(19:17:15.11774700, '2-38670**********')
(19:17:16.57227300, '2-38682**********')
(19:17:18.33760400, '2-38704**********')
(19:17:18.35311800, '2-38705**********')
(19:17:18.43131900, '2-38707**********')
(19:17:19.35270600, '2-38709**********')
(19:17:19.47767700, '2-38711**********')
(19:17:19.54035900, '2-38712**********')
(19:17:21.76201500, '2-38730**********')
(19:17:21.76201500, '2-38729**********')
(19:17:22.12104100, '2-38734**********')
(19:17:22.33973000, '2-38735**********')
(19:17:23.35533300, '2-38742**********')
(19:17:23.35533300, '2-38743**********')
(19:17:25.71581300, '2-38755**********')
(19:17:25.71581300, '2-38756**********')
(19:17:27.49693300, '2-38774**********')
(19:17:27.49693300, '2-38773**********')
(19:17:27.98110300, '2-38776**********')
(19:17:30.02945600, '2-38801**********')
(19:17:30.60717800, '2-38806**********')
(19:17:30.84179100, '2-38808**********')
(19:17:31.23216300, '2-38815**********')
(19:17:31.48210100, '2-38818**********')
(19:17:31.98189300, '2-38820**********')
(19:17:31.98189300, '2-38821**********')
(19:17:32.43488500, '2-38831**********')
(19:17:32.62261100, '2-38834**********')
(19:17:32.62261100, '2-38833**********')
(19:17:33.01315700, '2-38836**********')
(19:17:33.07563500, '2-38837**********')
(19:17:33.32530700, '2-38841**********')
(19:17:33.45048000, '2-38844**********')
(19:17:33.55992200, '2-38847**********')
(19:17:33.96782900, '2-38850**********')
(19:17:34.21777200, '2-38852**********')
(19:17:34.95199700, '2-38857**********')
(19:17:35.01446600, '2-38858**********')
(19:17:35.57683200, '2-38865**********')
(19:17:35.63931900, '2-38866**********')
(19:17:35.70182100, '2-38867**********')
(19:17:36.38914600, '2-38870**********')
(19:17:36.38914600, '2-38871**********')
(19:17:36.73278000, '2-38873**********')
(19:17:37.51363500, '2-38879**********')
(19:17:38.07624700, '2-38883**********')
(19:17:38.16998300, '2-38885**********')
(19:17:39.70094800, '2-38900**********')
(19:17:40.06209700, '2-38903**********')
(19:17:40.15565600, '2-38905**********')
(19:17:40.15565600, '2-38906**********')
(19:17:41.04635800, '2-38915**********')
(19:17:41.31164200, '2-38922**********')
(19:17:41.31164200, '2-38923**********')
(19:17:43.09227600, '2-38936**********')
(19:17:43.21725000, '2-38940**********')
(19:17:43.23259500, '2-38939**********')
(19:17:44.01369500, '2-38951**********')
(19:17:45.49793300, '2-38963**********')
(19:17:45.62274500, '2-38965**********')
(19:17:45.62274500, '2-38966**********')
(19:17:45.74764500, '2-38968**********')
(19:17:46.32592900, '2-38971**********')
(19:17:48.43646500, '2-38988**********')
(19:17:49.06159900, '2-38993**********')
(19:17:50.51435600, '2-39005**********')
(19:17:50.57660200, '2-39006**********')
(19:17:50.63935300, '2-39007**********')
(19:17:51.35796600, '2-39012**********')
(19:17:52.34371000, '2-39019**********')
(19:17:52.48458900, '2-39020**********')
(19:17:52.79695900, '2-39022**********')
(19:17:55.03058900, '2-39040**********')
(19:17:55.03058900, '2-39039**********')
(19:17:56.43662400, '2-39055**********')
(19:17:56.65519900, '2-39056**********')
(19:17:56.95228300, '2-39060**********')
(19:17:56.96764600, '2-39059**********')
(19:17:57.65524500, '2-39070**********')
(19:17:57.65524500, '2-39069**********')
(19:17:57.98329500, '2-39076**********')
(19:17:57.98329500, '2-39075**********')
(19:17:58.04563700, '2-39077**********')
(19:17:58.04563700, '2-39078**********')
(19:17:58.10816700, '2-39079**********')
(19:17:58.10816700, '2-39080**********')
(19:17:58.17062600, '2-39081**********')
(19:17:58.79854300, '2-39088**********')
(19:17:58.79854300, '2-39089**********')
(19:17:59.75145300, '2-39101**********')
(19:18:0.18750300, '2-39105**********')
(19:18:0.18750300, '2-39106**********')
(19:18:0.24973400, '2-39107**********')
(19:18:0.24973400, '2-39108**********')
(19:18:0.84369900, '2-39112**********')
(19:18:1.26529100, '2-39118**********')
(19:18:1.26529100, '2-39117**********')
(19:18:1.54638100, '2-39124**********')
(19:18:1.73386100, '2-39125**********')
(19:18:2.23401300, '2-39136**********')
(19:18:2.54641600, '2-39139**********')
(19:18:3.51859600, '2-39144**********')
(19:18:3.61230300, '2-39145**********')
(19:18:4.45591000, '2-39149**********')
(19:18:5.08047300, '2-39158**********')
(19:18:5.14324500, '2-39159**********')
(19:18:5.42416600, '2-39162**********')
(19:18:5.51787200, '2-39164**********')
(19:18:6.25235500, '2-39171**********')
(19:18:6.25235500, '2-39170**********')
(19:18:6.75224100, '2-39184**********')
(19:18:6.81639300, '2-39185**********')
(19:18:8.84742900, '2-39195**********')
(19:18:10.61265400, '2-39214**********')
(19:18:10.61265400, '2-39213**********')
(19:18:10.67515500, '2-39215**********')
(19:18:10.67515500, '2-39216**********')
(19:18:10.73762500, '2-39218**********')
(19:18:11.65901300, '2-39223**********')
(19:18:11.75301800, '2-39225**********')
(19:18:11.76836300, '2-39226**********')
(19:18:11.81756200, '2-39228**********')
(19:18:12.14561000, '2-39230**********')
(19:18:12.75486200, '2-39234**********')
(19:18:12.77019800, '2-39235**********')
(19:18:12.84842900, '2-39236**********')
(19:18:13.44202700, '2-39238**********')
(19:18:14.87936500, '2-39248**********')
(19:18:14.87936500, '2-39247**********')
(19:18:14.97310400, '2-39249**********')
(19:18:15.75415500, '2-39252**********')
(19:18:16.00604600, '2-39253**********')
(19:18:16.42783500, '2-39260**********')
(19:18:18.44295900, '2-39278**********')
(19:18:20.73916700, '2-39290**********')
(19:18:20.85153500, '2-39291**********')
(19:18:22.71048200, '2-39313**********')
(19:18:22.71048200, '2-39312**********')
(19:18:23.58540800, '2-39325**********')
(19:18:23.58540800, '2-39326**********')
(19:18:23.71037600, '2-39329**********')
(19:18:23.71037600, '2-39330**********')
(19:18:23.77276700, '2-39332**********')
(19:18:23.77276700, '2-39331**********')
(19:18:23.96005200, '2-39336**********')
(19:18:23.96005200, '2-39335**********')
(19:18:24.75684500, '2-39339**********')
(19:18:24.75684500, '2-39340**********')
(19:18:24.94605300, '2-39343**********')
(19:18:24.94605300, '2-39344**********')
(19:18:25.07103200, '2-39345**********')
(19:18:25.07103200, '2-39346**********')
(19:18:26.03981400, '2-39352**********')
(19:18:26.03981400, '2-39353**********')
(19:18:26.16478500, '2-39354**********')
(19:18:26.16478500, '2-39355**********')
(19:18:26.55503900, '2-39358**********')
(19:18:27.11768800, '2-39362**********')
(19:18:27.11768800, '2-39363**********')
(19:18:27.43013100, '2-39367**********')
(19:18:27.43013100, '2-39366**********')
(19:18:27.58632300, '2-39369**********')
(19:18:30.91552500, '2-39396**********')
(19:18:30.93090100, '2-39395**********')
(19:18:31.00926100, '2-39397**********')
(19:18:31.33730100, '2-39403**********')
(19:18:31.33730100, '2-39404**********')
(19:18:32.77446000, '2-39414**********')
(19:18:32.96195800, '2-39416**********')
(19:18:33.55541800, '2-39422**********')
(19:18:33.68053000, '2-39423**********')
(19:18:33.83833700, '2-39425**********')
(19:18:34.11949900, '2-39430**********')
(19:18:34.79097400, '2-39437**********')
(19:18:34.93182500, '2-39438**********')
(19:18:34.94716500, '2-39439**********')
(19:18:35.91574400, '2-39452**********')
(19:18:36.07191100, '2-39454**********')
(19:18:36.07191100, '2-39455**********')
(19:18:37.71215800, '2-39471**********')
(19:18:37.80590900, '2-39472**********')
(19:18:37.85304500, '2-39473**********')
(19:18:38.32139400, '2-39475**********')
(19:18:39.14932900, '2-39482**********')
(19:18:39.41491900, '2-39483**********')
(19:18:39.47756400, '2-39484**********')
(19:18:39.55569600, '2-39486**********')
(19:18:39.57111100, '2-39487**********')
(19:18:39.68073600, '2-39490**********')
(19:18:41.86942700, '2-39497**********')
(19:18:42.83802000, '2-39515**********')
(19:18:42.83802000, '2-39514**********')
(19:18:42.99408500, '2-39517**********')
(19:18:42.99408500, '2-39518**********')
(19:18:43.32228300, '2-39521**********')
(19:18:43.32228300, '2-39522**********')
(19:18:43.38463300, '2-39523**********')
(19:18:43.71291500, '2-39528**********')
(19:18:43.96285600, '2-39531**********')
(19:18:44.05657700, '2-39534**********')
(19:18:44.05657700, '2-39533**********')
(19:18:44.44713900, '2-39537**********')
(19:18:44.63457800, '2-39539**********')
(19:18:44.75954300, '2-39540**********')
(19:18:45.97982000, '2-39544**********')
(19:18:46.22975900, '2-39545**********')
(19:18:46.29226100, '2-39546**********')
(19:18:46.29226100, '2-39547**********')
(19:18:46.57318700, '2-39549**********')
(19:18:46.96396600, '2-39552**********')
(19:18:47.02646600, '2-39553**********')
(19:18:47.27641500, '2-39556**********')
(19:18:47.27641500, '2-39555**********')
(19:18:47.33886400, '2-39557**********')
(19:18:47.55730800, '2-39561**********')
(19:18:47.55730800, '2-39560**********')
(19:18:47.69819300, '2-39563**********')
(19:18:47.71371000, '2-39564**********')
(19:18:47.96374100, '2-39568**********')
(19:18:47.96374100, '2-39567**********')
(19:18:48.46355800, '2-39574**********')
(19:18:48.46355800, '2-39573**********')
(19:18:49.57462200, '2-39590**********')
(19:18:51.10551600, '2-39600**********')
(19:18:51.16802300, '2-39601**********')
(19:18:51.23051000, '2-39603**********')
(19:18:51.23051000, '2-39602**********')
(19:18:51.32422400, '2-39605**********')
(19:18:53.62053800, '2-39624**********')
(19:18:53.62053800, '2-39625**********')
(19:18:53.74554400, '2-39626**********')
(19:18:53.74554400, '2-39627**********')
(19:18:54.10654100, '2-39634**********')
(19:18:54.59102100, '2-39640**********')
(19:18:55.07530700, '2-39649**********')
(19:18:55.07530700, '2-39650**********')
(19:18:55.84074100, '2-39659**********')
(19:18:55.85610800, '2-39660**********')
(19:18:56.02819200, '2-39664**********')
(19:18:56.04372700, '2-39663**********')
(19:18:57.52784500, '2-39678**********')
(19:18:57.54322200, '2-39677**********')
(19:18:57.65275200, '2-39680**********')
(19:18:57.77780200, '2-39681**********')
(19:18:58.57615800, '2-39685**********')
(19:19:1.49733200, '2-39712**********')
(19:19:1.79443100, '2-39717**********')
(19:19:1.80979700, '2-39718**********')
(19:19:1.88815600, '2-39719**********')
(19:19:1.98187800, '2-39720**********')
(19:19:2.99978000, '2-39724**********')
(19:19:3.31221600, '2-39725**********')
(19:19:3.43719500, '2-39728**********')
(19:19:3.49966800, '2-39729**********')
(19:19:3.71829900, '2-39733**********')
(19:19:3.78086000, '2-39735**********')
(19:19:3.78086000, '2-39736**********')
(19:19:4.20256300, '2-39743**********')
(19:19:4.20256300, '2-39744**********')
(19:19:5.13990600, '2-39750**********')
(19:19:5.13990600, '2-39751**********')
(19:19:5.23362300, '2-39753**********')
(19:19:5.99887300, '2-39759**********')
(19:19:6.28006000, '2-39765**********')
(19:19:6.32715900, '2-39766**********')
(19:19:6.34266900, '2-39767**********')
(19:19:6.38962600, '2-39768**********')
(19:19:8.48478100, '2-39794**********')
(19:19:8.48478100, '2-39795**********')
(19:19:8.57857300, '2-39798**********')
(19:19:8.57857300, '2-39797**********')
(19:19:9.79625100, '2-39804**********')
(19:19:9.85894000, '2-39806**********')
(19:19:9.85894000, '2-39805**********')
(19:19:9.92149900, '2-39807**********')
(19:19:9.92149900, '2-39808**********')
(19:19:11.51489300, '2-39824**********')
(19:19:11.79607500, '2-39825**********')
(19:19:11.79607500, '2-39826**********')
(19:19:13.04578600, '2-39842**********')
(19:19:13.04578600, '2-39843**********')
(19:19:13.10828600, '2-39844**********')
(19:19:13.20199600, '2-39845**********')
(19:19:13.68598700, '2-39846**********')
(19:19:13.68598700, '2-39847**********')
(19:19:14.43609600, '2-39853**********')
(19:19:14.74853200, '2-39856**********')
(19:19:14.74853200, '2-39855**********')
(19:19:14.81268600, '2-39857**********')
(19:19:15.17186900, '2-39860**********')
(19:19:15.18746800, '2-39861**********')
(19:19:16.04640200, '2-39870**********')
(19:19:16.04640200, '2-39869**********')
(19:19:16.20261600, '2-39874**********')
(19:19:16.20261600, '2-39875**********')
(19:19:16.26480900, '2-39876**********')
(19:19:16.35872100, '2-39877**********')
(19:19:16.48351000, '2-39879**********')
(19:19:16.48351000, '2-39880**********')
(19:19:19.29554800, '2-39898**********')
(19:19:19.52996500, '2-39903**********')
(19:19:20.56098500, '2-39908**********')
(19:19:21.74998100, '2-39921**********')
(19:19:21.87467500, '2-39923**********')
(19:19:22.56217800, '2-39929**********')
(19:19:22.56217800, '2-39928**********')
(19:19:22.62468600, '2-39930**********')
(19:19:24.51477800, '2-39953**********')
(19:19:25.60808600, '2-39964**********')
(19:19:25.73334500, '2-39966**********')
(19:19:26.01424300, '2-39967**********')
(19:19:26.46756100, '2-39969**********')
(19:19:26.52975000, '2-39970**********')
(19:19:26.95344500, '2-39976**********')
(19:19:27.01585300, '2-39977**********')
(19:19:27.43772500, '2-39981**********')
(19:19:27.96879900, '2-39986**********')
(19:19:28.79651000, '2-39992**********')
(19:19:28.79651000, '2-39993**********')
(19:19:29.15603200, '2-39996**********')
(19:19:29.34320600, '2-39998**********')
(19:19:30.43698400, '2-40010**********')
(19:19:31.04611900, '2-40019**********')
(19:19:31.56144800, '2-40029**********')
(19:19:32.34254300, '2-40039**********')
(19:19:32.73334800, '2-40040**********')
(19:19:32.79746200, '2-40041**********')
(19:19:32.81320600, '2-40042**********')
(19:19:32.86023100, '2-40043**********')
(19:19:32.86023100, '2-40044**********')
(19:19:33.39137600, '2-40049**********')
(19:19:33.64129900, '2-40054**********')
(19:19:33.73502800, '2-40055**********')
(19:19:33.73502800, '2-40056**********')
(19:19:33.95348100, '2-40060**********')
(19:19:34.85980000, '2-40071**********')
(19:19:34.85980000, '2-40072**********')
(19:19:34.92230600, '2-40073**********')
(19:19:35.04721900, '2-40075**********')
(19:19:35.04721900, '2-40076**********')
(19:19:36.01608000, '2-40086**********')
(19:19:37.23651800, '2-40096**********')
(19:19:37.23651800, '2-40097**********')
(19:19:37.33018800, '2-40100**********')
(19:19:37.33018800, '2-40099**********')
(19:19:37.45520800, '2-40103**********')
(19:19:37.45520800, '2-40104**********')
(19:19:37.84546000, '2-40110**********')
(19:19:38.86113000, '2-40119**********')
(19:19:38.86113000, '2-40120**********')
(19:19:38.92363000, '2-40121**********')
(19:19:39.32968600, '2-40124**********')
(19:19:39.70440900, '2-40129**********')
(19:19:41.00126700, '2-40145**********')
(19:19:41.06374200, '2-40146**********')
(19:19:41.61022300, '2-40149**********')
(19:19:41.62586500, '2-40150**********')
(19:19:41.87779200, '2-40154**********')
(19:19:42.81533200, '2-40161**********')
(19:19:42.81533200, '2-40162**********')
(19:19:44.01818300, '2-40170**********')
(19:19:44.20565800, '2-40173**********')
(19:19:44.20565800, '2-40174**********')
(19:19:44.92422500, '2-40181**********')
(19:19:46.45704500, '2-40189**********')
(19:19:46.51955400, '2-40190**********')
(19:19:46.81636200, '2-40195**********')
(19:19:47.78459700, '2-40203**********')
(19:19:48.08167000, '2-40204**********')
(19:19:48.53471800, '2-40212**********')
(19:19:48.98765100, '2-40219**********')
(19:19:48.98765100, '2-40218**********')
(19:19:49.40950200, '2-40222**********')
(19:19:49.42503300, '2-40223**********')
(19:19:50.39337500, '2-40232**********')
(19:19:50.89541900, '2-40238**********')
(19:19:51.08288300, '2-40242**********')
(19:19:51.08288300, '2-40243**********')
(19:19:51.83245000, '2-40251**********')
(19:19:51.83245000, '2-40252**********')
(19:19:52.25450400, '2-40260**********')
(19:19:52.25450400, '2-40259**********')
(19:19:53.25400000, '2-40266**********')
(19:19:54.30090100, '2-40271**********')
(19:19:54.61332700, '2-40274**********')
(19:19:54.61332700, '2-40273**********')
(19:19:55.23999600, '2-40280**********')
(19:19:55.23999600, '2-40281**********')
(19:19:55.33377300, '2-40282**********')
(19:19:55.39625500, '2-40284**********')
(19:19:55.39625500, '2-40283**********')
(19:19:58.30185900, '2-40309**********')
(19:19:58.48922500, '2-40311**********')
(19:19:59.02444900, '2-40317**********')
(19:19:59.08693100, '2-40318**********')
(19:19:59.21183300, '2-40321**********')
(19:19:59.71152200, '2-40328**********')
(19:20:0.30529800, '2-40337**********')
(19:20:0.30529800, '2-40338**********')
(19:20:0.74274800, '2-40341**********')
(19:20:0.89900600, '2-40345**********')
(19:20:0.89900600, '2-40344**********')
(19:20:1.93000900, '2-40354**********')
(19:20:1.93000900, '2-40355**********')
(19:20:2.75767800, '2-40366**********')
(19:20:5.19730000, '2-40393**********')
(19:20:5.69718600, '2-40396**********')
(19:20:5.75966900, '2-40397**********')
(19:20:7.71234900, '2-40407**********')
(19:20:7.71234900, '2-40408**********')
(19:20:8.22787300, '2-40415**********')
(19:20:8.22787300, '2-40416**********')
(19:20:9.16686000, '2-40422**********')
(19:20:9.16686000, '2-40421**********')
(19:20:9.38554200, '2-40425**********')
(19:20:9.68227000, '2-40430**********')
(19:20:10.93196400, '2-40445**********')
(19:20:10.93196400, '2-40446**********')
(19:20:11.02551700, '2-40447**********')
(19:20:11.40072600, '2-40455**********')
(19:20:11.52568600, '2-40459**********')
(19:20:12.88669200, '2-40464**********')
(19:20:12.94916700, '2-40466**********')
(19:20:12.94916700, '2-40465**********')
(19:20:13.63651600, '2-40470**********')
(19:20:13.88627900, '2-40471**********')
