('16:23:16.693281', b'>\r\n', 'sent:1-16:23:16.669857*')
('16:23:16.780145', b'D2-16:23:16.661072************\r\n', '')
('16:23:16.782097', b'>\r\n', 'sent:1-16:23:16.780145*')
('16:23:16.805521', b'>\r\n', 'sent:1-16:23:16.782097*')
('16:23:16.828945', b'>\r\n', 'sent:1-16:23:16.805521*')
('16:23:16.852369', b'>\r\n', 'sent:1-16:23:16.828945*')
('16:23:16.874819', b'>\r\n', 'sent:1-16:23:16.852369*')
('16:23:16.898242', b'>\r\n', 'sent:1-16:23:16.874819*')
('16:23:17.071971', b'>\r\n', 'sent:1-16:23:16.898242*')
('16:23:17.174450', b'>\r\n', 'sent:1-16:23:17.071971*')
('16:23:17.196898', b'>\r\n', 'sent:1-16:23:17.174450*')
('16:23:17.219346', b'>\r\n', 'sent:1-16:23:17.196898*')
('16:23:17.242771', b'>\r\n', 'sent:1-16:23:17.219346*')
('16:23:17.267171', b'>\r\n', 'sent:1-16:23:17.242771*')
('16:23:17.368675', b'>\r\n', 'sent:1-16:23:17.267171*')
('16:23:17.393076', b'>\r\n', 'sent:1-16:23:17.368675*')
('16:23:17.416500', b'>\r\n', 'sent:1-16:23:17.393076*')
('16:23:17.519957', b'>\r\n', 'sent:1-16:23:17.420404*')
('16:23:17.623443', b'>\r\n', 'sent:1-16:23:17.519957*')
('16:23:17.646837', b'>\r\n', 'sent:1-16:23:17.623443*')
('16:23:17.670261', b'>\r\n', 'sent:1-16:23:17.646837*')
('16:23:17.815686', b'>\r\n', 'sent:1-16:23:17.670261*')
('16:23:17.926951', b'>\r\n', 'sent:1-16:23:17.815686*')
('16:23:18.008936', b'D2-16:23:17.944519************\r\n', '')
('16:23:18.011864', b'>\r\n', 'sent:1-16:23:18.008936*')
('16:23:18.035319', b'>\r\n', 'sent:1-16:23:18.011864*')
('16:23:18.060664', b'>\r\n', 'sent:1-16:23:18.035319*')
('16:23:18.080184', b'>\r\n', 'sent:1-16:23:18.060664*')
('16:23:18.103608', b'>\r\n', 'sent:1-16:23:18.080184*')
('16:23:18.127032', b'>\r\n', 'sent:1-16:23:18.103608*')
('16:23:18.147529', b'>\r\n', 'sent:1-16:23:18.127032*')
('16:23:18.169977', b'>\r\n', 'sent:1-16:23:18.147529*')
('16:23:18.193402', b'>\r\n', 'sent:1-16:23:18.169977*')
('16:23:18.215849', b'>\r\n', 'sent:1-16:23:18.193402*')
('16:23:18.242203', b'>\r\n', 'sent:1-16:23:18.215849*')
('16:23:18.264650', b'>\r\n', 'sent:1-16:23:18.242203*')
('16:23:18.411051', b'D2-16:23:18.367130************\r\n', '')
('16:23:18.414956', b'>\r\n', 'sent:1-16:23:18.411051*')
('16:23:18.539884', b'>\r\n', 'sent:1-16:23:18.414956*')
('16:23:18.562332', b'>\r\n', 'sent:1-16:23:18.539884*')
('16:23:18.585756', b'>\r\n', 'sent:1-16:23:18.562332*')
('16:23:18.609181', b'>\r\n', 'sent:1-16:23:18.585756*')
('16:23:18.712643', b'>\r\n', 'sent:1-16:23:18.609181*')
('16:23:18.793645', b'D2-16:23:18.711661************\r\n', '')
('16:23:18.796573', b'D2-16:23:18.733133************\r\n', '')
('16:23:18.798525', b'>\r\n', 'sent:1-16:23:18.796573*')
('16:23:18.883466', b'D2-16:23:18.844403************\r\n', '')
('16:23:18.944926', b'D2-16:23:18.846349************\r\n', '')
('16:23:18.947854', b'D2-16:23:18.893227************\r\n', '')
('16:23:18.949806', b'>\r\n', 'sent:1-16:23:18.947854*')
('16:23:19.076699', b'>\r\n', 'sent:1-16:23:18.949806*')
('16:23:19.159648', b'>\r\n', 'sent:1-16:23:19.076699*')
('16:23:19.262129', b'>\r\n', 'sent:1-16:23:19.159648*')
('16:23:19.406578', b'>\r\n', 'sent:1-16:23:19.262129*')
('16:23:19.552979', b'>\r\n', 'sent:1-16:23:19.406578*')
('16:23:19.576418', b'>\r\n', 'sent:1-16:23:19.552979*')
('16:23:19.599827', b'>\r\n', 'sent:1-16:23:19.576418*')
('16:23:19.702307', b'>\r\n', 'sent:1-16:23:19.599827*')
('16:23:19.724755', b'>\r\n', 'sent:1-16:23:19.702307*')
('16:23:19.827236', b'>\r\n', 'sent:1-16:23:19.724755*')
('16:23:19.930693', b'>\r\n', 'sent:1-16:23:19.827236*')
('16:23:20.014629', b'>\r\n', 'sent:1-16:23:19.930693*')
('16:23:20.038061', b'>\r\n', 'sent:1-16:23:20.014629*')
('16:23:20.148371', b'>\r\n', 'sent:1-16:23:20.038061*')
('16:23:20.170790', b'>\r\n', 'sent:1-16:23:20.148371*')
('16:23:20.192263', b'>\r\n', 'sent:1-16:23:20.170790*')
('16:23:20.273272', b'>\r\n', 'sent:1-16:23:20.192263*')
('16:23:20.295719', b'>\r\n', 'sent:1-16:23:20.273272*')
('16:23:20.319144', b'>\r\n', 'sent:1-16:23:20.295719*')
('16:23:20.339668', b'>\r\n', 'sent:1-16:23:20.319144*')
('16:23:20.457738', b'>\r\n', 'sent:1-16:23:20.339668*')
('16:23:20.603161', b'D2-16:23:20.460665************\r\n', '')
('16:23:20.606119', b'>\r\n', 'sent:1-16:23:20.603161*')
('16:23:20.629526', b'>\r\n', 'sent:1-16:23:20.606119*')
('16:23:20.761275', b'D2-16:23:20.609994************\r\n', '')
('16:23:20.764203', b'D2-16:23:20.633447************\r\n', '')
('16:23:20.767131', b'>\r\n', 'sent:1-16:23:20.764203*')
('16:23:20.789580', b'>\r\n', 'sent:1-16:23:20.767131*')
('16:23:20.813003', b'>\r\n', 'sent:1-16:23:20.789580*')
('16:23:20.897915', b'D2-16:23:20.811051************\r\n', '')
('16:23:21.018971', b'>\r\n', 'sent:1-16:23:20.897915*')
('16:23:21.042365', b'>\r\n', 'sent:1-16:23:21.018971*')
('16:23:21.187790', b'D2-16:23:21.009180************\r\n', '')
('16:23:21.291276', b'D2-16:23:21.153629************\r\n', '')
('16:23:21.308814', b'>\r\n', 'sent:1-16:23:21.292223*')
('16:23:21.331263', b'>\r\n', 'sent:1-16:23:21.308814*')
('16:23:21.416176', b'D2-16:23:21.340076************\r\n', '')
('16:23:21.418127', b'D2-16:23:21.362523************\r\n', '')
('16:23:21.421055', b'>\r\n', 'sent:1-16:23:21.418127*')
('16:23:21.444508', b'>\r\n', 'sent:1-16:23:21.421055*')
('16:23:21.529392', b'D2-16:23:21.472796************\r\n', '')
('16:23:21.532320', b'D2-16:23:21.477663************\r\n', '')
('16:23:21.535248', b'>\r\n', 'sent:1-16:23:21.532320*')
('16:23:22.525895', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:22.630328', b'>\r\n', 'sent:1-16:23:22.525895*')
('16:23:22.653751', b'>\r\n', 'sent:1-16:23:22.630328*')
('16:23:22.676211', b'>\r\n', 'sent:1-16:23:22.653751*')
('16:23:22.696696', b'>\r\n', 'sent:1-16:23:22.676211*')
('16:23:22.719144', b'>\r\n', 'sent:1-16:23:22.696696*')
('16:23:22.822614', b'>\r\n', 'sent:1-16:23:22.719144*')
('16:23:22.845049', b'>\r\n', 'sent:1-16:23:22.822614*')
('16:23:22.990475', b'>\r\n', 'sent:1-16:23:22.845049*')
('16:23:23.116379', b'>\r\n', 'sent:1-16:23:22.990475*')
('16:23:23.234476', b'>\r\n', 'sent:1-16:23:23.116379*')
('16:23:23.258875', b'>\r\n', 'sent:1-16:23:23.234476*')
('16:23:23.363337', b'>\r\n', 'sent:1-16:23:23.258875*')
('16:23:23.385761', b'>\r\n', 'sent:1-16:23:23.363337*')
('16:23:23.489216', b'>\r\n', 'sent:1-16:23:23.385761*')
('16:23:23.512639', b'>\r\n', 'sent:1-16:23:23.489216*')
('16:23:23.536063', b'>\r\n', 'sent:1-16:23:23.512639*')
('16:23:23.559490', b'>\r\n', 'sent:1-16:23:23.536063*')
('16:23:23.582919', b'>\r\n', 'sent:1-16:23:23.559490*')
('16:23:23.605360', b'>\r\n', 'sent:1-16:23:23.582919*')
('16:23:23.628784', b'>\r\n', 'sent:1-16:23:23.605360*')
('16:23:23.651232', b'>\r\n', 'sent:1-16:23:23.628784*')
('16:23:23.754689', b'>\r\n', 'sent:1-16:23:23.651232*')
('16:23:23.778113', b'>\r\n', 'sent:1-16:23:23.754689*')
('16:23:23.881569', b'>\r\n', 'sent:1-16:23:23.778113*')
('16:23:23.904018', b'>\r\n', 'sent:1-16:23:23.884498*')
('16:23:23.927442', b'>\r\n', 'sent:1-16:23:23.904018*')
('16:23:23.949889', b'>\r\n', 'sent:1-16:23:23.927442*')
('16:23:23.972338', b'>\r\n', 'sent:1-16:23:23.949889*')
('16:23:23.995764', b'>\r\n', 'sent:1-16:23:23.972338*')
('16:23:24.019185', b'>\r\n', 'sent:1-16:23:23.995764*')
('16:23:24.041634', b'>\r\n', 'sent:1-16:23:24.019185*')
('16:23:24.065058', b'>\r\n', 'sent:1-16:23:24.041634*')
('16:23:24.088483', b'>\r\n', 'sent:1-16:23:24.065058*')
('16:23:24.112882', b'>\r\n', 'sent:1-16:23:24.088483*')
('16:23:24.136307', b'>\r\n', 'sent:1-16:23:24.112882*')
('16:23:24.158754', b'>\r\n', 'sent:1-16:23:24.136307*')
('16:23:24.182178', b'>\r\n', 'sent:1-16:23:24.158754*')
('16:23:24.418372', b'>\r\n', 'sent:1-16:23:24.182178*')
('16:23:24.442773', b'>\r\n', 'sent:1-16:23:24.418372*')
('16:23:24.524757', b'D2-16:23:24.463269************\r\n', '')
('16:23:24.527685', b'>\r\n', 'sent:1-16:23:24.524757*')
('16:23:24.550133', b'>\r\n', 'sent:1-16:23:24.527685*')
('16:23:24.573570', b'>\r\n', 'sent:1-16:23:24.550133*')
('16:23:24.596980', b'>\r\n', 'sent:1-16:23:24.573570*')
('16:23:24.619429', b'>\r\n', 'sent:1-16:23:24.596980*')
('16:23:24.705320', b'D2-16:23:24.627238************\r\n', '')
('16:23:24.708246', b'>\r\n', 'sent:1-16:23:24.705320*')
('16:23:24.732646', b'>\r\n', 'sent:1-16:23:24.708246*')
('16:23:24.843911', b'>\r\n', 'sent:1-16:23:24.732646*')
('16:23:24.866359', b'>\r\n', 'sent:1-16:23:24.843911*')
('16:23:24.890759', b'>\r\n', 'sent:1-16:23:24.866359*')
('16:23:24.998120', b'>\r\n', 'sent:1-16:23:24.890759*')
('16:23:25.016665', b'>\r\n', 'sent:1-16:23:24.998120*')
('16:23:25.043017', b'>\r\n', 'sent:1-16:23:25.016665*')
('16:23:25.147450', b'>\r\n', 'sent:1-16:23:25.043017*')
('16:23:25.166969', b'>\r\n', 'sent:1-16:23:25.147450*')
('16:23:25.185513', b'>\r\n', 'sent:1-16:23:25.166969*')
('16:23:25.205038', b'>\r\n', 'sent:1-16:23:25.185513*')
('16:23:25.287018', b'D2-16:23:25.226506************\r\n', '')
('16:23:25.289947', b'>\r\n', 'sent:1-16:23:25.287018*')
('16:23:25.411946', b'D2-16:23:25.282138************\r\n', '')
('16:23:25.434395', b'>\r\n', 'sent:1-16:23:25.411946*')
('16:23:25.460747', b'>\r\n', 'sent:1-16:23:25.434395*')
('16:23:25.480268', b'>\r\n', 'sent:1-16:23:25.460747*')
('16:23:25.626668', b'>\r\n', 'sent:1-16:23:25.480268*')
('16:23:25.650093', b'>\r\n', 'sent:1-16:23:25.626668*')
('16:23:25.673517', b'>\r\n', 'sent:1-16:23:25.650093*')
('16:23:25.695965', b'>\r\n', 'sent:1-16:23:25.673517*')
('16:23:25.718413', b'>\r\n', 'sent:1-16:23:25.695965*')
('16:23:25.821870', b'>\r\n', 'sent:1-16:23:25.718413*')
('16:23:25.844318', b'>\r\n', 'sent:1-16:23:25.821870*')
('16:23:25.867743', b'>\r\n', 'sent:1-16:23:25.844318*')
('16:23:25.892153', b'>\r\n', 'sent:1-16:23:25.867743*')
('16:23:25.914591', b'>\r\n', 'sent:1-16:23:25.892153*')
('16:23:25.938015', b'>\r\n', 'sent:1-16:23:25.914591*')
('16:23:26.083440', b'>\r\n', 'sent:1-16:23:25.938015*')
('16:23:26.106864', b'>\r\n', 'sent:1-16:23:26.083440*')
('16:23:26.210320', b'>\r\n', 'sent:1-16:23:26.106864*')
('16:23:26.232769', b'>\r\n', 'sent:1-16:23:26.210320*')
('16:23:26.256193', b'>\r\n', 'sent:1-16:23:26.232769*')
('16:23:26.277665', b'>\r\n', 'sent:1-16:23:26.256193*')
('16:23:26.301089', b'>\r\n', 'sent:1-16:23:26.277665*')
('16:23:26.323537', b'>\r\n', 'sent:1-16:23:26.301089*')
('16:23:26.346962', b'>\r\n', 'sent:1-16:23:26.323537*')
('16:23:26.369410', b'>\r\n', 'sent:1-16:23:26.346962*')
('16:23:26.392834', b'>\r\n', 'sent:1-16:23:26.369410*')
('16:23:26.503123', b'>\r\n', 'sent:1-16:23:26.392834*')
('16:23:26.525571', b'>\r\n', 'sent:1-16:23:26.503123*')
('16:23:26.548995', b'>\r\n', 'sent:1-16:23:26.525571*')
('16:23:26.634883', b'D2-16:23:26.501172************\r\n', '')
('16:23:26.637812', b'>\r\n', 'sent:1-16:23:26.634883*')
('16:23:26.844725', b'D2-16:23:26.790069************\r\n', '')
('16:23:26.906213', b'D2-16:23:26.834965************\r\n', '')
('16:23:27.011622', b'>\r\n', 'sent:1-16:23:26.906213*')
('16:23:27.031142', b'>\r\n', 'sent:1-16:23:27.011622*')
('16:23:27.056520', b'>\r\n', 'sent:1-16:23:27.031142*')
('16:23:27.076039', b'>\r\n', 'sent:1-16:23:27.056520*')
('16:23:27.156071', b'>\r\n', 'sent:1-16:23:27.076039*')
('16:23:27.242935', b'D2-16:23:27.207800************\r\n', '')
('16:23:27.245864', b'>\r\n', 'sent:1-16:23:27.242935*')
('16:23:27.269288', b'>\r\n', 'sent:1-16:23:27.245864*')
('16:23:27.292712', b'>\r\n', 'sent:1-16:23:27.269288*')
('16:23:27.316136', b'>\r\n', 'sent:1-16:23:27.292712*')
('16:23:27.339560', b'>\r\n', 'sent:1-16:23:27.316136*')
('16:23:27.470345', b'>\r\n', 'sent:1-16:23:27.339560*')
('16:23:27.490841', b'>\r\n', 'sent:1-16:23:27.470345*')
('16:23:27.595275', b'>\r\n', 'sent:1-16:23:27.490841*')
('16:23:27.614793', b'>\r\n', 'sent:1-16:23:27.595275*')
('16:23:27.636265', b'>\r\n', 'sent:1-16:23:27.614793*')
('16:23:27.654810', b'>\r\n', 'sent:1-16:23:27.636265*')
('16:23:27.676282', b'>\r\n', 'sent:1-16:23:27.654810*')
('16:23:27.698742', b'>\r\n', 'sent:1-16:23:27.676282*')
('16:23:27.722154', b'>\r\n', 'sent:1-16:23:27.698742*')
('16:23:27.825611', b'>\r\n', 'sent:1-16:23:27.722154*')
('16:23:27.849040', b'>\r\n', 'sent:1-16:23:27.825611*')
('16:23:27.872459', b'>\r\n', 'sent:1-16:23:27.849040*')
('16:23:27.976892', b'>\r\n', 'sent:1-16:23:27.872459*')
('16:23:28.094990', b'>\r\n', 'sent:1-16:23:27.976892*')
('16:23:28.176000', b'D2-16:23:28.094013************\r\n', '')
('16:23:28.178926', b'D2-16:23:28.112558************\r\n', '')
('16:23:28.281407', b'>\r\n', 'sent:1-16:23:28.178926*')
('16:23:28.304831', b'>\r\n', 'sent:1-16:23:28.281407*')
('16:23:28.327279', b'>\r\n', 'sent:1-16:23:28.304831*')
('16:23:28.349727', b'>\r\n', 'sent:1-16:23:28.327279*')
('16:23:28.372176', b'>\r\n', 'sent:1-16:23:28.349727*')
('16:23:28.460016', b'D2-16:23:28.408287************\r\n', '')
('16:23:28.463920', b'D2-16:23:28.411216************\r\n', '')
('16:23:28.517602', b'D2-16:23:28.434639************\r\n', '')
('16:23:28.579089', b'D2-16:23:28.506865************\r\n', '')
('16:23:28.582017', b'D2-16:23:28.484416************\r\n', '')
('16:23:28.583969', b'>\r\n', 'sent:1-16:23:28.582017*')
('16:23:28.606417', b'>\r\n', 'sent:1-16:23:28.583969*')
('16:23:28.627889', b'>\r\n', 'sent:1-16:23:28.606417*')
('16:23:28.650337', b'>\r\n', 'sent:1-16:23:28.627889*')
('16:23:28.672786', b'>\r\n', 'sent:1-16:23:28.650337*')
('16:23:28.696210', b'>\r\n', 'sent:1-16:23:28.672786*')
('16:23:28.718658', b'>\r\n', 'sent:1-16:23:28.696210*')
('16:23:28.803570', b'D2-16:23:28.755746************\r\n', '')
('16:23:28.808450', b'D2-16:23:28.758674************\r\n', '')
('16:23:28.865059', b'D2-16:23:28.782098************\r\n', '')
('16:23:28.867987', b'D2-16:23:28.806509************\r\n', '')
('16:23:28.870915', b'>\r\n', 'sent:1-16:23:28.867987*')
('16:23:28.892387', b'>\r\n', 'sent:1-16:23:28.870915*')
('16:23:28.916788', b'>\r\n', 'sent:1-16:23:28.892387*')
('16:23:28.940211', b'>\r\n', 'sent:1-16:23:28.916788*')
('16:23:28.962659', b'>\r\n', 'sent:1-16:23:28.940211*')
('16:23:28.986083', b'>\r\n', 'sent:1-16:23:28.962659*')
('16:23:29.010484', b'>\r\n', 'sent:1-16:23:28.986083*')
('16:23:29.032932', b'>\r\n', 'sent:1-16:23:29.010484*')
('16:23:29.118820', b'D2-16:23:29.019268************\r\n', '')
('16:23:29.121749', b'D2-16:23:29.041716************\r\n', '')
('16:23:29.180309', b'D2-16:23:29.065145************\r\n', '')
('16:23:29.182260', b'>\r\n', 'sent:1-16:23:29.180309*')
('16:23:29.205684', b'>\r\n', 'sent:1-16:23:29.182260*')
('16:23:29.228133', b'>\r\n', 'sent:1-16:23:29.205684*')
('16:23:29.252534', b'>\r\n', 'sent:1-16:23:29.228133*')
('16:23:29.274980', b'>\r\n', 'sent:1-16:23:29.252534*')
('16:23:29.295477', b'>\r\n', 'sent:1-16:23:29.274980*')
('16:23:29.442855', b'D2-16:23:29.279862************\r\n', '')
('16:23:29.446759', b'>\r\n', 'sent:1-16:23:29.442855*')
('16:23:29.548263', b'>\r\n', 'sent:1-16:23:29.446759*')
('16:23:30.509631', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:30.543793', b'>\r\n', 'sent:1-16:23:30.509631*')
('16:23:30.565263', b'>\r\n', 'sent:1-16:23:30.543793*')
('16:23:30.587712', b'>\r\n', 'sent:1-16:23:30.565263*')
('16:23:30.694097', b'>\r\n', 'sent:1-16:23:30.587712*')
('16:23:30.712640', b'>\r\n', 'sent:1-16:23:30.694097*')
('16:23:30.737040', b'>\r\n', 'sent:1-16:23:30.712640*')
('16:23:30.822929', b'D2-16:23:30.776081************\r\n', '')
('16:23:30.826833', b'D2-16:23:30.773153************\r\n', '')
('16:23:30.829761', b'>\r\n', 'sent:1-16:23:30.826833*')
('16:23:30.853185', b'>\r\n', 'sent:1-16:23:30.829761*')
('16:23:30.874657', b'>\r\n', 'sent:1-16:23:30.853185*')
('16:23:30.898081', b'>\r\n', 'sent:1-16:23:30.874657*')
('16:23:30.921517', b'>\r\n', 'sent:1-16:23:30.898081*')
('16:23:30.944930', b'>\r\n', 'sent:1-16:23:30.921517*')
('16:23:30.965433', b'>\r\n', 'sent:1-16:23:30.944930*')
('16:23:31.047410', b'D2-16:23:30.983970************\r\n', '')
('16:23:31.050339', b'D2-16:23:30.962498************\r\n', '')
('16:23:31.053267', b'>\r\n', 'sent:1-16:23:31.050339*')
('16:23:31.077667', b'>\r\n', 'sent:1-16:23:31.053267*')
('16:23:31.102067', b'>\r\n', 'sent:1-16:23:31.077667*')
('16:23:31.126468', b'>\r\n', 'sent:1-16:23:31.102067*')
('16:23:31.148916', b'>\r\n', 'sent:1-16:23:31.126468*')
('16:23:31.277748', b'D2-16:23:31.154772************\r\n', '')
('16:23:31.281652', b'>\r\n', 'sent:1-16:23:31.278724*')
('16:23:31.305076', b'>\r\n', 'sent:1-16:23:31.281652*')
('16:23:31.449528', b'D2-16:23:31.302148************\r\n', '')
('16:23:31.552006', b'D2-16:23:31.406581************\r\n', '')
('16:23:31.555911', b'>\r\n', 'sent:1-16:23:31.552006*')
('16:23:31.576406', b'>\r\n', 'sent:1-16:23:31.555911*')
('16:23:31.600806', b'>\r\n', 'sent:1-16:23:31.576406*')
('16:23:31.623254', b'>\r\n', 'sent:1-16:23:31.600806*')
('16:23:31.646678', b'>\r\n', 'sent:1-16:23:31.623254*')
('16:23:31.665222', b'>\r\n', 'sent:1-16:23:31.646678*')
('16:23:31.689623', b'>\r\n', 'sent:1-16:23:31.665222*')
('16:23:31.840904', b'D2-16:23:31.643750************\r\n', '')
('16:23:31.843832', b'>\r\n', 'sent:1-16:23:31.840904*')
('16:23:31.866280', b'>\r\n', 'sent:1-16:23:31.843832*')
('16:23:31.947288', b'D2-16:23:31.881896************\r\n', '')
('16:23:31.949240', b'>\r\n', 'sent:1-16:23:31.947288*')
('16:23:32.935036', b'...............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:33.003326', b'>\r\n', 'sent:1-16:23:32.935036*')
('16:23:33.025774', b'>\r\n', 'sent:1-16:23:33.003326*')
('16:23:33.048222', b'>\r\n', 'sent:1-16:23:33.025774*')
('16:23:33.153632', b'>\r\n', 'sent:1-16:23:33.048222*')
('16:23:33.176080', b'>\r\n', 'sent:1-16:23:33.153632*')
('16:23:33.199504', b'>\r\n', 'sent:1-16:23:33.176080*')
('16:23:33.221951', b'>\r\n', 'sent:1-16:23:33.199504*')
('16:23:33.246352', b'>\r\n', 'sent:1-16:23:33.221951*')
('16:23:34.265303', b'............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:34.365831', b'D2-16:23:34.283846************\r\n', '')
('16:23:34.369736', b'D2-16:23:34.307271************\r\n', '')
('16:23:34.372664', b'D2-16:23:34.263351************\r\n', '')
('16:23:34.375591', b'>\r\n', 'sent:1-16:23:34.372664*')
('16:23:34.399016', b'>\r\n', 'sent:1-16:23:34.375591*')
('16:23:34.421493', b'>\r\n', 'sent:1-16:23:34.399016*')
('16:23:34.446840', b'>\r\n', 'sent:1-16:23:34.421493*')
('16:23:34.470264', b'>\r\n', 'sent:1-16:23:34.446840*')
('16:23:34.493688', b'>\r\n', 'sent:1-16:23:34.470264*')
('16:23:34.516136', b'>\r\n', 'sent:1-16:23:34.493688*')
('16:23:34.646950', b'D2-16:23:34.521016************\r\n', '')
('16:23:34.650825', b'>\r\n', 'sent:1-16:23:34.646950*')
('16:23:35.633694', b'................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:35.739074', b'>\r\n', 'sent:1-16:23:35.633694*')
('16:23:35.841554', b'>\r\n', 'sent:1-16:23:35.739074*')
('16:23:35.867905', b'>\r\n', 'sent:1-16:23:35.844510*')
('16:23:35.891330', b'>\r\n', 'sent:1-16:23:35.867905*')
('16:23:35.913778', b'>\r\n', 'sent:1-16:23:35.891330*')
('16:23:35.938178', b'>\r\n', 'sent:1-16:23:35.913778*')
('16:23:35.961603', b'>\r\n', 'sent:1-16:23:35.938178*')
('16:23:36.064083', b'>\r\n', 'sent:1-16:23:35.961603*')
('16:23:36.167539', b'>\r\n', 'sent:1-16:23:36.064083*')
('16:23:36.189988', b'>\r\n', 'sent:1-16:23:36.167539*')
('16:23:36.213440', b'>\r\n', 'sent:1-16:23:36.189988*')
('16:23:36.235861', b'>\r\n', 'sent:1-16:23:36.213440*')
('16:23:36.259285', b'>\r\n', 'sent:1-16:23:36.235861*')
('16:23:36.281733', b'>\r\n', 'sent:1-16:23:36.259285*')
('16:23:37.308492', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:37.329963', b'>\r\n', 'sent:1-16:23:37.308492*')
('16:23:37.353388', b'>\r\n', 'sent:1-16:23:37.329963*')
('16:23:37.376814', b'>\r\n', 'sent:1-16:23:37.353388*')
('16:23:37.399261', b'>\r\n', 'sent:1-16:23:37.376814*')
('16:23:37.422684', b'>\r\n', 'sent:1-16:23:37.399261*')
('16:23:37.569085', b'>\r\n', 'sent:1-16:23:37.422684*')
('16:23:38.662555', b'...........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:38.766045', b'>\r\n', 'sent:1-16:23:38.662555*')
('16:23:38.883161', b'>\r\n', 'sent:1-16:23:38.766045*')
('16:23:38.902681', b'>\r\n', 'sent:1-16:23:38.883161*')
('16:23:38.926106', b'>\r\n', 'sent:1-16:23:38.902681*')
('16:23:38.945626', b'>\r\n', 'sent:1-16:23:38.926106*')
('16:23:38.966122', b'>\r\n', 'sent:1-16:23:38.945626*')
('16:23:39.072478', b'>\r\n', 'sent:1-16:23:38.966122*')
('16:23:39.091998', b'>\r\n', 'sent:1-16:23:39.072478*')
('16:23:39.112523', b'>\r\n', 'sent:1-16:23:39.091998*')
('16:23:39.133012', b'>\r\n', 'sent:1-16:23:39.112523*')
('16:23:39.152511', b'>\r\n', 'sent:1-16:23:39.133012*')
('16:23:39.257948', b'>\r\n', 'sent:1-16:23:39.152511*')
('16:23:39.361403', b'>\r\n', 'sent:1-16:23:39.257948*')
('16:23:39.383825', b'>\r\n', 'sent:1-16:23:39.361403*')
('16:23:39.468736', b'D2-16:23:39.401420************\r\n', '')
('16:23:39.474593', b'>\r\n', 'sent:1-16:23:39.468736*')
('16:23:39.497043', b'>\r\n', 'sent:1-16:23:39.474593*')
('16:23:39.520464', b'>\r\n', 'sent:1-16:23:39.497043*')
('16:23:39.605406', b'D2-16:23:39.570242************\r\n', '')
('16:23:39.708861', b'D2-16:23:39.573169************\r\n', '')
('16:23:39.711791', b'>\r\n', 'sent:1-16:23:39.708861*')
('16:23:39.792798', b'D2-16:23:39.709842************\r\n', '')
('16:23:39.795728', b'D2-16:23:39.730307************\r\n', '')
('16:23:39.797684', b'>\r\n', 'sent:1-16:23:39.795728*')
('16:23:39.817171', b'>\r\n', 'sent:1-16:23:39.797684*')
('16:23:39.839619', b'>\r\n', 'sent:1-16:23:39.817171*')
('16:23:39.860150', b'>\r\n', 'sent:1-16:23:39.839619*')
('16:23:39.880639', b'>\r\n', 'sent:1-16:23:39.860150*')
('16:23:39.905040', b'>\r\n', 'sent:1-16:23:39.880639*')
('16:23:39.924560', b'>\r\n', 'sent:1-16:23:39.905040*')
('16:23:40.029969', b'>\r\n', 'sent:1-16:23:39.924560*')
('16:23:40.048513', b'>\r\n', 'sent:1-16:23:40.029969*')
('16:23:40.070963', b'>\r\n', 'sent:1-16:23:40.048513*')
('16:23:40.093408', b'>\r\n', 'sent:1-16:23:40.070963*')
('16:23:40.118758', b'>\r\n', 'sent:1-16:23:40.093408*')
('16:23:40.204646', b'D2-16:23:40.155873************\r\n', '')
('16:23:40.309078', b'>\r\n', 'sent:1-16:23:40.204646*')
('16:23:40.331554', b'>\r\n', 'sent:1-16:23:40.309078*')
('16:23:40.353026', b'>\r\n', 'sent:1-16:23:40.331554*')
('16:23:40.375478', b'>\r\n', 'sent:1-16:23:40.353026*')
('16:23:40.393991', b'>\r\n', 'sent:1-16:23:40.375478*')
('16:23:40.417443', b'>\r\n', 'sent:1-16:23:40.393991*')
('16:23:40.444743', b'>\r\n', 'sent:1-16:23:40.417443*')
('16:23:40.528707', b'>\r\n', 'sent:1-16:23:40.444743*')
('16:23:40.552104', b'>\r\n', 'sent:1-16:23:40.528707*')
('16:23:40.576532', b'>\r\n', 'sent:1-16:23:40.552104*')
('16:23:40.598982', b'>\r\n', 'sent:1-16:23:40.576532*')
('16:23:41.530063', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:23:41.633520', b'>\r\n', 'sent:1-16:23:41.530063*')
('16:23:41.737953', b'>\r\n', 'sent:1-16:23:41.633520*')
('16:23:41.760401', b'>\r\n', 'sent:1-16:23:41.737953*')
