('16:26:52.475339', b'>\r\n', 'sent:2-16:26:52.455790*')
('16:26:52.499710', b'>\r\n', 'sent:2-16:26:52.475339*')
('16:26:52.523137', b'>\r\n', 'sent:2-16:26:52.499710*')
('16:26:52.608047', b'D1-16:26:52.535824************\r\n', '')
('16:26:52.611952', b'D1-16:26:52.538778************\r\n', '')
('16:26:52.616843', b'D1-16:26:52.562174************\r\n', '')
('16:26:52.729072', b'>\r\n', 'sent:2-16:26:52.616843*')
('16:26:52.751520', b'>\r\n', 'sent:2-16:26:52.729072*')
('16:26:52.835481', b'D1-16:26:52.797392************\r\n', '')
('16:26:52.839362', b'D1-16:26:52.800320************\r\n', '')
('16:26:52.842288', b'>\r\n', 'sent:2-16:26:52.839362*')
('16:26:52.870593', b'>\r\n', 'sent:2-16:26:52.842288*')
('16:26:52.892064', b'>\r\n', 'sent:2-16:26:52.870593*')
('16:26:52.978930', b'D1-16:26:52.931104************\r\n', '')
('16:26:52.982833', b'>\r\n', 'sent:2-16:26:52.978930*')
('16:26:53.995931', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:26:54.063273', b'>\r\n', 'sent:2-16:26:53.995931*')
('16:26:54.086710', b'>\r\n', 'sent:2-16:26:54.063273*')
('16:26:54.110124', b'>\r\n', 'sent:2-16:26:54.086710*')
('16:26:54.132569', b'>\r\n', 'sent:2-16:26:54.110124*')
('16:26:54.156970', b'>\r\n', 'sent:2-16:26:54.132569*')
('16:26:54.262379', b'>\r\n', 'sent:2-16:26:54.156970*')
('16:26:54.283848', b'>\r\n', 'sent:2-16:26:54.262379*')
('16:26:54.306299', b'>\r\n', 'sent:2-16:26:54.283848*')
('16:26:54.329723', b'>\r\n', 'sent:2-16:26:54.306299*')
('16:26:54.414636', b'D1-16:26:54.358049************\r\n', '')
('16:26:54.418539', b'D1-16:26:54.354122************\r\n', '')
('16:26:54.523948', b'D1-16:26:54.383403************\r\n', '')
('16:26:54.537612', b'D1-16:26:54.406827************\r\n', '')
('16:26:54.600081', b'D1-16:26:54.548348************\r\n', '')
('16:26:54.603979', b'D1-16:26:54.525901************\r\n', '')
('16:26:54.607907', b'>\r\n', 'sent:2-16:26:54.603979*')
('16:26:54.631311', b'>\r\n', 'sent:2-16:26:54.607907*')
('16:26:54.654732', b'>\r\n', 'sent:2-16:26:54.631311*')
('16:26:54.679132', b'>\r\n', 'sent:2-16:26:54.654732*')
('16:26:54.766973', b'D1-16:26:54.715250************\r\n', '')
('16:26:54.769900', b'D1-16:26:54.690845************\r\n', '')
('16:26:54.772831', b'>\r\n', 'sent:2-16:26:54.769900*')
('16:26:54.797229', b'>\r\n', 'sent:2-16:26:54.779661*')
('16:26:54.820653', b'>\r\n', 'sent:2-16:26:54.797229*')
('16:26:54.844078', b'>\r\n', 'sent:2-16:26:54.820653*')
('16:26:54.928014', b'>\r\n', 'sent:2-16:26:54.844078*')
('16:26:55.050014', b'D1-16:26:54.890926************\r\n', '')
('16:26:55.053919', b'>\r\n', 'sent:2-16:26:55.050014*')
('16:26:56.128502', b'...................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:26:56.332496', b'>\r\n', 'sent:2-16:26:56.128502*')
('16:26:56.355912', b'>\r\n', 'sent:2-16:26:56.332496*')
('16:26:56.378360', b'>\r\n', 'sent:2-16:26:56.355912*')
('16:26:56.401784', b'>\r\n', 'sent:2-16:26:56.378360*')
('16:26:56.420328', b'>\r\n', 'sent:2-16:26:56.401784*')
('16:26:56.505242', b'>\r\n', 'sent:2-16:26:56.420328*')
('16:26:56.528665', b'>\r\n', 'sent:2-16:26:56.505242*')
('16:26:56.677016', b'D1-16:26:56.631144************\r\n', '')
('16:26:56.682873', b'D1-16:26:56.636024************\r\n', '')
('16:26:56.688729', b'>\r\n', 'sent:2-16:26:56.682873*')
('16:26:57.751602', b'...............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:26:57.880434', b'D1-16:26:57.793570************\r\n', '')
('16:26:57.884338', b'D1-16:26:57.817970************\r\n', '')
('16:26:57.888243', b'D1-16:26:57.841393************\r\n', '')
('16:26:57.941923', b'D1-16:26:57.864818************\r\n', '')
('16:26:57.944850', b'>\r\n', 'sent:2-16:26:57.941923*')
('16:26:58.049283', b'>\r\n', 'sent:2-16:26:57.944850*')
('16:26:58.154691', b'>\r\n', 'sent:2-16:26:58.049283*')
('16:26:58.178115', b'>\r\n', 'sent:2-16:26:58.154691*')
('16:26:58.199588', b'>\r\n', 'sent:2-16:26:58.178115*')
('16:26:58.221060', b'>\r\n', 'sent:2-16:26:58.199588*')
('16:26:58.245461', b'>\r\n', 'sent:2-16:26:58.221060*')
('16:26:58.267908', b'>\r\n', 'sent:2-16:26:58.245461*')
('16:26:58.290378', b'>\r\n', 'sent:2-16:26:58.267908*')
('16:26:58.310852', b'>\r\n', 'sent:2-16:26:58.290378*')
('16:26:58.334276', b'>\r\n', 'sent:2-16:26:58.310852*')
('16:26:58.357705', b'>\r\n', 'sent:2-16:26:58.334276*')
('16:26:58.444565', b'D1-16:26:58.373318************\r\n', '')
('16:26:58.449445', b'>\r\n', 'sent:2-16:26:58.444565*')
('16:26:58.554856', b'>\r\n', 'sent:2-16:26:58.449445*')
('16:26:58.580231', b'>\r\n', 'sent:2-16:26:58.554856*')
('16:26:58.600739', b'>\r\n', 'sent:2-16:26:58.580231*')
('16:26:58.702231', b'>\r\n', 'sent:2-16:26:58.600739*')
('16:26:58.724678', b'>\r\n', 'sent:2-16:26:58.702231*')
('16:26:58.748131', b'>\r\n', 'sent:2-16:26:58.725685*')
('16:26:58.769576', b'>\r\n', 'sent:2-16:26:58.748131*')
('16:26:58.791049', b'>\r\n', 'sent:2-16:26:58.769576*')
('16:26:58.876960', b'D1-16:26:58.827159************\r\n', '')
('16:26:58.879865', b'D1-16:26:58.830111************\r\n', '')
('16:26:58.882793', b'>\r\n', 'sent:2-16:26:58.879865*')
('16:26:59.028217', b'D1-16:26:58.985274************\r\n', '')
('16:26:59.031145', b'>\r\n', 'sent:2-16:26:59.028217*')
('16:26:59.116058', b'D1-16:26:59.075088************\r\n', '')
('16:26:59.118987', b'>\r\n', 'sent:2-16:26:59.116058*')
('16:26:59.141435', b'>\r\n', 'sent:2-16:26:59.118987*')
('16:26:59.272222', b'D1-16:26:59.165835************\r\n', '')
('16:26:59.274172', b'>\r\n', 'sent:2-16:26:59.272222*')
('16:26:59.357132', b'>\r\n', 'sent:2-16:26:59.274172*')
('16:26:59.504516', b'>\r\n', 'sent:2-16:26:59.357132*')
('16:26:59.637274', b'D1-16:26:59.508413************\r\n', '')
('16:26:59.649934', b'D1-16:26:59.533812************\r\n', '')
('16:26:59.711422', b'D1-16:26:59.638245************\r\n', '')
('16:26:59.714351', b'D1-16:26:59.662622************\r\n', '')
('16:26:59.717278', b'>\r\n', 'sent:2-16:26:59.714351*')
('16:26:59.739727', b'>\r\n', 'sent:2-16:26:59.717278*')
('16:26:59.761198', b'>\r\n', 'sent:2-16:26:59.739727*')
('16:26:59.783647', b'>\r\n', 'sent:2-16:26:59.761198*')
('16:26:59.806095', b'>\r\n', 'sent:2-16:26:59.783647*')
('16:26:59.829519', b'>\r\n', 'sent:2-16:26:59.806095*')
('16:26:59.934929', b'>\r\n', 'sent:2-16:26:59.829519*')
('16:26:59.957374', b'>\r\n', 'sent:2-16:26:59.934929*')
('16:26:59.978849', b'>\r\n', 'sent:2-16:26:59.957374*')
('16:27:00.123296', b'>\r\n', 'sent:2-16:26:59.978849*')
('16:27:00.146721', b'>\r\n', 'sent:2-16:27:00.123296*')
('16:27:00.169169', b'>\r\n', 'sent:2-16:27:00.146721*')
('16:27:00.312642', b'>\r\n', 'sent:2-16:27:00.169169*')
('16:27:00.334115', b'>\r\n', 'sent:2-16:27:00.312642*')
('16:27:00.356563', b'>\r\n', 'sent:2-16:27:00.334115*')
('16:27:00.379987', b'>\r\n', 'sent:2-16:27:00.356563*')
('16:27:00.508820', b'>\r\n', 'sent:2-16:27:00.379987*')
('16:27:00.531270', b'>\r\n', 'sent:2-16:27:00.508820*')
('16:27:00.633749', b'>\r\n', 'sent:2-16:27:00.531270*')
('16:27:00.656196', b'>\r\n', 'sent:2-16:27:00.633749*')
('16:27:00.680598', b'>\r\n', 'sent:2-16:27:00.656196*')
('16:27:00.703049', b'>\r\n', 'sent:2-16:27:00.680598*')
('16:27:00.724516', b'>\r\n', 'sent:2-16:27:00.703049*')
('16:27:00.748918', b'>\r\n', 'sent:2-16:27:00.724516*')
('16:27:00.772342', b'>\r\n', 'sent:2-16:27:00.748918*')
('16:27:00.793813', b'>\r\n', 'sent:2-16:27:00.772342*')
('16:27:00.816275', b'>\r\n', 'sent:2-16:27:00.793813*')
('16:27:00.919719', b'>\r\n', 'sent:2-16:27:00.816275*')
('16:27:01.031989', b'>\r\n', 'sent:2-16:27:00.919719*')
('16:27:01.118825', b'D1-16:27:01.071976************\r\n', '')
('16:27:01.223256', b'>\r\n', 'sent:2-16:27:01.118825*')
('16:27:01.309149', b'D1-16:27:01.095399************\r\n', '')
('16:27:01.313050', b'>\r\n', 'sent:2-16:27:01.309149*')
('16:27:01.337450', b'>\r\n', 'sent:2-16:27:01.313050*')
('16:27:01.359919', b'>\r\n', 'sent:2-16:27:01.337450*')
('16:27:01.448714', b'D1-16:27:01.420412************\r\n', '')
('16:27:01.455549', b'>\r\n', 'sent:2-16:27:01.448714*')
('16:27:01.477994', b'>\r\n', 'sent:2-16:27:01.455549*')
('16:27:01.597067', b'>\r\n', 'sent:2-16:27:01.477994*')
('16:27:01.620496', b'>\r\n', 'sent:2-16:27:01.597067*')
('16:27:01.641962', b'>\r\n', 'sent:2-16:27:01.620496*')
('16:27:01.767868', b'D1-16:27:01.644899************\r\n', '')
('16:27:01.783500', b'>\r\n', 'sent:2-16:27:01.767868*')
('16:27:01.804956', b'>\r\n', 'sent:2-16:27:01.783500*')
('16:27:01.828409', b'>\r\n', 'sent:2-16:27:01.804956*')
('16:27:01.850828', b'>\r\n', 'sent:2-16:27:01.828409*')
('16:27:01.953310', b'>\r\n', 'sent:2-16:27:01.850828*')
('16:27:01.976755', b'>\r\n', 'sent:2-16:27:01.953310*')
('16:27:02.000158', b'>\r\n', 'sent:2-16:27:01.976755*')
('16:27:02.101662', b'>\r\n', 'sent:2-16:27:02.000158*')
('16:27:02.206096', b'>\r\n', 'sent:2-16:27:02.101662*')
('16:27:02.228547', b'>\r\n', 'sent:2-16:27:02.206096*')
('16:27:02.251967', b'>\r\n', 'sent:2-16:27:02.228547*')
('16:27:02.275391', b'>\r\n', 'sent:2-16:27:02.251967*')
('16:27:02.378846', b'>\r\n', 'sent:2-16:27:02.275391*')
('16:27:02.512561', b'>\r\n', 'sent:2-16:27:02.378846*')
('16:27:02.615042', b'>\r\n', 'sent:2-16:27:02.512561*')
('16:27:02.717524', b'>\r\n', 'sent:2-16:27:02.615042*')
('16:27:02.740946', b'>\r\n', 'sent:2-16:27:02.717524*')
('16:27:02.947859', b'D1-16:27:02.787795************\r\n', '')
('16:27:02.950790', b'>\r\n', 'sent:2-16:27:02.947859*')
('16:27:02.973238', b'>\r\n', 'sent:2-16:27:02.950790*')
('16:27:02.997636', b'>\r\n', 'sent:2-16:27:02.973238*')
('16:27:04.100523', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:27:04.133707', b'>\r\n', 'sent:2-16:27:04.100523*')
('16:27:04.157131', b'>\r\n', 'sent:2-16:27:04.133707*')
('16:27:04.179579', b'>\r\n', 'sent:2-16:27:04.157131*')
('16:27:04.204957', b'>\r\n', 'sent:2-16:27:04.179579*')
('16:27:04.226429', b'>\r\n', 'sent:2-16:27:04.204957*')
('16:27:04.249852', b'>\r\n', 'sent:2-16:27:04.226429*')
('16:27:04.272303', b'>\r\n', 'sent:2-16:27:04.249852*')
('16:27:04.359165', b'D1-16:27:04.281098************\r\n', '')
('16:27:04.363070', b'D1-16:27:04.303572************\r\n', '')
('16:27:04.418703', b'>\r\n', 'sent:2-16:27:04.363070*')
('16:27:04.441151', b'>\r\n', 'sent:2-16:27:04.418703*')
('16:27:04.464574', b'>\r\n', 'sent:2-16:27:04.441151*')
('16:27:04.609051', b'>\r\n', 'sent:2-16:27:04.464574*')
('16:27:04.632446', b'>\r\n', 'sent:2-16:27:04.609051*')
('16:27:04.777873', b'>\r\n', 'sent:2-16:27:04.632446*')
('16:27:04.800320', b'>\r\n', 'sent:2-16:27:04.777873*')
('16:27:04.823745', b'>\r\n', 'sent:2-16:27:04.800320*')
('16:27:04.845216', b'>\r\n', 'sent:2-16:27:04.823745*')
('16:27:04.868640', b'>\r\n', 'sent:2-16:27:04.845216*')
('16:27:04.891110', b'>\r\n', 'sent:2-16:27:04.868640*')
('16:27:05.045299', b'>\r\n', 'sent:2-16:27:04.891110*')
('16:27:05.147808', b'>\r\n', 'sent:2-16:27:05.045299*')
('16:27:05.171205', b'>\r\n', 'sent:2-16:27:05.147808*')
('16:27:05.193684', b'>\r\n', 'sent:2-16:27:05.171205*')
('16:27:05.216126', b'>\r\n', 'sent:2-16:27:05.193684*')
('16:27:05.239550', b'>\r\n', 'sent:2-16:27:05.216126*')
('16:27:05.261972', b'>\r\n', 'sent:2-16:27:05.239550*')
('16:27:05.286404', b'>\r\n', 'sent:2-16:27:05.261972*')
('16:27:05.309795', b'>\r\n', 'sent:2-16:27:05.286404*')
('16:27:05.430821', b'D1-16:27:05.259048************\r\n', '')
('16:27:05.461076', b'D1-16:27:05.327363************\r\n', '')
('16:27:05.464004', b'>\r\n', 'sent:2-16:27:05.461076*')
('16:27:05.487429', b'>\r\n', 'sent:2-16:27:05.464004*')
('16:27:05.574294', b'D1-16:27:05.483533************\r\n', '')
('16:27:05.577220', b'D1-16:27:05.506952************\r\n', '')
('16:27:05.680685', b'>\r\n', 'sent:2-16:27:05.577220*')
('16:27:05.889543', b'D1-16:27:05.702149************\r\n', '')
('16:27:05.892471', b'>\r\n', 'sent:2-16:27:05.889543*')
('16:27:05.914919', b'>\r\n', 'sent:2-16:27:05.892471*')
('16:27:05.937368', b'>\r\n', 'sent:2-16:27:05.914919*')
('16:27:05.959815', b'>\r\n', 'sent:2-16:27:05.937368*')
('16:27:05.981288', b'>\r\n', 'sent:2-16:27:05.959815*')
('16:27:06.066201', b'D1-16:27:05.994952************\r\n', '')
('16:27:06.069129', b'D1-16:27:05.997880************\r\n', '')
('16:27:06.073032', b'D1-16:27:06.021304************\r\n', '')
('16:27:06.075969', b'>\r\n', 'sent:2-16:27:06.073032*')
('16:27:06.098409', b'>\r\n', 'sent:2-16:27:06.075969*')
('16:27:06.184298', b'D1-16:27:06.134548************\r\n', '')
('16:27:06.187226', b'D1-16:27:06.136502************\r\n', '')
('16:27:06.190154', b'>\r\n', 'sent:2-16:27:06.187226*')
('16:27:06.212601', b'>\r\n', 'sent:2-16:27:06.190154*')
('16:27:06.233097', b'>\r\n', 'sent:2-16:27:06.212601*')
('16:27:06.256532', b'>\r\n', 'sent:2-16:27:06.233097*')
('16:27:06.278023', b'>\r\n', 'sent:2-16:27:06.256532*')
('16:27:06.300441', b'>\r\n', 'sent:2-16:27:06.278023*')
('16:27:06.380505', b'D1-16:27:06.318010************\r\n', '')
('16:27:06.441963', b'D1-16:27:06.339510************\r\n', '')
('16:27:06.445867', b'>\r\n', 'sent:2-16:27:06.441963*')
('16:27:06.536637', b'D1-16:27:06.449771************\r\n', '')
('16:27:06.539565', b'D1-16:27:06.470268************\r\n', '')
('16:27:06.541516', b'>\r\n', 'sent:2-16:27:06.539565*')
('16:27:06.564939', b'>\r\n', 'sent:2-16:27:06.541516*')
('16:27:06.587416', b'>\r\n', 'sent:2-16:27:06.564939*')
('16:27:06.692797', b'>\r\n', 'sent:2-16:27:06.587416*')
('16:27:06.715245', b'>\r\n', 'sent:2-16:27:06.692797*')
('16:27:06.737694', b'>\r\n', 'sent:2-16:27:06.715245*')
('16:27:06.760169', b'>\r\n', 'sent:2-16:27:06.737694*')
('16:27:06.904591', b'>\r\n', 'sent:2-16:27:06.760169*')
('16:27:06.926093', b'>\r\n', 'sent:2-16:27:06.904591*')
('16:27:06.949486', b'>\r\n', 'sent:2-16:27:06.926093*')
('16:27:06.971941', b'>\r\n', 'sent:2-16:27:06.949486*')
('16:27:07.275472', b'>\r\n', 'sent:2-16:27:06.971941*')
('16:27:07.378929', b'>\r\n', 'sent:2-16:27:07.275472*')
('16:27:07.401377', b'>\r\n', 'sent:2-16:27:07.378929*')
('16:27:07.421901', b'>\r\n', 'sent:2-16:27:07.401377*')
('16:27:07.446274', b'>\r\n', 'sent:2-16:27:07.421901*')
('16:27:07.473602', b'>\r\n', 'sent:2-16:27:07.446274*')
('16:27:07.576110', b'>\r\n', 'sent:2-16:27:07.473602*')
('16:27:07.661971', b'>\r\n', 'sent:2-16:27:07.580014*')
('16:27:07.747860', b'D1-16:27:07.629792************\r\n', '')
('16:27:07.750788', b'D1-16:27:07.697135************\r\n', '')
('16:27:07.753716', b'>\r\n', 'sent:2-16:27:07.750788*')
('16:27:07.777168', b'>\r\n', 'sent:2-16:27:07.753716*')
('16:27:07.799588', b'>\r\n', 'sent:2-16:27:07.777168*')
('16:27:07.823012', b'>\r\n', 'sent:2-16:27:07.799588*')
('16:27:07.845461', b'>\r\n', 'sent:2-16:27:07.823012*')
('16:27:07.929396', b'>\r\n', 'sent:2-16:27:07.845461*')
('16:27:08.014310', b'D1-16:27:07.961604************\r\n', '')
('16:27:08.017238', b'D1-16:27:07.959652************\r\n', '')
('16:27:08.020165', b'>\r\n', 'sent:2-16:27:08.017238*')
('16:27:08.105121', b'D1-16:27:08.030905************\r\n', '')
('16:27:08.108005', b'D1-16:27:08.053350************\r\n', '')
('16:27:08.110933', b'>\r\n', 'sent:2-16:27:08.108005*')
('16:27:08.257335', b'D1-16:27:08.213415************\r\n', '')
('16:27:08.260263', b'>\r\n', 'sent:2-16:27:08.257335*')
('16:27:08.345176', b'D1-16:27:08.274903************\r\n', '')
('16:27:08.406691', b'D1-16:27:08.298327************\r\n', '')
('16:27:08.408619', b'>\r\n', 'sent:2-16:27:08.406691*')
('16:27:08.431064', b'>\r\n', 'sent:2-16:27:08.408619*')
('16:27:08.453512', b'>\r\n', 'sent:2-16:27:08.431064*')
('16:27:08.475988', b'>\r\n', 'sent:2-16:27:08.453512*')
('16:27:08.498409', b'>\r\n', 'sent:2-16:27:08.475988*')
('16:27:08.521833', b'>\r\n', 'sent:2-16:27:08.498409*')
('16:27:08.646762', b'>\r\n', 'sent:2-16:27:08.521833*')
('16:27:08.671162', b'>\r\n', 'sent:2-16:27:08.646762*')
('16:27:08.873196', b'>\r\n', 'sent:2-16:27:08.671162*')
('16:27:08.975676', b'>\r\n', 'sent:2-16:27:08.873196*')
('16:27:08.997178', b'>\r\n', 'sent:2-16:27:08.975676*')
('16:27:09.019624', b'>\r\n', 'sent:2-16:27:08.997178*')
('16:27:09.123054', b'>\r\n', 'sent:2-16:27:09.019624*')
('16:27:09.144525', b'>\r\n', 'sent:2-16:27:09.123054*')
('16:27:09.248958', b'>\r\n', 'sent:2-16:27:09.144525*')
('16:27:09.271407', b'>\r\n', 'sent:2-16:27:09.248958*')
('16:27:09.294830', b'>\r\n', 'sent:2-16:27:09.271407*')
('16:27:09.316331', b'>\r\n', 'sent:2-16:27:09.294830*')
('16:27:09.337775', b'>\r\n', 'sent:2-16:27:09.316331*')
('16:27:09.360222', b'>\r\n', 'sent:2-16:27:09.337775*')
('16:27:09.383647', b'>\r\n', 'sent:2-16:27:09.360222*')
('16:27:09.405120', b'>\r\n', 'sent:2-16:27:09.383647*')
('16:27:09.427568', b'>\r\n', 'sent:2-16:27:09.405120*')
('16:27:09.451968', b'>\r\n', 'sent:2-16:27:09.427568*')
('16:27:09.555424', b'>\r\n', 'sent:2-16:27:09.451968*')
('16:27:09.662785', b'>\r\n', 'sent:2-16:27:09.555424*')
('16:27:09.684257', b'>\r\n', 'sent:2-16:27:09.662785*')
('16:27:09.706706', b'>\r\n', 'sent:2-16:27:09.684257*')
('16:27:09.729182', b'>\r\n', 'sent:2-16:27:09.706706*')
('16:27:09.752578', b'>\r\n', 'sent:2-16:27:09.729182*')
('16:27:09.776977', b'>\r\n', 'sent:2-16:27:09.752578*')
('16:27:09.796498', b'>\r\n', 'sent:2-16:27:09.776977*')
('16:27:09.899955', b'>\r\n', 'sent:2-16:27:09.796498*')
('16:27:09.921429', b'>\r\n', 'sent:2-16:27:09.899955*')
('16:27:09.940946', b'>\r\n', 'sent:2-16:27:09.921429*')
('16:27:09.960466', b'>\r\n', 'sent:2-16:27:09.940946*')
('16:27:09.987795', b'>\r\n', 'sent:2-16:27:09.960466*')
('16:27:10.010272', b'>\r\n', 'sent:2-16:27:09.987795*')
('16:27:10.033668', b'>\r\n', 'sent:2-16:27:10.010272*')
('16:27:10.056115', b'>\r\n', 'sent:2-16:27:10.033668*')
('16:27:10.159601', b'>\r\n', 'sent:2-16:27:10.056115*')
('16:27:10.182020', b'>\r\n', 'sent:2-16:27:10.159601*')
('16:27:10.204469', b'>\r\n', 'sent:2-16:27:10.182020*')
('16:27:10.225941', b'>\r\n', 'sent:2-16:27:10.204469*')
('16:27:10.249364', b'>\r\n', 'sent:2-16:27:10.225941*')
('16:27:10.272788', b'>\r\n', 'sent:2-16:27:10.249364*')
('16:27:10.580230', b'>\r\n', 'sent:2-16:27:10.272788*')
('16:27:10.601704', b'>\r\n', 'sent:2-16:27:10.580230*')
('16:27:10.704184', b'>\r\n', 'sent:2-16:27:10.601704*')
('16:27:10.806665', b'>\r\n', 'sent:2-16:27:10.704184*')
('16:27:10.829113', b'>\r\n', 'sent:2-16:27:10.806665*')
('16:27:10.852538', b'>\r\n', 'sent:2-16:27:10.829113*')
('16:27:10.974537', b'>\r\n', 'sent:2-16:27:10.852538*')
('16:27:10.997989', b'>\r\n', 'sent:2-16:27:10.974537*')
('16:27:11.103372', b'>\r\n', 'sent:2-16:27:10.997989*')
('16:27:11.125818', b'>\r\n', 'sent:2-16:27:11.103372*')
('16:27:11.209755', b'D1-16:27:11.150224************\r\n', '')
('16:27:11.212683', b'>\r\n', 'sent:2-16:27:11.209755*')
('16:27:11.238089', b'>\r\n', 'sent:2-16:27:11.212683*')
('16:27:12.188700', b'......................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:27:12.394627', b'>\r\n', 'sent:2-16:27:12.188700*')
('16:27:12.498105', b'>\r\n', 'sent:2-16:27:12.394627*')
('16:27:12.521509', b'>\r\n', 'sent:2-16:27:12.498105*')
('16:27:12.545937', b'>\r\n', 'sent:2-16:27:12.521509*')
('16:27:12.649364', b'>\r\n', 'sent:2-16:27:12.545937*')
('16:27:12.752822', b'>\r\n', 'sent:2-16:27:12.649364*')
('16:27:12.775270', b'>\r\n', 'sent:2-16:27:12.752822*')
('16:27:12.798693', b'>\r\n', 'sent:2-16:27:12.775270*')
('16:27:12.823093', b'>\r\n', 'sent:2-16:27:12.798693*')
('16:27:12.845571', b'>\r\n', 'sent:2-16:27:12.823093*')
('16:27:12.869941', b'>\r\n', 'sent:2-16:27:12.845571*')
('16:27:12.894344', b'>\r\n', 'sent:2-16:27:12.869941*')
('16:27:12.917767', b'>\r\n', 'sent:2-16:27:12.894344*')
('16:27:13.020246', b'>\r\n', 'sent:2-16:27:12.917767*')
('16:27:13.042695', b'>\r\n', 'sent:2-16:27:13.020246*')
('16:27:13.063220', b'>\r\n', 'sent:2-16:27:13.042695*')
('16:27:13.167635', b'>\r\n', 'sent:2-16:27:13.063220*')
('16:27:13.190099', b'>\r\n', 'sent:2-16:27:13.167635*')
('16:27:13.209620', b'>\r\n', 'sent:2-16:27:13.190099*')
('16:27:13.335517', b'>\r\n', 'sent:2-16:27:13.209620*')
('16:27:13.358973', b'>\r\n', 'sent:2-16:27:13.335517*')
('16:27:13.381790', b'>\r\n', 'sent:2-16:27:13.358973*')
('16:27:13.402624', b'>\r\n', 'sent:2-16:27:13.385720*')
('16:27:13.425605', b'>\r\n', 'sent:2-16:27:13.402624*')
('16:27:13.449475', b'>\r\n', 'sent:2-16:27:13.425605*')
('16:27:13.554884', b'>\r\n', 'sent:2-16:27:13.449475*')
('16:27:13.577332', b'>\r\n', 'sent:2-16:27:13.554884*')
('16:27:13.599783', b'>\r\n', 'sent:2-16:27:13.577332*')
('16:27:13.743037', b'>\r\n', 'sent:2-16:27:13.599783*')
('16:27:13.764913', b'>\r\n', 'sent:2-16:27:13.743037*')
('16:27:13.787641', b'>\r\n', 'sent:2-16:27:13.764913*')
('16:27:13.810303', b'>\r\n', 'sent:2-16:27:13.787641*')
('16:27:13.832723', b'>\r\n', 'sent:2-16:27:13.810303*')
('16:27:13.933791', b'>\r\n', 'sent:2-16:27:13.832723*')
('16:27:13.957185', b'>\r\n', 'sent:2-16:27:13.934738*')
('16:27:13.980803', b'>\r\n', 'sent:2-16:27:13.957185*')
('16:27:14.083027', b'>\r\n', 'sent:2-16:27:13.980803*')
('16:27:14.105798', b'>\r\n', 'sent:2-16:27:14.083027*')
('16:27:14.252280', b'>\r\n', 'sent:2-16:27:14.105798*')
('16:27:14.273779', b'>\r\n', 'sent:2-16:27:14.252280*')
('16:27:14.296227', b'>\r\n', 'sent:2-16:27:14.273779*')
('16:27:14.445528', b'D1-16:27:14.399684************\r\n', '')
('16:27:14.451385', b'>\r\n', 'sent:2-16:27:14.445528*')
('16:27:14.472856', b'>\r\n', 'sent:2-16:27:14.451385*')
('16:27:14.558748', b'D1-16:27:14.507993************\r\n', '')
('16:27:14.561673', b'D1-16:27:14.511897************\r\n', '')
('16:27:14.564601', b'>\r\n', 'sent:2-16:27:14.561673*')
('16:27:14.670986', b'>\r\n', 'sent:2-16:27:14.564601*')
('16:27:14.689530', b'>\r\n', 'sent:2-16:27:14.670986*')
('16:27:14.711978', b'>\r\n', 'sent:2-16:27:14.689530*')
('16:27:14.859355', b'>\r\n', 'sent:2-16:27:14.711978*')
('16:27:15.004808', b'>\r\n', 'sent:2-16:27:14.859355*')
('16:27:15.127946', b'>\r\n', 'sent:2-16:27:15.004808*')
('16:27:15.331942', b'>\r\n', 'sent:2-16:27:15.127946*')
('16:27:15.537868', b'>\r\n', 'sent:2-16:27:15.332935*')
('16:27:15.563251', b'>\r\n', 'sent:2-16:27:15.537868*')
('16:27:15.585722', b'>\r\n', 'sent:2-16:27:15.563251*')
('16:27:15.689178', b'>\r\n', 'sent:2-16:27:15.585722*')
('16:27:15.711626', b'>\r\n', 'sent:2-16:27:15.689178*')
('16:27:15.735022', b'>\r\n', 'sent:2-16:27:15.711626*')
('16:27:15.881481', b'>\r\n', 'sent:2-16:27:15.735022*')
('16:27:15.904905', b'>\r\n', 'sent:2-16:27:15.881481*')
('16:27:15.927353', b'>\r\n', 'sent:2-16:27:15.904905*')
('16:27:15.950778', b'>\r\n', 'sent:2-16:27:15.928339*')
('16:27:15.971274', b'>\r\n', 'sent:2-16:27:15.950778*')
('16:27:15.993723', b'>\r\n', 'sent:2-16:27:15.971274*')
('16:27:16.013270', b'>\r\n', 'sent:2-16:27:15.993723*')
('16:27:16.035719', b'>\r\n', 'sent:2-16:27:16.013270*')
('16:27:16.121580', b'D1-16:27:16.077659************\r\n', '')
('16:27:16.124535', b'>\r\n', 'sent:2-16:27:16.121580*')
('16:27:17.196163', b'...............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:27:17.213732', b'>\r\n', 'sent:2-16:27:17.196163*')
('16:27:17.236182', b'>\r\n', 'sent:2-16:27:17.213732*')
