(15:46:9.27522900, '2-5**************')
(16:56:31.89306300, '2-55136**********')
(16:56:32.95529300, '2-55150**********')
(16:56:33.08026400, '2-55152**********')
(16:56:33.08026400, '2-55151**********')
(16:56:33.61139100, '2-55156**********')
(16:56:33.83008900, '2-55159**********')
(16:56:33.83008900, '2-55160**********')
(16:56:33.97460900, '2-55162**********')
(16:56:34.63580500, '2-55168**********')
(16:56:36.27300500, '2-55187**********')
(16:56:37.02487300, '2-55196**********')
(16:56:37.02587100, '2-55195**********')
(16:56:37.48257500, '2-55202**********')
(16:56:37.83301600, '2-55207**********')
(16:56:37.83301600, '2-55206**********')
(16:56:38.56783700, '2-55214**********')
(16:56:38.75071100, '2-55216**********')
(16:56:39.59711400, '2-55225**********')
(16:56:39.71132200, '2-55226**********')
(16:56:40.16120400, '2-55229**********')
(16:56:40.31125500, '2-55232**********')
(16:56:40.81131600, '2-55239**********')
(16:56:42.24144800, '2-55257**********')
(16:56:42.33160600, '2-55260**********')
(16:56:42.39177600, '2-55261**********')
(16:56:42.39177600, '2-55262**********')
(16:56:42.57672100, '2-55266**********')
(16:56:43.01146600, '2-55272**********')
(16:56:44.33156200, '2-55290**********')
(16:56:44.33156200, '2-55289**********')
(16:56:44.45129300, '2-55292**********')
(16:56:44.57145600, '2-55294**********')
(16:56:44.66139500, '2-55295**********')
(16:56:45.37115500, '2-55301**********')
(16:56:45.37115500, '2-55302**********')
(16:56:45.59135100, '2-55305**********')
(16:56:46.09183100, '2-55316**********')
(16:56:46.19142800, '2-55318**********')
(16:56:46.19142800, '2-55319**********')
(16:56:46.49149500, '2-55322**********')
(16:56:46.49149500, '2-55323**********')
(16:56:46.68124500, '2-55328**********')
(16:56:46.68124500, '2-55329**********')
(16:56:46.86163100, '2-55331**********')
(16:56:47.81150600, '2-55344**********')
(16:56:47.94180100, '2-55347**********')
(16:56:47.94180100, '2-55346**********')
(16:56:48.16182100, '2-55350**********')
(16:56:48.57152000, '2-55355**********')
(16:56:48.73140000, '2-55358**********')
(16:56:48.73140000, '2-55359**********')
(16:56:48.88118800, '2-55361**********')
(16:56:48.97149300, '2-55363**********')
(16:56:49.23173900, '2-55366**********')
(16:56:49.29167600, '2-55367**********')
(16:56:49.60135000, '2-55371**********')
(16:56:50.01148300, '2-55374**********')
(16:56:50.01148300, '2-55375**********')
(16:56:50.67180400, '2-55384**********')
(16:56:50.67180400, '2-55383**********')
(16:56:51.17145400, '2-55389**********')
(16:56:51.60141200, '2-55394**********')
(16:56:51.72130400, '2-55396**********')
(16:56:51.72130400, '2-55397**********')
(16:56:51.78135200, '2-55398**********')
(16:56:51.87122700, '2-55402**********')
(16:56:52.03176400, '2-55406**********')
(16:56:52.91145300, '2-55419**********')
(16:56:52.97175300, '2-55421**********')
(16:56:52.97175300, '2-55420**********')
(16:56:53.16164200, '2-55426**********')
(16:56:53.16164200, '2-55427**********')
(16:56:53.51169400, '2-55432**********')
(16:56:53.72125300, '2-55435**********')
(16:56:53.82139600, '2-55437**********')
(16:56:53.82139600, '2-55438**********')
(16:56:53.91160800, '2-55440**********')
(16:56:53.97176500, '2-55441**********')
(16:56:54.56154800, '2-55448**********')
(16:56:54.84172200, '2-55450**********')
(16:56:55.21155200, '2-55453**********')
(16:56:55.40169400, '2-55457**********')
(16:56:55.53162200, '2-55458**********')
(16:56:55.53162200, '2-55459**********')
(16:56:55.96141200, '2-55462**********')
(16:56:56.24151700, '2-55464**********')
(16:56:57.32148900, '2-55478**********')
(16:56:57.59153800, '2-55485**********')
(16:56:57.78170900, '2-55488**********')
(16:56:57.78170900, '2-55489**********')
(16:56:58.13128900, '2-55493**********')
(16:56:59.34146100, '2-55513**********')
(16:56:59.34146100, '2-55514**********')
(16:56:59.46132200, '2-55516**********')
(16:56:59.55142300, '2-55518**********')
(16:56:59.74172000, '2-55519**********')
(16:56:59.74172000, '2-55520**********')
(16:57:0.12152700, '2-55523**********')
(16:57:0.78177800, '2-55530**********')
(16:57:0.85116700, '2-55532**********')
(16:57:0.85116700, '2-55531**********')
(16:57:1.10109900, '2-55534**********')
(16:57:1.16136500, '2-55536**********')
(16:57:1.16136500, '2-55535**********')
(16:57:1.44159300, '2-55540**********')
(16:57:2.53180900, '2-55554**********')
(16:57:2.60110300, '2-55555**********')
(16:57:2.94178500, '2-55559**********')
(16:57:3.64186300, '2-55565**********')
(16:57:3.64186300, '2-55566**********')
(16:57:4.20161000, '2-55576**********')
(16:57:4.20161000, '2-55577**********')
(16:57:4.49152900, '2-55582**********')
(16:57:4.67172900, '2-55585**********')
(16:57:5.11123000, '2-55590**********')
(16:57:5.17137500, '2-55592**********')
(16:57:5.72796100, '2-55595**********')
(16:57:5.92226800, '2-55598**********')
(16:57:6.46151600, '2-55600**********')
(16:57:7.61192600, '2-55618**********')
(16:57:7.73358500, '2-55619**********')
(16:57:8.25010900, '2-55625**********')
(16:57:8.94550400, '2-55634**********')
(16:57:9.13016500, '2-55637**********')
(16:57:10.51860800, '2-55650**********')
(16:57:10.51860800, '2-55651**********')
(16:57:10.70338300, '2-55653**********')
(16:57:10.77238200, '2-55654**********')
(16:57:11.24256300, '2-55661**********')
(16:57:11.24256300, '2-55660**********')
(16:57:11.75965000, '2-55674**********')
(16:57:11.75965000, '2-55673**********')
(16:57:11.87581600, '2-55676**********')
(16:57:11.94430900, '2-55677**********')
(16:57:12.22358100, '2-55680**********')
(16:57:12.66221200, '2-55686**********')
(16:57:12.77840000, '2-55687**********')
(16:57:12.84709800, '2-55688**********')
(16:57:13.14148700, '2-55692**********')
(16:57:13.82726100, '2-55701**********')
(16:57:14.26558000, '2-55708**********')
(16:57:15.51510300, '2-55720**********')
(16:57:15.51510300, '2-55721**********')
(16:57:15.63119600, '2-55722**********')
(16:57:15.78478600, '2-55724**********')
(16:57:16.45567800, '2-55731**********')
(16:57:16.45567800, '2-55732**********')
(16:57:16.85673100, '2-55737**********')
(16:57:16.98855300, '2-55739**********')
(16:57:16.98855300, '2-55740**********')
(16:57:17.53706300, '2-55746**********')
(16:57:17.65914200, '2-55748**********')
(16:57:17.72191400, '2-55749**********')
(16:57:17.87537000, '2-55752**********')
(16:57:17.93785100, '2-55753**********')
(16:57:18.17626500, '2-55761**********')
(16:57:18.17626500, '2-55762**********')
(16:57:18.46121300, '2-55766**********')
(16:57:18.47683700, '2-55765**********')
(16:57:18.62427400, '2-55767**********')
(16:57:19.42615300, '2-55775**********')
(16:57:19.42615300, '2-55776**********')
(16:57:19.54197100, '2-55778**********')
(16:57:19.62647500, '2-55780**********')
(16:57:19.79574500, '2-55783**********')
(16:57:20.02701000, '2-55787**********')
(16:57:20.02701000, '2-55788**********')
(16:57:20.76503700, '2-55803**********')
(16:57:22.01400400, '2-55825**********')
(16:57:22.16761000, '2-55827**********')
(16:57:22.44642500, '2-55831**********')
(16:57:22.44642500, '2-55832**********')
(16:57:22.49964000, '2-55833**********')
(16:57:22.73095200, '2-55838**********')
(16:57:23.23431000, '2-55843**********')
(16:57:23.57256400, '2-55847**********')
(16:57:23.57256400, '2-55848**********')
(16:57:24.02080200, '2-55853**********')
(16:57:24.07396900, '2-55854**********')
(16:57:24.07396900, '2-55855**********')
(16:57:24.25753600, '2-55858**********')
(16:57:24.39541400, '2-55860**********')
(16:57:24.39541400, '2-55861**********')
(16:57:24.72783700, '2-55866**********')
(16:57:24.85932800, '2-55867**********')
(16:57:25.14396000, '2-55872**********')
(16:57:25.57532100, '2-55881**********')
(16:57:25.75961100, '2-55884**********')
(16:57:25.85958800, '2-55886**********')
(16:57:26.42858200, '2-55892**********')
(16:57:26.42858200, '2-55893**********')
(16:57:27.29932400, '2-55902**********')
(16:57:28.00144800, '2-55914**********')
(16:57:28.53514200, '2-55920**********')
(16:57:28.78281000, '2-55921**********')
(16:57:28.99890600, '2-55922**********')
(16:57:28.99890600, '2-55923**********')
(16:57:29.08331600, '2-55925**********')
(16:57:29.95442600, '2-55930**********')
(16:57:30.54018400, '2-55936**********')
(16:57:31.38914300, '2-55949**********')
(16:57:31.38914300, '2-55948**********')
(16:57:31.91236000, '2-55956**********')
(16:57:31.96878400, '2-55958**********')
(16:57:31.96878400, '2-55957**********')
(16:57:32.05966300, '2-55960**********')
(16:57:32.05966300, '2-55961**********')
(16:57:32.37546000, '2-55965**********')
(16:57:32.45968900, '2-55967**********')
(16:57:32.45968900, '2-55968**********')
(16:57:32.52849900, '2-55969**********')
(16:57:32.52849900, '2-55970**********')
(16:57:32.93804300, '2-55975**********')
(16:57:33.27611200, '2-55980**********')
(16:57:33.93106600, '2-55986**********')
(16:57:34.04664900, '2-55988**********')
(16:57:36.18423900, '2-56017**********')
(16:57:36.75448600, '2-56023**********')
(16:57:36.92350300, '2-56025**********')
(16:57:36.92350300, '2-56026**********')
(16:57:37.10210600, '2-56030**********')
(16:57:37.40258000, '2-56036**********')
(16:57:37.45627800, '2-56037**********')
(16:57:37.75634400, '2-56040**********')
(16:57:38.50549400, '2-56049**********')
(16:57:38.50549400, '2-56048**********')
(16:57:38.62790600, '2-56051**********')
(16:57:38.62790600, '2-56050**********')
(16:57:39.02796900, '2-56058**********')
(16:57:39.02796900, '2-56059**********')
(16:57:39.12798300, '2-56061**********')
(16:57:39.12798300, '2-56062**********')
(16:57:39.75960300, '2-56067**********')
(16:57:40.19178200, '2-56068**********')
(16:57:40.29193500, '2-56069**********')
(16:57:40.37657500, '2-56071**********')
(16:57:40.39193700, '2-56072**********')
(16:57:40.87784600, '2-56079**********')
(16:57:41.04729800, '2-56081**********')
(16:57:41.14760500, '2-56083**********')
(16:57:41.33229900, '2-56087**********')
(16:57:41.33229900, '2-56086**********')
(16:57:41.69978700, '2-56090**********')
(16:57:42.05030000, '2-56092**********')
(16:57:42.05030000, '2-56093**********')
(16:57:42.09715700, '2-56094**********')
(16:57:42.11250200, '2-56095**********')
(16:57:42.88348900, '2-56104**********')
(16:57:43.23090900, '2-56107**********')
(16:57:43.23090900, '2-56108**********')
(16:57:43.53798600, '2-56110**********')
(16:57:43.88602100, '2-56113**********')
(16:57:43.88602100, '2-56114**********')
(16:57:44.35778100, '2-56120**********')
(16:57:44.35778100, '2-56121**********')
(16:57:45.12161500, '2-56129**********')
(16:57:45.12161500, '2-56130**********')
(16:57:45.20629100, '2-56132**********')
(16:57:45.20629100, '2-56133**********')
(16:57:45.83827200, '2-56140**********')
(16:57:45.83827200, '2-56141**********')
(16:57:46.70815200, '2-56151**********')
(16:57:46.70815200, '2-56152**********')
(16:57:46.90875600, '2-56156**********')
(16:57:46.90875600, '2-56155**********')
(16:57:47.04674400, '2-56158**********')
(16:57:47.24126300, '2-56162**********')
(16:57:47.51072900, '2-56165**********')
(16:57:47.51072900, '2-56166**********')
(16:57:48.42920100, '2-56172**********')
(16:57:49.81796500, '2-56186**********')
(16:57:49.91828400, '2-56187**********')
(16:57:50.07230200, '2-56188**********')
(16:57:50.13480400, '2-56189**********')
(16:57:50.28857400, '2-56192**********')
(16:57:50.28857400, '2-56193**********')
(16:57:50.35732700, '2-56194**********')
(16:57:50.35732700, '2-56195**********')
(16:57:51.52215200, '2-56206**********')
(16:57:51.52215200, '2-56207**********')
(16:57:51.57533700, '2-56208**********')
(16:57:51.57533700, '2-56209**********')
(16:57:51.85951500, '2-56217**********')
(16:57:51.99127800, '2-56219**********')
(16:57:51.99127800, '2-56220**********')
(16:57:52.10683900, '2-56222**********')
(16:57:52.52301500, '2-56229**********')
(16:57:52.89258100, '2-56234**********')
(16:57:52.99281600, '2-56237**********')
(16:57:53.74186900, '2-56251**********')
(16:57:53.98530300, '2-56256**********')
(16:57:54.07929800, '2-56257**********')
(16:57:54.07929800, '2-56258**********')
(16:57:54.17933100, '2-56260**********')
(16:57:54.79748600, '2-56271**********')
(16:57:54.85988800, '2-56272**********')
(16:57:54.91316600, '2-56273**********')
(16:57:55.51432700, '2-56282**********')
(16:57:55.56727800, '2-56283**********')
(16:57:55.88427300, '2-56288**********')
(16:57:56.31691600, '2-56292**********')
(16:57:56.66459300, '2-56296**********')
(16:57:56.66459300, '2-56295**********')
(16:57:57.92044000, '2-56304**********')
(16:57:58.35304800, '2-56309**********')
(16:57:58.80606400, '2-56313**********')
(16:57:58.80606400, '2-56314**********')
(16:57:58.89075000, '2-56317**********')
(16:57:58.89075000, '2-56316**********')
(16:57:58.95322500, '2-56318**********')
(16:57:58.95322500, '2-56319**********')
(16:57:59.07486600, '2-56321**********')
(16:57:59.29115500, '2-56325**********')
(16:57:59.29115500, '2-56326**********')
(16:58:0.35672500, '2-56339**********')
(16:58:0.35672500, '2-56340**********')
(16:58:0.79602200, '2-56347**********')
(16:58:0.79602200, '2-56348**********')
(16:58:0.89596500, '2-56351**********')
(16:58:0.89596500, '2-56350**********')
(16:58:1.01289400, '2-56353**********')
(16:58:1.08296400, '2-56354**********')
(16:58:1.08296400, '2-56355**********')
(16:58:1.42299400, '2-56360**********')
(16:58:1.90296200, '2-56369**********')
(16:58:1.90296200, '2-56370**********')
(16:58:2.79275000, '2-56385**********')
(16:58:3.23269500, '2-56393**********')
(16:58:4.82500500, '2-56412**********')
(16:58:4.82500500, '2-56413**********')
(16:58:5.26331400, '2-56419**********')
(16:58:5.26331400, '2-56420**********')
(16:58:5.74226100, '2-56426**********')
(16:58:6.52855600, '2-56432**********')
(16:58:6.68220200, '2-56435**********')
(16:58:7.36761600, '2-56444**********')
(16:58:7.61525500, '2-56446**********')
(16:58:7.71565300, '2-56448**********')
(16:58:7.71565300, '2-56449**********')
(16:58:7.98519900, '2-56451**********')
(16:58:8.11647400, '2-56454**********')
(16:58:8.11647400, '2-56455**********')
(16:58:9.20303600, '2-56470**********')
(16:58:9.20303600, '2-56471**********')
(16:58:9.73507800, '2-56477**********')
(16:58:9.85673400, '2-56479**********')
(16:58:9.85673400, '2-56480**********')
(16:58:10.42082200, '2-56486**********')
(16:58:10.52109800, '2-56489**********')
(16:58:10.60594400, '2-56491**********')
(16:58:10.67502000, '2-56492**********')
(16:58:10.73752700, '2-56494**********')
(16:58:10.73752700, '2-56495**********')
(16:58:11.12230300, '2-56500**********')
(16:58:11.17559200, '2-56501**********')
(16:58:11.17559200, '2-56502**********')
(16:58:12.06292300, '2-56516**********')
(16:58:12.06292300, '2-56517**********')
(16:58:12.34208200, '2-56522**********')
(16:58:12.58034900, '2-56524**********')
(16:58:12.68040200, '2-56526**********')
(16:58:13.11240400, '2-56527**********')
(16:58:13.26552100, '2-56528**********')
(16:58:13.44446300, '2-56533**********')
(16:58:13.54471800, '2-56535**********')
(16:58:13.54471800, '2-56534**********')
(16:58:14.50070000, '2-56547**********')
(16:58:14.66348600, '2-56549**********')
(16:58:15.43427100, '2-56558**********')
(16:58:15.75050600, '2-56567**********')
(16:58:15.75050600, '2-56566**********')
(16:58:15.87204200, '2-56570**********')
(16:58:16.15048200, '2-56574**********')
(16:58:16.16584300, '2-56575**********')
(16:58:16.37299900, '2-56579**********')
(16:58:17.97696000, '2-56598**********')
(16:58:18.03947400, '2-56599**********')
(16:58:18.10879100, '2-56600**********')
(16:58:19.54384900, '2-56618**********')
(16:58:19.54384900, '2-56617**********')
(16:58:20.09849100, '2-56624**********')
(16:58:20.09849100, '2-56625**********')
(16:58:20.83171000, '2-56633**********')
(16:58:21.34893700, '2-56641**********')
(16:58:21.34893700, '2-56642**********')
(16:58:21.56531400, '2-56648**********')
(16:58:21.56531400, '2-56649**********')
(16:58:22.96661600, '2-56665**********')
(16:58:22.96661600, '2-56666**********')
(16:58:23.01989000, '2-56667**********')
(16:58:23.01989000, '2-56668**********')
(16:58:24.29180200, '2-56685**********')
(16:58:24.29180200, '2-56686**********')
(16:58:24.67070800, '2-56690**********')
(16:58:24.67070800, '2-56691**********')
(16:58:24.90997700, '2-56697**********')
(16:58:25.19486400, '2-56701**********')
(16:58:25.41125600, '2-56704**********')
(16:58:26.14474400, '2-56712**********')
(16:58:26.36086900, '2-56716**********')
(16:58:26.51468900, '2-56721**********')
(16:58:26.51468900, '2-56722**********')
(16:58:26.74649800, '2-56728**********')
(16:58:28.21935300, '2-56744**********')
(16:58:28.21935300, '2-56745**********')
(16:58:28.68191100, '2-56750**********')
(16:58:28.68191100, '2-56751**********')
(16:58:29.53704600, '2-56756**********')
(16:58:30.28598400, '2-56766**********')
(16:58:30.75642200, '2-56773**********')
(16:58:30.75642200, '2-56774**********')
(16:58:30.87202900, '2-56775**********')
(16:58:30.87202900, '2-56776**********')
(16:58:31.12614100, '2-56778**********')
(16:58:31.18863300, '2-56779**********')
(16:58:32.04426000, '2-56791**********')
(16:58:32.04426000, '2-56792**********')
(16:58:32.67684000, '2-56796**********')
(16:58:32.77711600, '2-56799**********')
(16:58:32.84605100, '2-56800**********')
(16:58:32.84605100, '2-56801**********')
(16:58:33.01569900, '2-56803**********')
(16:58:33.21620200, '2-56808**********')
(16:58:33.21620200, '2-56809**********')
(16:58:33.37897500, '2-56811**********')
(16:58:33.37897500, '2-56812**********')
(16:58:33.83334800, '2-56821**********')
(16:58:33.83334800, '2-56820**********')
(16:58:35.11680300, '2-56833**********')
(16:58:35.16986100, '2-56835**********')
(16:58:36.01829700, '2-56845**********')
(16:58:36.01829700, '2-56846**********')
(16:58:36.55108200, '2-56857**********')
(16:58:37.03646000, '2-56861**********')
(16:58:37.52204000, '2-56866**********')
(16:58:37.83851400, '2-56871**********')
(16:58:37.93845800, '2-56874**********')
(16:58:37.93845800, '2-56873**********')
(16:58:37.99180100, '2-56875**********')
(16:58:37.99180100, '2-56876**********')
(16:58:38.22346700, '2-56879**********')
(16:58:38.22346700, '2-56880**********')
(16:58:38.27659300, '2-56881**********')
(16:58:38.27659300, '2-56882**********')
(16:58:39.69614900, '2-56903**********')
(16:58:40.27558200, '2-56912**********')
(16:58:40.62985300, '2-56917**********')
(16:58:40.91506600, '2-56921**********')
(16:58:40.91506600, '2-56922**********')
(16:58:41.16248500, '2-56926**********')
(16:58:42.47838300, '2-56942**********')
(16:58:42.47838300, '2-56943**********')
(16:58:42.63159100, '2-56944**********')
(16:58:42.63159100, '2-56945**********')
(16:58:44.08795200, '2-56962**********')
(16:58:44.20387600, '2-56964**********')
(16:58:44.42022900, '2-56966**********')
(16:58:44.42022900, '2-56967**********')
(16:58:44.72082000, '2-56971**********')
(16:58:44.83646300, '2-56974**********')
(16:58:44.83646300, '2-56975**********')
(16:58:44.99020800, '2-56977**********')
(16:58:45.05296600, '2-56978**********')
(16:58:45.18438300, '2-56980**********')
(16:58:45.18438300, '2-56981**********')
(16:58:45.26883300, '2-56984**********')
(16:58:45.33758100, '2-56985**********')
(16:58:45.33758100, '2-56986**********')
(16:58:45.70735900, '2-56989**********')
(16:58:45.83882300, '2-56990**********')
(16:58:45.83882300, '2-56991**********')
(16:58:45.89190600, '2-56992**********')
(16:58:45.89190600, '2-56993**********')
(16:58:46.30862600, '2-56996**********')
(16:58:46.87242400, '2-56999**********')
(16:58:52.14124000, '2-57054**********')
(16:58:52.14124000, '2-57055**********')
(16:58:52.84333000, '2-57064**********')
(16:58:52.90581000, '2-57065**********')
(16:58:53.37567400, '2-57072**********')
(16:58:53.37567400, '2-57073**********')
(16:58:54.47795900, '2-57091**********')
(16:58:54.47795900, '2-57092**********')
(16:58:54.79372500, '2-57096**********')
(16:58:54.84717600, '2-57097**********')
(16:58:54.84717600, '2-57098**********')
(16:58:55.14743100, '2-57100**********')
(16:58:55.63285100, '2-57107**********')
(16:58:55.63285100, '2-57108**********')
(16:58:55.67972200, '2-57110**********')
(16:58:55.78002000, '2-57112**********')
(16:58:57.60094600, '2-57130**********')
(16:58:58.02372900, '2-57135**********')
(16:58:58.27165400, '2-57136**********')
(16:58:58.87252100, '2-57141**********')
(16:58:59.17300800, '2-57147**********')
(16:58:59.17300800, '2-57148**********')
(16:58:59.34239900, '2-57149**********')
(16:58:59.82824900, '2-57157**********')
(16:58:59.82824900, '2-57158**********')
(16:58:59.92855800, '2-57160**********')
(16:58:59.92855800, '2-57161**********')
(16:58:59.99104600, '2-57162**********')
(16:58:59.99104600, '2-57163**********')
(16:59:0.04472400, '2-57164**********')
(16:59:0.04472400, '2-57165**********')
(16:59:0.10720300, '2-57166**********')
(16:59:0.22941500, '2-57167**********')
(16:59:0.29218400, '2-57168**********')
(16:59:0.34562500, '2-57170**********')
(16:59:0.76209100, '2-57176**********')
(16:59:1.00927900, '2-57180**********')
(16:59:1.10958300, '2-57182**********')
(16:59:1.96273600, '2-57189**********')
(16:59:2.20950500, '2-57192**********')
(16:59:2.27884400, '2-57193**********')
(16:59:2.49471200, '2-57196**********')
(16:59:4.48687100, '2-57215**********')
(16:59:4.48687100, '2-57217**********')
(16:59:5.24161200, '2-57228**********')
(16:59:6.04330500, '2-57238**********')
(16:59:6.04330500, '2-57237**********')
(16:59:6.15924800, '2-57240**********')
(16:59:6.15924800, '2-57239**********')
(16:59:6.34415400, '2-57243**********')
(16:59:6.35978000, '2-57244**********')
(16:59:7.30838200, '2-57254**********')
(16:59:7.30838200, '2-57253**********')
(16:59:7.96244500, '2-57265**********')
(16:59:7.96244500, '2-57264**********')
(16:59:8.17807600, '2-57267**********')
(16:59:8.24057700, '2-57268**********')
(16:59:8.24658400, '2-57269**********')
(16:59:8.64049800, '2-57273**********')
(16:59:8.76243300, '2-57276**********')
(16:59:8.76243300, '2-57277**********')
(16:59:9.14088800, '2-57285**********')
(16:59:9.26283500, '2-57287**********')
(16:59:10.09495000, '2-57297**********')
(16:59:10.49618100, '2-57303**********')
(16:59:10.98251300, '2-57308**********')
(16:59:10.98251300, '2-57309**********')
(16:59:11.94129700, '2-57316**********')
(16:59:12.08561500, '2-57319**********')
(16:59:12.15427300, '2-57320**********')
(16:59:12.15427300, '2-57321**********')
(16:59:12.21704600, '2-57322**********')
(16:59:12.21704600, '2-57323**********')
(16:59:12.98761100, '2-57333**********')
(16:59:12.98761100, '2-57334**********')
(16:59:13.55742900, '2-57344**********')
(16:59:13.65128300, '2-57345**********')
(16:59:14.08005900, '2-57350**********')
(16:59:14.14264200, '2-57351**********')
(16:59:14.73904600, '2-57363**********')
(16:59:14.79247900, '2-57365**********')
(16:59:15.07740100, '2-57368**********')
(16:59:15.49331300, '2-57373**********')
(16:59:16.52539200, '2-57386**********')
(16:59:16.72545600, '2-57392**********')
(16:59:16.72545600, '2-57393**********')
(16:59:17.01039200, '2-57398**********')
(16:59:17.61205900, '2-57410**********')
(16:59:18.40003200, '2-57423**********')
(16:59:18.40003200, '2-57424**********')
(16:59:18.91729500, '2-57426**********')
(16:59:20.20550700, '2-57439**********')
(16:59:20.20550700, '2-57440**********')
(16:59:20.26798600, '2-57441**********')
(16:59:20.63770000, '2-57447**********')
(16:59:20.92300000, '2-57450**********')
(16:59:21.00765000, '2-57452**********')
(16:59:21.00765000, '2-57451**********')
(16:59:21.10797400, '2-57454**********')
(16:59:21.10797400, '2-57455**********')
(16:59:21.49230300, '2-57461**********')
(16:59:21.49230300, '2-57462**********')
(16:59:21.73851300, '2-57465**********')
(16:59:21.73948400, '2-57466**********')
(16:59:22.34152300, '2-57477**********')
(16:59:22.34152300, '2-57478**********')
(16:59:22.93514900, '2-57485**********')
(16:59:23.65931600, '2-57494**********')
(16:59:24.67654000, '2-57511**********')
(16:59:24.79928900, '2-57512**********')
(16:59:24.86201800, '2-57513**********')
(16:59:24.86201800, '2-57514**********')
(16:59:24.91532600, '2-57515**********')
(16:59:24.91532600, '2-57516**********')
(16:59:25.33235300, '2-57521**********')
(16:59:25.83411100, '2-57528**********')
(16:59:27.06946800, '2-57546**********')
(16:59:27.06946800, '2-57547**********')
(16:59:27.12294100, '2-57548**********')
(16:59:27.12294100, '2-57549**********')
(16:59:28.10334800, '2-57556**********')
(16:59:29.61347300, '2-57575**********')
(16:59:30.41555400, '2-57584**********')
(16:59:30.41555400, '2-57583**********')
(16:59:30.47804300, '2-57585**********')
(16:59:31.01149600, '2-57593**********')
(16:59:31.29713700, '2-57596**********')
(16:59:31.48231100, '2-57599**********')
(16:59:32.08376500, '2-57607**********')
(16:59:33.02383100, '2-57621**********')
(16:59:33.11775400, '2-57623**********')
(16:59:34.06830400, '2-57638**********')
(16:59:35.10540300, '2-57649**********')
(16:59:35.10540300, '2-57650**********')
(16:59:35.18962500, '2-57652**********')
(16:59:36.59194100, '2-57668**********')
(16:59:36.59194100, '2-57667**********')
(16:59:36.89282100, '2-57671**********')
(16:59:37.91128900, '2-57683**********')
(16:59:38.66535800, '2-57687**********')
(16:59:39.61567600, '2-57693**********')
(16:59:39.61567600, '2-57694**********')
(16:59:39.83163800, '2-57697**********')
(16:59:39.95387800, '2-57701**********')
(16:59:39.95387800, '2-57702**********')
(16:59:40.93399500, '2-57708**********')
(16:59:40.93399500, '2-57709**********')
(16:59:41.47275000, '2-57717**********')
(16:59:42.35708400, '2-57723**********')
(16:59:42.35708400, '2-57724**********')
(16:59:42.41957700, '2-57726**********')
(16:59:42.41957700, '2-57725**********')
(16:59:42.65708400, '2-57728**********')
(16:59:42.81962100, '2-57730**********')
(16:59:43.60583900, '2-57737**********')
(16:59:45.24877800, '2-57753**********')
(16:59:45.86652100, '2-57762**********')
(16:59:45.92908900, '2-57763**********')
(16:59:46.12676200, '2-57765**********')
(16:59:46.12705700, '2-57766**********')
(16:59:49.68870700, '2-57804**********')
(16:59:51.82568000, '2-57827**********')
(16:59:51.82568000, '2-57828**********')
(16:59:52.91224800, '2-57836**********')
(16:59:52.91224800, '2-57835**********')
(16:59:52.96576800, '2-57837**********')
(16:59:53.18215800, '2-57840**********')
(16:59:53.31366100, '2-57842**********')
(16:59:54.41630100, '2-57853**********')
(16:59:54.41630100, '2-57852**********')
(16:59:54.81725700, '2-57859**********')
(16:59:55.00211600, '2-57862**********')
(16:59:55.71951600, '2-57868**********')
(16:59:56.60500900, '2-57880**********')
(16:59:56.60500900, '2-57881**********')
(16:59:56.79026600, '2-57884**********')
(16:59:56.79026600, '2-57885**********')
(16:59:56.92167100, '2-57886**********')
(16:59:56.92167100, '2-57887**********')
(16:59:57.59271600, '2-57893**********')
(16:59:57.65492000, '2-57895**********')
(16:59:58.10974900, '2-57906**********')
(16:59:58.10974900, '2-57907**********')
(16:59:58.74275400, '2-57917**********')
(16:59:59.32937400, '2-57921**********')
(16:59:59.66123000, '2-57926**********')
(16:59:59.89941200, '2-57933**********')
(17:0:0.08363000, '2-57934**********')
(17:0:0.61638000, '2-57938**********')
(17:0:1.20196000, '2-57946**********')
(17:0:2.58764300, '2-57955**********')
(17:0:3.28794800, '2-57967**********')
(17:0:3.38168100, '2-57968**********')
(17:0:3.76661700, '2-57972**********')
(17:0:3.76661700, '2-57973**********')
(17:0:4.42576200, '2-57981**********')
(17:0:5.09836700, '2-57986**********')
(17:0:5.09836700, '2-57987**********')
(17:0:5.16715100, '2-57988**********')
(17:0:5.16715100, '2-57989**********')
(17:0:6.10144500, '2-58001**********')
(17:0:6.67140900, '2-58007**********')
(17:0:8.52296800, '2-58024**********')
(17:0:9.31170100, '2-58031**********')
(17:0:10.49948700, '2-58044**********')
(17:0:10.71589100, '2-58045**********')
(17:0:11.21712900, '2-58050**********')
(17:0:11.90271500, '2-58060**********')
(17:0:12.03430400, '2-58063**********')
(17:0:12.03430400, '2-58062**********')
(17:0:12.18113300, '2-58066**********')
(17:0:12.59732300, '2-58071**********')
(17:0:12.75071800, '2-58073**********')
(17:0:12.75071800, '2-58074**********')
(17:0:13.47122300, '2-58082**********')
(17:0:13.90657500, '2-58088**********')
(17:0:14.02269300, '2-58090**********')
(17:0:14.02269300, '2-58091**********')
(17:0:14.26985700, '2-58094**********')
(17:0:14.50826900, '2-58101**********')
(17:0:14.50826900, '2-58100**********')
(17:0:14.65594500, '2-58106**********')
(17:0:15.18793400, '2-58115**********')
(17:0:15.47300900, '2-58119**********')
