('16:39:37.862420', b'>\r\n', 'sent:1-16:39:37.831176*')
('16:39:37.893417', b'>\r\n', 'sent:1-16:39:37.862420*')
('16:39:37.909284', b'>\r\n', 'sent:1-16:39:37.893417*')
('16:39:38.002734', b'>\r\n', 'sent:1-16:39:37.909284*')
('16:39:38.018356', b'>\r\n', 'sent:1-16:39:38.002734*')
('16:39:38.049896', b'>\r\n', 'sent:1-16:39:38.018356*')
('16:39:38.065504', b'>\r\n', 'sent:1-16:39:38.049896*')
('16:39:38.096490', b'>\r\n', 'sent:1-16:39:38.065504*')
('16:39:38.239071', b'>\r\n', 'sent:1-16:39:38.096490*')
('16:39:38.254666', b'>\r\n', 'sent:1-16:39:38.239071*')
('16:39:38.348510', b'D2-16:39:38.081126************\r\n', '')
('16:39:38.348510', b'D2-16:39:38.301376************\r\n', '')
('16:39:38.411003', b'D2-16:39:38.332886************\r\n', '')
('16:39:38.411003', b'D2-16:39:38.348510************\r\n', '')
('16:39:38.473243', b'>\r\n', 'sent:1-16:39:38.411003*')
('16:39:38.489042', b'>\r\n', 'sent:1-16:39:38.473243*')
('16:39:38.504504', b'>\r\n', 'sent:1-16:39:38.489042*')
('16:39:38.535697', b'>\r\n', 'sent:1-16:39:38.504504*')
('16:39:38.551318', b'>\r\n', 'sent:1-16:39:38.535697*')
('16:39:38.582594', b'>\r\n', 'sent:1-16:39:38.551318*')
('16:39:38.598453', b'>\r\n', 'sent:1-16:39:38.582594*')
('16:39:38.614082', b'>\r\n', 'sent:1-16:39:38.598453*')
('16:39:38.645329', b'>\r\n', 'sent:1-16:39:38.614082*')
('16:39:38.660961', b'>\r\n', 'sent:1-16:39:38.645329*')
('16:39:38.692190', b'>\r\n', 'sent:1-16:39:38.660961*')
('16:39:38.832781', b'>\r\n', 'sent:1-16:39:38.692190*')
('16:39:38.848159', b'>\r\n', 'sent:1-16:39:38.832781*')
('16:39:38.864039', b'>\r\n', 'sent:1-16:39:38.848159*')
('16:39:39.019988', b'D2-16:39:38.848159************\r\n', '')
('16:39:39.019988', b'>\r\n', 'sent:1-16:39:39.019988*')
('16:39:39.035699', b'>\r\n', 'sent:1-16:39:39.019988*')
('16:39:39.113977', b'D2-16:39:39.082749************\r\n', '')
('16:39:39.129312', b'>\r\n', 'sent:1-16:39:39.113977*')
('16:39:39.145173', b'>\r\n', 'sent:1-16:39:39.129312*')
('16:39:39.176202', b'>\r\n', 'sent:1-16:39:39.145173*')
('16:39:39.254569', b'>\r\n', 'sent:1-16:39:39.176202*')
('16:39:39.270020', b'>\r\n', 'sent:1-16:39:39.254569*')
('16:39:39.301147', b'>\r\n', 'sent:1-16:39:39.270020*')
('16:39:39.379523', b'D2-16:39:39.317049************\r\n', '')
('16:39:39.504501', b'>\r\n', 'sent:1-16:39:39.379523*')
('16:39:39.519963', b'>\r\n', 'sent:1-16:39:39.504501*')
('16:39:39.535585', b'>\r\n', 'sent:1-16:39:39.519963*')
('16:39:39.566998', b'>\r\n', 'sent:1-16:39:39.535585*')
('16:39:39.582624', b'>\r\n', 'sent:1-16:39:39.566998*')
('16:39:39.660710', b'>\r\n', 'sent:1-16:39:39.582624*')
('16:39:39.785651', b'>\r\n', 'sent:1-16:39:39.660710*')
('16:39:39.801030', b'>\r\n', 'sent:1-16:39:39.785651*')
('16:39:39.941635', b'>\r\n', 'sent:1-16:39:39.801030*')
('16:39:39.973039', b'>\r\n', 'sent:1-16:39:39.941635*')
('16:39:40.004138', b'>\r\n', 'sent:1-16:39:39.973039*')
('16:39:40.019758', b'>\r\n', 'sent:1-16:39:40.004138*')
('16:39:40.160600', b'>\r\n', 'sent:1-16:39:40.019758*')
('16:39:40.191598', b'>\r\n', 'sent:1-16:39:40.160600*')
('16:39:40.207467', b'>\r\n', 'sent:1-16:39:40.191598*')
('16:39:40.223053', b'>\r\n', 'sent:1-16:39:40.207467*')
('16:39:40.254091', b'>\r\n', 'sent:1-16:39:40.223053*')
('16:39:40.332443', b'D2-16:39:40.254091************\r\n', '')
('16:39:40.347781', b'D2-16:39:40.269796************\r\n', '')
('16:39:40.347781', b'>\r\n', 'sent:1-16:39:40.347781*')
('16:39:40.363678', b'>\r\n', 'sent:1-16:39:40.347781*')
('16:39:40.394936', b'>\r\n', 'sent:1-16:39:40.363678*')
('16:39:40.410293', b'>\r\n', 'sent:1-16:39:40.394936*')
('16:39:40.504252', b'D2-16:39:40.379300************\r\n', '')
('16:39:40.504252', b'D2-16:39:40.441802************\r\n', '')
('16:39:40.504252', b'>\r\n', 'sent:1-16:39:40.504252*')
('16:39:40.597723', b'D2-16:39:40.550858************\r\n', '')
('16:39:40.597723', b'>\r\n', 'sent:1-16:39:40.597723*')
('16:39:40.676114', b'>\r\n', 'sent:1-16:39:40.597723*')
('16:39:40.707104', b'>\r\n', 'sent:1-16:39:40.676114*')
('16:39:40.785304', b'D2-16:39:40.722963************\r\n', '')
('16:39:40.785304', b'D2-16:39:40.754070************\r\n', '')
('16:39:40.785304', b'D2-16:39:40.644862************\r\n', '')
('16:39:41.003877', b'.......................................................................................................................................................................>\r\n', 'sent:1-16:39:40.785304*')
('16:39:41.019758', b'>\r\n', 'sent:1-16:39:41.003877*')
('16:39:41.113254', b'D2-16:39:41.082013************\r\n', '')
('16:39:41.363453', b'.........................................................................................................................................................D2-16:39:41.285063************\r\n', '')
('16:39:41.363453', b'D2-16:39:41.300692************\r\n', '')
('16:39:41.425934', b'D2-16:39:41.331950************\r\n', '')
('16:39:41.550654', b'>\r\n', 'sent:1-16:39:41.425934*')
('16:39:41.566453', b'>\r\n', 'sent:1-16:39:41.550654*')
('16:39:41.691498', b'>\r\n', 'sent:1-16:39:41.566453*')
('16:39:41.769445', b'D2-16:39:41.707086************\r\n', '')
('16:39:41.769445', b'D2-16:39:41.738283************\r\n', '')
('16:39:41.832085', b'D2-16:39:41.753839************\r\n', '')
('16:39:41.894298', b'D2-16:39:41.785066************\r\n', '')
('16:39:41.957050', b'>\r\n', 'sent:1-16:39:41.894298*')
('16:39:42.035010', b'>\r\n', 'sent:1-16:39:41.957050*')
('16:39:42.066161', b'>\r\n', 'sent:1-16:39:42.035010*')
('16:39:42.144524', b'D2-16:39:42.082053************\r\n', '')
('16:39:42.144524', b'D2-16:39:42.113190************\r\n', '')
('16:39:42.144524', b'D2-16:39:42.082053************\r\n', '')
('16:39:42.144524', b'>\r\n', 'sent:1-16:39:42.144524*')
('16:39:42.285054', b'>\r\n', 'sent:1-16:39:42.144524*')
('16:39:42.300456', b'>\r\n', 'sent:1-16:39:42.285054*')
('16:39:42.316349', b'>\r\n', 'sent:1-16:39:42.300456*')
('16:39:42.441320', b'>\r\n', 'sent:1-16:39:42.316349*')
('16:39:42.456941', b'>\r\n', 'sent:1-16:39:42.441320*')
('16:39:42.597551', b'>\r\n', 'sent:1-16:39:42.456941*')
('16:39:42.613156', b'>\r\n', 'sent:1-16:39:42.597551*')
('16:39:42.628793', b'>\r\n', 'sent:1-16:39:42.613156*')
('16:39:42.784764', b'D2-16:39:42.613156************\r\n', '')
('16:39:42.909712', b'D2-16:39:42.753764************\r\n', '')
('16:39:42.909712', b'D2-16:39:42.847225************\r\n', '')
('16:39:42.909712', b'>\r\n', 'sent:1-16:39:42.909712*')
('16:39:42.925547', b'>\r\n', 'sent:1-16:39:42.909712*')
('16:39:42.956580', b'>\r\n', 'sent:1-16:39:42.925547*')
('16:39:43.050283', b'D2-16:39:43.019038************\r\n', '')
('16:39:43.050283', b'>\r\n', 'sent:1-16:39:43.050283*')
('16:39:43.066170', b'>\r\n', 'sent:1-16:39:43.050283*')
('16:39:43.081818', b'>\r\n', 'sent:1-16:39:43.066170*')
('16:39:43.112800', b'>\r\n', 'sent:1-16:39:43.081818*')
('16:39:43.128661', b'>\r\n', 'sent:1-16:39:43.112800*')
('16:39:43.331747', b'D2-16:39:43.253650************\r\n', '')
('16:39:43.331747', b'D2-16:39:43.269098************\r\n', '')
('16:39:43.347116', b'D2-16:39:43.300225************\r\n', '')
('16:39:43.347116', b'>\r\n', 'sent:1-16:39:43.347116*')
('16:39:43.425473', b'D2-16:39:43.393975************\r\n', '')
('16:39:43.425473', b'D2-16:39:43.362981************\r\n', '')
('16:39:43.425473', b'>\r\n', 'sent:1-16:39:43.425473*')
('16:39:43.456708', b'>\r\n', 'sent:1-16:39:43.425473*')
('16:39:43.487705', b'>\r\n', 'sent:1-16:39:43.456708*')
('16:39:43.503302', b'>\r\n', 'sent:1-16:39:43.487705*')
('16:39:43.534567', b'>\r\n', 'sent:1-16:39:43.503302*')
('16:39:43.550167', b'>\r\n', 'sent:1-16:39:43.534567*')
('16:39:43.565811', b'>\r\n', 'sent:1-16:39:43.550167*')
('16:39:43.597303', b'>\r\n', 'sent:1-16:39:43.565811*')
('16:39:43.612676', b'>\r\n', 'sent:1-16:39:43.597303*')
('16:39:43.644176', b'>\r\n', 'sent:1-16:39:43.612676*')
('16:39:43.659813', b'>\r\n', 'sent:1-16:39:43.644176*')
('16:39:43.690760', b'>\r\n', 'sent:1-16:39:43.659813*')
('16:39:43.706514', b'>\r\n', 'sent:1-16:39:43.690760*')
('16:39:43.737646', b'>\r\n', 'sent:1-16:39:43.706514*')
('16:39:43.753329', b'>\r\n', 'sent:1-16:39:43.737646*')
('16:39:43.846973', b'D2-16:39:43.753329************\r\n', '')
('16:39:43.846973', b'D2-16:39:43.800110************\r\n', '')
('16:39:43.909488', b'D2-16:39:43.816028************\r\n', '')
('16:39:43.909488', b'D2-16:39:43.846973************\r\n', '')
('16:39:43.956604', b'>\r\n', 'sent:1-16:39:43.909488*')
('16:39:44.081587', b'>\r\n', 'sent:1-16:39:43.956604*')
('16:39:44.224628', b'>\r\n', 'sent:1-16:39:44.081587*')
('16:39:44.240495', b'>\r\n', 'sent:1-16:39:44.224628*')
('16:39:44.271492', b'>\r\n', 'sent:1-16:39:44.240495*')
('16:39:44.349774', b'D2-16:39:44.318572************\r\n', '')
('16:39:44.349774', b'>\r\n', 'sent:1-16:39:44.349774*')
('16:39:44.381062', b'>\r\n', 'sent:1-16:39:44.349774*')
('16:39:44.506063', b'>\r\n', 'sent:1-16:39:44.381062*')
('16:39:44.521675', b'>\r\n', 'sent:1-16:39:44.506063*')
('16:39:44.552650', b'>\r\n', 'sent:1-16:39:44.521675*')
('16:39:44.631058', b'D2-16:39:44.583893************\r\n', '')
('16:39:44.631058', b'D2-16:39:44.583893************\r\n', '')
('16:39:44.631058', b'>\r\n', 'sent:1-16:39:44.631058*')
('16:39:44.662277', b'>\r\n', 'sent:1-16:39:44.631058*')
('16:39:44.834043', b'>\r\n', 'sent:1-16:39:44.662277*')
('16:39:44.849693', b'>\r\n', 'sent:1-16:39:44.834043*')
('16:39:44.880721', b'>\r\n', 'sent:1-16:39:44.849693*')
('16:39:44.959075', b'D2-16:39:44.927585************\r\n', '')
('16:39:45.083778', b'D2-16:39:45.037102************\r\n', '')
('16:39:45.146263', b'D2-16:39:45.052555************\r\n', '')
('16:39:45.146263', b'>\r\n', 'sent:1-16:39:45.146263*')
('16:39:45.162162', b'>\r\n', 'sent:1-16:39:45.146263*')
('16:39:45.193407', b'>\r\n', 'sent:1-16:39:45.162162*')
('16:39:45.209026', b'>\r\n', 'sent:1-16:39:45.193407*')
('16:39:45.240261', b'>\r\n', 'sent:1-16:39:45.209026*')
('16:39:45.271237', b'>\r\n', 'sent:1-16:39:45.240261*')
('16:39:45.286856', b'>\r\n', 'sent:1-16:39:45.271237*')
('16:39:45.302477', b'>\r\n', 'sent:1-16:39:45.286856*')
('16:39:45.458986', b'D2-16:39:45.427726************\r\n', '')
('16:39:45.458986', b'>\r\n', 'sent:1-16:39:45.458986*')
('16:39:45.489974', b'>\r\n', 'sent:1-16:39:45.458986*')
('16:39:45.505838', b'>\r\n', 'sent:1-16:39:45.489974*')
('16:39:45.536799', b'>\r\n', 'sent:1-16:39:45.505838*')
('16:39:45.552506', b'>\r\n', 'sent:1-16:39:45.536799*')
('16:39:45.583662', b'>\r\n', 'sent:1-16:39:45.552506*')
('16:39:45.599548', b'>\r\n', 'sent:1-16:39:45.583662*')
('16:39:45.630831', b'>\r\n', 'sent:1-16:39:45.599548*')
('16:39:45.646407', b'>\r\n', 'sent:1-16:39:45.630831*')
('16:39:45.677669', b'>\r\n', 'sent:1-16:39:45.646407*')
('16:39:45.802650', b'>\r\n', 'sent:1-16:39:45.677669*')
('16:39:45.818107', b'>\r\n', 'sent:1-16:39:45.802650*')
('16:39:45.849248', b'>\r\n', 'sent:1-16:39:45.818107*')
('16:39:45.865122', b'>\r\n', 'sent:1-16:39:45.849248*')
('16:39:45.958590', b'>\r\n', 'sent:1-16:39:45.865122*')
('16:39:45.974220', b'>\r\n', 'sent:1-16:39:45.958590*')
('16:39:46.005469', b'>\r\n', 'sent:1-16:39:45.974220*')
('16:39:46.021264', b'>\r\n', 'sent:1-16:39:46.005469*')
('16:39:46.036683', b'>\r\n', 'sent:1-16:39:46.021264*')
('16:39:46.068043', b'>\r\n', 'sent:1-16:39:46.036683*')
('16:39:46.193180', b'>\r\n', 'sent:1-16:39:46.068043*')
('16:39:46.333677', b'>\r\n', 'sent:1-16:39:46.193180*')
('16:39:46.349341', b'>\r\n', 'sent:1-16:39:46.333677*')
('16:39:46.365030', b'>\r\n', 'sent:1-16:39:46.349341*')
('16:39:46.395976', b'>\r\n', 'sent:1-16:39:46.365030*')
('16:39:46.474339', b'D2-16:39:46.395976************\r\n', '')
('16:39:46.536773', b'D2-16:39:46.458754************\r\n', '')
('16:39:46.536773', b'D2-16:39:46.489980************\r\n', '')
('16:39:46.661815', b'>\r\n', 'sent:1-16:39:46.536773*')
('16:39:46.677439', b'>\r\n', 'sent:1-16:39:46.661815*')
('16:39:46.693074', b'>\r\n', 'sent:1-16:39:46.677439*')
('16:39:46.724302', b'>\r\n', 'sent:1-16:39:46.693074*')
('16:39:46.802255', b'D2-16:39:46.770922************\r\n', '')
('16:39:46.817753', b'>\r\n', 'sent:1-16:39:46.802255*')
('16:39:46.833374', b'>\r\n', 'sent:1-16:39:46.817753*')
('16:39:46.927311', b'D2-16:39:46.880340************\r\n', '')
('16:39:46.927311', b'D2-16:39:46.880340************\r\n', '')
('16:39:46.989588', b'>\r\n', 'sent:1-16:39:46.927311*')
('16:39:47.114856', b'>\r\n', 'sent:1-16:39:46.989588*')
('16:39:47.254239', b'D2-16:39:46.896137************\r\n', '')
('16:39:47.316444', b'D2-16:39:47.254239************\r\n', '')
('16:39:47.316444', b'D2-16:39:47.269770************\r\n', '')
('16:39:47.316444', b'D2-16:39:47.130466************\r\n', '')
('16:39:47.332086', b'>\r\n', 'sent:1-16:39:47.316444*')
('16:39:47.347687', b'>\r\n', 'sent:1-16:39:47.332086*')
('16:39:47.378951', b'>\r\n', 'sent:1-16:39:47.347687*')
('16:39:47.394588', b'>\r\n', 'sent:1-16:39:47.378951*')
('16:39:47.425815', b'>\r\n', 'sent:1-16:39:47.394588*')
('16:39:47.441712', b'>\r\n', 'sent:1-16:39:47.425815*')
('16:39:47.472679', b'>\r\n', 'sent:1-16:39:47.441712*')
('16:39:47.613532', b'>\r\n', 'sent:1-16:39:47.472679*')
('16:39:47.629161', b'>\r\n', 'sent:1-16:39:47.613532*')
('16:39:47.644791', b'>\r\n', 'sent:1-16:39:47.629161*')
('16:39:47.676033', b'>\r\n', 'sent:1-16:39:47.644791*')
('16:39:47.691654', b'>\r\n', 'sent:1-16:39:47.676033*')
('16:39:47.722872', b'>\r\n', 'sent:1-16:39:47.691654*')
('16:39:47.738483', b'>\r\n', 'sent:1-16:39:47.722872*')
('16:39:47.769486', b'>\r\n', 'sent:1-16:39:47.738483*')
('16:39:47.785109', b'>\r\n', 'sent:1-16:39:47.769486*')
('16:39:47.816329', b'>\r\n', 'sent:1-16:39:47.785109*')
('16:39:47.832229', b'>\r\n', 'sent:1-16:39:47.816329*')
('16:39:47.925699', b'D2-16:39:47.879084************\r\n', '')
('16:39:47.925699', b'D2-16:39:47.847866************\r\n', '')
('16:39:47.988165', b'>\r\n', 'sent:1-16:39:47.925699*')
('16:39:48.004046', b'>\r\n', 'sent:1-16:39:47.988165*')
('16:39:48.097541', b'D2-16:39:48.050677************\r\n', '')
('16:39:48.097541', b'>\r\n', 'sent:1-16:39:48.097541*')
('16:39:48.113414', b'>\r\n', 'sent:1-16:39:48.097541*')
('16:39:48.269647', b'>\r\n', 'sent:1-16:39:48.113414*')
('16:39:48.394321', b'>\r\n', 'sent:1-16:39:48.269647*')
('16:39:48.519586', b'>\r\n', 'sent:1-16:39:48.394321*')
('16:39:48.644546', b'>\r\n', 'sent:1-16:39:48.519586*')
('16:39:48.722664', b'>\r\n', 'sent:1-16:39:48.644546*')
('16:39:48.738267', b'>\r\n', 'sent:1-16:39:48.722664*')
('16:39:48.769358', b'>\r\n', 'sent:1-16:39:48.738267*')
('16:39:48.784982', b'>\r\n', 'sent:1-16:39:48.769358*')
('16:39:48.816119', b'>\r\n', 'sent:1-16:39:48.784982*')
('16:39:48.832000', b'>\r\n', 'sent:1-16:39:48.816119*')
('16:39:48.863169', b'>\r\n', 'sent:1-16:39:48.832000*')
('16:39:48.941346', b'D2-16:39:48.863169************\r\n', '')
('16:39:49.003858', b'D2-16:39:48.894481************\r\n', '')
('16:39:49.003858', b'>\r\n', 'sent:1-16:39:49.003858*')
('16:39:49.034916', b'>\r\n', 'sent:1-16:39:49.003858*')
('16:39:49.050537', b'>\r\n', 'sent:1-16:39:49.034916*')
('16:39:49.081841', b'>\r\n', 'sent:1-16:39:49.050537*')
('16:39:49.222537', b'>\r\n', 'sent:1-16:39:49.081841*')
('16:39:49.253498', b'>\r\n', 'sent:1-16:39:49.222537*')
('16:39:49.269243', b'>\r\n', 'sent:1-16:39:49.253498*')
('16:39:49.300363', b'>\r\n', 'sent:1-16:39:49.269243*')
('16:39:49.315992', b'>\r\n', 'sent:1-16:39:49.300363*')
('16:39:49.347262', b'>\r\n', 'sent:1-16:39:49.315992*')
('16:39:49.363123', b'>\r\n', 'sent:1-16:39:49.347262*')
('16:39:49.394118', b'>\r\n', 'sent:1-16:39:49.363123*')
('16:39:49.409740', b'>\r\n', 'sent:1-16:39:49.394118*')
('16:39:49.441143', b'>\r\n', 'sent:1-16:39:49.409740*')
('16:39:49.456857', b'>\r\n', 'sent:1-16:39:49.441143*')
('16:39:49.487818', b'>\r\n', 'sent:1-16:39:49.456857*')
('16:39:49.503671', b'>\r\n', 'sent:1-16:39:49.487818*')
('16:39:49.534715', b'>\r\n', 'sent:1-16:39:49.503671*')
('16:39:49.550327', b'>\r\n', 'sent:1-16:39:49.534715*')
('16:39:49.581576', b'>\r\n', 'sent:1-16:39:49.550327*')
('16:39:49.663662', b'D2-16:39:49.597193************\r\n', '')
('16:39:49.663662', b'D2-16:39:49.613087************\r\n', '')
('16:39:49.726179', b'D2-16:39:49.628709************\r\n', '')
('16:39:49.726179', b'D2-16:39:49.663662************\r\n', '')
('16:39:49.788634', b'>\r\n', 'sent:1-16:39:49.726179*')
('16:39:49.866876', b'D2-16:39:49.788634************\r\n', '')
('16:39:49.866876', b'D2-16:39:49.819877************\r\n', '')
('16:39:49.866876', b'>\r\n', 'sent:1-16:39:49.866876*')
('16:39:49.976375', b'>\r\n', 'sent:1-16:39:49.866876*')
('16:39:50.007360', b'>\r\n', 'sent:1-16:39:49.976375*')
('16:39:50.210433', b'D2-16:39:50.148208************\r\n', '')
('16:39:50.210433', b'D2-16:39:50.132305************\r\n', '')
('16:39:50.210433', b'>\r\n', 'sent:1-16:39:50.210433*')
('16:39:50.300883', b'D2-16:39:50.254292************\r\n', '')
('16:39:50.300883', b'D2-16:39:50.269663************\r\n', '')
('16:39:50.300883', b'>\r\n', 'sent:1-16:39:50.300883*')
('16:39:50.332128', b'>\r\n', 'sent:1-16:39:50.300883*')
('16:39:50.410434', b'D2-16:39:50.332128************\r\n', '')
('16:39:50.410434', b'D2-16:39:50.363393************\r\n', '')
('16:39:50.410434', b'>\r\n', 'sent:1-16:39:50.410434*')
('16:39:50.441766', b'>\r\n', 'sent:1-16:39:50.410434*')
('16:39:50.566651', b'>\r\n', 'sent:1-16:39:50.441766*')
('16:39:50.582071', b'>\r\n', 'sent:1-16:39:50.566651*')
('16:39:50.613340', b'>\r\n', 'sent:1-16:39:50.582071*')
('16:39:50.628933', b'>\r\n', 'sent:1-16:39:50.613340*')
('16:39:50.660383', b'>\r\n', 'sent:1-16:39:50.628933*')
('16:39:50.675797', b'>\r\n', 'sent:1-16:39:50.660383*')
('16:39:50.707078', b'>\r\n', 'sent:1-16:39:50.675797*')
('16:39:50.722682', b'>\r\n', 'sent:1-16:39:50.707078*')
('16:39:50.738315', b'>\r\n', 'sent:1-16:39:50.722682*')
('16:39:50.769749', b'>\r\n', 'sent:1-16:39:50.738315*')
('16:39:50.785151', b'>\r\n', 'sent:1-16:39:50.769749*')
('16:39:50.816513', b'>\r\n', 'sent:1-16:39:50.785151*')
('16:39:50.847665', b'>\r\n', 'sent:1-16:39:50.816513*')
('16:39:50.863519', b'>\r\n', 'sent:1-16:39:50.847665*')
('16:39:50.956988', b'D2-16:39:50.910118************\r\n', '')
('16:39:50.956988', b'D2-16:39:50.894767************\r\n', '')
('16:39:50.956988', b'>\r\n', 'sent:1-16:39:50.956988*')
('16:39:51.097870', b'D2-16:39:50.956988************\r\n', '')
('16:39:51.097870', b'>\r\n', 'sent:1-16:39:51.097870*')
('16:39:51.113478', b'>\r\n', 'sent:1-16:39:51.097870*')
('16:39:51.238439', b'>\r\n', 'sent:1-16:39:51.113478*')
('16:39:51.254068', b'>\r\n', 'sent:1-16:39:51.238439*')
('16:39:51.331991', b'D2-16:39:51.285055************\r\n', '')
('16:39:51.347519', b'D2-16:39:51.300770************\r\n', '')
('16:39:51.535011', b'.......................................................................................................................................................No Wi-Fi connection\r\n', '')
('16:39:51.550715', b'>\r\n', 'sent:1-16:39:51.535011*')
('16:39:51.581853', b'>\r\n', 'sent:1-16:39:51.550715*')
('16:39:51.613102', b'>\r\n', 'sent:1-16:39:51.581853*')
('16:39:51.753972', b'>\r\n', 'sent:1-16:39:51.613102*')
('16:39:52.034874', b'......................................................................................................................................................................>\r\n', 'sent:1-16:39:51.753972*')
('16:39:52.066132', b'>\r\n', 'sent:1-16:39:52.034874*')
('16:39:52.081850', b'>\r\n', 'sent:1-16:39:52.066132*')
('16:39:52.112995', b'>\r\n', 'sent:1-16:39:52.081850*')
('16:39:52.128778', b'>\r\n', 'sent:1-16:39:52.112995*')
('16:39:52.159857', b'>\r\n', 'sent:1-16:39:52.128778*')
('16:39:52.175732', b'>\r\n', 'sent:1-16:39:52.159857*')
('16:39:52.191353', b'>\r\n', 'sent:1-16:39:52.175732*')
('16:39:52.222448', b'>\r\n', 'sent:1-16:39:52.191353*')
('16:39:52.363172', b'>\r\n', 'sent:1-16:39:52.222448*')
('16:39:52.488153', b'>\r\n', 'sent:1-16:39:52.363172*')
('16:39:52.566011', b'D2-16:39:52.519125************\r\n', '')
('16:39:52.566011', b'>\r\n', 'sent:1-16:39:52.566011*')
('16:39:52.800507', b'..................................................................................................................................................................>\r\n', 'sent:1-16:39:52.566011*')
('16:39:52.894057', b'D2-16:39:52.831734************\r\n', '')
('16:39:52.894057', b'D2-16:39:52.753584************\r\n', '')
('16:39:52.941077', b'>\r\n', 'sent:1-16:39:52.894057*')
('16:39:52.972337', b'>\r\n', 'sent:1-16:39:52.941077*')
('16:39:53.112979', b'D2-16:39:52.862838************\r\n', '')
('16:39:53.175422', b'D2-16:39:53.097397************\r\n', '')
('16:39:53.175422', b'D2-16:39:53.112979************\r\n', '')
('16:39:53.175422', b'>\r\n', 'sent:1-16:39:53.175422*')
('16:39:53.206515', b'>\r\n', 'sent:1-16:39:53.175422*')
('16:39:53.284595', b'D2-16:39:53.253604************\r\n', '')
('16:39:53.347248', b'D2-16:39:53.284595************\r\n', '')
('16:39:53.597266', b'>\r\n', 'sent:1-16:39:53.347248*')
('16:39:53.612893', b'>\r\n', 'sent:1-16:39:53.597266*')
('16:39:53.643885', b'>\r\n', 'sent:1-16:39:53.612893*')
('16:39:53.659783', b'>\r\n', 'sent:1-16:39:53.643885*')
('16:39:53.784728', b'>\r\n', 'sent:1-16:39:53.659783*')
('16:39:53.800272', b'>\r\n', 'sent:1-16:39:53.784728*')
('16:39:53.831339', b'>\r\n', 'sent:1-16:39:53.800272*')
('16:39:53.847224', b'>\r\n', 'sent:1-16:39:53.831339*')
('16:39:53.940691', b'D2-16:39:53.878462************\r\n', '')
('16:39:53.940691', b'D2-16:39:53.893828************\r\n', '')
('16:39:53.940691', b'>\r\n', 'sent:1-16:39:53.940691*')
('16:39:54.206413', b'D2-16:39:53.940691************\r\n', '')
('16:39:54.206413', b'>\r\n', 'sent:1-16:39:54.206413*')
('16:39:54.222126', b'>\r\n', 'sent:1-16:39:54.206413*')
('16:39:54.253348', b'>\r\n', 'sent:1-16:39:54.222126*')
('16:39:54.268773', b'>\r\n', 'sent:1-16:39:54.253348*')
('16:39:54.424961', b'>\r\n', 'sent:1-16:39:54.268773*')
('16:39:54.440831', b'>\r\n', 'sent:1-16:39:54.424961*')
('16:39:54.471797', b'>\r\n', 'sent:1-16:39:54.440831*')
('16:39:54.596768', b'>\r\n', 'sent:1-16:39:54.471797*')
('16:39:54.612534', b'>\r\n', 'sent:1-16:39:54.596768*')
('16:39:54.643654', b'>\r\n', 'sent:1-16:39:54.612534*')
('16:39:54.663777', b'>\r\n', 'sent:1-16:39:54.643654*')
('16:39:55.054610', b'.........................................................................................................................................................D2-16:39:54.914017************\r\n', '')
('16:39:55.179569', b'>\r\n', 'sent:1-16:39:55.054610*')
('16:39:55.195186', b'>\r\n', 'sent:1-16:39:55.179569*')
('16:39:55.320157', b'>\r\n', 'sent:1-16:39:55.195186*')
('16:39:55.335729', b'>\r\n', 'sent:1-16:39:55.320157*')
('16:39:55.429225', b'D2-16:39:55.366740************\r\n', '')
('16:39:55.429225', b'>\r\n', 'sent:1-16:39:55.429225*')
('16:39:55.445128', b'>\r\n', 'sent:1-16:39:55.429225*')
('16:39:55.523236', b'>\r\n', 'sent:1-16:39:55.445128*')
('16:39:55.554476', b'>\r\n', 'sent:1-16:39:55.523236*')
('16:39:55.570067', b'>\r\n', 'sent:1-16:39:55.554476*')
('16:39:55.726304', b'D2-16:39:55.585646************\r\n', '')
('16:39:55.788518', b'>\r\n', 'sent:1-16:39:55.726304*')
('16:39:55.804423', b'>\r\n', 'sent:1-16:39:55.788518*')
('16:39:55.960353', b'D2-16:39:55.819760************\r\n', '')
('16:39:55.960353', b'>\r\n', 'sent:1-16:39:55.960353*')
('16:39:56.038756', b'D2-16:39:55.960353************\r\n', '')
('16:39:56.038756', b'D2-16:39:55.991597************\r\n', '')
('16:39:56.054086', b'>\r\n', 'sent:1-16:39:56.038756*')
('16:39:56.069958', b'>\r\n', 'sent:1-16:39:56.054086*')
('16:39:56.100945', b'>\r\n', 'sent:1-16:39:56.069958*')
('16:39:56.116687', b'>\r\n', 'sent:1-16:39:56.100945*')
('16:39:56.152973', b'>\r\n', 'sent:1-16:39:56.116687*')
('16:39:56.162128', b'>\r\n', 'sent:1-16:39:56.152973*')
('16:39:56.193372', b'>\r\n', 'sent:1-16:39:56.162128*')
('16:39:56.209181', b'>\r\n', 'sent:1-16:39:56.193372*')
('16:39:56.240432', b'>\r\n', 'sent:1-16:39:56.209181*')
('16:39:56.381117', b'>\r\n', 'sent:1-16:39:56.240432*')
('16:39:56.396731', b'>\r\n', 'sent:1-16:39:56.381117*')
('16:39:56.427691', b'>\r\n', 'sent:1-16:39:56.396731*')
('16:39:56.443584', b'>\r\n', 'sent:1-16:39:56.427691*')
