('11:38:48.258164', b'S\r\n', '')
('11:38:48.320945', b'D1-70597**********************\trssi:-43\r\n', '')
('11:38:48.320945', b'D1-70598**********************\trssi:-43\r\n', '')
('11:38:48.320945', b's-dur: 61307\r\n', '')
('11:38:48.320945', b'S\r\n', '')
('11:38:48.383402', b'D1-70599**********************\trssi:-42\r\n', '')
('11:38:48.383402', b'D1-70601**********************\trssi:-42\r\n', '')
('11:38:48.383402', b'D1-70600**********************\trssi:-43\r\n', '')
('11:38:48.398760', b'D1-70602**********************\trssi:-43\r\n', '')
('11:38:48.398760', b's-dur: 64368\r\n', '')
('11:38:48.476863', b'S\r\n', '')
('11:38:48.546184', b'D1-70609**********************\trssi:-41\r\n', '')
('11:38:48.550229', b'D1-70607**********************\trssi:-42\r\n', '')
('11:38:48.553396', b'D1-70608**********************\trssi:-42\r\n', '')
('11:38:48.554407', b's-dur: 61568\r\n', '')
('11:38:48.555406', b'S\r\n', '')
('11:38:48.607737', b'D1-70612**********************\trssi:-41\r\n', '')
('11:38:48.607737', b'D1-70611**********************\trssi:-42\r\n', '')
('11:38:48.607737', b's-dur: 61537\r\n', '')
('11:38:48.623629', b'S\r\n', '')
('11:38:48.686100', b'D1-70617**********************\trssi:-41\r\n', '')
('11:38:48.701472', b'D1-70615**********************\trssi:-42\r\n', '')
('11:38:48.701472', b'D1-70616**********************\trssi:-42\r\n', '')
('11:38:48.701472', b's-dur: 61443\r\n', '')
('11:38:48.717346', b'S\r\n', '')
('11:38:48.776694', b'D1-70620**********************\trssi:-41\r\n', '')
('11:38:48.792368', b'D1-70621**********************\trssi:-41\r\n', '')
('11:38:48.792368', b's-dur: 61285\r\n', '')
('11:38:48.870718', b'S\r\n', '')
('11:38:48.942301', b'D1-70628**********************\trssi:-40\r\n', '')
('11:38:48.942301', b'D1-70627**********************\trssi:-42\r\n', '')
('11:38:48.942301', b'D1-70629**********************\trssi:-42\r\n', '')
('11:38:48.942301', b's-dur: 61466\r\n', '')
('11:38:49.268998', b'S\r\n', '')
('11:38:49.326084', b'D1-70647**********************\trssi:-40\r\n', '')
('11:38:49.326084', b'D1-70648**********************\trssi:-40\r\n', '')
('11:38:49.341450', b'D1-70649**********************\trssi:-40\r\n', '')
('11:38:49.341450', b's-dur: 61609\r\n', '')
('11:38:49.341450', b'S\r\n', '')
('11:38:49.388568', b'D1-70650**********************\trssi:-39\r\n', '')
('11:38:49.388568', b'D1-70652**********************\trssi:-40\r\n', '')
('11:38:49.388568', b'D1-70651**********************\trssi:-41\r\n', '')
('11:38:49.403914', b's-dur: 61681\r\n', '')
('11:38:49.403914', b'S\r\n', '')
('11:38:49.451045', b'D1-70655**********************\trssi:-39\r\n', '')
('11:38:49.451045', b'D1-70653**********************\trssi:-40\r\n', '')
('11:38:49.451045', b'D1-70654**********************\trssi:-40\r\n', '')
('11:38:49.466490', b's-dur: 61665\r\n', '')
('11:38:49.513558', b'S\r\n', '')
('11:38:49.580332', b'D1-70659**********************\trssi:-39\r\n', '')
('11:38:49.584310', b'D1-70660**********************\trssi:-40\r\n', '')
('11:38:49.587398', b'D1-70661**********************\trssi:-41\r\n', '')
('11:38:49.588181', b's-dur: 61556\r\n', '')
('11:38:49.625938', b'S\r\n', '')
('11:38:49.688406', b'D1-70665**********************\trssi:-41\r\n', '')
('11:38:49.703750', b'D1-70666**********************\trssi:-41\r\n', '')
('11:38:49.703750', b'D1-70667**********************\trssi:-42\r\n', '')
('11:38:49.703750', b's-dur: 61562\r\n', '')
('11:38:49.703750', b'S\r\n', '')
('11:38:49.764400', b'D1-70669**********************\trssi:-41\r\n', '')
('11:38:49.768398', b'D1-70670**********************\trssi:-41\r\n', '')
('11:38:49.771397', b'D1-70668**********************\trssi:-42\r\n', '')
('11:38:49.772392', b's-dur: 61656\r\n', '')
('11:38:49.773391', b'S\r\n', '')
('11:38:49.824650', b'D1-70671**********************\trssi:-41\r\n', '')
('11:38:49.824650', b'D1-70672**********************\trssi:-42\r\n', '')
('11:38:49.824650', b'D1-70673**********************\trssi:-42\r\n', '')
('11:38:49.824650', b's-dur: 61683\r\n', '')
('11:38:49.824650', b'S\r\n', '')
('11:38:49.887290', b'D1-70676**********************\trssi:-41\r\n', '')
('11:38:49.887290', b'D1-70675**********************\trssi:-42\r\n', '')
('11:38:49.887290', b'D1-70677**********************\trssi:-43\r\n', '')
('11:38:49.887290', b's-dur: 61917\r\n', '')
('11:38:50.064845', b'S\r\n', '')
('11:38:50.126261', b'D1-70687**********************\trssi:-41\r\n', '')
('11:38:50.126261', b'D1-70689**********************\trssi:-42\r\n', '')
('11:38:50.126261', b'D1-70688**********************\trssi:-43\r\n', '')
('11:38:50.126261', b's-dur: 61628\r\n', '')
('11:38:50.173209', b'S\r\n', '')
('11:38:50.251230', b'D1-70693**********************\trssi:-42\r\n', '')
('11:38:50.251230', b'D1-70694**********************\trssi:-42\r\n', '')
('11:38:50.251230', b'D1-70695**********************\trssi:-42\r\n', '')
('11:38:50.251230', b's-dur: 61431\r\n', '')
('11:38:50.309213', b'S\r\n', '')
('11:38:50.374558', b'D1-70699**********************\trssi:-44\r\n', '')
('11:38:50.374558', b'D1-70700**********************\trssi:-45\r\n', '')
('11:38:50.374558', b'D1-70701**********************\trssi:-45\r\n', '')
('11:38:50.374558', b's-dur: 61459\r\n', '')
('11:38:50.659123', b'S\r\n', '')
('11:38:50.721622', b'D1-70719**********************\trssi:-44\r\n', '')
('11:38:50.737129', b'D1-70717**********************\trssi:-45\r\n', '')
('11:38:50.737129', b'D1-70718**********************\trssi:-45\r\n', '')
('11:38:50.737129', b's-dur: 61580\r\n', '')
('11:38:50.823218', b'S\r\n', '')
('11:38:50.874677', b'D1-70725**********************\trssi:-44\r\n', '')
('11:38:50.890004', b'D1-70726**********************\trssi:-45\r\n', '')
('11:38:50.890004', b's-dur: 61304\r\n', '')
('11:38:51.088797', b'S\r\n', '')
('11:38:51.151269', b'D1-70738**********************\trssi:-43\r\n', '')
('11:38:51.151269', b'D1-70739**********************\trssi:-45\r\n', '')
('11:38:51.166611', b'D1-70740**********************\trssi:-45\r\n', '')
('11:38:51.166611', b's-dur: 61565\r\n', '')
('11:38:51.166611', b'S\r\n', '')
('11:38:51.213747', b'D1-70742**********************\trssi:-42\r\n', '')
('11:38:51.213747', b'D1-70741**********************\trssi:-44\r\n', '')
('11:38:51.213747', b'D1-70743**********************\trssi:-44\r\n', '')
('11:38:51.229282', b's-dur: 61647\r\n', '')
('11:38:51.276046', b'S\r\n', '')
('11:38:51.338446', b'D1-70748**********************\trssi:-42\r\n', '')
('11:38:51.338446', b'D1-70747**********************\trssi:-44\r\n', '')
('11:38:51.338446', b'D1-70749**********************\trssi:-45\r\n', '')
('11:38:51.338446', b's-dur: 61565\r\n', '')
('11:38:51.338446', b'S\r\n', '')
('11:38:51.401141', b'D1-70751**********************\trssi:-43\r\n', '')
('11:38:51.401141', b'D1-70752**********************\trssi:-43\r\n', '')
('11:38:51.401141', b'D1-70750**********************\trssi:-44\r\n', '')
('11:38:51.401141', b's-dur: 61690\r\n', '')
('11:38:51.491848', b'S\r\n', '')
('11:38:51.543092', b'D1-70758**********************\trssi:-44\r\n', '')
('11:38:51.558717', b'D1-70759**********************\trssi:-44\r\n', '')
('11:38:51.563883', b'D1-70760**********************\trssi:-45\r\n', '')
('11:38:51.564898', b's-dur: 61553\r\n', '')
('11:38:51.642187', b'S\r\n', '')
('11:38:51.709144', b'D1-70768**********************\trssi:-42\r\n', '')
('11:38:51.713324', b'D1-70766**********************\trssi:-43\r\n', '')
('11:38:51.716307', b'D1-70767**********************\trssi:-43\r\n', '')
('11:38:51.720305', b'D1-70765**********************\trssi:-44\r\n', '')
('11:38:51.721301', b's-dur: 64280\r\n', '')
('11:38:51.851469', b'S\r\n', '')
('11:38:51.913964', b'D1-70777**********************\trssi:-43\r\n', '')
('11:38:51.913964', b'D1-70776**********************\trssi:-44\r\n', '')
('11:38:51.929465', b'D1-70778**********************\trssi:-44\r\n', '')
('11:38:51.929465', b's-dur: 61565\r\n', '')
('11:38:52.128092', b'S\r\n', '')
('11:38:52.190626', b'D1-70790**********************\trssi:-45\r\n', '')
('11:38:52.190626', b'D1-70791**********************\trssi:-45\r\n', '')
('11:38:52.190626', b'D1-70792**********************\trssi:-46\r\n', '')
('11:38:52.190626', b's-dur: 61582\r\n', '')
('11:38:52.252724', b'S\r\n', '')
('11:38:52.308000', b'D1-70797**********************\trssi:-45\r\n', '')
('11:38:52.308000', b'D1-70796**********************\trssi:-46\r\n', '')
('11:38:52.323328', b'D1-70798**********************\trssi:-46\r\n', '')
('11:38:52.323328', b's-dur: 61459\r\n', '')
('11:38:52.323328', b'S\r\n', '')
('11:38:52.370475', b'D1-70799**********************\trssi:-46\r\n', '')
('11:38:52.370475', b'D1-70800**********************\trssi:-47\r\n', '')
('11:38:52.370475', b's-dur: 61528\r\n', '')
('11:38:52.401705', b'S\r\n', '')
('11:38:52.470465', b'D1-70805**********************\trssi:-45\r\n', '')
('11:38:52.470465', b'D1-70804**********************\trssi:-46\r\n', '')
('11:38:52.470465', b'D1-70806**********************\trssi:-46\r\n', '')
('11:38:52.470465', b's-dur: 61449\r\n', '')
('11:38:52.642472', b'S\r\n', '')
('11:38:52.713367', b'D1-70816**********************\trssi:-46\r\n', '')
('11:38:52.717380', b'D1-70817**********************\trssi:-46\r\n', '')
('11:38:52.720409', b'D1-70818**********************\trssi:-46\r\n', '')
('11:38:52.721401', b's-dur: 61587\r\n', '')
('11:38:52.769627', b'S\r\n', '')
('11:38:52.835405', b'D1-70823**********************\trssi:-45\r\n', '')
('11:38:52.839237', b'D1-70824**********************\trssi:-45\r\n', '')
('11:38:52.842373', b'D1-70822**********************\trssi:-47\r\n', '')
('11:38:52.843456', b's-dur: 61661\r\n', '')
('11:38:52.859133', b'S\r\n', '')
('11:38:52.921858', b'D1-70827**********************\trssi:-45\r\n', '')
('11:38:52.921858', b'D1-70826**********************\trssi:-46\r\n', '')
('11:38:52.921858', b'D1-70828**********************\trssi:-46\r\n', '')
('11:38:52.921858', b's-dur: 61449\r\n', '')
('11:38:52.984261', b'S\r\n', '')
('11:38:53.046535', b'D1-70833**********************\trssi:-46\r\n', '')
('11:38:53.046535', b'D1-70835**********************\trssi:-46\r\n', '')
('11:38:53.046535', b'D1-70834**********************\trssi:-47\r\n', '')
('11:38:53.046535', b's-dur: 61561\r\n', '')
('11:38:53.046535', b'S\r\n', '')
('11:38:53.109020', b'D1-70836**********************\trssi:-47\r\n', '')
('11:38:53.109020', b'D1-70837**********************\trssi:-47\r\n', '')
('11:38:53.109020', b's-dur: 61515\r\n', '')
('11:38:53.124933', b'S\r\n', '')
('11:38:53.202207', b'D1-70840**********************\trssi:-46\r\n', '')
('11:38:53.205013', b'D1-70841**********************\trssi:-46\r\n', '')
('11:38:53.209002', b'D1-70842**********************\trssi:-46\r\n', '')
('11:38:53.210269', b's-dur: 61425\r\n', '')
('11:38:53.319112', b'S\r\n', '')
('11:38:53.383864', b'D1-70849**********************\trssi:-44\r\n', '')
('11:38:53.387852', b'D1-70850**********************\trssi:-45\r\n', '')
('11:38:53.390843', b'D1-70851**********************\trssi:-46\r\n', '')
('11:38:53.391841', b's-dur: 61586\r\n', '')
('11:38:53.410819', b'S\r\n', '')
('11:38:53.475531', b'D1-70854**********************\trssi:-44\r\n', '')
('11:38:53.479547', b'D1-70855**********************\trssi:-44\r\n', '')
('11:38:53.483510', b'D1-70856**********************\trssi:-46\r\n', '')
('11:38:53.484507', b's-dur: 61549\r\n', '')
('11:38:53.485504', b'S\r\n', '')
('11:38:53.538397', b'D1-70857**********************\trssi:-46\r\n', '')
('11:38:53.542200', b'D1-70858**********************\trssi:-46\r\n', '')
('11:38:53.545199', b'D1-70859**********************\trssi:-46\r\n', '')
('11:38:53.546218', b's-dur: 61693\r\n', '')
('11:38:53.564616', b'S\r\n', '')
('11:38:53.630408', b'D1-70864**********************\trssi:-45\r\n', '')
('11:38:53.633223', b'D1-70862**********************\trssi:-46\r\n', '')
('11:38:53.637368', b'D1-70863**********************\trssi:-46\r\n', '')
('11:38:53.638393', b's-dur: 61424\r\n', '')
('11:38:53.686830', b'S\r\n', '')
('11:38:53.752368', b'D1-70870**********************\trssi:-44\r\n', '')
('11:38:53.755370', b'D1-70868**********************\trssi:-45\r\n', '')
('11:38:53.759191', b'D1-70869**********************\trssi:-45\r\n', '')
('11:38:53.760159', b's-dur: 61455\r\n', '')
('11:38:53.761349', b'S\r\n', '')
('11:38:53.814275', b'D1-70872**********************\trssi:-43\r\n', '')
('11:38:53.818352', b'D1-70873**********************\trssi:-43\r\n', '')
('11:38:53.821256', b'D1-70871**********************\trssi:-44\r\n', '')
('11:38:53.822264', b's-dur: 61666\r\n', '')
('11:38:53.840428', b'S\r\n', '')
('11:38:53.906331', b'D1-70876**********************\trssi:-41\r\n', '')
('11:38:53.909322', b'D1-70875**********************\trssi:-42\r\n', '')
('11:38:53.913313', b'D1-70877**********************\trssi:-43\r\n', '')
('11:38:53.914305', b's-dur: 61451\r\n', '')
('11:38:54.023116', b'S\r\n', '')
('11:38:54.088451', b'D1-70886**********************\trssi:-42\r\n', '')
('11:38:54.091443', b'D1-70885**********************\trssi:-43\r\n', '')
('11:38:54.092443', b's-dur: 61434\r\n', '')
('11:38:54.113651', b'S\r\n', '')
('11:38:54.179589', b'D1-70889**********************\trssi:-42\r\n', '')
('11:38:54.182582', b'D1-70890**********************\trssi:-42\r\n', '')
('11:38:54.186570', b'D1-70891**********************\trssi:-43\r\n', '')
('11:38:54.187567', b's-dur: 61541\r\n', '')
('11:38:54.187567', b'S\r\n', '')
('11:38:54.241326', b'D1-70894**********************\trssi:-41\r\n', '')
('11:38:54.245121', b'D1-70892**********************\trssi:-42\r\n', '')
('11:38:54.248280', b'D1-70893**********************\trssi:-43\r\n', '')
('11:38:54.249337', b's-dur: 61675\r\n', '')
('11:38:54.328024', b'S\r\n', '')
('11:38:54.392826', b'D1-70900**********************\trssi:-42\r\n', '')
('11:38:54.396846', b'D1-70901**********************\trssi:-42\r\n', '')
('11:38:54.399808', b'D1-70902**********************\trssi:-42\r\n', '')
('11:38:54.400805', b's-dur: 61590\r\n', '')
('11:38:54.630058', b'S\r\n', '')
('11:38:54.695120', b'D1-70915**********************\trssi:-41\r\n', '')
('11:38:54.698921', b'D1-70916**********************\trssi:-42\r\n', '')
('11:38:54.701941', b'D1-70917**********************\trssi:-43\r\n', '')
('11:38:54.702911', b's-dur: 61596\r\n', '')
('11:38:54.722148', b'S\r\n', '')
('11:38:54.787547', b'D1-70919**********************\trssi:-41\r\n', '')
('11:38:54.791540', b'D1-70920**********************\trssi:-42\r\n', '')
('11:38:54.794529', b'D1-70921**********************\trssi:-42\r\n', '')
('11:38:54.795526', b's-dur: 62045\r\n', '')
('11:38:54.813937', b'S\r\n', '')
('11:38:54.879239', b'D1-70924**********************\trssi:-42\r\n', '')
('11:38:54.882365', b'D1-70925**********************\trssi:-42\r\n', '')
('11:38:54.886383', b'D1-70926**********************\trssi:-42\r\n', '')
('11:38:54.887406', b's-dur: 61464\r\n', '')
('11:38:54.888374', b'S\r\n', '')
('11:38:54.940622', b'D1-70929**********************\trssi:-41\r\n', '')
('11:38:54.944632', b'D1-70927**********************\trssi:-42\r\n', '')
('11:38:54.948623', b'D1-70928**********************\trssi:-42\r\n', '')
('11:38:54.949620', b's-dur: 61666\r\n', '')
('11:38:55.027979', b'S\r\n', '')
('11:38:55.093486', b'D1-70936**********************\trssi:-42\r\n', '')
('11:38:55.096467', b'D1-70937**********************\trssi:-42\r\n', '')
('11:38:55.099459', b'D1-70935**********************\trssi:-43\r\n', '')
('11:38:55.101462', b's-dur: 61489\r\n', '')
('11:38:55.102451', b'S\r\n', '')
('11:38:55.154724', b'D1-70939**********************\trssi:-42\r\n', '')
('11:38:55.158685', b'D1-70938**********************\trssi:-43\r\n', '')
('11:38:55.161677', b'D1-70940**********************\trssi:-43\r\n', '')
('11:38:55.162698', b's-dur: 61657\r\n', '')
('11:38:55.241491', b'S\r\n', '')
('11:38:55.306696', b'D1-70945**********************\trssi:-41\r\n', '')
('11:38:55.310684', b'D1-70946**********************\trssi:-42\r\n', '')
('11:38:55.313683', b'D1-70947**********************\trssi:-42\r\n', '')
('11:38:55.314704', b's-dur: 61604\r\n', '')
('11:38:55.333966', b'S\r\n', '')
('11:38:55.398676', b'D1-70950**********************\trssi:-42\r\n', '')
('11:38:55.401667', b'D1-70951**********************\trssi:-42\r\n', '')
('11:38:55.405687', b'D1-70952**********************\trssi:-43\r\n', '')
('11:38:55.406685', b's-dur: 61451\r\n', '')
('11:38:55.725930', b'S\r\n', '')
('11:38:55.790931', b'D1-70971**********************\trssi:-42\r\n', '')
('11:38:55.795014', b'D1-70970**********************\trssi:-44\r\n', '')
('11:38:55.796045', b's-dur: 61438\r\n', '')
('11:38:55.936544', b'S\r\n', '')
('11:38:56.002376', b'D1-70980**********************\trssi:-42\r\n', '')
('11:38:56.006347', b'D1-70981**********************\trssi:-42\r\n', '')
('11:38:56.009184', b'D1-70982**********************\trssi:-44\r\n', '')
('11:38:56.010148', b's-dur: 61560\r\n', '')
('11:38:56.059236', b'S\r\n', '')
('11:38:56.124513', b'D1-70986**********************\trssi:-42\r\n', '')
('11:38:56.127505', b'D1-70988**********************\trssi:-42\r\n', '')
('11:38:56.131494', b'D1-70987**********************\trssi:-43\r\n', '')
('11:38:56.132492', b's-dur: 61557\r\n', '')
('11:38:56.133489', b'S\r\n', '')
('11:38:56.185603', b'D1-70989**********************\trssi:-42\r\n', '')
('11:38:56.189616', b'D1-70990**********************\trssi:-42\r\n', '')
('11:38:56.192586', b'D1-70991**********************\trssi:-42\r\n', '')
('11:38:56.193583', b's-dur: 61676\r\n', '')
('11:38:56.302865', b'S\r\n', '')
('11:38:56.368376', b'D1-70999**********************\trssi:-41\r\n', '')
('11:38:56.372378', b'D1-70998**********************\trssi:-42\r\n', '')
('11:38:56.375188', b'D1-71000**********************\trssi:-42\r\n', '')
('11:38:56.376361', b's-dur: 61595\r\n', '')
('11:38:56.377358', b'S\r\n', '')
('11:38:56.430215', b'D1-71003**********************\trssi:-42\r\n', '')
('11:38:56.434042', b'D1-71002**********************\trssi:-44\r\n', '')
('11:38:56.435200', b's-dur: 61508\r\n', '')
('11:38:56.576013', b'S\r\n', '')
('11:38:56.641552', b'D1-71012**********************\trssi:-42\r\n', '')
('11:38:56.644577', b'D1-71013**********************\trssi:-42\r\n', '')
('11:38:56.647581', b'D1-71014**********************\trssi:-42\r\n', '')
('11:38:56.648565', b's-dur: 61581\r\n', '')
('11:38:56.758183', b'S\r\n', '')
('11:38:56.823471', b'D1-71023**********************\trssi:-42\r\n', '')
('11:38:56.827479', b'D1-71022**********************\trssi:-43\r\n', '')
('11:38:56.830423', b'D1-71021**********************\trssi:-44\r\n', '')
('11:38:56.831420', b's-dur: 61588\r\n', '')
('11:38:56.873584', b'S\r\n', '')
('11:38:56.936100', b'D1-71028**********************\trssi:-41\r\n', '')
('11:38:56.936100', b'D1-71027**********************\trssi:-42\r\n', '')
('11:38:56.951497', b'D1-71029**********************\trssi:-43\r\n', '')
('11:38:56.951497', b's-dur: 61586\r\n', '')
('11:38:56.998601', b'S\r\n', '')
('11:38:57.066855', b'D1-71033**********************\trssi:-42\r\n', '')
('11:38:57.066855', b'D1-71034**********************\trssi:-43\r\n', '')
('11:38:57.066855', b'D1-71035**********************\trssi:-43\r\n', '')
('11:38:57.066855', b's-dur: 61584\r\n', '')
('11:38:57.066855', b'S\r\n', '')
('11:38:57.129406', b'D1-71037**********************\trssi:-43\r\n', '')
('11:38:57.129406', b'D1-71038**********************\trssi:-43\r\n', '')
('11:38:57.129406', b'D1-71039**********************\trssi:-44\r\n', '')
('11:38:57.129406', b's-dur: 61682\r\n', '')
('11:38:57.129406', b'S\r\n', '')
('11:38:57.191830', b'D1-71040**********************\trssi:-42\r\n', '')
('11:38:57.191830', b'D1-71041**********************\trssi:-42\r\n', '')
('11:38:57.191830', b'D1-71042**********************\trssi:-43\r\n', '')
('11:38:57.191830', b's-dur: 61672\r\n', '')
('11:38:57.307703', b'S\r\n', '')
('11:38:57.373438', b'D1-71049**********************\trssi:-42\r\n', '')
('11:38:57.373438', b'D1-71050**********************\trssi:-42\r\n', '')
('11:38:57.373438', b'D1-71051**********************\trssi:-45\r\n', '')
('11:38:57.373438', b's-dur: 61602\r\n', '')
('11:38:57.420505', b'S\r\n', '')
('11:38:57.483006', b'D1-71056**********************\trssi:-42\r\n', '')
('11:38:57.498481', b'D1-71057**********************\trssi:-43\r\n', '')
('11:38:57.498481', b'D1-71055**********************\trssi:-44\r\n', '')
('11:38:57.498481', b's-dur: 61550\r\n', '')
('11:38:57.498481', b'S\r\n', '')
('11:38:57.556893', b'D1-71058**********************\trssi:-41\r\n', '')
('11:38:57.561064', b'D1-71059**********************\trssi:-41\r\n', '')
('11:38:57.564058', b'D1-71060**********************\trssi:-42\r\n', '')
('11:38:57.565050', b's-dur: 61646\r\n', '')
('11:38:57.824235', b'S\r\n', '')
('11:38:57.889340', b'D1-71074**********************\trssi:-46\r\n', '')
('11:38:57.893339', b'D1-71076**********************\trssi:-46\r\n', '')
('11:38:57.896303', b'D1-71077**********************\trssi:-46\r\n', '')
('11:38:57.900319', b'D1-71075**********************\trssi:-47\r\n', '')
('11:38:57.901408', b's-dur: 64399\r\n', '')
('11:38:57.979253', b'S\r\n', '')
('11:38:58.043972', b'D1-71084**********************\trssi:-46\r\n', '')
('11:38:58.048041', b'D1-71082**********************\trssi:-47\r\n', '')
('11:38:58.051070', b'D1-71083**********************\trssi:-47\r\n', '')
('11:38:58.052068', b's-dur: 61550\r\n', '')
('11:38:58.053065', b'S\r\n', '')
('11:38:58.106200', b'D1-71086**********************\trssi:-45\r\n', '')
('11:38:58.110281', b'D1-71087**********************\trssi:-45\r\n', '')
('11:38:58.113306', b'D1-71085**********************\trssi:-46\r\n', '')
('11:38:58.114304', b's-dur: 61669\r\n', '')
('11:38:58.163122', b'S\r\n', '')
('11:38:58.223133', b'D1-71091**********************\trssi:-43\r\n', '')
('11:38:58.223133', b'D1-71092**********************\trssi:-43\r\n', '')
('11:38:58.223133', b'D1-71093**********************\trssi:-43\r\n', '')
('11:38:58.223133', b's-dur: 61427\r\n', '')
('11:38:58.404653', b'S\r\n', '')
('11:38:58.470362', b'D1-71104**********************\trssi:-44\r\n', '')
('11:38:58.474363', b'D1-71105**********************\trssi:-44\r\n', '')
('11:38:58.477339', b'D1-71106**********************\trssi:-44\r\n', '')
('11:38:58.478336', b's-dur: 61598\r\n', '')
('11:38:58.479344', b'S\r\n', '')
('11:38:58.524143', b'D1-71107**********************\trssi:-44\r\n', '')
('11:38:58.524143', b'D1-71108**********************\trssi:-44\r\n', '')
('11:38:58.539490', b'D1-71109**********************\trssi:-44\r\n', '')
('11:38:58.539490', b's-dur: 61677\r\n', '')
('11:38:58.555387', b'S\r\n', '')
('11:38:58.609194', b'D1-71111**********************\trssi:-43\r\n', '')
('11:38:58.624837', b'D1-71112**********************\trssi:-43\r\n', '')
('11:38:58.624837', b'D1-71113**********************\trssi:-43\r\n', '')
('11:38:58.624837', b's-dur: 61447\r\n', '')
('11:38:58.640661', b'S\r\n', '')
('11:38:58.703201', b'D1-71116**********************\trssi:-43\r\n', '')
('11:38:58.718544', b'D1-71117**********************\trssi:-43\r\n', '')
('11:38:58.718544', b'D1-71118**********************\trssi:-43\r\n', '')
('11:38:58.718544', b's-dur: 61405\r\n', '')
('11:38:58.718544', b'S\r\n', '')
('11:38:58.765689', b'D1-71119**********************\trssi:-43\r\n', '')
('11:38:58.781211', b'D1-71120**********************\trssi:-43\r\n', '')
('11:38:58.781211', b'D1-71121**********************\trssi:-43\r\n', '')
('11:38:58.781211', b's-dur: 61683\r\n', '')
('11:38:58.796943', b'S\r\n', '')
('11:38:58.859342', b'D1-71124**********************\trssi:-42\r\n', '')
('11:38:58.859342', b'D1-71126**********************\trssi:-42\r\n', '')
('11:38:58.874787', b'D1-71125**********************\trssi:-43\r\n', '')
('11:38:58.874787', b's-dur: 61591\r\n', '')
('11:38:58.984388', b'S\r\n', '')
('11:38:59.046888', b'D1-71134**********************\trssi:-41\r\n', '')
('11:38:59.046888', b'D1-71133**********************\trssi:-42\r\n', '')
('11:38:59.046888', b'D1-71135**********************\trssi:-42\r\n', '')
('11:38:59.046888', b's-dur: 61548\r\n', '')
('11:38:59.078113', b'S\r\n', '')
('11:38:59.141433', b'D1-71137**********************\trssi:-42\r\n', '')
('11:38:59.141433', b'D1-71138**********************\trssi:-42\r\n', '')
('11:38:59.141433', b'D1-71139**********************\trssi:-44\r\n', '')
('11:38:59.141433', b's-dur: 61435\r\n', '')
('11:38:59.141433', b'S\r\n', '')
('11:38:59.204108', b'D1-71141**********************\trssi:-42\r\n', '')
('11:38:59.204108', b'D1-71142**********************\trssi:-43\r\n', '')
('11:38:59.204108', b'D1-71140**********************\trssi:-44\r\n', '')
('11:38:59.204108', b's-dur: 61660\r\n', '')
('11:38:59.204108', b'S\r\n', '')
('11:38:59.266509', b'D1-71144**********************\trssi:-42\r\n', '')
('11:38:59.266509', b'D1-71145**********************\trssi:-42\r\n', '')
('11:38:59.266509', b's-dur: 61524\r\n', '')
('11:38:59.266509', b'S\r\n', '')
('11:38:59.326002', b'D1-71147**********************\trssi:-43\r\n', '')
('11:38:59.326002', b'D1-71148**********************\trssi:-43\r\n', '')
('11:38:59.326002', b's-dur: 61281\r\n', '')
('11:38:59.466889', b'S\r\n', '')
('11:38:59.529360', b'D1-71158**********************\trssi:-42\r\n', '')
('11:38:59.544725', b'D1-71159**********************\trssi:-42\r\n', '')
('11:38:59.544725', b'D1-71157**********************\trssi:-43\r\n', '')
('11:38:59.544725', b's-dur: 61577\r\n', '')
('11:38:59.623084', b'S\r\n', '')
('11:38:59.692149', b'D1-71165**********************\trssi:-43\r\n', '')
('11:38:59.692149', b'D1-71166**********************\trssi:-43\r\n', '')
('11:38:59.692149', b'D1-71167**********************\trssi:-43\r\n', '')
('11:38:59.692149', b's-dur: 61476\r\n', '')
('11:38:59.739290', b'S\r\n', '')
('11:38:59.815345', b'D1-71171**********************\trssi:-42\r\n', '')
('11:38:59.819383', b'D1-71172**********************\trssi:-43\r\n', '')
('11:38:59.822369', b'D1-71173**********************\trssi:-44\r\n', '')
('11:38:59.823364', b's-dur: 61549\r\n', '')
('11:38:59.841372', b'S\r\n', '')
('11:38:59.907663', b'D1-71177**********************\trssi:-42\r\n', '')
('11:38:59.910680', b'D1-71176**********************\trssi:-44\r\n', '')
('11:38:59.912662', b's-dur: 62154\r\n', '')
('11:38:59.933812', b'S\r\n', '')
('11:38:59.998887', b'D1-71180**********************\trssi:-43\r\n', '')
('11:39:00.001879', b'D1-71181**********************\trssi:-44\r\n', '')
('11:39:00.005896', b'D1-71182**********************\trssi:-45\r\n', '')
('11:39:00.006894', b's-dur: 61461\r\n', '')
('11:39:00.007862', b'S\r\n', '')
('11:39:00.061403', b'D1-71185**********************\trssi:-42\r\n', '')
('11:39:00.065193', b'D1-71183**********************\trssi:-44\r\n', '')
('11:39:00.068378', b'D1-71184**********************\trssi:-44\r\n', '')
('11:39:00.069371', b's-dur: 61660\r\n', '')
('11:39:00.174589', b'S\r\n', '')
('11:39:00.237352', b'D1-71192**********************\trssi:-42\r\n', '')
('11:39:00.237352', b'D1-71194**********************\trssi:-42\r\n', '')
('11:39:00.237352', b'D1-71193**********************\trssi:-43\r\n', '')
('11:39:00.237352', b's-dur: 61572\r\n', '')
('11:39:00.377960', b'S\r\n', '')
('11:39:00.440430', b'D1-71203**********************\trssi:-42\r\n', '')
