('14:17:12.671586', b'b-dur: 28960\r\n', '')
('14:17:12.671586', b'S\r\n', '')
('14:17:12.734065', b'D3-481************************\trssi:-55\r\n', '')
('14:17:12.734065', b'D3-482************************\trssi:-55\r\n', '')
('14:17:12.734065', b'D3-483************************\trssi:-55\r\n', '')
('14:17:12.749686', b'D3-478************************\trssi:-56\r\n', '')
('14:17:12.749686', b'D3-479************************\trssi:-56\r\n', '')
('14:17:12.749686', b'D3-480************************\trssi:-56\r\n', '')
('14:17:12.749686', b's-dur: 71275\r\n', '')
('14:17:12.749686', b'>\r\n', 'sent:100-65*')
('14:17:12.790161', b'b-dur: 39480\r\n', '')
('14:17:12.790161', b'>\r\n', 'sent:100-66*')
('14:17:12.809910', b'b-dur: 28960\r\n', '')
('14:17:12.809910', b'>\r\n', 'sent:100-67*')
('14:17:12.841145', b'b-dur: 28964\r\n', '')
('14:17:12.841145', b'>\r\n', 'sent:100-68*')
('14:17:12.872397', b'b-dur: 28964\r\n', '')
('14:17:12.872397', b'S\r\n', '')
('14:17:12.934873', b'D3-498************************\trssi:-55\r\n', '')
('14:17:12.934873', b'D3-499************************\trssi:-55\r\n', '')
('14:17:12.934873', b'D3-500************************\trssi:-55\r\n', '')
('14:17:12.950494', b'D3-501************************\trssi:-55\r\n', '')
('14:17:12.950494', b'D3-502************************\trssi:-55\r\n', '')
('14:17:12.950494', b'D3-503************************\trssi:-55\r\n', '')
('14:17:12.950494', b's-dur: 71259\r\n', '')
('14:17:12.950494', b'S\r\n', '')
('14:17:13.012979', b'D3-505************************\trssi:-55\r\n', '')
('14:17:13.012979', b'D3-506************************\trssi:-55\r\n', '')
('14:17:13.012979', b'D3-507************************\trssi:-55\r\n', '')
('14:17:13.012979', b'D3-509************************\trssi:-55\r\n', '')
('14:17:13.012979', b'D3-510************************\trssi:-55\r\n', '')
('14:17:13.028580', b'D3-508************************\trssi:-56\r\n', '')
('14:17:13.028580', b's-dur: 71778\r\n', '')
('14:17:13.028580', b'S\r\n', '')
('14:17:13.075465', b'D3-513************************\trssi:-56\r\n', '')
('14:17:13.075465', b'D3-514************************\trssi:-56\r\n', '')
('14:17:13.091095', b'D3-515************************\trssi:-56\r\n', '')
('14:17:13.091095', b'D3-516************************\trssi:-56\r\n', '')
('14:17:13.091095', b'D3-517************************\trssi:-56\r\n', '')
('14:17:13.091095', b'D3-518************************\trssi:-56\r\n', '')
('14:17:13.091095', b's-dur: 71675\r\n', '')
('14:17:13.091095', b'>\r\n', 'sent:100-69*')
('14:17:13.122344', b'b-dur: 39621\r\n', '')
('14:17:13.122344', b'S\r\n', '')
('14:17:13.184815', b'D3-525************************\trssi:-55\r\n', '')
('14:17:13.200436', b'D3-527************************\trssi:-55\r\n', '')
('14:17:13.200436', b'D3-524************************\trssi:-56\r\n', '')
('14:17:13.200436', b'D3-526************************\trssi:-56\r\n', '')
('14:17:13.200436', b'D3-528************************\trssi:-56\r\n', '')
('14:17:13.216058', b'D3-529************************\trssi:-56\r\n', '')
('14:17:13.216058', b's-dur: 71231\r\n', '')
('14:17:13.216058', b'>\r\n', 'sent:100-70*')
('14:17:13.231679', b'b-dur: 38520\r\n', '')
('14:17:13.231679', b'S\r\n', '')
('14:17:13.294164', b'D3-535************************\trssi:-56\r\n', '')
('14:17:13.309786', b'D3-536************************\trssi:-56\r\n', '')
('14:17:13.309786', b'D3-537************************\trssi:-56\r\n', '')
('14:17:13.309786', b'D3-538************************\trssi:-57\r\n', '')
('14:17:13.309786', b'D3-539************************\trssi:-57\r\n', '')
('14:17:13.325407', b'D3-540************************\trssi:-57\r\n', '')
('14:17:13.325407', b's-dur: 71240\r\n', '')
('14:17:13.325407', b'S\r\n', '')
('14:17:13.372276', b'D3-546************************\trssi:-56\r\n', '')
('14:17:13.372276', b'D3-547************************\trssi:-56\r\n', '')
('14:17:13.387872', b'D3-542************************\trssi:-57\r\n', '')
('14:17:13.387872', b'D3-543************************\trssi:-57\r\n', '')
('14:17:13.387872', b'D3-544************************\trssi:-57\r\n', '')
('14:17:13.387872', b'D3-545************************\trssi:-57\r\n', '')
('14:17:13.387872', b's-dur: 71618\r\n', '')
('14:17:13.387872', b'>\r\n', 'sent:100-71*')
('14:17:13.419136', b'b-dur: 39682\r\n', '')
('14:17:13.419136', b'S\r\n', '')
('14:17:13.481621', b'D3-557************************\trssi:-56\r\n', '')
('14:17:13.497253', b'D3-553************************\trssi:-57\r\n', '')
('14:17:13.497253', b'D3-554************************\trssi:-57\r\n', '')
('14:17:13.497253', b'D3-555************************\trssi:-57\r\n', '')
('14:17:13.497253', b'D3-556************************\trssi:-57\r\n', '')
('14:17:13.497253', b'D3-558************************\trssi:-57\r\n', '')
('14:17:13.512864', b's-dur: 71229\r\n', '')
('14:17:13.512864', b'>\r\n', 'sent:100-72*')
('14:17:13.544113', b'b-dur: 40522\r\n', '')
('14:17:13.544113', b'>\r\n', 'sent:100-73*')
('14:17:13.559728', b'b-dur: 29960\r\n', '')
('14:17:13.559728', b'S\r\n', '')
('14:17:13.637813', b'D3-568************************\trssi:-57\r\n', '')
('14:17:13.637813', b'D3-569************************\trssi:-57\r\n', '')
('14:17:13.637813', b'D3-570************************\trssi:-57\r\n', '')
('14:17:13.637813', b'D3-571************************\trssi:-57\r\n', '')
('14:17:13.637813', b'D3-572************************\trssi:-57\r\n', '')
('14:17:13.653435', b'D3-573************************\trssi:-57\r\n', '')
('14:17:13.653435', b's-dur: 71275\r\n', '')
('14:17:13.653435', b'>\r\n', 'sent:100-74*')
('14:17:13.684678', b'b-dur: 39480\r\n', '')
('14:17:13.684678', b'>\r\n', 'sent:100-75*')
('14:17:13.700321', b'b-dur: 28960\r\n', '')
('14:17:13.700321', b'>\r\n', 'sent:100-76*')
('14:17:13.731563', b'b-dur: 29964\r\n', '')
('14:17:13.731563', b'>\r\n', 'sent:100-77*')
('14:17:13.762806', b'b-dur: 28964\r\n', '')
('14:17:13.762806', b'S\r\n', '')
('14:17:13.825291', b'D3-591************************\trssi:-56\r\n', '')
('14:17:13.840909', b'D3-592************************\trssi:-56\r\n', '')
('14:17:13.840909', b'D3-588************************\trssi:-57\r\n', '')
('14:17:13.840909', b'D3-589************************\trssi:-57\r\n', '')
('14:17:13.840909', b'D3-593************************\trssi:-57\r\n', '')
('14:17:13.840909', b'D3-590************************\trssi:-58\r\n', '')
('14:17:13.840909', b's-dur: 71271\r\n', '')
('14:17:13.856543', b'S\r\n', '')
('14:17:13.903398', b'D3-599************************\trssi:-56\r\n', '')
('14:17:13.903398', b'D3-595************************\trssi:-57\r\n', '')
('14:17:13.903398', b'D3-596************************\trssi:-57\r\n', '')
('14:17:13.919020', b'D3-597************************\trssi:-57\r\n', '')
('14:17:13.919020', b'D3-598************************\trssi:-57\r\n', '')
('14:17:13.919020', b'D3-600************************\trssi:-57\r\n', '')
('14:17:13.919020', b's-dur: 71578\r\n', '')
('14:17:13.919020', b'S\r\n', '')
('14:17:13.981507', b'D3-602************************\trssi:-57\r\n', '')
('14:17:13.981507', b'D3-603************************\trssi:-57\r\n', '')
('14:17:13.981507', b'D3-604************************\trssi:-57\r\n', '')
('14:17:13.981507', b'D3-605************************\trssi:-57\r\n', '')
('14:17:13.997113', b'D3-606************************\trssi:-57\r\n', '')
('14:17:13.997113', b'D3-607************************\trssi:-57\r\n', '')
('14:17:13.997113', b's-dur: 71615\r\n', '')
('14:17:13.997113', b'>\r\n', 'sent:100-78*')
('14:17:14.028381', b'b-dur: 39869\r\n', '')
('14:17:14.028381', b'>\r\n', 'sent:100-79*')
('14:17:14.059623', b'b-dur: 29960\r\n', '')
('14:17:14.059623', b'S\r\n', '')
('14:17:14.122108', b'D3-617************************\trssi:-56\r\n', '')
('14:17:14.122108', b'D3-619************************\trssi:-56\r\n', '')
('14:17:14.122108', b'D3-618************************\trssi:-57\r\n', '')
('14:17:14.122108', b'D3-620************************\trssi:-57\r\n', '')
('14:17:14.137698', b'D3-621************************\trssi:-57\r\n', '')
('14:17:14.137698', b's-dur: 67713\r\n', '')
('14:17:14.137698', b'>\r\n', 'sent:100-80*')
('14:17:14.168962', b'b-dur: 39042\r\n', '')
('14:17:14.168962', b'S\r\n', '')
('14:17:14.231447', b'D3-627************************\trssi:-57\r\n', '')
('14:17:14.231447', b'D3-628************************\trssi:-57\r\n', '')
('14:17:14.231447', b'D3-629************************\trssi:-57\r\n', '')
('14:17:14.231447', b'D3-630************************\trssi:-57\r\n', '')
('14:17:14.247069', b'D3-631************************\trssi:-57\r\n', '')
('14:17:14.247069', b'D3-632************************\trssi:-57\r\n', '')
('14:17:14.247069', b's-dur: 71244\r\n', '')
('14:17:14.247069', b'S\r\n', '')
('14:17:14.293933', b'D3-638************************\trssi:-56\r\n', '')
('14:17:14.309534', b'D3-636************************\trssi:-57\r\n', '')
('14:17:14.309534', b'D3-637************************\trssi:-57\r\n', '')
('14:17:14.309534', b'D3-639************************\trssi:-57\r\n', '')
('14:17:14.309534', b'D3-640************************\trssi:-57\r\n', '')
('14:17:14.309534', b's-dur: 68037\r\n', '')
('14:17:14.309534', b'S\r\n', '')
('14:17:14.372048', b'D3-645************************\trssi:-56\r\n', '')
('14:17:14.372048', b'D3-642************************\trssi:-57\r\n', '')
('14:17:14.372048', b'D3-643************************\trssi:-57\r\n', '')
('14:17:14.372048', b'D3-644************************\trssi:-57\r\n', '')
('14:17:14.387641', b'D3-646************************\trssi:-57\r\n', '')
('14:17:14.387641', b's-dur: 68035\r\n', '')
('14:17:14.387641', b'S\r\n', '')
('14:17:14.434504', b'D3-649************************\trssi:-56\r\n', '')
('14:17:14.434504', b'D3-651************************\trssi:-56\r\n', '')
('14:17:14.450155', b'D3-652************************\trssi:-56\r\n', '')
('14:17:14.450155', b'D3-648************************\trssi:-57\r\n', '')
('14:17:14.450155', b'D3-650************************\trssi:-57\r\n', '')
('14:17:14.450155', b'D3-653************************\trssi:-57\r\n', '')
('14:17:14.450155', b's-dur: 71715\r\n', '')
('14:17:14.450155', b'>\r\n', 'sent:100-81*')
('14:17:14.481398', b'b-dur: 41088\r\n', '')
('14:17:14.481398', b'>\r\n', 'sent:100-82*')
('14:17:14.512632', b'b-dur: 29960\r\n', '')
('14:17:14.512632', b'>\r\n', 'sent:100-83*')
('14:17:14.543875', b'b-dur: 28964\r\n', '')
('14:17:14.543875', b'>\r\n', 'sent:100-84*')
('14:17:14.575118', b'b-dur: 29964\r\n', '')
('14:17:14.575118', b'S\r\n', '')
('14:17:14.637623', b'D3-672************************\trssi:-55\r\n', '')
('14:17:14.637623', b'D3-670************************\trssi:-56\r\n', '')
('14:17:14.653204', b'D3-671************************\trssi:-56\r\n', '')
('14:17:14.653204', b'D3-673************************\trssi:-56\r\n', '')
('14:17:14.653204', b'D3-669************************\trssi:-57\r\n', '')
('14:17:14.653204', b'D3-674************************\trssi:-57\r\n', '')
('14:17:14.653204', b's-dur: 71289\r\n', '')
('14:17:14.653204', b'>\r\n', 'sent:100-85*')
('14:17:14.684468', b'b-dur: 39466\r\n', '')
('14:17:14.684468', b'>\r\n', 'sent:100-86*')
('14:17:14.715711', b'b-dur: 30960\r\n', '')
('14:17:14.715711', b'S\r\n', '')
('14:17:14.778205', b'D3-687************************\trssi:-56\r\n', '')
('14:17:14.793828', b'D3-683************************\trssi:-57\r\n', '')
('14:17:14.793828', b'D3-684************************\trssi:-57\r\n', '')
('14:17:14.793828', b'D3-685************************\trssi:-57\r\n', '')
('14:17:14.793828', b'D3-688************************\trssi:-57\r\n', '')
('14:17:14.793828', b'D3-686************************\trssi:-58\r\n', '')
('14:17:14.809418', b's-dur: 71247\r\n', '')
('14:17:14.809418', b'>\r\n', 'sent:100-87*')
('14:17:14.825071', b'b-dur: 38508\r\n', '')
('14:17:14.825071', b'>\r\n', 'sent:100-88*')
('14:17:14.856316', b'b-dur: 29960\r\n', '')
('14:17:14.856316', b'S\r\n', '')
('14:17:14.918801', b'D3-697************************\trssi:-56\r\n', '')
('14:17:14.934389', b'D3-698************************\trssi:-56\r\n', '')
('14:17:14.934389', b'D3-699************************\trssi:-56\r\n', '')
('14:17:14.934389', b'D3-701************************\trssi:-56\r\n', '')
('14:17:14.934389', b'D3-702************************\trssi:-56\r\n', '')
('14:17:14.934389', b'D3-700************************\trssi:-57\r\n', '')
('14:17:14.950042', b's-dur: 71258\r\n', '')
('14:17:14.950042', b'>\r\n', 'sent:100-89*')
('14:17:14.965665', b'b-dur: 40497\r\n', '')
('14:17:14.981253', b'>\r\n', 'sent:100-90*')
('14:17:14.996910', b'b-dur: 28960\r\n', '')
('14:17:14.996910', b'S\r\n', '')
('14:17:15.059391', b'D3-713************************\trssi:-55\r\n', '')
('14:17:15.075003', b'D3-711************************\trssi:-56\r\n', '')
('14:17:15.075003', b'D3-712************************\trssi:-56\r\n', '')
('14:17:15.075003', b'D3-714************************\trssi:-56\r\n', '')
('14:17:15.075003', b'D3-715************************\trssi:-56\r\n', '')
('14:17:15.090637', b'D3-716************************\trssi:-56\r\n', '')
('14:17:15.090637', b's-dur: 71326\r\n', '')
('14:17:15.090637', b'>\r\n', 'sent:100-91*')
('14:17:15.121877', b'b-dur: 39429\r\n', '')
('14:17:15.121877', b'>\r\n', 'sent:100-92*')
('14:17:15.137466', b'b-dur: 28960\r\n', '')
('14:17:15.137466', b'S\r\n', '')
('14:17:15.199978', b'D3-729************************\trssi:-55\r\n', '')
('14:17:15.215575', b'D3-725************************\trssi:-56\r\n', '')
('14:17:15.215575', b'D3-727************************\trssi:-56\r\n', '')
('14:17:15.215575', b'D3-728************************\trssi:-56\r\n', '')
('14:17:15.215575', b'D3-730************************\trssi:-56\r\n', '')
('14:17:15.231225', b'D3-726************************\trssi:-57\r\n', '')
('14:17:15.231225', b's-dur: 71259\r\n', '')
('14:17:15.231225', b'>\r\n', 'sent:100-93*')
('14:17:15.262465', b'b-dur: 41496\r\n', '')
('14:17:15.262465', b'S\r\n', '')
('14:17:15.324944', b'D3-737************************\trssi:-56\r\n', '')
('14:17:15.324944', b'D3-738************************\trssi:-56\r\n', '')
('14:17:15.324944', b'D3-739************************\trssi:-56\r\n', '')
('14:17:15.324944', b'D3-740************************\trssi:-57\r\n', '')
('14:17:15.340544', b'D3-741************************\trssi:-57\r\n', '')
('14:17:15.340544', b'D3-742************************\trssi:-57\r\n', '')
('14:17:15.340544', b's-dur: 71281\r\n', '')
('14:17:15.340544', b'S\r\n', '')
('14:17:15.387409', b'D3-745************************\trssi:-57\r\n', '')
('14:17:15.403051', b'D3-746************************\trssi:-57\r\n', '')
('14:17:15.403051', b'D3-747************************\trssi:-57\r\n', '')
('14:17:15.403051', b'D3-748************************\trssi:-57\r\n', '')
('14:17:15.403051', b'D3-749************************\trssi:-57\r\n', '')
('14:17:15.403051', b's-dur: 67997\r\n', '')
('14:17:15.403051', b'S\r\n', '')
('14:17:15.465536', b'D3-751************************\trssi:-57\r\n', '')
('14:17:15.465536', b'D3-752************************\trssi:-57\r\n', '')
('14:17:15.465536', b'D3-753************************\trssi:-57\r\n', '')
('14:17:15.481164', b'D3-754************************\trssi:-57\r\n', '')
('14:17:15.481164', b'D3-755************************\trssi:-57\r\n', '')
('14:17:15.481164', b'D3-756************************\trssi:-57\r\n', '')
('14:17:15.481164', b's-dur: 71709\r\n', '')
('14:17:15.481164', b'>\r\n', 'sent:100-94*')
('14:17:15.512401', b'b-dur: 39341\r\n', '')
('14:17:15.512401', b'>\r\n', 'sent:100-95*')
('14:17:15.543644', b'b-dur: 28960\r\n', '')
('14:17:15.543644', b'>\r\n', 'sent:100-96*')
('14:17:15.574886', b'b-dur: 28964\r\n', '')
('14:17:15.574886', b'>\r\n', 'sent:100-97*')
('14:17:15.606136', b'b-dur: 28964\r\n', '')
('14:17:15.606136', b'S\r\n', '')
('14:17:15.668615', b'D3-771************************\trssi:-57\r\n', '')
('14:17:15.668615', b'D3-772************************\trssi:-57\r\n', '')
('14:17:15.668615', b'D3-773************************\trssi:-57\r\n', '')
('14:17:15.668615', b'D3-774************************\trssi:-57\r\n', '')
('14:17:15.668615', b'D3-775************************\trssi:-57\r\n', '')
('14:17:15.684243', b'D3-776************************\trssi:-58\r\n', '')
('14:17:15.684243', b's-dur: 71285\r\n', '')
('14:17:15.684243', b'>\r\n', 'sent:100-98*')
('14:17:15.715457', b'b-dur: 40470\r\n', '')
('14:17:15.715457', b'>\r\n', 'sent:100-99*')
('14:17:15.746729', b'b-dur: 28960\r\n', '')
('14:17:15.746729', b'>\r\n', 'sent:100-100*')
('14:17:15.777964', b'b-dur: 29964\r\n', '')
('14:17:15.777964', b'>\r\n', 'sent:100-101*')
('14:17:15.793565', b'b-dur: 28964\r\n', '')
('14:17:15.793565', b'>\r\n', 'sent:100-102*')
('14:17:15.824808', b'b-dur: 29964\r\n', '')
('14:17:15.824808', b'>\r\n', 'sent:100-103*')
('14:17:15.856051', b'b-dur: 29964\r\n', '')
('14:17:15.856051', b'>\r\n', 'sent:100-104*')
('14:17:15.887293', b'b-dur: 28964\r\n', '')
('14:17:15.887293', b'>\r\n', 'sent:100-105*')
('14:17:15.918536', b'b-dur: 29964\r\n', '')
('14:17:15.918536', b'>\r\n', 'sent:100-106*')
('14:17:15.949815', b'b-dur: 28964\r\n', '')
('14:17:15.949815', b'>\r\n', 'sent:100-107*')
('14:17:15.981042', b'b-dur: 29964\r\n', '')
('14:17:15.981042', b'S\r\n', '')
('14:17:16.043535', b'D3-809************************\trssi:-57\r\n', '')
('14:17:16.043535', b'D3-810************************\trssi:-57\r\n', '')
('14:17:16.043535', b'D3-811************************\trssi:-57\r\n', '')
('14:17:16.059139', b'D3-814************************\trssi:-57\r\n', '')
('14:17:16.059139', b'D3-812************************\trssi:-58\r\n', '')
('14:17:16.059139', b'D3-813************************\trssi:-58\r\n', '')
('14:17:16.059139', b's-dur: 71298\r\n', '')
('14:17:16.059139', b'S\r\n', '')
('14:17:16.106014', b'D3-816************************\trssi:-57\r\n', '')
('14:17:16.121635', b'D3-817************************\trssi:-57\r\n', '')
