('11:49:07.416288', b'D1-8408***********************\trssi:-46\r\n', '')
('11:49:07.416288', b's-dur: 103686\r\n', '')
('11:49:07.416288', b'S\r\n', '')
('11:49:07.463140', b'D1-8421***********************\trssi:-45\r\n', '')
('11:49:07.478766', b'D1-8422***********************\trssi:-45\r\n', '')
('11:49:07.478766', b'D1-8424***********************\trssi:-45\r\n', '')
('11:49:07.478766', b'D1-8425***********************\trssi:-45\r\n', '')
('11:49:07.478766', b'D1-8426***********************\trssi:-45\r\n', '')
('11:49:07.478766', b'D1-8427***********************\trssi:-45\r\n', '')
('11:49:07.494250', b'D1-8428***********************\trssi:-45\r\n', '')
('11:49:07.494250', b'D1-8429***********************\trssi:-45\r\n', '')
('11:49:07.494250', b'D1-8430***********************\trssi:-45\r\n', '')
('11:49:07.494250', b'D1-8432***********************\trssi:-45\r\n', '')
('11:49:07.509871', b'D1-8423***********************\trssi:-46\r\n', '')
('11:49:07.509871', b'D1-8431***********************\trssi:-46\r\n', '')
('11:49:07.509871', b'D1-8433***********************\trssi:-46\r\n', '')
('11:49:07.509871', b'D1-8434***********************\trssi:-46\r\n', '')
('11:49:07.509871', b'D1-8435***********************\trssi:-46\r\n', '')
('11:49:07.525513', b's-dur: 103726\r\n', '')
('11:49:07.744196', b'S\r\n', '')
('11:49:07.806676', b'D1-8523***********************\trssi:-44\r\n', '')
('11:49:07.822298', b'D1-8509***********************\trssi:-45\r\n', '')
('11:49:07.822298', b'D1-8511***********************\trssi:-45\r\n', '')
('11:49:07.822298', b'D1-8512***********************\trssi:-45\r\n', '')
('11:49:07.822298', b'D1-8513***********************\trssi:-45\r\n', '')
('11:49:07.837919', b'D1-8515***********************\trssi:-45\r\n', '')
('11:49:07.837919', b'D1-8516***********************\trssi:-45\r\n', '')
('11:49:07.837919', b'D1-8519***********************\trssi:-45\r\n', '')
('11:49:07.837919', b'D1-8510***********************\trssi:-46\r\n', '')
('11:49:07.837919', b'D1-8514***********************\trssi:-46\r\n', '')
('11:49:07.853541', b'D1-8517***********************\trssi:-46\r\n', '')
('11:49:07.853541', b'D1-8518***********************\trssi:-46\r\n', '')
('11:49:07.853541', b'D1-8520***********************\trssi:-46\r\n', '')
('11:49:07.853541', b'D1-8521***********************\trssi:-46\r\n', '')
('11:49:07.869162', b'D1-8522***********************\trssi:-46\r\n', '')
('11:49:07.869162', b's-dur: 103636\r\n', '')
('11:49:07.869162', b'S\r\n', '')
('11:49:07.916160', b'D1-8537***********************\trssi:-44\r\n', '')
('11:49:07.916160', b'D1-8536***********************\trssi:-45\r\n', '')
('11:49:07.931648', b'D1-8541***********************\trssi:-45\r\n', '')
('11:49:07.931648', b'D1-8543***********************\trssi:-45\r\n', '')
('11:49:07.931648', b'D1-8545***********************\trssi:-45\r\n', '')
('11:49:07.931648', b'D1-8546***********************\trssi:-45\r\n', '')
('11:49:07.931648', b'D1-8548***********************\trssi:-45\r\n', '')
('11:49:07.947269', b'D1-8549***********************\trssi:-45\r\n', '')
('11:49:07.947269', b'D1-8550***********************\trssi:-45\r\n', '')
('11:49:07.947269', b'D1-8538***********************\trssi:-46\r\n', '')
('11:49:07.947269', b'D1-8539***********************\trssi:-46\r\n', '')
('11:49:07.962891', b'D1-8540***********************\trssi:-46\r\n', '')
('11:49:07.962891', b'D1-8542***********************\trssi:-46\r\n', '')
('11:49:07.962891', b'D1-8544***********************\trssi:-46\r\n', '')
('11:49:07.962891', b'D1-8547***********************\trssi:-46\r\n', '')
('11:49:07.962891', b's-dur: 103835\r\n', '')
('11:49:08.041107', b'S\r\n', '')
('11:49:08.119200', b'D1-8586***********************\trssi:-45\r\n', '')
('11:49:08.119200', b'D1-8588***********************\trssi:-45\r\n', '')
('11:49:08.119200', b'D1-8589***********************\trssi:-45\r\n', '')
('11:49:08.119200', b'D1-8590***********************\trssi:-45\r\n', '')
('11:49:08.119200', b'D1-8593***********************\trssi:-45\r\n', '')
('11:49:08.134862', b'D1-8594***********************\trssi:-45\r\n', '')
('11:49:08.134862', b'D1-8597***********************\trssi:-45\r\n', '')
('11:49:08.134862', b'D1-8598***********************\trssi:-45\r\n', '')
('11:49:08.134862', b'D1-8587***********************\trssi:-46\r\n', '')
('11:49:08.150347', b'D1-8591***********************\trssi:-46\r\n', '')
('11:49:08.150347', b'D1-8592***********************\trssi:-46\r\n', '')
('11:49:08.150347', b'D1-8595***********************\trssi:-46\r\n', '')
('11:49:08.150347', b'D1-8596***********************\trssi:-46\r\n', '')
('11:49:08.166089', b'D1-8599***********************\trssi:-46\r\n', '')
('11:49:08.166089', b'D1-8600***********************\trssi:-46\r\n', '')
('11:49:08.166089', b's-dur: 103594\r\n', '')
('11:49:08.306588', b'S\r\n', '')
('11:49:08.369046', b'D1-8653***********************\trssi:-44\r\n', '')
('11:49:08.369046', b'D1-8651***********************\trssi:-45\r\n', '')
('11:49:08.369046', b'D1-8654***********************\trssi:-45\r\n', '')
('11:49:08.384667', b'D1-8655***********************\trssi:-45\r\n', '')
('11:49:08.384667', b'D1-8656***********************\trssi:-45\r\n', '')
('11:49:08.384667', b'D1-8657***********************\trssi:-45\r\n', '')
('11:49:08.384667', b'D1-8659***********************\trssi:-45\r\n', '')
('11:49:08.384667', b'D1-8663***********************\trssi:-45\r\n', '')
('11:49:08.400288', b'D1-8664***********************\trssi:-45\r\n', '')
('11:49:08.400288', b'D1-8666***********************\trssi:-45\r\n', '')
('11:49:08.400288', b'D1-8652***********************\trssi:-46\r\n', '')
('11:49:08.400288', b'D1-8658***********************\trssi:-46\r\n', '')
('11:49:08.415910', b'D1-8660***********************\trssi:-46\r\n', '')
('11:49:08.415910', b'D1-8661***********************\trssi:-46\r\n', '')
('11:49:08.415910', b'D1-8662***********************\trssi:-46\r\n', '')
('11:49:08.415910', b'D1-8665***********************\trssi:-46\r\n', '')
('11:49:08.415910', b's-dur: 107173\r\n', '')
('11:49:08.415910', b'S\r\n', '')
('11:49:08.478396', b'D1-8692***********************\trssi:-44\r\n', '')
('11:49:08.478396', b'D1-8679***********************\trssi:-45\r\n', '')
('11:49:08.478396', b'D1-8680***********************\trssi:-45\r\n', '')
('11:49:08.494017', b'D1-8681***********************\trssi:-45\r\n', '')
('11:49:08.494017', b'D1-8682***********************\trssi:-45\r\n', '')
('11:49:08.494017', b'D1-8683***********************\trssi:-45\r\n', '')
('11:49:08.494017', b'D1-8684***********************\trssi:-45\r\n', '')
('11:49:08.494017', b'D1-8685***********************\trssi:-45\r\n', '')
('11:49:08.509638', b'D1-8686***********************\trssi:-45\r\n', '')
('11:49:08.509638', b'D1-8687***********************\trssi:-45\r\n', '')
('11:49:08.509638', b'D1-8689***********************\trssi:-45\r\n', '')
('11:49:08.509638', b'D1-8691***********************\trssi:-45\r\n', '')
('11:49:08.525259', b'D1-8693***********************\trssi:-45\r\n', '')
('11:49:08.525259', b'D1-8688***********************\trssi:-46\r\n', '')
('11:49:08.525259', b'D1-8690***********************\trssi:-46\r\n', '')
('11:49:08.525259', b's-dur: 103904\r\n', '')
('11:49:08.540881', b'S\r\n', '')
('11:49:08.603386', b'D1-8714***********************\trssi:-45\r\n', '')
('11:49:08.619110', b'D1-8715***********************\trssi:-45\r\n', '')
('11:49:08.619110', b'D1-8717***********************\trssi:-45\r\n', '')
('11:49:08.619110', b'D1-8718***********************\trssi:-45\r\n', '')
('11:49:08.619110', b'D1-8719***********************\trssi:-45\r\n', '')
('11:49:08.634609', b'D1-8720***********************\trssi:-45\r\n', '')
('11:49:08.634609', b'D1-8721***********************\trssi:-45\r\n', '')
('11:49:08.634609', b'D1-8724***********************\trssi:-45\r\n', '')
('11:49:08.634609', b'D1-8725***********************\trssi:-45\r\n', '')
('11:49:08.634609', b'D1-8728***********************\trssi:-45\r\n', '')
('11:49:08.650230', b'D1-8716***********************\trssi:-46\r\n', '')
('11:49:08.650230', b'D1-8722***********************\trssi:-46\r\n', '')
('11:49:08.650230', b'D1-8723***********************\trssi:-46\r\n', '')
('11:49:08.650230', b'D1-8726***********************\trssi:-46\r\n', '')
('11:49:08.665852', b'D1-8727***********************\trssi:-46\r\n', '')
('11:49:08.665852', b's-dur: 103466\r\n', '')
('11:49:08.681473', b'S\r\n', '')
('11:49:08.744076', b'D1-8758***********************\trssi:-44\r\n', '')
('11:49:08.744076', b'D1-8748***********************\trssi:-45\r\n', '')
('11:49:08.759580', b'D1-8749***********************\trssi:-45\r\n', '')
('11:49:08.759580', b'D1-8750***********************\trssi:-45\r\n', '')
('11:49:08.759580', b'D1-8751***********************\trssi:-45\r\n', '')
('11:49:08.759580', b'D1-8752***********************\trssi:-45\r\n', '')
('11:49:08.759580', b'D1-8753***********************\trssi:-45\r\n', '')
('11:49:08.775200', b'D1-8755***********************\trssi:-45\r\n', '')
('11:49:08.775200', b'D1-8756***********************\trssi:-45\r\n', '')
('11:49:08.775200', b'D1-8759***********************\trssi:-45\r\n', '')
('11:49:08.775200', b'D1-8760***********************\trssi:-45\r\n', '')
('11:49:08.790823', b'D1-8762***********************\trssi:-45\r\n', '')
('11:49:08.790823', b'D1-8754***********************\trssi:-46\r\n', '')
('11:49:08.790823', b'D1-8757***********************\trssi:-46\r\n', '')
('11:49:08.790823', b'D1-8761***********************\trssi:-46\r\n', '')
('11:49:08.790823', b's-dur: 103599\r\n', '')
('11:49:08.900172', b'S\r\n', '')
('11:49:08.978279', b'D1-8805***********************\trssi:-45\r\n', '')
('11:49:08.978279', b'D1-8807***********************\trssi:-45\r\n', '')
('11:49:08.978279', b'D1-8808***********************\trssi:-45\r\n', '')
('11:49:08.978279', b'D1-8809***********************\trssi:-45\r\n', '')
('11:49:08.978279', b'D1-8812***********************\trssi:-45\r\n', '')
('11:49:08.994037', b'D1-8813***********************\trssi:-45\r\n', '')
('11:49:08.994037', b'D1-8814***********************\trssi:-45\r\n', '')
('11:49:08.994037', b'D1-8815***********************\trssi:-45\r\n', '')
('11:49:08.994037', b'D1-8817***********************\trssi:-45\r\n', '')
('11:49:09.009521', b'D1-8819***********************\trssi:-45\r\n', '')
('11:49:09.009521', b'D1-8806***********************\trssi:-46\r\n', '')
('11:49:09.009521', b'D1-8810***********************\trssi:-46\r\n', '')
('11:49:09.009521', b'D1-8811***********************\trssi:-46\r\n', '')
('11:49:09.009521', b'D1-8816***********************\trssi:-46\r\n', '')
('11:49:09.025155', b'D1-8818***********************\trssi:-46\r\n', '')
('11:49:09.025155', b's-dur: 103645\r\n', '')
('11:49:09.040792', b'S\r\n', '')
('11:49:09.103251', b'D1-8848***********************\trssi:-44\r\n', '')
('11:49:09.103251', b'D1-8849***********************\trssi:-44\r\n', '')
('11:49:09.118996', b'D1-8853***********************\trssi:-44\r\n', '')
('11:49:09.118996', b'D1-8840***********************\trssi:-45\r\n', '')
('11:49:09.118996', b'D1-8841***********************\trssi:-45\r\n', '')
('11:49:09.118996', b'D1-8842***********************\trssi:-45\r\n', '')
('11:49:09.134492', b'D1-8843***********************\trssi:-45\r\n', '')
('11:49:09.134492', b'D1-8844***********************\trssi:-45\r\n', '')
('11:49:09.134492', b'D1-8845***********************\trssi:-45\r\n', '')
('11:49:09.134492', b'D1-8846***********************\trssi:-45\r\n', '')
('11:49:09.134492', b'D1-8847***********************\trssi:-45\r\n', '')
('11:49:09.150113', b'D1-8850***********************\trssi:-45\r\n', '')
('11:49:09.150113', b'D1-8851***********************\trssi:-45\r\n', '')
('11:49:09.150113', b'D1-8852***********************\trssi:-45\r\n', '')
('11:49:09.150113', b'D1-8855***********************\trssi:-45\r\n', '')
('11:49:09.165861', b'D1-8854***********************\trssi:-46\r\n', '')
('11:49:09.165861', b's-dur: 107149\r\n', '')
('11:49:09.165861', b'S\r\n', '')
('11:49:09.212599', b'D1-8868***********************\trssi:-44\r\n', '')
('11:49:09.212599', b'D1-8874***********************\trssi:-44\r\n', '')
('11:49:09.228220', b'D1-8867***********************\trssi:-45\r\n', '')
('11:49:09.228220', b'D1-8869***********************\trssi:-45\r\n', '')
('11:49:09.228220', b'D1-8871***********************\trssi:-45\r\n', '')
('11:49:09.228220', b'D1-8872***********************\trssi:-45\r\n', '')
('11:49:09.228220', b'D1-8873***********************\trssi:-45\r\n', '')
('11:49:09.243964', b'D1-8875***********************\trssi:-45\r\n', '')
('11:49:09.243964', b'D1-8876***********************\trssi:-45\r\n', '')
('11:49:09.243964', b'D1-8878***********************\trssi:-45\r\n', '')
('11:49:09.243964', b'D1-8879***********************\trssi:-45\r\n', '')
('11:49:09.259463', b'D1-8881***********************\trssi:-45\r\n', '')
('11:49:09.259463', b'D1-8882***********************\trssi:-45\r\n', '')
('11:49:09.259463', b'D1-8870***********************\trssi:-46\r\n', '')
('11:49:09.259463', b'D1-8877***********************\trssi:-46\r\n', '')
('11:49:09.275084', b'D1-8880***********************\trssi:-46\r\n', '')
('11:49:09.275084', b's-dur: 107310\r\n', '')
('11:49:09.290707', b'S\r\n', '')
('11:49:09.353191', b'D1-8906***********************\trssi:-44\r\n', '')
('11:49:09.353191', b'D1-8911***********************\trssi:-44\r\n', '')
('11:49:09.353191', b'D1-8904***********************\trssi:-45\r\n', '')
('11:49:09.368939', b'D1-8905***********************\trssi:-45\r\n', '')
('11:49:09.368939', b'D1-8907***********************\trssi:-45\r\n', '')
('11:49:09.368939', b'D1-8908***********************\trssi:-45\r\n', '')
('11:49:09.368939', b'D1-8909***********************\trssi:-45\r\n', '')
('11:49:09.384434', b'D1-8910***********************\trssi:-45\r\n', '')
('11:49:09.384434', b'D1-8912***********************\trssi:-45\r\n', '')
('11:49:09.384434', b'D1-8913***********************\trssi:-45\r\n', '')
('11:49:09.384434', b'D1-8914***********************\trssi:-45\r\n', '')
('11:49:09.384434', b'D1-8915***********************\trssi:-45\r\n', '')
('11:49:09.400054', b'D1-8916***********************\trssi:-45\r\n', '')
('11:49:09.400054', b'D1-8917***********************\trssi:-45\r\n', '')
('11:49:09.400054', b's-dur: 100007\r\n', '')
('11:49:09.400054', b'S\r\n', '')
('11:49:09.446919', b'D1-8930***********************\trssi:-45\r\n', '')
('11:49:09.462541', b'D1-8931***********************\trssi:-45\r\n', '')
('11:49:09.462541', b'D1-8932***********************\trssi:-45\r\n', '')
('11:49:09.462541', b'D1-8934***********************\trssi:-45\r\n', '')
('11:49:09.462541', b'D1-8935***********************\trssi:-45\r\n', '')
('11:49:09.478162', b'D1-8936***********************\trssi:-45\r\n', '')
('11:49:09.478162', b'D1-8937***********************\trssi:-45\r\n', '')
('11:49:09.478162', b'D1-8938***********************\trssi:-45\r\n', '')
('11:49:09.478162', b'D1-8939***********************\trssi:-45\r\n', '')
('11:49:09.493783', b'D1-8940***********************\trssi:-45\r\n', '')
('11:49:09.493783', b'D1-8941***********************\trssi:-45\r\n', '')
('11:49:09.493783', b'D1-8944***********************\trssi:-45\r\n', '')
('11:49:09.493783', b'D1-8933***********************\trssi:-46\r\n', '')
('11:49:09.493783', b'D1-8942***********************\trssi:-46\r\n', '')
('11:49:09.509404', b'D1-8943***********************\trssi:-46\r\n', '')
('11:49:09.509404', b's-dur: 103825\r\n', '')
('11:49:09.509404', b'S\r\n', '')
('11:49:09.556286', b'D1-8955***********************\trssi:-44\r\n', '')
('11:49:09.556286', b'D1-8964***********************\trssi:-44\r\n', '')
('11:49:09.571890', b'D1-8956***********************\trssi:-45\r\n', '')
('11:49:09.571890', b'D1-8957***********************\trssi:-45\r\n', '')
('11:49:09.571890', b'D1-8958***********************\trssi:-45\r\n', '')
('11:49:09.571890', b'D1-8960***********************\trssi:-45\r\n', '')
('11:49:09.587512', b'D1-8961***********************\trssi:-45\r\n', '')
('11:49:09.587512', b'D1-8962***********************\trssi:-45\r\n', '')
('11:49:09.587512', b'D1-8963***********************\trssi:-45\r\n', '')
('11:49:09.587512', b'D1-8966***********************\trssi:-45\r\n', '')
('11:49:09.587512', b'D1-8967***********************\trssi:-45\r\n', '')
('11:49:09.603132', b'D1-8968***********************\trssi:-45\r\n', '')
('11:49:09.603132', b'D1-8969***********************\trssi:-45\r\n', '')
('11:49:09.603132', b'D1-8970***********************\trssi:-45\r\n', '')
('11:49:09.618754', b'D1-8959***********************\trssi:-46\r\n', '')
('11:49:09.618754', b'D1-8965***********************\trssi:-46\r\n', '')
('11:49:09.618754', b's-dur: 107409\r\n', '')
('11:49:09.696861', b'S\r\n', '')
('11:49:09.759464', b'D1-9009***********************\trssi:-44\r\n', '')
('11:49:09.759464', b'D1-9015***********************\trssi:-44\r\n', '')
('11:49:09.759464', b'D1-9021***********************\trssi:-44\r\n', '')
('11:49:09.774970', b'D1-9007***********************\trssi:-45\r\n', '')
('11:49:09.774970', b'D1-9011***********************\trssi:-45\r\n', '')
('11:49:09.774970', b'D1-9012***********************\trssi:-45\r\n', '')
('11:49:09.774970', b'D1-9014***********************\trssi:-45\r\n', '')
('11:49:09.774970', b'D1-9016***********************\trssi:-45\r\n', '')
('11:49:09.790606', b'D1-9017***********************\trssi:-45\r\n', '')
('11:49:09.790606', b'D1-9018***********************\trssi:-45\r\n', '')
('11:49:09.790606', b'D1-9019***********************\trssi:-45\r\n', '')
('11:49:09.790606', b'D1-9020***********************\trssi:-45\r\n', '')
('11:49:09.806210', b'D1-9008***********************\trssi:-46\r\n', '')
('11:49:09.806210', b'D1-9010***********************\trssi:-46\r\n', '')
('11:49:09.806210', b'D1-9013***********************\trssi:-46\r\n', '')
('11:49:09.806210', b's-dur: 103616\r\n', '')
('11:49:09.806210', b'S\r\n', '')
('11:49:09.868820', b'D1-9041***********************\trssi:-44\r\n', '')
('11:49:09.868820', b'D1-9044***********************\trssi:-44\r\n', '')
('11:49:09.868820', b'D1-9034***********************\trssi:-45\r\n', '')
('11:49:09.868820', b'D1-9035***********************\trssi:-45\r\n', '')
('11:49:09.884317', b'D1-9036***********************\trssi:-45\r\n', '')
('11:49:09.884317', b'D1-9038***********************\trssi:-45\r\n', '')
('11:49:09.884317', b'D1-9039***********************\trssi:-45\r\n', '')
('11:49:09.884317', b'D1-9040***********************\trssi:-45\r\n', '')
('11:49:09.884317', b'D1-9042***********************\trssi:-45\r\n', '')
('11:49:09.899938', b'D1-9043***********************\trssi:-45\r\n', '')
('11:49:09.899938', b'D1-9045***********************\trssi:-45\r\n', '')
('11:49:09.899938', b'D1-9046***********************\trssi:-45\r\n', '')
('11:49:09.899938', b'D1-9047***********************\trssi:-45\r\n', '')
('11:49:09.915689', b'D1-9048***********************\trssi:-45\r\n', '')
('11:49:09.915689', b'D1-9037***********************\trssi:-46\r\n', '')
('11:49:09.915689', b's-dur: 103842\r\n', '')
('11:49:09.993667', b'S\r\n', '')
('11:49:10.056271', b'D1-9086***********************\trssi:-44\r\n', '')
('11:49:10.056271', b'D1-9095***********************\trssi:-44\r\n', '')
('11:49:10.071922', b'D1-9084***********************\trssi:-45\r\n', '')
('11:49:10.071922', b'D1-9085***********************\trssi:-45\r\n', '')
('11:49:10.078533', b'D1-9087***********************\trssi:-45\r\n', '')
('11:49:10.082522', b'D1-9089***********************\trssi:-45\r\n', '')
('11:49:10.086493', b'D1-9090***********************\trssi:-45\r\n', '')
('11:49:10.089486', b'D1-9091***********************\trssi:-45\r\n', '')
('11:49:10.093476', b'D1-9092***********************\trssi:-45\r\n', '')
('11:49:10.096467', b'D1-9093***********************\trssi:-45\r\n', '')
('11:49:10.100456', b'D1-9094***********************\trssi:-45\r\n', '')
('11:49:10.103448', b'D1-9096***********************\trssi:-45\r\n', '')
('11:49:10.107438', b'D1-9097***********************\trssi:-45\r\n', '')
('11:49:10.110429', b'D1-9098***********************\trssi:-45\r\n', '')
('11:49:10.114483', b'D1-9088***********************\trssi:-46\r\n', '')
('11:49:10.115507', b's-dur: 103605\r\n', '')
('11:49:10.184611', b'S\r\n', '')
('11:49:10.247094', b'D1-9134***********************\trssi:-45\r\n', '')
('11:49:10.262604', b'D1-9135***********************\trssi:-45\r\n', '')
('11:49:10.262604', b'D1-9136***********************\trssi:-45\r\n', '')
('11:49:10.262604', b'D1-9137***********************\trssi:-45\r\n', '')
('11:49:10.262604', b'D1-9138***********************\trssi:-45\r\n', '')
('11:49:10.278225', b'D1-9140***********************\trssi:-45\r\n', '')
('11:49:10.278225', b'D1-9141***********************\trssi:-45\r\n', '')
('11:49:10.278225', b'D1-9142***********************\trssi:-45\r\n', '')
('11:49:10.278225', b'D1-9143***********************\trssi:-45\r\n', '')
('11:49:10.278225', b'D1-9144***********************\trssi:-45\r\n', '')
('11:49:10.293969', b'D1-9145***********************\trssi:-45\r\n', '')
('11:49:10.293969', b'D1-9146***********************\trssi:-45\r\n', '')
('11:49:10.293969', b'D1-9147***********************\trssi:-45\r\n', '')
('11:49:10.293969', b'D1-9148***********************\trssi:-45\r\n', '')
('11:49:10.309468', b'D1-9139***********************\trssi:-46\r\n', '')
('11:49:10.309468', b's-dur: 103610\r\n', '')
('11:49:10.325107', b'S\r\n', '')
('11:49:10.387575', b'D1-9173***********************\trssi:-43\r\n', '')
('11:49:10.387575', b'D1-9169***********************\trssi:-44\r\n', '')
('11:49:10.387575', b'D1-9181***********************\trssi:-44\r\n', '')
('11:49:10.403196', b'D1-9168***********************\trssi:-45\r\n', '')
('11:49:10.403196', b'D1-9170***********************\trssi:-45\r\n', '')
('11:49:10.403196', b'D1-9172***********************\trssi:-45\r\n', '')
('11:49:10.403196', b'D1-9174***********************\trssi:-45\r\n', '')
('11:49:10.418817', b'D1-9175***********************\trssi:-45\r\n', '')
('11:49:10.418817', b'D1-9176***********************\trssi:-45\r\n', '')
('11:49:10.418817', b'D1-9177***********************\trssi:-45\r\n', '')
('11:49:10.418817', b'D1-9178***********************\trssi:-45\r\n', '')
('11:49:10.434439', b'D1-9180***********************\trssi:-45\r\n', '')
('11:49:10.434439', b'D1-9182***********************\trssi:-45\r\n', '')
('11:49:10.434439', b'D1-9171***********************\trssi:-46\r\n', '')
('11:49:10.434439', b'D1-9179***********************\trssi:-46\r\n', '')
('11:49:10.434439', b's-dur: 103788\r\n', '')
('11:49:10.434439', b'S\r\n', '')
('11:49:10.496939', b'D1-9197***********************\trssi:-44\r\n', '')
('11:49:10.496939', b'D1-9208***********************\trssi:-44\r\n', '')
('11:49:10.496939', b'D1-9195***********************\trssi:-45\r\n', '')
('11:49:10.496939', b'D1-9196***********************\trssi:-45\r\n', '')
('11:49:10.512577', b'D1-9198***********************\trssi:-45\r\n', '')
('11:49:10.512577', b'D1-9199***********************\trssi:-45\r\n', '')
('11:49:10.512577', b'D1-9200***********************\trssi:-45\r\n', '')
('11:49:10.512577', b'D1-9201***********************\trssi:-45\r\n', '')
('11:49:10.528252', b'D1-9202***********************\trssi:-45\r\n', '')
('11:49:10.528252', b'D1-9204***********************\trssi:-45\r\n', '')
('11:49:10.528252', b'D1-9205***********************\trssi:-45\r\n', '')
('11:49:10.528252', b'D1-9206***********************\trssi:-45\r\n', '')
('11:49:10.528252', b'D1-9207***********************\trssi:-45\r\n', '')
('11:49:10.543816', b'D1-9209***********************\trssi:-45\r\n', '')
('11:49:10.543816', b'D1-9203***********************\trssi:-46\r\n', '')
('11:49:10.543816', b's-dur: 103856\r\n', '')
('11:49:10.543816', b'S\r\n', '')
('11:49:10.606296', b'D1-9229***********************\trssi:-44\r\n', '')
('11:49:10.606296', b'D1-9232***********************\trssi:-44\r\n', '')
('11:49:10.606296', b'D1-9234***********************\trssi:-44\r\n', '')
('11:49:10.606296', b'D1-9236***********************\trssi:-44\r\n', '')
('11:49:10.606296', b'D1-9221***********************\trssi:-45\r\n', '')
('11:49:10.622083', b'D1-9222***********************\trssi:-45\r\n', '')
('11:49:10.622083', b'D1-9223***********************\trssi:-45\r\n', '')
('11:49:10.622083', b'D1-9224***********************\trssi:-45\r\n', '')
('11:49:10.622083', b'D1-9225***********************\trssi:-45\r\n', '')
('11:49:10.637516', b'D1-9226***********************\trssi:-45\r\n', '')
('11:49:10.637516', b'D1-9227***********************\trssi:-45\r\n', '')
('11:49:10.637516', b'D1-9228***********************\trssi:-45\r\n', '')
('11:49:10.637516', b'D1-9230***********************\trssi:-45\r\n', '')
('11:49:10.637516', b'D1-9231***********************\trssi:-45\r\n', '')
('11:49:10.653328', b'D1-9233***********************\trssi:-45\r\n', '')
('11:49:10.653328', b'D1-9235***********************\trssi:-45\r\n', '')
('11:49:10.653328', b's-dur: 107384\r\n', '')
('11:49:10.653328', b'S\r\n', '')
('11:49:10.700182', b'D1-9250***********************\trssi:-44\r\n', '')
('11:49:10.715650', b'D1-9251***********************\trssi:-44\r\n', '')
('11:49:10.715650', b'D1-9253***********************\trssi:-44\r\n', '')
('11:49:10.715650', b'D1-9257***********************\trssi:-44\r\n', '')
('11:49:10.715650', b'D1-9259***********************\trssi:-44\r\n', '')
('11:49:10.731245', b'D1-9261***********************\trssi:-44\r\n', '')
('11:49:10.731245', b'D1-9255***********************\trssi:-45\r\n', '')
('11:49:10.731245', b'D1-9256***********************\trssi:-45\r\n', '')
('11:49:10.731245', b'D1-9258***********************\trssi:-45\r\n', '')
('11:49:10.731245', b'D1-9260***********************\trssi:-45\r\n', '')
('11:49:10.746992', b'D1-9263***********************\trssi:-45\r\n', '')
('11:49:10.746992', b'D1-9264***********************\trssi:-45\r\n', '')
('11:49:10.746992', b'D1-9252***********************\trssi:-46\r\n', '')
('11:49:10.746992', b'D1-9254***********************\trssi:-46\r\n', '')
('11:49:10.762488', b'D1-9262***********************\trssi:-46\r\n', '')
('11:49:10.762488', b's-dur: 103815\r\n', '')
('11:49:10.778158', b'S\r\n', '')
('11:49:10.840594', b'D1-9284***********************\trssi:-45\r\n', '')
('11:49:10.840594', b'D1-9286***********************\trssi:-45\r\n', '')
('11:49:10.856252', b'D1-9287***********************\trssi:-45\r\n', '')
('11:49:10.856252', b'D1-9288***********************\trssi:-45\r\n', '')
('11:49:10.856252', b'D1-9289***********************\trssi:-45\r\n', '')
('11:49:10.856252', b'D1-9290***********************\trssi:-45\r\n', '')
('11:49:10.856252', b'D1-9291***********************\trssi:-45\r\n', '')
('11:49:10.871954', b'D1-9292***********************\trssi:-45\r\n', '')
('11:49:10.871954', b'D1-9293***********************\trssi:-45\r\n', '')
('11:49:10.871954', b'D1-9294***********************\trssi:-45\r\n', '')
('11:49:10.871954', b'D1-9295***********************\trssi:-45\r\n', '')
('11:49:10.887457', b'D1-9296***********************\trssi:-45\r\n', '')
('11:49:10.887457', b'D1-9298***********************\trssi:-45\r\n', '')
('11:49:10.887457', b'D1-9285***********************\trssi:-46\r\n', '')
('11:49:10.887457', b'D1-9297***********************\trssi:-46\r\n', '')
('11:49:10.887457', b's-dur: 103613\r\n', '')
('11:49:10.887457', b'S\r\n', '')
('11:49:10.950055', b'D1-9309***********************\trssi:-45\r\n', '')
('11:49:10.950055', b'D1-9311***********************\trssi:-45\r\n', '')
('11:49:10.950055', b'D1-9313***********************\trssi:-45\r\n', '')
('11:49:10.950055', b'D1-9314***********************\trssi:-45\r\n', '')
('11:49:10.965565', b'D1-9315***********************\trssi:-45\r\n', '')
('11:49:10.965565', b'D1-9316***********************\trssi:-45\r\n', '')
('11:49:10.965565', b'D1-9317***********************\trssi:-45\r\n', '')
('11:49:10.965565', b'D1-9319***********************\trssi:-45\r\n', '')
('11:49:10.981186', b'D1-9320***********************\trssi:-45\r\n', '')
('11:49:10.981186', b'D1-9321***********************\trssi:-45\r\n', '')
('11:49:10.981186', b'D1-9322***********************\trssi:-45\r\n', '')
('11:49:10.981186', b'D1-9323***********************\trssi:-45\r\n', '')
('11:49:10.996939', b'D1-9324***********************\trssi:-45\r\n', '')
('11:49:10.996939', b'D1-9325***********************\trssi:-45\r\n', '')
('11:49:10.996939', b'D1-9310***********************\trssi:-46\r\n', '')
('11:49:10.996939', b'D1-9312***********************\trssi:-46\r\n', '')
('11:49:10.996939', b'D1-9318***********************\trssi:-46\r\n', '')
