('15:06:32.066330', b'S\r\n', '')
('15:06:32.129118', b'D3-42203**********************\trssi:-37\r\n', '')
('15:06:32.132434', b'D3-42204**********************\trssi:-37\r\n', '')
('15:06:32.135761', b'D3-42205**********************\trssi:-37\r\n', '')
('15:06:32.139440', b'D3-42206**********************\trssi:-37\r\n', '')
('15:06:32.141424', b's-dur: 64127\r\n', '')
('15:06:32.141424', b'>\r\n', 'sent:64-8280*')
('15:06:32.169815', b'b-dur: 39628\r\n', '')
('15:06:32.171384', b'>\r\n', 'sent:64-8281*')
('15:06:32.194349', b'b-dur: 29962\r\n', '')
('15:06:32.194349', b'>\r\n', 'sent:64-8282*')
('15:06:32.229839', b'b-dur: 29964\r\n', '')
('15:06:32.231188', b'S\r\n', '')
('15:06:32.293450', b'D3-42217**********************\trssi:-36\r\n', '')
('15:06:32.293450', b'D3-42218**********************\trssi:-36\r\n', '')
('15:06:32.293450', b'D3-42219**********************\trssi:-36\r\n', '')
('15:06:32.293450', b'D3-42216**********************\trssi:-37\r\n', '')
('15:06:32.293450', b's-dur: 64143\r\n', '')
('15:06:32.293450', b'>\r\n', 'sent:64-8283*')
('15:06:32.335382', b'b-dur: 39612\r\n', '')
('15:06:32.336341', b'>\r\n', 'sent:64-8284*')
('15:06:32.361877', b'b-dur: 29962\r\n', '')
('15:06:32.361877', b'S\r\n', '')
('15:06:32.428949', b'D3-42227**********************\trssi:-36\r\n', '')
('15:06:32.432196', b'D3-42229**********************\trssi:-36\r\n', '')
('15:06:32.436432', b'D3-42226**********************\trssi:-37\r\n', '')
('15:06:32.439433', b'D3-42228**********************\trssi:-37\r\n', '')
('15:06:32.441212', b's-dur: 64141\r\n', '')
('15:06:32.441212', b'>\r\n', 'sent:64-8285*')
('15:06:32.461235', b'b-dur: 39614\r\n', '')
('15:06:32.461235', b'>\r\n', 'sent:64-8286*')
('15:06:32.492772', b'b-dur: 29962\r\n', '')
('15:06:32.492772', b'S\r\n', '')
('15:06:32.561518', b'D3-42236**********************\trssi:-36\r\n', '')
('15:06:32.561518', b'D3-42237**********************\trssi:-37\r\n', '')
('15:06:32.561518', b'D3-42238**********************\trssi:-37\r\n', '')
('15:06:32.561518', b'D3-42239**********************\trssi:-37\r\n', '')
('15:06:32.577345', b'D3-42240**********************\trssi:-37\r\n', '')
('15:06:32.577345', b's-dur: 67762\r\n', '')
('15:06:32.577345', b'>\r\n', 'sent:64-8287*')
('15:06:32.608382', b'b-dur: 39993\r\n', '')
('15:06:32.608382', b'>\r\n', 'sent:64-8288*')
('15:06:32.639161', b'b-dur: 29962\r\n', '')
('15:06:32.640183', b'>\r\n', 'sent:64-8289*')
('15:06:32.669109', b'b-dur: 29964\r\n', '')
('15:06:32.670252', b'S\r\n', '')
('15:06:32.733405', b'D3-42249**********************\trssi:-37\r\n', '')
('15:06:32.736364', b'D3-42250**********************\trssi:-37\r\n', '')
('15:06:32.740389', b'D3-42251**********************\trssi:-37\r\n', '')
('15:06:32.743415', b'D3-42252**********************\trssi:-37\r\n', '')
('15:06:32.747354', b'D3-42253**********************\trssi:-37\r\n', '')
('15:06:32.748438', b's-dur: 67690\r\n', '')
('15:06:32.748438', b'S\r\n', '')
('15:06:32.802432', b'D3-42256**********************\trssi:-37\r\n', '')
('15:06:32.806421', b'D3-42257**********************\trssi:-37\r\n', '')
('15:06:32.809601', b'D3-42258**********************\trssi:-37\r\n', '')
('15:06:32.809601', b'D3-42255**********************\trssi:-38\r\n', '')
('15:06:32.809601', b's-dur: 64494\r\n', '')
('15:06:32.809601', b'>\r\n', 'sent:64-8290*')
('15:06:32.843368', b'b-dur: 39360\r\n', '')
('15:06:32.844281', b'S\r\n', '')
('15:06:32.893783', b'D3-42264**********************\trssi:-38\r\n', '')
('15:06:32.909308', b'D3-42266**********************\trssi:-38\r\n', '')
('15:06:32.909308', b'D3-42263**********************\trssi:-39\r\n', '')
('15:06:32.909308', b'D3-42265**********************\trssi:-40\r\n', '')
('15:06:32.909308', b's-dur: 64128\r\n', '')
('15:06:32.909308', b'>\r\n', 'sent:64-8291*')
('15:06:32.949603', b'b-dur: 40625\r\n', '')
('15:06:32.950328', b'S\r\n', '')
('15:06:33.008183', b'D3-42271**********************\trssi:-40\r\n', '')
('15:06:33.008183', b'D3-42274**********************\trssi:-40\r\n', '')
('15:06:33.008183', b'D3-42272**********************\trssi:-41\r\n', '')
('15:06:33.023762', b'D3-42273**********************\trssi:-41\r\n', '')
('15:06:33.025437', b's-dur: 64121\r\n', '')
('15:06:33.025437', b'S\r\n', '')
('15:06:33.077853', b'D3-42276**********************\trssi:-40\r\n', '')
('15:06:33.077853', b'D3-42277**********************\trssi:-40\r\n', '')
('15:06:33.077853', b'D3-42278**********************\trssi:-40\r\n', '')
('15:06:33.077853', b'D3-42279**********************\trssi:-40\r\n', '')
('15:06:33.077853', b's-dur: 64487\r\n', '')
('15:06:33.077853', b'>\r\n', 'sent:64-8292*')
('15:06:33.109362', b'b-dur: 39934\r\n', '')
('15:06:33.109362', b'S\r\n', '')
('15:06:33.177664', b'D3-42286**********************\trssi:-39\r\n', '')
('15:06:33.177664', b'D3-42284**********************\trssi:-40\r\n', '')
('15:06:33.177664', b'D3-42285**********************\trssi:-40\r\n', '')
('15:06:33.193280', b'D3-42287**********************\trssi:-40\r\n', '')
('15:06:33.193280', b'D3-42288**********************\trssi:-40\r\n', '')
('15:06:33.193280', b's-dur: 67682\r\n', '')
('15:06:33.193280', b'S\r\n', '')
('15:06:33.253435', b'D3-42289**********************\trssi:-39\r\n', '')
('15:06:33.257459', b'D3-42290**********************\trssi:-39\r\n', '')
('15:06:33.259414', b'D3-42292**********************\trssi:-39\r\n', '')
('15:06:33.264367', b'D3-42293**********************\trssi:-39\r\n', '')
('15:06:33.267379', b'D3-42291**********************\trssi:-40\r\n', '')
('15:06:33.268344', b's-dur: 68051\r\n', '')
('15:06:33.269368', b'>\r\n', 'sent:64-8293*')
('15:06:33.294808', b'b-dur: 39809\r\n', '')
('15:06:33.294808', b'>\r\n', 'sent:64-8294*')
('15:06:33.327759', b'b-dur: 29962\r\n', '')
('15:06:33.328731', b'S\r\n', '')
('15:06:33.392396', b'D3-42300**********************\trssi:-38\r\n', '')
('15:06:33.392396', b'D3-42301**********************\trssi:-38\r\n', '')
('15:06:33.392396', b'D3-42302**********************\trssi:-38\r\n', '')
('15:06:33.392396', b'D3-42303**********************\trssi:-38\r\n', '')
('15:06:33.392396', b'D3-42304**********************\trssi:-38\r\n', '')
('15:06:33.392396', b's-dur: 67699\r\n', '')
('15:06:33.392396', b'S\r\n', '')
('15:06:33.461150', b'D3-42305**********************\trssi:-38\r\n', '')
('15:06:33.465338', b'D3-42306**********************\trssi:-38\r\n', '')
('15:06:33.468369', b'D3-42307**********************\trssi:-38\r\n', '')
('15:06:33.472374', b'D3-42308**********************\trssi:-38\r\n', '')
('15:06:33.475307', b'D3-42309**********************\trssi:-38\r\n', '')
('15:06:33.476441', b's-dur: 68014\r\n', '')
('15:06:33.477365', b'S\r\n', '')
('15:06:33.530278', b'D3-42312**********************\trssi:-37\r\n', '')
('15:06:33.534437', b'D3-42313**********************\trssi:-37\r\n', '')
('15:06:33.537430', b'D3-42311**********************\trssi:-38\r\n', '')
('15:06:33.541189', b'D3-42314**********************\trssi:-38\r\n', '')
('15:06:33.542191', b's-dur: 64432\r\n', '')
('15:06:33.542191', b'>\r\n', 'sent:64-8295*')
('15:06:33.570942', b'b-dur: 39188\r\n', '')
('15:06:33.572383', b'>\r\n', 'sent:64-8296*')
('15:06:33.593407', b'b-dur: 29962\r\n', '')
('15:06:33.593407', b'>\r\n', 'sent:64-8297*')
('15:06:33.631351', b'b-dur: 29964\r\n', '')
('15:06:33.632378', b'S\r\n', '')
('15:06:33.693829', b'D3-42323**********************\trssi:-36\r\n', '')
('15:06:33.693829', b'D3-42325**********************\trssi:-36\r\n', '')
('15:06:33.693829', b'D3-42324**********************\trssi:-37\r\n', '')
('15:06:33.693829', b'D3-42326**********************\trssi:-37\r\n', '')
('15:06:33.709450', b'D3-42327**********************\trssi:-37\r\n', '')
('15:06:33.709450', b's-dur: 67707\r\n', '')
('15:06:33.709450', b'S\r\n', '')
('15:06:33.764433', b'D3-42329**********************\trssi:-36\r\n', '')
('15:06:33.768440', b'D3-42330**********************\trssi:-36\r\n', '')
('15:06:33.771428', b'D3-42331**********************\trssi:-36\r\n', '')
('15:06:33.775429', b'D3-42332**********************\trssi:-37\r\n', '')
('15:06:33.776410', b's-dur: 64459\r\n', '')
('15:06:33.776410', b'>\r\n', 'sent:64-8298*')
('15:06:33.793735', b'b-dur: 39377\r\n', '')
('15:06:33.793735', b'>\r\n', 'sent:64-8299*')
('15:06:33.835307', b'b-dur: 29962\r\n', '')
('15:06:33.835619', b'>\r\n', 'sent:64-8300*')
('15:06:33.860749', b'b-dur: 29964\r\n', '')
('15:06:33.860749', b'>\r\n', 'sent:64-8301*')
('15:06:33.892261', b'b-dur: 30964\r\n', '')
('15:06:33.892261', b'>\r\n', 'sent:64-8302*')
('15:06:33.925971', b'b-dur: 29964\r\n', '')
('15:06:33.926755', b'>\r\n', 'sent:64-8303*')
('15:06:33.955725', b'b-dur: 29964\r\n', '')
('15:06:33.956726', b'>\r\n', 'sent:64-8304*')
('15:06:33.978109', b'b-dur: 29964\r\n', '')
('15:06:33.978109', b'S\r\n', '')
('15:06:34.050469', b'D3-42351**********************\trssi:-36\r\n', '')
('15:06:34.053500', b'D3-42353**********************\trssi:-36\r\n', '')
('15:06:34.057487', b'D3-42354**********************\trssi:-36\r\n', '')
('15:06:34.060477', b'D3-42352**********************\trssi:-37\r\n', '')
('15:06:34.062448', b's-dur: 64150\r\n', '')
('15:06:34.062448', b'>\r\n', 'sent:64-8305*')
('15:06:34.079218', b'b-dur: 40607\r\n', '')
('15:06:34.079218', b'>\r\n', 'sent:64-8306*')
('15:06:34.122271', b'b-dur: 29962\r\n', '')
('15:06:34.123389', b'>\r\n', 'sent:64-8307*')
('15:06:34.153233', b'b-dur: 30964\r\n', '')
('15:06:34.154412', b'>\r\n', 'sent:64-8308*')
('15:06:34.177824', b'b-dur: 29964\r\n', '')
('15:06:34.177824', b'>\r\n', 'sent:64-8309*')
('15:06:34.209345', b'b-dur: 29964\r\n', '')
('15:06:34.209345', b'>\r\n', 'sent:64-8310*')
('15:06:34.242413', b'b-dur: 28964\r\n', '')
('15:06:34.243443', b'>\r\n', 'sent:64-8311*')
('15:06:34.261538', b'b-dur: 29964\r\n', '')
('15:06:34.261538', b'>\r\n', 'sent:64-8312*')
('15:06:34.293064', b'b-dur: 29964\r\n', '')
('15:06:34.293064', b'>\r\n', 'sent:64-8313*')
('15:06:34.331980', b'b-dur: 29964\r\n', '')
('15:06:34.332979', b'>\r\n', 'sent:64-8314*')
('15:06:34.362155', b'b-dur: 30964\r\n', '')
('15:06:34.362155', b'>\r\n', 'sent:64-8315*')
('15:06:34.393483', b'b-dur: 29964\r\n', '')
('15:06:34.393483', b'>\r\n', 'sent:64-8316*')
('15:06:34.409285', b'b-dur: 29964\r\n', '')
('15:06:34.409285', b'S\r\n', '')
('15:06:34.477473', b'D3-42384**********************\trssi:-36\r\n', '')
('15:06:34.477473', b'D3-42385**********************\trssi:-36\r\n', '')
('15:06:34.493282', b'D3-42388**********************\trssi:-36\r\n', '')
('15:06:34.493282', b'D3-42386**********************\trssi:-37\r\n', '')
('15:06:34.493282', b'D3-42387**********************\trssi:-37\r\n', '')
('15:06:34.493282', b's-dur: 67725\r\n', '')
('15:06:34.493282', b'S\r\n', '')
('15:06:34.556445', b'D3-42392**********************\trssi:-36\r\n', '')
('15:06:34.560435', b'D3-42393**********************\trssi:-36\r\n', '')
('15:06:34.562573', b'D3-42390**********************\trssi:-37\r\n', '')
('15:06:34.562573', b'D3-42391**********************\trssi:-37\r\n', '')
('15:06:34.562573', b's-dur: 64450\r\n', '')
('15:06:34.562573', b'S\r\n', '')
('15:06:34.609707', b'D3-42398**********************\trssi:-35\r\n', '')
('15:06:34.625541', b'D3-42396**********************\trssi:-36\r\n', '')
('15:06:34.628533', b'D3-42397**********************\trssi:-36\r\n', '')
('15:06:34.632260', b'D3-42395**********************\trssi:-37\r\n', '')
('15:06:34.634284', b's-dur: 64474\r\n', '')
('15:06:34.634284', b'S\r\n', '')
('15:06:34.676584', b'D3-42401**********************\trssi:-35\r\n', '')
('15:06:34.676584', b'D3-42403**********************\trssi:-35\r\n', '')
('15:06:34.692098', b'D3-42400**********************\trssi:-36\r\n', '')
('15:06:34.692098', b'D3-42402**********************\trssi:-36\r\n', '')
('15:06:34.692098', b's-dur: 64464\r\n', '')
('15:06:34.692098', b'>\r\n', 'sent:64-8317*')
('15:06:34.727943', b'b-dur: 39001\r\n', '')
('15:06:34.728761', b'S\r\n', '')
('15:06:34.778163', b'D3-42408**********************\trssi:-36\r\n', '')
('15:06:34.793785', b'D3-42409**********************\trssi:-36\r\n', '')
('15:06:34.793785', b'D3-42410**********************\trssi:-36\r\n', '')
('15:06:34.793785', b'D3-42411**********************\trssi:-36\r\n', '')
('15:06:34.793785', b's-dur: 64108\r\n', '')
('15:06:34.793785', b'>\r\n', 'sent:64-8318*')
('15:06:34.833657', b'b-dur: 40645\r\n', '')
('15:06:34.834520', b'>\r\n', 'sent:64-8319*')
('15:06:34.865345', b'b-dur: 30962\r\n', '')
('15:06:34.866567', b'>\r\n', 'sent:64-8320*')
('15:06:34.894319', b'b-dur: 29964\r\n', '')
('15:06:34.894319', b'>\r\n', 'sent:64-8321*')
('15:06:34.925857', b'b-dur: 29964\r\n', '')
('15:06:34.925857', b'>\r\n', 'sent:64-8322*')
('15:06:34.955405', b'b-dur: 29964\r\n', '')
('15:06:34.956170', b'>\r\n', 'sent:64-8323*')
('15:06:34.978768', b'b-dur: 29964\r\n', '')
('15:06:34.978768', b'S\r\n', '')
('15:06:35.049466', b'D3-42427**********************\trssi:-37\r\n', '')
('15:06:35.052468', b'D3-42428**********************\trssi:-37\r\n', '')
('15:06:35.056490', b'D3-42430**********************\trssi:-37\r\n', '')
('15:06:35.059482', b'D3-42429**********************\trssi:-38\r\n', '')
('15:06:35.063471', b'D3-42431**********************\trssi:-38\r\n', '')
('15:06:35.064468', b's-dur: 67716\r\n', '')
('15:06:35.064764', b'>\r\n', 'sent:64-8324*')
('15:06:35.093020', b'b-dur: 39039\r\n', '')
('15:06:35.093020', b'>\r\n', 'sent:64-8325*')
('15:06:35.108748', b'b-dur: 28962\r\n', '')
('15:06:35.108748', b'>\r\n', 'sent:64-8326*')
('15:06:35.152024', b'b-dur: 29964\r\n', '')
('15:06:35.152752', b'>\r\n', 'sent:64-8327*')
('15:06:35.177574', b'b-dur: 29964\r\n', '')
('15:06:35.177574', b'S\r\n', '')
('15:06:35.246025', b'D3-42443**********************\trssi:-37\r\n', '')
('15:06:35.249215', b'D3-42444**********************\trssi:-37\r\n', '')
('15:06:35.253422', b'D3-42445**********************\trssi:-38\r\n', '')
('15:06:35.256367', b'D3-42446**********************\trssi:-38\r\n', '')
('15:06:35.258371', b's-dur: 64166\r\n', '')
('15:06:35.258371', b'>\r\n', 'sent:64-8328*')
('15:06:35.276597', b'b-dur: 40589\r\n', '')
('15:06:35.276597', b'S\r\n', '')
('15:06:35.352378', b'D3-42451**********************\trssi:-37\r\n', '')
('15:06:35.355379', b'D3-42452**********************\trssi:-37\r\n', '')
('15:06:35.359375', b'D3-42453**********************\trssi:-37\r\n', '')
('15:06:35.362392', b'D3-42454**********************\trssi:-37\r\n', '')
('15:06:35.364345', b's-dur: 64111\r\n', '')
('15:06:35.364345', b'S\r\n', '')
('15:06:35.410032', b'D3-42456**********************\trssi:-37\r\n', '')
('15:06:35.410032', b'D3-42459**********************\trssi:-37\r\n', '')
('15:06:35.410032', b'D3-42457**********************\trssi:-38\r\n', '')
('15:06:35.427668', b'D3-42458**********************\trssi:-38\r\n', '')
('15:06:35.429653', b's-dur: 64467\r\n', '')
('15:06:35.429653', b'S\r\n', '')
('15:06:35.478880', b'D3-42461**********************\trssi:-37\r\n', '')
('15:06:35.478880', b'D3-42462**********************\trssi:-37\r\n', '')
('15:06:35.478880', b'D3-42463**********************\trssi:-37\r\n', '')
('15:06:35.494502', b'D3-42464**********************\trssi:-38\r\n', '')
('15:06:35.494502', b's-dur: 64468\r\n', '')
('15:06:35.494502', b'>\r\n', 'sent:64-8329*')
('15:06:35.524305', b'b-dur: 39285\r\n', '')
('15:06:35.525446', b'>\r\n', 'sent:64-8330*')
('15:06:35.554266', b'b-dur: 29962\r\n', '')
('15:06:35.555265', b'>\r\n', 'sent:64-8331*')
('15:06:35.577945', b'b-dur: 29964\r\n', '')
('15:06:35.577945', b'>\r\n', 'sent:64-8332*')
('15:06:35.609459', b'b-dur: 30964\r\n', '')
('15:06:35.609459', b'>\r\n', 'sent:64-8333*')
('15:06:35.645491', b'b-dur: 29964\r\n', '')
('15:06:35.645491', b'>\r\n', 'sent:64-8334*')
('15:06:35.674996', b'b-dur: 29964\r\n', '')
('15:06:35.675994', b'S\r\n', '')
('15:06:35.739331', b'D3-42483**********************\trssi:-38\r\n', '')
('15:06:35.742493', b'D3-42484**********************\trssi:-38\r\n', '')
('15:06:35.745486', b'D3-42481**********************\trssi:-39\r\n', '')
('15:06:35.749449', b'D3-42482**********************\trssi:-39\r\n', '')
('15:06:35.751469', b's-dur: 64155\r\n', '')
('15:06:35.751469', b'S\r\n', '')
('15:06:35.793742', b'D3-42486**********************\trssi:-38\r\n', '')
('15:06:35.793742', b'D3-42487**********************\trssi:-38\r\n', '')
('15:06:35.809255', b'D3-42488**********************\trssi:-38\r\n', '')
('15:06:35.809255', b'D3-42489**********************\trssi:-39\r\n', '')
('15:06:35.809255', b's-dur: 64436\r\n', '')
('15:06:35.809255', b'>\r\n', 'sent:64-8335*')
('15:06:35.845494', b'b-dur: 39952\r\n', '')
('15:06:35.846513', b'S\r\n', '')
('15:06:35.908455', b'D3-42494**********************\trssi:-37\r\n', '')
('15:06:35.908455', b'D3-42497**********************\trssi:-37\r\n', '')
('15:06:35.908455', b'D3-42495**********************\trssi:-38\r\n', '')
('15:06:35.908455', b'D3-42496**********************\trssi:-38\r\n', '')
('15:06:35.908455', b's-dur: 64123\r\n', '')
('15:06:35.908455', b'>\r\n', 'sent:64-8336*')
('15:06:35.951441', b'b-dur: 39630\r\n', '')
('15:06:35.951441', b'S\r\n', '')
('15:06:36.009094', b'D3-42505**********************\trssi:-37\r\n', '')
('15:06:36.009094', b'D3-42502**********************\trssi:-38\r\n', '')
('15:06:36.009094', b'D3-42503**********************\trssi:-38\r\n', '')
('15:06:36.024728', b'D3-42504**********************\trssi:-38\r\n', '')
('15:06:36.026743', b's-dur: 64115\r\n', '')
('15:06:36.026743', b'>\r\n', 'sent:64-8337*')
('15:06:36.056429', b'b-dur: 39638\r\n', '')
('15:06:36.057433', b'>\r\n', 'sent:64-8338*')
('15:06:36.077992', b'b-dur: 29962\r\n', '')
('15:06:36.077992', b'S\r\n', '')
('15:06:36.150429', b'D3-42512**********************\trssi:-38\r\n', '')
('15:06:36.153442', b'D3-42513**********************\trssi:-38\r\n', '')
('15:06:36.157381', b'D3-42514**********************\trssi:-38\r\n', '')
('15:06:36.160389', b'D3-42515**********************\trssi:-38\r\n', '')
('15:06:36.164447', b'D3-42516**********************\trssi:-38\r\n', '')
('15:06:36.165443', b's-dur: 67702\r\n', '')
('15:06:36.165798', b'>\r\n', 'sent:64-8339*')
('15:06:36.194012', b'b-dur: 40053\r\n', '')
('15:06:36.194012', b'>\r\n', 'sent:64-8340*')
('15:06:36.225677', b'b-dur: 29962\r\n', '')
('15:06:36.225677', b'>\r\n', 'sent:64-8341*')
('15:06:36.254766', b'b-dur: 29964\r\n', '')
('15:06:36.255584', b'>\r\n', 'sent:64-8342*')
('15:06:36.278546', b'b-dur: 30964\r\n', '')
('15:06:36.278546', b'>\r\n', 'sent:64-8343*')
('15:06:36.310069', b'b-dur: 29964\r\n', '')
('15:06:36.310069', b'>\r\n', 'sent:64-8344*')
('15:06:36.346692', b'b-dur: 30964\r\n', '')
('15:06:36.348432', b'S\r\n', '')
('15:06:36.408323', b'D3-42532**********************\trssi:-38\r\n', '')
('15:06:36.408323', b'D3-42533**********************\trssi:-38\r\n', '')
('15:06:36.408323', b'D3-42534**********************\trssi:-38\r\n', '')
('15:06:36.408323', b'D3-42535**********************\trssi:-38\r\n', '')
('15:06:36.425171', b'D3-42536**********************\trssi:-38\r\n', '')
('15:06:36.426167', b's-dur: 67717\r\n', '')
('15:06:36.426167', b'>\r\n', 'sent:64-8345*')
('15:06:36.453926', b'b-dur: 38038\r\n', '')
('15:06:36.454733', b'S\r\n', '')
('15:06:36.509222', b'D3-42544**********************\trssi:-37\r\n', '')
('15:06:36.509222', b'D3-42541**********************\trssi:-38\r\n', '')
('15:06:36.524901', b'D3-42542**********************\trssi:-38\r\n', '')
('15:06:36.528068', b'D3-42540**********************\trssi:-39\r\n', '')
('15:06:36.531919', b'D3-42543**********************\trssi:-39\r\n', '')
('15:06:36.532882', b's-dur: 67682\r\n', '')
('15:06:36.532882', b'>\r\n', 'sent:64-8346*')
('15:06:36.562204', b'b-dur: 39071\r\n', '')
('15:06:36.563186', b'>\r\n', 'sent:64-8347*')
('15:06:36.578392', b'b-dur: 29962\r\n', '')
('15:06:36.578392', b'>\r\n', 'sent:64-8348*')
('15:06:36.609910', b'b-dur: 30964\r\n', '')
('15:06:36.609910', b'>\r\n', 'sent:64-8349*')
('15:06:36.653282', b'b-dur: 29964\r\n', '')
('15:06:36.653282', b'S\r\n', '')
('15:06:36.717488', b'D3-42556**********************\trssi:-38\r\n', '')
('15:06:36.720443', b'D3-42557**********************\trssi:-38\r\n', '')
('15:06:36.724445', b'D3-42558**********************\trssi:-38\r\n', '')
('15:06:36.727468', b'D3-42559**********************\trssi:-39\r\n', '')
('15:06:36.728466', b's-dur: 64125\r\n', '')
('15:06:36.728466', b'>\r\n', 'sent:64-8350*')
('15:06:36.758402', b'b-dur: 39630\r\n', '')
('15:06:36.759402', b'S\r\n', '')
('15:06:36.822294', b'D3-42564**********************\trssi:-38\r\n', '')
('15:06:36.825335', b'D3-42567**********************\trssi:-38\r\n', '')
('15:06:36.828327', b'D3-42565**********************\trssi:-39\r\n', '')
('15:06:36.832315', b'D3-42566**********************\trssi:-39\r\n', '')
('15:06:36.834454', b's-dur: 64127\r\n', '')
('15:06:36.834454', b'>\r\n', 'sent:64-8351*')
('15:06:36.860466', b'b-dur: 39626\r\n', '')
('15:06:36.860466', b'>\r\n', 'sent:64-8352*')
('15:06:36.891981', b'b-dur: 29962\r\n', '')
('15:06:36.891981', b'>\r\n', 'sent:64-8353*')
('15:06:36.907626', b'b-dur: 28964\r\n', '')
('15:06:36.923324', b'>\r\n', 'sent:64-8354*')
('15:06:36.953184', b'b-dur: 30964\r\n', '')
('15:06:36.954369', b'S\r\n', '')
('15:06:37.007565', b'D3-42579**********************\trssi:-36\r\n', '')
('15:06:37.007565', b'D3-42580**********************\trssi:-36\r\n', '')
('15:06:37.024196', b'D3-42582**********************\trssi:-36\r\n', '')
('15:06:37.027223', b'D3-42581**********************\trssi:-37\r\n', '')
('15:06:37.029210', b's-dur: 64129\r\n', '')
('15:06:37.029210', b'S\r\n', '')
('15:06:37.076227', b'D3-42584**********************\trssi:-36\r\n', '')
('15:06:37.076227', b'D3-42586**********************\trssi:-36\r\n', '')
('15:06:37.076227', b'D3-42587**********************\trssi:-36\r\n', '')
('15:06:37.091595', b'D3-42585**********************\trssi:-38\r\n', '')
('15:06:37.091595', b's-dur: 65061\r\n', '')
('15:06:37.091595', b'>\r\n', 'sent:64-8355*')
('15:06:37.125376', b'b-dur: 40354\r\n', '')
('15:06:37.126366', b'>\r\n', 'sent:64-8356*')
('15:06:37.155483', b'b-dur: 29962\r\n', '')
('15:06:37.156472', b'S\r\n', '')
('15:06:37.208889', b'D3-42595**********************\trssi:-37\r\n', '')
('15:06:37.208889', b'D3-42597**********************\trssi:-37\r\n', '')
('15:06:37.225696', b'D3-42594**********************\trssi:-38\r\n', '')
('15:06:37.228874', b'D3-42596**********************\trssi:-38\r\n', '')
('15:06:37.233278', b'D3-42598**********************\trssi:-38\r\n', '')
('15:06:37.233997', b's-dur: 67688\r\n', '')
('15:06:37.233997', b'>\r\n', 'sent:64-8357*')
('15:06:37.264380', b'b-dur: 40067\r\n', '')
('15:06:37.265349', b'S\r\n', '')
('15:06:37.328458', b'D3-42606**********************\trssi:-36\r\n', '')
('15:06:37.331417', b'D3-42603**********************\trssi:-37\r\n', '')
('15:06:37.335470', b'D3-42605**********************\trssi:-37\r\n', '')
('15:06:37.339423', b'D3-42604**********************\trssi:-38\r\n', '')
('15:06:37.340471', b's-dur: 64336\r\n', '')
('15:06:37.340471', b'>\r\n', 'sent:64-8358*')
('15:06:37.362110', b'b-dur: 39417\r\n', '')
('15:06:37.362110', b'>\r\n', 'sent:64-8359*')
('15:06:37.393647', b'b-dur: 28962\r\n', '')
('15:06:37.393647', b'S\r\n', '')
('15:06:37.462351', b'D3-42613**********************\trssi:-36\r\n', '')
('15:06:37.465366', b'D3-42614**********************\trssi:-36\r\n', '')
('15:06:37.469392', b'D3-42617**********************\trssi:-36\r\n', '')
('15:06:37.472480', b'D3-42615**********************\trssi:-37\r\n', '')
('15:06:37.476397', b'D3-42616**********************\trssi:-37\r\n', '')
('15:06:37.477396', b's-dur: 67714\r\n', '')
('15:06:37.477396', b'>\r\n', 'sent:64-8360*')
('15:06:37.494098', b'b-dur: 40041\r\n', '')
('15:06:37.494098', b'>\r\n', 'sent:64-8361*')
('15:06:37.537320', b'b-dur: 29962\r\n', '')
('15:06:37.537943', b'>\r\n', 'sent:64-8362*')
('15:06:37.567424', b'b-dur: 29964\r\n', '')
('15:06:37.568503', b'>\r\n', 'sent:64-8363*')
('15:06:37.593616', b'b-dur: 30964\r\n', '')
('15:06:37.593616', b'>\r\n', 'sent:64-8364*')
('15:06:37.628476', b'b-dur: 29964\r\n', '')
('15:06:37.629287', b'>\r\n', 'sent:64-8365*')
('15:06:37.658201', b'b-dur: 29964\r\n', '')
('15:06:37.659269', b'>\r\n', 'sent:64-8366*')
('15:06:37.676999', b'b-dur: 28964\r\n', '')
('15:06:37.676999', b'>\r\n', 'sent:64-8367*')
('15:06:37.708525', b'b-dur: 30964\r\n', '')
('15:06:37.708525', b'>\r\n', 'sent:64-8368*')
('15:06:37.748363', b'b-dur: 29964\r\n', '')
('15:06:37.749358', b'>\r\n', 'sent:64-8369*')
('15:06:37.776144', b'b-dur: 28964\r\n', '')
('15:06:37.776144', b'S\r\n', '')
('15:06:37.841436', b'D3-42642**********************\trssi:-36\r\n', '')
('15:06:37.844293', b'D3-42645**********************\trssi:-36\r\n', '')
('15:06:37.848410', b'D3-42646**********************\trssi:-36\r\n', '')
('15:06:37.851510', b'D3-42643**********************\trssi:-37\r\n', '')
('15:06:37.855482', b'D3-42644**********************\trssi:-37\r\n', '')
('15:06:37.856470', b's-dur: 67730\r\n', '')
('15:06:37.856470', b'S\r\n', '')
('15:06:37.908472', b'D3-42648**********************\trssi:-36\r\n', '')
('15:06:37.908472', b'D3-42649**********************\trssi:-36\r\n', '')
('15:06:37.908472', b'D3-42650**********************\trssi:-36\r\n', '')
('15:06:37.908472', b'D3-42651**********************\trssi:-36\r\n', '')
('15:06:37.908472', b's-dur: 64434\r\n', '')
('15:06:37.908472', b'>\r\n', 'sent:64-8370*')
('15:06:37.951675', b'b-dur: 39380\r\n', '')
('15:06:37.952607', b'>\r\n', 'sent:64-8371*')
('15:06:37.977770', b'b-dur: 30962\r\n', '')
('15:06:37.977770', b'S\r\n', '')
