('16:58:37.538385', b'D3-183448*********************\trssi:-47\r\n', '')
('16:58:37.538385', b's-dur: 149777\r\n', '')
('16:58:37.538385', b'>\r\n', 'sent:120-2506*')
('16:58:37.569901', b'b-dur: 37889\r\n', '')
('16:58:37.569901', b'S\r\n', '')
('16:58:37.632409', b'D3-183517*********************\trssi:-45\r\n', '')
('16:58:37.647898', b'D3-183522*********************\trssi:-45\r\n', '')
('16:58:37.647898', b'D3-183525*********************\trssi:-45\r\n', '')
('16:58:37.647898', b'D3-183528*********************\trssi:-45\r\n', '')
('16:58:37.647898', b'D3-183536*********************\trssi:-45\r\n', '')
('16:58:37.647898', b'D3-183539*********************\trssi:-45\r\n', '')
('16:58:37.663356', b'D3-183513*********************\trssi:-46\r\n', '')
('16:58:37.663356', b'D3-183514*********************\trssi:-46\r\n', '')
('16:58:37.663356', b'D3-183515*********************\trssi:-46\r\n', '')
('16:58:37.663356', b'D3-183516*********************\trssi:-46\r\n', '')
('16:58:37.678978', b'D3-183518*********************\trssi:-46\r\n', '')
('16:58:37.678978', b'D3-183519*********************\trssi:-46\r\n', '')
('16:58:37.678978', b'D3-183520*********************\trssi:-46\r\n', '')
('16:58:37.678978', b'D3-183524*********************\trssi:-46\r\n', '')
('16:58:37.694599', b'D3-183526*********************\trssi:-46\r\n', '')
('16:58:37.694599', b'D3-183527*********************\trssi:-46\r\n', '')
('16:58:37.694599', b'D3-183530*********************\trssi:-46\r\n', '')
('16:58:37.694599', b'D3-183531*********************\trssi:-46\r\n', '')
('16:58:37.694599', b'D3-183532*********************\trssi:-46\r\n', '')
('16:58:37.710221', b'D3-183533*********************\trssi:-46\r\n', '')
('16:58:37.710221', b'D3-183534*********************\trssi:-46\r\n', '')
('16:58:37.710221', b'D3-183535*********************\trssi:-46\r\n', '')
('16:58:37.710221', b'D3-183538*********************\trssi:-46\r\n', '')
('16:58:37.725854', b'D3-183540*********************\trssi:-46\r\n', '')
('16:58:37.725854', b'D3-183541*********************\trssi:-46\r\n', '')
('16:58:37.725854', b'D3-183521*********************\trssi:-47\r\n', '')
('16:58:37.725854', b'D3-183523*********************\trssi:-47\r\n', '')
('16:58:37.725854', b'D3-183529*********************\trssi:-47\r\n', '')
('16:58:37.741492', b'D3-183537*********************\trssi:-47\r\n', '')
('16:58:37.741492', b's-dur: 153572\r\n', '')
('16:58:37.741492', b'>\r\n', 'sent:120-2507*')
('16:58:37.772981', b'b-dur: 41088\r\n', '')
('16:58:37.772981', b'>\r\n', 'sent:120-2508*')
('16:58:37.803952', b'b-dur: 27958\r\n', '')
('16:58:37.803952', b'>\r\n', 'sent:120-2509*')
('16:58:37.819845', b'b-dur: 27964\r\n', '')
('16:58:37.819845', b'>\r\n', 'sent:120-2510*')
('16:58:37.851065', b'b-dur: 28964\r\n', '')
('16:58:37.851065', b'>\r\n', 'sent:120-2511*')
('16:58:37.882267', b'b-dur: 30964\r\n', '')
('16:58:37.882267', b'>\r\n', 'sent:120-2512*')
('16:58:37.913300', b'b-dur: 28964\r\n', '')
('16:58:37.913300', b'>\r\n', 'sent:120-2513*')
('16:58:37.944564', b'b-dur: 30964\r\n', '')
('16:58:37.944564', b'>\r\n', 'sent:120-2514*')
('16:58:37.975971', b'b-dur: 28964\r\n', '')
('16:58:37.975971', b'>\r\n', 'sent:120-2515*')
('16:58:38.007324', b'b-dur: 28964\r\n', '')
('16:58:38.007324', b'>\r\n', 'sent:120-2516*')
('16:58:38.038449', b'b-dur: 27964\r\n', '')
('16:58:38.038449', b'>\r\n', 'sent:120-2517*')
('16:58:38.054167', b'b-dur: 29964\r\n', '')
('16:58:38.054167', b'>\r\n', 'sent:120-2518*')
('16:58:38.085432', b'b-dur: 30964\r\n', '')
('16:58:38.085432', b'>\r\n', 'sent:120-2519*')
('16:58:38.116660', b'b-dur: 27964\r\n', '')
('16:58:38.116660', b'>\r\n', 'sent:120-2520*')
('16:58:38.147902', b'b-dur: 30964\r\n', '')
('16:58:38.147902', b'S\r\n', '')
('16:58:38.210110', b'D3-183801*********************\trssi:-44\r\n', '')
('16:58:38.225731', b'D3-183809*********************\trssi:-44\r\n', '')
('16:58:38.225731', b'D3-183821*********************\trssi:-44\r\n', '')
('16:58:38.225731', b'D3-183797*********************\trssi:-45\r\n', '')
('16:58:38.225731', b'D3-183811*********************\trssi:-45\r\n', '')
('16:58:38.225731', b'D3-183815*********************\trssi:-45\r\n', '')
('16:58:38.241378', b'D3-183824*********************\trssi:-45\r\n', '')
('16:58:38.241378', b'D3-183825*********************\trssi:-45\r\n', '')
('16:58:38.241378', b'D3-183796*********************\trssi:-46\r\n', '')
('16:58:38.241378', b'D3-183798*********************\trssi:-46\r\n', '')
('16:58:38.256971', b'D3-183799*********************\trssi:-46\r\n', '')
('16:58:38.256971', b'D3-183800*********************\trssi:-46\r\n', '')
('16:58:38.256971', b'D3-183802*********************\trssi:-46\r\n', '')
('16:58:38.256971', b'D3-183803*********************\trssi:-46\r\n', '')
('16:58:38.256971', b'D3-183804*********************\trssi:-46\r\n', '')
('16:58:38.272592', b'D3-183805*********************\trssi:-46\r\n', '')
('16:58:38.272592', b'D3-183806*********************\trssi:-46\r\n', '')
('16:58:38.272592', b'D3-183807*********************\trssi:-46\r\n', '')
('16:58:38.272592', b'D3-183808*********************\trssi:-46\r\n', '')
('16:58:38.288213', b'D3-183810*********************\trssi:-46\r\n', '')
('16:58:38.288213', b'D3-183813*********************\trssi:-46\r\n', '')
('16:58:38.288213', b'D3-183814*********************\trssi:-46\r\n', '')
('16:58:38.288213', b'D3-183816*********************\trssi:-46\r\n', '')
('16:58:38.303835', b'D3-183817*********************\trssi:-46\r\n', '')
('16:58:38.303835', b'D3-183818*********************\trssi:-46\r\n', '')
('16:58:38.303835', b'D3-183819*********************\trssi:-46\r\n', '')
('16:58:38.303835', b'D3-183820*********************\trssi:-46\r\n', '')
('16:58:38.303835', b'D3-183822*********************\trssi:-46\r\n', '')
('16:58:38.319575', b'D3-183823*********************\trssi:-46\r\n', '')
('16:58:38.319575', b'D3-183812*********************\trssi:-47\r\n', '')
('16:58:38.319575', b's-dur: 156892\r\n', '')
('16:58:38.319575', b'>\r\n', 'sent:120-2521*')
('16:58:38.350988', b'b-dur: 38774\r\n', '')
('16:58:38.350988', b'S\r\n', '')
('16:58:38.413480', b'D3-183912*********************\trssi:-44\r\n', '')
('16:58:38.413480', b'D3-183892*********************\trssi:-45\r\n', '')
('16:58:38.413480', b'D3-183896*********************\trssi:-45\r\n', '')
('16:58:38.428895', b'D3-183900*********************\trssi:-45\r\n', '')
('16:58:38.428895', b'D3-183902*********************\trssi:-45\r\n', '')
('16:58:38.428895', b'D3-183910*********************\trssi:-45\r\n', '')
('16:58:38.428895', b'D3-183913*********************\trssi:-45\r\n', '')
('16:58:38.428895', b'D3-183916*********************\trssi:-45\r\n', '')
('16:58:38.444428', b'D3-183918*********************\trssi:-45\r\n', '')
('16:58:38.444428', b'D3-183893*********************\trssi:-46\r\n', '')
('16:58:38.444428', b'D3-183894*********************\trssi:-46\r\n', '')
('16:58:38.444428', b'D3-183895*********************\trssi:-46\r\n', '')
('16:58:38.460070', b'D3-183897*********************\trssi:-46\r\n', '')
('16:58:38.460070', b'D3-183898*********************\trssi:-46\r\n', '')
('16:58:38.460070', b'D3-183899*********************\trssi:-46\r\n', '')
('16:58:38.460070', b'D3-183901*********************\trssi:-46\r\n', '')
('16:58:38.475898', b'D3-183903*********************\trssi:-46\r\n', '')
('16:58:38.478031', b'D3-183904*********************\trssi:-46\r\n', '')
('16:58:38.478031', b'D3-183905*********************\trssi:-46\r\n', '')
('16:58:38.478031', b'D3-183906*********************\trssi:-46\r\n', '')
('16:58:38.478031', b'D3-183907*********************\trssi:-46\r\n', '')
('16:58:38.493675', b'D3-183908*********************\trssi:-46\r\n', '')
('16:58:38.493675', b'D3-183909*********************\trssi:-46\r\n', '')
('16:58:38.493675', b'D3-183911*********************\trssi:-46\r\n', '')
('16:58:38.493675', b'D3-183914*********************\trssi:-46\r\n', '')
('16:58:38.493675', b'D3-183915*********************\trssi:-46\r\n', '')
('16:58:38.509301', b'D3-183917*********************\trssi:-46\r\n', '')
('16:58:38.509301', b'D3-183919*********************\trssi:-46\r\n', '')
('16:58:38.509301', b'D3-183920*********************\trssi:-46\r\n', '')
('16:58:38.509301', b's-dur: 153309\r\n', '')
('16:58:38.509301', b'>\r\n', 'sent:120-2522*')
('16:58:38.540797', b'b-dur: 41356\r\n', '')
('16:58:38.540797', b'S\r\n', '')
('16:58:38.603299', b'D3-183994*********************\trssi:-45\r\n', '')
('16:58:38.618818', b'D3-184002*********************\trssi:-45\r\n', '')
('16:58:38.618818', b'D3-184006*********************\trssi:-45\r\n', '')
('16:58:38.618818', b'D3-184008*********************\trssi:-45\r\n', '')
('16:58:38.618818', b'D3-184012*********************\trssi:-45\r\n', '')
('16:58:38.618818', b'D3-183984*********************\trssi:-46\r\n', '')
('16:58:38.634268', b'D3-183985*********************\trssi:-46\r\n', '')
('16:58:38.634268', b'D3-183986*********************\trssi:-46\r\n', '')
('16:58:38.634268', b'D3-183988*********************\trssi:-46\r\n', '')
('16:58:38.634268', b'D3-183989*********************\trssi:-46\r\n', '')
('16:58:38.649896', b'D3-183990*********************\trssi:-46\r\n', '')
('16:58:38.649896', b'D3-183992*********************\trssi:-46\r\n', '')
('16:58:38.649896', b'D3-183993*********************\trssi:-46\r\n', '')
('16:58:38.649896', b'D3-183995*********************\trssi:-46\r\n', '')
('16:58:38.665672', b'D3-183996*********************\trssi:-46\r\n', '')
('16:58:38.665672', b'D3-183997*********************\trssi:-46\r\n', '')
('16:58:38.665672', b'D3-183998*********************\trssi:-46\r\n', '')
('16:58:38.665672', b'D3-183999*********************\trssi:-46\r\n', '')
('16:58:38.665672', b'D3-184000*********************\trssi:-46\r\n', '')
('16:58:38.681132', b'D3-184001*********************\trssi:-46\r\n', '')
('16:58:38.681132', b'D3-184003*********************\trssi:-46\r\n', '')
('16:58:38.681132', b'D3-184004*********************\trssi:-46\r\n', '')
('16:58:38.681132', b'D3-184005*********************\trssi:-46\r\n', '')
('16:58:38.696822', b'D3-184007*********************\trssi:-46\r\n', '')
('16:58:38.696822', b'D3-184009*********************\trssi:-46\r\n', '')
('16:58:38.696822', b'D3-184010*********************\trssi:-46\r\n', '')
('16:58:38.696822', b'D3-183987*********************\trssi:-47\r\n', '')
('16:58:38.696822', b'D3-183991*********************\trssi:-47\r\n', '')
('16:58:38.712482', b'D3-184011*********************\trssi:-47\r\n', '')
('16:58:38.712482', b's-dur: 153504\r\n', '')
('16:58:38.712482', b'S\r\n', '')
('16:58:38.759228', b'D3-184073*********************\trssi:-44\r\n', '')
('16:58:38.759228', b'D3-184087*********************\trssi:-44\r\n', '')
('16:58:38.774844', b'D3-184064*********************\trssi:-45\r\n', '')
('16:58:38.774844', b'D3-184067*********************\trssi:-45\r\n', '')
('16:58:38.774844', b'D3-184068*********************\trssi:-45\r\n', '')
('16:58:38.774844', b'D3-184069*********************\trssi:-45\r\n', '')
('16:58:38.790460', b'D3-184070*********************\trssi:-45\r\n', '')
('16:58:38.790460', b'D3-184071*********************\trssi:-45\r\n', '')
('16:58:38.790460', b'D3-184072*********************\trssi:-45\r\n', '')
('16:58:38.790460', b'D3-184075*********************\trssi:-45\r\n', '')
('16:58:38.806104', b'D3-184077*********************\trssi:-45\r\n', '')
('16:58:38.806104', b'D3-184083*********************\trssi:-45\r\n', '')
('16:58:38.806104', b'D3-184085*********************\trssi:-45\r\n', '')
('16:58:38.806104', b'D3-184061*********************\trssi:-46\r\n', '')
('16:58:38.806104', b'D3-184062*********************\trssi:-46\r\n', '')
('16:58:38.821703', b'D3-184063*********************\trssi:-46\r\n', '')
('16:58:38.821703', b'D3-184065*********************\trssi:-46\r\n', '')
('16:58:38.821703', b'D3-184066*********************\trssi:-46\r\n', '')
('16:58:38.821703', b'D3-184074*********************\trssi:-46\r\n', '')
('16:58:38.837325', b'D3-184076*********************\trssi:-46\r\n', '')
('16:58:38.837325', b'D3-184078*********************\trssi:-46\r\n', '')
('16:58:38.837325', b'D3-184079*********************\trssi:-46\r\n', '')
('16:58:38.837325', b'D3-184080*********************\trssi:-46\r\n', '')
('16:58:38.837325', b'D3-184081*********************\trssi:-46\r\n', '')
('16:58:38.852946', b'D3-184082*********************\trssi:-46\r\n', '')
('16:58:38.852946', b'D3-184084*********************\trssi:-46\r\n', '')
('16:58:38.852946', b'D3-184086*********************\trssi:-46\r\n', '')
('16:58:38.852946', b'D3-184088*********************\trssi:-46\r\n', '')
('16:58:38.852946', b's-dur: 150251\r\n', '')
('16:58:38.852946', b'S\r\n', '')
('16:58:38.915708', b'D3-184136*********************\trssi:-44\r\n', '')
('16:58:38.915708', b'D3-184134*********************\trssi:-45\r\n', '')
('16:58:38.915708', b'D3-184138*********************\trssi:-45\r\n', '')
('16:58:38.931076', b'D3-184142*********************\trssi:-45\r\n', '')
('16:58:38.931076', b'D3-184143*********************\trssi:-45\r\n', '')
('16:58:38.931076', b'D3-184144*********************\trssi:-45\r\n', '')
('16:58:38.931076', b'D3-184146*********************\trssi:-45\r\n', '')
('16:58:38.946764', b'D3-184152*********************\trssi:-45\r\n', '')
('16:58:38.946764', b'D3-184155*********************\trssi:-45\r\n', '')
('16:58:38.946764', b'D3-184157*********************\trssi:-45\r\n', '')
('16:58:38.946764', b'D3-184158*********************\trssi:-45\r\n', '')
('16:58:38.946764', b'D3-184135*********************\trssi:-46\r\n', '')
('16:58:38.962296', b'D3-184137*********************\trssi:-46\r\n', '')
('16:58:38.962296', b'D3-184139*********************\trssi:-46\r\n', '')
('16:58:38.962296', b'D3-184140*********************\trssi:-46\r\n', '')
('16:58:38.962296', b'D3-184141*********************\trssi:-46\r\n', '')
('16:58:38.977935', b'D3-184145*********************\trssi:-46\r\n', '')
('16:58:38.977935', b'D3-184147*********************\trssi:-46\r\n', '')
('16:58:38.977935', b'D3-184149*********************\trssi:-46\r\n', '')
('16:58:38.977935', b'D3-184150*********************\trssi:-46\r\n', '')
('16:58:38.977935', b'D3-184151*********************\trssi:-46\r\n', '')
('16:58:38.993657', b'D3-184153*********************\trssi:-46\r\n', '')
('16:58:38.993657', b'D3-184154*********************\trssi:-46\r\n', '')
('16:58:38.993657', b'D3-184156*********************\trssi:-46\r\n', '')
('16:58:38.993657', b'D3-184159*********************\trssi:-46\r\n', '')
('16:58:39.009160', b'D3-184160*********************\trssi:-46\r\n', '')
('16:58:39.009160', b'D3-184148*********************\trssi:-47\r\n', '')
('16:58:39.009160', b's-dur: 146636\r\n', '')
('16:58:39.009160', b'>\r\n', 'sent:120-2523*')
('16:58:39.040684', b'b-dur: 39671\r\n', '')
('16:58:39.040684', b'>\r\n', 'sent:120-2524*')
('16:58:39.074044', b'b-dur: 28952\r\n', '')
('16:58:39.074044', b'S\r\n', '')
('16:58:39.137593', b'D3-184258*********************\trssi:-44\r\n', '')
('16:58:39.141555', b'D3-184236*********************\trssi:-45\r\n', '')
('16:58:39.141555', b'D3-184237*********************\trssi:-45\r\n', '')
('16:58:39.141555', b'D3-184241*********************\trssi:-45\r\n', '')
('16:58:39.141555', b'D3-184242*********************\trssi:-45\r\n', '')
('16:58:39.141555', b'D3-184248*********************\trssi:-45\r\n', '')
('16:58:39.157177', b'D3-184250*********************\trssi:-45\r\n', '')
('16:58:39.157177', b'D3-184253*********************\trssi:-45\r\n', '')
('16:58:39.157177', b'D3-184255*********************\trssi:-45\r\n', '')
('16:58:39.157177', b'D3-184257*********************\trssi:-45\r\n', '')
('16:58:39.172798', b'D3-184259*********************\trssi:-45\r\n', '')
('16:58:39.172798', b'D3-184261*********************\trssi:-45\r\n', '')
('16:58:39.172798', b'D3-184262*********************\trssi:-45\r\n', '')
('16:58:39.172798', b'D3-184238*********************\trssi:-46\r\n', '')
('16:58:39.172798', b'D3-184239*********************\trssi:-46\r\n', '')
('16:58:39.188543', b'D3-184240*********************\trssi:-46\r\n', '')
('16:58:39.188543', b'D3-184243*********************\trssi:-46\r\n', '')
('16:58:39.188543', b'D3-184244*********************\trssi:-46\r\n', '')
('16:58:39.188543', b'D3-184245*********************\trssi:-46\r\n', '')
('16:58:39.204053', b'D3-184246*********************\trssi:-46\r\n', '')
('16:58:39.204053', b'D3-184247*********************\trssi:-46\r\n', '')
('16:58:39.204053', b'D3-184249*********************\trssi:-46\r\n', '')
('16:58:39.204053', b'D3-184251*********************\trssi:-46\r\n', '')
('16:58:39.219791', b'D3-184252*********************\trssi:-46\r\n', '')
('16:58:39.219791', b'D3-184254*********************\trssi:-46\r\n', '')
('16:58:39.219791', b'D3-184256*********************\trssi:-46\r\n', '')
('16:58:39.219791', b'D3-184260*********************\trssi:-46\r\n', '')
('16:58:39.219791', b'D3-184263*********************\trssi:-46\r\n', '')
('16:58:39.235429', b'D3-184264*********************\trssi:-46\r\n', '')
('16:58:39.235429', b's-dur: 153298\r\n', '')
('16:58:39.235429', b'>\r\n', 'sent:120-2525*')
('16:58:39.266804', b'b-dur: 41368\r\n', '')
('16:58:39.266804', b'>\r\n', 'sent:120-2526*')
('16:58:39.298051', b'b-dur: 28958\r\n', '')
('16:58:39.298051', b'S\r\n', '')
('16:58:39.360276', b'D3-184371*********************\trssi:-44\r\n', '')
('16:58:39.360276', b'D3-184347*********************\trssi:-45\r\n', '')
('16:58:39.360276', b'D3-184348*********************\trssi:-45\r\n', '')
('16:58:39.360276', b'D3-184352*********************\trssi:-45\r\n', '')
('16:58:39.375876', b'D3-184355*********************\trssi:-45\r\n', '')
('16:58:39.375876', b'D3-184356*********************\trssi:-45\r\n', '')
('16:58:39.375876', b'D3-184360*********************\trssi:-45\r\n', '')
('16:58:39.375876', b'D3-184369*********************\trssi:-45\r\n', '')
('16:58:39.391498', b'D3-184345*********************\trssi:-46\r\n', '')
('16:58:39.391498', b'D3-184346*********************\trssi:-46\r\n', '')
('16:58:39.391498', b'D3-184349*********************\trssi:-46\r\n', '')
('16:58:39.391498', b'D3-184350*********************\trssi:-46\r\n', '')
('16:58:39.391498', b'D3-184351*********************\trssi:-46\r\n', '')
('16:58:39.407141', b'D3-184353*********************\trssi:-46\r\n', '')
('16:58:39.407141', b'D3-184354*********************\trssi:-46\r\n', '')
('16:58:39.407141', b'D3-184357*********************\trssi:-46\r\n', '')
('16:58:39.407141', b'D3-184358*********************\trssi:-46\r\n', '')
('16:58:39.422818', b'D3-184359*********************\trssi:-46\r\n', '')
('16:58:39.422818', b'D3-184361*********************\trssi:-46\r\n', '')
('16:58:39.422818', b'D3-184362*********************\trssi:-46\r\n', '')
('16:58:39.422818', b'D3-184363*********************\trssi:-46\r\n', '')
('16:58:39.422818', b'D3-184364*********************\trssi:-46\r\n', '')
('16:58:39.438480', b'D3-184365*********************\trssi:-46\r\n', '')
('16:58:39.438480', b'D3-184366*********************\trssi:-46\r\n', '')
('16:58:39.438480', b'D3-184367*********************\trssi:-46\r\n', '')
('16:58:39.438480', b'D3-184368*********************\trssi:-46\r\n', '')
('16:58:39.453984', b'D3-184370*********************\trssi:-46\r\n', '')
('16:58:39.453984', b'D3-184372*********************\trssi:-46\r\n', '')
('16:58:39.453984', b's-dur: 150018\r\n', '')
('16:58:39.453984', b'S\r\n', '')
('16:58:39.501140', b'D3-184418*********************\trssi:-44\r\n', '')
('16:58:39.516469', b'D3-184427*********************\trssi:-44\r\n', '')
('16:58:39.516469', b'D3-184421*********************\trssi:-45\r\n', '')
('16:58:39.516469', b'D3-184422*********************\trssi:-45\r\n', '')
('16:58:39.516469', b'D3-184425*********************\trssi:-45\r\n', '')
('16:58:39.532091', b'D3-184431*********************\trssi:-45\r\n', '')
('16:58:39.532091', b'D3-184434*********************\trssi:-45\r\n', '')
('16:58:39.532091', b'D3-184435*********************\trssi:-45\r\n', '')
('16:58:39.532091', b'D3-184439*********************\trssi:-45\r\n', '')
('16:58:39.532091', b'D3-184443*********************\trssi:-45\r\n', '')
('16:58:39.547725', b'D3-184445*********************\trssi:-45\r\n', '')
('16:58:39.547725', b'D3-184419*********************\trssi:-46\r\n', '')
('16:58:39.547725', b'D3-184420*********************\trssi:-46\r\n', '')
('16:58:39.547725', b'D3-184423*********************\trssi:-46\r\n', '')
('16:58:39.563477', b'D3-184424*********************\trssi:-46\r\n', '')
('16:58:39.563477', b'D3-184426*********************\trssi:-46\r\n', '')
('16:58:39.563477', b'D3-184428*********************\trssi:-46\r\n', '')
('16:58:39.563477', b'D3-184429*********************\trssi:-46\r\n', '')
('16:58:39.563477', b'D3-184430*********************\trssi:-46\r\n', '')
('16:58:39.578972', b'D3-184432*********************\trssi:-46\r\n', '')
('16:58:39.578972', b'D3-184433*********************\trssi:-46\r\n', '')
('16:58:39.578972', b'D3-184436*********************\trssi:-46\r\n', '')
('16:58:39.578972', b'D3-184437*********************\trssi:-46\r\n', '')
('16:58:39.594754', b'D3-184438*********************\trssi:-46\r\n', '')
('16:58:39.594754', b'D3-184440*********************\trssi:-46\r\n', '')
('16:58:39.594754', b'D3-184441*********************\trssi:-46\r\n', '')
('16:58:39.594754', b'D3-184442*********************\trssi:-46\r\n', '')
('16:58:39.610197', b'D3-184444*********************\trssi:-46\r\n', '')
('16:58:39.610197', b'D3-184446*********************\trssi:-46\r\n', '')
('16:58:39.610197', b'D3-184447*********************\trssi:-46\r\n', '')
('16:58:39.610197', b's-dur: 157307\r\n', '')
('16:58:39.610197', b'>\r\n', 'sent:120-2527*')
('16:58:39.641448', b'b-dur: 39042\r\n', '')
('16:58:39.641448', b'>\r\n', 'sent:120-2528*')
('16:58:39.672966', b'b-dur: 28958\r\n', '')
('16:58:39.672966', b'>\r\n', 'sent:120-2529*')
('16:58:39.704219', b'b-dur: 29964\r\n', '')
('16:58:39.704219', b'>\r\n', 'sent:120-2530*')
('16:58:39.735301', b'b-dur: 28964\r\n', '')
('16:58:39.735301', b'>\r\n', 'sent:120-2531*')
('16:58:39.766412', b'b-dur: 30964\r\n', '')
('16:58:39.766412', b'S\r\n', '')
('16:58:39.828920', b'D3-184577*********************\trssi:-45\r\n', '')
('16:58:39.828920', b'D3-184587*********************\trssi:-45\r\n', '')
('16:58:39.828920', b'D3-184591*********************\trssi:-45\r\n', '')
('16:58:39.828920', b'D3-184595*********************\trssi:-45\r\n', '')
('16:58:39.844520', b'D3-184596*********************\trssi:-45\r\n', '')
('16:58:39.844520', b'D3-184598*********************\trssi:-45\r\n', '')
('16:58:39.844520', b'D3-184601*********************\trssi:-45\r\n', '')
('16:58:39.844520', b'D3-184602*********************\trssi:-45\r\n', '')
('16:58:39.844520', b'D3-184576*********************\trssi:-46\r\n', '')
('16:58:39.860140', b'D3-184578*********************\trssi:-46\r\n', '')
('16:58:39.860140', b'D3-184580*********************\trssi:-46\r\n', '')
('16:58:39.860140', b'D3-184581*********************\trssi:-46\r\n', '')
('16:58:39.860140', b'D3-184582*********************\trssi:-46\r\n', '')
('16:58:39.875762', b'D3-184583*********************\trssi:-46\r\n', '')
('16:58:39.875762', b'D3-184584*********************\trssi:-46\r\n', '')
('16:58:39.875762', b'D3-184585*********************\trssi:-46\r\n', '')
('16:58:39.875762', b'D3-184586*********************\trssi:-46\r\n', '')
('16:58:39.891383', b'D3-184588*********************\trssi:-46\r\n', '')
('16:58:39.891383', b'D3-184589*********************\trssi:-46\r\n', '')
('16:58:39.891383', b'D3-184590*********************\trssi:-46\r\n', '')
('16:58:39.891383', b'D3-184592*********************\trssi:-46\r\n', '')
('16:58:39.891383', b'D3-184593*********************\trssi:-46\r\n', '')
('16:58:39.907023', b'D3-184594*********************\trssi:-46\r\n', '')
('16:58:39.907023', b'D3-184597*********************\trssi:-46\r\n', '')
('16:58:39.907023', b'D3-184599*********************\trssi:-46\r\n', '')
('16:58:39.907023', b'D3-184600*********************\trssi:-46\r\n', '')
('16:58:39.923867', b'D3-184603*********************\trssi:-46\r\n', '')
('16:58:39.927856', b'D3-184575*********************\trssi:-47\r\n', '')
('16:58:39.929986', b'D3-184579*********************\trssi:-47\r\n', '')
('16:58:39.929986', b's-dur: 153321\r\n', '')
('16:58:39.929986', b'>\r\n', 'sent:120-2532*')
('16:58:39.961502', b'b-dur: 41345\r\n', '')
('16:58:39.961502', b'>\r\n', 'sent:120-2533*')
('16:58:39.992473', b'b-dur: 28958\r\n', '')
('16:58:39.992473', b'>\r\n', 'sent:120-2534*')
('16:58:40.008094', b'b-dur: 29964\r\n', '')
('16:58:40.008094', b'>\r\n', 'sent:120-2535*')
('16:58:40.039607', b'b-dur: 30964\r\n', '')
('16:58:40.039607', b'>\r\n', 'sent:120-2536*')
('16:58:40.070857', b'b-dur: 29964\r\n', '')
('16:58:40.070857', b'S\r\n', '')
('16:58:40.133341', b'D3-184744*********************\trssi:-44\r\n', '')
('16:58:40.148879', b'D3-184729*********************\trssi:-45\r\n', '')
('16:58:40.148879', b'D3-184734*********************\trssi:-45\r\n', '')
('16:58:40.148879', b'D3-184739*********************\trssi:-45\r\n', '')
('16:58:40.148879', b'D3-184740*********************\trssi:-45\r\n', '')
('16:58:40.164447', b'D3-184753*********************\trssi:-45\r\n', '')
('16:58:40.164447', b'D3-184730*********************\trssi:-46\r\n', '')
('16:58:40.164447', b'D3-184731*********************\trssi:-46\r\n', '')
('16:58:40.164447', b'D3-184732*********************\trssi:-46\r\n', '')
('16:58:40.179929', b'D3-184733*********************\trssi:-46\r\n', '')
('16:58:40.179929', b'D3-184735*********************\trssi:-46\r\n', '')
('16:58:40.179929', b'D3-184736*********************\trssi:-46\r\n', '')
('16:58:40.179929', b'D3-184737*********************\trssi:-46\r\n', '')
('16:58:40.179929', b'D3-184738*********************\trssi:-46\r\n', '')
('16:58:40.195731', b'D3-184741*********************\trssi:-46\r\n', '')
('16:58:40.195731', b'D3-184743*********************\trssi:-46\r\n', '')
('16:58:40.195731', b'D3-184745*********************\trssi:-46\r\n', '')
('16:58:40.195731', b'D3-184746*********************\trssi:-46\r\n', '')
('16:58:40.211173', b'D3-184747*********************\trssi:-46\r\n', '')
('16:58:40.211173', b'D3-184748*********************\trssi:-46\r\n', '')
('16:58:40.211173', b'D3-184749*********************\trssi:-46\r\n', '')
('16:58:40.211173', b'D3-184750*********************\trssi:-46\r\n', '')
('16:58:40.211173', b'D3-184751*********************\trssi:-46\r\n', '')
('16:58:40.226798', b'D3-184752*********************\trssi:-46\r\n', '')
('16:58:40.226798', b'D3-184754*********************\trssi:-46\r\n', '')
('16:58:40.226798', b'D3-184755*********************\trssi:-46\r\n', '')
('16:58:40.226798', b'D3-184742*********************\trssi:-47\r\n', '')
('16:58:40.226798', b's-dur: 146214\r\n', '')
('16:58:40.226798', b'>\r\n', 'sent:120-2537*')
('16:58:40.258037', b'b-dur: 39452\r\n', '')
('16:58:40.258037', b'>\r\n', 'sent:120-2538*')
('16:58:40.289557', b'b-dur: 28958\r\n', '')
('16:58:40.289557', b'S\r\n', '')
('16:58:40.352058', b'D3-184833*********************\trssi:-45\r\n', '')
('16:58:40.352058', b'D3-184844*********************\trssi:-45\r\n', '')
('16:58:40.367387', b'D3-184848*********************\trssi:-45\r\n', '')
('16:58:40.367387', b'D3-184851*********************\trssi:-45\r\n', '')
('16:58:40.367387', b'D3-184854*********************\trssi:-45\r\n', '')
('16:58:40.367387', b'D3-184855*********************\trssi:-45\r\n', '')
('16:58:40.383009', b'D3-184856*********************\trssi:-45\r\n', '')
('16:58:40.383009', b'D3-184857*********************\trssi:-45\r\n', '')
('16:58:40.383009', b'D3-184832*********************\trssi:-46\r\n', '')
('16:58:40.383009', b'D3-184834*********************\trssi:-46\r\n', '')
('16:58:40.398759', b'D3-184836*********************\trssi:-46\r\n', '')
('16:58:40.398759', b'D3-184837*********************\trssi:-46\r\n', '')
