('15:59:31.614889', b's-dur: 61285\r\n', '')
('15:59:31.614889', b'>\r\n', 'sent:50-121*')
('15:59:31.650087', b'b-dur: 40205\r\n', '')
('15:59:31.650087', b'>\r\n', 'sent:50-122*')
('15:59:31.678755', b'b-dur: 28960\r\n', '')
('15:59:31.678755', b'S\r\n', '')
('15:59:31.730183', b'D3-296************************\trssi:-43\r\n', '')
('15:59:31.730183', b'D3-295************************\trssi:-44\r\n', '')
('15:59:31.748847', b'D3-297************************\trssi:-44\r\n', '')
('15:59:31.749978', b's-dur: 61300\r\n', '')
('15:59:31.751047', b'>\r\n', 'sent:50-123*')
('15:59:31.780138', b'b-dur: 39190\r\n', '')
('15:59:31.780138', b'>\r\n', 'sent:50-124*')
('15:59:31.797296', b'b-dur: 28960\r\n', '')
('15:59:31.797296', b'>\r\n', 'sent:50-125*')
('15:59:31.828515', b'b-dur: 29964\r\n', '')
('15:59:31.828515', b'S\r\n', '')
('15:59:31.899528', b'D3-303************************\trssi:-44\r\n', '')
('15:59:31.899528', b'D3-304************************\trssi:-44\r\n', '')
('15:59:31.899528', b'D3-305************************\trssi:-44\r\n', '')
('15:59:31.899528', b's-dur: 61294\r\n', '')
('15:59:31.899528', b'>\r\n', 'sent:50-126*')
('15:59:31.940029', b'b-dur: 39196\r\n', '')
('15:59:31.940029', b'S\r\n', '')
('15:59:31.997303', b'D3-309************************\trssi:-43\r\n', '')
('15:59:31.997303', b'D3-310************************\trssi:-43\r\n', '')
('15:59:31.997303', b'D3-308************************\trssi:-45\r\n', '')
('15:59:31.997303', b's-dur: 61301\r\n', '')
('15:59:31.997303', b'>\r\n', 'sent:50-127*')
('15:59:32.028600', b'b-dur: 41184\r\n', '')
('15:59:32.028600', b'>\r\n', 'sent:50-128*')
('15:59:32.073141', b'b-dur: 29960\r\n', '')
('15:59:32.073141', b'>\r\n', 'sent:50-129*')
('15:59:32.097294', b'b-dur: 28964\r\n', '')
('15:59:32.097294', b'>\r\n', 'sent:50-130*')
('15:59:32.128538', b'b-dur: 28964\r\n', '')
('15:59:32.128538', b'>\r\n', 'sent:50-131*')
('15:59:32.161314', b'b-dur: 29964\r\n', '')
('15:59:32.161314', b'S\r\n', '')
('15:59:32.212863', b'D3-319************************\trssi:-44\r\n', '')
('15:59:32.228233', b'D3-320************************\trssi:-44\r\n', '')
('15:59:32.228233', b'D3-321************************\trssi:-44\r\n', '')
('15:59:32.228233', b's-dur: 61302\r\n', '')
('15:59:32.228233', b'S\r\n', '')
('15:59:32.282595', b'D3-323************************\trssi:-43\r\n', '')
('15:59:32.282595', b'D3-322************************\trssi:-44\r\n', '')
('15:59:32.282595', b'D3-324************************\trssi:-44\r\n', '')
('15:59:32.282595', b's-dur: 61659\r\n', '')
('15:59:32.282595', b'S\r\n', '')
('15:59:32.347552', b'D3-326************************\trssi:-43\r\n', '')
('15:59:32.351665', b'D3-327************************\trssi:-43\r\n', '')
('15:59:32.354533', b'D3-325************************\trssi:-44\r\n', '')
('15:59:32.356528', b's-dur: 61613\r\n', '')
('15:59:32.356528', b'S\r\n', '')
('15:59:32.399524', b'D3-329************************\trssi:-42\r\n', '')
('15:59:32.399524', b'D3-330************************\trssi:-42\r\n', '')
('15:59:32.415191', b'D3-328************************\trssi:-43\r\n', '')
('15:59:32.415191', b's-dur: 61630\r\n', '')
('15:59:32.415191', b'>\r\n', 'sent:50-132*')
('15:59:32.447606', b'b-dur: 38857\r\n', '')
('15:59:32.447606', b'>\r\n', 'sent:50-133*')
('15:59:32.476529', b'b-dur: 28960\r\n', '')
('15:59:32.476529', b'S\r\n', '')
('15:59:32.539984', b'D3-335************************\trssi:-41\r\n', '')
('15:59:32.544169', b'D3-336************************\trssi:-41\r\n', '')
('15:59:32.546968', b'D3-337************************\trssi:-42\r\n', '')
('15:59:32.547965', b's-dur: 61283\r\n', '')
('15:59:32.548962', b'>\r\n', 'sent:50-134*')
('15:59:32.578537', b'b-dur: 40207\r\n', '')
('15:59:32.578537', b'>\r\n', 'sent:50-135*')
('15:59:32.598250', b'b-dur: 29960\r\n', '')
('15:59:32.598250', b'S\r\n', '')
('15:59:32.671931', b'D3-341************************\trssi:-41\r\n', '')
('15:59:32.676160', b'D3-342************************\trssi:-41\r\n', '')
('15:59:32.679225', b'D3-343************************\trssi:-41\r\n', '')
('15:59:32.680224', b's-dur: 61301\r\n', '')
('15:59:32.681125', b'>\r\n', 'sent:50-136*')
('15:59:32.698073', b'b-dur: 40188\r\n', '')
('15:59:32.698073', b'>\r\n', 'sent:50-137*')
('15:59:32.729584', b'b-dur: 29960\r\n', '')
('15:59:32.729584', b'>\r\n', 'sent:50-138*')
('15:59:32.771190', b'b-dur: 29964\r\n', '')
('15:59:32.771190', b'>\r\n', 'sent:50-139*')
('15:59:32.797376', b'b-dur: 29964\r\n', '')
('15:59:32.797376', b'S\r\n', '')
('15:59:32.864391', b'D3-351************************\trssi:-39\r\n', '')
('15:59:32.868185', b'D3-352************************\trssi:-40\r\n', '')
('15:59:32.871177', b'D3-353************************\trssi:-40\r\n', '')
('15:59:32.872175', b's-dur: 61306\r\n', '')
('15:59:32.873188', b'>\r\n', 'sent:50-140*')
('15:59:32.898365', b'b-dur: 39184\r\n', '')
('15:59:32.898365', b'S\r\n', '')
('15:59:32.964993', b'D3-357************************\trssi:-39\r\n', '')
('15:59:32.969184', b'D3-356************************\trssi:-41\r\n', '')
('15:59:32.972174', b'D3-358************************\trssi:-41\r\n', '')
('15:59:32.973140', b's-dur: 61284\r\n', '')
('15:59:32.974157', b'>\r\n', 'sent:50-141*')
('15:59:32.999197', b'b-dur: 40202\r\n', '')
('15:59:32.999197', b'S\r\n', '')
('15:59:33.066941', b'D3-362************************\trssi:-40\r\n', '')
('15:59:33.071174', b'D3-361************************\trssi:-41\r\n', '')
('15:59:33.074250', b'D3-363************************\trssi:-41\r\n', '')
('15:59:33.075251', b's-dur: 61288\r\n', '')
('15:59:33.075251', b'S\r\n', '')
('15:59:33.114118', b'D3-364************************\trssi:-40\r\n', '')
('15:59:33.129484', b'D3-366************************\trssi:-40\r\n', '')
('15:59:33.129484', b'D3-365************************\trssi:-41\r\n', '')
('15:59:33.129484', b's-dur: 61604\r\n', '')
('15:59:33.129484', b'>\r\n', 'sent:50-142*')
('15:59:33.167407', b'b-dur: 40118\r\n', '')
('15:59:33.168405', b'>\r\n', 'sent:50-143*')
('15:59:33.197598', b'b-dur: 29960\r\n', '')
('15:59:33.197598', b'>\r\n', 'sent:50-144*')
('15:59:33.215510', b'b-dur: 28964\r\n', '')
('15:59:33.215510', b'>\r\n', 'sent:50-145*')
('15:59:33.257201', b'b-dur: 29964\r\n', '')
('15:59:33.257201', b'>\r\n', 'sent:50-146*')
('15:59:33.281889', b'b-dur: 27964\r\n', '')
('15:59:33.281889', b'>\r\n', 'sent:50-147*')
('15:59:33.313330', b'b-dur: 29964\r\n', '')
('15:59:33.313330', b'S\r\n', '')
('15:59:33.377644', b'D3-377************************\trssi:-40\r\n', '')
('15:59:33.381172', b'D3-378************************\trssi:-41\r\n', '')
('15:59:33.381172', b'D3-379************************\trssi:-41\r\n', '')
('15:59:33.381172', b's-dur: 61329\r\n', '')
('15:59:33.381172', b'>\r\n', 'sent:50-148*')
('15:59:33.412681', b'b-dur: 41161\r\n', '')
('15:59:33.412681', b'>\r\n', 'sent:50-149*')
('15:59:33.446308', b'b-dur: 28960\r\n', '')
('15:59:33.446308', b'S\r\n', '')
('15:59:33.496968', b'D3-384************************\trssi:-40\r\n', '')
('15:59:33.512335', b'D3-383************************\trssi:-41\r\n', '')
('15:59:33.512335', b'D3-385************************\trssi:-41\r\n', '')
('15:59:33.512335', b's-dur: 61289\r\n', '')
('15:59:33.512335', b'>\r\n', 'sent:50-150*')
('15:59:33.549085', b'b-dur: 40201\r\n', '')
('15:59:33.549085', b'>\r\n', 'sent:50-151*')
('15:59:33.579011', b'b-dur: 29960\r\n', '')
('15:59:33.579011', b'>\r\n', 'sent:50-152*')
('15:59:33.597817', b'b-dur: 29964\r\n', '')
('15:59:33.597817', b'>\r\n', 'sent:50-153*')
('15:59:33.629355', b'b-dur: 29964\r\n', '')
('15:59:33.629355', b'>\r\n', 'sent:50-154*')
('15:59:33.668420', b'b-dur: 29964\r\n', '')
('15:59:33.668420', b'S\r\n', '')
('15:59:33.728441', b'D3-395************************\trssi:-40\r\n', '')
('15:59:33.728441', b'D3-394************************\trssi:-41\r\n', '')
('15:59:33.728441', b'D3-396************************\trssi:-41\r\n', '')
('15:59:33.728441', b's-dur: 61295\r\n', '')
('15:59:33.728441', b'S\r\n', '')
('15:59:33.781070', b'D3-398************************\trssi:-39\r\n', '')
('15:59:33.796875', b'D3-399************************\trssi:-40\r\n', '')
('15:59:33.796875', b's-dur: 61514\r\n', '')
('15:59:33.796875', b'>\r\n', 'sent:50-155*')
('15:59:33.816026', b'b-dur: 36649\r\n', '')
('15:59:33.816026', b'S\r\n', '')
('15:59:33.891376', b'D3-403************************\trssi:-38\r\n', '')
('15:59:33.895368', b'D3-404************************\trssi:-39\r\n', '')
('15:59:33.898433', b'D3-402************************\trssi:-40\r\n', '')
('15:59:33.898433', b's-dur: 61268\r\n', '')
('15:59:33.898433', b'>\r\n', 'sent:50-156*')
('15:59:33.929862', b'b-dur: 40217\r\n', '')
('15:59:33.929862', b'>\r\n', 'sent:50-157*')
('15:59:33.959335', b'b-dur: 28960\r\n', '')
('15:59:33.960338', b'>\r\n', 'sent:50-158*')
('15:59:33.992131', b'b-dur: 31964\r\n', '')
('15:59:33.992131', b'>\r\n', 'sent:50-159*')
('15:59:34.015438', b'b-dur: 31964\r\n', '')
('15:59:34.015438', b'>\r\n', 'sent:50-160*')
('15:59:34.053805', b'b-dur: 29964\r\n', '')
('15:59:34.053805', b'>\r\n', 'sent:50-161*')
('15:59:34.081142', b'b-dur: 29964\r\n', '')
('15:59:34.081142', b'>\r\n', 'sent:50-162*')
('15:59:34.112399', b'b-dur: 29964\r\n', '')
('15:59:34.112399', b'>\r\n', 'sent:50-163*')
('15:59:34.145085', b'b-dur: 30964\r\n', '')
('15:59:34.145085', b'>\r\n', 'sent:50-164*')
('15:59:34.174323', b'b-dur: 29968\r\n', '')
('15:59:34.174323', b'S\r\n', '')
('15:59:34.229759', b'D3-421************************\trssi:-47\r\n', '')
('15:59:34.229759', b'D3-420************************\trssi:-51\r\n', '')
('15:59:34.229759', b's-dur: 61188\r\n', '')
('15:59:34.229759', b'>\r\n', 'sent:50-165*')
('15:59:34.273091', b'b-dur: 36737\r\n', '')
('15:59:34.273091', b'>\r\n', 'sent:50-166*')
('15:59:34.298693', b'b-dur: 30960\r\n', '')
('15:59:34.298693', b'>\r\n', 'sent:50-167*')
('15:59:34.330214', b'b-dur: 30964\r\n', '')
('15:59:34.330214', b'S\r\n', '')
('15:59:34.398185', b'D3-430************************\trssi:-47\r\n', '')
('15:59:34.398185', b'D3-429************************\trssi:-49\r\n', '')
('15:59:34.398185', b'D3-428************************\trssi:-51\r\n', '')
('15:59:34.398185', b's-dur: 61289\r\n', '')
('15:59:34.398185', b'>\r\n', 'sent:50-168*')
('15:59:34.429609', b'b-dur: 40201\r\n', '')
('15:59:34.429609', b'>\r\n', 'sent:50-169*')
('15:59:34.466024', b'b-dur: 28960\r\n', '')
('15:59:34.466024', b'S\r\n', '')
('15:59:34.528912', b'D3-436************************\trssi:-44\r\n', '')
('15:59:34.528912', b'D3-435************************\trssi:-45\r\n', '')
('15:59:34.528912', b'D3-434************************\trssi:-46\r\n', '')
('15:59:34.528912', b's-dur: 61289\r\n', '')
('15:59:34.528912', b'S\r\n', '')
('15:59:34.582050', b'D3-437************************\trssi:-45\r\n', '')
('15:59:34.582050', b'D3-438************************\trssi:-45\r\n', '')
('15:59:34.597672', b'D3-439************************\trssi:-45\r\n', '')
('15:59:34.597672', b's-dur: 61888\r\n', '')
('15:59:34.597672', b'S\r\n', '')
('15:59:34.654065', b'D3-441************************\trssi:-44\r\n', '')
('15:59:34.657105', b'D3-442************************\trssi:-44\r\n', '')
('15:59:34.659104', b's-dur: 61802\r\n', '')
('15:59:34.659104', b'>\r\n', 'sent:50-170*')
('15:59:34.688977', b'b-dur: 36994\r\n', '')
('15:59:34.688977', b'>\r\n', 'sent:50-171*')
('15:59:34.714243', b'b-dur: 29960\r\n', '')
('15:59:34.714243', b'S\r\n', '')
('15:59:34.781665', b'D3-447************************\trssi:-42\r\n', '')
('15:59:34.786134', b'D3-449************************\trssi:-43\r\n', '')
('15:59:34.789199', b'D3-448************************\trssi:-44\r\n', '')
('15:59:34.790127', b's-dur: 61304\r\n', '')
('15:59:34.790906', b'>\r\n', 'sent:50-172*')
('15:59:34.813481', b'b-dur: 40186\r\n', '')
('15:59:34.813481', b'>\r\n', 'sent:50-173*')
('15:59:34.850928', b'b-dur: 29960\r\n', '')
('15:59:34.850928', b'>\r\n', 'sent:50-174*')
('15:59:34.880279', b'b-dur: 28966\r\n', '')
('15:59:34.880279', b'>\r\n', 'sent:50-175*')
('15:59:34.897896', b'b-dur: 29962\r\n', '')
('15:59:34.897896', b'S\r\n', '')
('15:59:34.973212', b'D3-458************************\trssi:-42\r\n', '')
('15:59:34.977206', b'D3-456************************\trssi:-43\r\n', '')
('15:59:34.980197', b'D3-457************************\trssi:-43\r\n', '')
('15:59:34.980197', b's-dur: 61304\r\n', '')
('15:59:34.982191', b'>\r\n', 'sent:50-176*')
('15:59:34.998987', b'b-dur: 40185\r\n', '')
('15:59:34.998987', b'>\r\n', 'sent:50-177*')
('15:59:35.030524', b'b-dur: 29960\r\n', '')
('15:59:35.030524', b'>\r\n', 'sent:50-178*')
('15:59:35.073285', b'b-dur: 30964\r\n', '')
('15:59:35.073285', b'>\r\n', 'sent:50-179*')
('15:59:35.097919', b'b-dur: 28964\r\n', '')
('15:59:35.097919', b'>\r\n', 'sent:50-180*')
('15:59:35.129428', b'b-dur: 29964\r\n', '')
('15:59:35.129428', b'>\r\n', 'sent:50-181*')
('15:59:35.161225', b'b-dur: 28964\r\n', '')
('15:59:35.161225', b'>\r\n', 'sent:50-182*')
('15:59:35.190164', b'b-dur: 29964\r\n', '')
('15:59:35.191269', b'>\r\n', 'sent:50-183*')
('15:59:35.213405', b'b-dur: 31964\r\n', '')
('15:59:35.213405', b'S\r\n', '')
('15:59:35.280664', b'D3-472************************\trssi:-43\r\n', '')
('15:59:35.280664', b'D3-473************************\trssi:-43\r\n', '')
('15:59:35.280664', b'D3-474************************\trssi:-44\r\n', '')
('15:59:35.280664', b's-dur: 61331\r\n', '')
('15:59:35.280664', b'>\r\n', 'sent:50-184*')
('15:59:35.311908', b'b-dur: 40159\r\n', '')
('15:59:35.311908', b'>\r\n', 'sent:50-185*')
('15:59:35.354178', b'b-dur: 28960\r\n', '')
('15:59:35.354178', b'>\r\n', 'sent:50-186*')
('15:59:35.384139', b'b-dur: 29964\r\n', '')
('15:59:35.384139', b'S\r\n', '')
('15:59:35.446843', b'D3-482************************\trssi:-43\r\n', '')
('15:59:35.451156', b'D3-481************************\trssi:-45\r\n', '')
('15:59:35.453980', b'D3-480************************\trssi:-48\r\n', '')
('15:59:35.455202', b's-dur: 61270\r\n', '')
('15:59:35.456168', b'>\r\n', 'sent:50-187*')
('15:59:35.481772', b'b-dur: 40220\r\n', '')
('15:59:35.481772', b'>\r\n', 'sent:50-188*')
('15:59:35.513311', b'b-dur: 30960\r\n', '')
('15:59:35.513311', b'>\r\n', 'sent:50-189*')
('15:59:35.546786', b'b-dur: 29964\r\n', '')
('15:59:35.546786', b'S\r\n', '')
('15:59:35.597651', b'D3-489************************\trssi:-41\r\n', '')
('15:59:35.613265', b'D3-490************************\trssi:-41\r\n', '')
('15:59:35.613265', b'D3-488************************\trssi:-42\r\n', '')
('15:59:35.613265', b's-dur: 61316\r\n', '')
('15:59:35.613265', b'>\r\n', 'sent:50-190*')
('15:59:35.649177', b'b-dur: 40174\r\n', '')
('15:59:35.649177', b'S\r\n', '')
('15:59:35.697403', b'D3-495************************\trssi:-45\r\n', '')
('15:59:35.712952', b'D3-494************************\trssi:-49\r\n', '')
('15:59:35.712952', b'D3-493************************\trssi:-53\r\n', '')
('15:59:35.712952', b's-dur: 61274\r\n', '')
('15:59:35.712952', b'S\r\n', '')
('15:59:35.774208', b'D3-498************************\trssi:-42\r\n', '')
('15:59:35.778239', b'D3-497************************\trssi:-44\r\n', '')
('15:59:35.779235', b's-dur: 61559\r\n', '')
('15:59:35.779235', b'S\r\n', '')
('15:59:35.828663', b'D3-502************************\trssi:-40\r\n', '')
('15:59:35.828663', b'D3-501************************\trssi:-41\r\n', '')
('15:59:35.828663', b'D3-499************************\trssi:-42\r\n', '')
('15:59:35.845580', b'D3-500************************\trssi:-42\r\n', '')
('15:59:35.846583', b's-dur: 64209\r\n', '')
('15:59:35.847595', b'>\r\n', 'sent:50-191*')
('15:59:35.878253', b'b-dur: 40201\r\n', '')
('15:59:35.878253', b'S\r\n', '')
('15:59:35.927709', b'D3-505************************\trssi:-42\r\n', '')
('15:59:35.945258', b'D3-506************************\trssi:-42\r\n', '')
('15:59:35.948063', b'D3-507************************\trssi:-43\r\n', '')
('15:59:35.949060', b's-dur: 61263\r\n', '')
('15:59:35.950164', b'>\r\n', 'sent:50-192*')
('15:59:35.979428', b'b-dur: 40223\r\n', '')
('15:59:35.979428', b'>\r\n', 'sent:50-193*')
('15:59:35.996393', b'b-dur: 29960\r\n', '')
('15:59:35.996393', b'S\r\n', '')
('15:59:36.073172', b'D3-511************************\trssi:-41\r\n', '')
('15:59:36.077199', b'D3-512************************\trssi:-43\r\n', '')
('15:59:36.080161', b'D3-513************************\trssi:-43\r\n', '')
('15:59:36.081315', b's-dur: 61305\r\n', '')
('15:59:36.081315', b'S\r\n', '')
('15:59:36.128474', b'D3-515************************\trssi:-42\r\n', '')
('15:59:36.128474', b'D3-516************************\trssi:-42\r\n', '')
('15:59:36.128474', b'D3-514************************\trssi:-44\r\n', '')
('15:59:36.128474', b's-dur: 61609\r\n', '')
('15:59:36.144270', b'>\r\n', 'sent:50-194*')
('15:59:36.173525', b'b-dur: 40099\r\n', '')
('15:59:36.173525', b'>\r\n', 'sent:50-195*')
('15:59:36.198725', b'b-dur: 28960\r\n', '')
('15:59:36.198725', b'S\r\n', '')
('15:59:36.265424', b'D3-521************************\trssi:-44\r\n', '')
('15:59:36.270242', b'D3-523************************\trssi:-44\r\n', '')
('15:59:36.273240', b'D3-522************************\trssi:-45\r\n', '')
('15:59:36.274241', b's-dur: 61304\r\n', '')
('15:59:36.275237', b'>\r\n', 'sent:50-196*')
('15:59:36.299133', b'b-dur: 40186\r\n', '')
('15:59:36.299133', b'S\r\n', '')
('15:59:36.368218', b'D3-526************************\trssi:-45\r\n', '')
('15:59:36.372211', b'D3-527************************\trssi:-45\r\n', '')
('15:59:36.375244', b'D3-528************************\trssi:-45\r\n', '')
('15:59:36.376201', b's-dur: 61296\r\n', '')
('15:59:36.377241', b'>\r\n', 'sent:50-197*')
('15:59:36.397186', b'b-dur: 39190\r\n', '')
('15:59:36.397186', b'>\r\n', 'sent:50-198*')
('15:59:36.428315', b'b-dur: 29960\r\n', '')
('15:59:36.428315', b'>\r\n', 'sent:50-199*')
('15:59:36.465751', b'b-dur: 29964\r\n', '')
('15:59:36.465751', b'>\r\n', 'sent:50-200*')
('15:59:36.482024', b'b-dur: 29964\r\n', '')
('15:59:36.482024', b'S\r\n', '')
('15:59:36.558480', b'D3-536************************\trssi:-44\r\n', '')
('15:59:36.562477', b'D3-537************************\trssi:-44\r\n', '')
('15:59:36.565464', b'D3-538************************\trssi:-44\r\n', '')
('15:59:36.566461', b's-dur: 61285\r\n', '')
('15:59:36.568397', b'>\r\n', 'sent:50-201*')
('15:59:36.596696', b'b-dur: 39204\r\n', '')
('15:59:36.596696', b'>\r\n', 'sent:50-202*')
('15:59:36.613900', b'b-dur: 29960\r\n', '')
('15:59:36.613900', b'>\r\n', 'sent:50-203*')
('15:59:36.656892', b'b-dur: 29964\r\n', '')
('15:59:36.656892', b'S\r\n', '')
('15:59:36.714274', b'D3-544************************\trssi:-43\r\n', '')
('15:59:36.714274', b'D3-545************************\trssi:-43\r\n', '')
('15:59:36.714274', b'D3-546************************\trssi:-43\r\n', '')
('15:59:36.714274', b's-dur: 61303\r\n', '')
('15:59:36.714274', b'>\r\n', 'sent:50-204*')
('15:59:36.758385', b'b-dur: 40186\r\n', '')
('15:59:36.759383', b'>\r\n', 'sent:50-205*')
('15:59:36.789192', b'b-dur: 29960\r\n', '')
('15:59:36.789192', b'>\r\n', 'sent:50-206*')
('15:59:36.814092', b'b-dur: 29964\r\n', '')
('15:59:36.814092', b'S\r\n', '')
('15:59:36.882215', b'D3-552************************\trssi:-43\r\n', '')
('15:59:36.886214', b'D3-553************************\trssi:-43\r\n', '')
('15:59:36.889194', b'D3-554************************\trssi:-43\r\n', '')
('15:59:36.890193', b's-dur: 61316\r\n', '')
('15:59:36.891137', b'>\r\n', 'sent:50-207*')
('15:59:36.914099', b'b-dur: 40174\r\n', '')
('15:59:36.914099', b'S\r\n', '')
('15:59:36.984185', b'D3-558************************\trssi:-42\r\n', '')
('15:59:36.988063', b'D3-559************************\trssi:-42\r\n', '')
('15:59:36.991218', b'D3-557************************\trssi:-43\r\n', '')
('15:59:36.992051', b's-dur: 61262\r\n', '')
('15:59:36.993161', b'S\r\n', '')
('15:59:37.045471', b'D3-560************************\trssi:-42\r\n', '')
('15:59:37.049460', b'D3-561************************\trssi:-42\r\n', '')
('15:59:37.053249', b'D3-562************************\trssi:-42\r\n', '')
('15:59:37.053524', b's-dur: 61613\r\n', '')
('15:59:37.054560', b'>\r\n', 'sent:50-208*')
('15:59:37.080627', b'b-dur: 40134\r\n', '')
