('11:06:49.248961', b'>\r\n', 'sent:2-10385*')
('11:06:49.456906', b'D1-10316**********************\trssi:-8\r\n', '')
('11:06:49.457004', b'>\r\n', 'sent:2-10386*')
('11:06:49.479923', b'>\r\n', 'sent:2-10387*')
('11:06:49.623923', b'>\r\n', 'sent:2-10388*')
('11:06:49.642904', b'>\r\n', 'sent:2-10389*')
('11:06:49.666905', b'>\r\n', 'sent:2-10390*')
('11:06:49.752939', b'D1-10318**********************\trssi:-8\r\n', '')
('11:06:49.753889', b'>\r\n', 'sent:2-10391*')
('11:06:49.840066', b'D1-10319**********************\trssi:-9\r\n', '')
('11:06:49.843925', b'D1-10320**********************\trssi:-9\r\n', '')
('11:06:49.958919', b'>\r\n', 'sent:2-10392*')
('11:06:50.041910', b'>\r\n', 'sent:2-10393*')
('11:06:50.124912', b'>\r\n', 'sent:2-10394*')
('11:06:50.268914', b'>\r\n', 'sent:2-10395*')
('11:06:50.354928', b'D1-10321**********************\trssi:-8\r\n', '')
('11:06:50.476925', b'D1-10323**********************\trssi:-9\r\n', '')
('11:06:50.480873', b'D1-10324**********************\trssi:-9\r\n', '')
('11:06:50.480967', b'>\r\n', 'sent:2-10396*')
('11:06:50.563925', b'>\r\n', 'sent:2-10397*')
('11:06:50.585892', b'>\r\n', 'sent:2-10398*')
('11:06:50.608085', b'>\r\n', 'sent:2-10399*')
('11:06:50.625955', b'>\r\n', 'sent:2-10400*')
('11:06:50.647966', b'>\r\n', 'sent:2-10401*')
('11:06:50.793906', b'D1-10328**********************\trssi:-9\r\n', '')
('11:06:50.854918', b'D1-10329**********************\trssi:-9\r\n', '')
('11:06:50.912919', b'>\r\n', 'sent:2-10402*')
('11:06:50.934918', b'>\r\n', 'sent:2-10403*')
('11:06:51.021075', b'D1-10330**********************\trssi:-9\r\n', '')
('11:06:51.021896', b'>\r\n', 'sent:2-10404*')
('11:06:51.107931', b'D1-10331**********************\trssi:-9\r\n', '')
('11:06:51.169861', b'D1-10332**********************\trssi:-9\r\n', '')
('11:06:51.230873', b'D1-10333**********************\trssi:-9\r\n', '')
('11:06:51.233910', b'D1-10334**********************\trssi:-9\r\n', '')
('11:06:51.352830', b'D1-10335**********************\trssi:-9\r\n', '')
('11:06:51.413882', b'D1-10336**********************\trssi:-8\r\n', '')
('11:06:51.535864', b'D1-10337**********************\trssi:-8\r\n', '')
('11:06:51.535963', b'>\r\n', 'sent:2-10405*')
('11:06:51.618919', b'>\r\n', 'sent:2-10406*')
('11:06:51.704941', b'D1-10338**********************\trssi:-8\r\n', '')
('11:06:51.705895', b'>\r\n', 'sent:2-10407*')
('11:06:51.727896', b'>\r\n', 'sent:2-10408*')
('11:06:51.750032', b'>\r\n', 'sent:2-10409*')
('11:06:51.836983', b'D1-10339**********************\trssi:-8\r\n', '')
('11:06:51.839873', b'D1-10340**********************\trssi:-8\r\n', '')
('11:06:51.893925', b'>\r\n', 'sent:2-10410*')
('11:06:51.915946', b'>\r\n', 'sent:2-10411*')
('11:06:52.120912', b'>\r\n', 'sent:2-10412*')
('11:06:52.328908', b'D1-10341**********************\trssi:-9\r\n', '')
('11:06:52.332818', b'D1-10342**********************\trssi:-9\r\n', '')
('11:06:52.335861', b'D1-10343**********************\trssi:-9\r\n', '')
('11:06:52.389937', b'D1-10346**********************\trssi:-8\r\n', '')
('11:06:52.394014', b'D1-10344**********************\trssi:-9\r\n', '')
('11:06:52.396922', b'D1-10345**********************\trssi:-9\r\n', '')
('11:06:52.511945', b'D1-10347**********************\trssi:-9\r\n', '')
('11:06:52.512891', b'>\r\n', 'sent:2-10413*')
('11:06:52.534905', b'>\r\n', 'sent:2-10414*')
('11:06:52.620940', b'D1-10348**********************\trssi:-9\r\n', '')
('11:06:52.742915', b'D1-10349**********************\trssi:-8\r\n', '')
('11:06:52.925893', b'D1-10350**********************\trssi:-8\r\n', '')
('11:06:52.925992', b'>\r\n', 'sent:2-10415*')
('11:06:52.947914', b'>\r\n', 'sent:2-10416*')
('11:06:52.969884', b'>\r\n', 'sent:2-10417*')
('11:06:53.056849', b'D1-10351**********************\trssi:-9\r\n', '')
('11:06:53.056955', b'>\r\n', 'sent:2-10418*')
('11:06:53.203923', b'D1-10352**********************\trssi:-9\r\n', '')
('11:06:53.261903', b'>\r\n', 'sent:2-10419*')
('11:06:53.288862', b'>\r\n', 'sent:2-10420*')
('11:06:53.370860', b'>\r\n', 'sent:2-10421*')
('11:06:53.454885', b'D1-10358**********************\trssi:-8\r\n', '')
('11:06:53.458819', b'D1-10357**********************\trssi:-9\r\n', '')
('11:06:53.512876', b'>\r\n', 'sent:2-10422*')
('11:06:53.530894', b'>\r\n', 'sent:2-10423*')
('11:06:53.552891', b'>\r\n', 'sent:2-10424*')
('11:06:53.997969', b'>\r\n', 'sent:2-10425*')
('11:06:54.082824', b'D1-10364**********************\trssi:-8\r\n', '')
('11:06:54.085863', b'D1-10363**********************\trssi:-9\r\n', '')
('11:06:54.143974', b'D1-10366**********************\trssi:-8\r\n', '')
('11:06:54.146884', b'D1-10367**********************\trssi:-8\r\n', '')
('11:06:54.150827', b'D1-10365**********************\trssi:-9\r\n', '')
('11:06:54.265856', b'D1-10368**********************\trssi:-8\r\n', '')
('11:06:54.326865', b'D1-10369**********************\trssi:-8\r\n', '')
('11:06:54.326964', b'>\r\n', 'sent:2-10426*')
('11:06:54.348872', b'>\r\n', 'sent:2-10427*')
('11:06:54.435843', b'D1-10370**********************\trssi:-10\r\n', '')
('11:06:54.496820', b'D1-10371**********************\trssi:-9\r\n', '')
('11:06:54.557960', b'D1-10372**********************\trssi:-9\r\n', '')
('11:06:54.558060', b'>\r\n', 'sent:2-10428*')
('11:06:54.579868', b'>\r\n', 'sent:2-10429*')
('11:06:54.726888', b'D1-10373**********************\trssi:-8\r\n', '')
('11:06:54.849004', b'D1-10374**********************\trssi:-9\r\n', '')
('11:06:54.849829', b'>\r\n', 'sent:2-10430*')
('11:06:54.933882', b'>\r\n', 'sent:2-10431*')
('11:06:55.016876', b'>\r\n', 'sent:2-10432*')
('11:06:55.038871', b'>\r\n', 'sent:2-10433*')
('11:06:55.060855', b'>\r\n', 'sent:2-10434*')
('11:06:55.146902', b'D1-10376**********************\trssi:-8\r\n', '')
('11:06:55.265871', b'>\r\n', 'sent:2-10435*')
('11:06:55.287867', b'>\r\n', 'sent:2-10436*')
('11:06:55.370866', b'>\r\n', 'sent:2-10437*')
('11:06:55.392977', b'>\r\n', 'sent:2-10438*')
('11:06:55.414863', b'>\r\n', 'sent:2-10439*')
('11:06:55.500922', b'D1-10377**********************\trssi:-8\r\n', '')
('11:06:55.504876', b'D1-10378**********************\trssi:-8\r\n', '')
('11:06:55.619881', b'>\r\n', 'sent:2-10440*')
('11:06:55.641885', b'>\r\n', 'sent:2-10441*')
('11:06:55.785879', b'>\r\n', 'sent:2-10442*')
('11:06:55.807865', b'>\r\n', 'sent:2-10443*')
('11:06:55.894831', b'D1-10379**********************\trssi:-9\r\n', '')
('11:06:55.894936', b'>\r\n', 'sent:2-10444*')
('11:06:56.042026', b'D1-10380**********************\trssi:-8\r\n', '')
('11:06:56.042853', b'>\r\n', 'sent:2-10445*')
('11:06:56.065877', b'>\r\n', 'sent:2-10446*')
('11:06:56.087876', b'>\r\n', 'sent:2-10447*')
('11:06:56.170884', b'>\r\n', 'sent:2-10448*')
('11:06:56.192882', b'>\r\n', 'sent:2-10449*')
('11:06:56.214879', b'>\r\n', 'sent:2-10450*')
('11:06:56.297892', b'>\r\n', 'sent:2-10451*')
('11:06:56.384768', b'D1-10382**********************\trssi:-10\r\n', '')
('11:06:56.384861', b'>\r\n', 'sent:2-10452*')
('11:06:56.528857', b'D1-10384**********************\trssi:-9\r\n', '')
('11:06:56.586878', b'>\r\n', 'sent:2-10453*')
('11:06:56.673961', b'D1-10385**********************\trssi:-10\r\n', '')
('11:06:56.730875', b'>\r\n', 'sent:2-10454*')
('11:06:56.752874', b'>\r\n', 'sent:2-10455*')
('11:06:56.835874', b'>\r\n', 'sent:2-10456*')
('11:06:56.921822', b'D1-10388**********************\trssi:-10\r\n', '')
('11:06:56.982869', b'D1-10389**********************\trssi:-10\r\n', '')
('11:06:57.043829', b'D1-10390**********************\trssi:-11\r\n', '')
('11:06:57.104843', b'D1-10391**********************\trssi:-10\r\n', '')
('11:06:57.408853', b'D1-10392**********************\trssi:-10\r\n', '')
('11:06:57.408953', b'>\r\n', 'sent:2-10457*')
('11:06:57.613858', b'>\r\n', 'sent:2-10458*')
('11:06:57.635855', b'>\r\n', 'sent:2-10459*')
('11:06:57.657833', b'>\r\n', 'sent:2-10460*')
('11:06:57.678837', b'>\r\n', 'sent:2-10461*')
('11:06:57.768841', b'D1-10395**********************\trssi:-10\r\n', '')
('11:06:57.826831', b'>\r\n', 'sent:2-10462*')
('11:06:57.848834', b'>\r\n', 'sent:2-10463*')
('11:06:57.995871', b'D1-10396**********************\trssi:-10\r\n', '')
('11:06:58.053981', b'>\r\n', 'sent:2-10464*')
('11:06:58.136856', b'>\r\n', 'sent:2-10465*')
('11:06:58.158851', b'>\r\n', 'sent:2-10466*')
('11:06:58.305996', b'D1-10397**********************\trssi:-10\r\n', '')
('11:06:58.306822', b'>\r\n', 'sent:2-10467*')
('11:06:58.389846', b'>\r\n', 'sent:2-10468*')
('11:06:58.476031', b'D1-10400**********************\trssi:-9\r\n', '')
('11:06:58.479861', b'D1-10399**********************\trssi:-10\r\n', '')
('11:06:58.479962', b'>\r\n', 'sent:2-10469*')
('11:06:58.501866', b'>\r\n', 'sent:2-10470*')
('11:06:58.584865', b'>\r\n', 'sent:2-10471*')
('11:06:58.609857', b'>\r\n', 'sent:2-10472*')
('11:06:58.694835', b'D1-10404**********************\trssi:-10\r\n', '')
('11:06:58.755851', b'D1-10405**********************\trssi:-10\r\n', '')
('11:06:58.755949', b'>\r\n', 'sent:2-10473*')
('11:06:58.842808', b'D1-10406**********************\trssi:-10\r\n', '')
('11:06:59.025001', b'D1-10408**********************\trssi:-9\r\n', '')
('11:06:59.028827', b'D1-10407**********************\trssi:-10\r\n', '')
('11:06:59.031849', b'D1-10409**********************\trssi:-10\r\n', '')
('11:06:59.032801', b'>\r\n', 'sent:2-10474*')
('11:06:59.054863', b'>\r\n', 'sent:2-10475*')
('11:06:59.141815', b'D1-10410**********************\trssi:-10\r\n', '')
('11:06:59.144865', b'D1-10411**********************\trssi:-11\r\n', '')
('11:06:59.144955', b'>\r\n', 'sent:2-10476*')
('11:06:59.233810', b'D1-10413**********************\trssi:-10\r\n', '')
('11:06:59.233929', b'>\r\n', 'sent:2-10477*')
('11:06:59.316855', b'>\r\n', 'sent:2-10478*')
('11:06:59.403797', b'D1-10414**********************\trssi:-10\r\n', '')
('11:06:59.403910', b'>\r\n', 'sent:2-10479*')
('11:06:59.552022', b'D1-10415**********************\trssi:-10\r\n', '')
('11:06:59.731863', b'>\r\n', 'sent:2-10480*')
('11:06:59.814859', b'>\r\n', 'sent:2-10481*')
('11:06:59.902796', b'D1-10417**********************\trssi:-10\r\n', '')
('11:06:59.905858', b'D1-10416**********************\trssi:-11\r\n', '')
('11:06:59.963826', b'D1-10419**********************\trssi:-9\r\n', '')
('11:06:59.966872', b'D1-10420**********************\trssi:-10\r\n', '')
('11:07:00.021825', b'>\r\n', 'sent:2-10482*')
('11:07:00.043847', b'>\r\n', 'sent:2-10483*')
('11:07:00.065834', b'>\r\n', 'sent:2-10484*')
('11:07:00.152785', b'D1-10422**********************\trssi:-9\r\n', '')
('11:07:00.155834', b'D1-10423**********************\trssi:-10\r\n', '')
('11:07:00.334977', b'D1-10424**********************\trssi:-9\r\n', '')
('11:07:00.335797', b'>\r\n', 'sent:2-10485*')
('11:07:00.422799', b'D1-10425**********************\trssi:-10\r\n', '')
('11:07:00.540838', b'>\r\n', 'sent:2-10486*')
('11:07:00.623833', b'>\r\n', 'sent:2-10487*')
('11:07:00.767860', b'D1-10427**********************\trssi:-9\r\n', '')
('11:07:00.828876', b'D1-10428**********************\trssi:-10\r\n', '')
('11:07:00.832823', b'D1-10429**********************\trssi:-11\r\n', '')
('11:07:00.832917', b'>\r\n', 'sent:2-10488*')
('11:07:00.854850', b'>\r\n', 'sent:2-10489*')
('11:07:00.876840', b'>\r\n', 'sent:2-10490*')
('11:07:01.020868', b'>\r\n', 'sent:2-10491*')
('11:07:01.167871', b'D1-10430**********************\trssi:-10\r\n', '')
('11:07:01.289981', b'D1-10433**********************\trssi:-9\r\n', '')
('11:07:01.293811', b'D1-10431**********************\trssi:-10\r\n', '')
('11:07:01.296864', b'D1-10432**********************\trssi:-10\r\n', '')
('11:07:01.297817', b'>\r\n', 'sent:2-10492*')
('11:07:01.384807', b'D1-10434**********************\trssi:-11\r\n', '')
('11:07:01.505879', b'D1-10435**********************\trssi:-10\r\n', '')
('11:07:01.509839', b'D1-10436**********************\trssi:-10\r\n', '')
('11:07:01.509932', b'>\r\n', 'sent:2-10493*')
('11:07:01.531866', b'>\r\n', 'sent:2-10494*')
('11:07:01.614990', b'>\r\n', 'sent:2-10495*')
('11:07:01.698852', b'>\r\n', 'sent:2-10496*')
('11:07:01.720841', b'>\r\n', 'sent:2-10497*')
('11:07:01.742842', b'>\r\n', 'sent:2-10498*')
('11:07:02.011833', b'D1-10438**********************\trssi:-10\r\n', '')
('11:07:02.011949', b'>\r\n', 'sent:2-10499*')
('11:07:02.094863', b'>\r\n', 'sent:2-10500*')
('11:07:02.116846', b'>\r\n', 'sent:2-10501*')
('11:07:02.199846', b'>\r\n', 'sent:2-10502*')
('11:07:02.346944', b'D1-10439**********************\trssi:-10\r\n', '')
('11:07:02.407872', b'D1-10441**********************\trssi:-9\r\n', '')
('11:07:02.411844', b'D1-10440**********************\trssi:-11\r\n', '')
('11:07:02.411945', b'>\r\n', 'sent:2-10503*')
('11:07:02.498798', b'D1-10442**********************\trssi:-11\r\n', '')
('11:07:02.619856', b'D1-10443**********************\trssi:-10\r\n', '')
('11:07:02.620944', b'>\r\n', 'sent:2-10504*')
('11:07:02.705924', b'D1-10445**********************\trssi:-11\r\n', '')
('11:07:02.706023', b'>\r\n', 'sent:2-10505*')
('11:07:02.727819', b'>\r\n', 'sent:2-10506*')
('11:07:02.811822', b'>\r\n', 'sent:2-10507*')
('11:07:02.958975', b'D1-10446**********************\trssi:-10\r\n', '')
('11:07:02.959800', b'>\r\n', 'sent:2-10508*')
('11:07:02.981813', b'>\r\n', 'sent:2-10509*')
('11:07:03.003827', b'>\r\n', 'sent:2-10510*')
('11:07:03.090778', b'D1-10447**********************\trssi:-10\r\n', '')
('11:07:03.211851', b'D1-10448**********************\trssi:-10\r\n', '')
('11:07:03.333971', b'D1-10449**********************\trssi:-10\r\n', '')
('11:07:03.391982', b'>\r\n', 'sent:2-10511*')
('11:07:03.596833', b'>\r\n', 'sent:2-10512*')
('11:07:03.679861', b'>\r\n', 'sent:2-10513*')
('11:07:03.766768', b'D1-10450**********************\trssi:-11\r\n', '')
('11:07:03.827781', b'D1-10451**********************\trssi:-11\r\n', '')
('11:07:03.884859', b'>\r\n', 'sent:2-10514*')
('11:07:03.906812', b'>\r\n', 'sent:2-10515*')
('11:07:03.987828', b'>\r\n', 'sent:2-10516*')
('11:07:04.070830', b'>\r\n', 'sent:2-10517*')
('11:07:04.157883', b'D1-10454**********************\trssi:-9\r\n', '')
('11:07:04.160807', b'D1-10453**********************\trssi:-10\r\n', '')
('11:07:04.214809', b'>\r\n', 'sent:2-10518*')
('11:07:04.237833', b'>\r\n', 'sent:2-10519*')
('11:07:04.259808', b'>\r\n', 'sent:2-10520*')
('11:07:04.342808', b'>\r\n', 'sent:2-10521*')
('11:07:04.429753', b'D1-10457**********************\trssi:-10\r\n', '')
('11:07:04.486805', b'>\r\n', 'sent:2-10522*')
('11:07:04.508807', b'>\r\n', 'sent:2-10523*')
('11:07:04.595753', b'D1-10458**********************\trssi:-10\r\n', '')
('11:07:04.713803', b'>\r\n', 'sent:2-10524*')
('11:07:04.735802', b'>\r\n', 'sent:2-10525*')
('11:07:04.757898', b'>\r\n', 'sent:2-10526*')
('11:07:04.777844', b'>\r\n', 'sent:2-10527*')
('11:07:04.796799', b'>\r\n', 'sent:2-10528*')
('11:07:04.888885', b'D1-10461**********************\trssi:-10\r\n', '')
('11:07:04.949775', b'D1-10462**********************\trssi:-10\r\n', '')
('11:07:04.952820', b'D1-10463**********************\trssi:-10\r\n', '')
('11:07:05.067804', b'>\r\n', 'sent:2-10529*')
('11:07:05.150808', b'>\r\n', 'sent:2-10530*')
('11:07:05.172804', b'>\r\n', 'sent:2-10531*')
('11:07:05.199820', b'>\r\n', 'sent:2-10532*')
('11:07:05.221821', b'>\r\n', 'sent:2-10533*')
('11:07:05.368976', b'D1-10466**********************\trssi:-10\r\n', '')
('11:07:05.372811', b'D1-10465**********************\trssi:-11\r\n', '')
('11:07:05.372904', b'>\r\n', 'sent:2-10534*')
('11:07:05.394824', b'>\r\n', 'sent:2-10535*')
('11:07:05.477821', b'>\r\n', 'sent:2-10536*')
('11:07:05.557812', b'>\r\n', 'sent:2-10537*')
('11:07:05.762818', b'>\r\n', 'sent:2-10538*')
('11:07:05.784811', b'>\r\n', 'sent:2-10539*')
('11:07:05.806830', b'>\r\n', 'sent:2-10540*')
('11:07:05.893909', b'D1-10471**********************\trssi:-11\r\n', '')
('11:07:05.954789', b'D1-10472**********************\trssi:-10\r\n', '')
('11:07:05.954889', b'>\r\n', 'sent:2-10541*')
('11:07:06.042775', b'D1-10473**********************\trssi:-11\r\n', '')
('11:07:06.224821', b'D1-10474**********************\trssi:-9\r\n', '')
('11:07:06.225772', b'>\r\n', 'sent:2-10542*')
('11:07:06.246801', b'>\r\n', 'sent:2-10543*')
('11:07:06.330792', b'>\r\n', 'sent:2-10544*')
('11:07:06.418772', b'D1-10478**********************\trssi:-10\r\n', '')
('11:07:06.418887', b'>\r\n', 'sent:2-10545*')
('11:07:06.440793', b'>\r\n', 'sent:2-10546*')
('11:07:06.462792', b'>\r\n', 'sent:2-10547*')
('11:07:06.667872', b'>\r\n', 'sent:2-10548*')
('11:07:06.689795', b'>\r\n', 'sent:2-10549*')
('11:07:06.836940', b'D1-10479**********************\trssi:-9\r\n', '')
('11:07:06.840775', b'D1-10480**********************\trssi:-10\r\n', '')
('11:07:06.841113', b'>\r\n', 'sent:2-10550*')
('11:07:07.166836', b'>\r\n', 'sent:2-10551*')
('11:07:07.188832', b'>\r\n', 'sent:2-10552*')
('11:07:07.210852', b'>\r\n', 'sent:2-10553*')
('11:07:07.353834', b'>\r\n', 'sent:2-10554*')
('11:07:07.497790', b'>\r\n', 'sent:2-10555*')
('11:07:07.583817', b'D1-10482**********************\trssi:-9\r\n', '')
('11:07:07.645730', b'D1-10483**********************\trssi:-8\r\n', '')
('11:07:07.706758', b'D1-10484**********************\trssi:-9\r\n', '')
('11:07:07.709913', b'D1-10485**********************\trssi:-9\r\n', '')
('11:07:07.767776', b'D1-10486**********************\trssi:-9\r\n', '')
('11:07:07.767874', b'>\r\n', 'sent:2-10556*')
('11:07:07.850783', b'>\r\n', 'sent:2-10557*')
('11:07:07.936838', b'D1-10487**********************\trssi:-9\r\n', '')
('11:07:08.058813', b'D1-10489**********************\trssi:-8\r\n', '')
('11:07:08.062763', b'D1-10490**********************\trssi:-9\r\n', '')
('11:07:08.116783', b'>\r\n', 'sent:2-10558*')
('11:07:08.203722', b'D1-10491**********************\trssi:-9\r\n', '')
('11:07:08.264746', b'D1-10492**********************\trssi:-9\r\n', '')
('11:07:08.267777', b'D1-10493**********************\trssi:-9\r\n', '')
('11:07:08.325877', b'D1-10494**********************\trssi:-9\r\n', '')
('11:07:08.386769', b'D1-10495**********************\trssi:-8\r\n', '')
('11:07:08.386867', b'>\r\n', 'sent:2-10559*')
('11:07:08.469790', b'>\r\n', 'sent:2-10560*')
('11:07:08.616812', b'D1-10496**********************\trssi:-9\r\n', '')
('11:07:08.617769', b'>\r\n', 'sent:2-10561*')
('11:07:08.704727', b'D1-10497**********************\trssi:-9\r\n', '')
('11:07:08.822773', b'>\r\n', 'sent:2-10562*')
('11:07:08.844774', b'>\r\n', 'sent:2-10563*')
('11:07:08.866776', b'>\r\n', 'sent:2-10564*')
('11:07:08.949847', b'>\r\n', 'sent:2-10565*')
('11:07:08.971934', b'>\r\n', 'sent:2-10566*')
('11:07:08.993789', b'>\r\n', 'sent:2-10567*')
('11:07:09.076795', b'>\r\n', 'sent:2-10568*')
('11:07:09.341885', b'>\r\n', 'sent:2-10569*')
('11:07:09.363854', b'>\r\n', 'sent:2-10570*')
('11:07:09.571800', b'D1-10499**********************\trssi:-8\r\n', '')
('11:07:09.575722', b'D1-10500**********************\trssi:-8\r\n', '')
('11:07:09.693776', b'D1-10502**********************\trssi:-8\r\n', '')
('11:07:09.754790', b'D1-10503**********************\trssi:-9\r\n', '')
('11:07:09.812776', b'>\r\n', 'sent:2-10571*')
('11:07:09.956797', b'>\r\n', 'sent:2-10572*')
('11:07:10.043844', b'D1-10504**********************\trssi:-8\r\n', '')
('11:07:10.046762', b'D1-10505**********************\trssi:-9\r\n', '')
('11:07:10.046855', b'>\r\n', 'sent:2-10573*')
('11:07:10.190775', b'>\r\n', 'sent:2-10574*')
('11:07:10.455808', b'>\r\n', 'sent:2-10575*')
('11:07:10.477833', b'>\r\n', 'sent:2-10576*')
('11:07:10.564820', b'D1-10506**********************\trssi:-8\r\n', '')
('11:07:10.564927', b'>\r\n', 'sent:2-10577*')
('11:07:10.587846', b'>\r\n', 'sent:2-10578*')
('11:07:10.609862', b'>\r\n', 'sent:2-10579*')
('11:07:10.696729', b'D1-10507**********************\trssi:-8\r\n', '')
('11:07:10.696833', b'>\r\n', 'sent:2-10580*')
('11:07:10.840910', b'D1-10510**********************\trssi:-8\r\n', '')
('11:07:10.844740', b'D1-10509**********************\trssi:-9\r\n', '')
('11:07:10.901800', b'D1-10511**********************\trssi:-8\r\n', '')
('11:07:10.902882', b'>\r\n', 'sent:2-10581*')
('11:07:10.922779', b'>\r\n', 'sent:2-10582*')
('11:07:11.006740', b'D1-10515**********************\trssi:-8\r\n', '')
('11:07:11.006842', b'>\r\n', 'sent:2-10583*')
('11:07:11.093728', b'D1-10516**********************\trssi:-8\r\n', '')
('11:07:11.093833', b'>\r\n', 'sent:2-10584*')
('11:07:11.180729', b'D1-10517**********************\trssi:-9\r\n', '')
('11:07:11.241740', b'D1-10518**********************\trssi:-9\r\n', '')
('11:07:11.302749', b'D1-10519**********************\trssi:-8\r\n', '')
('11:07:11.302847', b'>\r\n', 'sent:2-10585*')
('11:07:11.389727', b'D1-10521**********************\trssi:-8\r\n', '')
('11:07:11.392779', b'D1-10520**********************\trssi:-9\r\n', '')
('11:07:11.632784', b'D1-10522**********************\trssi:-8\r\n', '')
('11:07:11.690780', b'>\r\n', 'sent:2-10586*')
('11:07:11.955737', b'>\r\n', 'sent:2-10587*')
('11:07:12.044724', b'D1-10524**********************\trssi:-9\r\n', '')
('11:07:12.101797', b'>\r\n', 'sent:2-10588*')
('11:07:12.185760', b'>\r\n', 'sent:2-10589*')
('11:07:12.264772', b'>\r\n', 'sent:2-10590*')
('11:07:12.351687', b'D1-10526**********************\trssi:-8\r\n', '')
('11:07:12.351785', b'>\r\n', 'sent:2-10591*')
('11:07:12.435788', b'D1-10528**********************\trssi:-9\r\n', '')
('11:07:12.435884', b'>\r\n', 'sent:2-10592*')
('11:07:12.457744', b'>\r\n', 'sent:2-10593*')
('11:07:12.598755', b'>\r\n', 'sent:2-10594*')
('11:07:12.742779', b'D1-10533**********************\trssi:-8\r\n', '')
('11:07:12.746678', b'D1-10532**********************\trssi:-9\r\n', '')
('11:07:12.803777', b'D1-10534**********************\trssi:-8\r\n', '')
('11:07:12.804734', b'>\r\n', 'sent:2-10595*')
('11:07:12.887745', b'>\r\n', 'sent:2-10596*')
('11:07:12.909872', b'>\r\n', 'sent:2-10597*')
('11:07:12.992750', b'>\r\n', 'sent:2-10598*')
('11:07:13.014971', b'>\r\n', 'sent:2-10599*')
('11:07:13.101716', b'D1-10535**********************\trssi:-9\r\n', '')
('11:07:13.344764', b'D1-10536**********************\trssi:-8\r\n', '')
('11:07:13.347924', b'D1-10537**********************\trssi:-9\r\n', '')
('11:07:13.348746', b'>\r\n', 'sent:2-10600*')
('11:07:13.370761', b'>\r\n', 'sent:2-10601*')
('11:07:13.392973', b'>\r\n', 'sent:2-10602*')
('11:07:13.479700', b'D1-10538**********************\trssi:-8\r\n', '')
('11:07:13.540744', b'D1-10539**********************\trssi:-8\r\n', '')
('11:07:13.540841', b'>\r\n', 'sent:2-10603*')
('11:07:13.627711', b'D1-10540**********************\trssi:-8\r\n', '')
('11:07:13.684762', b'>\r\n', 'sent:2-10604*')
('11:07:13.706860', b'>\r\n', 'sent:2-10605*')
('11:07:13.793708', b'D1-10541**********************\trssi:-8\r\n', '')
('11:07:13.793812', b'>\r\n', 'sent:2-10606*')
('11:07:13.940772', b'D1-10542**********************\trssi:-8\r\n', '')
('11:07:13.941728', b'>\r\n', 'sent:2-10607*')
('11:07:13.963743', b'>\r\n', 'sent:2-10608*')
('11:07:13.985744', b'>\r\n', 'sent:2-10609*')
('11:07:14.007982', b'>\r\n', 'sent:2-10610*')
('11:07:14.088815', b'>\r\n', 'sent:2-10611*')
('11:07:14.170908', b'>\r\n', 'sent:2-10612*')
('11:07:14.188729', b'>\r\n', 'sent:2-10613*')
('11:07:14.213737', b'>\r\n', 'sent:2-10614*')
('11:07:14.300687', b'D1-10546**********************\trssi:-9\r\n', '')
('11:07:14.361703', b'D1-10547**********************\trssi:-9\r\n', '')
('11:07:14.422710', b'D1-10548**********************\trssi:-9\r\n', '')
('11:07:14.604766', b'D1-10549**********************\trssi:-9\r\n', '')
('11:07:14.662737', b'>\r\n', 'sent:2-10615*')
('11:07:14.929719', b'>\r\n', 'sent:2-10616*')
('11:07:15.076771', b'D1-10550**********************\trssi:-9\r\n', '')
('11:07:15.080837', b'D1-10551**********************\trssi:-9\r\n', '')
('11:07:15.134736', b'>\r\n', 'sent:2-10617*')
('11:07:15.217861', b'>\r\n', 'sent:2-10618*')
('11:07:15.300740', b'>\r\n', 'sent:2-10619*')
('11:07:15.387675', b'D1-10553**********************\trssi:-8\r\n', '')
('11:07:15.627714', b'>\r\n', 'sent:2-10620*')
('11:07:15.649727', b'>\r\n', 'sent:2-10621*')
('11:07:15.671744', b'>\r\n', 'sent:2-10622*')
('11:07:15.759686', b'D1-10555**********************\trssi:-9\r\n', '')
('11:07:15.820691', b'D1-10556**********************\trssi:-9\r\n', '')
('11:07:15.938744', b'>\r\n', 'sent:2-10623*')
('11:07:15.960732', b'>\r\n', 'sent:2-10624*')
('11:07:16.047678', b'D1-10557**********************\trssi:-8\r\n', '')
('11:07:16.050727', b'D1-10558**********************\trssi:-8\r\n', '')
('11:07:16.108711', b'D1-10559**********************\trssi:-9\r\n', '')
('11:07:16.166904', b'>\r\n', 'sent:2-10625*')
('11:07:16.245748', b'>\r\n', 'sent:2-10626*')
('11:07:16.267745', b'>\r\n', 'sent:2-10627*')
('11:07:16.414768', b'D1-10562**********************\trssi:-9\r\n', '')
('11:07:16.472748', b'>\r\n', 'sent:2-10628*')
('11:07:16.494746', b'>\r\n', 'sent:2-10629*')
('11:07:16.580691', b'D1-10563**********************\trssi:-9\r\n', '')
('11:07:16.641706', b'D1-10564**********************\trssi:-8\r\n', '')
('11:07:16.702706', b'D1-10565**********************\trssi:-8\r\n', '')
('11:07:16.705751', b'D1-10566**********************\trssi:-9\r\n', '')
('11:07:16.763749', b'D1-10567**********************\trssi:-9\r\n', '')
('11:07:16.821745', b'>\r\n', 'sent:2-10630*')
('11:07:16.843725', b'>\r\n', 'sent:2-10631*')
