('11:04:42.044793', b'D2-9220***********************\trssi:-23\r\n', '')
('11:04:42.105795', b'D2-9221***********************\trssi:-23\r\n', '')
('11:04:42.166796', b'D2-9222***********************\trssi:-22\r\n', '')
('11:04:42.167743', b'>\r\n', 'sent:1-9043*')
('11:04:42.313773', b'D2-9224***********************\trssi:-23\r\n', '')
('11:04:42.371785', b'>\r\n', 'sent:1-9044*')
('11:04:42.457784', b'D2-9225***********************\trssi:-23\r\n', '')
('11:04:42.461738', b'D2-9226***********************\trssi:-23\r\n', '')
('11:04:42.515793', b'>\r\n', 'sent:1-9045*')
('11:04:42.658772', b'>\r\n', 'sent:1-9046*')
('11:04:42.867723', b'D2-9228***********************\trssi:-22\r\n', '')
('11:04:42.870760', b'D2-9227***********************\trssi:-23\r\n', '')
('11:04:42.989722', b'D2-9229***********************\trssi:-22\r\n', '')
('11:04:43.050729', b'D2-9230***********************\trssi:-23\r\n', '')
('11:04:43.111867', b'D2-9231***********************\trssi:-23\r\n', '')
('11:04:43.229751', b'>\r\n', 'sent:1-9047*')
('11:04:43.376748', b'D2-9232***********************\trssi:-21\r\n', '')
('11:04:43.559776', b'D2-9233***********************\trssi:-22\r\n', '')
('11:04:43.620757', b'D2-9234***********************\trssi:-22\r\n', '')
('11:04:43.742841', b'D2-9235***********************\trssi:-23\r\n', '')
('11:04:43.742916', b'>\r\n', 'sent:1-9048*')
('11:04:43.829808', b'D2-9236***********************\trssi:-22\r\n', '')
('11:04:43.887783', b'>\r\n', 'sent:1-9049*')
('11:04:44.091893', b'>\r\n', 'sent:1-9050*')
('11:04:44.174769', b'>\r\n', 'sent:1-9051*')
('11:04:44.196769', b'>\r\n', 'sent:1-9052*')
('11:04:44.219770', b'>\r\n', 'sent:1-9053*')
('11:04:44.303782', b'>\r\n', 'sent:1-9054*')
('11:04:44.325762', b'>\r\n', 'sent:1-9055*')
('11:04:44.594832', b'D2-9240***********************\trssi:-21\r\n', '')
('11:04:44.597763', b'D2-9241***********************\trssi:-22\r\n', '')
('11:04:44.655731', b'D2-9242***********************\trssi:-23\r\n', '')
('11:04:44.658769', b'D2-9243***********************\trssi:-23\r\n', '')
('11:04:44.834770', b'>\r\n', 'sent:1-9056*')
('11:04:44.920766', b'D2-9244***********************\trssi:-22\r\n', '')
('11:04:45.099740', b'>\r\n', 'sent:1-9057*')
('11:04:45.305735', b'D2-9246***********************\trssi:-23\r\n', '')
('11:04:45.427715', b'D2-9247***********************\trssi:-22\r\n', '')
('11:04:45.545752', b'>\r\n', 'sent:1-9058*')
('11:04:45.631759', b'D2-9248***********************\trssi:-21\r\n', '')
('11:04:45.635716', b'D2-9249***********************\trssi:-23\r\n', '')
('11:04:45.750776', b'>\r\n', 'sent:1-9059*')
('11:04:45.956786', b'D2-9251***********************\trssi:-22\r\n', '')
('11:04:45.957732', b'>\r\n', 'sent:1-9060*')
('11:04:45.980950', b'>\r\n', 'sent:1-9061*')
('11:04:46.002750', b'>\r\n', 'sent:1-9062*')
('11:04:46.088761', b'D2-9253***********************\trssi:-21\r\n', '')
('11:04:46.092721', b'D2-9252***********************\trssi:-23\r\n', '')
('11:04:46.092814', b'>\r\n', 'sent:1-9063*')
('11:04:46.114749', b'>\r\n', 'sent:1-9064*')
('11:04:46.383684', b'D2-9254***********************\trssi:-21\r\n', '')
('11:04:46.386867', b'D2-9255***********************\trssi:-22\r\n', '')
('11:04:46.444728', b'D2-9256***********************\trssi:-23\r\n', '')
('11:04:46.501743', b'>\r\n', 'sent:1-9065*')
('11:04:46.644752', b'>\r\n', 'sent:1-9066*')
('11:04:46.666747', b'>\r\n', 'sent:1-9067*')
('11:04:46.688745', b'>\r\n', 'sent:1-9068*')
('11:04:46.712039', b'>\r\n', 'sent:1-9069*')
('11:04:46.853729', b'>\r\n', 'sent:1-9070*')
('11:04:47.062714', b'D2-9258***********************\trssi:-21\r\n', '')
('11:04:47.241866', b'>\r\n', 'sent:1-9071*')
('11:04:47.443802', b'>\r\n', 'sent:1-9072*')
('11:04:47.586739', b'>\r\n', 'sent:1-9073*')
('11:04:47.608741', b'>\r\n', 'sent:1-9074*')
('11:04:47.694879', b'D2-9261***********************\trssi:-21\r\n', '')
('11:04:47.698713', b'D2-9260***********************\trssi:-22\r\n', '')
('11:04:47.816729', b'D2-9262***********************\trssi:-22\r\n', '')
('11:04:47.817690', b'>\r\n', 'sent:1-9075*')
('11:04:47.959716', b'>\r\n', 'sent:1-9076*')
('11:04:48.222775', b'>\r\n', 'sent:1-9077*')
('11:04:48.244786', b'>\r\n', 'sent:1-9078*')
('11:04:48.266756', b'>\r\n', 'sent:1-9079*')
('11:04:48.352890', b'D2-9266***********************\trssi:-21\r\n', '')
('11:04:48.356771', b'D2-9267***********************\trssi:-22\r\n', '')
('11:04:48.356860', b'>\r\n', 'sent:1-9080*')
('11:04:48.376729', b'>\r\n', 'sent:1-9081*')
('11:04:48.401734', b'>\r\n', 'sent:1-9082*')
('11:04:48.487873', b'D2-9269***********************\trssi:-22\r\n', '')
('11:04:48.488694', b'>\r\n', 'sent:1-9083*')
('11:04:48.510724', b'>\r\n', 'sent:1-9084*')
('11:04:48.532933', b'>\r\n', 'sent:1-9085*')
('11:04:48.615740', b'>\r\n', 'sent:1-9086*')
('11:04:48.636726', b'>\r\n', 'sent:1-9087*')
('11:04:48.658722', b'>\r\n', 'sent:1-9088*')
('11:04:48.740721', b'>\r\n', 'sent:1-9089*')
('11:04:48.826863', b'D2-9273***********************\trssi:-22\r\n', '')
('11:04:48.827707', b'>\r\n', 'sent:1-9090*')
('11:04:48.849724', b'>\r\n', 'sent:1-9091*')
('11:04:48.873001', b'>\r\n', 'sent:1-9092*')
('11:04:48.893728', b'>\r\n', 'sent:1-9093*')
('11:04:49.034850', b'>\r\n', 'sent:1-9094*')
('11:04:49.120737', b'D2-9276***********************\trssi:-20\r\n', '')
('11:04:49.181741', b'D2-9277***********************\trssi:-21\r\n', '')
('11:04:49.182699', b'>\r\n', 'sent:1-9095*')
('11:04:49.204726', b'>\r\n', 'sent:1-9096*')
('11:04:49.226727', b'>\r\n', 'sent:1-9097*')
('11:04:49.248727', b'>\r\n', 'sent:1-9098*')
('11:04:49.456700', b'D2-9278***********************\trssi:-20\r\n', '')
('11:04:49.517937', b'D2-9279***********************\trssi:-21\r\n', '')
('11:04:49.520753', b'D2-9280***********************\trssi:-22\r\n', '')
('11:04:49.578755', b'D2-9281***********************\trssi:-21\r\n', '')
('11:04:49.696731', b'>\r\n', 'sent:1-9099*')
('11:04:49.718724', b'>\r\n', 'sent:1-9100*')
('11:04:49.741706', b'>\r\n', 'sent:1-9101*')
('11:04:49.885726', b'>\r\n', 'sent:1-9102*')
('11:04:49.968726', b'>\r\n', 'sent:1-9103*')
('11:04:49.990723', b'>\r\n', 'sent:1-9104*')
('11:04:50.013719', b'>\r\n', 'sent:1-9105*')
('11:04:50.035721', b'>\r\n', 'sent:1-9106*')
('11:04:50.179753', b'>\r\n', 'sent:1-9107*')
('11:04:50.201724', b'>\r\n', 'sent:1-9108*')
('11:04:50.287726', b'D2-9284***********************\trssi:-20\r\n', '')
('11:04:50.291684', b'D2-9283***********************\trssi:-22\r\n', '')
('11:04:50.345716', b'>\r\n', 'sent:1-9109*')
('11:04:50.367715', b'>\r\n', 'sent:1-9110*')
('11:04:50.515709', b'D2-9288***********************\trssi:-21\r\n', '')
('11:04:50.518870', b'D2-9287***********************\trssi:-22\r\n', '')
('11:04:50.519698', b'>\r\n', 'sent:1-9111*')
('11:04:50.542714', b'>\r\n', 'sent:1-9112*')
('11:04:50.686716', b'>\r\n', 'sent:1-9113*')
('11:04:50.708715', b'>\r\n', 'sent:1-9114*')
('11:04:50.851737', b'>\r\n', 'sent:1-9115*')
('11:04:50.872695', b'>\r\n', 'sent:1-9116*')
('11:04:50.954691', b'>\r\n', 'sent:1-9117*')
('11:04:50.977695', b'>\r\n', 'sent:1-9118*')
('11:04:50.999695', b'>\r\n', 'sent:1-9119*')
('11:04:51.142877', b'>\r\n', 'sent:1-9120*')
('11:04:51.164698', b'>\r\n', 'sent:1-9121*')
('11:04:51.247698', b'>\r\n', 'sent:1-9122*')
('11:04:51.270828', b'>\r\n', 'sent:1-9123*')
('11:04:51.353724', b'D2-9295***********************\trssi:-22\r\n', '')
('11:04:51.354673', b'>\r\n', 'sent:1-9124*')
('11:04:51.441722', b'D2-9296***********************\trssi:-22\r\n', '')
('11:04:51.442676', b'>\r\n', 'sent:1-9125*')
('11:04:51.586700', b'>\r\n', 'sent:1-9126*')
('11:04:51.669694', b'>\r\n', 'sent:1-9127*')
('11:04:51.748710', b'>\r\n', 'sent:1-9128*')
('11:04:51.829709', b'>\r\n', 'sent:1-9129*')
('11:04:51.852704', b'>\r\n', 'sent:1-9130*')
('11:04:51.998710', b'D2-9301***********************\trssi:-21\r\n', '')
('11:04:52.002663', b'D2-9302***********************\trssi:-22\r\n', '')
('11:04:52.056707', b'>\r\n', 'sent:1-9131*')
('11:04:52.142717', b'D2-9304***********************\trssi:-22\r\n', '')
('11:04:52.146672', b'D2-9303***********************\trssi:-23\r\n', '')
('11:04:52.146767', b'>\r\n', 'sent:1-9132*')
('11:04:52.168706', b'>\r\n', 'sent:1-9133*')
('11:04:52.190704', b'>\r\n', 'sent:1-9134*')
('11:04:52.276716', b'D2-9305***********************\trssi:-23\r\n', '')
('11:04:52.280670', b'D2-9306***********************\trssi:-23\r\n', '')
('11:04:52.337739', b'D2-9307***********************\trssi:-23\r\n', '')
('11:04:52.398745', b'D2-9308***********************\trssi:-23\r\n', '')
('11:04:52.402680', b'D2-9309***********************\trssi:-23\r\n', '')
('11:04:52.456833', b'>\r\n', 'sent:1-9135*')
('11:04:52.479839', b'>\r\n', 'sent:1-9136*')
('11:04:52.565840', b'D2-9310***********************\trssi:-22\r\n', '')
('11:04:52.569668', b'D2-9311***********************\trssi:-23\r\n', '')
('11:04:52.569761', b'>\r\n', 'sent:1-9137*')
('11:04:52.654701', b'D2-9313***********************\trssi:-21\r\n', '')
('11:04:52.654798', b'>\r\n', 'sent:1-9138*')
('11:04:52.740711', b'D2-9314***********************\trssi:-21\r\n', '')
('11:04:52.744668', b'D2-9315***********************\trssi:-21\r\n', '')
('11:04:52.801728', b'D2-9316***********************\trssi:-21\r\n', '')
('11:04:52.862856', b'D2-9317***********************\trssi:-21\r\n', '')
('11:04:52.863689', b'>\r\n', 'sent:1-9139*')
('11:04:52.885698', b'>\r\n', 'sent:1-9140*')
('11:04:52.907698', b'>\r\n', 'sent:1-9141*')
('11:04:52.929702', b'>\r\n', 'sent:1-9142*')
('11:04:52.951854', b'>\r\n', 'sent:1-9143*')
('11:04:52.973751', b'>\r\n', 'sent:1-9144*')
('11:04:52.995715', b'>\r\n', 'sent:1-9145*')
('11:04:53.081721', b'D2-9318***********************\trssi:-21\r\n', '')
('11:04:53.082678', b'>\r\n', 'sent:1-9146*')
('11:04:53.104697', b'>\r\n', 'sent:1-9147*')
('11:04:53.126701', b'>\r\n', 'sent:1-9148*')
('11:04:53.148700', b'>\r\n', 'sent:1-9149*')
('11:04:53.295895', b'D2-9319***********************\trssi:-21\r\n', '')
('11:04:53.299619', b'D2-9320***********************\trssi:-21\r\n', '')
('11:04:53.302681', b'D2-9321***********************\trssi:-21\r\n', '')
('11:04:53.356846', b'D2-9322***********************\trssi:-21\r\n', '')
('11:04:53.478692', b'D2-9323***********************\trssi:-21\r\n', '')
('11:04:53.482909', b'D2-9324***********************\trssi:-21\r\n', '')
('11:04:53.539844', b'D2-9325***********************\trssi:-21\r\n', '')
('11:04:53.600739', b'D2-9326***********************\trssi:-21\r\n', '')
('11:04:53.604685', b'D2-9327***********************\trssi:-21\r\n', '')
('11:04:53.658701', b'>\r\n', 'sent:1-9150*')
('11:04:53.745705', b'D2-9329***********************\trssi:-20\r\n', '')
('11:04:53.746659', b'>\r\n', 'sent:1-9151*')
('11:04:53.768693', b'>\r\n', 'sent:1-9152*')
('11:04:53.791709', b'>\r\n', 'sent:1-9153*')
('11:04:53.813711', b'>\r\n', 'sent:1-9154*')
('11:04:53.835698', b'>\r\n', 'sent:1-9155*')
('11:04:53.921705', b'D2-9331***********************\trssi:-21\r\n', '')
('11:04:53.982712', b'D2-9332***********************\trssi:-21\r\n', '')
('11:04:53.983670', b'>\r\n', 'sent:1-9156*')
('11:04:54.005691', b'>\r\n', 'sent:1-9157*')
('11:04:54.027696', b'>\r\n', 'sent:1-9158*')
('11:04:54.113705', b'D2-9333***********************\trssi:-21\r\n', '')
('11:04:54.171697', b'>\r\n', 'sent:1-9159*')
('11:04:54.194757', b'>\r\n', 'sent:1-9160*')
('11:04:54.281692', b'D2-9336***********************\trssi:-22\r\n', '')
('11:04:54.285646', b'D2-9337***********************\trssi:-22\r\n', '')
('11:04:54.342697', b'D2-9338***********************\trssi:-22\r\n', '')
('11:04:54.403828', b'D2-9339***********************\trssi:-22\r\n', '')
('11:04:54.525715', b'D2-9340***********************\trssi:-21\r\n', '')
('11:04:54.586828', b'D2-9342***********************\trssi:-21\r\n', '')
('11:04:54.590789', b'D2-9341***********************\trssi:-22\r\n', '')
('11:04:54.590881', b'>\r\n', 'sent:1-9161*')
('11:04:54.612673', b'>\r\n', 'sent:1-9162*')
('11:04:54.698682', b'D2-9343***********************\trssi:-22\r\n', '')
('11:04:54.817686', b'>\r\n', 'sent:1-9163*')
('11:04:55.025645', b'D2-9344***********************\trssi:-21\r\n', '')
('11:04:55.143669', b'>\r\n', 'sent:1-9164*')
('11:04:55.290792', b'D2-9345***********************\trssi:-21\r\n', '')
('11:04:55.294609', b'D2-9347***********************\trssi:-21\r\n', '')
('11:04:55.297680', b'D2-9346***********************\trssi:-22\r\n', '')
('11:04:55.297770', b'>\r\n', 'sent:1-9165*')
('11:04:55.444660', b'D2-9349***********************\trssi:-22\r\n', '')
('11:04:55.444759', b'>\r\n', 'sent:1-9166*')
('11:04:55.530671', b'D2-9350***********************\trssi:-22\r\n', '')
('11:04:55.652673', b'D2-9351***********************\trssi:-21\r\n', '')
('11:04:55.652771', b'>\r\n', 'sent:1-9167*')
('11:04:55.674665', b'>\r\n', 'sent:1-9168*')
('11:04:55.696868', b'>\r\n', 'sent:1-9169*')
('11:04:55.782716', b'D2-9352***********************\trssi:-21\r\n', '')
('11:04:55.783644', b'>\r\n', 'sent:1-9170*')
('11:04:55.869694', b'D2-9353***********************\trssi:-22\r\n', '')
('11:04:56.052696', b'D2-9354***********************\trssi:-22\r\n', '')
('11:04:56.170918', b'>\r\n', 'sent:1-9171*')
('11:04:56.314665', b'>\r\n', 'sent:1-9172*')
('11:04:56.458677', b'D2-9357***********************\trssi:-22\r\n', '')
('11:04:56.458772', b'>\r\n', 'sent:1-9173*')
('11:04:56.481676', b'>\r\n', 'sent:1-9174*')
('11:04:56.568826', b'D2-9358***********************\trssi:-22\r\n', '')
('11:04:56.569653', b'>\r\n', 'sent:1-9175*')
('11:04:56.591661', b'>\r\n', 'sent:1-9176*')
('11:04:56.613674', b'>\r\n', 'sent:1-9177*')
('11:04:56.818701', b'>\r\n', 'sent:1-9178*')
('11:04:56.841672', b'>\r\n', 'sent:1-9179*')
('11:04:57.046682', b'>\r\n', 'sent:1-9180*')
('11:04:57.068678', b'>\r\n', 'sent:1-9181*')
('11:04:57.090677', b'>\r\n', 'sent:1-9182*')
('11:04:57.113681', b'>\r\n', 'sent:1-9183*')
('11:04:57.196661', b'>\r\n', 'sent:1-9184*')
('11:04:57.218669', b'>\r\n', 'sent:1-9185*')
('11:04:57.240671', b'>\r\n', 'sent:1-9186*')
('11:04:57.262669', b'>\r\n', 'sent:1-9187*')
('11:04:57.284659', b'>\r\n', 'sent:1-9188*')
('11:04:57.306670', b'>\r\n', 'sent:1-9189*')
('11:04:57.389685', b'>\r\n', 'sent:1-9190*')
('11:04:57.411676', b'>\r\n', 'sent:1-9191*')
('11:04:57.497688', b'D2-9362***********************\trssi:-21\r\n', '')
('11:04:57.498637', b'>\r\n', 'sent:1-9192*')
('11:04:57.520670', b'>\r\n', 'sent:1-9193*')
('11:04:57.542674', b'>\r\n', 'sent:1-9194*')
('11:04:57.625685', b'>\r\n', 'sent:1-9195*')
('11:04:57.772674', b'D2-9364***********************\trssi:-21\r\n', '')
('11:04:57.830686', b'>\r\n', 'sent:1-9196*')
('11:04:57.916683', b'D2-9365***********************\trssi:-22\r\n', '')
('11:04:57.974802', b'>\r\n', 'sent:1-9197*')
('11:04:57.996874', b'>\r\n', 'sent:1-9198*')
('11:04:58.082680', b'D2-9366***********************\trssi:-21\r\n', '')
('11:04:58.083633', b'>\r\n', 'sent:1-9199*')
('11:04:58.166675', b'>\r\n', 'sent:1-9200*')
('11:04:58.188668', b'>\r\n', 'sent:1-9201*')
('11:04:58.275677', b'D2-9367***********************\trssi:-22\r\n', '')
('11:04:58.276631', b'>\r\n', 'sent:1-9202*')
('11:04:58.298661', b'>\r\n', 'sent:1-9203*')
('11:04:58.445664', b'D2-9368***********************\trssi:-22\r\n', '')
('11:04:58.503668', b'>\r\n', 'sent:1-9204*')
('11:04:58.525693', b'>\r\n', 'sent:1-9205*')
('11:04:58.547669', b'>\r\n', 'sent:1-9206*')
('11:04:58.569651', b'>\r\n', 'sent:1-9207*')
('11:04:58.777646', b'D2-9369***********************\trssi:-21\r\n', '')
('11:04:58.777744', b'>\r\n', 'sent:1-9208*')
('11:04:58.863671', b'D2-9370***********************\trssi:-22\r\n', '')
('11:04:58.924683', b'D2-9371***********************\trssi:-22\r\n', '')
('11:04:58.985833', b'D2-9372***********************\trssi:-22\r\n', '')
('11:04:58.989611', b'D2-9373***********************\trssi:-22\r\n', '')
('11:04:58.989703', b'>\r\n', 'sent:1-9209*')
('11:04:59.013705', b'>\r\n', 'sent:1-9210*')
('11:04:59.035661', b'>\r\n', 'sent:1-9211*')
('11:04:59.121677', b'D2-9376***********************\trssi:-21\r\n', '')
('11:04:59.240665', b'>\r\n', 'sent:1-9212*')
('11:04:59.323667', b'>\r\n', 'sent:1-9213*')
('11:04:59.345666', b'>\r\n', 'sent:1-9214*')
('11:04:59.492643', b'D2-9379***********************\trssi:-23\r\n', '')
('11:04:59.492742', b'>\r\n', 'sent:1-9215*')
('11:04:59.579832', b'D2-9380***********************\trssi:-22\r\n', '')
('11:04:59.698660', b'>\r\n', 'sent:1-9216*')
('11:04:59.845764', b'D2-9383***********************\trssi:-22\r\n', '')
('11:04:59.906644', b'D2-9384***********************\trssi:-22\r\n', '')
('11:04:59.906743', b'>\r\n', 'sent:1-9217*')
('11:04:59.928640', b'>\r\n', 'sent:1-9218*')
('11:05:00.075658', b'D2-9385***********************\trssi:-22\r\n', '')
('11:05:00.075756', b'>\r\n', 'sent:1-9219*')
('11:05:00.158657', b'>\r\n', 'sent:1-9220*')
('11:05:00.181649', b'>\r\n', 'sent:1-9221*')
('11:05:00.204651', b'>\r\n', 'sent:1-9222*')
('11:05:00.288654', b'>\r\n', 'sent:1-9223*')
('11:05:00.374670', b'D2-9387***********************\trssi:-21\r\n', '')
('11:05:00.378618', b'D2-9388***********************\trssi:-22\r\n', '')
('11:05:00.378713', b'>\r\n', 'sent:1-9224*')
('11:05:00.643666', b'>\r\n', 'sent:1-9225*')
('11:05:00.726656', b'>\r\n', 'sent:1-9226*')
('11:05:00.748685', b'>\r\n', 'sent:1-9227*')
('11:05:00.770647', b'>\r\n', 'sent:1-9228*')
('11:05:00.792699', b'>\r\n', 'sent:1-9229*')
('11:05:00.814674', b'>\r\n', 'sent:1-9230*')
('11:05:00.836631', b'>\r\n', 'sent:1-9231*')
('11:05:00.922772', b'D2-9389***********************\trssi:-21\r\n', '')
('11:05:00.926604', b'D2-9390***********************\trssi:-22\r\n', '')
('11:05:00.929653', b'D2-9391***********************\trssi:-22\r\n', '')
('11:05:00.980650', b'>\r\n', 'sent:1-9232*')
('11:05:01.249619', b'D2-9392***********************\trssi:-22\r\n', '')
('11:05:01.307614', b'>\r\n', 'sent:1-9233*')
('11:05:01.393637', b'D2-9393***********************\trssi:-21\r\n', '')
('11:05:01.451656', b'>\r\n', 'sent:1-9234*')
('11:05:01.535641', b'>\r\n', 'sent:1-9235*')
('11:05:01.621642', b'D2-9395***********************\trssi:-20\r\n', '')
('11:05:01.622598', b'>\r\n', 'sent:1-9236*')
('11:05:01.769619', b'D2-9396***********************\trssi:-20\r\n', '')
('11:05:01.887630', b'>\r\n', 'sent:1-9237*')
('11:05:01.909628', b'>\r\n', 'sent:1-9238*')
('11:05:01.995631', b'D2-9397***********************\trssi:-21\r\n', '')
('11:05:02.053630', b'>\r\n', 'sent:1-9239*')
('11:05:02.136629', b'>\r\n', 'sent:1-9240*')
('11:05:02.158629', b'>\r\n', 'sent:1-9241*')
('11:05:02.305614', b'D2-9398***********************\trssi:-22\r\n', '')
('11:05:02.305716', b'>\r\n', 'sent:1-9242*')
('11:05:02.450627', b'D2-9400***********************\trssi:-21\r\n', '')
('11:05:02.511801', b'D2-9401***********************\trssi:-21\r\n', '')
('11:05:02.572646', b'D2-9403***********************\trssi:-21\r\n', '')
('11:05:02.633761', b'D2-9404***********************\trssi:-21\r\n', '')
('11:05:02.634614', b'>\r\n', 'sent:1-9243*')
('11:05:02.717640', b'>\r\n', 'sent:1-9244*')
('11:05:02.803630', b'D2-9406***********************\trssi:-21\r\n', '')
('11:05:02.925624', b'D2-9407***********************\trssi:-21\r\n', '')
('11:05:03.108607', b'D2-9408***********************\trssi:-21\r\n', '')
('11:05:03.111647', b'D2-9409***********************\trssi:-21\r\n', '')
('11:05:03.112612', b'>\r\n', 'sent:1-9245*')
('11:05:03.130629', b'>\r\n', 'sent:1-9246*')
('11:05:03.212632', b'>\r\n', 'sent:1-9247*')
('11:05:03.295799', b'>\r\n', 'sent:1-9248*')
('11:05:03.441735', b'D2-9416***********************\trssi:-20\r\n', '')
('11:05:03.444677', b'D2-9414***********************\trssi:-21\r\n', '')
('11:05:03.448737', b'D2-9415***********************\trssi:-21\r\n', '')
('11:05:03.448828', b'>\r\n', 'sent:1-9249*')
('11:05:03.529650', b'>\r\n', 'sent:1-9250*')
('11:05:03.612738', b'>\r\n', 'sent:1-9251*')
('11:05:03.698647', b'D2-9418***********************\trssi:-22\r\n', '')
('11:05:03.699594', b'>\r\n', 'sent:1-9252*')
('11:05:03.782647', b'>\r\n', 'sent:1-9253*')
('11:05:03.804638', b'>\r\n', 'sent:1-9254*')
('11:05:03.826618', b'>\r\n', 'sent:1-9255*')
('11:05:03.848619', b'>\r\n', 'sent:1-9256*')
('11:05:03.871590', b'>\r\n', 'sent:1-9257*')
('11:05:03.889618', b'>\r\n', 'sent:1-9258*')
('11:05:03.915614', b'>\r\n', 'sent:1-9259*')
('11:05:03.998616', b'>\r\n', 'sent:1-9260*')
('11:05:04.021614', b'>\r\n', 'sent:1-9261*')
('11:05:04.044614', b'>\r\n', 'sent:1-9262*')
('11:05:04.191609', b'D2-9420***********************\trssi:-21\r\n', '')
('11:05:04.374571', b'D2-9421***********************\trssi:-21\r\n', '')
('11:05:04.496559', b'D2-9422***********************\trssi:-20\r\n', '')
('11:05:04.496667', b'>\r\n', 'sent:1-9263*')
('11:05:04.518619', b'>\r\n', 'sent:1-9264*')
('11:05:04.540632', b'>\r\n', 'sent:1-9265*')
('11:05:04.624759', b'>\r\n', 'sent:1-9266*')
('11:05:04.707609', b'>\r\n', 'sent:1-9267*')
('11:05:04.790609', b'>\r\n', 'sent:1-9268*')
('11:05:04.812608', b'>\r\n', 'sent:1-9269*')
('11:05:04.898613', b'D2-9423***********************\trssi:-21\r\n', '')
('11:05:05.020611', b'D2-9424***********************\trssi:-22\r\n', '')
('11:05:05.024560', b'D2-9425***********************\trssi:-22\r\n', '')
('11:05:05.027610', b'D2-9426***********************\trssi:-22\r\n', '')
('11:05:05.142614', b'D2-9427***********************\trssi:-21\r\n', '')
('11:05:05.200608', b'>\r\n', 'sent:1-9270*')
('11:05:05.283608', b'>\r\n', 'sent:1-9271*')
('11:05:05.430600', b'D2-9428***********************\trssi:-21\r\n', '')
('11:05:05.430698', b'>\r\n', 'sent:1-9272*')
('11:05:05.516614', b'D2-9429***********************\trssi:-22\r\n', '')
('11:05:05.517573', b'>\r\n', 'sent:1-9273*')
('11:05:05.600607', b'>\r\n', 'sent:1-9274*')
('11:05:05.686614', b'D2-9430***********************\trssi:-21\r\n', '')
('11:05:05.687561', b'>\r\n', 'sent:1-9275*')
('11:05:05.709594', b'>\r\n', 'sent:1-9276*')
('11:05:05.795612', b'D2-9431***********************\trssi:-22\r\n', '')
('11:05:05.799698', b'D2-9432***********************\trssi:-22\r\n', '')
('11:05:05.802620', b'D2-9433***********************\trssi:-22\r\n', '')
('11:05:05.803580', b'>\r\n', 'sent:1-9277*')
('11:05:05.825804', b'>\r\n', 'sent:1-9278*')
('11:05:05.908617', b'>\r\n', 'sent:1-9279*')
('11:05:06.052599', b'>\r\n', 'sent:1-9280*')
('11:05:06.138606', b'D2-9434***********************\trssi:-22\r\n', '')
('11:05:06.142560', b'D2-9435***********************\trssi:-22\r\n', '')
('11:05:06.142665', b'>\r\n', 'sent:1-9281*')
('11:05:06.228609', b'D2-9436***********************\trssi:-21\r\n', '')
('11:05:06.229555', b'>\r\n', 'sent:1-9282*')
('11:05:06.315586', b'D2-9439***********************\trssi:-21\r\n', '')
('11:05:06.319535', b'D2-9440***********************\trssi:-22\r\n', '')
('11:05:06.437586', b'D2-9441***********************\trssi:-22\r\n', '')
('11:05:06.437685', b'>\r\n', 'sent:1-9283*')
('11:05:06.645573', b'D2-9442***********************\trssi:-21\r\n', '')
('11:05:06.648611', b'D2-9443***********************\trssi:-21\r\n', '')
('11:05:06.649575', b'>\r\n', 'sent:1-9284*')
('11:05:06.732596', b'>\r\n', 'sent:1-9285*')
('11:05:06.754726', b'>\r\n', 'sent:1-9286*')
('11:05:06.776610', b'>\r\n', 'sent:1-9287*')
('11:05:06.798609', b'>\r\n', 'sent:1-9288*')
('11:05:06.884636', b'D2-9444***********************\trssi:-22\r\n', '')
('11:05:06.885589', b'>\r\n', 'sent:1-9289*')
('11:05:06.969610', b'>\r\n', 'sent:1-9290*')
('11:05:07.177583', b'D2-9445***********************\trssi:-22\r\n', '')
('11:05:07.177682', b'>\r\n', 'sent:1-9291*')
('11:05:07.199607', b'>\r\n', 'sent:1-9292*')
('11:05:07.285607', b'D2-9446***********************\trssi:-22\r\n', '')
('11:05:07.286551', b'>\r\n', 'sent:1-9293*')
('11:05:07.433588', b'D2-9447***********************\trssi:-22\r\n', '')
('11:05:07.437653', b'D2-9448***********************\trssi:-22\r\n', '')
('11:05:07.491586', b'>\r\n', 'sent:1-9294*')
('11:05:07.638586', b'D2-9449***********************\trssi:-22\r\n', '')
('11:05:07.756736', b'>\r\n', 'sent:1-9295*')
('11:05:07.837582', b'>\r\n', 'sent:1-9296*')
('11:05:07.859586', b'>\r\n', 'sent:1-9297*')
('11:05:07.945592', b'D2-9451***********************\trssi:-22\r\n', '')
('11:05:08.067711', b'D2-9452***********************\trssi:-22\r\n', '')
('11:05:08.067808', b'>\r\n', 'sent:1-9298*')
('11:05:08.091583', b'>\r\n', 'sent:1-9299*')
('11:05:08.238582', b'D2-9453***********************\trssi:-21\r\n', '')
('11:05:08.421547', b'D2-9454***********************\trssi:-22\r\n', '')
('11:05:08.421648', b'>\r\n', 'sent:1-9300*')
('11:05:08.443580', b'>\r\n', 'sent:1-9301*')
('11:05:08.529604', b'D2-9455***********************\trssi:-22\r\n', '')
('11:05:08.533809', b'D2-9456***********************\trssi:-22\r\n', '')
('11:05:08.591668', b'D2-9457***********************\trssi:-22\r\n', '')
('11:05:08.594593', b'D2-9458***********************\trssi:-22\r\n', '')
('11:05:08.594685', b'>\r\n', 'sent:1-9302*')
