('15:27:23.232208', '1-0')
('15:28:58.121488', '1-3163')
('15:28:58.137162', '1-3164')
('15:28:58.168265', '1-3165')
('15:28:58.183762', '1-3166')
('15:28:58.261839', '1-3167')
('15:28:58.277618', '1-3168')
('15:28:58.308709', '1-3169')
('15:28:58.324599', '1-3170')
('15:28:58.340243', '1-3171')
('15:28:58.355573', '1-3172')
('15:28:58.386816', '1-3173')
('15:28:58.402437', '1-3174')
('15:28:58.433675', '1-3175')
('15:28:58.449298', '1-3176')
('15:28:58.464920', '1-3177')
('15:28:58.496162', '1-3178')
('15:28:58.511782', '1-3179')
('15:28:58.527557', '1-3180')
('15:28:58.621311', '1-3181')
('15:28:58.636754', '1-3182')
('15:28:58.652380', '1-3183')
('15:28:58.683884', '1-3184')
('15:28:58.699416', '1-3185')
('15:28:58.715154', '1-3186')
('15:28:58.746348', '1-3187')
('15:28:58.761933', '1-3188')
('15:28:58.777542', '1-3189')
('15:28:58.808884', '1-3190')
('15:28:58.824211', '1-3191')
('15:28:58.840110', '1-3192')
('15:28:58.933859', '1-3193')
('15:28:58.949462', '1-3194')
('15:28:58.980646', '1-3195')
('15:28:58.996164', '1-3196')
('15:28:59.011670', '1-3197')
('15:28:59.042914', '1-3198')
('15:28:59.121018', '1-3199')
('15:28:59.152461', '1-3200')
('15:28:59.230559', '1-3201')
('15:28:59.261819', '1-3202')
('15:28:59.339754', '1-3203')
('15:28:59.371236', '1-3204')
('15:28:59.464712', '1-3205')
('15:28:59.480587', '1-3206')
('15:28:59.496180', '1-3207')
('15:28:59.527426', '1-3208')
('15:28:59.543090', '1-3209')
('15:28:59.621197', '1-3210')
('15:28:59.652333', '1-3211')
('15:28:59.730528', '1-3212')
('15:28:59.746137', '1-3213')
('15:28:59.824260', '1-3214')
('15:28:59.855494', '1-3215')
('15:28:59.871141', '1-3216')
('15:28:59.886750', '1-3217')
('15:28:59.917990', '1-3218')
('15:28:59.933610', '1-3219')
('15:28:59.964700', '1-3220')
('15:28:59.980473', '1-3221')
('15:28:59.996029', '1-3222')
('15:29:00.027342', '1-3223')
('15:29:00.042977', '1-3224')
('15:29:00.058536', '1-3225')
('15:29:00.089845', '1-3226')
('15:29:00.105448', '1-3227')
('15:29:00.121005', '1-3228')
('15:29:00.152311', '1-3229')
('15:29:00.167929', '1-3230')
('15:29:00.183569', '1-3231')
('15:29:00.214814', '1-3232')
('15:29:00.292640', '1-3233')
('15:29:00.386541', '1-3234')
('15:29:00.402207', '1-3235')
('15:29:00.417840', '1-3236')
('15:29:00.448843', '1-3237')
('15:29:00.464741', '1-3238')
('15:29:00.605325', '1-3239')
('15:29:00.683429', '1-3240')
('15:29:00.699083', '1-3241')
('15:29:00.730314', '1-3242')
('15:29:00.823758', '1-3243')
('15:29:00.839656', '1-3244')
('15:29:00.855292', '1-3245')
('15:29:00.948738', '1-3246')
('15:29:01.042659', '1-3247')
('15:29:01.058355', '1-3248')
('15:29:01.073983', '1-3249')
('15:29:01.089602', '1-3250')
('15:29:01.105236', '1-3251')
('15:29:01.136396', '1-3252')
('15:29:01.152084', '1-3253')
('15:29:01.167705', '1-3254')
('15:29:01.198965', '1-3255')
('15:29:01.214573', '1-3256')
('15:29:01.245675', '1-3257')
('15:29:01.261344', '1-3258')
('15:29:01.277073', '1-3259')
('15:29:01.308314', '1-3260')
('15:29:01.323941', '1-3261')
('15:29:01.354888', '1-3262')
('15:29:01.370799', '1-3263')
('15:29:01.386150', '1-3264')
('15:29:01.480132', '1-3265')
('15:29:01.495720', '1-3266')
('15:29:01.526753', '1-3267')
('15:29:01.542624', '1-3268')
('15:29:01.558259', '1-3269')
('15:29:01.573878', '1-3270')
('15:29:01.589477', '1-3271')
('15:29:01.620460', '1-3272')
('15:29:01.636350', '1-3273')
('15:29:01.651987', '1-3274')
('15:29:01.667597', '1-3275')
('15:29:01.683227', '1-3276')
('15:29:01.714453', '1-3277')
('15:29:01.745444', '1-3278')
('15:29:01.761247', '1-3279')
('15:29:01.792416', '1-3280')
('15:29:01.808181', '1-3281')
('15:29:01.901765', '1-3282')
('15:29:01.917524', '1-3283')
('15:29:01.933100', '1-3284')
('15:29:01.964393', '1-3285')
('15:29:01.980032', '1-3286')
('15:29:01.995553', '1-3287')
('15:29:02.026899', '1-3288')
('15:29:02.042482', '1-3289')
('15:29:02.073692', '1-3290')
('15:29:02.089309', '1-3291')
('15:29:02.168854', '1-3292')
('15:29:02.200098', '1-3293')
('15:29:02.215750', '1-3294')
('15:29:02.231617', '1-3295')
('15:29:02.262734', '1-3296')
('15:29:02.278336', '1-3297')
('15:29:02.293825', '1-3298')
('15:29:02.325071', '1-3299')
('15:29:02.340971', '1-3300')
('15:29:02.356589', '1-3301')
('15:29:02.372214', '1-3302')
('15:29:02.387810', '1-3303')
('15:29:02.418805', '1-3304')
('15:29:02.434700', '1-3305')
('15:29:02.450328', '1-3306')
('15:29:02.481488', '1-3307')
('15:29:02.497109', '1-3308')
('15:29:02.512708', '1-3309')
('15:29:02.543776', '1-3310')
('15:29:02.559669', '1-3311')
('15:29:02.575226', '1-3312')
('15:29:02.606538', '1-3313')
('15:29:02.622172', '1-3314')
('15:29:02.637740', '1-3315')
('15:29:02.669038', '1-3316')
('15:29:02.684636', '1-3317')
('15:29:02.778091', '1-3318')
('15:29:02.856479', '1-3319')
('15:29:02.872099', '1-3320')
('15:29:02.887718', '1-3321')
('15:29:02.903331', '1-3322')
('15:29:02.934422', '1-3323')
('15:29:03.012671', '1-3324')
('15:29:03.090804', '1-3325')
('15:29:03.121763', '1-3326')
('15:29:03.199870', '1-3327')
('15:29:03.215514', '1-3328')
('15:29:03.231141', '1-3329')
('15:29:03.246740', '1-3330')
('15:29:03.340486', '1-3331')
('15:29:03.356112', '1-3332')
('15:29:03.387360', '1-3333')
('15:29:03.402986', '1-3334')
('15:29:03.418607', '1-3335')
('15:29:03.449814', '1-3336')
('15:29:03.465582', '1-3337')
('15:29:03.481201', '1-3338')
('15:29:03.512483', '1-3339')
('15:29:03.527946', '1-3340')
('15:29:03.543547', '1-3341')
('15:29:03.559446', '1-3342')
('15:29:03.590439', '1-3343')
('15:29:03.606316', '1-3344')
('15:29:03.621935', '1-3345')
('15:29:03.637547', '1-3346')
('15:29:03.653061', '1-3347')
('15:29:03.746872', '1-3348')
('15:29:03.762425', '1-3349')
('15:29:03.855972', '1-3350')
('15:29:03.871788', '1-3351')
('15:29:03.887482', '1-3352')
('15:29:03.918740', '1-3353')
('15:29:03.934307', '1-3354')
('15:29:03.965528', '1-3355')
('15:29:03.981241', '1-3356')
('15:29:03.996777', '1-3357')
('15:29:04.012418', '1-3358')
('15:29:04.043427', '1-3359')
('15:29:04.059336', '1-3360')
('15:29:04.152800', '1-3361')
('15:29:04.168423', '1-3362')
('15:29:04.184021', '1-3363')
('15:29:04.199764', '1-3364')
('15:29:04.215540', '1-3365')
('15:29:04.246715', '1-3366')
('15:29:04.324818', '1-3367')
('15:29:04.356154', '1-3368')
('15:29:04.371758', '1-3369')
('15:29:04.402743', '1-3370')
('15:29:04.418365', '1-3371')
('15:29:04.434241', '1-3372')
('15:29:04.449878', '1-3373')
('15:29:04.465486', '1-3374')
('15:29:04.481095', '1-3375')
('15:29:04.574752', '1-3376')
('15:29:04.590463', '1-3377')
('15:29:04.606077', '1-3378')
('15:29:04.621702', '1-3379')
('15:29:04.637323', '1-3380')
('15:29:04.668568', '1-3381')
('15:29:04.762015', '1-3382')
('15:29:04.777861', '1-3383')
('15:29:04.793282', '1-3384')
('15:29:04.809121', '1-3385')
('15:29:04.824691', '1-3386')
('15:29:04.855772', '1-3387')
('15:29:04.871648', '1-3388')
('15:29:04.949472', '1-3389')
('15:29:04.980715', '1-3390')
('15:29:04.996335', '1-3391')
('15:29:05.011957', '1-3392')
('15:29:05.043216', '1-3393')
('15:29:05.183794', '1-3394')
('15:29:05.199421', '1-3395')
('15:29:05.293145', '1-3396')
('15:29:05.308794', '1-3397')
('15:29:05.324389', '1-3398')
('15:29:05.340008', '1-3399')
('15:29:05.371526', '1-3400')
('15:29:05.387163', '1-3401')
('15:29:05.402772', '1-3402')
('15:29:05.433811', '1-3403')
('15:29:05.449624', '1-3404')
('15:29:05.465274', '1-3405')
('15:29:05.496477', '1-3406')
('15:29:05.511844', '1-3407')
('15:29:05.527590', '1-3408')
('15:29:05.543158', '1-3409')
('15:29:05.574330', '1-3410')
('15:29:05.590244', '1-3411')
('15:29:05.605872', '1-3412')
('15:29:05.637092', '1-3413')
('15:29:05.668263', '1-3414')
('15:29:05.683827', '1-3415')
('15:29:05.714925', '1-3416')
('15:29:05.730792', '1-3417')
('15:29:05.746445', '1-3418')
('15:29:05.777431', '1-3419')
('15:29:05.793030', '1-3420')
('15:29:05.808945', '1-3421')
('15:29:05.840172', '1-3422')
('15:29:05.855798', '1-3423')
('15:29:05.871418', '1-3424')
('15:29:05.902658', '1-3425')
('15:29:05.918296', '1-3426')
('15:29:05.933917', '1-3427')
('15:29:05.949498', '1-3428')
('15:29:05.980764', '1-3429')
('15:29:05.996387', '1-3430')
('15:29:06.089943', '1-3431')
('15:29:06.105736', '1-3432')
('15:29:06.199188', '1-3433')
('15:29:06.215101', '1-3434')
('15:29:06.246259', '1-3435')
('15:29:06.261939', '1-3436')
('15:29:06.277494', '1-3437')
('15:29:06.308748', '1-3438')
('15:29:06.386711', '1-3439')
('15:29:06.400549', '1-3440')
('15:29:06.416436', '1-3441')
('15:29:06.447475', '1-3442')
('15:29:06.463333', '1-3443')
('15:29:06.478938', '1-3444')
('15:29:06.494498', '1-3445')
('15:29:06.509899', '1-3446')
('15:29:06.541420', '1-3447')
('15:29:06.556986', '1-3448')
('15:29:06.588299', '1-3449')
('15:29:06.603922', '1-3450')
('15:29:06.619249', '1-3451')
('15:29:06.650775', '1-3452')
('15:29:06.791355', '1-3453')
('15:29:06.806916', '1-3454')
('15:29:06.838243', '1-3455')
('15:29:06.853865', '1-3456')
('15:29:06.869408', '1-3457')
('15:29:06.963211', '1-3458')
('15:29:06.978812', '1-3459')
('15:29:06.994176', '1-3460')
('15:29:07.025620', '1-3461')
('15:29:07.103801', '1-3462')
('15:29:07.119418', '1-3463')
('15:29:07.135051', '1-3464')
('15:29:07.150619', '1-3465')
('15:29:07.181918', '1-3466')
('15:29:07.197518', '1-3467')
('15:29:07.228485', '1-3468')
('15:29:07.244343', '1-3469')
('15:29:07.259751', '1-3470')
('15:29:07.293603', '1-3471')
('15:29:07.301023', '1-3472')
('15:29:07.332401', '1-3473')
('15:29:07.348169', '1-3474')
('15:29:07.363789', '1-3475')
('15:29:07.457516', '1-3476')
('15:29:07.535623', '1-3477')
('15:29:07.551258', '1-3478')
('15:29:07.566588', '1-3479')
('15:29:07.582210', '1-3480')
('15:29:07.613452', '1-3481')
('15:29:07.629074', '1-3482')
('15:29:07.644693', '1-3483')
('15:29:07.660315', '1-3484')
('15:29:07.691691', '1-3485')
('15:29:07.707448', '1-3486')
('15:29:07.723073', '1-3487')
('15:29:07.738697', '1-3488')
('15:29:07.754336', '1-3489')
('15:29:07.785566', '1-3490')
('15:29:07.816564', '1-3491')
('15:29:07.832429', '1-3492')
('15:29:07.863673', '1-3493')
('15:29:07.879298', '1-3494')
('15:29:07.894904', '1-3495')
('15:29:07.925913', '1-3496')
('15:29:07.941779', '1-3497')
('15:29:07.957404', '1-3498')
('15:29:07.973039', '1-3499')
('15:29:08.004010', '1-3500')
('15:29:08.019905', '1-3501')
('15:29:08.035511', '1-3502')
('15:29:08.066750', '1-3503')
('15:29:08.082366', '1-3504')
('15:29:08.160385', '1-3505')
('15:29:08.191511', '1-3506')
('15:29:08.207361', '1-3507')
('15:29:08.222983', '1-3508')
('15:29:08.254227', '1-3509')
('15:29:08.269850', '1-3510')
('15:29:08.285457', '1-3511')
('15:29:08.316511', '1-3512')
('15:29:08.332336', '1-3513')
('15:29:08.347960', '1-3514')
('15:29:08.379180', '1-3515')
('15:29:08.394742', '1-3516')
('15:29:08.410146', '1-3517')
('15:29:08.441633', '1-3518')
('15:29:08.457306', '1-3519')
('15:29:08.472906', '1-3520')
('15:29:08.504149', '1-3521')
('15:29:08.519772', '1-3522')
('15:29:08.613224', '1-3523')
('15:29:08.629103', '1-3524')
('15:29:08.644662', '1-3525')
('15:29:08.675833', '1-3526')
('15:29:08.691611', '1-3527')
('15:29:08.707183', '1-3528')
('15:29:08.738426', '1-3529')
('15:29:08.754098', '1-3530')
('15:29:08.779775', '1-3531')
('15:29:08.858152', '1-3532')
('15:29:08.873781', '1-3533')
('15:29:08.905038', '1-3534')
('15:29:08.920644', '1-3535')
('15:29:08.935989', '1-3536')
('15:29:08.967514', '1-3537')
('15:29:08.983140', '1-3538')
('15:29:09.014097', '1-3539')
('15:29:09.030008', '1-3540')
('15:29:09.123632', '1-3541')
('15:29:09.139365', '1-3542')
('15:29:09.154803', '1-3543')
('15:29:09.170592', '1-3544')
('15:29:09.201836', '1-3545')
('15:29:09.217461', '1-3546')
('15:29:09.233029', '1-3547')
('15:29:09.264069', '1-3548')
('15:29:09.279778', '1-3549')
('15:29:09.295520', '1-3550')
('15:29:09.326525', '1-3551')
('15:29:09.342432', '1-3552')
('15:29:09.358062', '1-3553')
('15:29:09.436153', '1-3554')
('15:29:09.467395', '1-3555')
('15:29:09.483029', '1-3556')
('15:29:09.498631', '1-3557')
('15:29:09.529755', '1-3558')
('15:29:09.545451', '1-3559')
('15:29:09.561087', '1-3560')
('15:29:09.576478', '1-3561')
('15:29:09.592370', '1-3562')
('15:29:09.623609', '1-3563')
('15:29:09.701717', '1-3564')
('15:29:09.717341', '1-3565')
('15:29:09.748586', '1-3566')
('15:29:09.764223', '1-3567')
('15:29:09.795376', '1-3568')
('15:29:09.811045', '1-3569')
('15:29:09.826605', '1-3570')
('15:29:09.857655', '1-3571')
('15:29:09.873542', '1-3572')
('15:29:09.889189', '1-3573')
('15:29:09.920416', '1-3574')
('15:29:09.936040', '1-3575')
('15:29:09.951660', '1-3576')
('15:29:09.982904', '1-3577')
('15:29:09.998526', '1-3578')
('15:29:10.014162', '1-3579')
('15:29:10.045377', '1-3580')
('15:29:10.060969', '1-3581')
('15:29:10.076534', '1-3582')
('15:29:10.170380', '1-3583')
('15:29:10.185998', '1-3584')
('15:29:10.217242', '1-3585')
('15:29:10.232778', '1-3586')
('15:29:10.248472', '1-3587')
('15:29:10.279618', '1-3588')
('15:29:10.295341', '1-3589')
('15:29:10.310927', '1-3590')
('15:29:10.342112', '1-3591')
('15:29:10.357822', '1-3592')
('15:29:10.373441', '1-3593')
('15:29:10.466891', '1-3594')
('15:29:10.492196', '1-3595')
('15:29:10.507976', '1-3596')
('15:29:10.539263', '1-3597')
('15:29:10.554979', '1-3598')
('15:29:10.570590', '1-3599')
('15:29:10.592320', '1-3600')
('15:29:10.686086', '1-3601')
('15:29:10.708496', '1-3602')
('15:29:10.724050', '1-3603')
('15:29:10.755113', '1-3604')
('15:29:10.770995', '1-3605')
('15:29:10.792607', '1-3606')
('15:29:10.808512', '1-3607')
('15:29:10.839497', '1-3608')
('15:29:10.855385', '1-3609')
('15:29:10.871011', '1-3610')
('15:29:10.892630', '1-3611')
('15:29:10.908533', '1-3612')
('15:29:10.924169', '1-3613')
('15:29:10.939780', '1-3614')
('15:29:10.971037', '1-3615')
('15:29:10.992651', '1-3616')
('15:29:11.008547', '1-3617')
('15:29:11.039762', '1-3618')
('15:29:11.055422', '1-3619')
('15:29:11.145796', '1-3620')
('15:29:11.161550', '1-3621')
('15:29:11.192665', '1-3622')
('15:29:11.208312', '1-3623')
('15:29:11.224189', '1-3624')
('15:29:11.255419', '1-3625')
('15:29:11.271071', '1-3626')
('15:29:11.355461', '1-3627')
('15:29:11.386626', '1-3628')
('15:29:11.392650', '1-3629')
('15:29:11.424171', '1-3630')
('15:29:11.439794', '1-3631')
('15:29:11.470858', '1-3632')
('15:29:11.492668', '1-3633')
('15:29:11.508589', '1-3634')
('15:29:11.523914', '1-3635')
('15:29:11.555174', '1-3636')
('15:29:11.570998', '1-3637')
('15:29:11.592869', '1-3638')
('15:29:11.608772', '1-3639')
('15:29:11.624392', '1-3640')
('15:29:11.655540', '1-3641')
('15:29:11.671271', '1-3642')
('15:29:11.693093', '1-3643')
('15:29:11.708826', '1-3644')
('15:29:11.740253', '1-3645')
('15:29:11.755875', '1-3646')
('15:29:11.771483', '1-3647')
('15:29:11.793268', '1-3648')
('15:29:11.808893', '1-3649')
('15:29:11.824797', '1-3650')
('15:29:11.840164', '1-3651')
('15:29:11.871656', '1-3652')
('15:29:11.893515', '1-3653')
('15:29:11.909149', '1-3654')
('15:29:11.940663', '1-3655')
('15:29:11.956236', '1-3656')
('15:29:11.971918', '1-3657')
('15:29:11.993668', '1-3658')
('15:29:12.025185', '1-3659')
('15:29:12.040818', '1-3660')
('15:29:12.056156', '1-3661')
('15:29:12.087682', '1-3662')
('15:29:12.109714', '1-3663')
('15:29:12.125397', '1-3664')
('15:29:12.156589', '1-3665')
('15:29:12.172137', '1-3666')
('15:29:12.194137', '1-3667')
('15:29:12.287891', '1-3668')
('15:29:12.294664', '1-3669')
('15:29:12.325910', '1-3670')
('15:29:12.341808', '1-3671')
('15:29:12.372833', '1-3672')
('15:29:12.388582', '1-3673')
('15:29:12.410656', '1-3674')
('15:29:12.426224', '1-3675')
('15:29:12.441947', '1-3676')
('15:29:12.473137', '1-3677')
('15:29:12.495100', '1-3678')
('15:29:12.510996', '1-3679')
('15:29:12.526551', '1-3680')
('15:29:12.689157', '1-3681')
('15:29:12.711595', '1-3682')
('15:29:12.727191', '1-3683')
('15:29:12.743011', '1-3684')
('15:29:12.774249', '1-3685')
('15:29:12.795998', '1-3686')
('15:29:12.811917', '1-3687')
('15:29:12.827497', '1-3688')
('15:29:12.858554', '1-3689')
('15:29:12.874400', '1-3690')
('15:29:12.896314', '1-3691')
('15:29:12.912216', '1-3692')
('15:29:12.927829', '1-3693')
('15:29:12.943402', '1-3694')
('15:29:12.958803', '1-3695')
('15:29:12.974603', '1-3696')
('15:29:12.996820', '1-3697')
('15:29:13.028355', '1-3698')
('15:29:13.059501', '1-3699')
('15:29:13.075225', '1-3700')
('15:29:13.097122', '1-3701')
('15:29:13.113042', '1-3702')
('15:29:13.144188', '1-3703')
('15:29:13.159817', '1-3704')
('15:29:13.175255', '1-3705')
('15:29:13.197375', '1-3706')
('15:29:13.228655', '1-3707')
('15:29:13.244509', '1-3708')
('15:29:13.260100', '1-3709')
('15:29:13.275491', '1-3710')
('15:29:13.297630', '1-3711')
('15:29:13.329175', '1-3712')
('15:29:13.344771', '1-3713')
('15:29:13.375773', '1-3714')
('15:29:13.391643', '1-3715')
('15:29:13.529691', '1-3716')
('15:29:13.545319', '1-3717')
('15:29:13.560907', '1-3718')
('15:29:13.591896', '1-3719')
('15:29:13.614530', '1-3720')
('15:29:13.698674', '1-3721')
('15:29:13.714568', '1-3722')
('15:29:13.730213', '1-3723')
('15:29:13.761438', '1-3724')
('15:29:13.780718', '1-3725')
('15:29:13.798847', '1-3726')
('15:29:13.814752', '1-3727')
('15:29:13.830388', '1-3728')
('15:29:13.930502', '1-3729')
('15:29:13.946237', '1-3730')
('15:29:14.030854', '1-3731')
('15:29:14.046482', '1-3732')
('15:29:14.077713', '1-3733')
('15:29:14.161947', '1-3734')
('15:29:14.177839', '1-3735')
('15:29:14.199699', '1-3736')
('15:29:14.230946', '1-3737')
('15:29:14.246850', '1-3738')
('15:29:14.262471', '1-3739')
('15:29:14.293620', '1-3740')
('15:29:14.299935', '1-3741')
('15:29:14.331184', '1-3742')
('15:29:14.347099', '1-3743')
('15:29:14.362705', '1-3744')
('15:29:14.378336', '1-3745')
('15:29:14.400220', '1-3746')
('15:29:14.547493', '1-3747')
('15:29:14.563230', '1-3748')
('15:29:14.578837', '1-3749')
('15:29:14.679136', '1-3750')
('15:29:14.700968', '1-3751')
('15:29:14.716845', '1-3752')
('15:29:14.732496', '1-3753')
('15:29:14.763663', '1-3754')
('15:29:14.779302', '1-3755')
('15:29:14.801168', '1-3756')
('15:29:14.817066', '1-3757')
('15:29:14.848070', '1-3758')
('15:29:14.932805', '1-3759')
('15:29:15.017235', '1-3760')
('15:29:15.033151', '1-3761')
('15:29:15.064120', '1-3762')
('15:29:15.079999', '1-3763')
('15:29:15.101898', '1-3764')
('15:29:15.117776', '1-3765')
('15:29:15.202113', '1-3766')
('15:29:15.233564', '1-3767')
('15:29:15.249251', '1-3768')
('15:29:15.264895', '1-3769')
('15:29:15.280502', '1-3770')
('15:29:15.302352', '1-3771')
('15:29:15.318268', '1-3772')
('15:29:15.349499', '1-3773')
('15:29:15.481071', '1-3774')
('15:29:15.502978', '1-3775')
('15:29:15.518896', '1-3776')
('15:29:15.550050', '1-3777')
('15:29:15.565744', '1-3778')
('15:29:15.581359', '1-3779')
('15:29:15.603287', '1-3780')
('15:29:15.634554', '1-3781')
('15:29:15.650424', '1-3782')
('15:29:15.666068', '1-3783')
('15:29:15.697041', '1-3784')
('15:29:15.703824', '1-3785')
('15:29:15.735363', '1-3786')
('15:29:15.750986', '1-3787')
('15:29:15.781957', '1-3788')
('15:29:15.797833', '1-3789')
('15:29:15.882444', '1-3790')
('15:29:15.904367', '1-3791')
('15:29:15.982756', '1-3792')
('15:29:16.004668', '1-3793')
('15:29:16.020571', '1-3794')
('15:29:16.036125', '1-3795')
('15:29:16.067426', '1-3796')
('15:29:16.083072', '1-3797')
('15:29:16.104979', '1-3798')
('15:29:16.204883', '1-3799')
('15:29:16.220785', '1-3800')
('15:29:16.236422', '1-3801')
('15:29:16.252044', '1-3802')
('15:29:16.267641', '1-3803')
('15:29:16.298910', '1-3804')
('15:29:16.321135', '1-3805')
('15:29:16.336740', '1-3806')
('15:29:16.367725', '1-3807')
('15:29:16.452130', '1-3808')
('15:29:16.467957', '1-3809')
('15:29:16.499165', '1-3810')
('15:29:16.521081', '1-3811')
('15:29:16.536997', '1-3812')
('15:29:16.552596', '1-3813')
('15:29:16.568222', '1-3814')
('15:29:16.583854', '1-3815')
('15:29:16.605743', '1-3816')
('15:29:16.637207', '1-3817')
('15:29:16.652882', '1-3818')
('15:29:16.683854', '1-3819')
('15:29:16.699701', '1-3820')
('15:29:16.721735', '1-3821')
('15:29:16.737431', '1-3822')
('15:29:16.753079', '1-3823')
('15:29:16.784298', '1-3824')
('15:29:16.868767', '1-3825')
('15:29:16.884619', '1-3826')
('15:29:16.906545', '1-3827')
('15:29:16.937896', '1-3828')
('15:29:16.953697', '1-3829')
('15:29:16.969332', '1-3830')
('15:29:17.000554', '1-3831')
('15:29:17.022655', '1-3832')
('15:29:17.100761', '1-3833')
('15:29:17.107053', '1-3834')
('15:29:17.138299', '1-3835')
('15:29:17.154214', '1-3836')
('15:29:17.169775', '1-3837')
('15:29:17.201077', '1-3838')
('15:29:17.223300', '1-3839')
('15:29:17.238833', '1-3840')
('15:29:17.269894', '1-3841')
('15:29:17.285768', '1-3842')
('15:29:17.307630', '1-3843')
('15:29:17.323522', '1-3844')
('15:29:17.339169', '1-3845')
('15:29:17.501711', '1-3846')
('15:29:17.523505', '1-3847')
('15:29:17.608112', '1-3848')
('15:29:17.623735', '1-3849')
('15:29:17.707998', '1-3850')
('15:29:17.723632', '1-3851')
('15:29:17.755161', '1-3852')
('15:29:17.839558', '1-3853')
('15:29:17.908069', '1-3854')
('15:29:18.002093', '1-3855')
('15:29:18.024006', '1-3856')
('15:29:18.039561', '1-3857')
('15:29:18.055261', '1-3858')
('15:29:18.086421', '1-3859')
('15:29:18.108114', '1-3860')
('15:29:18.124032', '1-3861')
('15:29:18.139639', '1-3862')
('15:29:18.170626', '1-3863')
('15:29:18.186492', '1-3864')
('15:29:18.339576', '1-3865')
('15:29:18.355303', '1-3866')
('15:29:18.386526', '1-3867')
('15:29:18.408364', '1-3868')
('15:29:18.424266', '1-3869')
('15:29:18.502393', '1-3870')
('15:29:18.586733', '1-3871')
('15:29:18.602595', '1-3872')
('15:29:18.608806', '1-3873')
('15:29:18.771336', '1-3874')
('15:29:18.787253', '1-3875')
('15:29:18.808894', '1-3876')
('15:29:18.902820', '1-3877')
('15:29:19.040584', '1-3878')
('15:29:19.071579', '1-3879')
('15:29:19.087446', '1-3880')
('15:29:19.172123', '1-3881')
('15:29:19.187729', '1-3882')
('15:29:19.209608', '1-3883')
('15:29:19.240877', '1-3884')
('15:29:19.256752', '1-3885')
('15:29:19.341078', '1-3886')
('15:29:19.372598', '1-3887')
('15:29:19.388237', '1-3888')
('15:29:19.410041', '1-3889')
('15:29:19.441287', '1-3890')
('15:29:19.457203', '1-3891')
('15:29:19.472797', '1-3892')
('15:29:19.503795', '1-3893')
('15:29:19.510536', '1-3894')
('15:29:19.541782', '1-3895')
('15:29:19.557546', '1-3896')
('15:29:19.573320', '1-3897')
('15:29:19.604540', '1-3898')
('15:29:19.626715', '1-3899')
('15:29:19.642305', '1-3900')
('15:29:19.657694', '1-3901')
('15:29:19.758010', '1-3902')
('15:29:19.773913', '1-3903')
('15:29:19.789436', '1-3904')
('15:29:19.811177', '1-3905')
('15:29:19.827088', '1-3906')
('15:29:19.842654', '1-3907')
('15:29:19.858045', '1-3908')
('15:29:19.873958', '1-3909')
('15:29:19.904943', '1-3910')
('15:29:19.990107', '1-3911')
('15:29:20.012303', '1-3912')
('15:29:20.028152', '1-3913')
('15:29:20.043836', '1-3914')
('15:29:20.074886', '1-3915')
('15:29:20.090707', '1-3916')
('15:29:20.115803', '1-3917')
('15:29:20.203611', '1-3918')
('15:29:20.213430', '1-3919')
('15:29:20.244857', '1-3920')
('15:29:20.260572', '1-3921')
('15:29:20.276179', '1-3922')
('15:29:20.313673', '1-3923')
('15:29:20.329393', '1-3924')
('15:29:20.345228', '1-3925')
('15:29:20.445228', '1-3926')
('15:29:20.461104', '1-3927')
('15:29:20.476740', '1-3928')
('15:29:20.507715', '1-3929')
('15:29:20.592712', '1-3930')
('15:29:20.608431', '1-3931')
('15:29:20.624032', '1-3932')
('15:29:20.639732', '1-3933')
('15:29:20.671017', '1-3934')
('15:29:20.686618', '1-3935')
('15:29:20.702260', '1-3936')
('15:29:20.717856', '1-3937')
('15:29:20.748828', '1-3938')
('15:29:20.764726', '1-3939')
('15:29:20.795814', '1-3940')
('15:29:20.811592', '1-3941')
('15:29:20.827226', '1-3942')
('15:29:20.858364', '1-3943')
('15:29:20.874000', '1-3944')
('15:29:20.889687', '1-3945')
('15:29:20.920686', '1-3946')
('15:29:20.936562', '1-3947')
('15:29:21.030013', '1-3948')
('15:29:21.045656', '1-3949')
('15:29:21.076878', '1-3950')
('15:29:21.092499', '1-3951')
('15:29:21.108120', '1-3952')
('15:29:21.123744', '1-3953')
('15:29:21.154996', '1-3954')
('15:29:21.170607', '1-3955')
('15:29:21.186233', '1-3956')
('15:29:21.217502', '1-3957')
('15:29:21.233094', '1-3958')
('15:29:21.248743', '1-3959')
('15:29:21.279984', '1-3960')
('15:29:21.295607', '1-3961')
('15:29:21.373708', '1-3962')
('15:29:21.404929', '1-3963')
('15:29:21.420571', '1-3964')
('15:29:21.498669', '1-3965')
('15:29:21.592414', '1-3966')
('15:29:21.608025', '1-3967')
('15:29:21.623656', '1-3968')
('15:29:21.654903', '1-3969')
('15:29:21.670518', '1-3970')
('15:29:21.686143', '1-3971')
('15:29:21.717379', '1-3972')
('15:29:21.732978', '1-3973')
('15:29:21.748632', '1-3974')
('15:29:21.779843', '1-3975')
('15:29:21.795465', '1-3976')
('15:29:21.811086', '1-3977')
('15:29:21.826735', '1-3978')
('15:29:21.842354', '1-3979')
('15:29:21.857951', '1-3980')
('15:29:21.889224', '1-3981')
('15:29:21.982922', '1-3982')
('15:29:21.998693', '1-3983')
('15:29:22.014322', '1-3984')
