('15:27:29.874167', b'>\r\n', 'sent:1-208*')
('15:27:29.890065', b'dur: 20969\r\n', '')
('15:27:29.890065', b'>\r\n', 'sent:1-209*')
('15:27:29.921328', b'dur: 22969\r\n', '')
('15:27:29.921328', b'>\r\n', 'sent:1-210*')
('15:27:29.936835', b'dur: 21969\r\n', '')
('15:27:29.936835', b'>\r\n', 'sent:1-211*')
('15:27:29.952571', b'dur: 21969\r\n', '')
('15:27:29.968050', b'>\r\n', 'sent:1-212*')
('15:27:29.983795', b'dur: 21969\r\n', '')
('15:27:29.983795', b'>\r\n', 'sent:1-213*')
('15:27:29.999360', b'dur: 21969\r\n', '')
('15:27:29.999360', b'>\r\n', 'sent:1-214*')
('15:27:30.030660', b'dur: 21969\r\n', '')
('15:27:30.030660', b'>\r\n', 'sent:1-215*')
('15:27:30.046297', b'dur: 21969\r\n', '')
('15:27:30.046297', b'>\r\n', 'sent:1-216*')
('15:27:30.077268', b'dur: 21969\r\n', '')
('15:27:30.077268', b'>\r\n', 'sent:1-217*')
('15:27:30.093087', b'dur: 20969\r\n', '')
('15:27:30.093087', b'>\r\n', 'sent:1-218*')
('15:27:30.108489', b'dur: 21969\r\n', '')
('15:27:30.108489', b'S\r\n', '')
('15:27:30.171274', b'D2-224************************\trssi:-46\r\n', '')
('15:27:30.171274', b'>\r\n', 'sent:1-219*')
('15:27:30.202516', b'dur: 23839\r\n', '')
('15:27:30.202516', b'S\r\n', '')
('15:27:30.264953', b'D2-228************************\trssi:-48\r\n', '')
('15:27:30.264953', b'D2-229************************\trssi:-48\r\n', '')
('15:27:30.264953', b'>\r\n', 'sent:1-220*')
('15:27:30.280625', b'dur: 27620\r\n', '')
('15:27:30.280625', b'>\r\n', 'sent:1-221*')
('15:27:30.311847', b'dur: 21967\r\n', '')
('15:27:30.311847', b'S\r\n', '')
('15:27:30.374054', b'D2-231************************\trssi:-48\r\n', '')
('15:27:30.374054', b'>\r\n', 'sent:1-222*')
('15:27:30.389729', b'dur: 22758\r\n', '')
('15:27:30.389729', b'>\r\n', 'sent:1-223*')
('15:27:30.420917', b'dur: 20967\r\n', '')
('15:27:30.420917', b'>\r\n', 'sent:1-224*')
('15:27:30.436538', b'dur: 20969\r\n', '')
('15:27:30.436538', b'>\r\n', 'sent:1-225*')
('15:27:30.452160', b'dur: 21969\r\n', '')
('15:27:30.452160', b'S\r\n', '')
('15:27:30.523723', b'D2-235************************\trssi:-48\r\n', '')
('15:27:30.523723', b'>\r\n', 'sent:1-226*')
('15:27:30.539067', b'dur: 20845\r\n', '')
('15:27:30.539067', b'>\r\n', 'sent:1-227*')
('15:27:30.570581', b'dur: 26967\r\n', '')
('15:27:30.570581', b'>\r\n', 'sent:1-228*')
('15:27:30.592639', b'dur: 21969\r\n', '')
('15:27:30.592639', b'>\r\n', 'sent:1-229*')
('15:27:30.608088', b'dur: 20969\r\n', '')
('15:27:30.608088', b'>\r\n', 'sent:1-230*')
('15:27:30.623970', b'dur: 22969\r\n', '')
('15:27:30.639334', b'>\r\n', 'sent:1-231*')
('15:27:30.655207', b'dur: 21969\r\n', '')
('15:27:30.655207', b'>\r\n', 'sent:1-232*')
('15:27:30.677100', b'dur: 21969\r\n', '')
('15:27:30.677100', b'>\r\n', 'sent:1-233*')
('15:27:30.692933', b'dur: 21969\r\n', '')
('15:27:30.692933', b'>\r\n', 'sent:1-234*')
('15:27:30.724154', b'dur: 21969\r\n', '')
('15:27:30.724154', b'>\r\n', 'sent:1-235*')
('15:27:30.739857', b'dur: 21969\r\n', '')
('15:27:30.739857', b'>\r\n', 'sent:1-236*')
('15:27:30.771034', b'dur: 21969\r\n', '')
('15:27:30.771034', b'S\r\n', '')
('15:27:30.824463', b'D2-244************************\trssi:-48\r\n', '')
('15:27:30.824463', b'D2-242************************\trssi:-49\r\n', '')
('15:27:30.839986', b'D2-243************************\trssi:-49\r\n', '')
('15:27:30.839986', b'S\r\n', '')
('15:27:30.893218', b'>\r\n', 'sent:1-237*')
('15:27:30.909024', b'dur: 20791\r\n', '')
('15:27:30.909024', b'S\r\n', '')
('15:27:30.977758', b'D2-246************************\trssi:-48\r\n', '')
('15:27:30.977758', b'D2-247************************\trssi:-48\r\n', '')
('15:27:30.977758', b'D2-248************************\trssi:-48\r\n', '')
('15:27:30.977758', b'>\r\n', 'sent:1-238*')
('15:27:30.993645', b'dur: 31279\r\n', '')
('15:27:30.993645', b'>\r\n', 'sent:1-239*')
('15:27:31.024878', b'dur: 18967\r\n', '')
('15:27:31.024878', b'>\r\n', 'sent:1-240*')
('15:27:31.040541', b'dur: 21969\r\n', '')
('15:27:31.040541', b'>\r\n', 'sent:1-241*')
('15:27:31.056111', b'dur: 21969\r\n', '')
('15:27:31.056111', b'>\r\n', 'sent:1-242*')
('15:27:31.093755', b'dur: 26969\r\n', '')
('15:27:31.093755', b'>\r\n', 'sent:1-243*')
('15:27:31.109393', b'dur: 20969\r\n', '')
('15:27:31.109393', b'>\r\n', 'sent:1-244*')
('15:27:31.124915', b'dur: 21969\r\n', '')
('15:27:31.140442', b'>\r\n', 'sent:1-245*')
('15:27:31.156043', b'dur: 20969\r\n', '')
('15:27:31.156043', b'>\r\n', 'sent:1-246*')
('15:27:31.178165', b'dur: 21969\r\n', '')
('15:27:31.178165', b'>\r\n', 'sent:1-247*')
('15:27:31.194053', b'dur: 20969\r\n', '')
('15:27:31.194053', b'>\r\n', 'sent:1-248*')
('15:27:31.225033', b'dur: 20969\r\n', '')
('15:27:31.225033', b'>\r\n', 'sent:1-249*')
('15:27:31.240841', b'dur: 20969\r\n', '')
('15:27:31.240841', b'>\r\n', 'sent:1-250*')
('15:27:31.256568', b'dur: 21969\r\n', '')
('15:27:31.256568', b'>\r\n', 'sent:1-251*')
('15:27:31.278454', b'dur: 21969\r\n', '')
('15:27:31.278454', b'>\r\n', 'sent:1-252*')
('15:27:31.309930', b'dur: 21969\r\n', '')
('15:27:31.309930', b'>\r\n', 'sent:1-253*')
('15:27:31.325321', b'dur: 21969\r\n', '')
('15:27:31.325321', b'>\r\n', 'sent:1-254*')
('15:27:31.341217', b'dur: 21969\r\n', '')
('15:27:31.356564', b'>\r\n', 'sent:1-255*')
('15:27:31.372482', b'dur: 21969\r\n', '')
('15:27:31.378630', b'>\r\n', 'sent:1-256*')
('15:27:31.394546', b'dur: 23969\r\n', '')
('15:27:31.394546', b'>\r\n', 'sent:1-257*')
('15:27:31.410134', b'dur: 21969\r\n', '')
('15:27:31.410134', b'S\r\n', '')
('15:27:31.478873', b'D2-267************************\trssi:-47\r\n', '')
('15:27:31.478873', b'D2-268************************\trssi:-48\r\n', '')
('15:27:31.478873', b'>\r\n', 'sent:1-258*')
('15:27:31.510386', b'dur: 27715\r\n', '')
('15:27:31.510386', b'>\r\n', 'sent:1-259*')
('15:27:31.525941', b'dur: 21967\r\n', '')
('15:27:31.525941', b'>\r\n', 'sent:1-260*')
('15:27:31.557062', b'dur: 21969\r\n', '')
('15:27:31.557062', b'>\r\n', 'sent:1-261*')
('15:27:31.579092', b'dur: 21969\r\n', '')
('15:27:31.579092', b'S\r\n', '')
('15:27:31.626188', b'>\r\n', 'sent:1-262*')
('15:27:31.657499', b'dur: 25155\r\n', '')
('15:27:31.657499', b'>\r\n', 'sent:1-263*')
('15:27:31.679400', b'dur: 19967\r\n', '')
('15:27:31.679400', b'>\r\n', 'sent:1-264*')
('15:27:31.695306', b'dur: 17969\r\n', '')
('15:27:31.695306', b'>\r\n', 'sent:1-265*')
('15:27:31.710923', b'dur: 18969\r\n', '')
('15:27:31.710923', b'>\r\n', 'sent:1-266*')
('15:27:31.741895', b'dur: 25969\r\n', '')
('15:27:31.741895', b'>\r\n', 'sent:1-267*')
('15:27:31.773414', b'dur: 26969\r\n', '')
('15:27:31.773414', b'>\r\n', 'sent:1-268*')
('15:27:31.795319', b'dur: 21969\r\n', '')
('15:27:31.795319', b'>\r\n', 'sent:1-269*')
('15:27:31.811222', b'dur: 20969\r\n', '')
('15:27:31.811222', b'>\r\n', 'sent:1-270*')
('15:27:31.826757', b'dur: 21969\r\n', '')
('15:27:31.826757', b'>\r\n', 'sent:1-271*')
('15:27:31.858044', b'dur: 21969\r\n', '')
('15:27:31.858044', b'>\r\n', 'sent:1-272*')
('15:27:31.879913', b'dur: 20969\r\n', '')
('15:27:31.879913', b'>\r\n', 'sent:1-273*')
('15:27:31.895811', b'dur: 22969\r\n', '')
('15:27:31.895811', b'>\r\n', 'sent:1-274*')
('15:27:31.926949', b'dur: 21969\r\n', '')
('15:27:31.926949', b'>\r\n', 'sent:1-275*')
('15:27:31.942603', b'dur: 23969\r\n', '')
('15:27:31.942603', b'>\r\n', 'sent:1-276*')
('15:27:31.973847', b'dur: 21969\r\n', '')
('15:27:31.973847', b'>\r\n', 'sent:1-277*')
('15:27:31.980149', b'dur: 20969\r\n', '')
('15:27:31.980149', b'S\r\n', '')
('15:27:32.042819', b'>\r\n', 'sent:1-278*')
('15:27:32.074151', b'dur: 20558\r\n', '')
('15:27:32.074151', b'S\r\n', '')
('15:27:32.127297', b'D2-289************************\trssi:-48\r\n', '')
('15:27:32.143002', b'D2-290************************\trssi:-48\r\n', '')
('15:27:32.143002', b'D2-291************************\trssi:-48\r\n', '')
('15:27:32.143002', b'S\r\n', '')
('15:27:32.196612', b'D2-292************************\trssi:-48\r\n', '')
('15:27:32.196612', b'D2-293************************\trssi:-48\r\n', '')
('15:27:32.196612', b'D2-294************************\trssi:-48\r\n', '')
('15:27:32.196612', b'>\r\n', 'sent:1-279*')
('15:27:32.227858', b'dur: 33758\r\n', '')
('15:27:32.227858', b'>\r\n', 'sent:1-280*')
('15:27:32.243467', b'dur: 17967\r\n', '')
('15:27:32.243467', b'>\r\n', 'sent:1-281*')
('15:27:32.274717', b'dur: 23969\r\n', '')
('15:27:32.274717', b'>\r\n', 'sent:1-282*')
('15:27:32.296902', b'dur: 21969\r\n', '')
('15:27:32.296902', b'>\r\n', 'sent:1-283*')
('15:27:32.312541', b'dur: 20969\r\n', '')
('15:27:32.312541', b'S\r\n', '')
('15:27:32.381256', b'D2-298************************\trssi:-47\r\n', '')
('15:27:32.381256', b'D2-299************************\trssi:-48\r\n', '')
('15:27:32.381256', b'D2-297************************\trssi:-49\r\n', '')
('15:27:32.381256', b'>\r\n', 'sent:1-284*')
('15:27:32.397177', b'dur: 28517\r\n', '')
('15:27:32.397177', b'>\r\n', 'sent:1-285*')
('15:27:32.412780', b'dur: 17967\r\n', '')
('15:27:32.428128', b'>\r\n', 'sent:1-286*')
('15:27:32.444012', b'dur: 25969\r\n', '')
('15:27:32.444012', b'S\r\n', '')
('15:27:32.513030', b'D2-303************************\trssi:-49\r\n', '')
('15:27:32.513030', b'D2-304************************\trssi:-49\r\n', '')
('15:27:32.513030', b'D2-305************************\trssi:-49\r\n', '')
('15:27:32.513030', b'>\r\n', 'sent:1-287*')
('15:27:32.544274', b'dur: 30617\r\n', '')
('15:27:32.544274', b'>\r\n', 'sent:1-288*')
('15:27:32.560110', b'dur: 21967\r\n', '')
('15:27:32.560110', b'>\r\n', 'sent:1-289*')
('15:27:32.581959', b'dur: 21969\r\n', '')
('15:27:32.581959', b'>\r\n', 'sent:1-290*')
('15:27:32.597861', b'dur: 21969\r\n', '')
('15:27:32.597861', b'>\r\n', 'sent:1-291*')
('15:27:32.629109', b'dur: 20975\r\n', '')
('15:27:32.629109', b'S\r\n', '')
('15:27:32.682195', b'D2-312************************\trssi:-47\r\n', '')
('15:27:32.698013', b'D2-313************************\trssi:-48\r\n', '')
('15:27:32.698013', b'D2-314************************\trssi:-48\r\n', '')
('15:27:32.698013', b'S\r\n', '')
('15:27:32.744962', b'D2-317************************\trssi:-46\r\n', '')
('15:27:32.760306', b'D2-315************************\trssi:-48\r\n', '')
('15:27:32.760306', b'D2-316************************\trssi:-48\r\n', '')
('15:27:32.760306', b'>\r\n', 'sent:1-292*')
('15:27:32.782450', b'dur: 30555\r\n', '')
('15:27:32.782450', b'>\r\n', 'sent:1-293*')
('15:27:32.798367', b'dur: 26967\r\n', '')
('15:27:32.813881', b'>\r\n', 'sent:1-294*')
('15:27:32.829614', b'dur: 21969\r\n', '')
('15:27:32.829614', b'>\r\n', 'sent:1-295*')
('15:27:32.845235', b'dur: 21969\r\n', '')
('15:27:32.845235', b'>\r\n', 'sent:1-296*')
('15:27:32.876401', b'dur: 20969\r\n', '')
('15:27:32.876401', b'>\r\n', 'sent:1-297*')
('15:27:32.898607', b'dur: 21969\r\n', '')
('15:27:32.898607', b'>\r\n', 'sent:1-298*')
('15:27:32.914201', b'dur: 21969\r\n', '')
('15:27:32.914201', b'>\r\n', 'sent:1-299*')
('15:27:32.945178', b'dur: 22969\r\n', '')
('15:27:32.945178', b'>\r\n', 'sent:1-300*')
('15:27:32.961078', b'dur: 22968\r\n', '')
('15:27:32.961078', b'>\r\n', 'sent:1-301*')
('15:27:32.982950', b'dur: 21969\r\n', '')
('15:27:32.982950', b'>\r\n', 'sent:1-302*')
('15:27:32.998840', b'dur: 21969\r\n', '')
('15:27:32.998840', b'>\r\n', 'sent:1-303*')
('15:27:33.030026', b'dur: 17969\r\n', '')
('15:27:33.030026', b'>\r\n', 'sent:1-304*')
('15:27:33.045718', b'dur: 26969\r\n', '')
('15:27:33.045718', b'S\r\n', '')
('15:27:33.114697', b'D2-326************************\trssi:-44\r\n', '')
('15:27:33.114697', b'D2-327************************\trssi:-44\r\n', '')
('15:27:33.114697', b'>\r\n', 'sent:1-305*')
('15:27:33.145857', b'dur: 27148\r\n', '')
('15:27:33.145857', b'S\r\n', '')
('15:27:33.199090', b'D2-330************************\trssi:-43\r\n', '')
('15:27:33.199090', b'D2-331************************\trssi:-44\r\n', '')
('15:27:33.199090', b'>\r\n', 'sent:1-306*')
('15:27:33.230343', b'dur: 27734\r\n', '')
('15:27:33.230343', b'>\r\n', 'sent:1-307*')
('15:27:33.245916', b'dur: 21967\r\n', '')
('15:27:33.245916', b'S\r\n', '')
('15:27:33.314986', b'D2-334************************\trssi:-47\r\n', '')
('15:27:33.314986', b'>\r\n', 'sent:1-308*')
('15:27:33.330560', b'dur: 23862\r\n', '')
('15:27:33.330560', b'>\r\n', 'sent:1-309*')
('15:27:33.361837', b'dur: 21962\r\n', '')
('15:27:33.361837', b'>\r\n', 'sent:1-310*')
('15:27:33.383768', b'dur: 21969\r\n', '')
('15:27:33.383768', b'>\r\n', 'sent:1-311*')
('15:27:33.399669', b'dur: 23969\r\n', '')
('15:27:33.399669', b'>\r\n', 'sent:1-312*')
('15:27:33.430839', b'dur: 20969\r\n', '')
('15:27:33.430839', b'>\r\n', 'sent:1-313*')
('15:27:33.446486', b'dur: 20969\r\n', '')
('15:27:33.446486', b'S\r\n', '')
('15:27:33.499967', b'S\r\n', '')
('15:27:33.562470', b'D2-338************************\trssi:-46\r\n', '')
('15:27:33.562470', b'>\r\n', 'sent:1-314*')
('15:27:33.584268', b'dur: 23982\r\n', '')
('15:27:33.584268', b'>\r\n', 'sent:1-315*')
('15:27:33.615790', b'dur: 21967\r\n', '')
('15:27:33.615790', b'>\r\n', 'sent:1-316*')
('15:27:33.631412', b'dur: 22969\r\n', '')
('15:27:33.631412', b'>\r\n', 'sent:1-317*')
('15:27:33.662659', b'dur: 20969\r\n', '')
('15:27:33.662659', b'>\r\n', 'sent:1-318*')
('15:27:33.678277', b'dur: 18969\r\n', '')
('15:27:33.678277', b'>\r\n', 'sent:1-319*')
('15:27:33.700203', b'dur: 21969\r\n', '')
('15:27:33.700203', b'S\r\n', '')
('15:27:33.762666', b'D2-343************************\trssi:-46\r\n', '')
('15:27:33.762666', b'>\r\n', 'sent:1-320*')
('15:27:33.784608', b'dur: 23866\r\n', '')
('15:27:33.784608', b'>\r\n', 'sent:1-321*')
('15:27:33.800527', b'dur: 20967\r\n', '')
('15:27:33.800527', b'>\r\n', 'sent:1-322*')
('15:27:33.831752', b'dur: 21969\r\n', '')
('15:27:33.831752', b'>\r\n', 'sent:1-323*')
('15:27:33.847373', b'dur: 21969\r\n', '')
('15:27:33.847373', b'>\r\n', 'sent:1-324*')
('15:27:33.862997', b'dur: 20969\r\n', '')
('15:27:33.862997', b'S\r\n', '')
('15:27:33.932003', b'D2-346************************\trssi:-47\r\n', '')
('15:27:33.932003', b'D2-347************************\trssi:-48\r\n', '')
('15:27:33.932003', b'>\r\n', 'sent:1-325*')
('15:27:33.963257', b'dur: 27327\r\n', '')
('15:27:33.963257', b'>\r\n', 'sent:1-326*')
('15:27:33.984895', b'dur: 20967\r\n', '')
('15:27:33.984895', b'>\r\n', 'sent:1-327*')
('15:27:34.000797', b'dur: 21969\r\n', '')
('15:27:34.000797', b'>\r\n', 'sent:1-328*')
('15:27:34.016435', b'dur: 21969\r\n', '')
('15:27:34.016435', b'>\r\n', 'sent:1-329*')
('15:27:34.047661', b'dur: 22969\r\n', '')
('15:27:34.047661', b'>\r\n', 'sent:1-330*')
('15:27:34.063283', b'dur: 21969\r\n', '')
('15:27:34.063283', b'>\r\n', 'sent:1-331*')
('15:27:34.085041', b'dur: 18969\r\n', '')
('15:27:34.085041', b'S\r\n', '')
('15:27:34.147810', b'D2-352************************\trssi:-48\r\n', '')
('15:27:34.147810', b'D2-353************************\trssi:-48\r\n', '')
('15:27:34.147810', b'>\r\n', 'sent:1-332*')
('15:27:34.179051', b'dur: 28715\r\n', '')
('15:27:34.185059', b'>\r\n', 'sent:1-333*')
('15:27:34.200960', b'dur: 18967\r\n', '')
('15:27:34.200960', b'S\r\n', '')
('15:27:34.263446', b'D2-358************************\trssi:-48\r\n', '')
('15:27:34.263446', b'S\r\n', '')
('15:27:34.316903', b'D2-359************************\trssi:-48\r\n', '')
('15:27:34.316903', b'>\r\n', 'sent:1-334*')
('15:27:34.347871', b'dur: 22059\r\n', '')
('15:27:34.347871', b'>\r\n', 'sent:1-335*')
('15:27:34.363763', b'dur: 20965\r\n', '')
('15:27:34.363763', b'>\r\n', 'sent:1-336*')
('15:27:34.385675', b'dur: 17963\r\n', '')
('15:27:34.385675', b'>\r\n', 'sent:1-337*')
('15:27:34.401594', b'dur: 24969\r\n', '')
('15:27:34.401594', b'>\r\n', 'sent:1-338*')
('15:27:34.432782', b'dur: 24974\r\n', '')
('15:27:34.432782', b'>\r\n', 'sent:1-339*')
('15:27:34.448456', b'dur: 21963\r\n', '')
('15:27:34.448456', b'>\r\n', 'sent:1-340*')
('15:27:34.479683', b'dur: 21969\r\n', '')
('15:27:34.479683', b'>\r\n', 'sent:1-341*')
('15:27:34.501872', b'dur: 21969\r\n', '')
('15:27:34.501872', b'>\r\n', 'sent:1-342*')
('15:27:34.517513', b'dur: 20969\r\n', '')
('15:27:34.517513', b'>\r\n', 'sent:1-343*')
('15:27:34.533118', b'dur: 21969\r\n', '')
('15:27:34.533118', b'>\r\n', 'sent:1-344*')
('15:27:34.564081', b'dur: 20969\r\n', '')
('15:27:34.564081', b'>\r\n', 'sent:1-345*')
('15:27:34.586187', b'dur: 21969\r\n', '')
('15:27:34.586187', b'>\r\n', 'sent:1-346*')
('15:27:34.602093', b'dur: 20969\r\n', '')
('15:27:34.602093', b'>\r\n', 'sent:1-347*')
('15:27:34.617711', b'dur: 21969\r\n', '')
('15:27:34.633086', b'>\r\n', 'sent:1-348*')
('15:27:34.648911', b'dur: 21969\r\n', '')
('15:27:34.648911', b'>\r\n', 'sent:1-349*')
('15:27:34.664574', b'dur: 21969\r\n', '')
('15:27:34.664574', b'S\r\n', '')
('15:27:34.733639', b'D2-371************************\trssi:-47\r\n', '')
('15:27:34.733639', b'>\r\n', 'sent:1-350*')
('15:27:34.749265', b'dur: 23858\r\n', '')
('15:27:34.749265', b'>\r\n', 'sent:1-351*')
('15:27:34.780358', b'dur: 21967\r\n', '')
('15:27:34.780358', b'S\r\n', '')
('15:27:34.833798', b'>\r\n', 'sent:1-352*')
('15:27:34.849417', b'dur: 20052\r\n', '')
('15:27:34.864939', b'>\r\n', 'sent:1-353*')
('15:27:34.880658', b'dur: 19967\r\n', '')
('15:27:34.880658', b'>\r\n', 'sent:1-354*')
('15:27:34.902811', b'dur: 20969\r\n', '')
('15:27:34.902811', b'>\r\n', 'sent:1-355*')
('15:27:34.918432', b'dur: 21969\r\n', '')
('15:27:34.918432', b'>\r\n', 'sent:1-356*')
('15:27:34.934052', b'dur: 21969\r\n', '')
('15:27:34.949417', b'>\r\n', 'sent:1-357*')
('15:27:34.965289', b'dur: 20969\r\n', '')
('15:27:34.965289', b'>\r\n', 'sent:1-358*')
('15:27:34.987121', b'dur: 21969\r\n', '')
('15:27:34.987121', b'>\r\n', 'sent:1-359*')
('15:27:35.002991', b'dur: 21969\r\n', '')
('15:27:35.002991', b'S\r\n', '')
('15:27:35.065525', b'D2-381************************\trssi:-37\r\n', '')
('15:27:35.065525', b'>\r\n', 'sent:1-360*')
('15:27:35.087405', b'dur: 24881\r\n', '')
('15:27:35.087405', b'>\r\n', 'sent:1-361*')
('15:27:35.114139', b'dur: 22967\r\n', '')
('15:27:35.114139', b'>\r\n', 'sent:1-362*')
('15:27:35.145384', b'dur: 24969\r\n', '')
('15:27:35.145384', b'>\r\n', 'sent:1-363*')
('15:27:35.161298', b'dur: 18974\r\n', '')
('15:27:35.161298', b'S\r\n', '')
('15:27:35.218918', b'D2-386************************\trssi:-37\r\n', '')
('15:27:35.234284', b'D2-387************************\trssi:-37\r\n', '')
('15:27:35.234284', b'>\r\n', 'sent:1-364*')
('15:27:35.250178', b'dur: 27722\r\n', '')
('15:27:35.250178', b'>\r\n', 'sent:1-365*')
('15:27:35.265784', b'dur: 22967\r\n', '')
('15:27:35.265784', b'>\r\n', 'sent:1-366*')
('15:27:35.287641', b'dur: 21969\r\n', '')
('15:27:35.287641', b'>\r\n', 'sent:1-367*')
('15:27:35.319172', b'dur: 21969\r\n', '')
('15:27:35.319172', b'>\r\n', 'sent:1-368*')
('15:27:35.334786', b'dur: 19974\r\n', '')
('15:27:35.334786', b'>\r\n', 'sent:1-369*')
('15:27:35.365988', b'dur: 26963\r\n', '')
('15:27:35.365988', b'>\r\n', 'sent:1-370*')
('15:27:35.387935', b'dur: 19969\r\n', '')
('15:27:35.387935', b'S\r\n', '')
('15:27:35.450425', b'D2-393************************\trssi:-37\r\n', '')
('15:27:35.450425', b'D2-394************************\trssi:-37\r\n', '')
('15:27:35.450425', b'D2-392************************\trssi:-38\r\n', '')
('15:27:35.450425', b'>\r\n', 'sent:1-371*')
('15:27:35.481946', b'dur: 31566\r\n', '')
('15:27:35.481946', b'>\r\n', 'sent:1-372*')
('15:27:35.503962', b'dur: 21967\r\n', '')
('15:27:35.503962', b'>\r\n', 'sent:1-373*')
('15:27:35.519778', b'dur: 21969\r\n', '')
('15:27:35.519778', b'>\r\n', 'sent:1-374*')
('15:27:35.535391', b'dur: 21969\r\n', '')
('15:27:35.535391', b'>\r\n', 'sent:1-375*')
('15:27:35.566606', b'dur: 20969\r\n', '')
('15:27:35.566606', b'>\r\n', 'sent:1-376*')
('15:27:35.588303', b'dur: 21969\r\n', '')
('15:27:35.588303', b'>\r\n', 'sent:1-377*')
('15:27:35.604199', b'dur: 21969\r\n', '')
('15:27:35.604199', b'>\r\n', 'sent:1-378*')
('15:27:35.635170', b'dur: 21969\r\n', '')
('15:27:35.635170', b'>\r\n', 'sent:1-379*')
('15:27:35.651029', b'dur: 22969\r\n', '')
('15:27:35.651029', b'S\r\n', '')
('15:27:35.720076', b'D2-402************************\trssi:-37\r\n', '')
('15:27:35.720076', b'D2-403************************\trssi:-37\r\n', '')
('15:27:35.720076', b'D2-404************************\trssi:-37\r\n', '')
('15:27:35.720076', b'S\r\n', '')
('15:27:35.782363', b'D2-405************************\trssi:-37\r\n', '')
('15:27:35.782363', b'D2-407************************\trssi:-37\r\n', '')
('15:27:35.789060', b'D2-406************************\trssi:-38\r\n', '')
('15:27:35.789060', b'>\r\n', 'sent:1-380*')
('15:27:35.804971', b'dur: 35236\r\n', '')
('15:27:35.804971', b'>\r\n', 'sent:1-381*')
('15:27:35.835962', b'dur: 19973\r\n', '')
('15:27:35.835962', b'>\r\n', 'sent:1-382*')
('15:27:35.851828', b'dur: 21963\r\n', '')
('15:27:35.851828', b'>\r\n', 'sent:1-383*')
('15:27:35.867464', b'dur: 19969\r\n', '')
('15:27:35.867464', b'S\r\n', '')
('15:27:35.936510', b'D2-410************************\trssi:-37\r\n', '')
('15:27:35.936510', b'D2-411************************\trssi:-37\r\n', '')
('15:27:35.936510', b'>\r\n', 'sent:1-384*')
('15:27:35.952124', b'dur: 23672\r\n', '')
('15:27:35.952124', b'>\r\n', 'sent:1-385*')
('15:27:35.983352', b'dur: 21967\r\n', '')
('15:27:35.983352', b'>\r\n', 'sent:1-386*')
('15:27:36.005273', b'dur: 25969\r\n', '')
('15:27:36.005273', b'>\r\n', 'sent:1-387*')
('15:27:36.020894', b'dur: 18975\r\n', '')
('15:27:36.020894', b'S\r\n', '')
('15:27:36.089676', b'D2-417************************\trssi:-36\r\n', '')
('15:27:36.089676', b'>\r\n', 'sent:1-388*')
('15:27:36.121094', b'dur: 28845\r\n', '')
('15:27:36.121094', b'S\r\n', '')
('15:27:36.168063', b'>\r\n', 'sent:1-389*')
('15:27:36.189919', b'dur: 20132\r\n', '')
('15:27:36.189919', b'>\r\n', 'sent:1-390*')
