('17:36:51.011911', b'>\r\n', 'sent:2-17:36:50.496660*')
('17:36:51.152481', b'D1-22:35:29.360474************\trssi:-42\r\n', '')
('17:36:51.402426', b'D1-22:35:29.416644************\trssi:-42\r\n', '')
('17:36:51.402426', b'>\r\n', 'sent:2-17:36:51.402426*')
('17:36:51.527673', b'D1-22:35:29.747583************\trssi:-42\r\n', '')
('17:36:51.527673', b'>\r\n', 'sent:2-17:36:51.527673*')
('17:36:51.543294', b'>\r\n', 'sent:2-17:36:51.527673*')
('17:36:51.668283', b'D1-22:35:29.830336************\trssi:-42\r\n', '')
('17:36:51.668283', b'>\r\n', 'sent:2-17:36:51.668283*')
('17:36:51.683888', b'>\r\n', 'sent:2-17:36:51.668283*')
('17:36:51.808866', b'D1-22:35:30.037425************\trssi:-43\r\n', '')
('17:36:51.808866', b'>\r\n', 'sent:2-17:36:51.808866*')
('17:36:51.824489', b'>\r\n', 'sent:2-17:36:51.808866*')
('17:36:51.855624', b'>\r\n', 'sent:2-17:36:51.824489*')
('17:36:51.980697', b'>\r\n', 'sent:2-17:36:51.855624*')
('17:36:51.996332', b'>\r\n', 'sent:2-17:36:51.980697*')
('17:36:52.121296', b'>\r\n', 'sent:2-17:36:51.996332*')
('17:36:52.136758', b'>\r\n', 'sent:2-17:36:52.121296*')
('17:36:52.261884', b'D1-22:35:30.492652************\trssi:-42\r\n', '')
('17:36:52.418112', b'D1-22:35:30.493208************\trssi:-41\r\n', '')
('17:36:52.464955', b'>\r\n', 'sent:2-17:36:52.418112*')
('17:36:52.589931', b'>\r\n', 'sent:2-17:36:52.464955*')
('17:36:52.730539', b'D1-22:35:30.898799************\trssi:-42\r\n', '')
('17:36:52.855494', b'>\r\n', 'sent:2-17:36:52.730539*')
('17:36:52.996081', b'D1-22:35:30.980305************\trssi:-42\r\n', '')
('17:36:52.996081', b'>\r\n', 'sent:2-17:36:52.996081*')
('17:36:53.495974', b'D1-22:35:31.328485************\trssi:-41\r\n', '')
('17:36:53.511594', b'>\r\n', 'sent:2-17:36:53.495974*')
('17:36:53.542573', b'>\r\n', 'sent:2-17:36:53.511594*')
('17:36:53.558479', b'>\r\n', 'sent:2-17:36:53.542573*')
('17:36:53.699058', b'>\r\n', 'sent:2-17:36:53.558479*')
('17:36:53.948999', b'>\r\n', 'sent:2-17:36:53.699058*')
('17:36:53.964607', b'>\r\n', 'sent:2-17:36:53.948999*')
('17:36:54.214574', b'D1-22:35:32.251866************\trssi:-42\r\n', '')
('17:36:54.339547', b'D1-22:35:32.452161************\trssi:-42\r\n', '')
('17:36:54.339547', b'>\r\n', 'sent:2-17:36:54.339547*')
('17:36:54.761324', b'>\r\n', 'sent:2-17:36:54.339547*')
('17:36:54.886228', b'>\r\n', 'sent:2-17:36:54.761324*')
('17:36:55.011272', b'>\r\n', 'sent:2-17:36:54.886228*')
('17:36:55.136173', b'D1-22:35:33.346784************\trssi:-41\r\n', '')
('17:36:55.136173', b'D1-22:35:33.347446************\trssi:-41\r\n', '')
('17:36:55.261188', b'>\r\n', 'sent:2-17:36:55.136173*')
('17:36:55.514089', b'D1-22:35:33.575888************\trssi:-42\r\n', '')
('17:36:55.767435', b'D1-22:35:33.753484************\trssi:-42\r\n', '')
('17:36:55.767435', b'>\r\n', 'sent:2-17:36:55.767435*')
('17:36:55.892671', b'D1-22:35:34.060160************\trssi:-42\r\n', '')
('17:36:56.283222', b'D1-22:35:34.141654************\trssi:-41\r\n', '')
('17:36:56.533156', b'>\r\n', 'sent:2-17:36:56.283222*')
('17:36:56.673744', b'>\r\n', 'sent:2-17:36:56.533156*')
('17:36:56.704730', b'>\r\n', 'sent:2-17:36:56.673744*')
('17:36:56.720451', b'>\r\n', 'sent:2-17:36:56.704730*')
('17:36:56.751571', b'>\r\n', 'sent:2-17:36:56.720451*')
('17:36:57.017135', b'D1-22:35:35.035475************\trssi:-43\r\n', '')
('17:36:57.267371', b'D1-22:35:35.295136************\trssi:-43\r\n', '')
('17:36:57.267371', b'>\r\n', 'sent:2-17:36:57.267371*')
('17:36:57.407951', b'D1-22:35:35.584363************\trssi:-46\r\n', '')
('17:36:57.470442', b'>\r\n', 'sent:2-17:36:57.407951*')
('17:36:57.501399', b'>\r\n', 'sent:2-17:36:57.470442*')
('17:36:57.517317', b'>\r\n', 'sent:2-17:36:57.501399*')
('17:36:57.642269', b'>\r\n', 'sent:2-17:36:57.517317*')
('17:36:58.017203', b'>\r\n', 'sent:2-17:36:57.642269*')
('17:36:58.157778', b'D1-22:35:36.379377************\trssi:-45\r\n', '')
('17:36:58.282749', b'>\r\n', 'sent:2-17:36:58.157778*')
('17:36:58.298383', b'>\r\n', 'sent:2-17:36:58.282749*')
('17:36:58.579300', b'D1-22:35:36.643393************\trssi:-45\r\n', '')
('17:36:58.704546', b'D1-22:35:36.842233************\trssi:-45\r\n', '')
('17:36:58.876380', b'D1-22:35:36.925024************\trssi:-44\r\n', '')
('17:36:59.063542', b'>\r\n', 'sent:2-17:36:58.876380*')
('17:36:59.204432', b'>\r\n', 'sent:2-17:36:59.063542*')
('17:36:59.829289', b'D1-22:35:37.395698************\trssi:-46\r\n', '')
('17:36:59.829289', b'>\r\n', 'sent:2-17:36:59.829289*')
('17:36:59.985206', b'D1-22:35:38.202338************\trssi:-45\r\n', '')
('17:36:59.985206', b'>\r\n', 'sent:2-17:36:59.985206*')
('17:37:00.236174', b'>\r\n', 'sent:2-17:36:59.985206*')
('17:37:00.486131', b'>\r\n', 'sent:2-17:37:00.236174*')
('17:37:00.611109', b'D1-22:35:38.827992************\trssi:-45\r\n', '')
('17:37:00.611109', b'>\r\n', 'sent:2-17:37:00.611109*')
('17:37:00.626739', b'>\r\n', 'sent:2-17:37:00.611109*')
('17:37:00.751618', b'D1-22:35:38.984034************\trssi:-45\r\n', '')
('17:37:00.782675', b'>\r\n', 'sent:2-17:37:00.751618*')
('17:37:00.907930', b'D1-22:35:39.131161************\trssi:-47\r\n', '')
('17:37:00.907930', b'>\r\n', 'sent:2-17:37:00.907930*')
('17:37:01.149415', b'>\r\n', 'sent:2-17:37:00.907930*')
('17:37:01.165185', b'>\r\n', 'sent:2-17:37:01.149415*')
('17:37:01.196157', b'>\r\n', 'sent:2-17:37:01.165185*')
('17:37:01.218246', b'>\r\n', 'sent:2-17:37:01.196157*')
('17:37:01.535201', b'>\r\n', 'sent:2-17:37:01.218246*')
('17:37:01.566510', b'>\r\n', 'sent:2-17:37:01.535201*')
('17:37:01.813943', b'D1-22:35:39.932235************\trssi:-46\r\n', '')
('17:37:01.813943', b'>\r\n', 'sent:2-17:37:01.813943*')
('17:37:02.051790', b'D1-22:35:40.191336************\trssi:-46\r\n', '')
('17:37:02.167496', b'D1-22:35:40.272877************\trssi:-45\r\n', '')
('17:37:02.199019', b'>\r\n', 'sent:2-17:37:02.167496*')
('17:37:02.669131', b'D1-22:35:40.741388************\trssi:-45\r\n', '')
('17:37:02.838256', b'D1-22:35:40.886718************\trssi:-46\r\n', '')
('17:37:02.838256', b'D1-22:35:41.089453************\trssi:-47\r\n', '')
('17:37:03.069819', b'D1-22:35:41.253617************\trssi:-45\r\n', '')
('17:37:03.069819', b'D1-22:35:41.110750************\trssi:-47\r\n', '')
('17:37:03.201314', b'D1-22:35:41.274877************\trssi:-47\r\n', '')
('17:37:03.571044', b'D1-22:35:41.477659************\trssi:-47\r\n', '')
('17:37:03.571044', b'>\r\n', 'sent:2-17:37:03.571044*')
('17:37:03.702654', b'>\r\n', 'sent:2-17:37:03.571044*')
('17:37:03.818354', b'>\r\n', 'sent:2-17:37:03.702654*')
('17:37:04.056407', b'>\r\n', 'sent:2-17:37:03.818354*')
('17:37:04.172267', b'D1-22:35:42.396312************\trssi:-45\r\n', '')
('17:37:04.303778', b'>\r\n', 'sent:2-17:37:04.172267*')
('17:37:04.419554', b'>\r\n', 'sent:2-17:37:04.303778*')
('17:37:04.673288', b'D1-22:35:42.784239************\trssi:-46\r\n', '')
('17:37:05.043431', b'D1-22:35:42.901846************\trssi:-47\r\n', '')
('17:37:05.406440', b'>\r\n', 'sent:2-17:37:05.043431*')
('17:37:05.522338', b'D1-22:35:43.755716************\trssi:-42\r\n', '')
('17:37:05.522338', b'D1-22:35:43.755152************\trssi:-43\r\n', '')
('17:37:05.675805', b'D1-22:35:43.777664************\trssi:-42\r\n', '')
('17:37:05.675805', b'>\r\n', 'sent:2-17:37:05.675805*')
('17:37:05.829082', b'D1-22:35:44.005705************\trssi:-41\r\n', '')
('17:37:05.829082', b'D1-22:35:44.062005************\trssi:-41\r\n', '')
('17:37:05.829082', b'D1-22:35:44.083382************\trssi:-42\r\n', '')
('17:37:06.177060', b'>\r\n', 'sent:2-17:37:05.829082*')
('17:37:06.424548', b'>\r\n', 'sent:2-17:37:06.177060*')
('17:37:06.678341', b'D1-22:35:44.779534************\trssi:-41\r\n', '')
('17:37:06.809838', b'>\r\n', 'sent:2-17:37:06.678341*')
('17:37:06.831769', b'>\r\n', 'sent:2-17:37:06.809838*')
('17:37:07.063900', b'>\r\n', 'sent:2-17:37:06.831769*')
('17:37:07.079521', b'>\r\n', 'sent:2-17:37:07.063900*')
('17:37:07.110483', b'>\r\n', 'sent:2-17:37:07.079521*')
('17:37:07.379748', b'>\r\n', 'sent:2-17:37:07.110483*')
('17:37:07.526629', b'>\r\n', 'sent:2-17:37:07.379748*')
('17:37:07.611275', b'D1-22:35:45.842617************\trssi:-44\r\n', '')
('17:37:07.727225', b'>\r\n', 'sent:2-17:37:07.611275*')
('17:37:07.964804', b'>\r\n', 'sent:2-17:37:07.727225*')
('17:37:07.980440', b'>\r\n', 'sent:2-17:37:07.964804*')
('17:37:08.227786', b'>\r\n', 'sent:2-17:37:07.980440*')
('17:37:08.465671', b'>\r\n', 'sent:2-17:37:08.227786*')
('17:37:08.481326', b'>\r\n', 'sent:2-17:37:08.465671*')
('17:37:09.082749', b'>\r\n', 'sent:2-17:37:08.481326*')
('17:37:09.214577', b'D1-22:35:47.439825************\trssi:-42\r\n', '')
('17:37:09.214577', b'>\r\n', 'sent:2-17:37:09.214577*')
('17:37:09.352621', b'>\r\n', 'sent:2-17:37:09.214577*')
('17:37:09.383596', b'>\r\n', 'sent:2-17:37:09.352621*')
('17:37:09.631147', b'D1-22:35:47.735790************\trssi:-41\r\n', '')
('17:37:09.637151', b'>\r\n', 'sent:2-17:37:09.631147*')
('17:37:09.869286', b'D1-22:35:47.993126************\trssi:-41\r\n', '')
('17:37:10.138693', b'>\r\n', 'sent:2-17:37:09.869286*')
('17:37:10.286386', b'D1-22:35:48.497393************\trssi:-41\r\n', '')
('17:37:10.957458', b'>\r\n', 'sent:2-17:37:10.286386*')
('17:37:10.973063', b'>\r\n', 'sent:2-17:37:10.957458*')
('17:37:11.088985', b'>\r\n', 'sent:2-17:37:10.973063*')
('17:37:11.345499', b'D1-22:35:49.425268************\trssi:-43\r\n', '')
('17:37:11.470472', b'>\r\n', 'sent:2-17:37:11.345499*')
('17:37:11.720414', b'>\r\n', 'sent:2-17:37:11.470472*')
('17:37:11.860996', b'>\r\n', 'sent:2-17:37:11.720414*')
('17:37:12.126572', b'>\r\n', 'sent:2-17:37:11.860996*')
('17:37:12.157543', b'>\r\n', 'sent:2-17:37:12.126572*')
('17:37:12.423362', b'D1-22:35:50.500146************\trssi:-41\r\n', '')
('17:37:12.548326', b'D1-22:35:50.677636************\trssi:-42\r\n', '')
('17:37:12.548326', b'>\r\n', 'sent:2-17:37:12.548326*')
('17:37:12.673305', b'D1-22:35:50.905664************\trssi:-43\r\n', '')
('17:37:12.798298', b'>\r\n', 'sent:2-17:37:12.673305*')
('17:37:12.923263', b'>\r\n', 'sent:2-17:37:12.798298*')
('17:37:13.048234', b'D1-22:35:51.234779************\trssi:-41\r\n', '')
('17:37:13.173212', b'>\r\n', 'sent:2-17:37:13.048234*')
('17:37:13.298163', b'D1-22:35:51.496411************\trssi:-41\r\n', '')
('17:37:13.298163', b'D1-22:35:51.496969************\trssi:-41\r\n', '')
('17:37:13.298163', b'>\r\n', 'sent:2-17:37:13.298163*')
('17:37:13.548099', b'D1-22:35:51.665543************\trssi:-42\r\n', '')
('17:37:13.938647', b'D1-22:35:51.781784************\trssi:-41\r\n', '')
('17:37:13.938647', b'D1-22:35:52.104598************\trssi:-42\r\n', '')
('17:37:13.938647', b'>\r\n', 'sent:2-17:37:13.938647*')
('17:37:14.063614', b'>\r\n', 'sent:2-17:37:13.938647*')
('17:37:14.188600', b'D1-22:35:52.350213************\trssi:-41\r\n', '')
('17:37:14.313571', b'D1-22:35:52.432922************\trssi:-41\r\n', '')
('17:37:14.329182', b'D1-22:35:52.517153************\trssi:-41\r\n', '')
('17:37:14.329182', b'D1-22:35:52.597328************\trssi:-42\r\n', '')
('17:37:14.454071', b'D1-22:35:52.618485************\trssi:-42\r\n', '')
('17:37:14.454071', b'>\r\n', 'sent:2-17:37:14.454071*')
('17:37:14.704085', b'>\r\n', 'sent:2-17:37:14.454071*')
('17:37:14.844698', b'>\r\n', 'sent:2-17:37:14.704085*')
('17:37:14.860321', b'>\r\n', 'sent:2-17:37:14.844698*')
('17:37:15.250829', b'D1-22:35:53.229731************\trssi:-43\r\n', '')
('17:37:15.266207', b'>\r\n', 'sent:2-17:37:15.250829*')
('17:37:15.381072', b'>\r\n', 'sent:2-17:37:15.266207*')
('17:37:15.863052', b'>\r\n', 'sent:2-17:37:15.381072*')
('17:37:16.253309', b'D1-22:35:54.195554************\trssi:-41\r\n', '')
('17:37:16.253309', b'>\r\n', 'sent:2-17:37:16.253309*')
('17:37:16.519152', b'D1-22:35:54.493090************\trssi:-41\r\n', '')
('17:37:16.519152', b'>\r\n', 'sent:2-17:37:16.519152*')
('17:37:16.644133', b'D1-22:35:54.843595************\trssi:-43\r\n', '')
('17:37:16.894068', b'D1-22:35:54.844149************\trssi:-43\r\n', '')
('17:37:16.894068', b'>\r\n', 'sent:2-17:37:16.894068*')
('17:37:17.019042', b'D1-22:35:55.252953************\trssi:-44\r\n', '')
('17:37:17.034425', b'D1-22:35:55.253506************\trssi:-41\r\n', '')
('17:37:17.534560', b'D1-22:35:55.657250************\trssi:-42\r\n', '')
('17:37:17.581206', b'>\r\n', 'sent:2-17:37:17.534560*')
('17:37:17.737366', b'>\r\n', 'sent:2-17:37:17.581206*')
('17:37:17.753241', b'>\r\n', 'sent:2-17:37:17.737366*')
('17:37:17.784230', b'>\r\n', 'sent:2-17:37:17.753241*')
('17:37:17.799954', b'>\r\n', 'sent:2-17:37:17.784230*')
('17:37:17.925081', b'D1-22:35:56.131260************\trssi:-43\r\n', '')
('17:37:17.925081', b'D1-22:35:56.130722************\trssi:-44\r\n', '')
('17:37:17.956065', b'D1-22:35:56.153216************\trssi:-44\r\n', '')
('17:37:18.003187', b'D1-22:35:56.234858************\trssi:-42\r\n', '')
('17:37:18.253131', b'>\r\n', 'sent:2-17:37:18.003187*')
('17:37:18.628047', b'D1-22:35:56.584031************\trssi:-41\r\n', '')
('17:37:18.628047', b'>\r\n', 'sent:2-17:37:18.628047*')
('17:37:18.768658', b'D1-22:35:56.968218************\trssi:-42\r\n', '')
('17:37:18.893562', b'D1-22:35:57.024381************\trssi:-43\r\n', '')
('17:37:19.080817', b'>\r\n', 'sent:2-17:37:18.893562*')
('17:37:19.221679', b'D1-22:35:57.433861************\trssi:-41\r\n', '')
('17:37:19.221679', b'D1-22:35:57.489999************\trssi:-41\r\n', '')
('17:37:19.346647', b'>\r\n', 'sent:2-17:37:19.221679*')
('17:37:19.362268', b'>\r\n', 'sent:2-17:37:19.346647*')
('17:37:19.487220', b'D1-22:35:57.659334************\trssi:-41\r\n', '')
('17:37:19.487220', b'>\r\n', 'sent:2-17:37:19.487220*')
('17:37:19.612200', b'>\r\n', 'sent:2-17:37:19.487220*')
('17:37:19.879697', b'>\r\n', 'sent:2-17:37:19.612200*')
('17:37:20.004698', b'D1-22:35:58.224868************\trssi:-42\r\n', '')
('17:37:20.020291', b'>\r\n', 'sent:2-17:37:20.004698*')
('17:37:20.285865', b'>\r\n', 'sent:2-17:37:20.020291*')
('17:37:20.405089', b'>\r\n', 'sent:2-17:37:20.285865*')
('17:37:20.420706', b'>\r\n', 'sent:2-17:37:20.405089*')
('17:37:20.545697', b'D1-22:35:58.758096************\trssi:-42\r\n', '')
('17:37:20.576646', b'D1-22:35:58.758664************\trssi:-42\r\n', '')
('17:37:20.576646', b'>\r\n', 'sent:2-17:37:20.576646*')
('17:37:20.701899', b'>\r\n', 'sent:2-17:37:20.576646*')
('17:37:20.967462', b'D1-22:35:59.049980************\trssi:-42\r\n', '')
('17:37:21.263990', b'D1-22:35:59.227487************\trssi:-43\r\n', '')
('17:37:21.389246', b'D1-22:35:59.490189************\trssi:-42\r\n', '')
('17:37:21.513934', b'>\r\n', 'sent:2-17:37:21.389246*')
('17:37:21.639186', b'D1-22:35:59.842055************\trssi:-42\r\n', '')
('17:37:21.654809', b'D1-22:35:59.842610************\trssi:-42\r\n', '')
('17:37:21.779775', b'>\r\n', 'sent:2-17:37:21.654809*')
('17:37:21.904741', b'D1-22:36:00.131280************\trssi:-42\r\n', '')
('17:37:21.904741', b'D1-22:36:00.131836************\trssi:-42\r\n', '')
('17:37:21.904741', b'>\r\n', 'sent:2-17:37:21.904741*')
('17:37:22.029694', b'D1-22:36:00.239230************\trssi:-41\r\n', '')
('17:37:22.295280', b'D1-22:36:00.239789************\trssi:-41\r\n', '')
('17:37:22.482482', b'>\r\n', 'sent:2-17:37:22.295280*')
('17:37:22.748204', b'D1-22:36:00.832135************\trssi:-43\r\n', '')
('17:37:22.989231', b'D1-22:36:01.091155************\trssi:-42\r\n', '')
('17:37:23.051655', b'D1-22:36:01.172671************\trssi:-42\r\n', '')
('17:37:23.223547', b'>\r\n', 'sent:2-17:37:23.051655*')
('17:37:23.379777', b'>\r\n', 'sent:2-17:37:23.223547*')
('17:37:23.504751', b'>\r\n', 'sent:2-17:37:23.379777*')
('17:37:23.520372', b'>\r\n', 'sent:2-17:37:23.504751*')
('17:37:23.770319', b'>\r\n', 'sent:2-17:37:23.520372*')
('17:37:23.785918', b'>\r\n', 'sent:2-17:37:23.770319*')
('17:37:23.926522', b'>\r\n', 'sent:2-17:37:23.785918*')
('17:37:24.051501', b'>\r\n', 'sent:2-17:37:23.926522*')
('17:37:24.067105', b'>\r\n', 'sent:2-17:37:24.051501*')
('17:37:24.098299', b'>\r\n', 'sent:2-17:37:24.067105*')
('17:37:24.348234', b'D1-22:36:02.425275************\trssi:-43\r\n', '')
('17:37:24.363635', b'D1-22:36:02.537296************\trssi:-44\r\n', '')
('17:37:24.488885', b'D1-22:36:02.618664************\trssi:-43\r\n', '')
('17:37:24.488885', b'>\r\n', 'sent:2-17:37:24.488885*')
('17:37:24.613577', b'D1-22:36:02.849333************\trssi:-43\r\n', '')
('17:37:24.863520', b'D1-22:36:02.849881************\trssi:-42\r\n', '')
('17:37:24.863520', b'>\r\n', 'sent:2-17:37:24.863520*')
('17:37:24.879418', b'>\r\n', 'sent:2-17:37:24.863520*')
('17:37:24.910678', b'>\r\n', 'sent:2-17:37:24.879418*')
('17:37:24.941628', b'>\r\n', 'sent:2-17:37:24.910678*')
('17:37:25.191846', b'>\r\n', 'sent:2-17:37:24.941628*')
('17:37:25.457426', b'>\r\n', 'sent:2-17:37:25.191846*')
('17:37:25.473032', b'>\r\n', 'sent:2-17:37:25.457426*')
('17:37:25.504294', b'>\r\n', 'sent:2-17:37:25.473032*')
('17:37:25.629252', b'D1-22:36:03.840830************\trssi:-41\r\n', '')
('17:37:25.644870', b'>\r\n', 'sent:2-17:37:25.629252*')
('17:37:25.785480', b'>\r\n', 'sent:2-17:37:25.644870*')
('17:37:26.051029', b'D1-22:36:04.109453************\trssi:-41\r\n', '')
('17:37:26.207248', b'>\r\n', 'sent:2-17:37:26.051029*')
('17:37:26.332177', b'>\r\n', 'sent:2-17:37:26.207248*')
('17:37:26.347555', b'>\r\n', 'sent:2-17:37:26.332177*')
('17:37:26.488445', b'>\r\n', 'sent:2-17:37:26.347555*')
('17:37:26.644373', b'D1-22:36:04.875423************\trssi:-41\r\n', '')
('17:37:26.644373', b'D1-22:36:04.896709************\trssi:-42\r\n', '')
('17:37:26.644373', b'D1-22:36:04.819224************\trssi:-43\r\n', '')
('17:37:26.831820', b'D1-22:36:05.022300************\trssi:-43\r\n', '')
('17:37:26.894306', b'D1-22:36:05.126389************\trssi:-41\r\n', '')
('17:37:26.894306', b'D1-22:36:05.105039************\trssi:-42\r\n', '')
('17:37:26.894306', b'>\r\n', 'sent:2-17:37:26.894306*')
('17:37:27.160150', b'>\r\n', 'sent:2-17:37:26.894306*')
('17:37:27.300759', b'D1-22:36:05.475924************\trssi:-42\r\n', '')
('17:37:27.316085', b'>\r\n', 'sent:2-17:37:27.300759*')
('17:37:27.691275', b'D1-22:36:05.614638************\trssi:-41\r\n', '')
('17:37:27.941222', b'D1-22:36:05.872433************\trssi:-43\r\n', '')
('17:37:28.065912', b'>\r\n', 'sent:2-17:37:27.941222*')
('17:37:28.081779', b'>\r\n', 'sent:2-17:37:28.065912*')
('17:37:28.331744', b'D1-22:36:06.519603************\trssi:-43\r\n', '')
('17:37:28.722270', b'D1-22:36:06.540842************\trssi:-42\r\n', '')
('17:37:28.722270', b'>\r\n', 'sent:2-17:37:28.722270*')
('17:37:28.989802', b'>\r\n', 'sent:2-17:37:28.722270*')
('17:37:29.114700', b'>\r\n', 'sent:2-17:37:28.989802*')
('17:37:29.130225', b'>\r\n', 'sent:2-17:37:29.114700*')
('17:37:29.161622', b'>\r\n', 'sent:2-17:37:29.130225*')
('17:37:29.364683', b'D1-22:36:07.498885************\trssi:-42\r\n', '')
('17:37:29.364683', b'>\r\n', 'sent:2-17:37:29.364683*')
('17:37:29.520659', b'D1-22:36:07.610698************\trssi:-43\r\n', '')
('17:37:29.692766', b'D1-22:36:07.752177************\trssi:-41\r\n', '')
('17:37:30.067682', b'>\r\n', 'sent:2-17:37:29.692766*')
('17:37:30.270743', b'D1-22:36:08.402830************\trssi:-41\r\n', '')
('17:37:30.270743', b'>\r\n', 'sent:2-17:37:30.270743*')
('17:37:30.395739', b'D1-22:36:08.605632************\trssi:-43\r\n', '')
('17:37:30.426682', b'D1-22:36:08.606180************\trssi:-42\r\n', '')
('17:37:30.426682', b'D1-22:36:08.689548************\trssi:-42\r\n', '')
('17:37:30.426682', b'>\r\n', 'sent:2-17:37:30.426682*')
('17:37:30.567551', b'D1-22:36:08.798875************\trssi:-43\r\n', '')
('17:37:30.582896', b'>\r\n', 'sent:2-17:37:30.567551*')
('17:37:30.708143', b'D1-22:36:08.855034************\trssi:-41\r\n', '')
('17:37:30.848460', b'>\r\n', 'sent:2-17:37:30.708143*')
('17:37:31.238996', b'>\r\n', 'sent:2-17:37:30.848460*')
('17:37:31.254896', b'>\r\n', 'sent:2-17:37:31.238996*')
('17:37:31.379601', b'>\r\n', 'sent:2-17:37:31.254896*')
('17:37:31.395502', b'>\r\n', 'sent:2-17:37:31.379601*')
('17:37:31.551431', b'D1-22:36:09.756621************\trssi:-43\r\n', '')
('17:37:31.551431', b'>\r\n', 'sent:2-17:37:31.551431*')
('17:37:31.942706', b'D1-22:36:09.899572************\trssi:-42\r\n', '')
('17:37:32.067946', b'>\r\n', 'sent:2-17:37:31.942706*')
('17:37:32.314207', b'D1-22:36:10.519943************\trssi:-41\r\n', '')
('17:37:32.314207', b'D1-22:36:10.403766************\trssi:-43\r\n', '')
('17:37:32.314207', b'>\r\n', 'sent:2-17:37:32.314207*')
('17:37:32.579967', b'>\r\n', 'sent:2-17:37:32.314207*')
('17:37:32.611023', b'>\r\n', 'sent:2-17:37:32.579967*')
('17:37:32.736265', b'>\r\n', 'sent:2-17:37:32.611023*')
('17:37:32.876854', b'>\r\n', 'sent:2-17:37:32.736265*')
('17:37:32.892495', b'>\r\n', 'sent:2-17:37:32.876854*')
('17:37:33.017469', b'D1-22:36:11.220777************\trssi:-42\r\n', '')
('17:37:33.048704', b'>\r\n', 'sent:2-17:37:33.017469*')
('17:37:33.173629', b'D1-22:36:11.367972************\trssi:-42\r\n', '')
('17:37:33.173629', b'>\r\n', 'sent:2-17:37:33.173629*')
('17:37:33.329600', b'D1-22:36:11.514364************\trssi:-43\r\n', '')
('17:37:33.454841', b'>\r\n', 'sent:2-17:37:33.329600*')
('17:37:33.704789', b'>\r\n', 'sent:2-17:37:33.454841*')
('17:37:33.720431', b'>\r\n', 'sent:2-17:37:33.704789*')
('17:37:33.751656', b'>\r\n', 'sent:2-17:37:33.720431*')
('17:37:33.767253', b'>\r\n', 'sent:2-17:37:33.751656*')
('17:37:33.798512', b'>\r\n', 'sent:2-17:37:33.767253*')
('17:37:33.923510', b'>\r\n', 'sent:2-17:37:33.798512*')
('17:37:34.048481', b'D1-22:36:12.283252************\trssi:-42\r\n', '')
('17:37:34.063922', b'D1-22:36:12.283884************\trssi:-42\r\n', '')
('17:37:34.313993', b'D1-22:36:12.304683************\trssi:-42\r\n', '')
('17:37:34.376238', b'D1-22:36:12.506222************\trssi:-42\r\n', '')
('17:37:34.438722', b'D1-22:36:12.648920************\trssi:-43\r\n', '')
('17:37:34.501208', b'D1-22:36:12.670266************\trssi:-42\r\n', '')
('17:37:34.626475', b'D1-22:36:12.751786************\trssi:-42\r\n', '')
('17:37:34.673327', b'>\r\n', 'sent:2-17:37:34.626475*')
('17:37:34.798312', b'>\r\n', 'sent:2-17:37:34.673327*')
('17:37:35.048240', b'>\r\n', 'sent:2-17:37:34.798312*')
('17:37:35.313740', b'D1-22:36:13.360544************\trssi:-42\r\n', '')
('17:37:35.490443', b'>\r\n', 'sent:2-17:37:35.313740*')
('17:37:35.615404', b'D1-22:36:13.827144************\trssi:-44\r\n', '')
('17:37:35.630997', b'>\r\n', 'sent:2-17:37:35.615404*')
('17:37:35.662007', b'>\r\n', 'sent:2-17:37:35.630997*')
('17:37:35.802849', b'D1-22:36:14.034849************\trssi:-43\r\n', '')
('17:37:36.302462', b'D1-22:36:14.091144************\trssi:-42\r\n', '')
('17:37:36.474591', b'>\r\n', 'sent:2-17:37:36.302462*')
('17:37:36.505771', b'>\r\n', 'sent:2-17:37:36.474591*')
('17:37:36.771401', b'>\r\n', 'sent:2-17:37:36.505771*')
('17:37:36.896100', b'D1-22:36:15.104293************\trssi:-45\r\n', '')
('17:37:37.396185', b'>\r\n', 'sent:2-17:37:36.896100*')
('17:37:37.474366', b'>\r\n', 'sent:2-17:37:37.396185*')
('17:37:37.724288', b'D1-22:36:15.839964************\trssi:-41\r\n', '')
('17:37:37.847449', b'>\r\n', 'sent:2-17:37:37.724288*')
('17:37:37.988053', b'>\r\n', 'sent:2-17:37:37.847449*')
('17:37:38.487938', b'>\r\n', 'sent:2-17:37:37.988053*')
('17:37:38.644064', b'D1-22:36:16.348511************\trssi:-41\r\n', '')
('17:37:38.940960', b'>\r\n', 'sent:2-17:37:38.644064*')
('17:37:39.081569', b'D1-22:36:17.275063************\trssi:-42\r\n', '')
('17:37:39.456324', b'>\r\n', 'sent:2-17:37:39.081569*')
('17:37:39.472088', b'>\r\n', 'sent:2-17:37:39.456324*')
('17:37:39.628025', b'>\r\n', 'sent:2-17:37:39.472088*')
('17:37:39.770019', b'>\r\n', 'sent:2-17:37:39.628025*')
('17:37:39.910902', b'>\r\n', 'sent:2-17:37:39.770019*')
('17:37:39.926524', b'>\r\n', 'sent:2-17:37:39.910902*')
('17:37:39.957751', b'>\r\n', 'sent:2-17:37:39.926524*')
('17:37:40.082741', b'>\r\n', 'sent:2-17:37:39.957751*')
('17:37:40.207697', b'>\r\n', 'sent:2-17:37:40.082741*')
('17:37:40.332689', b'D1-22:36:18.538756************\trssi:-41\r\n', '')
