(13:23:13.18340000, '2-72344**********')
(13:23:13.60515900, '2-72347**********')
(13:23:17.80542200, '2-72380**********')
(13:23:18.19979000, '2-72389**********')
(13:23:18.74624200, '2-72392**********')
(13:23:19.38698700, '2-72397**********')
(13:23:22.47870600, '2-72437**********')
(13:23:23.27948100, '2-72444**********')
(13:23:23.96492700, '2-72452**********')
(13:23:24.02766500, '2-72453**********')
(13:23:24.02766500, '2-72454**********')
(13:23:24.07451800, '2-72455**********')
(13:23:24.58978300, '2-72462**********')
(13:23:26.38660100, '2-72476**********')
(13:23:26.38660100, '2-72477**********')
(13:23:27.06865200, '2-72481**********')
(13:23:30.52982300, '2-72512**********')
(13:23:31.29339000, '2-72525**********')
(13:23:32.22712400, '2-72536**********')
(13:23:33.34595200, '2-72556**********')
(13:23:35.48912500, '2-72572**********')
(13:23:37.39230400, '2-72592**********')
(13:23:37.39230400, '2-72593**********')
(13:23:38.84097300, '2-72613**********')
(13:23:38.84097300, '2-72614**********')
(13:23:40.39841200, '2-72632**********')
(13:23:40.39841200, '2-72631**********')
(13:23:40.99978800, '2-72639**********')
(13:23:41.34341400, '2-72642**********')
(13:23:41.34341400, '2-72643**********')
(13:23:42.20266000, '2-72649**********')
(13:23:46.72310100, '2-72689**********')
(13:23:47.59790600, '2-72704**********')
(13:23:47.91218400, '2-72710**********')
(13:23:50.49051000, '2-72737**********')
(13:23:51.93007400, '2-72750**********')
(13:23:54.54029500, '2-72769**********')
(13:23:56.50858900, '2-72785**********')
(13:24:3.46577900, '2-72845**********')
(13:24:4.68061700, '2-72858**********')
(13:24:4.68061700, '2-72859**********')
(13:24:5.12058100, '2-72867**********')
(13:24:5.12058100, '2-72868**********')
(13:24:8.17057800, '2-72897**********')
(13:24:8.23307500, '2-72898**********')
(13:24:8.23307500, '2-72899**********')
(13:24:9.26182600, '2-72908**********')
(13:24:9.26182600, '2-72909**********')
(13:24:9.41806400, '2-72913**********')
(13:24:9.41806400, '2-72914**********')
(13:24:10.13663400, '2-72924**********')
(13:24:11.33923000, '2-72939**********')
(13:24:11.33923000, '2-72938**********')
(13:24:11.49541400, '2-72943**********')
(13:24:11.49541400, '2-72944**********')
(13:24:11.54255900, '2-72945**********')
(13:24:11.66753000, '2-72947**********')
(13:24:14.30903100, '2-72965**********')
(13:24:14.30903100, '2-72966**********')
(13:24:14.37145900, '2-72967**********')
(13:24:14.37145900, '2-72968**********')
(13:24:14.79301700, '2-72972**********')
(13:24:14.79301700, '2-72973**********')
(13:24:14.86431700, '2-72974**********')
(13:24:17.01685800, '2-72987**********')
(13:24:17.81353200, '2-72995**********')
(13:24:18.54732900, '2-73006**********')
(13:24:19.70331500, '2-73014**********')
(13:24:19.70331500, '2-73015**********')
(13:24:22.25159800, '2-73040**********')
(13:24:23.51695600, '2-73051**********')
(13:24:23.51695600, '2-73052**********')
(13:24:23.57944200, '2-73053**********')
(13:24:23.57944200, '2-73054**********')
(13:24:25.20906500, '2-73073**********')
(13:24:25.44338600, '2-73076**********')
(13:24:25.44338600, '2-73075**********')
(13:24:26.58367300, '2-73087**********')
(13:24:26.58367300, '2-73088**********')
(13:24:26.67747400, '2-73090**********')
(13:24:27.16359200, '2-73092**********')
(13:24:29.05378600, '2-73110**********')
(13:24:30.38159200, '2-73126**********')
(13:24:30.49085300, '2-73128**********')
(13:24:30.49085300, '2-73129**********')
(13:24:31.05330400, '2-73138**********')
(13:24:31.05330400, '2-73136**********')
(13:24:31.20951900, '2-73141**********')
(13:24:32.11709200, '2-73149**********')
(13:24:32.50792100, '2-73156**********')
(13:24:32.50792100, '2-73155**********')
(13:24:32.88256200, '2-73159**********')
(13:24:33.78886000, '2-73169**********')
(13:24:36.38350300, '2-73201**********')
(13:24:36.82117900, '2-73207**********')
(13:24:38.03964800, '2-73217**********')
(13:24:39.00819100, '2-73224**********')
(13:24:39.00819100, '2-73225**********')
(13:24:40.93123900, '2-73238**********')
(13:24:40.93123900, '2-73239**********')
(13:24:42.30564400, '2-73254**********')
(13:24:42.30564400, '2-73255**********')
(13:24:43.30566900, '2-73266**********')
(13:24:45.44635900, '2-73287**********')
(13:24:45.44635900, '2-73288**********')
(13:24:45.85280000, '2-73294**********')
(13:24:47.33684200, '2-73311**********')
(13:24:48.26039000, '2-73325**********')
(13:24:49.01023400, '2-73331**********')
(13:24:49.47885700, '2-73334**********')
(13:24:49.47885700, '2-73335**********')
(13:24:51.38459500, '2-73348**********')
(13:24:53.21400400, '2-73363**********')
(13:24:54.76080200, '2-73376**********')
(13:25:3.64751000, '2-73436**********')
(13:25:4.12306800, '2-73439**********')
(13:25:7.02734100, '2-73464**********')
(13:25:9.18698900, '2-73481**********')
(13:25:10.73349900, '2-73489**********')
(13:25:11.65766100, '2-73497**********')
(13:25:17.77416000, '2-73551**********')
(13:25:17.77416000, '2-73552**********')
(13:25:19.70150300, '2-73575**********')
(13:25:20.14965900, '2-73579**********')
(13:25:21.22415300, '2-73590**********')
(13:25:21.22415300, '2-73591**********')
(13:25:21.81768100, '2-73596**********')
(13:25:23.44211200, '2-73613**********')
(13:25:23.44211200, '2-73614**********')
(13:25:30.48060300, '2-73681**********')
(13:25:30.87115300, '2-73685**********')
(13:25:30.96461100, '2-73687**********')
(13:25:30.96461100, '2-73688**********')
(13:25:31.02727500, '2-73689**********')
(13:25:32.73380200, '2-73708**********')
(13:25:33.51209600, '2-73714**********')
(13:25:33.51209600, '2-73715**********')
(13:25:34.21535300, '2-73720**********')
(13:25:34.21535300, '2-73721**********')
(13:25:35.82557000, '2-73726**********')
(13:25:36.46901400, '2-73738**********')
(13:25:38.15614700, '2-73746**********')
(13:25:38.78077500, '2-73750**********')
(13:25:39.65575300, '2-73758**********')
(13:25:39.65575300, '2-73759**********')
(13:25:40.29627700, '2-73763**********')
(13:25:40.29627700, '2-73764**********')
(13:25:40.38971300, '2-73766**********')
(13:25:41.26672600, '2-73774**********')
(13:25:41.82909600, '2-73781**********')
(13:25:44.42835600, '2-73800**********')
(13:25:46.22481300, '2-73810**********')
(13:25:46.22481300, '2-73811**********')
(13:25:46.28731700, '2-73812**********')
(13:25:46.89847400, '2-73818**********')
(13:25:47.77304900, '2-73824**********')
(13:25:48.63242700, '2-73838**********')
(13:25:49.39788600, '2-73850**********')
(13:25:51.46185700, '2-73870**********')
(13:25:54.89857900, '2-73912**********')
(13:25:55.28908600, '2-73917**********')
(13:25:55.75745900, '2-73923**********')
(13:25:55.75745900, '2-73924**********')
(13:25:59.08643000, '2-73955**********')
(13:26:0.05684800, '2-73967**********')
(13:26:0.96317100, '2-73974**********')
(13:26:1.02564300, '2-73975**********')
(13:26:1.02564300, '2-73976**********')
(13:26:2.33755400, '2-73988**********')
(13:26:2.33755400, '2-73989**********')
(13:26:4.14550800, '2-74007**********')
(13:26:4.14550800, '2-74008**********')
(13:26:4.73918200, '2-74011**********')
(13:26:5.01336200, '2-74013**********')
(13:26:5.01336200, '2-74014**********')
(13:26:6.41631500, '2-74029**********')
(13:26:6.66625600, '2-74032**********')
(13:26:6.91620000, '2-74035**********')
(13:26:11.72940000, '2-74074**********')
(13:26:13.22903900, '2-74087**********')
(13:26:13.41651200, '2-74090**********')
(13:26:13.41651200, '2-74091**********')
(13:26:13.47898000, '2-74092**********')
(13:26:13.47898000, '2-74093**********')
(13:26:15.83965200, '2-74122**********')
(13:26:15.83965200, '2-74123**********')
(13:26:17.13622300, '2-74138**********')
(13:26:17.71421500, '2-74149**********')
(13:26:20.30903800, '2-74173**********')
(13:26:21.35547000, '2-74177**********')
(13:26:21.35547000, '2-74178**********')
(13:26:23.21441500, '2-74197**********')
(13:26:24.95518200, '2-74213**********')
(13:26:26.58994300, '2-74232**********')
(13:26:27.18353500, '2-74240**********')
(13:26:31.09076700, '2-74269**********')
(13:26:32.18380800, '2-74280**********')
(13:26:32.18380800, '2-74281**********')
(13:26:34.38644600, '2-74302**********')
(13:26:35.30808900, '2-74312**********')
(13:26:35.30808900, '2-74313**********')
(13:26:37.01248900, '2-74331**********')
(13:26:37.01248900, '2-74330**********')
(13:26:38.26270100, '2-74342**********')
(13:26:39.40297300, '2-74350**********')
(13:26:41.21494800, '2-74363**********')
(13:26:41.40223300, '2-74366**********')
(13:26:41.40223300, '2-74367**********')
(13:26:43.76530800, '2-74392**********')
(13:26:44.12383300, '2-74399**********')
(13:26:44.18636000, '2-74400**********')
(13:26:44.40506000, '2-74403**********')
(13:26:48.21770100, '2-74441**********')
(13:26:48.87379000, '2-74444**********')
(13:26:49.04554900, '2-74446**********')
(13:26:51.44499800, '2-74470**********')
(13:26:51.44499800, '2-74471**********')
(13:26:52.60186400, '2-74482**********')
(13:26:53.46708900, '2-74486**********')
(13:26:53.72092300, '2-74489**********')
(13:26:54.73941300, '2-74498**********')
(13:26:56.98857600, '2-74524**********')
(13:26:57.05795200, '2-74525**********')
(13:26:57.05795200, '2-74526**********')
(13:26:57.65918800, '2-74534**********')
(13:26:57.72808900, '2-74535**********')
(13:26:59.07864600, '2-74547**********')
(13:26:59.36431800, '2-74550**********')
(13:27:1.08435000, '2-74563**********')
(13:27:3.47582400, '2-74586**********')
(13:27:3.77608900, '2-74591**********')
(13:27:5.35520200, '2-74601**********')
(13:27:6.72979200, '2-74617**********')
(13:27:7.05793400, '2-74625**********')
(13:27:10.04362500, '2-74650**********')
(13:27:10.10590400, '2-74652**********')
(13:27:10.12154700, '2-74651**********')
(13:27:11.91798400, '2-74667**********')
(13:27:11.91798400, '2-74668**********')
(13:27:14.40441300, '2-74687**********')
(13:27:14.65436200, '2-74691**********')
(13:27:16.02818700, '2-74709**********')
(13:27:16.51228600, '2-74716**********')
(13:27:16.85975000, '2-74722**********')
(13:27:16.92253000, '2-74723**********')
(13:27:17.07845300, '2-74725**********')
(13:27:24.55693000, '2-74798**********')
(13:27:25.49427900, '2-74808**********')
(13:27:25.49427900, '2-74809**********')
(13:27:26.61895400, '2-74817**********')
(13:27:29.10468000, '2-74839**********')
(13:27:30.04205300, '2-74847**********')
(13:27:30.10453700, '2-74848**********')
(13:27:30.61978200, '2-74859**********')
(13:27:30.63538200, '2-74860**********')
(13:27:31.46359700, '2-74868**********')
(13:27:32.07581200, '2-74881**********')
(13:27:33.18350600, '2-74895**********')
(13:27:34.94872800, '2-74912**********')
(13:27:36.04217400, '2-74920**********')
(13:27:38.07485000, '2-74940**********')
(13:27:41.99769500, '2-74975**********')
(13:27:44.41980200, '2-74994**********')
(13:27:45.65411700, '2-75004**********')
(13:27:47.78667000, '2-75022**********')
(13:27:48.13009300, '2-75024**********')
(13:27:48.13009300, '2-75025**********')
(13:27:49.01447500, '2-75034**********')
(13:27:49.31125300, '2-75036**********')
(13:27:49.46748200, '2-75038**********')
(13:27:49.65494200, '2-75041**********')
(13:27:51.02181300, '2-75051**********')
(13:27:51.14652800, '2-75054**********')
(13:27:52.00568200, '2-75060**********')
(13:27:52.00568200, '2-75061**********')
(13:27:52.22465900, '2-75064**********')
(13:27:52.22465900, '2-75065**********')
(13:27:52.50586200, '2-75068**********')
(13:27:54.73389300, '2-75099**********')
(13:27:55.89726300, '2-75108**********')
(13:27:56.56894300, '2-75115**********')
(13:27:57.63096100, '2-75123**********')
(13:27:58.57916000, '2-75133**********')
(13:27:59.73510900, '2-75143**********')
(13:27:59.91500300, '2-75146**********')
(13:28:0.49301800, '2-75155**********')
(13:28:2.22698800, '2-75170**********')
(13:28:2.46128600, '2-75173**********')
(13:28:5.24505400, '2-75197**********')
(13:28:6.15107200, '2-75207**********')
(13:28:6.27605800, '2-75209**********')
(13:28:6.85377700, '2-75217**********')
(13:28:7.49429200, '2-75225**********')
(13:28:7.49429200, '2-75226**********')
(13:28:9.76157000, '2-75246**********')
(13:28:9.76157000, '2-75247**********')
(13:28:10.23009200, '2-75252**********')
(13:28:10.77695700, '2-75259**********')
(13:28:11.21433200, '2-75262**********')
(13:28:11.79232200, '2-75273**********')
(13:28:11.96416300, '2-75276**********')
(13:28:12.79205800, '2-75285**********')
(13:28:12.79205800, '2-75286**********')
(13:28:15.65268400, '2-75308**********')
(13:28:16.23038300, '2-75316**********')
(13:28:17.29292800, '2-75323**********')
(13:28:21.18440000, '2-75357**********')
(13:28:21.24669800, '2-75359**********')
(13:28:21.55940600, '2-75363**********')
(13:28:21.55940600, '2-75364**********')
(13:28:22.01242200, '2-75369**********')
(13:28:22.01242200, '2-75370**********')
(13:28:23.26510800, '2-75383**********')
(13:28:23.26510800, '2-75384**********')
(13:28:29.76620300, '2-75436**********')
(13:28:29.76620300, '2-75437**********')
(13:28:30.79719900, '2-75444**********')
(13:28:34.71819600, '2-75483**********')
(13:28:36.82405400, '2-75497**********')
(13:28:37.88254300, '2-75506**********')
(13:28:37.94265600, '2-75507**********')
(13:28:38.07392900, '2-75509**********')
(13:28:38.07392900, '2-75510**********')
(13:28:41.04965500, '2-75537**********')
(13:28:43.93247800, '2-75559**********')
(13:28:43.93247800, '2-75557**********')
(13:28:45.46353500, '2-75573**********')
(13:28:45.46353500, '2-75574**********')
(13:28:45.52574500, '2-75575**********')
(13:28:45.52574500, '2-75576**********')
(13:28:47.82434400, '2-75595**********')
(13:28:49.23027200, '2-75610**********')
(13:28:50.38616300, '2-75622**********')
(13:28:52.35621300, '2-75642**********')
(13:28:52.35621300, '2-75643**********')
(13:28:53.30906800, '2-75660**********')
(13:28:55.05764500, '2-75680**********')
(13:28:55.52655600, '2-75687**********')
(13:28:55.77650400, '2-75691**********')
(13:28:56.24874800, '2-75695**********')
(13:28:57.65388900, '2-75703**********')
(13:28:57.91923400, '2-75704**********')
(13:28:57.98174900, '2-75705**********')
(13:28:57.98174900, '2-75706**********')
(13:28:58.48184100, '2-75714**********')
(13:28:58.60665700, '2-75716**********')
(13:28:59.08965800, '2-75719**********')
(13:28:59.08965800, '2-75720**********')
(13:28:59.91758700, '2-75731**********')
(13:28:59.91758700, '2-75732**********')
(13:29:0.74525800, '2-75741**********')
(13:29:1.51099700, '2-75747**********')
(13:29:4.39919900, '2-75763**********')
(13:29:5.29548200, '2-75772**********')
(13:29:5.38893900, '2-75774**********')
(13:29:8.19885700, '2-75805**********')
(13:29:8.82785100, '2-75807**********')
(13:29:8.82785100, '2-75808**********')
(13:29:10.56182500, '2-75826**********')
(13:29:10.56182500, '2-75827**********')
(13:29:11.09103000, '2-75836**********')
(13:29:11.10635900, '2-75837**********')
(13:29:12.24701700, '2-75848**********')
(13:29:12.79375200, '2-75856**********')
(13:29:14.06283800, '2-75869**********')
(13:29:16.82538600, '2-75899**********')
(13:29:16.89279400, '2-75901**********')
(13:29:17.23644400, '2-75906**********')
(13:29:17.23644400, '2-75907**********')
(13:29:18.14248400, '2-75914**********')
(13:29:18.53234200, '2-75922**********')
(13:29:18.90728100, '2-75926**********')
(13:29:21.39642600, '2-75954**********')
(13:29:22.91170500, '2-75971**********')
(13:29:22.91170500, '2-75972**********')
(13:29:23.57957300, '2-75980**********')
(13:29:23.57957300, '2-75981**********')
(13:29:24.05715700, '2-75988**********')
(13:29:24.21311400, '2-75990**********')
(13:29:24.36930600, '2-75992**********')
(13:29:24.65077200, '2-75996**********')
(13:29:24.65077200, '2-75997**********')
(13:29:24.71327300, '2-75998**********')
(13:29:25.55682500, '2-76006**********')
(13:29:25.55682500, '2-76007**********')
(13:29:25.72864500, '2-76009**********')
(13:29:25.83774000, '2-76012**********')
(13:29:26.88462400, '2-76025**********')
(13:29:27.41567100, '2-76032**********')
(13:29:27.83728600, '2-76036**********')
(13:29:28.98008700, '2-76047**********')
(13:29:28.98008700, '2-76048**********')
(13:29:31.22955400, '2-76070**********')
(13:29:31.76067700, '2-76073**********')
(13:29:32.47899500, '2-76082**********')
(13:29:32.47899500, '2-76083**********')
(13:29:32.77580900, '2-76086**********')
(13:29:33.15277900, '2-76089**********')
(13:29:34.88683700, '2-76108**********')
(13:29:36.01158000, '2-76123**********')
(13:29:36.57384800, '2-76130**********')
(13:29:38.63788100, '2-76144**********')
(13:29:39.32564900, '2-76148**********')
(13:29:41.01261300, '2-76169**********')
(13:29:42.18416900, '2-76179**********')
(13:29:45.85690500, '2-76211**********')
(13:29:46.90544000, '2-76224**********')
(13:29:47.17099300, '2-76227**********')
(13:29:47.45218300, '2-76229**********')
(13:29:48.21222700, '2-76237**********')
(13:29:48.21222700, '2-76238**********')
(13:29:48.50009100, '2-76241**********')
(13:29:48.62511900, '2-76243**********')
(13:29:48.62511900, '2-76244**********')
(13:29:49.01535600, '2-76250**********')
(13:29:49.01535600, '2-76251**********')
(13:29:50.76495200, '2-76273**********')
(13:29:50.92145100, '2-76275**********')
(13:29:54.06281800, '2-76303**********')
(13:29:54.12531400, '2-76304**********')
(13:29:54.68766500, '2-76307**********')
(13:29:56.09358000, '2-76321**********')
(13:29:56.62462400, '2-76327**********')
(13:29:57.61060800, '2-76336**********')
(13:29:59.25149600, '2-76352**********')
(13:29:59.25149600, '2-76353**********')
(13:30:1.82924000, '2-76380**********')
(13:30:1.82924000, '2-76381**********')
(13:30:2.29813500, '2-76385**********')
(13:30:3.33043900, '2-76394**********')
(13:30:3.33043900, '2-76395**********')
(13:30:9.92764500, '2-76447**********')
(13:30:12.53473600, '2-76464**********')
(13:30:13.05128300, '2-76471**********')
(13:30:13.73780700, '2-76480**********')
(13:30:17.37549500, '2-76510**********')
(13:30:17.76049500, '2-76515**********')
(13:30:19.71313900, '2-76531**********')
(13:30:20.78463800, '2-76540**********')
(13:30:20.78463800, '2-76541**********')
(13:30:21.17949500, '2-76545**********')
(13:30:21.27294100, '2-76547**********')
(13:30:23.32710700, '2-76566**********')
(13:30:23.32710700, '2-76567**********')
(13:30:24.06506700, '2-76569**********')
(13:30:26.69551900, '2-76592**********')
(13:30:27.46098500, '2-76602**********')
(13:30:28.62504900, '2-76610**********')
(13:30:29.06656000, '2-76612**********')
(13:30:30.86791200, '2-76627**********')
(13:30:33.37620900, '2-76646**********')
(13:30:35.75395600, '2-76665**********')
(13:30:40.49956200, '2-76723**********')
(13:30:43.13411600, '2-76742**********')
(13:30:43.95495600, '2-76753**********')
(13:30:45.52649600, '2-76772**********')
(13:30:46.12012300, '2-76779**********')
(13:30:46.18259900, '2-76781**********')
(13:30:47.72910600, '2-76799**********')
(13:30:49.63492300, '2-76814**********')
(13:30:50.27794900, '2-76822**********')
(13:30:50.27794900, '2-76823**********')
(13:30:50.46550900, '2-76828**********')
(13:30:50.68408800, '2-76832**********')
(13:30:50.68408800, '2-76831**********')
(13:30:50.76231700, '2-76834**********')
(13:30:52.02762300, '2-76846**********')
(13:30:52.94928200, '2-76855**********')
(13:30:53.07427500, '2-76857**********')
(13:30:54.65425500, '2-76868**********')
(13:30:56.51273700, '2-76881**********')
(13:30:56.57507300, '2-76882**********')
(13:30:56.57507300, '2-76883**********')
(13:30:58.49646700, '2-76901**********')
(13:31:0.31122600, '2-76916**********')
(13:31:7.59161800, '2-76979**********')
(13:31:8.48220300, '2-76990**********')
(13:31:8.54487600, '2-76992**********')
(13:31:10.09619100, '2-77005**********')
(13:31:10.54931200, '2-77015**********')
(13:31:11.28351700, '2-77023**********')
(13:31:12.15829900, '2-77029**********')
(13:31:13.07995200, '2-77039**********')
(13:31:16.87727200, '2-77086**********')
(13:31:16.87727200, '2-77087**********')
(13:31:17.56461000, '2-77092**********')
(13:31:17.56461000, '2-77093**********')
(13:31:23.04980300, '2-77142**********')
(13:31:23.17505200, '2-77145**********')
(13:31:23.29855400, '2-77149**********')
(13:31:23.61096500, '2-77152**********')
(13:31:23.61096500, '2-77153**********')
(13:31:23.96339300, '2-77160**********')
(13:31:27.38445700, '2-77186**********')
(13:31:29.02745200, '2-77208**********')
(13:31:29.02745200, '2-77207**********')
(13:31:30.68324000, '2-77231**********')
(13:31:32.35479100, '2-77246**********')
(13:31:34.01213000, '2-77262**********')
(13:31:35.87100400, '2-77281**********')
(13:31:37.49570300, '2-77293**********')
(13:31:37.51103000, '2-77294**********')
(13:31:37.99721300, '2-77299**********')
(13:31:38.68483200, '2-77308**********')
(13:31:39.88769500, '2-77322**********')
(13:31:42.92067900, '2-77345**********')
(13:31:42.92067900, '2-77346**********')
(13:31:43.26573700, '2-77349**********')
(13:31:43.45291100, '2-77351**********')
(13:31:49.34533200, '2-77412**********')
(13:31:50.14225900, '2-77417**********')
(13:31:51.12957800, '2-77424**********')
(13:31:52.56395400, '2-77437**********')
(13:31:53.88388000, '2-77454**********')
(13:31:56.64409900, '2-77482**********')
(13:31:57.52316200, '2-77492**********')
(13:31:57.52316200, '2-77493**********')
(13:31:59.31156600, '2-77517**********')
(13:32:2.45987100, '2-77548**********')
(13:32:2.45987100, '2-77549**********')
(13:32:4.48853700, '2-77570**********')
(13:32:5.94715600, '2-77589**********')
(13:32:5.96251300, '2-77590**********')
(13:32:12.22883600, '2-77647**********')
(13:32:15.29246300, '2-77668**********')
(13:32:16.08919900, '2-77676**********')
(13:32:16.08919900, '2-77677**********')
(13:32:16.27664000, '2-77682**********')
(13:32:17.83917800, '2-77698**********')
(13:32:19.04392200, '2-77705**********')
(13:32:20.27801100, '2-77718**********')
(13:32:21.52744200, '2-77729**********')
(13:32:21.52744200, '2-77730**********')
(13:32:21.57451500, '2-77731**********')
(13:32:23.04483000, '2-77748**********')
(13:32:23.46659000, '2-77750**********')
(13:32:24.03231600, '2-77754**********')
(13:32:24.04765600, '2-77755**********')
(13:32:24.75089700, '2-77762**********')
(13:32:25.90318900, '2-77770**********')
(13:32:27.41848900, '2-77787**********')
(13:32:28.89392100, '2-77804**********')
(13:32:29.01889300, '2-77806**********')
(13:32:29.37817100, '2-77808**********')
(13:32:30.27974500, '2-77819**********')
(13:32:30.27974500, '2-77820**********')
(13:32:31.17015300, '2-77828**********')
(13:32:31.65441100, '2-77833**********')
(13:32:33.59373700, '2-77854**********')
(13:32:33.65614900, '2-77855**********')
(13:32:33.65614900, '2-77856**********')
(13:32:34.21857600, '2-77863**********')
(13:32:35.31207000, '2-77869**********')
(13:32:35.31207000, '2-77870**********')
(13:32:36.50224900, '2-77887**********')
(13:32:37.61138300, '2-77898**********')
(13:32:40.64154300, '2-77933**********')
(13:32:42.28340400, '2-77948**********')
(13:32:47.05724600, '2-77986**********')
(13:32:47.05724600, '2-77987**********')
(13:32:48.29336000, '2-77999**********')
(13:32:48.29336000, '2-77998**********')
(13:32:48.35558800, '2-78000**********')
(13:32:50.10545700, '2-78009**********')
(13:32:50.27723900, '2-78011**********')
(13:32:50.27723900, '2-78012**********')
(13:32:50.82762700, '2-78017**********')
(13:32:51.43432700, '2-78022**********')
(13:32:51.71550700, '2-78025**********')
(13:32:52.23100400, '2-78030**********')
(13:32:53.85563800, '2-78046**********')
(13:32:56.27856000, '2-78067**********')
(13:32:56.35643000, '2-78068**********')
(13:32:56.35643000, '2-78069**********')
(13:32:56.68444000, '2-78074**********')
(13:32:56.68444000, '2-78075**********')
(13:33:0.98249800, '2-78112**********')
(13:33:1.82605500, '2-78118**********')
(13:33:1.82605500, '2-78119**********')
(13:33:3.57589600, '2-78139**********')
(13:33:4.13550700, '2-78142**********')
(13:33:4.33855100, '2-78145**********')
(13:33:4.33855100, '2-78146**********')
(13:33:4.40100900, '2-78147**********')
(13:33:4.40100900, '2-78148**********')
(13:33:5.29150400, '2-78156**********')
(13:33:5.47891500, '2-78160**********')
(13:33:5.47891500, '2-78159**********')
(13:33:6.94735300, '2-78176**********')
(13:33:6.96273100, '2-78177**********')
(13:33:9.66843800, '2-78210**********')
(13:33:10.48078900, '2-78216**********')
(13:33:11.23060100, '2-78224**********')
(13:33:11.58964800, '2-78226**********')
(13:33:20.01437000, '2-78312**********')
(13:33:22.01257700, '2-78335**********')
(13:33:24.27524800, '2-78355**********')
(13:33:24.55643200, '2-78360**********')
(13:33:24.77513000, '2-78365**********')
(13:33:24.97793000, '2-78370**********')
(13:33:27.05962100, '2-78381**********')
(13:33:29.33976500, '2-78406**********')
(13:33:29.41786000, '2-78408**********')
(13:33:29.41786000, '2-78409**********')
(13:33:31.17447200, '2-78427**********')
(13:33:31.68573100, '2-78431**********')
(13:33:33.42187000, '2-78450**********')
(13:33:34.59219500, '2-78463**********')
(13:33:37.41445800, '2-78484**********')
(13:33:37.41445800, '2-78485**********')
(13:33:37.69940200, '2-78488**********')
(13:33:37.76863000, '2-78490**********')
(13:33:38.16939800, '2-78495**********')
(13:33:42.45008800, '2-78537**********')
(13:33:48.06829300, '2-78594**********')
(13:33:48.13080000, '2-78596**********')
(13:33:51.83346500, '2-78632**********')
(13:33:55.14691600, '2-78656**********')
(13:33:56.00637300, '2-78663**********')
(13:33:56.22480700, '2-78667**********')
(13:33:57.25609800, '2-78678**********')
(13:33:57.86521100, '2-78690**********')
(13:33:57.86521100, '2-78691**********')
(13:33:57.92770100, '2-78692**********')
(13:33:57.92770100, '2-78693**********')
(13:33:58.17377800, '2-78696**********')
(13:33:59.60021800, '2-78711**********')
(13:33:59.66298400, '2-78712**********')
(13:34:5.55648900, '2-78754**********')
(13:34:7.54064100, '2-78777**********')
(13:34:9.96360200, '2-78808**********')
(13:34:12.91600400, '2-78833**********')
(13:34:13.19746900, '2-78836**********')
(13:34:13.58801500, '2-78840**********')
(13:34:13.99609900, '2-78844**********')
(13:34:15.30801900, '2-78853**********')
(13:34:15.90190500, '2-78857**********')
(13:34:19.51231600, '2-78888**********')
(13:34:19.57481400, '2-78889**********')
(13:34:19.82475800, '2-78892**********')
(13:34:20.05910000, '2-78897**********')
(13:34:21.66807400, '2-78922**********')
(13:34:21.66807400, '2-78923**********')
(13:34:24.21931200, '2-78948**********')
(13:34:24.65681700, '2-78954**********')
(13:34:24.71928900, '2-78956**********')
(13:34:25.65657100, '2-78964**********')
(13:34:25.75028900, '2-78967**********')
(13:34:26.70102000, '2-78979**********')
(13:34:26.70102000, '2-78980**********')
(13:34:26.76343200, '2-78982**********')
(13:34:26.76343200, '2-78981**********')
(13:34:28.27876000, '2-79002**********')
(13:34:29.14192900, '2-79013**********')
(13:34:29.84488700, '2-79022**********')
(13:34:30.17035200, '2-79025**********')
(13:34:30.62342600, '2-79028**********')
(13:34:30.74817200, '2-79031**********')
(13:34:30.74817200, '2-79032**********')
(13:34:30.84215200, '2-79034**********')
(13:34:32.37449500, '2-79045**********')
(13:34:35.01613700, '2-79077**********')
(13:34:35.14110600, '2-79079**********')
(13:34:36.15639900, '2-79091**********')
(13:34:37.67177300, '2-79106**********')
(13:34:38.64226100, '2-79112**********')
(13:34:38.86094700, '2-79115**********')
(13:34:39.11065500, '2-79118**********')
(13:34:40.70428000, '2-79138**********')
(13:34:41.01662200, '2-79143**********')
(13:34:41.01662200, '2-79144**********')
(13:34:41.25075000, '2-79147**********')
(13:34:41.26640200, '2-79148**********')
(13:34:42.65893300, '2-79161**********')
(13:34:43.58058500, '2-79172**********')
(13:34:43.58058500, '2-79173**********')
(13:34:43.67432400, '2-79175**********')
(13:34:43.67432400, '2-79176**********')
(13:34:44.40151500, '2-79182**********')
(13:34:44.40151500, '2-79183**********')
(13:34:45.49505100, '2-79194**********')
(13:34:45.66661000, '2-79200**********')
(13:34:46.94785700, '2-79215**********')
(13:34:48.65254400, '2-79236**********')
(13:34:52.29222500, '2-79278**********')
(13:34:52.47966900, '2-79282**********')
(13:34:52.54198700, '2-79284**********')
(13:34:53.38779800, '2-79289**********')
(13:34:54.12198200, '2-79296**********')
(13:34:54.18421200, '2-79298**********')
(13:34:54.99679400, '2-79314**********')
(13:34:54.99679400, '2-79315**********')
(13:34:55.68412800, '2-79321**********')
(13:34:56.93567800, '2-79330**********')
(13:34:56.93567800, '2-79331**********')
(13:34:57.20125000, '2-79337**********')
(13:34:57.76360700, '2-79345**********')
(13:34:58.99741800, '2-79358**********')
(13:35:1.32528000, '2-79385**********')
(13:35:2.73114400, '2-79396**********')
