('12:02:03.170444', '2-0')
('13:12:00.552572', '2-36787')
('13:12:00.568194', '2-36788')
('13:12:00.708847', '2-36789')
('13:12:00.786894', '2-36790')
('13:12:00.818137', '2-36791')
('13:12:00.958729', '2-36792')
('13:12:01.036837', '2-36793')
('13:12:01.130565', '2-36794')
('13:12:01.208672', '2-36795')
('13:12:01.411963', '2-36796')
('13:12:01.630452', '2-36797')
('13:12:01.880392', '2-36798')
('13:12:01.911635', '2-36799')
('13:12:02.052228', '2-36800')
('13:12:02.070241', '2-36801')
('13:12:02.460776', '2-36802')
('13:12:02.476499', '2-36803')
('13:12:02.616990', '2-36804')
('13:12:02.648232', '2-36805')
('13:12:02.726340', '2-36806')
('13:12:02.867199', '2-36807')
('13:12:02.898175', '2-36808')
('13:12:02.976286', '2-36809')
('13:12:02.991904', '2-36810')
('13:12:03.007553', '2-36811')
('13:12:03.101254', '2-36812')
('13:12:03.179360', '2-36813')
('13:12:03.210603', '2-36814')
('13:12:03.226225', '2-36815')
('13:12:04.163509', '2-36816')
('13:12:04.241616', '2-36817')
('13:12:04.272864', '2-36818')
('13:12:04.350966', '2-36819')
('13:12:04.429073', '2-36820')
('13:12:04.460316', '2-36821')
('13:12:04.835379', '2-36822')
('13:12:05.100795', '2-36823')
('13:12:05.179178', '2-36824')
('13:12:05.210143', '2-36825')
('13:12:05.288251', '2-36826')
('13:12:05.428928', '2-36827')
('13:12:05.460087', '2-36828')
('13:12:05.475708', '2-36829')
('13:12:05.741272', '2-36830')
('13:12:05.819379', '2-36831')
('13:12:05.850629', '2-36832')
('13:12:05.991214', '2-36833')
('13:12:06.084972', '2-36834')
('13:12:06.100564', '2-36835')
('13:12:06.116190', '2-36836')
('13:12:06.209913', '2-36837')
('13:12:06.350506', '2-36838')
('13:12:06.366132', '2-36839')
('13:12:06.459856', '2-36840')
('13:12:06.600449', '2-36841')
('13:12:06.616150', '2-36842')
('13:12:06.631691', '2-36843')
('13:12:06.834770', '2-36844')
('13:12:06.866013', '2-36845')
('13:12:06.881634', '2-36846')
('13:12:07.147479', '2-36847')
('13:12:07.287791', '2-36848')
('13:12:07.319241', '2-36849')
('13:12:07.397141', '2-36850')
('13:12:07.537734', '2-36851')
('13:12:07.553478', '2-36852')
('13:12:07.584598', '2-36853')
('13:12:07.600339', '2-36854')
('13:12:07.615841', '2-36855')
('13:12:07.631462', '2-36856')
('13:12:07.662830', '2-36857')
('13:12:07.931021', '2-36858')
('13:12:07.946642', '2-36859')
('13:12:08.102856', '2-36860')
('13:12:08.181096', '2-36861')
('13:12:08.196584', '2-36862')
('13:12:08.212206', '2-36863')
('13:12:08.352799', '2-36864')
('13:12:08.384046', '2-36865')
('13:12:08.462153', '2-36866')
('13:12:08.477769', '2-36867')
('13:12:08.493391', '2-36868')
('13:12:08.524634', '2-36869')
('13:12:08.602741', '2-36870')
('13:12:08.618362', '2-36871')
('13:12:08.649605', '2-36872')
('13:12:09.399559', '2-36873')
('13:12:09.540025', '2-36874')
('13:12:09.680622', '2-36875')
('13:12:09.696243', '2-36876')
('13:12:09.727483', '2-36877')
('13:12:09.805589', '2-36878')
('13:12:09.883696', '2-36879')
('13:12:10.039910', '2-36880')
('13:12:10.055531', '2-36881')
('13:12:10.149261', '2-36882')
('13:12:10.227367', '2-36883')
('13:12:10.321096', '2-36884')
('13:12:10.414824', '2-36885')
('13:12:10.430571', '2-36886')
('13:12:10.508792', '2-36887')
('13:12:10.836884', '2-36888')
('13:12:10.867867', '2-36889')
('13:12:11.181572', '2-36890')
('13:12:11.212793', '2-36891')
('13:12:11.290901', '2-36892')
('13:12:11.306526', '2-36893')
('13:12:11.509600', '2-36894')
('13:12:11.712678', '2-36895')
('13:12:11.790786', '2-36896')
('13:12:12.118863', '2-36897')
('13:12:12.196942', '2-36898')
('13:12:12.478128', '2-36899')
('13:12:12.681219', '2-36900')
('13:12:12.696827', '2-36901')
('13:12:13.462276', '2-36902')
('13:12:13.602868', '2-36903')
('13:12:13.680979', '2-36904')
('13:12:13.759083', '2-36905')
('13:12:13.790325', '2-36906')
('13:12:13.930922', '2-36907')
('13:12:13.946539', '2-36908')
('13:12:14.024646', '2-36909')
('13:12:14.040267', '2-36910')
('13:12:14.431076', '2-36911')
('13:12:14.633881', '2-36912')
('13:12:14.649503', '2-36913')
('13:12:14.805716', '2-36914')
('13:12:14.946309', '2-36915')
('13:12:14.961931', '2-36916')
('13:12:15.102523', '2-36917')
('13:12:15.180632', '2-36918')
('13:12:15.258738', '2-36919')
('13:12:15.477437', '2-36920')
('13:12:15.555545', '2-36921')
('13:12:15.571165', '2-36922')
('13:12:15.586913', '2-36923')
('13:12:15.618030', '2-36924')
('13:12:15.633651', '2-36925')
('13:12:15.649272', '2-36926')
('13:12:15.680515', '2-36927')
('13:12:15.696136', '2-36928')
('13:12:16.086672', '2-36929')
('13:12:16.102294', '2-36930')
('13:12:16.305372', '2-36931')
('13:12:16.570936', '2-36932')
('13:12:16.711528', '2-36933')
('13:12:16.852121', '2-36934')
('13:12:16.930228', '2-36935')
('13:12:16.961471', '2-36936')
('13:12:16.977092', '2-36937')
('13:12:16.992713', '2-36938')
('13:12:17.088867', '2-36939')
('13:12:17.104504', '2-36940')
('13:12:17.120110', '2-36941')
('13:12:17.260702', '2-36942')
('13:12:17.354431', '2-36943')
('13:12:17.495024', '2-36944')
('13:12:17.573130', '2-36945')
('13:12:17.666863', '2-36946')
('13:12:17.682481', '2-36947')
('13:12:18.010535', '2-36948')
('13:12:18.104258', '2-36949')
('13:12:18.369823', '2-36950')
('13:12:18.510415', '2-36951')
('13:12:18.541670', '2-36952')
('13:12:18.619766', '2-36953')
('13:12:18.838464', '2-36954')
('13:12:19.041543', '2-36955')
('13:12:19.057165', '2-36956')
('13:12:19.088438', '2-36957')
('13:12:19.182136', '2-36958')
('13:12:19.197757', '2-36959')
('13:12:19.338586', '2-36960')
('13:12:19.603918', '2-36961')
('13:12:19.994450', '2-36962')
('13:12:20.447469', '2-36963')
('13:12:20.900491', '2-36964')
('13:12:20.916117', '2-36965')
('13:12:20.931733', '2-36966')
('13:12:20.962976', '2-36967')
('13:12:21.275404', '2-36968')
('13:12:21.494103', '2-36969')
('13:12:21.759667', '2-36970')
('13:12:21.837899', '2-36971')
('13:12:21.931526', '2-36972')
('13:12:22.072095', '2-36973')
('13:12:22.212689', '2-36974')
('13:12:22.243935', '2-36975')
('13:12:22.806301', '2-36976')
('13:12:22.821923', '2-36977')
('13:12:23.090458', '2-36978')
('13:12:23.231046', '2-36979')
('13:12:23.262288', '2-36980')
('13:12:23.277914', '2-36981')
('13:12:23.356017', '2-36982')
('13:12:23.574716', '2-36983')
('13:12:23.590338', '2-36984')
('13:12:23.668445', '2-36985')
('13:12:23.762173', '2-36986')
('13:12:23.777794', '2-36987')
('13:12:23.809042', '2-36988')
('13:12:24.058979', '2-36989')
('13:12:24.090223', '2-36990')
('13:12:24.168355', '2-36991')
('13:12:24.246437', '2-36992')
('13:12:24.340165', '2-36993')
('13:12:24.418272', '2-36994')
('13:12:24.512000', '2-36995')
('13:12:24.527622', '2-36996')
('13:12:24.605923', '2-36997')
('13:12:24.746322', '2-36998')
('13:12:25.136872', '2-36999')
('13:12:25.715050', '2-37000')
('13:12:25.980413', '2-37001')
('13:12:26.138025', '2-37002')
('13:12:26.325483', '2-37003')
('13:12:26.466076', '2-37004')
('13:12:26.731901', '2-37005')
('13:12:26.762881', '2-37006')
('13:12:26.778713', '2-37007')
('13:12:26.919124', '2-37008')
('13:12:26.997203', '2-37009')
('13:12:27.012878', '2-37010')
('13:12:27.044067', '2-37011')
('13:12:27.122174', '2-37012')
('13:12:27.215902', '2-37013')
('13:12:27.231524', '2-37014')
('13:12:27.309630', '2-37015')
('13:12:27.575194', '2-37016')
('13:12:27.590816', '2-37017')
('13:12:27.622062', '2-37018')
('13:12:27.637681', '2-37019')
('13:12:27.715787', '2-37020')
('13:12:27.747030', '2-37021')
('13:12:27.825157', '2-37022')
('13:12:28.387508', '2-37023')
('13:12:28.543947', '2-37024')
('13:12:28.684314', '2-37025')
('13:12:28.824907', '2-37026')
('13:12:28.903014', '2-37027')
('13:12:29.106093', '2-37028')
('13:12:29.199828', '2-37029')
('13:12:29.215698', '2-37030')
('13:12:29.231064', '2-37031')
('13:12:29.309171', '2-37032')
('13:12:29.512388', '2-37033')
('13:12:29.777819', '2-37034')
('13:12:29.855920', '2-37035')
('13:12:29.934027', '2-37036')
('13:12:29.965458', '2-37037')
('13:12:30.168348', '2-37038')
('13:12:30.308941', '2-37039')
('13:12:30.387048', '2-37040')
('13:12:30.777583', '2-37041')
('13:12:30.918175', '2-37042')
('13:12:31.011904', '2-37043')
('13:12:31.152498', '2-37044')
('13:12:31.230604', '2-37045')
('13:12:31.246225', '2-37046')
('13:12:31.449303', '2-37047')
('13:12:31.668003', '2-37048')
('13:12:31.683625', '2-37049')
('13:12:31.777353', '2-37050')
('13:12:31.855460', '2-37051')
('13:12:31.871081', '2-37052')
('13:12:32.092270', '2-37053')
('13:12:32.170402', '2-37054')
('13:12:32.435942', '2-37055')
('13:12:32.576569', '2-37056')
('13:12:32.654641', '2-37057')
('13:12:32.732868', '2-37058')
('13:12:32.763991', '2-37059')
('13:12:32.904587', '2-37060')
('13:12:32.920205', '2-37061')
('13:12:33.544862', '2-37062')
('13:12:33.888755', '2-37063')
('13:12:34.154121', '2-37064')
('13:12:34.232204', '2-37065')
('13:12:34.372797', '2-37066')
('13:12:34.388665', '2-37067')
('13:12:34.419917', '2-37068')
('13:12:34.435283', '2-37069')
('13:12:34.575875', '2-37070')
('13:12:34.591497', '2-37071')
('13:12:34.622739', '2-37072')
('13:12:34.638453', '2-37073')
('13:12:34.716717', '2-37074')
('13:12:34.732113', '2-37075')
('13:12:34.997653', '2-37076')
('13:12:35.075759', '2-37077')
('13:12:35.216352', '2-37078')
('13:12:35.372567', '2-37079')
('13:12:35.388188', '2-37080')
('13:12:35.606888', '2-37081')
('13:12:35.622632', '2-37082')
('13:12:35.638154', '2-37083')
('13:12:35.669377', '2-37084')
('13:12:35.934937', '2-37085')
('13:12:36.013044', '2-37086')
('13:12:36.028670', '2-37087')
('13:12:36.231749', '2-37088')
('13:12:36.325481', '2-37089')
('13:12:36.591165', '2-37090')
('13:12:36.794114', '2-37091')
('13:12:36.872221', '2-37092')
('13:12:36.887843', '2-37093')
('13:12:37.028435', '2-37094')
('13:12:37.418970', '2-37095')
('13:12:37.622048', '2-37096')
('13:12:37.653292', '2-37097')
('13:12:37.668913', '2-37098')
('13:12:37.809692', '2-37099')
('13:12:37.887613', '2-37100')
('13:12:38.171171', '2-37101')
('13:12:38.483599', '2-37102')
('13:12:38.686680', '2-37103')
('13:12:38.717919', '2-37104')
('13:12:38.733541', '2-37105')
('13:12:38.811648', '2-37106')
('13:12:39.014934', '2-37107')
('13:12:39.342776', '2-37108')
('13:12:39.608343', '2-37109')
('13:12:39.702068', '2-37110')
('13:12:39.842661', '2-37111')
('13:12:40.045739', '2-37112')
('13:12:40.233196', '2-37113')
('13:12:40.514381', '2-37114')
('13:12:40.592488', '2-37115')
('13:12:40.608109', '2-37116')
('13:12:40.686217', '2-37117')
('13:12:40.904917', '2-37118')
('13:12:41.170493', '2-37119')
('13:12:41.186102', '2-37120')
('13:12:41.217344', '2-37121')
('13:12:41.483148', '2-37122')
('13:12:41.576638', '2-37123')
('13:12:41.592258', '2-37124')
('13:12:41.670369', '2-37125')
('13:12:41.951551', '2-37126')
('13:12:42.029662', '2-37127')
('13:12:42.045279', '2-37128')
('13:12:42.248357', '2-37129')
('13:12:42.576407', '2-37130')
('13:12:42.592028', '2-37131')
('13:12:42.748245', '2-37132')
('13:12:42.763864', '2-37133')
('13:12:42.966780', '2-37134')
('13:12:43.044887', '2-37135')
('13:12:43.060508', '2-37136')
('13:12:43.154512', '2-37137')
('13:12:43.232348', '2-37138')
('13:12:43.310451', '2-37139')
('13:12:43.341693', '2-37140')
('13:12:43.419875', '2-37141')
('13:12:43.435422', '2-37142')
('13:12:43.513529', '2-37143')
('13:12:43.544771', '2-37144')
('13:12:43.747850', '2-37145')
('13:12:43.763471', '2-37146')
('13:12:43.857199', '2-37147')
('13:12:44.060486', '2-37148')
('13:12:44.199623', '2-37149')
('13:12:44.402701', '2-37150')
('13:12:44.855722', '2-37151')
('13:12:44.949451', '2-37152')
('13:12:44.965072', '2-37153')
('13:12:44.980693', '2-37154')
('13:12:45.137033', '2-37155')
('13:12:45.152692', '2-37156')
('13:12:45.839871', '2-37157')
('13:12:45.917978', '2-37158')
('13:12:45.933612', '2-37159')
('13:12:46.027328', '2-37160')
('13:12:46.042949', '2-37161')
('13:12:46.058570', '2-37162')
('13:12:46.136677', '2-37163')
('13:12:46.292891', '2-37164')
('13:12:46.370998', '2-37165')
('13:12:46.386625', '2-37166')
('13:12:46.480349', '2-37167')
('13:12:46.558456', '2-37168')
('13:12:46.574081', '2-37169')
('13:12:46.605320', '2-37170')
('13:12:46.621192', '2-37171')
('13:12:46.761534', '2-37172')
('13:12:46.777155', '2-37173')
('13:12:46.808398', '2-37174')
('13:12:46.824280', '2-37175')
('13:12:47.217028', '2-37176')
('13:12:47.232648', '2-37177')
('13:12:47.685725', '2-37178')
('13:12:47.826262', '2-37179')
('13:12:47.904584', '2-37180')
('13:12:47.998100', '2-37181')
('13:12:48.091827', '2-37182')
('13:12:48.107447', '2-37183')
('13:12:48.310525', '2-37184')
('13:12:48.513603', '2-37185')
('13:12:48.779167', '2-37186')
('13:12:48.857274', '2-37187')
('13:12:48.935382', '2-37188')
('13:12:49.388402', '2-37189')
('13:12:49.419645', '2-37190')
('13:12:49.435272', '2-37191')
('13:12:49.513373', '2-37192')
('13:12:49.591481', '2-37193')
('13:12:49.607112', '2-37194')
('13:12:49.638349', '2-37195')
('13:12:49.716459', '2-37196')
('13:12:49.794559', '2-37197')
('13:12:49.810180', '2-37198')
('13:12:50.153884', '2-37199')
('13:12:50.419415', '2-37200')
('13:12:50.450658', '2-37201')
('13:12:50.466279', '2-37202')
('13:12:50.669358', '2-37203')
('13:12:50.809951', '2-37204')
('13:12:50.825576', '2-37205')
('13:12:51.044283', '2-37206')
('13:12:51.122378', '2-37207')
('13:12:51.216108', '2-37208')
('13:12:51.356700', '2-37209')
('13:12:51.372325', '2-37210')
('13:12:51.575399', '2-37211')
('13:12:51.715992', '2-37212')
('13:12:51.731613', '2-37213')
('13:12:51.762856', '2-37214')
('13:12:51.965934', '2-37215')
('13:12:51.981556', '2-37216')
('13:12:52.059663', '2-37217')
('13:12:52.153393', '2-37218')
('13:12:52.231530', '2-37219')
('13:12:52.247222', '2-37220')
('13:12:52.278483', '2-37221')
('13:12:52.356470', '2-37222')
('13:12:52.668897', '2-37223')
('13:12:52.700140', '2-37224')
('13:12:52.778386', '2-37225')
('13:12:52.856355', '2-37226')
('13:12:53.059432', '2-37227')
('13:12:53.139844', '2-37228')
('13:12:53.171087', '2-37229')
('13:12:53.186708', '2-37230')
('13:12:53.202330', '2-37231')
('13:12:53.358544', '2-37232')
('13:12:53.374165', '2-37233')
('13:12:53.389786', '2-37234')
('13:12:53.467894', '2-37235')
('13:12:53.561641', '2-37236')
('13:12:53.577243', '2-37237')
('13:12:53.842807', '2-37238')
('13:12:53.858429', '2-37239')
('13:12:54.186478', '2-37240')
('13:12:54.217721', '2-37241')
('13:12:54.233342', '2-37242')
('13:12:54.373936', '2-37243')
('13:12:54.389557', '2-37244')
('13:12:54.780104', '2-37245')
('13:12:54.983183', '2-37246')
('13:12:55.483056', '2-37247')
('13:12:55.623647', '2-37248')
('13:12:55.779861', '2-37249')
('13:12:55.982941', '2-37250')
('13:12:56.201639', '2-37251')
('13:12:56.217265', '2-37252')
('13:12:56.232888', '2-37253')
('13:12:56.264125', '2-37254')
('13:12:56.342232', '2-37255')
('13:12:56.357853', '2-37256')
('13:12:56.498447', '2-37257')
('13:12:56.592176', '2-37258')
('13:12:56.607913', '2-37259')
('13:12:57.123341', '2-37260')
('13:12:57.201668', '2-37261')
('13:12:57.217032', '2-37262')
('13:12:57.482595', '2-37263')
('13:12:57.810644', '2-37264')
('13:12:58.029102', '2-37265')
('13:12:58.044922', '2-37266')
('13:12:58.075991', '2-37267')
('13:12:58.216559', '2-37268')
('13:12:58.232181', '2-37269')
('13:12:58.372773', '2-37270')
('13:12:58.388400', '2-37271')
('13:12:58.404133', '2-37272')
('13:12:58.560235', '2-37273')
('13:12:58.763309', '2-37274')
('13:12:58.778930', '2-37275')
('13:12:59.108450', '2-37276')
('13:12:59.124084', '2-37277')
('13:12:59.327148', '2-37278')
('13:12:59.342770', '2-37279')
('13:12:59.498985', '2-37280')
('13:12:59.702062', '2-37281')
('13:12:59.780169', '2-37282')
('13:13:00.061354', '2-37283')
('13:13:00.076976', '2-37284')
('13:13:00.092597', '2-37285')
('13:13:00.483132', '2-37286')
('13:13:00.576861', '2-37287')
('13:13:00.655115', '2-37288')
('13:13:00.670590', '2-37289')
('13:13:00.811251', '2-37290')
('13:13:00.904915', '2-37291')
('13:13:00.983017', '2-37292')
('13:13:00.998639', '2-37293')
('13:13:01.139231', '2-37294')
('13:13:01.170475', '2-37295')
('13:13:01.311324', '2-37296')
('13:13:01.326893', '2-37297')
('13:13:01.467355', '2-37298')
('13:13:01.482902', '2-37299')
('13:13:01.576631', '2-37300')
('13:13:01.779710', '2-37301')
('13:13:01.982787', '2-37302')
('13:13:02.014157', '2-37303')
('13:13:02.154623', '2-37304')
('13:13:02.185866', '2-37305')
('13:13:02.388944', '2-37306')
('13:13:02.404566', '2-37307')
('13:13:02.420187', '2-37308')
('13:13:02.451430', '2-37309')
('13:13:02.576407', '2-37310')
('13:13:02.966936', '2-37311')
('13:13:03.045044', '2-37312')
('13:13:03.138772', '2-37313')
('13:13:03.154394', '2-37314')
('13:13:03.373093', '2-37315')
('13:13:03.576171', '2-37316')
('13:13:03.654278', '2-37317')
('13:13:03.794871', '2-37318')
('13:13:03.935464', '2-37319')
('13:13:04.029193', '2-37320')
('13:13:04.169784', '2-37321')
('13:13:04.310377', '2-37322')
('13:13:04.450971', '2-37323')
('13:13:04.466591', '2-37324')
('13:13:04.919612', '2-37325')
('13:13:05.375119', '2-37326')
('13:13:05.390619', '2-37327')
('13:13:05.656184', '2-37328')
('13:13:05.796786', '2-37329')
('13:13:06.062341', '2-37330')
('13:13:06.140452', '2-37331')
('13:13:06.218554', '2-37332')
('13:13:06.546604', '2-37333')
('13:13:06.749682', '2-37334')
('13:13:06.780924', '2-37335')
('13:13:06.796549', '2-37336')
('13:13:06.812167', '2-37337')
('13:13:06.905896', '2-37338')
('13:13:06.984003', '2-37339')
('13:13:07.124595', '2-37340')
('13:13:07.140217', '2-37341')
('13:13:07.233949', '2-37342')
('13:13:07.312052', '2-37343')
('13:13:07.390160', '2-37344')
('13:13:07.421413', '2-37345')
('13:13:07.437028', '2-37346')
('13:13:07.655724', '2-37347')
('13:13:07.733835', '2-37348')
('13:13:07.890045', '2-37349')
('13:13:08.155609', '2-37350')
('13:13:08.358687', '2-37351')
('13:13:08.514905', '2-37352')
('13:13:08.530522', '2-37353')
('13:13:08.546144', '2-37354')
('13:13:08.577386', '2-37355')
('13:13:08.593290', '2-37356')
('13:13:08.608630', '2-37357')
('13:13:08.639900', '2-37358')
('13:13:08.655494', '2-37359')
('13:13:08.671115', '2-37360')
('13:13:08.702358', '2-37361')
('13:13:08.842956', '2-37362')
('13:13:08.858784', '2-37363')
('13:13:08.999164', '2-37364')
('13:13:09.077272', '2-37365')
('13:13:09.108514', '2-37366')
('13:13:09.186636', '2-37367')
('13:13:09.217869', '2-37368')
('13:13:09.295976', '2-37369')
('13:13:09.311592', '2-37370')
('13:13:09.389700', '2-37371')
('13:13:09.420942', '2-37372')
('13:13:09.624021', '2-37373')
('13:13:09.639642', '2-37374')
('13:13:09.842720', '2-37375')
('13:13:09.858342', '2-37376')
('13:13:09.998934', '2-37377')
('13:13:10.030177', '2-37378')
('13:13:10.170770', '2-37379')
('13:13:10.186391', '2-37380')
('13:13:10.217638', '2-37381')
('13:13:10.420712', '2-37382')
('13:13:10.451969', '2-37383')
('13:13:10.592548', '2-37384')
('13:13:10.608169', '2-37385')
('13:13:10.936219', '2-37386')
('13:13:11.266664', '2-37387')
('13:13:11.407256', '2-37388')
('13:13:11.485363', '2-37389')
('13:13:12.000874', '2-37390')
('13:13:12.141465', '2-37391')
('13:13:12.157086', '2-37392')
('13:13:12.172708', '2-37393')
('13:13:12.453891', '2-37394')
('13:13:12.469512', '2-37395')
('13:13:12.797568', '2-37396')
('13:13:12.875717', '2-37397')
('13:13:12.953775', '2-37398')
('13:13:13.047503', '2-37399')
('13:13:13.125615', '2-37400')
('13:13:13.141232', '2-37401')
('13:13:13.219339', '2-37402')
('13:13:13.297447', '2-37403')
('13:13:13.375553', '2-37404')
('13:13:13.641398', '2-37405')
('13:13:13.781710', '2-37406')
('13:13:13.922393', '2-37407')
('13:13:14.125385', '2-37408')
('13:13:14.156624', '2-37409')
('13:13:14.172250', '2-37410')
('13:13:14.375323', '2-37411')
('13:13:14.703373', '2-37412')
('13:13:14.718994', '2-37413')
('13:13:14.734616', '2-37414')
('13:13:14.750243', '2-37415')
('13:13:14.843965', '2-37416')
('13:13:14.859591', '2-37417')
('13:13:14.937694', '2-37418')
('13:13:15.078287', '2-37419')
('13:13:15.546928', '2-37420')
('13:13:15.625035', '2-37421')
('13:13:15.828114', '2-37422')
('13:13:15.843740', '2-37423')
('13:13:15.874978', '2-37424')
('13:13:16.015571', '2-37425')
('13:13:16.093679', '2-37426')
('13:13:16.187406', '2-37427')
('13:13:16.562320', '2-37428')
('13:13:16.765399', '2-37429')
('13:13:16.781020', '2-37430')
('13:13:16.859126', '2-37431')
('13:13:16.890370', '2-37432')
('13:13:17.220739', '2-37433')
('13:13:17.298850', '2-37434')
('13:13:17.314467', '2-37435')
('13:13:17.392579', '2-37436')
('13:13:17.423817', '2-37437')
('13:13:17.564409', '2-37438')
('13:13:17.580031', '2-37439')
('13:13:17.783114', '2-37440')
('13:13:17.986385', '2-37441')
('13:13:18.001811', '2-37442')
('13:13:18.142401', '2-37443')
('13:13:18.173644', '2-37444')
('13:13:18.189271', '2-37445')
('13:13:18.204892', '2-37446')
('13:13:18.236130', '2-37447')
('13:13:18.251756', '2-37448')
('13:13:18.267378', '2-37449')
('13:13:18.407966', '2-37450')
('13:13:18.439213', '2-37451')
('13:13:18.454830', '2-37452')
('13:13:18.548763', '2-37453')
('13:13:18.689266', '2-37454')
('13:13:18.829744', '2-37455')
('13:13:18.845646', '2-37456')
('13:13:18.861110', '2-37457')
('13:13:19.064317', '2-37458')
('13:13:19.079924', '2-37459')
('13:13:19.220536', '2-37460')
('13:13:19.423358', '2-37461')
('13:13:19.563950', '2-37462')
('13:13:19.720164', '2-37463')
('13:13:19.735815', '2-37464')
('13:13:19.876378', '2-37465')
('13:13:19.891999', '2-37466')
('13:13:19.985732', '2-37467')
('13:13:20.251291', '2-37468')
('13:13:20.266913', '2-37469')
('13:13:20.282534', '2-37470')
('13:13:20.376263', '2-37471')
('13:13:20.454370', '2-37472')
('13:13:20.719934', '2-37473')
('13:13:20.735574', '2-37474')
('13:13:20.891770', '2-37475')
('13:13:21.084018', '2-37476')
('13:13:21.240355', '2-37477')
('13:13:21.255855', '2-37478')
('13:13:21.349588', '2-37479')
('13:13:21.365204', '2-37480')
('13:13:21.381044', '2-37481')
('13:13:21.537040', '2-37482')
('13:13:21.552661', '2-37483')
('13:13:21.568409', '2-37484')
('13:13:21.786983', '2-37485')
('13:13:21.865089', '2-37486')
('13:13:21.880823', '2-37487')
('13:13:22.083789', '2-37488')
('13:13:22.099410', '2-37489')
('13:13:22.177535', '2-37490')
('13:13:22.208798', '2-37491')
('13:13:22.286867', '2-37492')
('13:13:22.427459', '2-37493')
('13:13:22.505567', '2-37494')
('13:13:22.646159', '2-37495')
('13:13:22.739888', '2-37496')
('13:13:22.755509', '2-37497')
('13:13:22.771130', '2-37498')
('13:13:22.989843', '2-37499')
('13:13:23.005451', '2-37500')
('13:13:23.220758', '2-37501')
('13:13:23.424045', '2-37502')
('13:13:23.439682', '2-37503')
('13:13:23.470683', '2-37504')
('13:13:23.548871', '2-37505')
('13:13:23.751869', '2-37506')
('13:13:23.829976', '2-37507')
('13:13:23.861219', '2-37508')
('13:13:24.298618', '2-37509')
('13:13:24.329861', '2-37510')
('13:13:24.345482', '2-37511')
('13:13:24.361103', '2-37512')
('13:13:24.814130', '2-37513')
('13:13:24.829746', '2-37514')
('13:13:24.860989', '2-37515')
('13:13:24.939111', '2-37516')
('13:13:25.079688', '2-37517')
('13:13:25.157795', '2-37518')
('13:13:25.251523', '2-37519')
('13:13:25.267145', '2-37520')
('13:13:25.345252', '2-37521')
('13:13:25.360873', '2-37522')
('13:13:25.642059', '2-37523')
('13:13:25.720398', '2-37524')
('13:13:25.923244', '2-37525')
('13:13:25.954487', '2-37526')
('13:13:25.970108', '2-37527')
('13:13:26.048215', '2-37528')
('13:13:26.126322', '2-37529')
('13:13:26.454372', '2-37530')
('13:13:26.469994', '2-37531')
('13:13:26.501314', '2-37532')
('13:13:26.516857', '2-37533')
('13:13:26.594981', '2-37534')
('13:13:26.610586', '2-37535')
('13:13:26.829290', '2-37536')
('13:13:26.844907', '2-37537')
('13:13:26.860528', '2-37538')
('13:13:26.954257', '2-37539')
('13:13:27.032377', '2-37540')
('13:13:27.047985', '2-37541')
('13:13:27.063607', '2-37542')
('13:13:27.094850', '2-37543')
('13:13:27.172957', '2-37544')
('13:13:27.251075', '2-37545')
('13:13:27.391656', '2-37546')
('13:13:27.485385', '2-37547')
('13:13:27.563492', '2-37548')
('13:13:27.704088', '2-37549')
('13:13:27.797813', '2-37550')
('13:13:27.875921', '2-37551')
('13:13:27.896841', '2-37552')
('13:13:27.974947', '2-37553')
('13:13:28.068676', '2-37554')
('13:13:28.084298', '2-37555')
('13:13:28.349862', '2-37556')
('13:13:28.552944', '2-37557')
('13:13:28.568561', '2-37558')
('13:13:28.599804', '2-37559')
('13:13:28.677911', '2-37560')
('13:13:28.693532', '2-37561')
('13:13:28.849747', '2-37562')
('13:13:28.865368', '2-37563')
('13:13:29.126753', '2-37564')
('13:13:29.267346', '2-37565')
('13:13:29.298592', '2-37566')
('13:13:29.376696', '2-37567')
('13:13:29.470424', '2-37568')
('13:13:29.486045', '2-37569')
('13:13:29.501667', '2-37570')
('13:13:29.767234', '2-37571')
('13:13:29.907823', '2-37572')
('13:13:29.939066', '2-37573')
('13:13:29.954692', '2-37574')
('13:13:30.032794', '2-37575')
('13:13:30.064041', '2-37576')
('13:13:30.142144', '2-37577')
('13:13:30.298358', '2-37578')
('13:13:30.563926', '2-37579')
('13:13:30.642030', '2-37580')
('13:13:30.845108', '2-37581')
('13:13:30.985700', '2-37582')
('13:13:31.063807', '2-37583')
('13:13:31.204400', '2-37584')
('13:13:31.298128', '2-37585')
('13:13:31.376235', '2-37586')
('13:13:31.454605', '2-37587')
('13:13:31.657543', '2-37588')
('13:13:32.032334', '2-37589')
('13:13:32.297907', '2-37590')
('13:13:32.500980', '2-37591')
('13:13:32.896743', '2-37592')
('13:13:32.913466', '2-37593')
('13:13:32.991573', '2-37594')
('13:13:33.069685', '2-37595')
('13:13:33.163415', '2-37596')
('13:13:33.179030', '2-37597')
('13:13:33.194651', '2-37598')
('13:13:33.585193', '2-37599')
('13:13:33.913236', '2-37600')
('13:13:33.928857', '2-37601')
('13:13:34.006964', '2-37602')
('13:13:34.147557', '2-37603')
('13:13:34.241285', '2-37604')
('13:13:34.256913', '2-37605')
('13:13:34.397504', '2-37606')
('13:13:34.538098', '2-37607')
('13:13:34.803656', '2-37608')
