('10:22:01.629461', '2-0')
('11:54:23.063944', '2-48362')
('11:54:23.251433', '2-48363')
('11:54:23.360778', '2-48364')
('11:54:23.954660', '2-48365')
('11:54:24.126489', '2-48366')
('11:54:24.313687', '2-48367')
('11:54:24.360812', '2-48368')
('11:54:24.547976', '2-48369')
('11:54:24.595124', '2-48370')
('11:54:24.768454', '2-48371')
('11:54:24.830695', '2-48372')
('11:54:24.940016', '2-48373')
('11:54:24.987074', '2-48374')
('11:54:25.049366', '2-48375')
('11:54:25.158745', '2-48376')
('11:54:25.283708', '2-48377')
('11:54:25.330579', '2-48378')
('11:54:25.377416', '2-48379')
('11:54:25.440089', '2-48380')
('11:54:25.611987', '2-48381')
('11:54:25.721086', '2-48382')
('11:54:25.908543', '2-48383')
('11:54:26.314971', '2-48384')
('11:54:26.549296', '2-48385')
('11:54:26.721129', '2-48386')
('11:54:26.845920', '2-48387')
('11:54:26.892923', '2-48388')
('11:54:26.955177', '2-48389')
('11:54:27.002175', '2-48390')
('11:54:27.049186', '2-48391')
('11:54:27.221021', '2-48392')
('11:54:27.267840', '2-48393')
('11:54:27.314481', '2-48394')
('11:54:27.361632', '2-48395')
('11:54:27.423976', '2-48396')
('11:54:27.595785', '2-48397')
('11:54:27.767787', '2-48398')
('11:54:28.126968', '2-48399')
('11:54:28.173698', '2-48400')
('11:54:28.298645', '2-48401')
('11:54:28.533216', '2-48402')
('11:54:28.658092', '2-48403')
('11:54:28.767555', '2-48404')
('11:54:28.829788', '2-48405')
('11:54:28.876609', '2-48406')
('11:54:28.985959', '2-48407')
('11:54:29.110930', '2-48408')
('11:54:29.220559', '2-48409')
('11:54:29.345295', '2-48410')
('11:54:29.392393', '2-48411')
('11:54:29.517277', '2-48412')
('11:54:29.564188', '2-48413')
('11:54:29.688922', '2-48414')
('11:54:29.923414', '2-48415')
('11:54:30.095106', '2-48416')
('11:54:30.395221', '2-48417')
('11:54:30.441948', '2-48418')
('11:54:30.504572', '2-48419')
('11:54:30.629254', '2-48420')
('11:54:30.738637', '2-48421')
('11:54:30.785469', '2-48422')
('11:54:30.832586', '2-48423')
('11:54:30.879294', '2-48424')
('11:54:31.051308', '2-48425')
('11:54:31.113777', '2-48426')
('11:54:31.160675', '2-48427')
('11:54:31.207538', '2-48428')
('11:54:31.519674', '2-48429')
('11:54:31.629212', '2-48430')
('11:54:31.863372', '2-48431')
('11:54:31.994903', '2-48432')
('11:54:32.107571', '2-48433')
('11:54:32.217044', '2-48434')
('11:54:32.279386', '2-48435')
('11:54:32.389009', '2-48436')
('11:54:32.623057', '2-48437')
('11:54:32.794937', '2-48438')
('11:54:32.841896', '2-48439')
('11:54:32.888912', '2-48440')
('11:54:32.951106', '2-48441')
('11:54:32.998245', '2-48442')
('11:54:33.310398', '2-48443')
('11:54:33.357262', '2-48444')
('11:54:33.466899', '2-48445')
('11:54:33.529131', '2-48446')
('11:54:33.757089', '2-48447')
('11:54:33.819591', '2-48448')
('11:54:33.928644', '2-48449')
('11:54:33.991131', '2-48450')
('11:54:34.038267', '2-48451')
('11:54:34.085138', '2-48452')
('11:54:34.209834', '2-48453')
('11:54:34.256970', '2-48454')
('11:54:34.303558', '2-48455')
('11:54:34.537972', '2-48456')
('11:54:34.600595', '2-48457')
('11:54:34.647520', '2-48458')
('11:54:34.694373', '2-48459')
('11:54:34.741238', '2-48460')
('11:54:34.928414', '2-48461')
('11:54:34.975277', '2-48462')
('11:54:35.022424', '2-48463')
('11:54:35.069281', '2-48464')
('11:54:35.194167', '2-48465')
('11:54:35.303617', '2-48466')
('11:54:35.366066', '2-48467')
('11:54:35.475163', '2-48468')
('11:54:35.600319', '2-48469')
('11:54:35.646997', '2-48470')
('11:54:35.693883', '2-48471')
('11:54:35.756348', '2-48472')
('11:54:35.865718', '2-48473')
('11:54:35.975068', '2-48474')
('11:54:36.100039', '2-48475')
('11:54:36.287506', '2-48476')
('11:54:36.334371', '2-48477')
('11:54:36.381225', '2-48478')
('11:54:36.443688', '2-48479')
('11:54:36.490574', '2-48480')
('11:54:36.537439', '2-48481')
('11:54:36.584281', '2-48482')
('11:54:36.709253', '2-48483')
('11:54:36.756149', '2-48484')
('11:54:36.818632', '2-48485')
('11:54:36.865500', '2-48486')
('11:54:37.037335', '2-48487')
('11:54:37.443482', '2-48488')
('11:54:37.505945', '2-48489')
('11:54:37.615373', '2-48490')
('11:54:37.740275', '2-48491')
('11:54:37.912102', '2-48492')
('11:54:37.959149', '2-48493')
('11:54:38.271401', '2-48494')
('11:54:38.568336', '2-48495')
('11:54:38.615345', '2-48496')
('11:54:38.912093', '2-48497')
('11:54:39.161828', '2-48498')
('11:54:39.271287', '2-48499')
('11:54:39.396264', '2-48500')
('11:54:39.505485', '2-48501')
('11:54:39.614979', '2-48502')
('11:54:39.661932', '2-48503')
('11:54:39.788601', '2-48504')
('11:54:39.835549', '2-48505')
('11:54:39.882329', '2-48506')
('11:54:39.929211', '2-48507')
('11:54:40.101226', '2-48508')
('11:54:40.273143', '2-48509')
('11:54:40.522806', '2-48510')
('11:54:40.694642', '2-48511')
('11:54:40.991455', '2-48512')
('11:54:41.038336', '2-48513')
('11:54:41.100821', '2-48514')
('11:54:41.147662', '2-48515')
('11:54:41.194526', '2-48516')
('11:54:41.616305', '2-48517')
('11:54:41.663449', '2-48518')
('11:54:41.835032', '2-48519')
('11:54:41.881886', '2-48520')
('11:54:41.944354', '2-48521')
('11:54:41.991220', '2-48522')
('11:54:42.163075', '2-48523')
('11:54:42.288219', '2-48524')
('11:54:42.397661', '2-48525')
('11:54:42.756667', '2-48526')
('11:54:42.803531', '2-48527')
('11:54:42.850692', '2-48528')
('11:54:43.037852', '2-48529')
('11:54:43.084988', '2-48530')
('11:54:43.147476', '2-48531')
('11:54:43.319315', '2-48532')
('11:54:43.366173', '2-48533')
('11:54:43.850370', '2-48534')
('11:54:44.022032', '2-48535')
('11:54:44.069145', '2-48536')
('11:54:44.116003', '2-48537')
('11:54:44.178216', '2-48538')
('11:54:44.225083', '2-48539')
('11:54:44.396914', '2-48540')
('11:54:44.522171', '2-48541')
('11:54:44.568749', '2-48542')
('11:54:44.740598', '2-48543')
('11:54:44.787747', '2-48544')
('11:54:44.849935', '2-48545')
('11:54:44.896798', '2-48546')
('11:54:45.068860', '2-48547')
('11:54:45.115772', '2-48548')
('11:54:45.162363', '2-48549')
('11:54:45.287615', '2-48550')
('11:54:45.396961', '2-48551')
('11:54:45.443736', '2-48552')
('11:54:45.490703', '2-48553')
('11:54:45.615406', '2-48554')
('11:54:45.727743', '2-48555')
('11:54:45.774608', '2-48556')
('11:54:45.821768', '2-48557')
('11:54:45.868619', '2-48558')
('11:54:46.055991', '2-48559')
('11:54:46.352866', '2-48560')
('11:54:46.415362', '2-48561')
('11:54:46.524712', '2-48562')
('11:54:46.633797', '2-48563')
('11:54:46.696459', '2-48564')
('11:54:46.743134', '2-48565')
('11:54:46.852762', '2-48566')
('11:54:46.977455', '2-48567')
('11:54:47.087077', '2-48568')
('11:54:47.133962', '2-48569')
('11:54:47.196154', '2-48570')
('11:54:47.368265', '2-48571')
('11:54:47.477555', '2-48572')
('11:54:47.540107', '2-48573')
('11:54:47.727421', '2-48574')
('11:54:47.774360', '2-48575')
('11:54:47.821011', '2-48576')
('11:54:47.868155', '2-48577')
('11:54:47.930657', '2-48578')
('11:54:48.289653', '2-48579')
('11:54:48.336809', '2-48580')
('11:54:48.524159', '2-48581')
('11:54:48.571120', '2-48582')
('11:54:48.804274', '2-48583')
('11:54:49.053950', '2-48584')
('11:54:49.163576', '2-48585')
('11:54:49.210195', '2-48586')
('11:54:49.335322', '2-48587')
('11:54:49.569749', '2-48588')
('11:54:49.756930', '2-48589')
('11:54:49.804045', '2-48590')
('11:54:49.913407', '2-48591')
('11:54:49.975613', '2-48592')
('11:54:50.085234', '2-48593')
('11:54:50.147471', '2-48594')
('11:54:50.194589', '2-48595')
('11:54:50.319348', '2-48596')
('11:54:50.366426', '2-48597')
('11:54:50.600760', '2-48598')
('11:54:50.647603', '2-48599')
('11:54:50.709839', '2-48600')
('11:54:50.756963', '2-48601')
('11:54:51.053765', '2-48602')
('11:54:51.100382', '2-48603')
('11:54:51.225326', '2-48604')
('11:54:51.334964', '2-48605')
('11:54:51.569261', '2-48606')
('11:54:52.115744', '2-48607')
('11:54:52.225093', '2-48608')
('11:54:52.287579', '2-48609')
('11:54:52.334744', '2-48610')
('11:54:52.381593', '2-48611')
('11:54:52.428453', '2-48612')
('11:54:52.553331', '2-48613')
('11:54:52.600137', '2-48614')
('11:54:52.662523', '2-48615')
('11:54:52.709578', '2-48616')
('11:54:52.756506', '2-48617')
('11:54:52.803269', '2-48618')
('11:54:52.990543', '2-48619')
('11:54:53.037575', '2-48620')
('11:54:53.097212', '2-48621')
('11:54:53.325007', '2-48622')
('11:54:53.448412', '2-48623')
('11:54:53.573137', '2-48624')
('11:54:53.620278', '2-48625')
('11:54:53.667144', '2-48626')
('11:54:53.714028', '2-48627')
('11:54:53.776421', '2-48628')
('11:54:53.823324', '2-48629')
('11:54:54.057401', '2-48630')
('11:54:54.104551', '2-48631')
('11:54:54.294308', '2-48632')
('11:54:54.356609', '2-48633')
('11:54:54.403771', '2-48634')
('11:54:54.450631', '2-48635')
('11:54:54.637794', '2-48636')
('11:54:54.684934', '2-48637')
('11:54:54.743198', '2-48638')
('11:54:54.852818', '2-48639')
('11:54:54.899705', '2-48640')
('11:54:55.024382', '2-48641')
('11:54:55.319283', '2-48642')
('11:54:55.444447', '2-48643')
('11:54:55.491119', '2-48644')
('11:54:55.600760', '2-48645')
('11:54:55.647629', '2-48646')
('11:54:55.694474', '2-48647')
('11:54:55.819282', '2-48648')
('11:54:55.991031', '2-48649')
('11:54:56.412780', '2-48650')
('11:54:56.475466', '2-48651')
('11:54:56.584913', '2-48652')
('11:54:57.068879', '2-48653')
('11:54:57.178515', '2-48654')
('11:54:57.225284', '2-48655')
('11:54:57.287861', '2-48656')
('11:54:57.334574', '2-48657')
('11:54:57.459450', '2-48658')
('11:54:57.506348', '2-48659')
('11:54:57.631441', '2-48660')
('11:54:57.803362', '2-48661')
('11:54:57.850217', '2-48662')
('11:54:57.912570', '2-48663')
('11:54:58.209369', '2-48664')
('11:54:58.334213', '2-48665')
('11:54:58.459377', '2-48666')
('11:54:58.506318', '2-48667')
('11:54:58.755991', '2-48668')
('11:54:58.803133', '2-48669')
('11:54:58.990333', '2-48670')
('11:54:59.037175', '2-48671')
('11:54:59.146816', '2-48672')
('11:54:59.333983', '2-48673')
('11:54:59.506000', '2-48674')
('11:54:59.615298', '2-48675')
('11:54:59.662298', '2-48676')
('11:54:59.787003', '2-48677')
('11:54:59.834143', '2-48678')
('11:54:59.958839', '2-48679')
('11:55:00.068472', '2-48680')
('11:55:00.130674', '2-48681')
('11:55:00.177543', '2-48682')
('11:55:00.458976', '2-48683')
('11:55:00.505884', '2-48684')
('11:55:00.568074', '2-48685')
('11:55:00.615217', '2-48686')
('11:55:00.788751', '2-48687')
('11:55:00.835626', '2-48688')
('11:55:00.944989', '2-48689')
('11:55:01.007179', '2-48690')
('11:55:01.054320', '2-48691')
('11:55:01.288658', '2-48692')
('11:55:01.335508', '2-48693')
('11:55:01.397739', '2-48694')
('11:55:01.507063', '2-48695')
('11:55:01.554142', '2-48696')
('11:55:01.601083', '2-48697')
('11:55:01.663277', '2-48698')
('11:55:01.897626', '2-48699')
('11:55:02.006950', '2-48700')
('11:55:02.256894', '2-48701')
('11:55:02.304032', '2-48702')
('11:55:02.725532', '2-48703')
('11:55:03.022471', '2-48704')
('11:55:03.069411', '2-48705')
('11:55:03.116208', '2-48706')
('11:55:03.178554', '2-48707')
('11:55:03.225690', '2-48708')
('11:55:03.272564', '2-48709')
('11:55:03.319417', '2-48710')
('11:55:03.553744', '2-48711')
('11:55:03.616150', '2-48712')
('11:55:03.850452', '2-48713')
('11:55:04.022386', '2-48714')
('11:55:04.194228', '2-48715')
('11:55:04.241001', '2-48716')
('11:55:04.303322', '2-48717')
('11:55:04.350440', '2-48718')
('11:55:04.397202', '2-48719')
('11:55:04.444154', '2-48720')
('11:55:04.568859', '2-48721')
('11:55:04.616015', '2-48722')
('11:55:04.850165', '2-48723')
('11:55:04.959687', '2-48724')
('11:55:05.146850', '2-48725')
('11:55:05.194006', '2-48726')
('11:55:05.303090', '2-48727')
('11:55:05.428035', '2-48728')
('11:55:05.537568', '2-48729')
('11:55:05.662549', '2-48730')
('11:55:05.787516', '2-48731')
('11:55:05.896949', '2-48732')
('11:55:06.006049', '2-48733')
('11:55:06.133737', '2-48734')
('11:55:06.243346', '2-48735')
('11:55:06.305572', '2-48736')
('11:55:06.415171', '2-48737')
('11:55:06.524251', '2-48738')
('11:55:06.649404', '2-48739')
('11:55:06.821225', '2-48740')
('11:55:06.883725', '2-48741')
('11:55:06.930576', '2-48742')
('11:55:07.055451', '2-48743')
('11:55:07.164889', '2-48744')
('11:55:07.274180', '2-48745')
('11:55:07.336522', '2-48746')
('11:55:07.446091', '2-48747')
('11:55:07.492811', '2-48748')
('11:55:07.539562', '2-48749')
('11:55:07.586622', '2-48750')
('11:55:07.648879', '2-48751')
('11:55:07.883200', '2-48752')
('11:55:07.992822', '2-48753')
('11:55:08.102173', '2-48754')
('11:55:08.164585', '2-48755')
('11:55:08.398706', '2-48756')
('11:55:08.461190', '2-48757')
('11:55:08.586163', '2-48758')
('11:55:08.633305', '2-48759')
('11:55:08.680172', '2-48760')
('11:55:08.727049', '2-48761')
('11:55:08.789241', '2-48762')
('11:55:09.023561', '2-48763')
('11:55:09.195543', '2-48764')
('11:55:09.257912', '2-48765')
('11:55:09.304769', '2-48766')
('11:55:09.351883', '2-48767')
('11:55:09.398768', '2-48768')
('11:55:09.460963', '2-48769')
('11:55:09.570313', '2-48770')
('11:55:09.617464', '2-48771')
('11:55:09.679663', '2-48772')
('11:55:09.728574', '2-48773')
('11:55:09.775655', '2-48774')
('11:55:10.072182', '2-48775')
('11:55:10.197169', '2-48776')
('11:55:10.368975', '2-48777')
('11:55:10.618940', '2-48778')
('11:55:10.666080', '2-48779')
('11:55:10.712945', '2-48780')
('11:55:10.775413', '2-48781')
('11:55:10.884513', '2-48782')
('11:55:10.946969', '2-48783')
('11:55:11.290904', '2-48784')
('11:55:11.337803', '2-48785')
('11:55:11.509623', '2-48786')
('11:55:11.696801', '2-48787')
('11:55:11.806175', '2-48788')
('11:55:11.931120', '2-48789')
('11:55:12.056278', '2-48790')
('11:55:12.103240', '2-48791')
('11:55:12.150114', '2-48792')
('11:55:12.384424', '2-48793')
('11:55:12.446629', '2-48794')
('11:55:12.493791', '2-48795')
('11:55:12.665610', '2-48796')
('11:55:12.790302', '2-48797')
('11:55:13.024624', '2-48798')
('11:55:13.071717', '2-48799')
('11:55:13.118573', '2-48800')
('11:55:13.305833', '2-48801')
('11:55:13.415160', '2-48802')
('11:55:13.524783', '2-48803')
('11:55:13.649620', '2-48804')
('11:55:13.821577', '2-48805')
('11:55:13.868370', '2-48806')
('11:55:13.993338', '2-48807')
('11:55:14.040023', '2-48808')
('11:55:14.212146', '2-48809')
('11:55:14.258719', '2-48810')
('11:55:14.305786', '2-48811')
('11:55:14.430600', '2-48812')
('11:55:14.602681', '2-48813')
('11:55:14.649536', '2-48814')
('11:55:14.961685', '2-48815')
('11:55:15.008549', '2-48816')
('11:55:15.180666', '2-48817')
('11:55:15.305549', '2-48818')
('11:55:15.415000', '2-48819')
('11:55:15.526607', '2-48820')
('11:55:15.588889', '2-48821')
('11:55:15.823323', '2-48822')
('11:55:16.166888', '2-48823')
('11:55:16.229636', '2-48824')
('11:55:16.276482', '2-48825')
('11:55:16.510735', '2-48826')
('11:55:16.573051', '2-48827')
('11:55:16.619884', '2-48828')
('11:55:17.041662', '2-48829')
('11:55:17.104246', '2-48830')
('11:55:17.151014', '2-48831')
('11:55:17.198147', '2-48832')
('11:55:17.245025', '2-48833')
('11:55:17.291878', '2-48834')
('11:55:17.416579', '2-48835')
('11:55:17.651199', '2-48836')
('11:55:17.713568', '2-48837')
('11:55:17.760535', '2-48838')
('11:55:17.807362', '2-48839')
('11:55:17.932108', '2-48840')
('11:55:17.978950', '2-48841')
('11:55:18.026112', '2-48842')
('11:55:18.072939', '2-48843')
('11:55:18.119840', '2-48844')
('11:55:18.166678', '2-48845')
('11:55:18.291580', '2-48846')
('11:55:18.401024', '2-48847')
('11:55:18.635199', '2-48848')
('11:55:18.745988', '2-48849')
('11:55:18.933639', '2-48850')
('11:55:18.980591', '2-48851')
('11:55:19.027452', '2-48852')
('11:55:19.136799', '2-48853')
('11:55:19.199011', '2-48854')
('11:55:19.370878', '2-48855')
('11:55:19.605170', '2-48856')
('11:55:19.652033', '2-48857')
('11:55:19.714603', '2-48858')
('11:55:19.886635', '2-48859')
('11:55:20.011358', '2-48860')
('11:55:20.058471', '2-48861')
('11:55:20.105262', '2-48862')
('11:55:20.152198', '2-48863')
('11:55:20.214406', '2-48864')
('11:55:20.261541', '2-48865')
('11:55:20.308134', '2-48866')
('11:55:20.605154', '2-48867')
('11:55:20.776778', '2-48868')
('11:55:20.839264', '2-48869')
('11:55:20.886408', '2-48870')
('11:55:21.120452', '2-48871')
('11:55:21.245523', '2-48872')
('11:55:21.292461', '2-48873')
('11:55:21.354777', '2-48874')
('11:55:21.464391', '2-48875')
('11:55:21.761225', '2-48876')
('11:55:21.870287', '2-48877')
('11:55:22.042268', '2-48878')
('11:55:22.229869', '2-48879')
('11:55:22.276438', '2-48880')
('11:55:22.401563', '2-48881')
('11:55:22.760704', '2-48882')
('11:55:22.885688', '2-48883')
('11:55:22.932675', '2-48884')
('11:55:22.979679', '2-48885')
('11:55:23.041890', '2-48886')
('11:55:23.089023', '2-48887')
('11:55:23.276211', '2-48888')
('11:55:23.448061', '2-48889')
('11:55:23.495212', '2-48890')
('11:55:23.542076', '2-48891')
('11:55:23.666749', '2-48892')
('11:55:23.838841', '2-48893')
('11:55:24.135671', '2-48894')
('11:55:24.182525', '2-48895')
('11:55:24.369723', '2-48896')
('11:55:24.794529', '2-48897')
('11:55:24.841249', '2-48898')
('11:55:24.903693', '2-48899')
('11:55:25.185157', '2-48900')
('11:55:25.247365', '2-48901')
('11:55:25.419240', '2-48902')
('11:55:25.466344', '2-48903')
('11:55:25.513225', '2-48904')
('11:55:25.575693', '2-48905')
('11:55:25.872405', '2-48906')
('11:55:26.044060', '2-48907')
('11:55:26.106709', '2-48908')
('11:55:26.153585', '2-48909')
('11:55:26.263057', '2-48910')
('11:55:26.309711', '2-48911')
('11:55:26.434876', '2-48912')
('11:55:26.481667', '2-48913')
('11:55:26.528550', '2-48914')
('11:55:26.590812', '2-48915')
('11:55:26.700161', '2-48916')
('11:55:26.887709', '2-48917')
('11:55:26.934484', '2-48918')
('11:55:27.106319', '2-48919')
('11:55:27.278190', '2-48920')
('11:55:27.403126', '2-48921')
('11:55:27.450288', '2-48922')
('11:55:27.496856', '2-48923')
('11:55:27.668972', '2-48924')
('11:55:27.715846', '2-48925')
('11:55:27.840712', '2-48926')
('11:55:27.903014', '2-48927')
('11:55:28.121995', '2-48928')
('11:55:28.184478', '2-48929')
('11:55:28.231333', '2-48930')
('11:55:28.277929', '2-48931')
('11:55:28.465572', '2-48932')
('11:55:28.512250', '2-48933')
('11:55:28.684370', '2-48934')
('11:55:28.856109', '2-48935')
('11:55:28.918594', '2-48936')
('11:55:29.028054', '2-48937')
('11:55:29.262352', '2-48938')
('11:55:29.324846', '2-48939')
('11:55:29.496685', '2-48940')
('11:55:29.559169', '2-48941')
('11:55:29.606049', '2-48942')
('11:55:29.730742', '2-48943')
('11:55:29.840352', '2-48944')
('11:55:30.027532', '2-48945')
('11:55:30.215011', '2-48946')
('11:55:30.262088', '2-48947')
('11:55:30.308747', '2-48948')
('11:55:30.418090', '2-48949')
('11:55:30.543041', '2-48950')
('11:55:30.652391', '2-48951')
('11:55:30.699539', '2-48952')
('11:55:30.827752', '2-48953')
('11:55:30.937174', '2-48954')
('11:55:31.061907', '2-48955')
('11:55:31.109049', '2-48956')
('11:55:31.233779', '2-48957')
('11:55:31.405847', '2-48958')
('11:55:31.577698', '2-48959')
('11:55:31.702387', '2-48960')
('11:55:31.749519', '2-48961')
('11:55:31.811736', '2-48962')
('11:55:31.858601', '2-48963')
('11:55:31.905465', '2-48964')
('11:55:32.030629', '2-48965')
('11:55:32.077491', '2-48966')
('11:55:32.124165', '2-48967')
('11:55:32.249142', '2-48968')
('11:55:32.296002', '2-48969')
('11:55:32.342866', '2-48970')
('11:55:32.390006', '2-48971')
('11:55:32.499369', '2-48972')
('11:55:32.561569', '2-48973')
('11:55:32.608716', '2-48974')
('11:55:32.655296', '2-48975')
('11:55:32.702165', '2-48976')
('11:55:32.952103', '2-48977')
('11:55:32.998967', '2-48978')
('11:55:33.046128', '2-48979')
('11:55:33.108591', '2-48980')
('11:55:33.280436', '2-48981')
('11:55:33.327313', '2-48982')
('11:55:33.389504', '2-48983')
('11:55:33.561340', '2-48984')
('11:55:33.608354', '2-48985')
('11:55:33.655071', '2-48986')
('11:55:33.717555', '2-48987')
('11:55:33.889452', '2-48988')
('11:55:34.124008', '2-48989')
('11:55:34.233357', '2-48990')
('11:55:34.420713', '2-48991')
('11:55:34.467385', '2-48992')
('11:55:34.577032', '2-48993')
('11:55:34.639502', '2-48994')
('11:55:34.936050', '2-48995')
('11:55:34.983168', '2-48996')
('11:55:35.232842', '2-48997')
('11:55:35.279994', '2-48998')
('11:55:35.701512', '2-48999')
('11:55:35.811047', '2-49000')
('11:55:36.107933', '2-49001')
('11:55:36.170243', '2-49002')
('11:55:36.342257', '2-49003')
('11:55:36.514090', '2-49004')
('11:55:36.701276', '2-49005')
('11:55:36.812620', '2-49006')
('11:55:36.874960', '2-49007')
('11:55:36.984542', '2-49008')
('11:55:37.047067', '2-49009')
('11:55:37.218808', '2-49010')
('11:55:37.281384', '2-49011')
('11:55:37.328247', '2-49012')
('11:55:37.375114', '2-49013')
('11:55:37.437489', '2-49014')
('11:55:37.546871', '2-49015')
('11:55:37.843746', '2-49016')
('11:55:37.890418', '2-49017')
('11:55:37.937466', '2-49018')
('11:55:38.062163', '2-49019')
('11:55:38.109304', '2-49020')
('11:55:38.343629', '2-49021')
('11:55:38.530807', '2-49022')
('11:55:38.577971', '2-49023')
('11:55:38.624723', '2-49024')
('11:55:38.749694', '2-49025')
('11:55:38.796604', '2-49026')
('11:55:38.858857', '2-49027')
('11:55:38.968391', '2-49028')
('11:55:39.343144', '2-49029')
('11:55:39.577631', '2-49030')
('11:55:39.624567', '2-49031')
('11:55:39.671439', '2-49032')
('11:55:39.733956', '2-49033')
('11:55:39.780575', '2-49034')
('11:55:39.827671', '2-49035')
('11:55:39.874273', '2-49036')
('11:55:39.983899', '2-49037')
('11:55:40.233741', '2-49038')
('11:55:40.280689', '2-49039')
('11:55:40.405382', '2-49040')
('11:55:40.577218', '2-49041')
('11:55:40.624382', '2-49042')
('11:55:40.671220', '2-49043')
('11:55:40.733433', '2-49044')
('11:55:40.780485', '2-49045')
('11:55:40.827162', '2-49046')
('11:55:40.874306', '2-49047')
('11:55:40.983647', '2-49048')
('11:55:41.030515', '2-49049')
('11:55:41.092726', '2-49050')
('11:55:41.139861', '2-49051')
('11:55:41.249236', '2-49052')
('11:55:41.311442', '2-49053')
('11:55:41.358292', '2-49054')
('11:55:41.405157', '2-49055')
('11:55:41.452019', '2-49056')
('11:55:41.624148', '2-49057')
('11:55:41.686527', '2-49058')
('11:55:41.733477', '2-49059')
('11:55:41.780124', '2-49060')
('11:55:41.905074', '2-49061')
('11:55:41.951934', '2-49062')
('11:55:41.998917', '2-49063')
('11:55:42.123835', '2-49064')
('11:55:42.233369', '2-49065')
('11:55:42.358065', '2-49066')
('11:55:42.467415', '2-49067')
('11:55:42.529901', '2-49068')
('11:55:42.938060', '2-49069')
('11:55:43.063010', '2-49070')
('11:55:43.109885', '2-49071')
('11:55:43.172086', '2-49072')
('11:55:43.218950', '2-49073')
('11:55:43.391079', '2-49074')
('11:55:43.515758', '2-49075')
('11:55:43.750079', '2-49076')
('11:55:44.109373', '2-49077')
('11:55:44.156519', '2-49078')
('11:55:44.218999', '2-49079')
('11:55:44.265875', '2-49080')
('11:55:44.312732', '2-49081')
('11:55:44.375234', '2-49082')
('11:55:44.422032', '2-49083')
('11:55:44.593923', '2-49084')
('11:55:44.656417', '2-49085')
('11:55:44.890727', '2-49086')
('11:55:44.937592', '2-49087')
('11:55:45.062282', '2-49088')
('11:55:45.171905', '2-49089')
('11:55:45.218748', '2-49090')
('11:55:45.281264', '2-49091')
('11:55:45.328145', '2-49092')
('11:55:45.437477', '2-49093')
('11:55:45.499754', '2-49094')
('11:55:45.609034', '2-49095')
('11:55:45.780869', '2-49096')
('11:55:45.968465', '2-49097')
('11:55:46.140459', '2-49098')
('11:55:46.187324', '2-49099')
('11:55:46.249746', '2-49100')
('11:55:46.296378', '2-49101')
('11:55:46.468477', '2-49102')
('11:55:46.593207', '2-49103')
('11:55:46.702811', '2-49104')
('11:55:46.889993', '2-49105')
('11:55:46.937149', '2-49106')
('11:55:47.061900', '2-49107')
('11:55:47.108974', '2-49108')
('11:55:47.280810', '2-49109')
('11:55:47.327394', '2-49110')
('11:55:47.437025', '2-49111')
('11:55:47.686782', '2-49112')
('11:55:47.796331', '2-49113')
('11:55:47.843159', '2-49114')
('11:55:48.202467', '2-49115')
('11:55:48.264977', '2-49116')
('11:55:48.750898', '2-49117')
('11:55:48.922733', '2-49118')
('11:55:49.157056', '2-49119')
('11:55:49.344513', '2-49120')
('11:55:49.469486', '2-49121')
('11:55:49.766293', '2-49122')
('11:55:49.813158', '2-49123')
('11:55:49.938129', '2-49124')
('11:55:50.047764', '2-49125')
('11:55:50.094619', '2-49126')
('11:55:50.156830', '2-49127')
('11:55:50.203974', '2-49128')
('11:55:50.250575', '2-49129')
('11:55:50.422677', '2-49130')
('11:55:50.609958', '2-49131')
('11:55:50.781980', '2-49132')
('11:55:50.844173', '2-49133')
('11:55:50.891172', '2-49134')
('11:55:51.016009', '2-49135')
('11:55:51.062873', '2-49136')
('11:55:51.109948', '2-49137')
('11:55:51.344065', '2-49138')
('11:55:51.469032', '2-49139')
('11:55:51.828326', '2-49140')
('11:55:52.000161', '2-49141')
('11:55:52.187801', '2-49142')
('11:55:52.234751', '2-49143')
('11:55:52.281511', '2-49144')
('11:55:52.468889', '2-49145')
('11:55:52.578454', '2-49146')
('11:55:52.625245', '2-49147')
('11:55:52.687775', '2-49148')
('11:55:52.734370', '2-49149')
('11:55:52.843721', '2-49150')
('11:55:52.968697', '2-49151')
('11:55:53.078043', '2-49152')
('11:55:53.125188', '2-49153')
('11:55:53.242669', '2-49154')
('11:55:53.367587', '2-49155')
('11:55:53.414536', '2-49156')
('11:55:53.523887', '2-49157')
('11:55:53.586098', '2-49158')
('11:55:53.695728', '2-49159')
('11:55:53.742531', '2-49160')
('11:55:53.867284', '2-49161')
('11:55:53.914447', '2-49162')
('11:55:53.961311', '2-49163')
('11:55:54.258116', '2-49164')
('11:55:54.382793', '2-49165')
('11:55:54.429939', '2-49166')
('11:55:54.789231', '2-49167')
('11:55:54.836113', '2-49168')
('11:55:55.085759', '2-49169')
('11:55:55.132807', '2-49170')
('11:55:55.257780', '2-49171')
('11:55:55.304729', '2-49172')
('11:55:55.351603', '2-49173')
('11:55:55.476296', '2-49174')
('11:55:55.523456', '2-49175')
('11:55:55.570315', '2-49176')
('11:55:55.632536', '2-49177')
('11:55:55.742152', '2-49178')
('11:55:55.789008', '2-49179')
('11:55:55.851210', '2-49180')
('11:55:55.898199', '2-49181')
('11:55:56.070195', '2-49182')
('11:55:56.304530', '2-49183')
