('10:22:01.754728', '1-0')
('12:15:14.167820', '1-59002')
('12:15:14.355577', '1-59003')
('12:15:14.402397', '1-59004')
('12:15:14.449282', '1-59005')
('12:15:14.636755', '1-59006')
('12:15:15.058442', '1-59007')
('12:15:15.105382', '1-59008')
('12:15:15.292571', '1-59009')
('12:15:15.402194', '1-59010')
('12:15:15.589579', '1-59011')
('12:15:15.636314', '1-59012')
('12:15:15.998553', '1-59013')
('12:15:16.123518', '1-59014')
('12:15:16.295070', '1-59015')
('12:15:16.342080', '1-59016')
('12:15:16.592155', '1-59017')
('12:15:16.701508', '1-59018')
('12:15:17.373230', '1-59019')
('12:15:17.560404', '1-59020')
('12:15:17.607553', '1-59021')
('12:15:17.654401', '1-59022')
('12:15:17.841611', '1-59023')
('12:15:17.951218', '1-59024')
('12:15:18.200884', '1-59025')
('12:15:18.248039', '1-59026')
('12:15:18.294905', '1-59027')
('12:15:18.357384', '1-59028')
('12:15:18.466746', '1-59029')
('12:15:18.654186', '1-59030')
('12:15:18.701051', '1-59031')
('12:15:18.826039', '1-59032')
('12:15:18.872626', '1-59033')
('12:15:19.013423', '1-59034')
('12:15:19.122825', '1-59035')
('12:15:19.497743', '1-59036')
('12:15:19.622441', '1-59037')
('12:15:19.669578', '1-59038')
('12:15:19.981727', '1-59039')
('12:15:20.028623', '1-59040')
('12:15:20.325675', '1-59041')
('12:15:20.450371', '1-59042')
('12:15:20.575341', '1-59043')
('12:15:20.684704', '1-59044')
('12:15:20.731556', '1-59045')
('12:15:20.856754', '1-59046')
('12:15:20.903606', '1-59047')
('12:15:21.090850', '1-59048')
('12:15:21.200383', '1-59049')
('12:15:21.249870', '1-59050')
('12:15:21.296996', '1-59051')
('12:15:21.359496', '1-59052')
('12:15:21.406272', '1-59053')
('12:15:21.515728', '1-59054')
('12:15:21.578069', '1-59055')
('12:15:21.687553', '1-59056')
('12:15:21.812991', '1-59057')
('12:15:22.110040', '1-59058')
('12:15:22.234748', '1-59059')
('12:15:22.297270', '1-59060')
('12:15:22.406604', '1-59061')
('12:15:22.594069', '1-59062')
('12:15:22.703681', '1-59063')
('12:15:22.766158', '1-59064')
('12:15:22.875404', '1-59065')
('12:15:22.937714', '1-59066')
('12:15:23.172317', '1-59067')
('12:15:23.219176', '1-59068')
('12:15:23.406651', '1-59069')
('12:15:23.453403', '1-59070')
('12:15:23.640972', '1-59071')
('12:15:23.750045', '1-59072')
('12:15:23.812761', '1-59073')
('12:15:24.062590', '1-59074')
('12:15:24.109606', '1-59075')
('12:15:24.156375', '1-59076')
('12:15:24.203323', '1-59077')
('12:15:24.265826', '1-59078')
('12:15:24.390532', '1-59079')
('12:15:24.500142', '1-59080')
('12:15:24.562555', '1-59081')
('12:15:24.749799', '1-59082')
('12:15:24.874792', '1-59083')
('12:15:24.921635', '1-59084')
('12:15:24.968499', '1-59085')
('12:15:25.031007', '1-59086')
('12:15:25.077850', '1-59087')
('12:15:25.125014', '1-59088')
('12:15:25.187482', '1-59089')
('12:15:25.234097', '1-59090')
('12:15:25.421801', '1-59091')
('12:15:25.655843', '1-59092')
('12:15:25.703003', '1-59093')
('12:15:25.765195', '1-59094')
('12:15:25.812056', '1-59095')
('12:15:25.921705', '1-59096')
('12:15:25.983892', '1-59097')
('12:15:26.031026', '1-59098')
('12:15:26.140389', '1-59099')
('12:15:26.265355', '1-59100')
('12:15:26.436914', '1-59101')
('12:15:26.562102', '1-59102')
('12:15:26.624464', '1-59103')
('12:15:26.671512', '1-59104')
('12:15:26.796398', '1-59105')
('12:15:26.905835', '1-59106')
('12:15:26.968214', '1-59107')
('12:15:27.077393', '1-59108')
('12:15:27.124448', '1-59109')
('12:15:27.249418', '1-59110')
('12:15:27.374481', '1-59111')
('12:15:27.499194', '1-59112')
('12:15:27.608819', '1-59113')
('12:15:27.796000', '1-59114')
('12:15:27.842878', '1-59115')
('12:15:27.952463', '1-59116')
('12:15:27.999208', '1-59117')
('12:15:28.061577', '1-59118')
('12:15:28.233671', '1-59119')
('12:15:28.342989', '1-59120')
('12:15:28.592706', '1-59121')
('12:15:28.702023', '1-59122')
('12:15:28.748928', '1-59123')
('12:15:28.983487', '1-59124')
('12:15:29.045950', '1-59125')
('12:15:29.155172', '1-59126')
('12:15:29.280282', '1-59127')
('12:15:29.326890', '1-59128')
('12:15:29.389450', '1-59129')
('12:15:29.686450', '1-59130')
('12:15:29.873631', '1-59131')
('12:15:29.920692', '1-59132')
('12:15:30.108233', '1-59133')
('12:15:30.608058', '1-59134')
('12:15:30.654972', '1-59135')
('12:15:30.701848', '1-59136')
('12:15:30.765967', '1-59137')
('12:15:30.875326', '1-59138')
('12:15:31.000288', '1-59139')
('12:15:31.047386', '1-59140')
('12:15:31.094191', '1-59141')
('12:15:31.219249', '1-59142')
('12:15:31.453310', '1-59143')
('12:15:31.641024', '1-59144')
('12:15:31.765750', '1-59145')
('12:15:31.875350', '1-59146')
('12:15:31.922209', '1-59147')
('12:15:31.984705', '1-59148')
('12:15:32.031551', '1-59149')
('12:15:32.203117', '1-59150')
('12:15:32.265718', '1-59151')
('12:15:32.390596', '1-59152')
('12:15:32.437439', '1-59153')
('12:15:32.546788', '1-59154')
('12:15:32.609551', '1-59155')
('12:15:32.656366', '1-59156')
('12:15:32.781384', '1-59157')
('12:15:32.968819', '1-59158')
('12:15:33.015727', '1-59159')
('12:15:33.062571', '1-59160')
('12:15:33.124804', '1-59161')
('12:15:33.296911', '1-59162')
('12:15:33.468622', '1-59163')
('12:15:33.656060', '1-59164')
('12:15:33.843398', '1-59165')
('12:15:33.952720', '1-59166')
('12:15:34.077711', '1-59167')
('12:15:34.124848', '1-59168')
('12:15:34.562213', '1-59169')
('12:15:34.687205', '1-59170')
('12:15:34.734066', '1-59171')
('12:15:34.859055', '1-59172')
('12:15:34.984019', '1-59173')
('12:15:35.030887', '1-59174')
('12:15:35.093269', '1-59175')
('12:15:35.264918', '1-59176')
('12:15:35.312061', '1-59177')
('12:15:35.421206', '1-59178')
('12:15:35.483661', '1-59179')
('12:15:35.780720', '1-59180')
('12:15:36.092855', '1-59181')
('12:15:36.140013', '1-59182')
('12:15:36.314338', '1-59183')
('12:15:36.376821', '1-59184')
('12:15:36.501800', '1-59185')
('12:15:36.548927', '1-59186')
('12:15:36.595801', '1-59187')
('12:15:36.782089', '1-59188')
('12:15:36.828973', '1-59189')
('12:15:36.938264', '1-59190')
('12:15:37.062997', '1-59191')
('12:15:37.109891', '1-59192')
('12:15:37.157018', '1-59193')
('12:15:37.281989', '1-59194')
('12:15:37.406962', '1-59195')
('12:15:37.531682', '1-59196')
('12:15:37.578795', '1-59197')
('12:15:37.766239', '1-59198')
('12:15:38.000552', '1-59199')
('12:15:38.047391', '1-59200')
('12:15:38.109828', '1-59201')
('12:15:38.156770', '1-59202')
('12:15:38.515790', '1-59203')
('12:15:38.578505', '1-59204')
('12:15:38.625142', '1-59205')
('12:15:38.672027', '1-59206')
('12:15:38.921975', '1-59207')
('12:15:39.046929', '1-59208')
('12:15:39.094038', '1-59209')
('12:15:39.156269', '1-59210')
('12:15:39.343768', '1-59211')
('12:15:39.453363', '1-59212')
('12:15:39.499953', '1-59213')
('12:15:39.687539', '1-59214')
('12:15:39.734262', '1-59215')
('12:15:39.843872', '1-59216')
('12:15:39.906377', '1-59217')
('12:15:39.953234', '1-59218')
('12:15:40.078209', '1-59219')
('12:15:40.124799', '1-59220')
('12:15:40.187283', '1-59221')
('12:15:40.234380', '1-59222')
('12:15:40.281291', '1-59223')
('12:15:40.406210', '1-59224')
('12:15:40.593625', '1-59225')
('12:15:40.640588', '1-59226')
('12:15:40.687441', '1-59227')
('12:15:40.812418', '1-59228')
('12:15:40.859206', '1-59229')
('12:15:41.171732', '1-59230')
('12:15:41.234217', '1-59231')
('12:15:41.346494', '1-59232')
('12:15:41.408887', '1-59233')
('12:15:41.455863', '1-59234')
('12:15:41.502729', '1-59235')
('12:15:41.612080', '1-59236')
('12:15:41.721317', '1-59237')
('12:15:41.783695', '1-59238')
('12:15:41.830675', '1-59239')
('12:15:41.892965', '1-59240')
('12:15:41.940125', '1-59241')
('12:15:42.065093', '1-59242')
('12:15:42.174397', '1-59243')
('12:15:42.236929', '1-59244')
('12:15:42.408472', '1-59245')
('12:15:42.533476', '1-59246')
('12:15:42.580458', '1-59247')
('12:15:42.627438', '1-59248')
('12:15:42.689954', '1-59249')
('12:15:42.735830', '1-59250')
('12:15:42.970420', '1-59251')
('12:15:43.329725', '1-59252')
('12:15:43.501564', '1-59253')
('12:15:43.626483', '1-59254')
('12:15:43.798320', '1-59255')
('12:15:44.110538', '1-59256')
('12:15:44.219894', '1-59257')
('12:15:44.267028', '1-59258')
('12:15:44.329486', '1-59259')
('12:15:44.376222', '1-59260')
('12:15:44.422946', '1-59261')
('12:15:44.470091', '1-59262')
('12:15:44.594802', '1-59263')
('12:15:44.829380', '1-59264')
('12:15:45.079324', '1-59265')
('12:15:45.126148', '1-59266')
('12:15:45.173071', '1-59267')
('12:15:45.235536', '1-59268')
('12:15:45.407367', '1-59269')
('12:15:45.516726', '1-59270')
('12:15:45.641417', '1-59271')
('12:15:45.878935', '1-59272')
('12:15:45.925732', '1-59273')
('12:15:46.362907', '1-59274')
('12:15:46.410036', '1-59275')
('12:15:46.472534', '1-59276')
('12:15:46.519403', '1-59277')
('12:15:46.566262', '1-59278')
('12:15:46.753621', '1-59279')
('12:15:47.175221', '1-59280')
('12:15:47.300476', '1-59281')
('12:15:47.347336', '1-59282')
('12:15:47.394212', '1-59283')
('12:15:47.706383', '1-59284')
('12:15:47.878219', '1-59285')
('12:15:48.065671', '1-59286')
('12:15:48.300258', '1-59287')
('12:15:48.346829', '1-59288')
('12:15:48.831375', '1-59289')
('12:15:48.893854', '1-59290')
('12:15:48.940444', '1-59291')
('12:15:49.065639', '1-59292')
('12:15:49.127935', '1-59293')
('12:15:49.300033', '1-59294')
('12:15:49.346601', '1-59295')
('12:15:49.534336', '1-59296')
('12:15:49.643591', '1-59297')
('12:15:49.705929', '1-59298')
('12:15:49.815509', '1-59299')
('12:15:49.940218', '1-59300')
('12:15:49.987359', '1-59301')
('12:15:50.112064', '1-59302')
('12:15:50.284183', '1-59303')
('12:15:50.580986', '1-59304')
('12:15:50.705961', '1-59305')
('12:15:50.752825', '1-59306')
('12:15:50.815063', '1-59307')
('12:15:50.862100', '1-59308')
('12:15:50.986888', '1-59309')
('12:15:51.033786', '1-59310')
('12:15:51.221454', '1-59311')
('12:15:51.333707', '1-59312')
('12:15:51.630512', '1-59313')
('12:15:51.677100', '1-59314')
('12:15:51.724165', '1-59315')
('12:15:51.786727', '1-59316')
('12:15:51.833596', '1-59317')
('12:15:51.880447', '1-59318')
('12:15:52.005150', '1-59319')
('12:15:52.052036', '1-59320')
('12:15:52.177283', '1-59321')
('12:15:52.224053', '1-59322')
('12:15:52.286613', '1-59323')
('12:15:52.395823', '1-59324')
('12:15:52.505068', '1-59325')
('12:15:52.630289', '1-59326')
('12:15:53.177051', '1-59327')
('12:15:53.286380', '1-59328')
('12:15:53.333250', '1-59329')
('12:15:53.515570', '1-59330')
('12:15:53.640448', '1-59331')
('12:15:53.687396', '1-59332')
('12:15:53.984229', '1-59333')
('12:15:54.046690', '1-59334')
('12:15:54.156061', '1-59335')
('12:15:54.280795', '1-59336')
('12:15:54.327730', '1-59337')
('12:15:54.374667', '1-59338')
('12:15:54.436954', '1-59339')
('12:15:54.546495', '1-59340')
('12:15:54.608802', '1-59341')
('12:15:54.780905', '1-59342')
('12:15:54.890156', '1-59343')
('12:15:54.937133', '1-59344')
('12:15:55.046471', '1-59345')
('12:15:55.108895', '1-59346')
('12:15:55.218319', '1-59347')
('12:15:55.343031', '1-59348')
('12:15:55.390048', '1-59349')
('12:15:55.436995', '1-59350')
('12:15:55.796304', '1-59351')
('12:15:55.905646', '1-59352')
('12:15:55.967855', '1-59353')
('12:15:56.015017', '1-59354')
('12:15:56.061864', '1-59355')
('12:15:56.108721', '1-59356')
('12:15:56.358429', '1-59357')
('12:15:56.405337', '1-59358')
('12:15:56.468032', '1-59359')
('12:15:56.514605', '1-59360')
('12:15:56.873898', '1-59361')
('12:15:56.921059', '1-59362')
('12:15:57.046024', '1-59363')
('12:15:57.171005', '1-59364')
('12:15:57.217868', '1-59365')
('12:15:57.264715', '1-59366')
('12:15:57.374011', '1-59367')
('12:15:57.436279', '1-59368')
('12:15:57.545739', '1-59369')
('12:15:57.592737', '1-59370')
('12:15:57.639366', '1-59371')
('12:15:57.701976', '1-59372')
('12:15:57.750467', '1-59373')
('12:15:57.797355', '1-59374')
('12:15:57.859825', '1-59375')
('12:15:57.906604', '1-59376')
('12:15:58.078517', '1-59377')
('12:15:58.140892', '1-59378')
('12:15:58.250244', '1-59379')
('12:15:58.672109', '1-59380')
('12:15:58.718741', '1-59381')
('12:15:58.843973', '1-59382')
('12:15:58.890749', '1-59383')
('12:15:58.953332', '1-59384')
('12:15:59.187509', '1-59385')
('12:15:59.234321', '1-59386')
('12:15:59.359476', '1-59387')
('12:15:59.468774', '1-59388')
('12:15:59.593800', '1-59389')
('12:15:59.828121', '1-59390')
('12:15:59.890344', '1-59391')
('12:16:00.124940', '1-59392')
('12:16:00.671653', '1-59393')
('12:16:00.718263', '1-59394')
('12:16:00.781026', '1-59395')
('12:16:00.827787', '1-59396')
('12:16:01.265306', '1-59397')
('12:16:01.312112', '1-59398')
('12:16:01.421228', '1-59399')
('12:16:01.671445', '1-59400')
('12:16:01.796160', '1-59401')
('12:16:01.905493', '1-59402')
('12:16:02.093226', '1-59403')
('12:16:02.265075', '1-59404')
('12:16:02.311876', '1-59405')
('12:16:02.358709', '1-59406')
('12:16:02.545991', '1-59407')
('12:16:02.592974', '1-59408')
('12:16:02.780334', '1-59409')
('12:16:02.952395', '1-59410')
('12:16:03.014907', '1-59411')
('12:16:03.311656', '1-59412')
('12:16:03.736346', '1-59413')
('12:16:03.861586', '1-59414')
('12:16:03.970747', '1-59415')
('12:16:04.158146', '1-59416')
('12:16:04.204990', '1-59417')
('12:16:04.267677', '1-59418')
('12:16:04.377123', '1-59419')
('12:16:04.439332', '1-59420')
('12:16:04.486175', '1-59421')
('12:16:04.533040', '1-59422')
('12:16:04.658305', '1-59423')
('12:16:04.892610', '1-59424')
('12:16:05.017304', '1-59425')
('12:16:05.142295', '1-59426')
('12:16:05.189162', '1-59427')
('12:16:05.236298', '1-59428')
('12:16:05.423732', '1-59429')
('12:16:05.611189', '1-59430')
('12:16:05.907750', '1-59431')
('12:16:05.954590', '1-59432')
('12:16:06.017362', '1-59433')
('12:16:06.064218', '1-59434')
('12:16:06.110835', '1-59435')
('12:16:06.298540', '1-59436')
('12:16:06.345404', '1-59437')
('12:16:06.392287', '1-59438')
('12:16:06.454477', '1-59439')
('12:16:06.807311', '1-59440')
('12:16:06.931988', '1-59441')
('12:16:06.979132', '1-59442')
('12:16:07.150875', '1-59443')
('12:16:07.275954', '1-59444')
('12:16:07.463150', '1-59445')
('12:16:07.697717', '1-59446')
('12:16:07.744585', '1-59447')
('12:16:07.869275', '1-59448')
('12:16:07.994297', '1-59449')
('12:16:08.166363', '1-59450')
('12:16:08.213239', '1-59451')
('12:16:08.275718', '1-59452')
('12:16:08.509754', '1-59453')
('12:16:08.697433', '1-59454')
('12:16:08.759991', '1-59455')
('12:16:08.806561', '1-59456')
('12:16:08.931532', '1-59457')
('12:16:08.978676', '1-59458')
('12:16:09.165886', '1-59459')
('12:16:09.212718', '1-59460')
('12:16:09.275490', '1-59461')
('12:16:09.384739', '1-59462')
('12:16:09.697275', '1-59463')
('12:16:09.806597', '1-59464')
('12:16:09.931305', '1-59465')
('12:16:10.368748', '1-59466')
('12:16:10.415756', '1-59467')
('12:16:10.603120', '1-59468')
('12:16:10.649890', '1-59469')
('12:16:10.697053', '1-59470')
('12:16:10.884498', '1-59471')
('12:16:10.931372', '1-59472')
('12:16:11.056090', '1-59473')
('12:16:11.165398', '1-59474')
('12:16:11.284740', '1-59475')
('12:16:11.643800', '1-59476')
('12:16:12.065782', '1-59477')
('12:16:12.112670', '1-59478')
('12:16:12.237561', '1-59479')
('12:16:12.300148', '1-59480')
('12:16:12.346851', '1-59481')
('12:16:12.393868', '1-59482')
('12:16:12.518557', '1-59483')
('12:16:12.643529', '1-59484')
('12:16:12.690557', '1-59485')
('12:16:12.871423', '1-59486')
('12:16:12.918072', '1-59487')
('12:16:12.980581', '1-59488')
('12:16:13.027431', '1-59489')
('12:16:13.152366', '1-59490')
('12:16:13.699387', '1-59491')
('12:16:13.746001', '1-59492')
('12:16:13.792845', '1-59493')
('12:16:13.839979', '1-59494')
('12:16:13.902195', '1-59495')
('12:16:13.949356', '1-59496')
('12:16:13.996219', '1-59497')
('12:16:14.308429', '1-59498')
('12:16:14.355218', '1-59499')
('12:16:14.402373', '1-59500')
('12:16:14.448956', '1-59501')
('12:16:14.511431', '1-59502')
('12:16:14.558576', '1-59503')
('12:16:14.605160', '1-59504')
('12:16:14.667935', '1-59505')
('12:16:14.839665', '1-59506')
('12:16:14.886346', '1-59507')
('12:16:15.011503', '1-59508')
('12:16:15.120878', '1-59509')
('12:16:15.245916', '1-59510')
('12:16:15.370829', '1-59511')
('12:16:15.495625', '1-59512')
('12:16:15.605212', '1-59513')
('12:16:15.652092', '1-59514')
('12:16:15.761146', '1-59515')
('12:16:15.823914', '1-59516')
('12:16:15.933025', '1-59517')
('12:16:16.473349', '1-59518')
('12:16:16.598376', '1-59519')
('12:16:16.723362', '1-59520')
('12:16:17.082572', '1-59521')
('12:16:17.129221', '1-59522')
('12:16:17.191729', '1-59523')
('12:16:17.426324', '1-59524')
('12:16:17.535650', '1-59525')
('12:16:17.707493', '1-59526')
('12:16:17.832478', '1-59527')
('12:16:18.191745', '1-59528')
('12:16:18.253996', '1-59529')
('12:16:18.613284', '1-59530')
('12:16:18.660120', '1-59531')
('12:16:18.706984', '1-59532')
('12:16:18.762217', '1-59533')
('12:16:18.871707', '1-59534')
('12:16:18.996814', '1-59535')
('12:16:19.043403', '1-59536')
('12:16:19.230945', '1-59537')
('12:16:19.277997', '1-59538')
('12:16:19.402696', '1-59539')
('12:16:19.449802', '1-59540')
('12:16:19.496699', '1-59541')
('12:16:19.746640', '1-59542')
('12:16:19.793505', '1-59543')
('12:16:19.965347', '1-59544')
('12:16:20.012224', '1-59545')
('12:16:20.074441', '1-59546')
('12:16:20.183791', '1-59547')
('12:16:20.371253', '1-59548')
('12:16:20.964840', '1-59549')
('12:16:21.027608', '1-59550')
('12:16:21.074467', '1-59551')
('12:16:21.317512', '1-59552')
('12:16:21.442524', '1-59553')
('12:16:21.489403', '1-59554')
('12:16:21.551594', '1-59555')
('12:16:21.598737', '1-59556')
('12:16:21.833078', '1-59557')
('12:16:22.004743', '1-59558')
('12:16:22.301622', '1-59559')
('12:16:22.535763', '1-59560')
('12:16:22.598505', '1-59561')
('12:16:22.645387', '1-59562')
('12:16:22.692251', '1-59563')
('12:16:22.817208', '1-59564')
('12:16:22.926558', '1-59565')
('12:16:23.114006', '1-59566')
('12:16:23.160877', '1-59567')
('12:16:23.285760', '1-59568')
('12:16:23.395217', '1-59569')
('12:16:23.457407', '1-59570')
('12:16:23.504553', '1-59571')
('12:16:23.613890', '1-59572')
('12:16:23.738875', '1-59573')
('12:16:23.988760', '1-59574')
('12:16:24.113779', '1-59575')
('12:16:24.160652', '1-59576')
('12:16:24.222945', '1-59577')
('12:16:24.332501', '1-59578')
('12:16:24.519910', '1-59579')
('12:16:24.566807', '1-59580')
('12:16:24.613394', '1-59581')
('12:16:24.928607', '1-59582')
('12:16:25.053558', '1-59583')
('12:16:25.162844', '1-59584')
('12:16:25.209792', '1-59585')
('12:16:25.334495', '1-59586')
('12:16:25.381631', '1-59587')
('12:16:25.506601', '1-59588')
('12:16:25.553210', '1-59589')
('12:16:25.678438', '1-59590')
('12:16:25.725232', '1-59591')
('12:16:25.787742', '1-59592')
('12:16:25.834373', '1-59593')
('12:16:26.006330', '1-59594')
('12:16:26.053345', '1-59595')
('12:16:26.178192', '1-59596')
('12:16:26.240709', '1-59597')
('12:16:26.412960', '1-59598')
('12:16:26.537848', '1-59599')
('12:16:26.584540', '1-59600')
('12:16:26.631661', '1-59601')
('12:16:26.756387', '1-59602')
('12:16:27.053368', '1-59603')
('12:16:27.162793', '1-59604')
('12:16:27.412476', '1-59605')
('12:16:27.459333', '1-59606')
('12:16:27.568891', '1-59607')
('12:16:27.693912', '1-59608')
('12:16:27.865663', '1-59609')
('12:16:27.928255', '1-59610')
('12:16:28.100095', '1-59611')
('12:16:28.224816', '1-59612')
('12:16:28.271910', '1-59613')
('12:16:28.334120', '1-59614')
('12:16:28.459364', '1-59615')
('12:16:28.568652', '1-59616')
('12:16:28.631223', '1-59617')
('12:16:28.678068', '1-59618')
('12:16:28.740276', '1-59619')
('12:16:28.849626', '1-59620')
('12:16:29.037358', '1-59621')
('12:16:29.083947', '1-59622')
('12:16:29.208958', '1-59623')
('12:16:29.256076', '1-59624')
('12:16:29.302899', '1-59625')
('12:16:29.474760', '1-59626')
('12:16:29.537268', '1-59627')
('12:16:29.583834', '1-59628')
('12:16:29.708977', '1-59629')
('12:16:29.833792', '1-59630')
('12:16:30.068098', '1-59631')
('12:16:30.130818', '1-59632')
('12:16:30.240231', '1-59633')
('12:16:30.614879', '1-59634')
('12:16:30.661999', '1-59635')
('12:16:30.772977', '1-59636')
('12:16:30.835439', '1-59637')
('12:16:30.882077', '1-59638')
('12:16:30.928937', '1-59639')
('12:16:30.991619', '1-59640')
('12:16:31.038272', '1-59641')
('12:16:31.163386', '1-59642')
('12:16:31.335068', '1-59643')
('12:16:31.460060', '1-59644')
('12:16:31.569605', '1-59645')
('12:16:31.803898', '1-59646')
('12:16:31.850574', '1-59647')
('12:16:31.913062', '1-59648')
('12:16:31.960212', '1-59649')
('12:16:32.257014', '1-59650')
('12:16:32.303633', '1-59651')
('12:16:32.428706', '1-59652')
('12:16:32.475432', '1-59653')
('12:16:32.788155', '1-59654')
('12:16:33.022452', '1-59655')
('12:16:33.084894', '1-59656')
('12:16:33.131803', '1-59657')
('12:16:33.366130', '1-59658')
('12:16:33.413003', '1-59659')
('12:16:33.475204', '1-59660')
('12:16:33.647336', '1-59661')
('12:16:33.694185', '1-59662')
('12:16:33.741051', '1-59663')
('12:16:34.037853', '1-59664')
('12:16:34.225326', '1-59665')
('12:16:34.271930', '1-59666')
('12:16:34.459610', '1-59667')
('12:16:34.506220', '1-59668')
('12:16:34.693954', '1-59669')
('12:16:34.943619', '1-59670')
('12:16:34.990761', '1-59671')
('12:16:35.037627', '1-59672')
('12:16:35.099880', '1-59673')
('12:16:35.146974', '1-59674')
('12:16:35.334176', '1-59675')
('12:16:35.459148', '1-59676')
('12:16:35.584098', '1-59677')
('12:16:35.693448', '1-59678')
('12:16:35.943392', '1-59679')
('12:16:35.990517', '1-59680')
('12:16:36.053025', '1-59681')
('12:16:36.099615', '1-59682')
('12:16:36.162120', '1-59683')
('12:16:36.209251', '1-59684')
('12:16:36.333927', '1-59685')
('12:16:36.381068', '1-59686')
('12:16:36.427931', '1-59687')
('12:16:36.490231', '1-59688')
('12:16:36.599503', '1-59689')
('12:16:36.661999', '1-59690')
('12:16:36.773263', '1-59691')
('12:16:36.960720', '1-59692')
('12:16:37.007773', '1-59693')
('12:16:37.304392', '1-59694')
('12:16:37.429378', '1-59695')
('12:16:37.476250', '1-59696')
('12:16:37.601467', '1-59697')
('12:16:37.648266', '1-59698')
('12:16:37.773332', '1-59699')
('12:16:37.882412', '1-59700')
('12:16:37.944903', '1-59701')
('12:16:37.991772', '1-59702')
('12:16:38.101118', '1-59703')
('12:16:38.147961', '1-59704')
('12:16:38.210435', '1-59705')
('12:16:38.257597', '1-59706')
('12:16:38.366777', '1-59707')
('12:16:38.616788', '1-59708')
('12:16:38.851178', '1-59709')
('12:16:39.148001', '1-59710')
('12:16:39.257099', '1-59711')
('12:16:39.507014', '1-59712')
('12:16:39.694499', '1-59713')
('12:16:39.866318', '1-59714')
('12:16:39.928797', '1-59715')
('12:16:40.100882', '1-59716')
('12:16:40.288088', '1-59717')
('12:16:40.413086', '1-59718')
('12:16:40.460139', '1-59719')
('12:16:40.631905', '1-59720')
('12:16:40.866288', '1-59721')
('12:16:40.928592', '1-59722')
('12:16:41.038020', '1-59723')
('12:16:41.085054', '1-59724')
('12:16:41.147558', '1-59725')
('12:16:41.256896', '1-59726')
('12:16:41.381611', '1-59727')
('12:16:41.553703', '1-59728')
('12:16:41.600542', '1-59729')
('12:16:41.663054', '1-59730')
('12:16:41.834797', '1-59731')
('12:16:41.959859', '1-59732')
('12:16:42.147081', '1-59733')
('12:16:42.193901', '1-59734')
('12:16:42.444126', '1-59735')
('12:16:42.490729', '1-59736')
('12:16:42.537593', '1-59737')
('12:16:42.662567', '1-59738')
('12:16:42.709694', '1-59739')
('12:16:42.837459', '1-59740')
('12:16:42.962432', '1-59741')
('12:16:43.009268', '1-59742')
('12:16:43.133996', '1-59743')
('12:16:43.243603', '1-59744')
('12:16:43.306091', '1-59745')
('12:16:43.352947', '1-59746')
('12:16:43.399534', '1-59747')
('12:16:43.462290', '1-59748')
('12:16:43.587092', '1-59749')
('12:16:43.696629', '1-59750')
('12:16:43.758828', '1-59751')
('12:16:43.946283', '1-59752')
('12:16:44.055633', '1-59753')
('12:16:44.180792', '1-59754')
('12:16:44.227473', '1-59755')
('12:16:44.274631', '1-59756')
('12:16:44.461832', '1-59757')
('12:16:44.508939', '1-59758')
('12:16:44.633778', '1-59759')
('12:16:44.680491', '1-59760')
('12:16:44.727652', '1-59761')
('12:16:44.774310', '1-59762')
('12:16:44.836837', '1-59763')
('12:16:44.883751', '1-59764')
('12:16:44.930716', '1-59765')
('12:16:45.055678', '1-59766')
('12:16:45.102418', '1-59767')
('12:16:45.399295', '1-59768')
('12:16:45.461563', '1-59769')
('12:16:45.633398', '1-59770')
('12:16:45.680557', '1-59771')
('12:16:45.992878', '1-59772')
('12:16:46.039700', '1-59773')
('12:16:46.102041', '1-59774')
('12:16:46.149137', '1-59775')
('12:16:46.196051', '1-59776')
('12:16:46.258536', '1-59777')
('12:16:46.305384', '1-59778')
('12:16:46.477246', '1-59779')
('12:16:46.602219', '1-59780')
('12:16:46.649008', '1-59781')
('12:16:47.086213', '1-59782')
('12:16:47.133056', '1-59783')
('12:16:47.180214', '1-59784')
('12:16:47.351917', '1-59785')
('12:16:47.414244', '1-59786')
('12:16:47.773535', '1-59787')
('12:16:47.820689', '1-59788')
('12:16:48.008117', '1-59789')
('12:16:48.132827', '1-59790')
('12:16:48.179691', '1-59791')
('12:16:48.289073', '1-59792')
('12:16:48.476640', '1-59793')
('12:16:48.539113', '1-59794')
('12:16:48.586126', '1-59795')
('12:16:48.632966', '1-59796')
('12:16:48.745026', '1-59797')
('12:16:48.870014', '1-59798')
('12:16:49.041849', '1-59799')
('12:16:49.213536', '1-59800')
('12:16:49.276175', '1-59801')
('12:16:49.323032', '1-59802')
('12:16:49.447728', '1-59803')
('12:16:49.494590', '1-59804')
('12:16:49.603940', '1-59805')
('12:16:49.666455', '1-59806')
('12:16:49.713588', '1-59807')
('12:16:49.760451', '1-59808')
('12:16:49.807310', '1-59809')
('12:16:50.056962', '1-59810')
('12:16:50.104072', '1-59811')
('12:16:50.150962', '1-59812')
('12:16:50.213470', '1-59813')
('12:16:50.338186', '1-59814')
('12:16:50.510048', '1-59815')
('12:16:50.635100', '1-59816')
('12:16:51.056733', '1-59817')
('12:16:51.119255', '1-59818')
('12:16:51.244222', '1-59819')
('12:16:51.541291', '1-59820')
('12:16:51.650404', '1-59821')
('12:16:51.713115', '1-59822')
('12:16:51.759978', '1-59823')
