('10:22:01.754728', '3-0')
('12:00:42.680221', '3-51761')
('12:00:42.727133', '3-51762')
('12:00:42.836246', '3-51763')
('12:00:43.211161', '3-51764')
('12:00:43.258128', '3-51765')
('12:00:43.383184', '3-51766')
('12:00:43.430140', '3-51767')
('12:00:43.477000', '3-51768')
('12:00:43.664284', '3-51769')
('12:00:43.711180', '3-51770')
('12:00:43.757937', '3-51771')
('12:00:43.805040', '3-51772')
('12:00:43.851908', '3-51773')
('12:00:43.914419', '3-51774')
('12:00:44.023755', '3-51775')
('12:00:44.320313', '3-51776')
('12:00:44.570250', '3-51777')
('12:00:44.617387', '3-51778')
('12:00:44.726660', '3-51779')
('12:00:44.789085', '3-51780')
('12:00:44.898567', '3-51781')
('12:00:44.945359', '3-51782')
('12:00:45.007654', '3-51783')
('12:00:45.179762', '3-51784')
('12:00:45.304438', '3-51785')
('12:00:45.413786', '3-51786')
('12:00:45.601267', '3-51787')
('12:00:46.087836', '3-51788')
('12:00:46.197480', '3-51789')
('12:00:46.322184', '3-51790')
('12:00:46.431774', '3-51791')
('12:00:46.541036', '3-51792')
('12:00:46.603543', '3-51793')
('12:00:46.650502', '3-51794')
('12:00:46.697366', '3-51795')
('12:00:46.759637', '3-51796')
('12:00:46.806705', '3-51797')
('12:00:46.916051', '3-51798')
('12:00:47.041024', '3-51799')
('12:00:47.103230', '3-51800')
('12:00:47.150387', '3-51801')
('12:00:47.197234', '3-51802')
('12:00:47.259457', '3-51803')
('12:00:47.306593', '3-51804')
('12:00:47.353390', '3-51805')
('12:00:47.400207', '3-51806')
('12:00:47.462522', '3-51807')
('12:00:47.759362', '3-51808')
('12:00:47.806486', '3-51809')
('12:00:47.915543', '3-51810')
('12:00:47.978088', '3-51811')
('12:00:48.087650', '3-51812')
('12:00:48.212350', '3-51813')
('12:00:48.259441', '3-51814')
('12:00:48.321884', '3-51815')
('12:00:48.368565', '3-51816')
('12:00:48.415708', '3-51817')
('12:00:48.478105', '3-51818')
('12:00:48.525012', '3-51819')
('12:00:48.571886', '3-51820')
('12:00:48.696616', '3-51821')
('12:00:48.807829', '3-51822')
('12:00:48.979941', '3-51823')
('12:00:49.104636', '3-51824')
('12:00:49.151501', '3-51825')
('12:00:49.338957', '3-51826')
('12:00:49.651416', '3-51827')
('12:00:49.885918', '3-51828')
('12:00:49.932866', '3-51829')
('12:00:50.042190', '3-51830')
('12:00:50.104635', '3-51831')
('12:00:50.151302', '3-51832')
('12:00:50.635540', '3-51833')
('12:00:50.682695', '3-51834')
('12:00:50.979493', '3-51835')
('12:00:51.166668', '3-51836')
('12:00:51.213532', '3-51837')
('12:00:51.400990', '3-51838')
('12:00:51.573102', '3-51839')
('12:00:51.635529', '3-51840')
('12:00:51.761443', '3-51841')
('12:00:51.933302', '3-51842')
('12:00:52.042655', '3-51843')
('12:00:52.105136', '3-51844')
('12:00:52.152126', '3-51845')
('12:00:52.527025', '3-51846')
('12:00:52.698998', '3-51847')
('12:00:52.870860', '3-51848')
('12:00:52.995567', '3-51849')
('12:00:53.042403', '3-51850')
('12:00:53.167427', '3-51851')
('12:00:53.230001', '3-51852')
('12:00:53.276997', '3-51853')
('12:00:53.323839', '3-51854')
('12:00:53.386103', '3-51855')
('12:00:53.432942', '3-51856')
('12:00:53.667352', '3-51857')
('12:00:53.714403', '3-51858')
('12:00:53.839265', '3-51859')
('12:00:53.948447', '3-51860')
('12:00:54.011116', '3-51861')
('12:00:54.058067', '3-51862')
('12:00:54.307740', '3-51863')
('12:00:54.354902', '3-51864')
('12:00:54.464077', '3-51865')
('12:00:54.511098', '3-51866')
('12:00:54.885734', '3-51867')
('12:00:54.932784', '3-51868')
('12:00:54.979466', '3-51869')
('12:00:55.104456', '3-51870')
('12:00:55.151299', '3-51871')
('12:00:55.198163', '3-51872')
('12:00:55.245028', '3-51873')
('12:00:55.307698', '3-51874')
('12:00:55.354676', '3-51875')
('12:00:55.401242', '3-51876')
('12:00:55.651329', '3-51877')
('12:00:55.698337', '3-51878')
('12:00:56.057632', '3-51879')
('12:00:56.182338', '3-51880')
('12:00:56.416638', '3-51881')
('12:00:56.526180', '3-51882')
('12:00:56.776106', '3-51883')
('12:00:57.073016', '3-51884')
('12:00:57.244838', '3-51885')
('12:00:57.369557', '3-51886')
('12:00:57.479174', '3-51887')
('12:00:57.526037', '3-51888')
('12:00:57.650934', '3-51889')
('12:00:57.697606', '3-51890')
('12:00:57.746384', '3-51891')
('12:00:57.855891', '3-51892')
('12:00:57.918398', '3-51893')
('12:00:57.965288', '3-51894')
('12:00:58.012053', '3-51895')
('12:00:58.136845', '3-51896')
('12:00:58.183709', '3-51897')
('12:00:58.230869', '3-51898')
('12:00:58.402409', '3-51899')
('12:00:58.465173', '3-51900')
('12:00:58.512037', '3-51901')
('12:00:58.636732', '3-51902')
('12:00:58.683623', '3-51903')
('12:00:58.808583', '3-51904')
('12:00:59.167894', '3-51905')
('12:00:59.214727', '3-51906')
('12:00:59.261888', '3-51907')
('12:00:59.449238', '3-51908')
('12:00:59.496188', '3-51909')
('12:00:59.621063', '3-51910')
('12:00:59.793003', '3-51911')
('12:00:59.917706', '3-51912')
('12:01:00.089555', '3-51913')
('12:01:00.136696', '3-51914')
('12:01:00.198877', '3-51915')
('12:01:00.308526', '3-51916')
('12:01:00.433199', '3-51917')
('12:01:00.480248', '3-51918')
('12:01:00.542557', '3-51919')
('12:01:00.652157', '3-51920')
('12:01:00.761395', '3-51921')
('12:01:00.808325', '3-51922')
('12:01:00.870600', '3-51923')
('12:01:00.917699', '3-51924')
('12:01:00.964604', '3-51925')
('12:01:01.073679', '3-51926')
('12:01:01.136242', '3-51927')
('12:01:01.183030', '3-51928')
('12:01:01.230072', '3-51929')
('12:01:01.277036', '3-51930')
('12:01:01.339512', '3-51931')
('12:01:01.386107', '3-51932')
('12:01:01.511262', '3-51933')
('12:01:01.558159', '3-51934')
('12:01:01.730058', '3-51935')
('12:01:01.979723', '3-51936')
('12:01:02.089094', '3-51937')
('12:01:02.214191', '3-51938')
('12:01:02.261149', '3-51939')
('12:01:02.323395', '3-51940')
('12:01:02.495335', '3-51941')
('12:01:02.542371', '3-51942')
('12:01:02.651445', '3-51943')
('12:01:02.714201', '3-51944')
('12:01:02.760942', '3-51945')
('12:01:02.807662', '3-51946')
('12:01:02.917214', '3-51947')
('12:01:03.104500', '3-51948')
('12:01:03.292109', '3-51949')
('12:01:03.338789', '3-51950')
('12:01:03.385938', '3-51951')
('12:01:03.557791', '3-51952')
('12:01:03.682461', '3-51953')
('12:01:03.731332', '3-51954')
('12:01:03.778389', '3-51955')
('12:01:03.825307', '3-51956')
('12:01:04.059570', '3-51957')
('12:01:04.184345', '3-51958')
('12:01:04.231391', '3-51959')
('12:01:04.278327', '3-51960')
('12:01:04.340539', '3-51961')
('12:01:04.387698', '3-51962')
('12:01:04.450073', '3-51963')
('12:01:04.496774', '3-51964')
('12:01:04.606375', '3-51965')
('12:01:04.731105', '3-51966')
('12:01:04.777939', '3-51967')
('12:01:04.903041', '3-51968')
('12:01:05.012273', '3-51969')
('12:01:05.059406', '3-51970')
('12:01:05.106267', '3-51971')
('12:01:05.152860', '3-51972')
('12:01:05.278103', '3-51973')
('12:01:05.340319', '3-51974')
('12:01:05.512247', '3-51975')
('12:01:05.762284', '3-51976')
('12:01:05.871718', '3-51977')
('12:01:06.121411', '3-51978')
('12:01:06.168538', '3-51979')
('12:01:06.293381', '3-51980')
('12:01:06.340361', '3-51981')
('12:01:06.449638', '3-51982')
('12:01:06.496592', '3-51983')
('12:01:06.559061', '3-51984')
('12:01:06.605942', '3-51985')
('12:01:06.652790', '3-51986')
('12:01:06.715144', '3-51987')
('12:01:06.762143', '3-51988')
('12:01:06.933698', '3-51989')
('12:01:06.980865', '3-51990')
('12:01:07.339990', '3-51991')
('12:01:07.386743', '3-51992')
('12:01:07.449209', '3-51993')
('12:01:07.496342', '3-51994')
('12:01:07.683528', '3-51995')
('12:01:07.730667', '3-51996')
('12:01:07.777363', '3-51997')
('12:01:07.824403', '3-51998')
('12:01:07.933731', '3-51999')
('12:01:08.120929', '3-52000')
('12:01:08.293032', '3-52001')
('12:01:08.355445', '3-52002')
('12:01:08.527359', '3-52003')
('12:01:08.574229', '3-52004')
('12:01:08.699112', '3-52005')
('12:01:08.933498', '3-52006')
('12:01:08.980390', '3-52007')
('12:01:09.105283', '3-52008')
('12:01:09.152226', '3-52009')
('12:01:09.198810', '3-52010')
('12:01:09.261324', '3-52011')
('12:01:09.370929', '3-52012')
('12:01:09.417801', '3-52013')
('12:01:09.480276', '3-52014')
('12:01:09.526860', '3-52015')
('12:01:09.651832', '3-52016')
('12:01:09.888390', '3-52017')
('12:01:10.060208', '3-52018')
('12:01:10.184964', '3-52019')
('12:01:10.247427', '3-52020')
('12:01:10.294404', '3-52021')
('12:01:10.466105', '3-52022')
('12:01:10.513152', '3-52023')
('12:01:10.700500', '3-52024')
('12:01:10.997433', '3-52025')
('12:01:11.231557', '3-52026')
('12:01:11.341185', '3-52027')
('12:01:11.700304', '3-52028')
('12:01:11.825216', '3-52029')
('12:01:12.012657', '3-52030')
('12:01:12.184614', '3-52031')
('12:01:12.246966', '3-52032')
('12:01:12.590856', '3-52033')
('12:01:12.653296', '3-52034')
('12:01:12.700029', '3-52035')
('12:01:12.887467', '3-52036')
('12:01:12.996803', '3-52037')
('12:01:13.231103', '3-52038')
('12:01:13.278220', '3-52039')
('12:01:13.340746', '3-52040')
('12:01:13.465529', '3-52041')
('12:01:13.652882', '3-52042')
('12:01:13.824848', '3-52043')
('12:01:13.996850', '3-52044')
('12:01:14.059040', '3-52045')
('12:01:14.293362', '3-52046')
('12:01:14.340514', '3-52047')
('12:01:14.402712', '3-52048')
('12:01:14.449586', '3-52049')
('12:01:14.621709', '3-52050')
('12:01:14.668572', '3-52051')
('12:01:14.730762', '3-52052')
('12:01:14.777913', '3-52053')
('12:01:14.824763', '3-52054')
('12:01:14.886982', '3-52055')
('12:01:14.933864', '3-52056')
('12:01:14.980737', '3-52057')
('12:01:15.027569', '3-52058')
('12:01:15.090241', '3-52059')
('12:01:15.261905', '3-52060')
('12:01:15.371459', '3-52061')
('12:01:15.543355', '3-52062')
('12:01:15.795729', '3-52063')
('12:01:15.967544', '3-52064')
('12:01:16.092515', '3-52065')
('12:01:16.280002', '3-52066')
('12:01:16.514295', '3-52067')
('12:01:16.639353', '3-52068')
('12:01:16.811258', '3-52069')
('12:01:16.858246', '3-52070')
('12:01:16.920478', '3-52071')
('12:01:17.029939', '3-52072')
('12:01:17.217460', '3-52073')
('12:01:17.389378', '3-52074')
('12:01:17.435960', '3-52075')
('12:01:17.748636', '3-52076')
('12:01:17.935875', '3-52077')
('12:01:17.982738', '3-52078')
('12:01:18.045386', '3-52079')
('12:01:18.092338', '3-52080')
('12:01:18.139186', '3-52081')
('12:01:18.201434', '3-52082')
('12:01:18.248504', '3-52083')
('12:01:18.295406', '3-52084')
('12:01:18.342004', '3-52085')
('12:01:18.466978', '3-52086')
('12:01:18.513839', '3-52087')
('12:01:18.638812', '3-52088')
('12:01:18.812509', '3-52089')
('12:01:18.921838', '3-52090')
('12:01:19.046833', '3-52091')
('12:01:19.093972', '3-52092')
('12:01:19.156241', '3-52093')
('12:01:19.328273', '3-52094')
('12:01:19.390583', '3-52095')
('12:01:19.437632', '3-52096')
('12:01:19.484491', '3-52097')
('12:01:19.546704', '3-52098')
('12:01:19.656319', '3-52099')
('12:01:19.703186', '3-52100')
('12:01:19.765510', '3-52101')
('12:01:19.875034', '3-52102')
('12:01:19.921874', '3-52103')
('12:01:20.046611', '3-52104')
('12:01:20.156104', '3-52105')
('12:01:20.702980', '3-52106')
('12:01:20.890348', '3-52107')
('12:01:20.952649', '3-52108')
('12:01:20.999772', '3-52109')
('12:01:21.108841', '3-52110')
('12:01:21.156002', '3-52111')
('12:01:21.343196', '3-52112')
('12:01:21.702502', '3-52113')
('12:01:21.749604', '3-52114')
('12:01:21.874297', '3-52115')
('12:01:21.921438', '3-52116')
('12:01:21.968300', '3-52117')
('12:01:22.030725', '3-52118')
('12:01:22.139878', '3-52119')
('12:01:22.186861', '3-52120')
('12:01:22.249483', '3-52121')
('12:01:22.483555', '3-52122')
('12:01:22.546015', '3-52123')
('12:01:22.593149', '3-52124')
('12:01:22.640021', '3-52125')
('12:01:22.702229', '3-52126')
('12:01:22.811602', '3-52127')
('12:01:23.045931', '3-52128')
('12:01:23.217761', '3-52129')
('12:01:23.530301', '3-52130')
('12:01:23.639517', '3-52131')
('12:01:23.951946', '3-52132')
('12:01:24.076948', '3-52133')
('12:01:24.123781', '3-52134')
('12:01:24.248782', '3-52135')
('12:01:24.295640', '3-52136')
('12:01:24.342780', '3-52137')
('12:01:24.389638', '3-52138')
('12:01:24.686337', '3-52139')
('12:01:24.750490', '3-52140')
('12:01:24.860125', '3-52141')
('12:01:24.922530', '3-52142')
('12:01:24.969181', '3-52143')
('12:01:25.094156', '3-52144')
('12:01:25.188117', '3-52145')
('12:01:25.250366', '3-52146')
('12:01:25.297348', '3-52147')
('12:01:25.344376', '3-52148')
('12:01:25.391238', '3-52149')
('12:01:25.562794', '3-52150')
('12:01:25.625280', '3-52151')
('12:01:25.672423', '3-52152')
('12:01:25.781497', '3-52153')
('12:01:25.968953', '3-52154')
('12:01:26.016095', '3-52155')
('12:01:26.250386', '3-52156')
('12:01:26.312652', '3-52157')
('12:01:26.671918', '3-52158')
('12:01:26.843754', '3-52159')
('12:01:26.890876', '3-52160')
('12:01:26.953104', '3-52161')
('12:01:27.000245', '3-52162')
('12:01:27.047085', '3-52163')
('12:01:27.109350', '3-52164')
('12:01:27.234483', '3-52165')
('12:01:27.406311', '3-52166')
('12:01:27.453273', '3-52167')
('12:01:27.500148', '3-52168')
('12:01:27.562341', '3-52169')
('12:01:27.671690', '3-52170')
('12:01:28.093767', '3-52171')
('12:01:28.140528', '3-52172')
('12:01:28.327815', '3-52173')
('12:01:28.499922', '3-52174')
('12:01:28.624623', '3-52175')
('12:01:28.796655', '3-52176')
('12:01:28.843303', '3-52177')
('12:01:28.906061', '3-52178')
('12:01:28.952679', '3-52179')
('12:01:29.077621', '3-52180')
('12:01:29.249508', '3-52181')
('12:01:29.421568', '3-52182')
('12:01:29.546265', '3-52183')
('12:01:29.718381', '3-52184')
('12:01:29.765235', '3-52185')
('12:01:29.827452', '3-52186')
('12:01:29.874597', '3-52187')
('12:01:29.983667', '3-52188')
('12:01:30.093294', '3-52189')
('12:01:30.155532', '3-52190')
('12:01:30.202460', '3-52191')
('12:01:30.327415', '3-52192')
('12:01:30.374486', '3-52193')
('12:01:30.436966', '3-52194')
('12:01:30.483851', '3-52195')
('12:01:30.530538', '3-52196')
('12:01:30.655450', '3-52197')
('12:01:30.893366', '3-52198')
('12:01:31.018141', '3-52199')
('12:01:31.065284', '3-52200')
('12:01:31.252602', '3-52201')
('12:01:31.377434', '3-52202')
('12:01:31.487077', '3-52203')
('12:01:31.549448', '3-52204')
('12:01:31.658633', '3-52205')
('12:01:31.705778', '3-52206')
('12:01:31.752619', '3-52207')
('12:01:31.815133', '3-52208')
('12:01:31.939807', '3-52209')
('12:01:32.111132', '3-52210')
('12:01:32.220616', '3-52211')
('12:01:32.283231', '3-52212')
('12:01:32.392556', '3-52213')
('12:01:32.564420', '3-52214')
('12:01:32.673788', '3-52215')
('12:01:32.736101', '3-52216')
('12:01:32.782843', '3-52217')
('12:01:32.907843', '3-52218')
('12:01:33.095465', '3-52219')
('12:01:33.142413', '3-52220')
('12:01:33.329672', '3-52221')
('12:01:33.376755', '3-52222')
('12:01:33.423600', '3-52223')
('12:01:33.486096', '3-52224')
('12:01:33.532966', '3-52225')
('12:01:33.579537', '3-52226')
('12:01:33.704531', '3-52227')
('12:01:34.079610', '3-52228')
('12:01:34.204604', '3-52229')
('12:01:34.251444', '3-52230')
('12:01:34.298129', '3-52231')
('12:01:34.360641', '3-52232')
('12:01:34.407533', '3-52233')
('12:01:34.454619', '3-52234')
('12:01:34.501230', '3-52235')
('12:01:34.751146', '3-52236')
('12:01:35.235692', '3-52237')
('12:01:35.298173', '3-52238')
('12:01:35.610367', '3-52239')
('12:01:35.657190', '3-52240')
('12:01:35.703884', '3-52241')
('12:01:35.828891', '3-52242')
('12:01:35.876017', '3-52243')
('12:01:35.922859', '3-52244')
('12:01:35.969451', '3-52245')
('12:01:36.094422', '3-52246')
('12:01:36.141564', '3-52247')
('12:01:36.188418', '3-52248')
('12:01:36.235286', '3-52249')
('12:01:36.297789', '3-52250')
('12:01:36.407143', '3-52251')
('12:01:36.453714', '3-52252')
('12:01:36.641174', '3-52253')
('12:01:36.688308', '3-52254')
('12:01:37.111988', '3-52255')
('12:01:37.174452', '3-52256')
('12:01:37.283876', '3-52257')
('12:01:37.346351', '3-52258')
('12:01:37.393246', '3-52259')
('12:01:37.690050', '3-52260')
('12:01:38.049334', '3-52261')
('12:01:38.111570', '3-52262')
('12:01:38.158586', '3-52263')
('12:01:38.205543', '3-52264')
('12:01:38.252359', '3-52265')
('12:01:38.361480', '3-52266')
('12:01:38.548937', '3-52267')
('12:01:38.596079', '3-52268')
('12:01:38.658558', '3-52269')
('12:01:38.892902', '3-52270')
('12:01:38.939752', '3-52271')
('12:01:39.126931', '3-52272')
('12:01:39.252030', '3-52273')
('12:01:39.439360', '3-52274')
('12:01:39.548984', '3-52275')
('12:01:39.673724', '3-52276')
('12:01:39.720776', '3-52277')
('12:01:39.954891', '3-52278')
('12:01:40.002020', '3-52279')
('12:01:40.126705', '3-52280')
('12:01:40.173863', '3-52281')
('12:01:40.298702', '3-52282')
('12:01:40.408166', '3-52283')
('12:01:40.470654', '3-52284')
('12:01:40.579947', '3-52285')
('12:01:40.626590', '3-52286')
('12:01:40.689081', '3-52287')
('12:01:40.735963', '3-52288')
('12:01:40.783098', '3-52289')
('12:01:40.845396', '3-52290')
('12:01:40.892434', '3-52291')
('12:01:40.939286', '3-52292')
('12:01:41.001771', '3-52293')
('12:01:41.048552', '3-52294')
('12:01:41.282692', '3-52295')
('12:01:41.345418', '3-52296')
('12:01:41.454628', '3-52297')
('12:01:41.579694', '3-52298')
('12:01:41.876329', '3-52299')
('12:01:42.048374', '3-52300')
('12:01:42.095007', '3-52301')
('12:01:42.204501', '3-52302')
('12:01:42.563944', '3-52303')
('12:01:42.688713', '3-52304')
('12:01:42.800211', '3-52305')
('12:01:42.846831', '3-52306')
('12:01:42.971969', '3-52307')
('12:01:43.018802', '3-52308')
('12:01:43.143974', '3-52309')
('12:01:43.190671', '3-52310')
('12:01:43.315636', '3-52311')
('12:01:43.362501', '3-52312')
('12:01:43.424986', '3-52313')
('12:01:43.471822', '3-52314')
('12:01:43.581451', '3-52315')
('12:01:43.706144', '3-52316')
('12:01:43.831159', '3-52317')
('12:01:44.128179', '3-52318')
('12:01:44.190597', '3-52319')
('12:01:44.237557', '3-52320')
('12:01:44.346902', '3-52321')
('12:01:44.596707', '3-52322')
('12:01:44.643633', '3-52323')
('12:01:44.705921', '3-52324')
('12:01:44.753016', '3-52325')
('12:01:44.987318', '3-52326')
('12:01:45.112262', '3-52327')
('12:01:45.159039', '3-52328')
('12:01:45.221642', '3-52329')
('12:01:45.268528', '3-52330')
('12:01:45.377909', '3-52331')
('12:01:45.424625', '3-52332')
('12:01:45.549640', '3-52333')
('12:01:45.596528', '3-52334')
('12:01:45.658827', '3-52335')
('12:01:45.705984', '3-52336')
('12:01:45.893157', '3-52337')
('12:01:46.143293', '3-52338')
('12:01:46.189956', '3-52339')
('12:01:46.314979', '3-52340')
('12:01:46.487056', '3-52341')
('12:01:46.611765', '3-52342')
('12:01:46.721084', '3-52343')
('12:01:46.783691', '3-52344')
('12:01:46.830714', '3-52345')
('12:01:46.940057', '3-52346')
('12:01:46.986748', '3-52347')
('12:01:47.236754', '3-52348')
('12:01:47.283709', '3-52349')
('12:01:47.395981', '3-52350')
('12:01:47.442552', '3-52351')
('12:01:47.567703', '3-52352')
('12:01:47.614667', '3-52353')
('12:01:47.786224', '3-52354')
('12:01:47.958334', '3-52355')
('12:01:48.020846', '3-52356')
('12:01:48.255160', '3-52357')
('12:01:48.489460', '3-52358')
('12:01:48.551675', '3-52359')
('12:01:48.598714', '3-52360')
('12:01:48.645682', '3-52361')
('12:01:48.692297', '3-52362')
('12:01:48.882206', '3-52363')
('12:01:48.938030', '3-52364')
('12:01:49.040368', '3-52365')
('12:01:49.165415', '3-52366')
('12:01:49.352676', '3-52367')
('12:01:49.454911', '3-52368')
('12:01:49.517105', '3-52369')
('12:01:49.829731', '3-52370')
('12:01:49.954505', '3-52371')
('12:01:50.001496', '3-52372')
('12:01:50.058202', '3-52373')
('12:01:50.108773', '3-52374')
('12:01:50.329335', '3-52375')
('12:01:50.391543', '3-52376')
('12:01:50.438686', '3-52377')
('12:01:50.688541', '3-52378')
('12:01:50.801589', '3-52379')
('12:01:50.926631', '3-52380')
('12:01:50.982664', '3-52381')
('12:01:51.022599', '3-52382')
('12:01:51.084956', '3-52383')
('12:01:51.194475', '3-52384')
('12:01:51.241435', '3-52385')
('12:01:51.428762', '3-52386')
('12:01:51.616071', '3-52387')
('12:01:51.663228', '3-52388')
('12:01:51.725603', '3-52389')
('12:01:51.897493', '3-52390')
('12:01:52.022229', '3-52391')
('12:01:52.069093', '3-52392')
('12:01:52.381545', '3-52393')
('12:01:52.428647', '3-52394')
('12:01:52.678519', '3-52395')
('12:01:52.787974', '3-52396')
('12:01:52.850181', '3-52397')
('12:01:52.897335', '3-52398')
('12:01:52.943901', '3-52399')
('12:01:53.006402', '3-52400')
('12:01:53.053526', '3-52401')
('12:01:53.100379', '3-52402')
('12:01:53.162629', '3-52403')
('12:01:53.209646', '3-52404')
('12:01:53.381296', '3-52405')
('12:01:53.443825', '3-52406')
('12:01:53.553383', '3-52407')
('12:01:53.678134', '3-52408')
('12:01:53.850210', '3-52409')
('12:01:53.971791', '3-52410')
('12:01:54.018739', '3-52411')
('12:01:54.580834', '3-52412')
('12:01:54.630800', '3-52413')
('12:01:54.672756', '3-52414')
('12:01:54.726487', '3-52415')
('12:01:54.773373', '3-52416')
('12:01:54.836048', '3-52417')
('12:01:55.007675', '3-52418')
('12:01:55.367259', '3-52419')
('12:01:55.491939', '3-52420')
('12:01:55.539104', '3-52421')
('12:01:55.835887', '3-52422')
('12:01:55.945248', '3-52423')
('12:01:56.179564', '3-52424')
('12:01:56.288907', '3-52425')
('12:01:56.421884', '3-52426')
('12:01:56.473900', '3-52427')
('12:01:56.522117', '3-52428')
('12:01:56.568971', '3-52429')
('12:01:56.615835', '3-52430')
('12:01:56.678332', '3-52431')
('12:01:57.100566', '3-52432')
('12:01:57.147527', '3-52433')
('12:01:57.319385', '3-52434')
('12:01:57.444354', '3-52435')
('12:01:57.616167', '3-52436')
('12:01:57.850495', '3-52437')
('12:01:57.975189', '3-52438')
('12:01:58.147318', '3-52439')
('12:01:58.194117', '3-52440')
('12:01:58.443831', '3-52441')
('12:01:58.490706', '3-52442')
('12:01:58.615735', '3-52443')
('12:01:58.662775', '3-52444')
('12:01:58.912675', '3-52445')
('12:01:58.959523', '3-52446')
('12:01:59.021825', '3-52447')
('12:01:59.068988', '3-52448')
('12:01:59.178335', '3-52449')
('12:01:59.365691', '3-52450')
('12:01:59.412362', '3-52451')
('12:01:59.537461', '3-52452')
('12:01:59.646760', '3-52453')
('12:01:59.693804', '3-52454')
('12:01:59.740438', '3-52455')
('12:01:59.867357', '3-52456')
('12:02:00.038986', '3-52457')
('12:02:00.211121', '3-52458')
('12:02:00.273318', '3-52459')
('12:02:00.320451', '3-52460')
('12:02:00.367310', '3-52461')
('12:02:00.414194', '3-52462')
('12:02:00.461058', '3-52463')
('12:02:00.586015', '3-52464')
('12:02:00.632880', '3-52465')
('12:02:00.695267', '3-52466')
('12:02:00.804720', '3-52467')
('12:02:00.867067', '3-52468')
('12:02:01.241839', '3-52469')
('12:02:01.288961', '3-52470')
('12:02:01.398340', '3-52471')
('12:02:01.523025', '3-52472')
('12:02:01.570040', '3-52473')
('12:02:01.616754', '3-52474')
('12:02:01.679239', '3-52475')
('12:02:01.726389', '3-52476')
('12:02:01.773111', '3-52477')
('12:02:01.819870', '3-52478')
('12:02:01.882318', '3-52479')
('12:02:01.929183', '3-52480')
('12:02:02.101040', '3-52481')
('12:02:02.163504', '3-52482')
('12:02:02.210487', '3-52483')
('12:02:02.257431', '3-52484')
('12:02:02.366855', '3-52485')
('12:02:02.491737', '3-52486')
('12:02:02.554040', '3-52487')
('12:02:02.601119', '3-52488')
('12:02:02.648051', '3-52489')
('12:02:03.142914', '3-52490')
('12:02:03.319604', '3-52491')
('12:02:03.370530', '3-52492')
('12:02:03.421719', '3-52493')
('12:02:03.534714', '3-52494')
('12:02:03.586506', '3-52495')
('12:02:03.702711', '3-52496')
('12:02:03.869383', '3-52497')
('12:02:04.056543', '3-52498')
('12:02:04.228576', '3-52499')
('12:02:04.275516', '3-52500')
('12:02:04.322400', '3-52501')
('12:02:04.384790', '3-52502')
('12:02:04.556429', '3-52503')
('12:02:04.665780', '3-52504')
('12:02:04.790752', '3-52505')
('12:02:05.040894', '3-52506')
('12:02:05.212633', '3-52507')
('12:02:05.275164', '3-52508')
('12:02:05.322176', '3-52509')
('12:02:05.446909', '3-52510')
('12:02:05.618968', '3-52511')
('12:02:05.681173', '3-52512')
('12:02:06.524819', '3-52513')
('12:02:06.649720', '3-52514')
('12:02:06.696845', '3-52515')
('12:02:06.805917', '3-52516')
('12:02:07.055862', '3-52517')
('12:02:07.103018', '3-52518')
('12:02:07.337318', '3-52519')
('12:02:07.524628', '3-52520')
('12:02:07.633855', '3-52521')
('12:02:07.868176', '3-52522')
('12:02:08.040234', '3-52523')
('12:02:08.227660', '3-52524')
('12:02:08.274594', '3-52525')
('12:02:08.321219', '3-52526')
('12:02:08.383969', '3-52527')
('12:02:08.430821', '3-52528')
('12:02:08.477689', '3-52529')
('12:02:08.664872', '3-52530')
('12:02:08.789844', '3-52531')
('12:02:08.837003', '3-52532')
('12:02:09.071323', '3-52533')
('12:02:09.243164', '3-52534')
('12:02:09.430323', '3-52535')
('12:02:09.477487', '3-52536')
('12:02:09.728781', '3-52537')
('12:02:09.775875', '3-52538')
('12:02:09.900814', '3-52539')
('12:02:09.947670', '3-52540')
('12:02:10.119553', '3-52541')
('12:02:10.541363', '3-52542')
('12:02:10.588244', '3-52543')
('12:02:10.712934', '3-52544')
('12:02:10.885065', '3-52545')
('12:02:10.931882', '3-52546')
('12:02:11.056842', '3-52547')
('12:02:11.166163', '3-52548')
('12:02:11.212914', '3-52549')
('12:02:11.259880', '3-52550')
('12:02:11.322377', '3-52551')
('12:02:11.369055', '3-52552')
('12:02:11.416175', '3-52553')
('12:02:11.463058', '3-52554')
('12:02:11.525519', '3-52555')
('12:02:11.572302', '3-52556')
('12:02:11.634600', '3-52557')
('12:02:11.743950', '3-52558')
('12:02:11.791107', '3-52559')
('12:02:12.040949', '3-52560')
('12:02:12.087641', '3-52561')
('12:02:12.134515', '3-52562')
('12:02:12.321945', '3-52563')
('12:02:12.446915', '3-52564')
('12:02:12.619043', '3-52565')
('12:02:12.681236', '3-52566')
('12:02:12.790854', '3-52567')
('12:02:12.915745', '3-52568')
('12:02:13.040530', '3-52569')
('12:02:13.087393', '3-52570')
('12:02:13.134280', '3-52571')
('12:02:13.181413', '3-52572')
('12:02:13.415721', '3-52573')
('12:02:13.462591', '3-52574')
('12:02:13.587467', '3-52575')
('12:02:13.634446', '3-52576')
('12:02:13.696838', '3-52577')
('12:02:13.743680', '3-52578')
('12:02:13.868652', '3-52579')
('12:02:13.993442', '3-52580')
('12:02:14.055925', '3-52581')
('12:02:14.102789', '3-52582')
