('13:58:15.155459', '5-112521')
('13:58:15.345642', '5-112522')
('13:58:15.455028', '5-112523')
('13:58:15.502131', '5-112524')
('13:58:15.564426', '5-112525')
('13:58:15.736213', '5-112526')
('13:58:15.923636', '5-112527')
('13:58:15.970534', '5-112528')
('13:58:16.157959', '5-112529')
('13:58:16.205100', '5-112530')
('13:58:16.329796', '5-112531')
('13:58:16.517258', '5-112532')
('13:58:16.689265', '5-112533')
('13:58:16.876569', '5-112534')
('13:58:16.923457', '5-112535')
('13:58:16.970556', '5-112536')
('13:58:17.017415', '5-112537')
('13:58:17.079918', '5-112538')
('13:58:17.126786', '5-112539')
('13:58:17.173640', '5-112540')
('13:58:17.236122', '5-112541')
('13:58:17.345468', '5-112542')
('13:58:17.517270', '5-112543')
('13:58:17.766970', '5-112544')
('13:58:17.939083', '5-112545')
('13:58:18.063777', '5-112546')
('13:58:18.110664', '5-112547')
('13:58:18.157777', '5-112548')
('13:58:18.220196', '5-112549')
('13:58:18.266858', '5-112550')
('13:58:18.688929', '5-112551')
('13:58:18.735794', '5-112552')
('13:58:18.910614', '5-112553')
('13:58:19.019693', '5-112554')
('13:58:19.082179', '5-112555')
('13:58:19.207263', '5-112556')
('13:58:19.441732', '5-112557')
('13:58:19.926014', '5-112558')
('13:58:19.988463', '5-112559')
('13:58:20.035285', '5-112560')
('13:58:20.082211', '5-112561')
('13:58:20.206206', '5-112562')
('13:58:20.253253', '5-112563')
('13:58:20.487689', '5-112564')
('13:58:20.549878', '5-112565')
('13:58:20.596742', '5-112566')
('13:58:20.643628', '5-112567')
('13:58:20.893554', '5-112568')
('13:58:20.940695', '5-112569')
('13:58:20.987575', '5-112570')
('13:58:21.112381', '5-112571')
('13:58:21.159143', '5-112572')
('13:58:21.471544', '5-112573')
('13:58:21.721524', '5-112574')
('13:58:21.893463', '5-112575')
('13:58:22.018301', '5-112576')
('13:58:22.065160', '5-112577')
('13:58:22.112026', '5-112578')
('13:58:22.237270', '5-112579')
('13:58:22.284128', '5-112580')
('13:58:22.330959', '5-112581')
('13:58:22.377680', '5-112582')
('13:58:22.424483', '5-112583')
('13:58:22.486939', '5-112584')
('13:58:22.659053', '5-112585')
('13:58:22.768404', '5-112586')
('13:58:22.830856', '5-112587')
('13:58:23.002480', '5-112588')
('13:58:23.190096', '5-112589')
('13:58:23.299542', '5-112590')
('13:58:23.408904', '5-112591')
('13:58:23.533578', '5-112592')
('13:58:23.658549', '5-112593')
('13:58:23.705694', '5-112594')
('13:58:23.752566', '5-112595')
('13:58:23.861629', '5-112596')
('13:58:23.971249', '5-112597')
('13:58:24.033677', '5-112598')
('13:58:24.158525', '5-112599')
('13:58:24.205594', '5-112600')
('13:58:24.330421', '5-112601')
('13:58:24.377404', '5-112602')
('13:58:24.502302', '5-112603')
('13:58:24.548972', '5-112604')
('13:58:24.595873', '5-112605')
('13:58:24.642724', '5-112606')
('13:58:24.705379', '5-112607')
('13:58:24.988511', '5-112608')
('13:58:25.050992', '5-112609')
('13:58:25.160090', '5-112610')
('13:58:25.222569', '5-112611')
('13:58:25.269563', '5-112612')
('13:58:25.394496', '5-112613')
('13:58:25.441292', '5-112614')
('13:58:25.566419', '5-112615')
('13:58:25.675606', '5-112616')
('13:58:25.800580', '5-112617')
('13:58:25.847689', '5-112618')
('13:58:25.894553', '5-112619')
('13:58:26.003915', '5-112620')
('13:58:26.128594', '5-112621')
('13:58:26.300724', '5-112622')
('13:58:26.347295', '5-112623')
('13:58:26.410073', '5-112624')
('13:58:26.456883', '5-112625')
('13:58:26.565994', '5-112626')
('13:58:26.878424', '5-112627')
('13:58:27.112967', '5-112628')
('13:58:27.175503', '5-112629')
('13:58:27.222096', '5-112630')
('13:58:27.581411', '5-112631')
('13:58:27.706453', '5-112632')
('13:58:27.753423', '5-112633')
('13:58:27.800368', '5-112634')
('13:58:27.925062', '5-112635')
('13:58:27.972207', '5-112636')
('13:58:28.019075', '5-112637')
('13:58:28.081445', '5-112638')
('13:58:28.128188', '5-112639')
('13:58:28.175282', '5-112640')
('13:58:28.222150', '5-112641')
('13:58:28.893593', '5-112642')
('13:58:28.940746', '5-112643')
('13:58:29.065723', '5-112644')
('13:58:29.127944', '5-112645')
('13:58:29.175073', '5-112646')
('13:58:29.362441', '5-112647')
('13:58:29.471867', '5-112648')
('13:58:29.706034', '5-112649')
('13:58:29.893366', '5-112650')
('13:58:29.940508', '5-112651')
('13:58:29.987376', '5-112652')
('13:58:30.112263', '5-112653')
('13:58:30.471638', '5-112654')
('13:58:30.518498', '5-112655')
('13:58:30.580711', '5-112656')
('13:58:30.690092', '5-112657')
('13:58:30.737195', '5-112658')
('13:58:30.863690', '5-112659')
('13:58:30.973313', '5-112660')
('13:58:31.332633', '5-112661')
('13:58:31.394821', '5-112662')
('13:58:31.441980', '5-112663')
('13:58:31.551307', '5-112664')
('13:58:31.613556', '5-112665')
('13:58:31.660700', '5-112666')
('13:58:31.910341', '5-112667')
('13:58:31.957342', '5-112668')
('13:58:32.066661', '5-112669')
('13:58:32.129258', '5-112670')
('13:58:32.176174', '5-112671')
('13:58:32.222790', '5-112672')
('13:58:32.410383', '5-112673')
('13:58:32.769510', '5-112674')
('13:58:33.066485', '5-112675')
('13:58:33.441428', '5-112676')
('13:58:33.550871', '5-112677')
('13:58:33.613092', '5-112678')
('13:58:33.722694', '5-112679')
('13:58:33.972363', '5-112680')
('13:58:34.331656', '5-112681')
('13:58:34.566257', '5-112682')
('13:58:34.612843', '5-112683')
('13:58:34.800491', '5-112684')
('13:58:34.987758', '5-112685')
('13:58:35.034645', '5-112686')
('13:58:35.081755', '5-112687')
('13:58:35.143972', '5-112688')
('13:58:35.190836', '5-112689')
('13:58:35.378432', '5-112690')
('13:58:35.487912', '5-112691')
('13:58:35.659761', '5-112692')
('13:58:35.706346', '5-112693')
('13:58:35.753494', '5-112694')
('13:58:36.190640', '5-112695')
('13:58:36.362707', '5-112696')
('13:58:36.425211', '5-112697')
('13:58:36.549905', '5-112698')
('13:58:36.596769', '5-112699')
('13:58:36.659256', '5-112700')
('13:58:36.895619', '5-112701')
('13:58:37.067481', '5-112702')
('13:58:37.129777', '5-112703')
('13:58:37.301905', '5-112704')
('13:58:37.426614', '5-112705')
('13:58:37.473744', '5-112706')
('13:58:37.598422', '5-112707')
('13:58:37.708064', '5-112708')
('13:58:38.140037', '5-112709')
('13:58:38.264709', '5-112710')
('13:58:38.311575', '5-112711')
('13:58:38.420943', '5-112712')
('13:58:38.592761', '5-112713')
('13:58:38.655248', '5-112714')
('13:58:38.702378', '5-112715')
('13:58:38.874170', '5-112716')
('13:58:38.999115', '5-112717')
('13:58:39.123911', '5-112718')
('13:58:39.295996', '5-112719')
('13:58:39.358436', '5-112720')
('13:58:39.467849', '5-112721')
('13:58:39.514707', '5-112722')
('13:58:39.576913', '5-112723')
('13:58:39.624074', '5-112724')
('13:58:39.686262', '5-112725')
('13:58:39.800617', '5-112726')
('13:58:39.909866', '5-112727')
('13:58:39.972600', '5-112728')
('13:58:40.019439', '5-112729')
('13:58:40.144345', '5-112730')
('13:58:40.253803', '5-112731')
('13:58:40.440967', '5-112732')
('13:58:40.488125', '5-112733')
('13:58:40.550512', '5-112734')
('13:58:40.722421', '5-112735')
('13:58:40.769294', '5-112736')
('13:58:40.815904', '5-112737')
('13:58:40.940854', '5-112738')
('13:58:40.988013', '5-112739')
('13:58:41.050477', '5-112740')
('13:58:41.097070', '5-112741')
('13:58:41.284616', '5-112742')
('13:58:41.393876', '5-112743')
('13:58:41.456480', '5-112744')
('13:58:41.628463', '5-112745')
('13:58:41.800314', '5-112746')
('13:58:41.909385', '5-112747')
('13:58:41.956526', '5-112748')
('13:58:42.143706', '5-112749')
('13:58:42.315836', '5-112750')
('13:58:42.503000', '5-112751')
('13:58:42.549865', '5-112752')
('13:58:42.612350', '5-112753')
('13:58:42.721727', '5-112754')
('13:58:42.833618', '5-112755')
('13:58:42.895827', '5-112756')
('13:58:43.005339', '5-112757')
('13:58:43.364767', '5-112758')
('13:58:43.426969', '5-112759')
('13:58:43.474118', '5-112760')
('13:58:43.661469', '5-112761')
('13:58:43.708165', '5-112762')
('13:58:43.879980', '5-112763')
('13:58:44.067638', '5-112764')
('13:58:44.114582', '5-112765')
('13:58:44.161421', '5-112766')
('13:58:44.395783', '5-112767')
('13:58:44.520631', '5-112768')
('13:58:44.567602', '5-112769')
('13:58:44.754781', '5-112770')
('13:58:44.801939', '5-112771')
('13:58:44.848804', '5-112772')
('13:58:44.895375', '5-112773')
('13:58:44.957861', '5-112774')
('13:58:45.005024', '5-112775')
('13:58:45.192182', '5-112776')
('13:58:45.301804', '5-112777')
('13:58:45.364107', '5-112778')
('13:58:45.473498', '5-112779')
('13:58:45.582741', '5-112780')
('13:58:45.707714', '5-112781')
('13:58:45.832667', '5-112782')
('13:58:46.254601', '5-112783')
('13:58:46.317160', '5-112784')
('13:58:46.364089', '5-112785')
('13:58:46.613742', '5-112786')
('13:58:46.723088', '5-112787')
('13:58:46.770231', '5-112788')
('13:58:46.973030', '5-112789')
('13:58:47.207619', '5-112790')
('13:58:47.394810', '5-112791')
('13:58:47.504447', '5-112792')
('13:58:47.676007', '5-112793')
('13:58:47.800967', '5-112794')
('13:58:47.848129', '5-112795')
('13:58:48.019698', '5-112796')
('13:58:48.066646', '5-112797')
('13:58:48.253991', '5-112798')
('13:58:48.301125', '5-112799')
('13:58:48.488313', '5-112800')
('13:58:48.535452', '5-112801')
('13:58:48.849598', '5-112802')
('13:58:48.894835', '5-112803')
('13:58:48.941700', '5-112804')
('13:58:48.988856', '5-112805')
('13:58:49.113536', '5-112806')
('13:58:49.160662', '5-112807')
('13:58:49.207528', '5-112808')
('13:58:49.254128', '5-112809')
('13:58:49.316614', '5-112810')
('13:58:49.426194', '5-112811')
('13:58:49.473120', '5-112812')
('13:58:49.535505', '5-112813')
('13:58:49.582180', '5-112814')
('13:58:49.629320', '5-112815')
('13:58:49.676144', '5-112816')
('13:58:49.738394', '5-112817')
('13:58:49.972742', '5-112818')
('13:58:50.097723', '5-112819')
('13:58:50.144848', '5-112820')
('13:58:50.318410', '5-112821')
('13:58:50.365516', '5-112822')
('13:58:50.427759', '5-112823')
('13:58:50.537111', '5-112824')
('13:58:50.724569', '5-112825')
('13:58:50.771711', '5-112826')
('13:58:50.818325', '5-112827')
('13:58:50.865446', '5-112828')
('13:58:51.177591', '5-112829')
('13:58:51.411913', '5-112830')
('13:58:51.583748', '5-112831')
('13:58:51.833692', '5-112832')
('13:58:51.880644', '5-112833')
('13:58:52.068021', '5-112834')
('13:58:52.177547', '5-112835')
('13:58:52.224326', '5-112836')
('13:58:52.349390', '5-112837')
('13:58:52.458746', '5-112838')
('13:58:52.583708', '5-112839')
('13:58:52.693138', '5-112840')
('13:58:52.942817', '5-112841')
('13:58:53.130417', '5-112842')
('13:58:53.177401', '5-112843')
('13:58:53.239718', '5-112844')
('13:58:53.474147', '5-112845')
('13:58:53.661597', '5-112846')
('13:58:53.770775', '5-112847')
('13:58:53.817916', '5-112848')
('13:58:54.239680', '5-112849')
('13:58:54.426867', '5-112850')
('13:58:54.473989', '5-112851')
('13:58:54.520883', '5-112852')
('13:58:54.567647', '5-112853')
('13:58:54.692583', '5-112854')
('13:58:54.739567', '5-112855')
('13:58:54.913319', '5-112856')
('13:58:54.959902', '5-112857')
('13:58:55.022665', '5-112858')
('13:58:55.147391', '5-112859')
('13:58:55.194245', '5-112860')
('13:58:55.553792', '5-112861')
('13:58:55.616299', '5-112862')
('13:58:55.788120', '5-112863')
('13:58:55.912813', '5-112864')
('13:58:55.959779', '5-112865')
('13:58:56.084648', '5-112866')
('13:58:56.319053', '5-112867')
('13:58:56.490806', '5-112868')
('13:58:56.615777', '5-112869')
('13:58:56.928344', '5-112870')
('13:58:57.100319', '5-112871')
('13:58:57.147185', '5-112872')
('13:58:57.209502', '5-112873')
('13:58:57.319039', '5-112874')
('13:58:57.365907', '5-112875')
('13:58:57.412665', '5-112876')
('13:58:57.897018', '5-112877')
('13:58:57.943899', '5-112878')
('13:58:57.990479', '5-112879')
('13:58:58.053141', '5-112880')
('13:58:58.162573', '5-112881')
('13:58:58.287407', '5-112882')
('13:58:58.396917', '5-112883')
('13:58:58.459380', '5-112884')
('13:58:58.505996', '5-112885')
('13:58:58.740300', '5-112886')
('13:58:58.787183', '5-112887')
('13:58:58.834264', '5-112888')
('13:58:58.959019', '5-112889')
('13:58:59.146455', '5-112890')
('13:58:59.255805', '5-112891')
('13:58:59.380806', '5-112892')
('13:58:59.427938', '5-112893')
('13:58:59.599478', '5-112894')
('13:58:59.709117', '5-112895')
('13:58:59.771313', '5-112896')
('13:58:59.880687', '5-112897')
('13:58:59.927733', '5-112898')
('13:59:00.224556', '5-112899')
('13:59:00.289610', '5-112900')
('13:59:00.399133', '5-112901')
('13:59:00.523812', '5-112902')
('13:59:00.758133', '5-112903')
('13:59:00.804999', '5-112904')
('13:59:00.867484', '5-112905')
('13:59:00.914490', '5-112906')
('13:59:01.148966', '5-112907')
('13:59:01.211378', '5-112908')
('13:59:01.383239', '5-112909')
('13:59:01.445545', '5-112910')
('13:59:01.555109', '5-112911')
('13:59:01.601968', '5-112912')
('13:59:01.789150', '5-112913')
('13:59:01.836296', '5-112914')
('13:59:02.023509', '5-112915')
('13:59:02.070401', '5-112916')
('13:59:02.179688', '5-112917')
('13:59:02.226838', '5-112918')
('13:59:02.273605', '5-112919')
('13:59:02.335902', '5-112920')
('13:59:02.507990', '5-112921')
('13:59:02.632781', '5-112922')
('13:59:02.679857', '5-112923')
('13:59:02.726630', '5-112924')
('13:59:02.851410', '5-112925')
('13:59:03.023433', '5-112926')
('13:59:03.132786', '5-112927')
('13:59:03.179647', '5-112928')
('13:59:03.320055', '5-112929')
('13:59:03.429580', '5-112930')
('13:59:03.616886', '5-112931')
('13:59:03.664023', '5-112932')
('13:59:03.775332', '5-112933')
('13:59:03.837645', '5-112934')
('13:59:03.884675', '5-112935')
('13:59:03.931538', '5-112936')
('13:59:04.306361', '5-112937')
('13:59:04.353048', '5-112938')
('13:59:04.400202', '5-112939')
('13:59:04.446770', '5-112940')
('13:59:04.634375', '5-112941')
('13:59:05.056008', '5-112942')
('13:59:05.103169', '5-112943')
('13:59:05.227872', '5-112944')
('13:59:05.462437', '5-112945')
('13:59:05.509323', '5-112946')
('13:59:05.758974', '5-112947')
('13:59:05.883946', '5-112948')
('13:59:05.931087', '5-112949')
('13:59:06.055782', '5-112950')
('13:59:06.305725', '5-112951')
('13:59:06.352871', '5-112952')
('13:59:06.462242', '5-112953')
('13:59:06.586912', '5-112954')
('13:59:06.696262', '5-112955')
('13:59:06.758768', '5-112956')
('13:59:06.805650', '5-112957')
('13:59:07.055556', '5-112958')
('13:59:07.227627', '5-112959')
('13:59:07.352363', '5-112960')
('13:59:07.462007', '5-112961')
('13:59:07.633779', '5-112962')
('13:59:07.680692', '5-112963')
('13:59:07.805386', '5-112964')
('13:59:07.852251', '5-112965')
('13:59:07.977244', '5-112966')
('13:59:08.211824', '5-112967')
('13:59:08.274287', '5-112968')
('13:59:08.399002', '5-112969')
('13:59:08.523974', '5-112970')
('13:59:08.633385', '5-112971')
('13:59:08.680381', '5-112972')
('13:59:08.742883', '5-112973')
('13:59:08.789732', '5-112974')
('13:59:08.852297', '5-112975')
('13:59:08.961375', '5-112976')
('13:59:09.023862', '5-112977')
('13:59:09.320668', '5-112978')
('13:59:09.430162', '5-112979')
('13:59:09.492786', '5-112980')
('13:59:09.539512', '5-112981')
('13:59:09.648719', '5-112982')
('13:59:09.711205', '5-112983')
('13:59:09.759997', '5-112984')
('13:59:09.807130', '5-112985')
('13:59:09.869624', '5-112986')
('13:59:09.978886', '5-112987')
('13:59:10.228768', '5-112988')
('13:59:10.462987', '5-112989')
('13:59:10.635077', '5-112990')
('13:59:10.822295', '5-112991')
('13:59:10.869394', '5-112992')
('13:59:10.931731', '5-112993')
('13:59:10.978753', '5-112994')
('13:59:11.025618', '5-112995')
('13:59:11.572087', '5-112996')
('13:59:11.619235', '5-112997')
('13:59:11.666096', '5-112998')
('13:59:11.728358', '5-112999')
('13:59:11.837877', '5-113000')
('13:59:11.884549', '5-113001')
('13:59:11.947274', '5-113002')
('13:59:12.071975', '5-113003')
('13:59:12.118839', '5-113004')
('13:59:12.228484', '5-113005')
('13:59:12.712729', '5-113006')
('13:59:12.759587', '5-113007')
('13:59:12.884291', '5-113008')
('13:59:12.993923', '5-113009')
('13:59:13.478195', '5-113010')
('13:59:13.602906', '5-113011')
('13:59:13.962195', '5-113012')
('13:59:14.009330', '5-113013')
('13:59:14.071712', '5-113014')
('13:59:14.118572', '5-113015')
('13:59:14.243357', '5-113016')
('13:59:14.290422', '5-113017')
('13:59:14.337379', '5-113018')
('13:59:14.446713', '5-113019')
('13:59:14.758867', '5-113020')
('13:59:14.805853', '5-113021')
('13:59:14.977567', '5-113022')
('13:59:15.040052', '5-113023')
('13:59:15.086921', '5-113024')
('13:59:15.133781', '5-113025')
('13:59:15.196268', '5-113026')
('13:59:15.245655', '5-113027')
('13:59:15.292519', '5-113028')
('13:59:15.339384', '5-113029')
('13:59:15.386249', '5-113030')
('13:59:15.511221', '5-113031')
('13:59:15.558377', '5-113032')
('13:59:15.620582', '5-113033')
('13:59:15.980159', '5-113034')
('13:59:16.027009', '5-113035')
('13:59:16.073871', '5-113036')
('13:59:16.136376', '5-113037')
('13:59:16.245710', '5-113038')
('13:59:16.307916', '5-113039')
('13:59:16.354980', '5-113040')
('13:59:16.479801', '5-113041')
('13:59:16.776559', '5-113042')
('13:59:16.886203', '5-113043')
('13:59:17.135853', '5-113044')
('13:59:17.245204', '5-113045')
('13:59:17.307971', '5-113046')
('13:59:17.417335', '5-113047')
('13:59:17.464201', '5-113048')
('13:59:17.526392', '5-113049')
('13:59:17.573547', '5-113050')
('13:59:17.620306', '5-113051')
('13:59:17.792251', '5-113052')
('13:59:17.838819', '5-113053')
('13:59:17.963889', '5-113054')
('13:59:18.323363', '5-113055')
('13:59:18.510828', '5-113056')
('13:59:18.557690', '5-113057')
('13:59:18.620149', '5-113058')
('13:59:18.667041', '5-113059')
('13:59:18.713900', '5-113060')
('13:59:18.762478', '5-113061')
('13:59:18.949938', '5-113062')
('13:59:19.073520', '5-113063')
('13:59:19.124681', '5-113064')
('13:59:19.176576', '5-113065')
('13:59:19.292171', '5-113066')
('13:59:19.415882', '5-113067')
('13:59:19.453347', '5-113068')
('13:59:19.515951', '5-113069')
('13:59:19.703125', '5-113070')
('13:59:19.937642', '5-113071')
('13:59:20.062419', '5-113072')
('13:59:20.172028', '5-113073')
('13:59:20.218905', '5-113074')
('13:59:20.281120', '5-113075')
('13:59:20.390596', '5-113076')
('13:59:20.452956', '5-113077')
('13:59:20.624897', '5-113078')
('13:59:20.734165', '5-113079')
('13:59:20.984086', '5-113080')
('13:59:21.031244', '5-113081')
('13:59:21.140571', '5-113082')
('13:59:21.312140', '5-113083')
('13:59:21.374800', '5-113084')
('13:59:21.421725', '5-113085')
('13:59:21.468633', '5-113086')
('13:59:21.515215', '5-113087')
('13:59:21.871240', '5-113088')
('13:59:21.918397', '5-113089')
('13:59:21.965005', '5-113090')
('13:59:22.090026', '5-113091')
('13:59:22.136804', '5-113092')
('13:59:22.261971', '5-113093')
('13:59:22.308769', '5-113094')
('13:59:22.433808', '5-113095')
('13:59:22.480758', '5-113096')
('13:59:22.590126', '5-113097')
('13:59:22.636692', '5-113098')
('13:59:23.011803', '5-113099')
('13:59:23.058746', '5-113100')
('13:59:23.121207', '5-113101')
('13:59:23.230588', '5-113102')
('13:59:23.292849', '5-113103')
('13:59:23.339935', '5-113104')
('13:59:23.398797', '5-113105')
('13:59:23.754714', '5-113106')
('13:59:23.926667', '5-113107')
('13:59:23.989039', '5-113108')
('13:59:24.035737', '5-113109')
('13:59:24.160902', '5-113110')
('13:59:24.207855', '5-113111')
('13:59:24.254683', '5-113112')
('13:59:24.301597', '5-113113')
('13:59:24.363979', '5-113114')
('13:59:24.457794', '5-113115')
('13:59:24.644975', '5-113116')
('13:59:24.754325', '5-113117')
('13:59:24.801484', '5-113118')
('13:59:24.863824', '5-113119')
('13:59:25.035529', '5-113120')
('13:59:25.098143', '5-113121')
('13:59:25.144863', '5-113122')
('13:59:25.191727', '5-113123')
('13:59:25.501857', '5-113124')
('13:59:25.549004', '5-113125')
('13:59:25.720786', '5-113126')
('13:59:25.767701', '5-113127')
('13:59:25.830206', '5-113128')
('13:59:25.939261', '5-113129')
('13:59:25.986126', '5-113130')
('13:59:26.048804', '5-113131')
('13:59:26.220510', '5-113132')
('13:59:26.470389', '5-113133')
('13:59:26.517552', '5-113134')
('13:59:26.580017', '5-113135')
('13:59:26.814336', '5-113136')
('13:59:26.861110', '5-113137')
('13:59:27.001547', '5-113138')
('13:59:27.110981', '5-113139')
('13:59:27.220451', '5-113140')
('13:59:27.532854', '5-113141')
('13:59:27.642298', '5-113142')
('13:59:27.880253', '5-113143')
('13:59:28.005203', '5-113144')
('13:59:28.052068', '5-113145')
('13:59:28.177044', '5-113146')
('13:59:28.224102', '5-113147')
('13:59:28.333555', '5-113148')
('13:59:28.380418', '5-113149')
('13:59:28.505094', '5-113150')
('13:59:28.614723', '5-113151')
('13:59:28.739413', '5-113152')
('13:59:28.786298', '5-113153')
('13:59:28.849009', '5-113154')
('13:59:29.020852', '5-113155')
('13:59:29.083298', '5-113156')
('13:59:29.130247', '5-113157')
('13:59:29.177098', '5-113158')
('13:59:29.223945', '5-113159')
('13:59:29.411135', '5-113160')
('13:59:29.458277', '5-113161')
('13:59:29.504985', '5-113162')
('13:59:29.567645', '5-113163')
('13:59:29.614514', '5-113164')
('13:59:29.973750', '5-113165')
('13:59:30.083136', '5-113166')
('13:59:30.145643', '5-113167')
('13:59:30.268764', '5-113168')
('13:59:30.331219', '5-113169')
('13:59:30.378376', '5-113170')
('13:59:30.737377', '5-113171')
('13:59:30.971720', '5-113172')
('13:59:31.018570', '5-113173')
('13:59:31.143717', '5-113174')
('13:59:31.377988', '5-113175')
('13:59:31.440636', '5-113176')
('13:59:31.612473', '5-113177')
('13:59:31.659044', '5-113178')
('13:59:31.721811', '5-113179')
('13:59:31.768394', '5-113180')
('13:59:31.940442', '5-113181')
('13:59:32.127967', '5-113182')
('13:59:32.174779', '5-113183')
('13:59:32.409168', '5-113184')
('13:59:32.455879', '5-113185')
('13:59:32.518224', '5-113186')
('13:59:32.627851', '5-113187')
('13:59:32.674710', '5-113188')
('13:59:32.862094', '5-113189')
('13:59:32.908765', '5-113190')
('13:59:33.018117', '5-113191')
('13:59:33.627625', '5-113192')
('13:59:33.736961', '5-113193')
('13:59:33.863264', '5-113194')
('13:59:34.035079', '5-113195')
('13:59:34.081943', '5-113196')
('13:59:34.144708', '5-113197')
('13:59:34.191497', '5-113198')
('13:59:34.316265', '5-113199')
('13:59:34.503835', '5-113200')
('13:59:34.550848', '5-113201')
('13:59:34.675692', '5-113202')
('13:59:34.738084', '5-113203')
('13:59:34.785088', '5-113204')
('13:59:34.831954', '5-113205')
('13:59:34.894259', '5-113206')
('13:59:34.941417', '5-113207')
('13:59:35.050696', '5-113208')
('13:59:35.097517', '5-113209')
('13:59:35.159825', '5-113210')
('13:59:35.206710', '5-113211')
('13:59:35.316317', '5-113212')
('13:59:35.378565', '5-113213')
('13:59:35.488152', '5-113214')
('13:59:35.675363', '5-113215')
('13:59:35.722409', '5-113216')
('13:59:35.847197', '5-113217')
('13:59:35.894332', '5-113218')
('13:59:35.941187', '5-113219')
('13:59:36.081519', '5-113220')
('13:59:36.128625', '5-113221')
('13:59:36.175473', '5-113222')
('13:59:36.425165', '5-113223')
('13:59:36.472123', '5-113224')
('13:59:36.644143', '5-113225')
('13:59:36.706350', '5-113226')
('13:59:36.815745', '5-113227')
('13:59:36.940694', '5-113228')
('13:59:37.050305', '5-113229')
('13:59:37.175021', '5-113230')
('13:59:37.550066', '5-113231')
('13:59:37.846899', '5-113232')
('13:59:37.893851', '5-113233')
('13:59:37.940712', '5-113234')
('13:59:38.003205', '5-113235')
('13:59:38.175047', '5-113236')
('13:59:38.237253', '5-113237')
('13:59:38.284119', '5-113238')
('13:59:38.331011', '5-113239')
('13:59:38.503090', '5-113240')
('13:59:38.627789', '5-113241')
('13:59:38.674902', '5-113242')
('13:59:38.721795', '5-113243')
('13:59:38.784004', '5-113244')
('13:59:38.830868', '5-113245')
('13:59:38.940219', '5-113246')
('13:59:38.987365', '5-113247')
('13:59:39.033979', '5-113248')
('13:59:39.096556', '5-113249')
('13:59:39.143590', '5-113250')
('13:59:39.268297', '5-113251')
('13:59:39.315134', '5-113252')
('13:59:39.440130', '5-113253')
('13:59:39.565178', '5-113254')
('13:59:39.612230', '5-113255')
('13:59:39.659003', '5-113256')
('13:59:39.770497', '5-113257')
('13:59:39.832953', '5-113258')
('13:59:40.067035', '5-113259')
('13:59:40.114185', '5-113260')
('13:59:40.246356', '5-113261')
('13:59:40.286238', '5-113262')
('13:59:40.708097', '5-113263')
('13:59:40.770754', '5-113264')
('13:59:40.817377', '5-113265')
('13:59:40.864504', '5-113266')
('13:59:40.989182', '5-113267')
('13:59:41.098740', '5-113268')
('13:59:41.333048', '5-113269')
('13:59:41.582914', '5-113270')
('13:59:41.629841', '5-113271')
('13:59:41.676757', '5-113272')
('13:59:42.161043', '5-113273')
('13:59:42.285898', '5-113274')
('13:59:42.332813', '5-113275')
('13:59:42.379774', '5-113276')
('13:59:42.442072', '5-113277')
('13:59:42.488842', '5-113278')
('13:59:42.535969', '5-113279')
('13:59:42.598194', '5-113280')
('13:59:42.645057', '5-113281')
('13:59:42.691921', '5-113282')
('13:59:42.817077', '5-113283')
('13:59:42.864006', '5-113284')
('13:59:42.973129', '5-113285')
('13:59:43.035679', '5-113286')
('13:59:43.145134', '5-113287')
('13:59:43.254587', '5-113288')
('13:59:43.426428', '5-113289')
('13:59:43.488884', '5-113290')
('13:59:43.535762', '5-113291')
('13:59:43.598140', '5-113292')
('13:59:43.769809', '5-113293')
('13:59:43.816668', '5-113294')
('13:59:44.004221', '5-113295')
('13:59:44.113476', '5-113296')
('13:59:44.176137', '5-113297')
('13:59:44.285601', '5-113298')
('13:59:44.410581', '5-113299')
('13:59:44.597928', '5-113300')
('13:59:44.785220', '5-113301')
('13:59:44.832062', '5-113302')
('13:59:44.879087', '5-113303')
('13:59:44.941413', '5-113304')
('13:59:44.988574', '5-113305')
('13:59:45.035412', '5-113306')
('13:59:45.160112', '5-113307')
('13:59:45.207015', '5-113308')
('13:59:45.269463', '5-113309')
('13:59:45.503785', '5-113310')
('13:59:45.624467', '5-113311')
('13:59:45.671621', '5-113312')
('13:59:45.718229', '5-113313')
('13:59:45.771969', '5-113314')
('13:59:45.896707', '5-113315')
('13:59:46.006059', '5-113316')
('13:59:46.053208', '5-113317')
('13:59:46.178096', '5-113318')
('13:59:46.287481', '5-113319')
('13:59:46.459135', '5-113320')
('13:59:46.646538', '5-113321')
('13:59:46.881141', '5-113322')
('13:59:46.927990', '5-113323')
('13:59:46.974589', '5-113324')
('13:59:47.037074', '5-113325')
('13:59:47.083941', '5-113326')
('13:59:47.271396', '5-113327')
('13:59:47.318551', '5-113328')
('13:59:47.365125', '5-113329')
('13:59:47.412277', '5-113330')
('13:59:47.771560', '5-113331')
('13:59:47.896277', '5-113332')
('13:59:48.146198', '5-113333')
('13:59:48.255549', '5-113334')
('13:59:48.302705', '5-113335')
('13:59:48.365178', '5-113336')
('13:59:48.724225', '5-113337')
('13:59:48.849166', '5-113338')
('13:59:48.896030', '5-113339')
('13:59:49.021168', '5-113340')
('13:59:49.193110', '5-113341')
('13:59:49.255614', '5-113342')
('13:59:49.302475', '5-113343')
