(10:37:40.97389600, '1-16*************')
(11:59:43.29166500, '1-39648**********')
(11:59:43.29266200, '1-39649**********')
(11:59:43.35097400, '1-39650**********')
(11:59:44.31540400, '1-39658**********')
(11:59:44.83728600, '1-39661**********')
(11:59:45.55332700, '1-39674**********')
(11:59:45.55432500, '1-39675**********')
(11:59:46.64888300, '1-39683**********')
(11:59:46.65184200, '1-39684**********')
(11:59:47.50872600, '1-39689**********')
(11:59:48.42039900, '1-39699**********')
(11:59:48.42139600, '1-39700**********')
(11:59:49.79370500, '1-39712**********')
(11:59:53.10866600, '1-39729**********')
(11:59:54.22351500, '1-39740**********')
(11:59:54.80397000, '1-39744**********')
(11:59:56.31295600, '1-39753**********')
(11:59:56.31498500, '1-39754**********')
(11:59:56.37179600, '1-39755**********')
(11:59:56.76294300, '1-39758**********')
(11:59:56.76593500, '1-39759**********')
(11:59:56.82164100, '1-39760**********')
(11:59:57.31296200, '1-39765**********')
(12:0:1.36886200, '1-39820**********')
(12:0:2.78653700, '1-39828**********')
(12:0:2.84762900, '1-39829**********')
(12:0:4.08398000, '1-39839**********')
(12:0:7.48186900, '1-39862**********')
(12:0:7.90172500, '1-39867**********')
(12:0:8.96817000, '1-39872**********')
(12:0:10.93550500, '1-39891**********')
(12:0:11.29454400, '1-39895**********')
(12:0:11.38729700, '1-39896**********')
(12:0:14.19034700, '1-39911**********')
(12:0:15.88750200, '1-39922**********')
(12:0:15.95043300, '1-39923**********')
(12:0:17.14745400, '1-39930**********')
(12:0:18.08120200, '1-39938**********')
(12:0:18.85759400, '1-39949**********')
(12:0:20.58458200, '1-39966**********')
(12:0:21.07494800, '1-39975**********')
(12:0:22.32851400, '1-39986**********')
(12:0:22.33050800, '1-39987**********')
(12:0:22.55008200, '1-39995**********')
(12:0:22.77799500, '1-39999**********')
(12:0:24.42143700, '1-40009**********')
(12:0:28.63460300, '1-40046**********')
(12:0:29.27126000, '1-40052**********')
(12:0:33.55680000, '1-40083**********')
(12:0:33.65357700, '1-40085**********')
(12:0:33.65557200, '1-40086**********')
(12:0:35.66934600, '1-40102**********')
(12:0:36.47491300, '1-40110**********')
(12:0:39.63713800, '1-40138**********')
(12:0:41.50167800, '1-40150**********')
(12:0:42.84073100, '1-40162**********')
(12:0:45.27114900, '1-40185**********')
(12:0:45.56748500, '1-40186**********')
(12:0:46.21460300, '1-40189**********')
(12:0:48.75236100, '1-40208**********')
(12:0:51.52672000, '1-40224**********')
(12:0:53.86767200, '1-40244**********')
(12:0:54.03181600, '1-40248**********')
(12:0:56.73397200, '1-40270**********')
(12:0:59.83341800, '1-40295**********')
(12:0:59.83537500, '1-40296**********')
(12:1:0.31176900, '1-40299**********')
(12:1:0.83036100, '1-40302**********')
(12:1:1.66579800, '1-40308**********')
(12:1:1.66779200, '1-40309**********')
(12:1:6.98117600, '1-40353**********')
(12:1:7.55516100, '1-40359**********')
(12:1:8.24134800, '1-40362**********')
(12:1:9.95761100, '1-40378**********')
(12:1:10.97151500, '1-40384**********')
(12:1:15.35779100, '1-40415**********')
(12:1:15.52035600, '1-40416**********')
(12:1:16.54606600, '1-40424**********')
(12:1:16.80235600, '1-40426**********')
(12:1:17.54231400, '1-40429**********')
(12:1:18.45284800, '1-40432**********')
(12:1:20.59049300, '1-40449**********')
(12:1:21.17399700, '1-40452**********')
(12:1:22.06781400, '1-40462**********')
(12:1:22.41726000, '1-40465**********')
(12:1:24.20224700, '1-40478**********')
(12:1:28.04234700, '1-40505**********')
(12:1:28.10425100, '1-40506**********')
(12:1:28.76447200, '1-40514**********')
(12:1:28.77045000, '1-40515**********')
(12:1:31.65712500, '1-40535**********')
(12:1:31.66011900, '1-40536**********')
(12:1:31.80803800, '1-40537**********')
(12:1:32.41290800, '1-40547**********')
(12:1:36.04155600, '1-40570**********')
(12:1:36.78256600, '1-40580**********')
(12:1:37.27410900, '1-40583**********')
(12:1:37.27610300, '1-40584**********')
(12:1:37.39478500, '1-40585**********')
(12:1:37.49066300, '1-40587**********')
(12:1:37.49265700, '1-40588**********')
(12:1:37.81544700, '1-40592**********')
(12:1:38.32598100, '1-40598**********')
(12:1:40.63284000, '1-40614**********')
(12:1:40.63881600, '1-40615**********')
(12:1:42.13576700, '1-40628**********')
(12:1:42.22973500, '1-40629**********')
(12:1:42.80426400, '1-40633**********')
(12:1:43.26353400, '1-40638**********')
(12:1:45.19180200, '1-40658**********')
(12:1:45.67058400, '1-40661**********')
(12:1:45.73246100, '1-40662**********')
(12:1:47.10907200, '1-40670**********')
(12:1:47.11106700, '1-40671**********')
(12:1:48.71102500, '1-40683**********')
(12:1:51.62733600, '1-40698**********')
(12:1:51.62933200, '1-40699**********')
(12:1:51.81959500, '1-40702**********')
(12:1:51.98315800, '1-40703**********')
(12:1:53.32596600, '1-40716**********')
(12:1:58.26209500, '1-40745**********')
(12:2:2.11294500, '1-40771**********')
(12:2:4.04301100, '1-40785**********')
(12:2:4.10481600, '1-40786**********')
(12:2:5.67812500, '1-40796**********')
(12:2:11.47695200, '1-40835**********')
(12:2:12.82431100, '1-40841**********')
(12:2:15.70942400, '1-40864**********')
(12:2:16.40596700, '1-40872**********')
(12:2:16.40796200, '1-40873**********')
(12:2:17.34228900, '1-40878**********')
(12:2:18.87767400, '1-40886**********')
(12:2:18.87867500, '1-40887**********')
(12:2:22.66892200, '1-40910**********')
(12:2:22.67091500, '1-40911**********')
(12:2:23.86915900, '1-40920**********')
(12:2:26.41293600, '1-40941**********')
(12:2:27.71899100, '1-40950**********')
(12:2:28.28278200, '1-40954**********')
(12:2:30.92434900, '1-40978**********')
(12:2:31.33521900, '1-40982**********')
(12:2:32.89407100, '1-40991**********')
(12:2:32.89504500, '1-40992**********')
(12:2:34.67139900, '1-41008**********')
(12:2:35.48137000, '1-41013**********')
(12:2:36.85618600, '1-41021**********')
(12:2:36.91801300, '1-41024**********')
(12:2:37.42227500, '1-41028**********')
(12:2:40.65324600, '1-41048**********')
(12:2:44.11124500, '1-41070**********')
(12:2:46.08415900, '1-41086**********')
(12:2:46.69743800, '1-41090**********')
(12:2:48.33504000, '1-41100**********')
(12:2:50.23580400, '1-41113**********')
(12:2:50.65836000, '1-41116**********')
(12:2:51.71879600, '1-41124**********')
(12:2:53.64515500, '1-41140**********')
(12:2:53.64515500, '1-41141**********')
(12:2:54.67301500, '1-41151**********')
(12:3:0.36724900, '1-41189**********')
(12:3:4.82754200, '1-41220**********')
(12:3:6.59982400, '1-41233**********')
(12:3:9.52510200, '1-41259**********')
(12:3:11.69029000, '1-41278**********')
(12:3:13.61350100, '1-41291**********')
(12:3:13.61552400, '1-41292**********')
(12:3:13.76213200, '1-41293**********')
(12:3:15.85145200, '1-41308**********')
(12:3:18.01506900, '1-41319**********')
(12:3:19.10966700, '1-41331**********')
(12:3:19.71804600, '1-41337**********')
(12:3:21.74111600, '1-41352**********')
(12:3:22.73545400, '1-41362**********')
(12:3:26.92538500, '1-41400**********')
(12:3:27.63009400, '1-41404**********')
(12:3:29.82564200, '1-41433**********')
(12:3:30.24267400, '1-41437**********')
(12:3:31.02861200, '1-41447**********')
(12:3:34.94609400, '1-41488**********')
(12:3:35.00792700, '1-41489**********')
(12:3:35.20344200, '1-41492**********')
(12:3:39.59979200, '1-41523**********')
(12:3:43.25526900, '1-41549**********')
(12:3:46.56953800, '1-41576**********')
(12:3:47.08347600, '1-41580**********')
(12:3:47.57123000, '1-41583**********')
(12:3:48.11008900, '1-41585**********')
(12:3:48.52861800, '1-41592**********')
(12:3:48.83787900, '1-41595**********')
(12:3:50.93046600, '1-41610**********')
(12:3:50.99230000, '1-41612**********')
(12:3:57.55071000, '1-41661**********')
(12:3:57.67566200, '1-41664**********')
(12:3:58.65993600, '1-41672**********')
(12:4:0.16796800, '1-41684**********')
(12:4:0.61358000, '1-41687**********')
(12:4:1.74427600, '1-41698**********')
(12:4:2.38616500, '1-41704**********')
(12:4:3.71805400, '1-41712**********')
(12:4:3.91320400, '1-41714**********')
(12:4:4.03887200, '1-41715**********')
(12:4:4.04382600, '1-41716**********')
(12:4:4.09771500, '1-41717**********')
(12:4:4.25214700, '1-41719**********')
(12:4:6.53704200, '1-41736**********')
(12:4:8.61030000, '1-41755**********')
(12:4:10.84039900, '1-41774**********')
(12:4:11.57801900, '1-41778**********')
(12:4:11.57901900, '1-41779**********')
(12:4:13.93761100, '1-41812**********')
(12:4:13.93860900, '1-41813**********')
(12:4:13.99686100, '1-41814**********')
(12:4:14.06180700, '1-41816**********')
(12:4:14.06383400, '1-41817**********')
(12:4:17.72745000, '1-41836**********')
(12:4:19.61181800, '1-41849**********')
(12:4:19.67562900, '1-41851**********')
(12:4:19.67864600, '1-41852**********')
(12:4:19.73648000, '1-41854**********')
(12:4:19.92098600, '1-41856**********')
(12:4:24.65732900, '1-41899**********')
(12:4:24.71929300, '1-41900**********')
(12:4:26.60787300, '1-41918**********')
(12:4:27.36500100, '1-41929**********')
(12:4:27.88474100, '1-41933**********')
(12:4:28.41478100, '1-41938**********')
(12:4:29.26549300, '1-41948**********')
(12:4:29.32832000, '1-41950**********')
(12:4:30.38974200, '1-41956**********')
(12:4:31.58655800, '1-41965**********')
(12:4:32.32728000, '1-41972**********')
(12:4:35.89119900, '1-41998**********')
(12:4:36.49680600, '1-42001**********')
(12:4:39.42149600, '1-42027**********')
(12:4:42.49039500, '1-42050**********')
(12:4:43.45918100, '1-42056**********')
(12:4:43.46019800, '1-42057**********')
(12:4:43.78629400, '1-42061**********')
(12:4:44.07450100, '1-42065**********')
(12:4:44.13950100, '1-42066**********')
(12:4:44.14149500, '1-42067**********')
(12:4:44.42406900, '1-42071**********')
(12:4:45.31756500, '1-42077**********')
(12:4:45.37757300, '1-42078**********')
(12:4:45.73711000, '1-42080**********')
(12:4:45.99406600, '1-42084**********')
(12:4:47.30052800, '1-42092**********')
(12:4:48.65329700, '1-42101**********')
(12:4:49.18373000, '1-42110**********')
(12:4:52.91316300, '1-42141**********')
(12:4:53.43622700, '1-42147**********')
(12:4:54.61218700, '1-42161**********')
(12:4:54.61418100, '1-42162**********')
(12:4:54.88803800, '1-42165**********')
(12:4:58.52021100, '1-42190**********')
(12:5:0.28906200, '1-42206**********')
(12:5:0.64813300, '1-42210**********')
(12:5:2.09442900, '1-42224**********')
(12:5:2.35212200, '1-42227**********')
(12:5:3.08942100, '1-42234**********')
(12:5:4.23894500, '1-42239**********')
(12:5:4.24094200, '1-42238**********')
(12:5:8.87228600, '1-42271**********')
(12:5:10.25380000, '1-42283**********')
(12:5:10.88887300, '1-42293**********')
(12:5:11.20805800, '1-42295**********')
(12:5:11.20805800, '1-42296**********')
(12:5:11.89307300, '1-42299**********')
(12:5:12.28420900, '1-42305**********')
(12:5:15.93949200, '1-42336**********')
(12:5:16.20799400, '1-42339**********')
(12:5:19.20792000, '1-42372**********')
(12:5:21.84533400, '1-42392**********')
(12:5:26.45470600, '1-42425**********')
(12:5:26.82578400, '1-42427**********')
(12:5:28.04595100, '1-42434**********')
(12:5:28.87480900, '1-42438**********')
(12:5:30.35645500, '1-42445**********')
(12:5:32.19943300, '1-42456**********')
(12:5:34.85897600, '1-42472**********')
(12:5:34.86100700, '1-42473**********')
(12:5:35.73616600, '1-42479**********')
(12:5:37.77938800, '1-42495**********')
(12:5:41.83722400, '1-42519**********')
(12:5:42.32233700, '1-42524**********')
(12:5:42.32433300, '1-42525**********')
(12:5:46.25898700, '1-42553**********')
(12:5:50.36164000, '1-42583**********')
(12:5:50.42669400, '1-42584**********')
(12:5:50.42868600, '1-42585**********')
(12:5:52.37614300, '1-42603**********')
(12:5:52.92122300, '1-42611**********')
(12:5:53.31016500, '1-42613**********')
(12:5:55.51955600, '1-42627**********')
(12:5:56.86011900, '1-42637**********')
(12:5:56.86211200, '1-42638**********')
(12:6:0.33688100, '1-42667**********')
(12:6:0.33887500, '1-42668**********')
(12:6:2.54772000, '1-42685**********')
(12:6:2.61254500, '1-42687**********')
(12:6:2.61454000, '1-42688**********')
(12:6:4.65380800, '1-42703**********')
(12:6:5.39752900, '1-42709**********')
(12:6:7.52821800, '1-42724**********')
(12:6:8.17278600, '1-42731**********')
(12:6:9.80306600, '1-42744**********')
(12:6:10.86735600, '1-42756**********')
(12:6:12.11687600, '1-42763**********')
(12:6:20.25213000, '1-42816**********')
(12:6:21.47215200, '1-42823**********')
(12:6:22.12331200, '1-42825**********')
(12:6:26.63016400, '1-42859**********')
(12:6:28.69842400, '1-42875**********')
(12:6:30.73877600, '1-42892**********')
(12:6:35.34572700, '1-42919**********')
(12:6:39.42281500, '1-42943**********')
(12:6:41.49056800, '1-42960**********')
(12:6:43.28075700, '1-42972**********')
(12:6:44.70554200, '1-42985**********')
(12:6:50.31610000, '1-43021**********')
(12:6:50.31809400, '1-43022**********')
(12:6:52.26351700, '1-43038**********')
(12:6:52.38636100, '1-43039**********')
(12:6:52.96041000, '1-43043**********')
(12:6:54.98624400, '1-43055**********')
(12:6:55.47649400, '1-43061**********')
(12:6:57.21600200, '1-43077**********')
(12:6:58.15466200, '1-43084**********')
(12:6:58.47776700, '1-43086**********')
(12:6:58.48078800, '1-43087**********')
(12:6:58.63836800, '1-43089**********')
(12:7:1.24038400, '1-43110**********')
(12:7:4.39034500, '1-43131**********')
(12:7:4.39234200, '1-43132**********')
(12:7:5.67356200, '1-43149**********')
(12:7:5.67951700, '1-43150**********')
(12:7:12.52296900, '1-43212**********')
(12:7:12.67799900, '1-43215**********')
(12:7:14.05994200, '1-43225**********')
(12:7:14.65740700, '1-43229**********')
(12:7:15.00857500, '1-43231**********')
(12:7:17.78562700, '1-43260**********')
(12:7:19.16920700, '1-43272**********')
(12:7:22.68276700, '1-43299**********')
(12:7:23.24239100, '1-43302**********')
(12:7:25.99227300, '1-43319**********')
(12:7:27.57173800, '1-43330**********')
(12:7:27.66383300, '1-43331**********')
(12:7:34.35791500, '1-43385**********')
(12:7:34.61326000, '1-43386**********')
(12:7:38.15025700, '1-43406**********')
(12:7:38.24400700, '1-43409**********')
(12:7:38.76653200, '1-43412**********')
(12:7:42.39193800, '1-43445**********')
(12:7:42.51361200, '1-43449**********')
(12:7:42.94326400, '1-43453**********')
(12:7:43.69018200, '1-43459**********')
(12:7:52.50439900, '1-43522**********')
(12:7:53.22967400, '1-43528**********')
(12:7:58.80932200, '1-43574**********')
(12:7:59.03523700, '1-43578**********')
(12:8:1.23369000, '1-43594**********')
(12:8:2.43914300, '1-43607**********')
(12:8:6.51311900, '1-43639**********')
(12:8:6.97263400, '1-43645**********')
(12:8:7.26828400, '1-43649**********')
(12:8:7.46267300, '1-43652**********')
(12:8:13.91366500, '1-43707**********')
(12:8:14.50009000, '1-43708**********')
(12:8:14.72488400, '1-43712**********')
(12:8:15.04845900, '1-43716**********')
(12:8:15.37807700, '1-43720**********')
(12:8:16.15108600, '1-43726**********')
(12:8:18.30635800, '1-43748**********')
(12:8:18.39411600, '1-43750**********')
(12:8:20.10456700, '1-43768**********')
(12:8:22.79342600, '1-43793**********')
(12:8:24.56066700, '1-43810**********')
(12:8:24.88862700, '1-43817**********')
(12:8:27.40640900, '1-43841**********')
(12:8:27.50285500, '1-43843**********')
(12:8:28.73067100, '1-43853**********')
(12:8:28.79260400, '1-43854**********')
(12:8:30.34764600, '1-43866**********')
(12:8:30.41044100, '1-43867**********')
(12:8:30.47327500, '1-43869**********')
(12:8:30.47526800, '1-43870**********')
(12:8:31.59998400, '1-43882**********')
(12:8:32.51007600, '1-43892**********')
(12:8:32.67363800, '1-43896**********')
(12:8:35.33405600, '1-43915**********')
(12:8:36.10287000, '1-43920**********')
(12:8:36.46115900, '1-43924**********')
(12:8:37.55577200, '1-43929**********')
(12:8:37.61760400, '1-43931**********')
(12:8:37.74144200, '1-43933**********')
(12:8:39.80223600, '1-43952**********')
(12:8:39.86303800, '1-43953**********')
(12:8:40.46922900, '1-43959**********')
(12:8:44.74840400, '1-43991**********')
(12:8:45.48641700, '1-43997**********')
(12:8:46.67923000, '1-44004**********')
(12:8:48.11043700, '1-44016**********')
(12:8:52.79168000, '1-44051**********')
(12:8:56.54406600, '1-44082**********')
(12:8:57.23866700, '1-44089**********')
(12:8:58.63278900, '1-44095**********')
(12:8:59.18290800, '1-44100**********')
(12:8:59.44168800, '1-44102**********')
(12:8:59.95510900, '1-44109**********')
(12:9:0.75582600, '1-44117**********')
(12:9:1.21008900, '1-44120**********')
(12:9:1.30284100, '1-44121**********')
(12:9:2.03745400, '1-44127**********')
(12:9:3.86557600, '1-44142**********')
(12:9:10.19843000, '1-44185**********')
(12:9:11.65964900, '1-44196**********')
(12:9:13.34065400, '1-44213**********')
(12:9:13.43540200, '1-44216**********')
(12:9:15.49930200, '1-44232**********')
(12:9:16.53355400, '1-44238**********')
(12:9:18.25025300, '1-44249**********')
(12:9:18.55933700, '1-44252**********')
(12:9:21.39242700, '1-44282**********')
(12:9:21.39242700, '1-44283**********')
(12:9:21.45234500, '1-44284**********')
(12:9:23.30544600, '1-44299**********')
(12:9:24.20924400, '1-44307**********')
(12:9:24.37336000, '1-44310**********')
(12:9:24.46820900, '1-44313**********')
(12:9:26.55845700, '1-44331**********')
(12:9:26.70611900, '1-44333**********')
(12:9:28.06631500, '1-44349**********')
(12:9:28.55585200, '1-44358**********')
(12:9:29.74939500, '1-44367**********')
(12:9:29.75338100, '1-44368**********')
(12:9:30.88196400, '1-44380**********')
(12:9:31.20057500, '1-44383**********')
(12:9:31.29168900, '1-44385**********')
(12:9:32.69770600, '1-44393**********')
(12:9:33.72479300, '1-44404**********')
(12:9:33.88242200, '1-44408**********')
(12:9:33.88341900, '1-44409**********')
(12:9:35.99233000, '1-44430**********')
(12:9:39.79508600, '1-44452**********')
(12:9:40.33105000, '1-44455**********')
(12:9:41.28813700, '1-44466**********')
(12:9:41.90827400, '1-44474**********')
(12:9:45.59024600, '1-44511**********')
(12:9:45.78549200, '1-44515**********')
(12:9:45.97997700, '1-44518**********')
(12:9:47.39502900, '1-44528**********')
(12:9:52.42753400, '1-44575**********')
(12:9:55.73938200, '1-44594**********')
(12:9:56.64654200, '1-44602**********')
(12:10:0.22991300, '1-44631**********')
(12:10:0.80186500, '1-44639**********')
(12:10:1.84573300, '1-44645**********')
(12:10:3.88170800, '1-44664**********')
(12:10:5.52986200, '1-44676**********')
(12:10:7.72799600, '1-44700**********')
(12:10:8.41013800, '1-44707**********')
(12:10:8.74315700, '1-44709**********')
(12:10:8.74614800, '1-44710**********')
(12:10:9.47905000, '1-44715**********')
(12:10:11.42779900, '1-44725**********')
(12:10:11.42979400, '1-44726**********')
(12:10:11.68815300, '1-44729**********')
(12:10:12.86688000, '1-44734**********')
(12:10:16.17564000, '1-44764**********')
(12:10:16.83397700, '1-44770**********')
(12:10:17.88162100, '1-44776**********')
(12:10:20.10711200, '1-44796**********')
(12:10:20.53787500, '1-44802**********')
(12:10:22.10310600, '1-44813**********')
(12:10:26.15675000, '1-44836**********')
(12:10:26.83684900, '1-44839**********')
(12:10:27.28123500, '1-44840**********')
(12:10:27.66037100, '1-44843**********')
(12:10:28.76289600, '1-44850**********')
(12:10:30.32937500, '1-44870**********')
(12:10:30.39121000, '1-44871**********')
(12:10:31.40172600, '1-44881**********')
(12:10:35.69996800, '1-44910**********')
(12:10:35.88575200, '1-44911**********')
(12:10:36.17380900, '1-44914**********')
(12:10:36.85671100, '1-44920**********')
(12:10:38.38413800, '1-44933**********')
(12:10:44.09929700, '1-44995**********')
(12:10:49.55122900, '1-45041**********')
(12:10:49.61509700, '1-45042**********')
(12:10:49.61708800, '1-45043**********')
(12:10:49.73580300, '1-45045**********')
(12:10:53.37972300, '1-45067**********')
(12:10:53.38072000, '1-45068**********')
(12:10:56.56755300, '1-45086**********')
(12:10:57.42547500, '1-45094**********')
(12:10:57.73477200, '1-45095**********')
(12:11:0.95656900, '1-45133**********')
(12:11:4.98603700, '1-45165**********')
(12:11:7.77174900, '1-45185**********')
(12:11:9.00588400, '1-45198**********')
(12:11:9.01186800, '1-45199**********')
(12:11:13.87031200, '1-45233**********')
(12:11:13.93171600, '1-45234**********')
(12:11:14.05665300, '1-45236**********')
(12:11:14.79643100, '1-45238**********')
(12:11:16.14791700, '1-45244**********')
(12:11:16.66232100, '1-45247**********')
(12:11:16.72635500, '1-45248**********')
(12:11:16.72635500, '1-45249**********')
(12:11:17.14259700, '1-45253**********')
(12:11:19.31474500, '1-45267**********')
(12:11:20.46021300, '1-45275**********')
(12:11:21.04421700, '1-45281**********')
(12:11:21.96125400, '1-45289**********')
(12:11:22.60050800, '1-45293**********')
(12:11:23.20621200, '1-45295**********')
(12:11:26.60122600, '1-45318**********')
(12:11:26.60319200, '1-45319**********')
(12:11:28.09135200, '1-45334**********')
(12:11:28.66963300, '1-45339**********')
(12:11:28.67162800, '1-45340**********')
(12:11:30.29839300, '1-45357**********')
(12:11:32.44836100, '1-45371**********')
(12:11:33.87943700, '1-45384**********')
(12:11:34.07402200, '1-45387**********')
(12:11:35.48508600, '1-45398**********')
(12:11:38.09678200, '1-45415**********')
(12:11:39.52900900, '1-45427**********')
(12:11:40.07093400, '1-45434**********')
(12:11:40.64531400, '1-45440**********')
(12:11:42.51793500, '1-45457**********')
(12:11:42.90898300, '1-45461**********')
(12:11:42.97125700, '1-45463**********')
(12:11:45.56570100, '1-45489**********')
(12:11:46.73745900, '1-45504**********')
(12:11:47.67664300, '1-45507**********')
(12:11:48.19824500, '1-45514**********')
(12:11:49.83017100, '1-45532**********')
(12:11:51.72233300, '1-45548**********')
(12:11:51.72532700, '1-45549**********')
(12:11:52.97920100, '1-45562**********')
(12:11:55.59909500, '1-45579**********')
(12:11:56.75834800, '1-45586**********')
(12:12:0.33460600, '1-45620**********')
(12:12:1.57784600, '1-45628**********')
(12:12:2.66362300, '1-45635**********')
(12:12:3.28065700, '1-45644**********')
(12:12:3.28165600, '1-45645**********')
(12:12:3.43333600, '1-45647**********')
(12:12:3.98797800, '1-45650**********')
(12:12:3.98997400, '1-45651**********')
(12:12:4.31352100, '1-45654**********')
(12:12:5.39986000, '1-45658**********')
(12:12:6.29550100, '1-45666**********')
(12:12:6.90669100, '1-45671**********')
(12:12:7.30709400, '1-45677**********')
(12:12:8.75129200, '1-45689**********')
(12:12:13.52300500, '1-45728**********')
(12:12:14.16916700, '1-45736**********')
(12:12:15.55024700, '1-45747**********')
(12:12:20.80663500, '1-45794**********')
(12:12:21.76789200, '1-45804**********')
(12:12:24.63584000, '1-45825**********')
(12:12:25.38031500, '1-45833**********')
(12:12:25.38233700, '1-45834**********')
(12:12:26.56351000, '1-45842**********')
(12:12:29.61698600, '1-45865**********')
(12:12:30.09899700, '1-45867**********')
(12:12:32.83538600, '1-45885**********')
(12:12:33.06062100, '1-45887**********')
(12:12:35.09462900, '1-45900**********')
(12:12:35.72463300, '1-45904**********')
(12:12:38.40154200, '1-45926**********')
(12:12:39.52203100, '1-45940**********')
(12:12:39.52302700, '1-45941**********')
(12:12:40.79390100, '1-45949**********')
(12:12:42.00615300, '1-45960**********')
(12:12:42.45711500, '1-45963**********')
(12:12:44.29172000, '1-45976**********')
(12:12:46.37592900, '1-46000**********')
(12:12:47.94872800, '1-46014**********')
(12:12:48.18210200, '1-46017**********')
(12:12:48.18413300, '1-46018**********')
(12:12:51.44561600, '1-46044**********')
(12:12:51.70161400, '1-46045**********')
(12:12:56.74076300, '1-46083**********')
(12:12:59.89677500, '1-46109**********')
(12:12:59.89973100, '1-46110**********')
(12:13:2.63781800, '1-46133**********')
(12:13:5.95322300, '1-46171**********')
(12:13:8.38134900, '1-46189**********')
(12:13:12.93943900, '1-46224**********')
(12:13:16.55742400, '1-46255**********')
(12:13:16.55941800, '1-46256**********')
(12:13:17.52754200, '1-46264**********')
(12:13:18.88197400, '1-46276**********')
(12:13:19.77985600, '1-46282**********')
(12:13:24.10050100, '1-46311**********')
(12:13:26.39916700, '1-46330**********')
(12:13:27.21725900, '1-46338**********')
(12:13:27.21925400, '1-46339**********')
(12:13:29.07372400, '1-46359**********')
(12:13:30.44964000, '1-46363**********')
(12:13:30.69859500, '1-46365**********')
(12:13:32.30442000, '1-46382**********')
(12:13:34.14886100, '1-46401**********')
(12:13:35.10405000, '1-46411**********')
(12:13:35.86081300, '1-46416**********')
(12:13:36.57813800, '1-46419**********')
(12:13:37.71199400, '1-46426**********')
(12:13:37.80644600, '1-46428**********')
(12:13:41.42581700, '1-46459**********')
(12:13:41.64122600, '1-46462**********')
(12:13:44.59593500, '1-46491**********')
(12:13:47.34987300, '1-46516**********')
(12:13:49.67531000, '1-46528**********')
(12:13:51.42687900, '1-46548**********')
(12:13:52.41816300, '1-46559**********')
(12:13:53.00083400, '1-46563**********')
(12:13:53.87001600, '1-46572**********')
(12:14:0.21074500, '1-46625**********')
(12:14:0.30659800, '1-46626**********')
(12:14:1.06767800, '1-46634**********')
(12:14:2.31958100, '1-46644**********')
(12:14:2.32157600, '1-46645**********')
(12:14:3.50325600, '1-46655**********')
(12:14:4.08656200, '1-46659**********')
(12:14:4.23926400, '1-46660**********')
(12:14:4.77717100, '1-46664**********')
(12:14:4.77916800, '1-46665**********')
(12:14:9.01701200, '1-46705**********')
(12:14:9.01800800, '1-46706**********')
(12:14:9.72939600, '1-46711**********')
(12:14:11.08997500, '1-46719**********')
(12:14:15.19308800, '1-46742**********')
(12:14:16.69341500, '1-46754**********')
(12:14:18.46116200, '1-46767**********')
(12:14:18.52646400, '1-46768**********')
(12:14:18.52746100, '1-46769**********')
(12:14:20.96528900, '1-46789**********')
(12:14:21.09099100, '1-46790**********')
(12:14:21.09298600, '1-46791**********')
(12:14:22.11171000, '1-46802**********')
(12:14:22.17315900, '1-46803**********')
(12:14:24.30419000, '1-46820**********')
(12:14:26.77051000, '1-46836**********')
(12:14:27.75867900, '1-46844**********')
(12:14:28.00582500, '1-46849**********')
(12:14:28.32512600, '1-46850**********')
(12:14:31.93416900, '1-46879**********')
(12:14:31.93616500, '1-46880**********')
(12:14:33.67696200, '1-46897**********')
(12:14:34.14054700, '1-46901**********')
(12:14:36.00036900, '1-46917**********')
(12:14:37.49620800, '1-46928**********')
(12:14:37.92452100, '1-46934**********')
(12:14:39.54810400, '1-46948**********')
(12:14:39.93667400, '1-46953**********')
(12:14:40.19479500, '1-46954**********')
(12:14:40.42242900, '1-46956**********')
(12:14:40.42342500, '1-46957**********')
(12:14:40.74123900, '1-46959**********')
(12:14:44.61038600, '1-46985**********')
(12:14:46.02969200, '1-46991**********')
(12:14:47.03051500, '1-46997**********')
(12:14:48.21851800, '1-47010**********')
(12:14:48.79452100, '1-47014**********')
(12:14:51.86295400, '1-47043**********')
(12:14:52.90392500, '1-47054**********')
(12:14:55.94701500, '1-47079**********')
(12:14:56.23542300, '1-47082**********')
(12:14:56.55311200, '1-47085**********')
(12:14:56.91172800, '1-47090**********')
(12:15:2.98945900, '1-47130**********')
(12:15:3.41206600, '1-47135**********')
(12:15:3.41505800, '1-47136**********')
(12:15:7.25054400, '1-47163**********')
(12:15:8.31157400, '1-47174**********')
(12:15:12.67875100, '1-47199**********')
(12:15:13.54952100, '1-47205**********')
(12:15:14.29613100, '1-47209**********')
(12:15:16.10184700, '1-47226**********')
(12:15:17.20993200, '1-47232**********')
(12:15:17.46028000, '1-47236**********')
(12:15:17.46227600, '1-47237**********')
(12:15:18.10192000, '1-47243**********')
(12:15:20.88592600, '1-47268**********')
(12:15:25.15476200, '1-47299**********')
(12:15:28.01853100, '1-47322**********')
(12:15:30.93023400, '1-47350**********')
(12:15:34.14939800, '1-47372**********')
(12:15:36.27333400, '1-47391**********')
(12:15:41.38649900, '1-47424**********')
(12:15:41.69500500, '1-47430**********')
(12:15:42.67621600, '1-47436**********')
(12:15:43.57776400, '1-47441**********')
(12:15:44.51785300, '1-47448**********')
