(15:39:22.42669500, '2-36699**********')
(15:39:22.48553800, '2-36700**********')
(15:39:22.48753200, '2-36701**********')
(15:39:23.46156900, '2-36707**********')
(15:39:23.46755500, '2-36708**********')
(15:39:23.58474700, '2-36712**********')
(15:39:23.82861300, '2-36715**********')
(15:39:23.83160400, '2-36716**********')
(15:39:23.95128400, '2-36718**********')
(15:39:24.13675600, '2-36719**********')
(15:39:24.26075800, '2-36720**********')
(15:39:24.38213200, '2-36721**********')
(15:39:24.78183900, '2-36725**********')
(15:39:25.24567700, '2-36731**********')
(15:39:25.24870000, '2-36732**********')
(15:39:25.33863000, '2-36733**********')
(15:39:26.61605300, '2-36752**********')
(15:39:26.61902700, '2-36753**********')
(15:39:27.13105600, '2-36764**********')
(15:39:27.13404700, '2-36765**********')
(15:39:27.44088200, '2-36770**********')
(15:39:28.28338300, '2-36779**********')
(15:39:28.40821500, '2-36782**********')
(15:39:28.53488500, '2-36784**********')
(15:39:28.59472000, '2-36785**********')
(15:39:28.96475400, '2-36791**********')
(15:39:28.97076800, '2-36792**********')
(15:39:29.18118100, '2-36798**********')
(15:39:29.24204300, '2-36800**********')
(15:39:29.24800200, '2-36801**********')
(15:39:29.30287900, '2-36802**********')
(15:39:29.58086700, '2-36804**********')
(15:39:30.02357000, '2-36808**********')
(15:39:30.02752800, '2-36809**********')
(15:39:30.11728700, '2-36810**********')
(15:39:31.04851900, '2-36822**********')
(15:39:31.47988800, '2-36830**********')
(15:39:31.48286000, '2-36831**********')
(15:39:31.69629000, '2-36835**********')
(15:39:31.81899500, '2-36838**********')
(15:39:32.00459100, '2-36842**********')
(15:39:32.44744000, '2-36845**********')
(15:39:33.24145700, '2-36856**********')
(15:39:33.24444800, '2-36857**********')
(15:39:33.70504900, '2-36863**********')
(15:39:33.96090000, '2-36867**********')
(15:39:33.96389500, '2-36868**********')
(15:39:34.24012000, '2-36873**********')
(15:39:34.48669400, '2-36878**********')
(15:39:34.48968500, '2-36879**********')
(15:39:34.61194200, '2-36881**********')
(15:39:34.79777400, '2-36884**********')
(15:39:34.80078400, '2-36885**********')
(15:39:34.98064400, '2-36890**********')
(15:39:37.02807100, '2-36917**********')
(15:39:37.08894500, '2-36918**********')
(15:39:37.86269400, '2-36924**********')
(15:39:37.86771000, '2-36925**********')
(15:39:37.92254400, '2-36926**********')
(15:39:37.92854700, '2-36927**********')
(15:39:38.24024200, '2-36935**********')
(15:39:38.30116500, '2-36936**********')
(15:39:38.42383400, '2-36938**********')
(15:39:38.42583400, '2-36939**********')
(15:39:38.48470600, '2-36940**********')
(15:39:38.48769800, '2-36941**********')
(15:39:38.64025700, '2-36945**********')
(15:39:38.64328200, '2-36946**********')
(15:39:38.73300800, '2-36948**********')
(15:39:38.73601400, '2-36949**********')
(15:39:39.13597000, '2-36955**********')
(15:39:40.03337600, '2-36967**********')
(15:39:40.65286400, '2-36974**********')
(15:39:40.94107500, '2-36980**********')
(15:39:40.94406800, '2-36981**********')
(15:39:41.03386000, '2-36983**********')
(15:39:42.31213500, '2-36995**********')
(15:39:42.93125300, '2-37003**********')
(15:39:43.05495400, '2-37005**********')
(15:39:43.33329900, '2-37009**********')
(15:39:43.48812500, '2-37010**********')
(15:39:43.49110200, '2-37011**********')
(15:39:44.07575600, '2-37018**********')
(15:39:44.07874600, '2-37019**********')
(15:39:44.13759000, '2-37020**********')
(15:39:44.13958400, '2-37021**********')
(15:39:44.47655800, '2-37022**********')
(15:39:44.53762100, '2-37023**********')
(15:39:44.54061300, '2-37024**********')
(15:39:44.84782300, '2-37028**********')
(15:39:44.85081300, '2-37029**********')
(15:39:45.62676300, '2-37036**********')
(15:39:46.13399600, '2-37044**********')
(15:39:46.84893600, '2-37051**********')
(15:39:47.28300300, '2-37060**********')
(15:39:47.28598800, '2-37061**********')
(15:39:47.40501800, '2-37063**********')
(15:39:47.55899900, '2-37065**********')
(15:39:47.62014400, '2-37066**********')
(15:39:47.74383900, '2-37069**********')
(15:39:48.52615300, '2-37079**********')
(15:39:50.12186500, '2-37101**********')
(15:39:50.12485800, '2-37102**********')
(15:39:50.67875700, '2-37109**********')
(15:39:50.80269600, '2-37112**********')
(15:39:50.80469200, '2-37113**********')
(15:39:51.60475500, '2-37120**********')
(15:39:51.82214200, '2-37123**********')
(15:39:52.07848500, '2-37129**********')
(15:39:52.13896700, '2-37130**********')
(15:39:52.14199600, '2-37131**********')
(15:39:52.33444300, '2-37135**********')
(15:39:52.45811300, '2-37137**********')
(15:39:52.70528400, '2-37140**********')
(15:39:52.70827600, '2-37141**********')
(15:39:52.92252700, '2-37143**********')
(15:39:52.92551600, '2-37144**********')
(15:39:53.01524300, '2-37146**********')
(15:39:53.16901900, '2-37149**********')
(15:39:53.79733900, '2-37157**********')
(15:39:53.98098300, '2-37162**********')
(15:39:54.25909500, '2-37164**********')
(15:39:54.26408100, '2-37165**********')
(15:39:54.72514800, '2-37169**********')
(15:39:54.73113100, '2-37170**********')
(15:39:55.09523500, '2-37175**********')
(15:39:55.32062900, '2-37179**********')
(15:39:55.32561500, '2-37180**********')
(15:39:56.75270200, '2-37195**********')
(15:39:56.75569500, '2-37196**********')
(15:39:56.81354000, '2-37198**********')
(15:39:57.44483300, '2-37205**********')
(15:39:57.44685800, '2-37206**********')
(15:39:57.87286700, '2-37212**********')
(15:39:58.21394600, '2-37218**********')
(15:39:58.22093000, '2-37219**********')
(15:39:58.46267300, '2-37224**********')
(15:39:58.46768600, '2-37225**********')
(15:39:58.70916800, '2-37230**********')
(15:39:58.80325800, '2-37231**********')
(15:39:58.80927200, '2-37232**********')
(15:39:59.76674000, '2-37242**********')
(15:39:59.76873500, '2-37243**********')
(15:40:0.16814700, '2-37247**********')
(15:40:1.16085000, '2-37255**********')
(15:40:1.16288000, '2-37256**********')
(15:40:1.95372600, '2-37266**********')
(15:40:1.95671400, '2-37267**********')
(15:40:2.10727800, '2-37269**********')
(15:40:2.11027500, '2-37270**********')
(15:40:2.44966800, '2-37273**********')
(15:40:2.61320100, '2-37278**********')
(15:40:2.61522400, '2-37279**********')
(15:40:2.95394800, '2-37283**********')
(15:40:2.95590900, '2-37284**********')
(15:40:3.13845600, '2-37286**********')
(15:40:3.19925800, '2-37287**********')
(15:40:3.20225000, '2-37288**********')
(15:40:3.26109200, '2-37289**********')
(15:40:3.56930100, '2-37291**********')
(15:40:3.57226000, '2-37292**********')
(15:40:3.66301800, '2-37294**********')
(15:40:3.66504500, '2-37295**********')
(15:40:4.43487700, '2-37303**********')
(15:40:4.43786800, '2-37304**********')
(15:40:4.90981200, '2-37314**********')
(15:40:5.00256400, '2-37316**********')
(15:40:5.34396700, '2-37320**********')
(15:40:5.34596200, '2-37321**********')
(15:40:5.91072600, '2-37326**********')
(15:40:7.07462400, '2-37343**********')
(15:40:7.07662000, '2-37344**********')
(15:40:7.34993900, '2-37346**********')
(15:40:7.60102800, '2-37349**********')
(15:40:7.66308200, '2-37350**********')
(15:40:7.66510800, '2-37351**********')
(15:40:7.72042300, '2-37352**********')
(15:40:7.72344400, '2-37353**********')
(15:40:7.96614400, '2-37356**********')
(15:40:8.02642200, '2-37357**********')
(15:40:9.51206500, '2-37374**********')
(15:40:9.51508700, '2-37375**********')
(15:40:9.97266800, '2-37380**********')
(15:40:9.97566000, '2-37381**********')
(15:40:10.03350600, '2-37382**********')
(15:40:10.73026500, '2-37389**********')
(15:40:10.88388800, '2-37391**********')
(15:40:10.88588300, '2-37392**********')
(15:40:11.00783700, '2-37394**********')
(15:40:11.16145900, '2-37396**********')
(15:40:11.16445100, '2-37397**********')
(15:40:12.34880900, '2-37407**********')
(15:40:12.35180200, '2-37408**********')
(15:40:12.93701500, '2-37415**********')
(15:40:13.24710500, '2-37421**********')
(15:40:13.30811000, '2-37422**********')
(15:40:14.14802200, '2-37431**********')
(15:40:14.54765900, '2-37434**********')
(15:40:15.04267500, '2-37437**********')
(15:40:15.91488100, '2-37446**********')
(15:40:16.59464800, '2-37453**********')
(15:40:17.03847600, '2-37457**********')
(15:40:17.28595100, '2-37459**********')
(15:40:17.44056800, '2-37462**********')
(15:40:17.88205600, '2-37467**********')
(15:40:17.88508100, '2-37468**********')
(15:40:18.50970500, '2-37480**********')
(15:40:18.51269700, '2-37481**********')
(15:40:18.60342100, '2-37483**********')
(15:40:18.78927300, '2-37484**********')
(15:40:18.94297900, '2-37486**********')
(15:40:18.94597100, '2-37487**********')
(15:40:19.03572800, '2-37489**********')
(15:40:19.19035400, '2-37492**********')
(15:40:19.46826100, '2-37493**********')
(15:40:19.59227600, '2-37495**********')
(15:40:19.59427200, '2-37496**********')
(15:40:20.38490500, '2-37509**********')
(15:40:20.44376600, '2-37510**********')
(15:40:20.53652000, '2-37511**********')
(15:40:20.87579900, '2-37515**********')
(15:40:21.37103100, '2-37520**********')
(15:40:21.37398200, '2-37521**********')
(15:40:21.72005800, '2-37525**********')
(15:40:21.87484500, '2-37528**********')
(15:40:22.15429900, '2-37534**********')
(15:40:22.31600600, '2-37538**********')
(15:40:23.26111500, '2-37554**********')
(15:40:23.41573500, '2-37558**********')
(15:40:23.41872600, '2-37559**********')
(15:40:23.97959200, '2-37566**********')
(15:40:24.19960300, '2-37569**********')
(15:40:24.20162800, '2-37570**********')
(15:40:24.25944300, '2-37571**********')
(15:40:24.26346100, '2-37572**********')
(15:40:24.53373700, '2-37575**********')
(15:40:25.66601400, '2-37589**********')
(15:40:26.04600100, '2-37593**********')
(15:40:26.04999100, '2-37594**********')
(15:40:26.42687000, '2-37600**********')
(15:40:27.53803900, '2-37615**********')
(15:40:28.09532100, '2-37619**********')
(15:40:28.09934100, '2-37620**********')
(15:40:28.37091500, '2-37623**********')
(15:40:28.84774100, '2-37630**********')
(15:40:28.85076100, '2-37631**********')
(15:40:28.99833600, '2-37633**********')
(15:40:29.00032800, '2-37634**********')
(15:40:29.33748100, '2-37637**********')
(15:40:29.58572400, '2-37642**********')
(15:40:29.59274000, '2-37643**********')
(15:40:29.77100300, '2-37646**********')
(15:40:29.89303800, '2-37649**********')
(15:40:30.07885300, '2-37652**********')
(15:40:30.08184500, '2-37653**********')
(15:40:30.24390200, '2-37655**********')
(15:40:30.24589500, '2-37656**********')
(15:40:30.98158000, '2-37668**********')
(15:40:31.17890900, '2-37670**********')
(15:40:31.23976500, '2-37671**********')
(15:40:31.36365200, '2-37674**********')
(15:40:31.45640400, '2-37676**********')
(15:40:31.83801600, '2-37682**********')
(15:40:32.34097400, '2-37688**********')
(15:40:32.69199000, '2-37695**********')
(15:40:32.87764700, '2-37699**********')
(15:40:32.88362100, '2-37700**********')
(15:40:32.97138400, '2-37702**********')
(15:40:33.16586200, '2-37706**********')
(15:40:33.16785600, '2-37707**********')
(15:40:33.28904000, '2-37710**********')
(15:40:33.50380700, '2-37712**********')
(15:40:33.50776600, '2-37713**********')
(15:40:33.59755500, '2-37715**********')
(15:40:33.60251200, '2-37716**********')
(15:40:34.53205300, '2-37727**********')
(15:40:35.18101500, '2-37733**********')
(15:40:35.18405000, '2-37734**********')
(15:40:35.36755200, '2-37739**********')
(15:40:35.55356600, '2-37743**********')
(15:40:35.55655800, '2-37744**********')
(15:40:35.64631800, '2-37746**********')
(15:40:35.89465300, '2-37748**********')
(15:40:35.89764600, '2-37749**********')
(15:40:36.67652700, '2-37753**********')
(15:40:37.17229100, '2-37759**********')
(15:40:37.29592900, '2-37761**********')
(15:40:37.88349700, '2-37770**********')
(15:40:37.88648900, '2-37771**********')
(15:40:38.31760400, '2-37776**********')
(15:40:38.32059600, '2-37777**********')
(15:40:38.37844100, '2-37778**********')
(15:40:38.38143300, '2-37779**********')
(15:40:38.47116000, '2-37781**********')
(15:40:38.93660100, '2-37786**********')
(15:40:38.93956400, '2-37787**********')
(15:40:39.02935300, '2-37789**********')
(15:40:39.15282600, '2-37790**********')
(15:40:39.49423500, '2-37796**********')
(15:40:39.49626000, '2-37797**********')
(15:40:39.89510500, '2-37801**********')
(15:40:39.89812500, '2-37802**********')
(15:40:40.26719500, '2-37805**********')
(15:40:40.27021500, '2-37806**********')
(15:40:40.60548800, '2-37809**********')
(15:40:40.60848100, '2-37810**********')
(15:40:41.06909000, '2-37818**********')
(15:40:42.21500200, '2-37831**********')
(15:40:42.21796500, '2-37832**********')
(15:40:42.43209100, '2-37836**********')
(15:40:42.52501100, '2-37838**********')
(15:40:42.58588300, '2-37840**********')
(15:40:42.70955000, '2-37842**********')
(15:40:43.22118100, '2-37848**********')
(15:40:43.75554600, '2-37852**********')
(15:40:43.94115400, '2-37854**********')
(15:40:44.03393800, '2-37856**********')
(15:40:44.03593300, '2-37857**********')
(15:40:45.67101600, '2-37873**********')
(15:40:45.67400700, '2-37874**********')
(15:40:45.79294900, '2-37876**********')
(15:40:46.00764200, '2-37878**********')
(15:40:46.01063200, '2-37879**********')
(15:40:46.10039200, '2-37881**********')
(15:40:46.37961000, '2-37886**********')
(15:40:46.38263900, '2-37887**********')
(15:40:47.19240100, '2-37897**********')
(15:40:47.87338800, '2-37907**********')
(15:40:47.99805200, '2-37910**********')
(15:40:48.00001500, '2-37911**********')
(15:40:48.18332600, '2-37916**********')
(15:40:48.18631500, '2-37917**********')
(15:40:48.27704400, '2-37919**********')
(15:40:48.27903900, '2-37920**********')
(15:40:48.53508400, '2-37923**********')
(15:40:48.59592200, '2-37925**********')
(15:40:48.78339100, '2-37929**********')
(15:40:48.78541500, '2-37930**********')
(15:40:48.90523300, '2-37932**********')
(15:40:48.96325400, '2-37933**********')
(15:40:48.96922700, '2-37934**********')
(15:40:49.11796300, '2-37936**********')
(15:40:49.30050800, '2-37939**********')
(15:40:50.02237400, '2-37949**********')
(15:40:50.08317800, '2-37950**********')
(15:40:50.08618100, '2-37951**********')
(15:40:50.55738500, '2-37957**********')
(15:40:50.56034500, '2-37958**********')
(15:40:51.17568900, '2-37965**********')
(15:40:51.30035500, '2-37967**********')
(15:40:51.54747500, '2-37972**********')
(15:40:51.98187400, '2-37976**********')
(15:40:52.54013800, '2-37984**********')
(15:40:52.63292300, '2-37986**********')
(15:40:52.94226700, '2-37991**********')
(15:40:53.00307200, '2-37992**********')
(15:40:53.41256100, '2-38001**********')
(15:40:53.41555200, '2-38002**********')
(15:40:53.47436300, '2-38003**********')
(15:40:53.76411600, '2-38008**********')
(15:40:53.76813800, '2-38009**********')
(15:40:53.91807800, '2-38012**********')
(15:40:54.16565500, '2-38015**********')
(15:40:54.16966400, '2-38016**********')
(15:40:54.90828100, '2-38023**********')
(15:40:54.91027300, '2-38024**********')
(15:40:54.96908000, '2-38025**********')
(15:40:55.18563300, '2-38030**********')
(15:40:56.24424000, '2-38041**********')
(15:40:56.53247100, '2-38046**********')
(15:40:56.53446300, '2-38047**********')
(15:40:56.59330500, '2-38048**********')
(15:40:56.93485800, '2-38052**********')
(15:40:57.34579200, '2-38056**********')
(15:40:57.63321800, '2-38061**********')
(15:40:57.75962000, '2-38064**********')
(15:40:57.76463500, '2-38065**********')
(15:40:58.40715800, '2-38070**********')
(15:40:58.41015000, '2-38071**********')
(15:40:58.81605400, '2-38075**********')
(15:41:0.23980500, '2-38095**********')
(15:41:1.05385600, '2-38102**********')
(15:41:1.05681200, '2-38103**********')
(15:41:1.11474700, '2-38104**********')
(15:41:1.59631000, '2-38112**********')
(15:41:1.72005600, '2-38113**********')
(15:41:1.72304800, '2-38114**********')
(15:41:2.43089400, '2-38122**********')
(15:41:2.90357200, '2-38126**********')
(15:41:2.90656500, '2-38127**********')
(15:41:3.02820600, '2-38129**********')
(15:41:3.30664400, '2-38133**********')
(15:41:3.30963600, '2-38134**********')
(15:41:3.58403300, '2-38139**********')
(15:41:3.67710500, '2-38141**********')
(15:41:3.67910100, '2-38142**********')
(15:41:4.07900200, '2-38148**********')
(15:41:4.14285900, '2-38149**********')
(15:41:4.23361900, '2-38151**********')
(15:41:4.44917100, '2-38154**********')
(15:41:4.79033700, '2-38158**********')
(15:41:4.85113500, '2-38159**********')
(15:41:4.97480700, '2-38163**********')
(15:41:5.35456300, '2-38166**********')
(15:41:5.47556300, '2-38168**********')
(15:41:6.22616100, '2-38175**********')
(15:41:6.22915300, '2-38176**********')
(15:41:6.51359400, '2-38180**********')
(15:41:6.63825800, '2-38181**********')
(15:41:6.64125300, '2-38182**********')
(15:41:6.94763200, '2-38187**********')
(15:41:6.95062600, '2-38188**********')
(15:41:7.25678900, '2-38194**********')
(15:41:7.60886800, '2-38199**********')
(15:41:7.85431600, '2-38203**********')
(15:41:7.85730800, '2-38204**********')
(15:41:8.46104400, '2-38210**********')
(15:41:8.68761500, '2-38214**********')
(15:41:8.69060700, '2-38215**********')
(15:41:9.21205900, '2-38220**********')
(15:41:9.21505100, '2-38221**********')
(15:41:9.84078400, '2-38228**********')
(15:41:11.24082400, '2-38244**********')
(15:41:11.70519100, '2-38251**********')
(15:41:11.70821900, '2-38252**********')
(15:41:11.76802300, '2-38253**********')
(15:41:11.77001700, '2-38254**********')
(15:41:13.70501200, '2-38274**********')
(15:41:14.36248100, '2-38281**********')
(15:41:15.25815900, '2-38291**********')
(15:41:15.79528900, '2-38298**********')
(15:41:15.79828100, '2-38299**********')
(15:41:16.13617700, '2-38302**********')
(15:41:16.19721500, '2-38303**********')
(15:41:16.38371700, '2-38305**********')
(15:41:16.38571100, '2-38306**********')
(15:41:16.47646800, '2-38308**********')
(15:41:16.47946000, '2-38309**********')
(15:41:16.79691800, '2-38312**********')
(15:41:17.10566500, '2-38314**********')
(15:41:17.41448500, '2-38318**********')
(15:41:17.51119800, '2-38319**********')
(15:41:17.51322200, '2-38320**********')
(15:41:18.60915600, '2-38331**********')
(15:41:18.61115100, '2-38332**********')
(15:41:18.88644800, '2-38336**********')
(15:41:19.01021100, '2-38338**********')
(15:41:19.01317300, '2-38339**********')
(15:41:19.07203200, '2-38340**********')
(15:41:19.07403000, '2-38341**********')
(15:41:19.16508000, '2-38343**********')
(15:41:19.44183800, '2-38346**********')
(15:41:19.44481600, '2-38347**********')
(15:41:19.62787800, '2-38352**********')
(15:41:19.63090500, '2-38353**********')
(15:41:19.96863000, '2-38357**********')
(15:41:20.18420300, '2-38362**********')
(15:41:20.49305700, '2-38367**********')
(15:41:20.89704900, '2-38374**********')
(15:41:20.89904300, '2-38375**********')
(15:41:20.98985800, '2-38377**********')
(15:41:20.99181700, '2-38378**********')
(15:41:21.11352700, '2-38381**********')
(15:41:21.23517200, '2-38383**********')
(15:41:21.23815800, '2-38384**********')
(15:41:21.35917600, '2-38387**********')
(15:41:21.48197100, '2-38389**********')
(15:41:21.85315200, '2-38397**********')
(15:41:21.85514600, '2-38398**********')
(15:41:22.40843700, '2-38402**********')
(15:41:23.38670800, '2-38414**********')
(15:41:23.38970000, '2-38415**********')
(15:41:23.97468800, '2-38424**********')
(15:41:24.16036900, '2-38428**********')
(15:41:24.53063700, '2-38431**********')
(15:41:25.28325900, '2-38439**********')
(15:41:25.43780800, '2-38442**********')
(15:41:26.04143200, '2-38449**********')
(15:41:26.19699400, '2-38451**********')
(15:41:26.63034600, '2-38458**********')
(15:41:26.81342600, '2-38460**********')
(15:41:27.61764500, '2-38471**********')
(15:41:27.80311600, '2-38474**********')
(15:41:27.80510900, '2-38475**********')
(15:41:28.24596400, '2-38482**********')
(15:41:28.64788900, '2-38486**********')
(15:41:28.81075600, '2-38489**********')
(15:41:30.21082700, '2-38510**********')
(15:41:30.21282400, '2-38511**********')
(15:41:30.36571600, '2-38514**********')
(15:41:30.52229700, '2-38516**********')
(15:41:30.86105500, '2-38520**********')
(15:41:31.16896800, '2-38523**********')
(15:41:31.23000200, '2-38524**********')
(15:41:31.23299400, '2-38525**********')
(15:41:31.29100300, '2-38526**********')
(15:41:31.29399200, '2-38527**********')
(15:41:31.47706100, '2-38531**********')
(15:41:31.53806800, '2-38532**********')
(15:41:31.85503600, '2-38538**********')
(15:41:32.23525100, '2-38544**********')
(15:41:32.69827100, '2-38549**********')
(15:41:32.76052200, '2-38550**********')
(15:41:32.76251600, '2-38551**********')
(15:41:32.88428700, '2-38554**********')
(15:41:32.88628100, '2-38555**********')
(15:41:33.48172700, '2-38563**********')
(15:41:33.48372000, '2-38564**********')
(15:41:33.57647600, '2-38566**********')
(15:41:33.57843700, '2-38567**********')
(15:41:33.82413000, '2-38572**********')
(15:41:33.82615600, '2-38573**********')
(15:41:34.04656600, '2-38576**********')
(15:41:34.20163100, '2-38579**********')
(15:41:35.24721600, '2-38591**********')
(15:41:35.30805800, '2-38592**********')
(15:41:35.36889100, '2-38593**********')
(15:41:35.37188200, '2-38594**********')
(15:41:35.42987400, '2-38595**********')
(15:41:35.55357600, '2-38597**********')
(15:41:35.83193800, '2-38602**********')
(15:41:35.83492900, '2-38603**********')
(15:41:35.89278800, '2-38604**********')
(15:41:35.89578000, '2-38605**********')
(15:41:36.21512800, '2-38612**********')
(15:41:36.21814300, '2-38613**********')
(15:41:36.59038700, '2-38617**********')
(15:41:36.90055100, '2-38622**********')
(15:41:36.90354300, '2-38623**********')
(15:41:37.05548400, '2-38627**********')
(15:41:37.05847600, '2-38628**********')
(15:41:37.31135200, '2-38630**********')
(15:41:37.31434400, '2-38631**********')
(15:41:37.71258500, '2-38636**********')
(15:41:37.71854700, '2-38637**********')
(15:41:38.02302400, '2-38643**********')
(15:41:38.08485800, '2-38644**********')
(15:41:38.88852100, '2-38656**********')
(15:41:38.89248600, '2-38657**********')
(15:41:39.11345400, '2-38659**********')
(15:41:39.73936800, '2-38667**********')
(15:41:39.74136200, '2-38668**********')
(15:41:39.96376800, '2-38672**********')
(15:41:40.72209900, '2-38685**********')
(15:41:40.90680200, '2-38688**********')
(15:41:41.90579700, '2-38699**********')
(15:41:42.58650600, '2-38709**********')
(15:41:42.71133800, '2-38711**********')
(15:41:42.92762000, '2-38713**********')
(15:41:43.05228600, '2-38715**********')
(15:41:43.05527800, '2-38716**********')
(15:41:43.39248600, '2-38722**********')
(15:41:43.85603700, '2-38725**********')
(15:41:43.85902300, '2-38726**********')
(15:41:43.94881600, '2-38728**********')
(15:41:43.95180800, '2-38729**********')
(15:41:44.48280600, '2-38735**********')
(15:41:44.54464300, '2-38736**********')
(15:41:44.76102900, '2-38739**********')
(15:41:45.04036500, '2-38747**********')
(15:41:45.57688000, '2-38755**********')
(15:41:45.78931000, '2-38759**********')
(15:41:46.25370300, '2-38766**********')
(15:41:46.69168800, '2-38771**********')
(15:41:47.27747500, '2-38777**********')
(15:41:47.28149600, '2-38778**********')
(15:41:47.37090600, '2-38780**********')
(15:41:47.37389600, '2-38781**********')
(15:41:47.43092700, '2-38782**********')
(15:41:47.43593600, '2-38783**********')
(15:41:47.64698800, '2-38787**********')
(15:41:47.65297000, '2-38788**********')
(15:41:47.70682900, '2-38789**********')
(15:41:48.80699500, '2-38801**********')
(15:41:49.02244500, '2-38804**********')
(15:41:49.72162400, '2-38811**********')
(15:41:49.72361800, '2-38812**********')
(15:41:50.03908100, '2-38819**********')
(15:41:50.04506500, '2-38820**********')
(15:41:50.13183100, '2-38821**********')
(15:41:51.43394500, '2-38837**********')
(15:41:51.43693700, '2-38838**********')
(15:41:51.49583300, '2-38839**********')
(15:41:51.49782600, '2-38840**********')
(15:41:51.58861700, '2-38842**********')
(15:41:51.89678200, '2-38846**********')
(15:41:51.89977500, '2-38847**********')
(15:41:52.73069800, '2-38853**********')
(15:41:52.73369000, '2-38854**********')
(15:41:52.88503400, '2-38855**********')
(15:41:53.10065800, '2-38857**********')
(15:41:53.65619300, '2-38864**********')
(15:41:53.81076500, '2-38867**********')
(15:41:55.24019800, '2-38880**********')
(15:41:55.24319000, '2-38881**********')
(15:41:55.36383500, '2-38882**********')
(15:41:55.36682400, '2-38883**********')
(15:41:55.42570600, '2-38884**********')
(15:41:56.17713800, '2-38891**********')
(15:41:56.18012500, '2-38892**********')
(15:41:56.23808000, '2-38893**********')
(15:41:56.24107500, '2-38894**********')
(15:41:56.30008500, '2-38895**********')
(15:41:56.30211500, '2-38896**********')
(15:41:56.39212500, '2-38898**********')
(15:41:56.39514500, '2-38899**********')
(15:41:56.54704200, '2-38902**********')
(15:41:56.76288200, '2-38906**********')
(15:41:57.10433000, '2-38910**********')
(15:41:57.25788700, '2-38911**********')
(15:41:57.44482100, '2-38914**********')
(15:41:57.69228900, '2-38918**********')
(15:41:57.69528000, '2-38919**********')
(15:41:57.75409000, '2-38921**********')
(15:41:58.35883000, '2-38931**********')
(15:41:59.34578800, '2-38943**********')
(15:41:59.54145800, '2-38949**********')
(15:41:59.91282800, '2-38954**********')
(15:42:0.13616800, '2-38956**********')
(15:42:0.19696900, '2-38957**********')
(15:42:0.51583800, '2-38961**********')
(15:42:0.52179400, '2-38962**********')
(15:42:0.85526100, '2-38968**********')
(15:42:1.19463500, '2-38974**********')
(15:42:1.47009400, '2-38976**********')
(15:42:1.47308600, '2-38977**********')
(15:42:2.05852000, '2-38984**********')
(15:42:2.36612900, '2-38989**********')
(15:42:2.70625200, '2-38993**********')
(15:42:3.20126200, '2-38998**********')
(15:42:3.61487200, '2-39004**********')
(15:42:3.62086000, '2-39005**********')
(15:42:3.89106500, '2-39009**********')
(15:42:3.89306000, '2-39010**********')
(15:42:3.95190200, '2-39011**********')
(15:42:3.95492800, '2-39012**********')
(15:42:4.01280100, '2-39013**********')
(15:42:4.01586400, '2-39014**********')
(15:42:5.56895100, '2-39033**********')
(15:42:5.57194300, '2-39034**********')
(15:42:5.69005000, '2-39036**********')
(15:42:5.78402700, '2-39037**********')
(15:42:6.06136400, '2-39043**********')
(15:42:6.28518100, '2-39046**********')
(15:42:6.28816600, '2-39047**********')
(15:42:6.54170800, '2-39053**********')
(15:42:7.18833500, '2-39057**********')
(15:42:7.19132900, '2-39058**********')
(15:42:7.28164200, '2-39059**********')
(15:42:7.43692500, '2-39063**********')
(15:42:7.86822600, '2-39068**********')
(15:42:7.87121800, '2-39069**********')
(15:42:8.17859800, '2-39072**********')
(15:42:8.18158800, '2-39073**********')
(15:42:8.23960100, '2-39074**********')
(15:42:8.30044100, '2-39075**********')
(15:42:8.85664600, '2-39081**********')
(15:42:8.91778800, '2-39082**********')
(15:42:8.92078400, '2-39083**********')
(15:42:9.10060600, '2-39085**********')
(15:42:9.59676100, '2-39092**********')
(15:42:9.59975600, '2-39093**********')
(15:42:10.22494300, '2-39101**********')
(15:42:11.02982100, '2-39108**********')
(15:42:11.40196100, '2-39112**********')
(15:42:12.12149400, '2-39118**********')
(15:42:12.18333000, '2-39119**********')
(15:42:12.18532400, '2-39120**********')
(15:42:12.58538200, '2-39126**********')
(15:42:12.58837400, '2-39127**********')
(15:42:13.20472600, '2-39136**********')
(15:42:13.20771800, '2-39137**********')
(15:42:13.69921900, '2-39145**********')
(15:42:13.79194900, '2-39147**********')
(15:42:15.06019500, '2-39166**********')
(15:42:15.27521800, '2-39169**********')
(15:42:15.98747300, '2-39179**********')
(15:42:16.08122100, '2-39181**********')
(15:42:16.08321600, '2-39182**********')
(15:42:16.35976300, '2-39187**********')
(15:42:16.36574400, '2-39188**********')
(15:42:16.48345300, '2-39190**********')
(15:42:16.73877000, '2-39193**********')
(15:42:16.98538100, '2-39195**********')
(15:42:16.98740600, '2-39196**********')
(15:42:17.13936100, '2-39198**********')
(15:42:17.47946500, '2-39201**********')
(15:42:17.48245600, '2-39202**********')
(15:42:17.54245900, '2-39203**********')
(15:42:17.54445600, '2-39204**********')
(15:42:17.66446100, '2-39206**********')
(15:42:17.75992600, '2-39209**********')
(15:42:17.85268000, '2-39210**********')
(15:42:18.06830000, '2-39214**********')
(15:42:18.32361900, '2-39217**********')
(15:42:18.38467300, '2-39218**********')
(15:42:18.38766600, '2-39219**********')
(15:42:18.94206500, '2-39227**********')
(15:42:19.46980300, '2-39231**********')
(15:42:19.59366500, '2-39232**********')
