(14:57:20.20834800, '1-56*************')
(16:43:16.13665700, '1-93080**********')
(16:43:16.13865100, '1-93081**********')
(16:43:16.22641600, '1-93083**********')
(16:43:17.26927200, '1-93100**********')
(16:43:17.27426100, '1-93101**********')
(16:43:18.54466700, '1-93115**********')
(16:43:18.60612000, '1-93118**********')
(16:43:18.66818200, '1-93119**********')
(16:43:18.82689500, '1-93122**********')
(16:43:18.82888900, '1-93123**********')
(16:43:19.04231900, '1-93125**********')
(16:43:19.04431500, '1-93126**********')
(16:43:19.10116200, '1-93128**********')
(16:43:19.28666500, '1-93130**********')
(16:43:19.47275600, '1-93133**********')
(16:43:19.53488200, '1-93134**********')
(16:43:19.81588700, '1-93136**********')
(16:43:19.81788300, '1-93137**********')
(16:43:19.93686100, '1-93139**********')
(16:43:20.21534100, '1-93143**********')
(16:43:20.78130100, '1-93152**********')
(16:43:20.87405300, '1-93155**********')
(16:43:22.32372600, '1-93178**********')
(16:43:22.77382000, '1-93183**********')
(16:43:22.83565500, '1-93184**********')
(16:43:23.30962100, '1-93191**********')
(16:43:23.65160500, '1-93195**********')
(16:43:23.65359900, '1-93196**********')
(16:43:24.14478700, '1-93205**********')
(16:43:24.39176900, '1-93207**********')
(16:43:25.88698900, '1-93235**********')
(16:43:25.88898300, '1-93236**********')
(16:43:26.20110200, '1-93243**********')
(16:43:26.26609200, '1-93245**********')
(16:43:26.26808600, '1-93246**********')
(16:43:26.42739500, '1-93250**********')
(16:43:27.40821800, '1-93261**********')
(16:43:27.41021300, '1-93262**********')
(16:43:27.77796400, '1-93266**********')
(16:43:28.42733800, '1-93273**********')
(16:43:28.77076200, '1-93279**********')
(16:43:28.83558300, '1-93281**********')
(16:43:28.83757500, '1-93282**********')
(16:43:29.42885800, '1-93290**********')
(16:43:29.74644200, '1-93294**********')
(16:43:29.80827700, '1-93296**********')
(16:43:29.90402000, '1-93298**********')
(16:43:29.90601500, '1-93299**********')
(16:43:29.96585400, '1-93300**********')
(16:43:29.96784900, '1-93301**********')
(16:43:30.36933300, '1-93307**********')
(16:43:30.49200400, '1-93310**********')
(16:43:30.99606500, '1-93317**********')
(16:43:30.99805900, '1-93318**********')
(16:43:31.11679600, '1-93321**********')
(16:43:31.21057500, '1-93322**********')
(16:43:31.30429400, '1-93323**********')
(16:43:32.64551100, '1-93341**********')
(16:43:32.83131400, '1-93342**********')
(16:43:32.98606800, '1-93344**********')
(16:43:33.35724500, '1-93352**********')
(16:43:33.79246700, '1-93358**********')
(16:43:33.94663000, '1-93363**********')
(16:43:34.06947100, '1-93365**********')
(16:43:34.59570100, '1-93373**********')
(16:43:34.88157800, '1-93376**********')
(16:43:35.60308800, '1-93388**********')
(16:43:35.60508400, '1-93389**********')
(16:43:36.87900700, '1-93402**********')
(16:43:37.12964300, '1-93406**********')
(16:43:37.13163900, '1-93407**********')
(16:43:37.18853900, '1-93408**********')
(16:43:37.62086100, '1-93412**********')
(16:43:37.96322500, '1-93416**********')
(16:43:37.96522000, '1-93417**********')
(16:43:38.11551500, '1-93420**********')
(16:43:39.27009700, '1-93431**********')
(16:43:39.57927100, '1-93436**********')
(16:43:39.70694000, '1-93438**********')
(16:43:39.71191700, '1-93439**********')
(16:43:39.76609100, '1-93440**********')
(16:43:39.77009000, '1-93441**********')
(16:43:40.30086700, '1-93447**********')
(16:43:40.82684200, '1-93456**********')
(16:43:40.88867500, '1-93458**********')
(16:43:41.57892500, '1-93464**********')
(16:43:41.64089000, '1-93466**********')
(16:43:41.82691500, '1-93469**********')
(16:43:42.14545800, '1-93470**********')
(16:43:42.20734600, '1-93472**********')
(16:43:42.70378900, '1-93485**********')
(16:43:42.89029000, '1-93490**********')
(16:43:44.10720800, '1-93507**********')
(16:43:44.57072700, '1-93516**********')
(16:43:44.91147800, '1-93522**********')
(16:43:45.46754400, '1-93530**********')
(16:43:46.33374000, '1-93540**********')
(16:43:47.05717000, '1-93548**********')
(16:43:48.27415600, '1-93561**********')
(16:43:48.52548200, '1-93564**********')
(16:43:48.53047500, '1-93565**********')
(16:43:49.82313500, '1-93586**********')
(16:43:49.82513000, '1-93587**********')
(16:43:50.09869400, '1-93590**********')
(16:43:50.37760100, '1-93594**********')
(16:43:50.84933800, '1-93598**********')
(16:43:51.38416100, '1-93605**********')
(16:43:51.38615500, '1-93606**********')
(16:43:51.63380600, '1-93613**********')
(16:43:52.59414200, '1-93626**********')
(16:43:53.78778900, '1-93643**********')
(16:43:53.84964600, '1-93645**********')
(16:43:54.48759600, '1-93657**********')
(16:43:54.54853700, '1-93659**********')
(16:43:55.26010500, '1-93667**********')
(16:43:55.54083500, '1-93670**********')
(16:43:56.07666100, '1-93681**********')
(16:43:56.07865500, '1-93682**********')
(16:43:56.42321400, '1-93685**********')
(16:43:56.76366300, '1-93691**********')
(16:43:57.07607000, '1-93696**********')
(16:43:57.07806600, '1-93697**********')
(16:43:57.13491500, '1-93699**********')
(16:43:57.82354400, '1-93708**********')
(16:43:58.10202500, '1-93711**********')
(16:43:58.28752300, '1-93716**********')
(16:43:58.41210900, '1-93718**********')
(16:43:59.24787400, '1-93730**********')
(16:43:59.49565100, '1-93734**********')
(16:43:59.55761400, '1-93735**********')
(16:43:59.61862200, '1-93736**********')
(16:43:59.95984500, '1-93740**********')
(16:44:0.87505000, '1-93749**********')
(16:44:1.84564800, '1-93759**********')
(16:44:1.94101300, '1-93760**********')
(16:44:1.94300600, '1-93761**********')
(16:44:2.09373100, '1-93763**********')
(16:44:2.37619500, '1-93766**********')
(16:44:2.37818900, '1-93767**********')
(16:44:2.75294300, '1-93770**********')
(16:44:2.97930800, '1-93773**********')
(16:44:3.04413600, '1-93774**********')
(16:44:3.04613000, '1-93775**********')
(16:44:3.25830000, '1-93779**********')
(16:44:3.32018800, '1-93781**********')
(16:44:3.59902600, '1-93790**********')
(16:44:4.75306500, '1-93810**********')
(16:44:4.93956600, '1-93814**********')
(16:44:5.03231900, '1-93815**********')
(16:44:5.15628800, '1-93817**********')
(16:44:5.43354600, '1-93821**********')
(16:44:6.85808000, '1-93844**********')
(16:44:7.07552900, '1-93847**********')
(16:44:7.23225300, '1-93850**********')
(16:44:7.23425000, '1-93851**********')
(16:44:7.69362500, '1-93859**********')
(16:44:8.16536300, '1-93868**********')
(16:44:8.35417600, '1-93871**********')
(16:44:8.35616900, '1-93872**********')
(16:44:8.41600900, '1-93873**********')
(16:44:8.41800500, '1-93874**********')
(16:44:9.09931400, '1-93883**********')
(16:44:9.10131000, '1-93884**********')
(16:44:9.15812600, '1-93886**********')
(16:44:9.40749100, '1-93888**********')
(16:44:9.59248000, '1-93890**********')
(16:44:9.87838800, '1-93894**********')
(16:44:10.25135000, '1-93898**********')
(16:44:10.31546200, '1-93899**********')
(16:44:10.31745700, '1-93900**********')
(16:44:10.62561200, '1-93909**********')
(16:44:10.62760700, '1-93910**********')
(16:44:10.71661600, '1-93911**********')
(16:44:12.00481600, '1-93931**********')
(16:44:12.40774600, '1-93941**********')
(16:44:14.24687100, '1-93967**********')
(16:44:14.24886700, '1-93968**********')
(16:44:14.48917900, '1-93971**********')
(16:44:14.83126700, '1-93977**********')
(16:44:15.04868300, '1-93983**********')
(16:44:15.26726700, '1-93987**********')
(16:44:15.26926200, '1-93988**********')
(16:44:15.36031900, '1-93990**********')
(16:44:15.36231300, '1-93991**********')
(16:44:15.42156200, '1-93992**********')
(16:44:15.42355400, '1-93993**********')
(16:44:15.74098100, '1-93996**********')
(16:44:15.74297500, '1-93997**********')
(16:44:15.92748100, '1-94000**********')
(16:44:15.92947700, '1-94001**********')
(16:44:16.44057600, '1-94007**********')
(16:44:16.44256900, '1-94008**********')
(16:44:16.56343700, '1-94009**********')
(16:44:16.56343700, '1-94010**********')
(16:44:17.34550000, '1-94017**********')
(16:44:17.34749400, '1-94018**********')
(16:44:17.60288600, '1-94020**********')
(16:44:17.69481000, '1-94023**********')
(16:44:17.69680300, '1-94024**********')
(16:44:18.30940900, '1-94031**********')
(16:44:18.62410300, '1-94036**********')
(16:44:19.05244500, '1-94043**********')
(16:44:19.30076000, '1-94046**********')
(16:44:19.80486400, '1-94050**********')
(16:44:20.02427700, '1-94055**********')
(16:44:20.02627000, '1-94056**********')
(16:44:20.53294900, '1-94063**********')
(16:44:20.84302900, '1-94069**********')
(16:44:20.90714700, '1-94070**********')
(16:44:20.91013900, '1-94071**********')
(16:44:22.59678900, '1-94091**********')
(16:44:22.66178600, '1-94092**********')
(16:44:22.66378100, '1-94093**********')
(16:44:22.78545700, '1-94096**********')
(16:44:22.78745100, '1-94097**********')
(16:44:23.29576600, '1-94102**********')
(16:44:23.51642500, '1-94104**********')
(16:44:23.69694100, '1-94107**********')
(16:44:24.35743900, '1-94118**********')
(16:44:25.70294500, '1-94132**********')
(16:44:25.82658300, '1-94133**********')
(16:44:27.26819600, '1-94148**********')
(16:44:27.73209400, '1-94156**********')
(16:44:27.79389700, '1-94157**********')
(16:44:28.44757600, '1-94167**********')
(16:44:28.44957200, '1-94168**********')
(16:44:29.09234600, '1-94174**********')
(16:44:30.55470400, '1-94187**********')
(16:44:30.61653900, '1-94189**********')
(16:44:31.42803000, '1-94202**********')
(16:44:31.62272000, '1-94205**********')
(16:44:31.85066200, '1-94210**********')
(16:44:31.85265500, '1-94211**********')
(16:44:31.97470200, '1-94212**********')
(16:44:31.97669500, '1-94213**********')
(16:44:32.41689200, '1-94220**********')
(16:44:32.41888700, '1-94221**********')
(16:44:32.94905000, '1-94230**********')
(16:44:33.16401200, '1-94234**********')
(16:44:33.69112100, '1-94246**********')
(16:44:33.90765800, '1-94247**********')
(16:44:34.32236900, '1-94256**********')
(16:44:34.32336600, '1-94257**********')
(16:44:34.60210000, '1-94259**********')
(16:44:34.60409300, '1-94260**********')
(16:44:34.66393400, '1-94261**********')
(16:44:34.66592900, '1-94262**********')
(16:44:34.93945200, '1-94264**********')
(16:44:35.38579300, '1-94273**********')
(16:44:35.38778700, '1-94274**********')
(16:44:35.38978100, '1-94275**********')
(16:44:35.44263900, '1-94277**********')
(16:44:35.90965900, '1-94283**********')
(16:44:36.03358300, '1-94287**********')
(16:44:36.09503100, '1-94288**********')
(16:44:36.74222600, '1-94297**********')
(16:44:37.11372100, '1-94299**********')
(16:44:37.17571800, '1-94300**********')
(16:44:37.29998000, '1-94305**********')
(16:44:37.36480700, '1-94306**********')
(16:44:37.36680100, '1-94307**********')
(16:44:37.87016900, '1-94313**********')
(16:44:37.87216400, '1-94314**********')
(16:44:37.93200600, '1-94315**********')
(16:44:37.93399800, '1-94316**********')
(16:44:38.02603100, '1-94317**********')
(16:44:38.20915300, '1-94319**********')
(16:44:38.26938900, '1-94320**********')
(16:44:38.88159500, '1-94328**********')
(16:44:38.88455700, '1-94329**********')
(16:44:39.47617100, '1-94334**********')
(16:44:39.53800500, '1-94335**********')
(16:44:39.66167500, '1-94337**********')
(16:44:39.81643200, '1-94338**********')
(16:44:40.03380000, '1-94341**********')
(16:44:40.10061000, '1-94342**********')
(16:44:40.10460500, '1-94343**********')
(16:44:40.18765400, '1-94344**********')
(16:44:40.24948800, '1-94346**********')
(16:44:40.37383700, '1-94350**********')
(16:44:40.59142200, '1-94354**********')
(16:44:40.86815200, '1-94357**********')
(16:44:41.29181800, '1-94362**********')
(16:44:41.29381200, '1-94363**********')
(16:44:41.35066200, '1-94364**********')
(16:44:42.03054600, '1-94372**********')
(16:44:42.24999000, '1-94376**********')
(16:44:42.25198400, '1-94377**********')
(16:44:43.02827600, '1-94389**********')
(16:44:44.47261400, '1-94414**********')
(16:44:44.69164900, '1-94416**********')
(16:44:44.69364300, '1-94417**********')
(16:44:45.33915300, '1-94427**********')
(16:44:45.98959200, '1-94431**********')
(16:44:46.36053100, '1-94436**********')
(16:44:46.63715800, '1-94441**********')
(16:44:47.19582800, '1-94445**********')
(16:44:47.54589200, '1-94452**********')
(16:44:48.15052600, '1-94458**********')
(16:44:48.33550200, '1-94463**********')
(16:44:48.55305800, '1-94466**********')
(16:44:49.36724600, '1-94477**********')
(16:44:49.36922900, '1-94476**********')
(16:44:50.46843000, '1-94489**********')
(16:44:50.47141400, '1-94490**********')
(16:44:50.58538800, '1-94493**********')
(16:44:50.65441700, '1-94495**********')
(16:44:50.65641300, '1-94496**********')
(16:44:50.98968800, '1-94498**********')
(16:44:51.05249200, '1-94499**********')
(16:44:51.57581700, '1-94505**********')
(16:44:51.63879800, '1-94506**********')
(16:44:51.94714000, '1-94511**********')
(16:44:52.00897200, '1-94512**********')
(16:44:52.56847500, '1-94516**********')
(16:44:52.56947300, '1-94517**********')
(16:44:52.81681100, '1-94520**********')
(16:44:52.81681100, '1-94521**********')
(16:44:53.68149800, '1-94532**********')
(16:44:56.80883600, '1-94573**********')
(16:44:56.81083000, '1-94574**********')
(16:44:56.90158800, '1-94576**********')
(16:44:56.90358200, '1-94577**********')
(16:44:56.96059800, '1-94578**********')
(16:44:57.18558400, '1-94580**********')
(16:44:57.27933300, '1-94581**********')
(16:44:57.43391800, '1-94584**********')
(16:44:57.61884900, '1-94585**********')
(16:44:58.25008800, '1-94593**********')
(16:44:58.56138800, '1-94598**********')
(16:44:58.56338300, '1-94599**********')
(16:44:58.99153400, '1-94604**********')
(16:44:59.11434100, '1-94606**********')
(16:44:59.23920300, '1-94609**********')
(16:44:59.49421100, '1-94613**********')
(16:45:0.02044700, '1-94619**********')
(16:45:0.17554100, '1-94622**********')
(16:45:0.36102100, '1-94624**********')
(16:45:0.88621400, '1-94633**********')
(16:45:1.29835900, '1-94638**********')
(16:45:1.45394500, '1-94640**********')
(16:45:1.85893400, '1-94643**********')
(16:45:2.29945600, '1-94648**********')
(16:45:2.30045500, '1-94649**********')
(16:45:2.64759100, '1-94651**********')
(16:45:2.70803800, '1-94652**********')
(16:45:3.05874400, '1-94659**********')
(16:45:3.12036400, '1-94660**********')
(16:45:3.18289300, '1-94662**********')
(16:45:3.50220900, '1-94669**********')
(16:45:3.93422200, '1-94675**********')
(16:45:4.09000000, '1-94679**********')
(16:45:4.58604600, '1-94685**********')
(16:45:4.58804000, '1-94686**********')
(16:45:4.80056900, '1-94690**********')
(16:45:5.68728300, '1-94705**********')
(16:45:7.02164000, '1-94719**********')
(16:45:7.11436100, '1-94723**********')
(16:45:7.24002500, '1-94726**********')
(16:45:7.30086300, '1-94728**********')
(16:45:7.91189800, '1-94738**********')
(16:45:8.03470800, '1-94741**********')
(16:45:8.09671200, '1-94742**********')
(16:45:8.27838500, '1-94745**********')
(16:45:9.16509800, '1-94755**********')
(16:45:9.42096400, '1-94758**********')
(16:45:9.85710700, '1-94766**********')
(16:45:9.88702900, '1-94767**********')
(16:45:10.14323300, '1-94772**********')
(16:45:10.88794300, '1-94784**********')
(16:45:11.19828300, '1-94787**********')
(16:45:11.53988600, '1-94793**********')
(16:45:11.91478600, '1-94799**********')
(16:45:11.91677900, '1-94800**********')
(16:45:12.09945400, '1-94803**********')
(16:45:12.10144900, '1-94804**********')
(16:45:12.50777300, '1-94811**********')
(16:45:12.94177700, '1-94814**********')
(16:45:13.18828600, '1-94817**********')
(16:45:13.37777900, '1-94821**********')
(16:45:13.37977200, '1-94822**********')
(16:45:14.27422900, '1-94838**********')
(16:45:14.67510300, '1-94842**********')
(16:45:16.41573000, '1-94870**********')
(16:45:16.42271800, '1-94869**********')
(16:45:17.15991600, '1-94883**********')
(16:45:17.16190900, '1-94884**********')
(16:45:17.66048700, '1-94888**********')
(16:45:17.94073700, '1-94890**********')
(16:45:17.94273200, '1-94891**********')
(16:45:18.47338200, '1-94897**********')
(16:45:19.77020000, '1-94912**********')
(16:45:19.86435500, '1-94914**********')
(16:45:20.63985500, '1-94924**********')
(16:45:20.64184900, '1-94925**********')
(16:45:21.26634100, '1-94932**********')
(16:45:21.89634900, '1-94938**********')
(16:45:21.89934000, '1-94939**********')
(16:45:22.02101600, '1-94940**********')
(16:45:22.02300800, '1-94941**********')
(16:45:22.26652100, '1-94946**********')
(16:45:22.70684300, '1-94950**********')
(16:45:23.13985900, '1-94954**********')
(16:45:23.51397300, '1-94959**********')
(16:45:23.51497000, '1-94960**********')
(16:45:23.85331800, '1-94963**********')
(16:45:24.00790400, '1-94966**********')
(16:45:24.63654200, '1-94977**********')
(16:45:24.69834600, '1-94978**********')
(16:45:25.93527800, '1-95000**********')
(16:45:26.05811600, '1-95001**********')
(16:45:26.74830600, '1-95007**********')
(16:45:26.93431300, '1-95009**********')
(16:45:27.43155100, '1-95014**********')
(16:45:27.43354600, '1-95015**********')
(16:45:27.66057000, '1-95020**********')
(16:45:27.66259400, '1-95021**********')
(16:45:28.67072000, '1-95036**********')
(16:45:28.73255700, '1-95038**********')
(16:45:29.39893600, '1-95045**********')
(16:45:29.55265300, '1-95047**********')
(16:45:29.77044400, '1-95050**********')
(16:45:29.99008000, '1-95056**********')
(16:45:29.99207400, '1-95057**********')
(16:45:30.29841600, '1-95062**********')
(16:45:30.29941400, '1-95063**********')
(16:45:30.35795400, '1-95064**********')
(16:45:30.67520200, '1-95065**********')
(16:45:30.83121900, '1-95070**********')
(16:45:31.08949100, '1-95073**********')
(16:45:31.09148300, '1-95074**********')
(16:45:31.27232000, '1-95076**********')
(16:45:31.33415300, '1-95077**********')
(16:45:33.07364600, '1-95102**********')
(16:45:33.57382600, '1-95111**********')
(16:45:33.57678900, '1-95112**********')
(16:45:33.63333900, '1-95113**********')
(16:45:34.52776800, '1-95124**********')
(16:45:35.29396800, '1-95136**********')
(16:45:35.29596200, '1-95135**********')
(16:45:35.29795800, '1-95137**********')
(16:45:35.57039800, '1-95143**********')
(16:45:35.57239200, '1-95144**********')
(16:45:37.05448900, '1-95164**********')
(16:45:38.11437900, '1-95178**********')
(16:45:38.90668400, '1-95186**********')
(16:45:39.32778100, '1-95189**********')
(16:45:39.45145000, '1-95190**********')
(16:45:39.51328400, '1-95192**********')
(16:45:39.69811200, '1-95194**********')
(16:45:40.13198500, '1-95199**********')
(16:45:40.56581400, '1-95206**********')
(16:45:40.96826200, '1-95209**********')
(16:45:42.34644000, '1-95226**********')
(16:45:42.43990500, '1-95229**********')
(16:45:42.56357400, '1-95230**********')
(16:45:42.93548700, '1-95235**********')
(16:45:42.99697100, '1-95236**********')
(16:45:43.93449100, '1-95245**********')
(16:45:46.05798200, '1-95267**********')
(16:45:46.15173100, '1-95268**********')
(16:45:46.33740100, '1-95273**********')
(16:45:46.43328500, '1-95274**********')
(16:45:46.43527900, '1-95275**********')
(16:45:46.86467500, '1-95286**********')
(16:45:47.01981900, '1-95290**********')
(16:45:47.27033700, '1-95294**********')
(16:45:48.66680400, '1-95313**********')
(16:45:48.66879800, '1-95314**********')
(16:45:48.81859100, '1-95316**********')
(16:45:49.06665000, '1-95319**********')
(16:45:49.56308500, '1-95321**********')
(16:45:49.62491900, '1-95322**********')
(16:45:50.15468900, '1-95326**********')
(16:45:50.15668300, '1-95327**********')
(16:45:50.21652300, '1-95328**********')
(16:45:50.21852000, '1-95329**********')
(16:45:50.97209800, '1-95334**********')
(16:45:51.09877200, '1-95335**********')
(16:45:51.10076600, '1-95336**********')
(16:45:51.16060600, '1-95337**********')
(16:45:51.16260200, '1-95338**********')
(16:45:51.48383300, '1-95343**********')
(16:45:51.54566800, '1-95344**********')
(16:45:51.88675500, '1-95350**********')
(16:45:52.16548100, '1-95355**********')
(16:45:52.53751800, '1-95360**********')
(16:45:52.59935200, '1-95361**********')
(16:45:52.84768800, '1-95368**********')
(16:45:52.90852600, '1-95371**********')
(16:45:52.97065900, '1-95372**********')
(16:45:53.38224200, '1-95377**********')
(16:45:54.06543400, '1-95390**********')
(16:45:54.12726900, '1-95391**********')
(16:45:54.22019200, '1-95393**********')
(16:45:54.40785800, '1-95395**********')
(16:45:54.40985300, '1-95396**********')
(16:45:56.40218400, '1-95420**********')
(16:45:56.40418100, '1-95421**********')
(16:45:56.46418800, '1-95422**********')
(16:45:56.46618300, '1-95423**********')
(16:45:56.70981500, '1-95428**********')
(16:45:57.52151100, '1-95444**********')
(16:45:57.83068300, '1-95450**********')
(16:45:58.04810200, '1-95453**********')
(16:45:58.27217200, '1-95458**********')
(16:45:58.96301200, '1-95471**********')
(16:45:59.37378200, '1-95476**********')
(16:45:59.46725500, '1-95478**********')
(16:45:59.83791400, '1-95482**********')
(16:45:59.89974900, '1-95484**********')
(16:46:0.02275800, '1-95485**********')
(16:46:0.08264200, '1-95488**********')
(16:46:0.36334700, '1-95490**********')
(16:46:0.42518300, '1-95492**********')
(16:46:0.51793400, '1-95495**********')
(16:46:0.70290700, '1-95498**********')
(16:46:0.92025900, '1-95503**********')
(16:46:1.04495500, '1-95505**********')
(16:46:1.35818100, '1-95510**********')
(16:46:1.36017400, '1-95511**********')
(16:46:1.44782000, '1-95514**********')
(16:46:1.50922700, '1-95515**********')
(16:46:1.75936200, '1-95517**********')
(16:46:1.76132000, '1-95518**********')
(16:46:2.28409000, '1-95526**********')
(16:46:2.49871900, '1-95529**********')
(16:46:2.56055400, '1-95531**********')
(16:46:3.03459100, '1-95541**********')
(16:46:3.22807600, '1-95543**********')
(16:46:3.23006800, '1-95544**********')
(16:46:3.28292800, '1-95545**********')
(16:46:3.80867600, '1-95552**********')
(16:46:4.18698400, '1-95558**********')
(16:46:4.31164700, '1-95559**********')
(16:46:4.31264400, '1-95560**********')
(16:46:4.52713000, '1-95562**********')
(16:46:4.77389300, '1-95567**********')
(16:46:5.14597600, '1-95570**********')
(16:46:6.02116500, '1-95578**********')
(16:46:7.35525200, '1-95590**********')
(16:46:7.44833400, '1-95591**********')
(16:46:7.50933600, '1-95593**********')
(16:46:7.63400200, '1-95597**********')
(16:46:7.95272100, '1-95598**********')
(16:46:8.07539200, '1-95600**********')
(16:46:8.39356000, '1-95605**********')
(16:46:9.42624300, '1-95621**********')
(16:46:9.96084300, '1-95627**********')
(16:46:10.17780300, '1-95630**********')
(16:46:10.45652600, '1-95633**********')
(16:46:11.10710800, '1-95641**********')
(16:46:11.27469000, '1-95644**********')
(16:46:11.27668800, '1-95645**********')
(16:46:11.45965300, '1-95646**********')
(16:46:11.46164800, '1-95647**********')
(16:46:12.17774400, '1-95658**********')
(16:46:12.97412700, '1-95666**********')
(16:46:12.97612100, '1-95667**********')
(16:46:13.40350700, '1-95670**********')
(16:46:13.72156600, '1-95671**********')
(16:46:13.84938800, '1-95673**********')
(16:46:13.85138100, '1-95674**********')
(16:46:13.91122200, '1-95675**********')
(16:46:13.91321600, '1-95676**********')
(16:46:14.06401000, '1-95679**********')
(16:46:14.18764800, '1-95682**********')
(16:46:14.28074500, '1-95684**********')
(16:46:14.59076000, '1-95686**********')
(16:46:16.04235600, '1-95708**********')
(16:46:16.10618500, '1-95709**********')
(16:46:16.10818000, '1-95710**********')
(16:46:16.38376800, '1-95712**********')
(16:46:17.62203100, '1-95726**********')
(16:46:17.62402400, '1-95727**********')
(16:46:17.68105000, '1-95729**********')
(16:46:17.80585000, '1-95732**********')
(16:46:17.86768600, '1-95734**********')
(16:46:18.08636400, '1-95739**********')
(16:46:18.08935500, '1-95740**********')
(16:46:18.45555700, '1-95747**********')
(16:46:18.58256100, '1-95751**********')
(16:46:18.64356700, '1-95752**********')
(16:46:18.95663500, '1-95757**********')
(16:46:18.95863000, '1-95758**********')
(16:46:19.73655900, '1-95772**********')
(16:46:20.20247600, '1-95778**********')
(16:46:21.30109800, '1-95797**********')
(16:46:21.30705400, '1-95798**********')
(16:46:21.45266100, '1-95799**********')
(16:46:21.63737600, '1-95804**********')
(16:46:21.85717300, '1-95807**********')
(16:46:21.86317000, '1-95808**********')
(16:46:22.01183300, '1-95810**********')
(16:46:22.01881700, '1-95811**********')
(16:46:22.07067500, '1-95812**********')
(16:46:22.44424000, '1-95819**********')
(16:46:22.66077600, '1-95821**********')
(16:46:22.81880800, '1-95824**********')
(16:46:22.82080100, '1-95825**********')
(16:46:23.38128800, '1-95832**********')
(16:46:23.44511800, '1-95833**********')
(16:46:23.44711200, '1-95834**********')
(16:46:23.90913900, '1-95839**********')
(16:46:24.15665000, '1-95842**********')
(16:46:24.40325700, '1-95843**********')
(16:46:24.66000400, '1-95848**********')
(16:46:24.75275600, '1-95850**********')
(16:46:24.84587300, '1-95852**********')
(16:46:25.44437800, '1-95861**********')
(16:46:25.84740000, '1-95865**********')
(16:46:26.19847400, '1-95872**********')
(16:46:26.69550400, '1-95880**********')
(16:46:26.78824500, '1-95882**********')
(16:46:27.25940500, '1-95891**********')
(16:46:28.52948300, '1-95907**********')
(16:46:29.21152700, '1-95915**********')
(16:46:29.52479000, '1-95920**********')
(16:46:29.52678500, '1-95921**********')
(16:46:29.64646400, '1-95924**********')
(16:46:29.95563700, '1-95928**********')
(16:46:30.41041000, '1-95935**********')
(16:46:30.47324100, '1-95936**********')
(16:46:30.72633700, '1-95939**********')
(16:46:30.72932800, '1-95940**********')
(16:46:31.40345300, '1-95949**********')
(16:46:31.53111200, '1-95951**********')
(16:46:31.53310700, '1-95952**********')
(16:46:32.11886100, '1-95958**********')
(16:46:32.27944000, '1-95960**********')
(16:46:32.28242400, '1-95961**********')
(16:46:32.33752500, '1-95962**********')
(16:46:32.34051800, '1-95963**********')
(16:46:32.73888700, '1-95969**********')
(16:46:33.71887400, '1-95980**********')
(16:46:33.72086900, '1-95981**********')
(16:46:34.31335000, '1-95989**********')
(16:46:34.65888200, '1-95995**********')
(16:46:34.66087500, '1-95996**********')
(16:46:34.77956000, '1-95998**********')
(16:46:34.96808600, '1-95999**********')
(16:46:34.97008300, '1-96000**********')
(16:46:35.21195700, '1-96002**********')
(16:46:35.39782400, '1-96006**********')
(16:46:36.00012400, '1-96019**********')
(16:46:36.00211900, '1-96020**********')
(16:46:36.08988600, '1-96021**********')
(16:46:36.87455900, '1-96030**********')
(16:46:37.06047100, '1-96032**********')
(16:46:37.33889200, '1-96034**********')
(16:46:37.71143100, '1-96041**********')
(16:46:38.06056300, '1-96043**********')
(16:46:38.37020000, '1-96051**********')
(16:46:38.49486600, '1-96053**********')
(16:46:39.15692500, '1-96061**********')
(16:46:39.16194400, '1-96062**********')
(16:46:39.62664100, '1-96069**********')
(16:46:39.71939300, '1-96071**********')
(16:46:39.90475300, '1-96074**********')
(16:46:40.00154800, '1-96076**********')
(16:46:40.00354000, '1-96077**********')
(16:46:40.15292000, '1-96082**********')
(16:46:40.37005200, '1-96086**********')
(16:46:40.81528600, '1-96092**********')
(16:46:40.81728200, '1-96093**********')
(16:46:41.68752100, '1-96107**********')
(16:46:41.78127000, '1-96109**********')
(16:46:41.84327000, '1-96110**********')
(16:46:42.58791100, '1-96118**********')
(16:46:42.64977700, '1-96120**********')
(16:46:42.80309600, '1-96122**********')
(16:46:43.02849400, '1-96125**********')
(16:46:43.12423700, '1-96128**********')
(16:46:43.12623200, '1-96129**********')
(16:46:43.59490900, '1-96140**********')
(16:46:43.65724100, '1-96141**********')
(16:46:43.75100300, '1-96142**********')
(16:46:43.81981300, '1-96143**********')
(16:46:43.82180000, '1-96144**********')
(16:46:43.90669200, '1-96145**********')
(16:46:44.41816300, '1-96150**********')
(16:46:44.72794300, '1-96155**********')
(16:46:44.98558600, '1-96160**********')
(16:46:45.79213100, '1-96168**********')
(16:46:45.79412400, '1-96169**********')
(16:46:45.91579400, '1-96170**********')
(16:46:45.91778700, '1-96171**********')
(16:46:46.57294000, '1-96180**********')
(16:46:46.94428400, '1-96184**********')
(16:46:47.25474400, '1-96188**********')
(16:46:47.50254500, '1-96190**********')
(16:46:47.72657600, '1-96193**********')
(16:46:47.72860700, '1-96194**********')
(16:46:47.94453100, '1-96198**********')
(16:46:48.00653200, '1-96199**********')
(16:46:48.22658800, '1-96204**********')
(16:46:48.23257200, '1-96205**********')
(16:46:48.32133500, '1-96207**********')
(16:46:48.32632100, '1-96208**********')
