('15:20:14.194303', b'B-dur: 30956; ssid: 1-20245\r\n', '')
('15:20:14.225184', b'B-dur: 30959; ssid: 1-20246\r\n', '')
('15:20:14.256100', b'B-dur: 30959; ssid: 1-20247\r\n', '')
('15:20:14.315999', b'S-dur: 61415\r\n', '')
('15:20:14.378714', b'D2-19870**********************\r\n', '')
('15:20:14.379711', b'S-dur: 61108\r\n', '')
('15:20:14.409979', b'B-dur: 31388; ssid: 1-20248\r\n', '')
('15:20:14.441153', b'B-dur: 30944; ssid: 1-20249\r\n', '')
('15:20:14.501402', b'S-dur: 61406\r\n', '')
('15:20:14.534420', b'B-dur: 31522; ssid: 1-20250\r\n', '')
('15:20:14.596289', b'D2-19873**********************\r\n', '')
('15:20:14.597247', b'S-dur: 61406\r\n', '')
('15:20:14.657095', b'D2-19874**********************\r\n', '')
('15:20:14.659084', b'D2-19875**********************\r\n', '')
('15:20:14.661077', b'S-dur: 61093\r\n', '')
('15:20:14.688179', b'B-dur: 31403; ssid: 1-20251\r\n', '')
('15:20:14.719242', b'B-dur: 30954; ssid: 1-20252\r\n', '')
('15:20:14.750538', b'B-dur: 30959; ssid: 1-20253\r\n', '')
('15:20:14.811463', b'D2-19878**********************\r\n', '')
('15:20:14.813429', b'S-dur: 61427\r\n', '')
('15:20:14.844375', b'B-dur: 32504; ssid: 1-20254\r\n', '')
('15:20:14.906177', b'D2-19880**********************\r\n', '')
('15:20:14.907174', b'S-dur: 61481\r\n', '')
('15:20:14.937199', b'B-dur: 31446; ssid: 1-20255\r\n', '')
('15:20:14.997208', b'S-dur: 61436\r\n', '')
('15:20:15.030116', b'B-dur: 31491; ssid: 1-20256\r\n', '')
('15:20:15.061148', b'B-dur: 30954; ssid: 1-20257\r\n', '')
('15:20:15.121263', b'S-dur: 61448\r\n', '')
('15:20:15.154175', b'B-dur: 31483; ssid: 1-20258\r\n', '')
('15:20:15.215648', b'D2-19883**********************\r\n', '')
('15:20:15.216649', b'S-dur: 61394\r\n', '')
('15:20:15.246927', b'B-dur: 31537; ssid: 1-20259\r\n', '')
('15:20:15.306966', b'S-dur: 61361\r\n', '')
('15:20:15.369491', b'D2-19885**********************\r\n', '')
('15:20:15.371455', b'S-dur: 61048\r\n', '')
('15:20:15.429740', b'S-dur: 60992\r\n', '')
('15:20:15.491813', b'D2-19887**********************\r\n', '')
('15:20:15.492811', b'S-dur: 61007\r\n', '')
('15:20:15.523729', b'B-dur: 31434; ssid: 1-20260\r\n', '')
('15:20:15.554647', b'B-dur: 30954; ssid: 1-20261\r\n', '')
('15:20:15.585561', b'B-dur: 30959; ssid: 1-20262\r\n', '')
('15:20:15.621474', b'B-dur: 30959; ssid: 1-20263\r\n', '')
('15:20:15.647414', b'B-dur: 30959; ssid: 1-20264\r\n', '')
('15:20:15.678349', b'B-dur: 30959; ssid: 1-20265\r\n', '')
('15:20:15.710229', b'B-dur: 30959; ssid: 1-20266\r\n', '')
('15:20:15.769070', b'S-dur: 61222\r\n', '')
('15:20:15.802596', b'B-dur: 31710; ssid: 1-20267\r\n', '')
('15:20:15.833672', b'B-dur: 30956; ssid: 1-20268\r\n', '')
('15:20:15.863957', b'B-dur: 30959; ssid: 1-20269\r\n', '')
('15:20:15.895185', b'B-dur: 30959; ssid: 1-20270\r\n', '')
('15:20:15.926422', b'B-dur: 30959; ssid: 1-20271\r\n', '')
('15:20:15.957595', b'B-dur: 30959; ssid: 1-20272\r\n', '')
('15:20:15.988577', b'B-dur: 30959; ssid: 1-20273\r\n', '')
('15:20:16.019498', b'B-dur: 30959; ssid: 1-20274\r\n', '')
('15:20:16.049760', b'B-dur: 30959; ssid: 1-20275\r\n', '')
('15:20:16.109693', b'S-dur: 61186\r\n', '')
('15:20:16.172522', b'D2-19896**********************\r\n', '')
('15:20:16.174517', b'S-dur: 61143\r\n', '')
('15:20:16.203690', b'B-dur: 31578; ssid: 1-20276\r\n', '')
('15:20:16.235403', b'B-dur: 30954; ssid: 1-20277\r\n', '')
('15:20:16.266369', b'B-dur: 30959; ssid: 1-20278\r\n', '')
('15:20:16.365901', b'N-dur: 100962\r\n', '')
('15:20:16.398939', b'B-dur: 31959; ssid: 1-20279\r\n', '')
('15:20:16.429888', b'B-dur: 30922; ssid: 1-20280\r\n', '')
('15:20:16.460876', b'B-dur: 30959; ssid: 1-20281\r\n', '')
('15:20:16.522026', b'S-dur: 62277\r\n', '')
('15:20:16.555109', b'B-dur: 31654; ssid: 1-20282\r\n', '')
('15:20:16.586157', b'B-dur: 30956; ssid: 1-20283\r\n', '')
('15:20:16.648515', b'D2-19903**********************\r\n', '')
('15:20:16.650549', b'D2-19904**********************\r\n', '')
('15:20:16.653508', b'S-dur: 61627\r\n', '')
('15:20:16.679686', b'B-dur: 31305; ssid: 1-20284\r\n', '')
('15:20:16.710602', b'B-dur: 30954; ssid: 1-20285\r\n', '')
('15:20:16.741691', b'B-dur: 30959; ssid: 1-20286\r\n', '')
('15:20:16.801530', b'S-dur: 61150\r\n', '')
('15:20:16.862401', b'S-dur: 61062\r\n', '')
('15:20:16.895312', b'B-dur: 31695; ssid: 1-20287\r\n', '')
('15:20:16.927227', b'B-dur: 31953; ssid: 1-20288\r\n', '')
('15:20:16.987035', b'S-dur: 61405\r\n', '')
('15:20:17.019943', b'B-dur: 31527; ssid: 1-20289\r\n', '')
('15:20:17.050858', b'B-dur: 30958; ssid: 1-20290\r\n', '')
('15:20:17.081804', b'B-dur: 30954; ssid: 1-20291\r\n', '')
('15:20:17.112716', b'B-dur: 30959; ssid: 1-20292\r\n', '')
('15:20:17.173585', b'S-dur: 61452\r\n', '')
('15:20:17.235389', b'D2-19910**********************\r\n', '')
('15:20:17.237409', b'S-dur: 61004\r\n', '')
('15:20:17.336118', b'N-dur: 101450\r\n', '')
('15:20:17.369032', b'B-dur: 31963; ssid: 1-20293\r\n', '')
('15:20:17.428870', b'S-dur: 61609\r\n', '')
('15:20:17.490736', b'S-dur: 61178\r\n', '')
('15:20:17.523657', b'B-dur: 31082; ssid: 1-20294\r\n', '')
('15:20:17.583457', b'S-dur: 61465\r\n', '')
('15:20:17.645320', b'D2-19912**********************\r\n', '')
('15:20:17.647313', b'S-dur: 60993\r\n', '')
('15:20:17.677235', b'B-dur: 31444; ssid: 1-20295\r\n', '')
('15:20:17.708150', b'B-dur: 30954; ssid: 1-20296\r\n', '')
('15:20:17.739067', b'B-dur: 30959; ssid: 1-20297\r\n', '')
('15:20:17.799878', b'D2-19915**********************\r\n', '')
('15:20:17.801874', b'S-dur: 61476\r\n', '')
('15:20:17.831823', b'B-dur: 31451; ssid: 1-20298\r\n', '')
('15:20:17.862711', b'B-dur: 30954; ssid: 1-20299\r\n', '')
('15:20:17.922578', b'S-dur: 61078\r\n', '')
('15:20:17.955488', b'B-dur: 30854; ssid: 1-20300\r\n', '')
('15:20:18.016300', b'D2-19917**********************\r\n', '')
('15:20:18.019292', b'D2-19918**********************\r\n', '')
('15:20:18.020289', b'S-dur: 61349\r\n', '')
('15:20:18.048214', b'B-dur: 31580; ssid: 1-20301\r\n', '')
('15:20:18.079156', b'B-dur: 30954; ssid: 1-20302\r\n', '')
('15:20:18.139968', b'D2-19921**********************\r\n', '')
('15:20:18.142960', b'D2-19922**********************\r\n', '')
('15:20:18.143957', b'S-dur: 61438\r\n', '')
('15:20:18.201803', b'D2-19923**********************\r\n', '')
('15:20:18.202800', b'S-dur: 61095\r\n', '')
('15:20:18.232753', b'B-dur: 31371; ssid: 1-20303\r\n', '')
('15:20:18.294590', b'D2-19925**********************\r\n', '')
('15:20:18.296583', b'S-dur: 61419\r\n', '')
('15:20:18.326492', b'B-dur: 31504; ssid: 1-20304\r\n', '')
('15:20:18.357413', b'B-dur: 30954; ssid: 1-20305\r\n', '')
('15:20:18.418224', b'D2-19927**********************\r\n', '')
('15:20:18.420219', b'S-dur: 61376\r\n', '')
('15:20:18.480084', b'D2-19929**********************\r\n', '')
('15:20:18.481083', b'S-dur: 61098\r\n', '')
('15:20:18.510975', b'B-dur: 31432; ssid: 1-20306\r\n', '')
('15:20:18.541894', b'B-dur: 30954; ssid: 1-20307\r\n', '')
('15:20:18.601760', b'S-dur: 61362\r\n', '')
('15:20:18.662600', b'S-dur: 60761\r\n', '')
('15:20:18.724431', b'S-dur: 61008\r\n', '')
('15:20:18.757347', b'B-dur: 31743; ssid: 1-20308\r\n', '')
('15:20:18.788261', b'B-dur: 30954; ssid: 1-20309\r\n', '')
('15:20:18.819181', b'B-dur: 30959; ssid: 1-20310\r\n', '')
('15:20:18.850068', b'B-dur: 30959; ssid: 1-20311\r\n', '')
('15:20:18.880986', b'B-dur: 30959; ssid: 1-20312\r\n', '')
('15:20:18.940826', b'S-dur: 61105\r\n', '')
('15:20:18.972740', b'B-dur: 30826; ssid: 1-20313\r\n', '')
('15:20:19.033577', b'S-dur: 61749\r\n', '')
('15:20:19.066489', b'B-dur: 31180; ssid: 1-20314\r\n', '')
('15:20:19.097406', b'B-dur: 30954; ssid: 1-20315\r\n', '')
('15:20:19.157274', b'S-dur: 61118\r\n', '')
('15:20:19.257979', b'N-dur: 100813\r\n', '')
('15:20:19.319812', b'D2-19941**********************\r\n', '')
('15:20:19.322835', b'D2-19942**********************\r\n', '')
('15:20:19.323836', b'S-dur: 61485\r\n', '')
('15:20:19.382644', b'D2-19943**********************\r\n', '')
('15:20:19.384639', b'D2-19944**********************\r\n', '')
('15:20:19.386634', b'S-dur: 61108\r\n', '')
('15:20:19.443510', b'D2-19945**********************\r\n', '')
('15:20:19.446499', b'D2-19946**********************\r\n', '')
('15:20:19.447498', b'S-dur: 61126\r\n', '')
('15:20:19.504332', b'D2-19947**********************\r\n', '')
('15:20:19.507311', b'D2-19948**********************\r\n', '')
('15:20:19.508309', b'S-dur: 61136\r\n', '')
('15:20:19.565155', b'D2-19949**********************\r\n', '')
('15:20:19.566152', b'S-dur: 61054\r\n', '')
('15:20:19.597096', b'B-dur: 31902; ssid: 1-20316\r\n', '')
('15:20:19.657907', b'D2-19951**********************\r\n', '')
('15:20:19.659902', b'S-dur: 61391\r\n', '')
('15:20:19.689822', b'B-dur: 31518; ssid: 1-20317\r\n', '')
('15:20:19.749662', b'S-dur: 61393\r\n', '')
('15:20:19.783571', b'B-dur: 31530; ssid: 1-20318\r\n', '')
('15:20:19.814488', b'B-dur: 30959; ssid: 1-20319\r\n', '')
('15:20:19.845433', b'B-dur: 30952; ssid: 1-20320\r\n', '')
('15:20:19.876350', b'B-dur: 30959; ssid: 1-20321\r\n', '')
('15:20:19.907267', b'B-dur: 30959; ssid: 1-20322\r\n', '')
('15:20:19.938158', b'B-dur: 30959; ssid: 1-20323\r\n', '')
('15:20:19.969075', b'B-dur: 30959; ssid: 1-20324\r\n', '')
('15:20:19.999993', b'B-dur: 30959; ssid: 1-20325\r\n', '')
('15:20:20.060856', b'D2-19955**********************\r\n', '')
('15:20:20.062850', b'S-dur: 61452\r\n', '')
('15:20:20.161595', b'N-dur: 101476\r\n', '')
('15:20:20.195495', b'B-dur: 31963; ssid: 1-20326\r\n', '')
('15:20:20.226388', b'B-dur: 30920; ssid: 1-20327\r\n', '')
('15:20:20.257305', b'B-dur: 30959; ssid: 1-20328\r\n', '')
('15:20:20.288222', b'B-dur: 30964; ssid: 1-20329\r\n', '')
('15:20:20.350084', b'D2-19959**********************\r\n', '')
('15:20:20.353048', b'D2-19960**********************\r\n', '')
('15:20:20.354045', b'S-dur: 61695\r\n', '')
('15:20:20.408900', b'S-dur: 60720\r\n', '')
('15:20:20.441811', b'B-dur: 31485; ssid: 1-20330\r\n', '')
('15:20:20.501651', b'S-dur: 61020\r\n', '')
('15:20:20.603380', b'N-dur: 100907\r\n', '')
('15:20:20.636292', b'B-dur: 31963; ssid: 1-20331\r\n', '')
('15:20:20.696156', b'S-dur: 61299\r\n', '')
('15:20:20.729042', b'B-dur: 31596; ssid: 1-20332\r\n', '')
('15:20:20.759959', b'B-dur: 30956; ssid: 1-20333\r\n', '')
('15:20:20.790876', b'B-dur: 30959; ssid: 1-20334\r\n', '')
('15:20:20.821794', b'B-dur: 30959; ssid: 1-20335\r\n', '')
('15:20:20.852711', b'B-dur: 30964; ssid: 1-20336\r\n', '')
('15:20:20.913570', b'S-dur: 61093\r\n', '')
('15:20:20.975410', b'D2-19966**********************\r\n', '')
('15:20:20.977406', b'S-dur: 61090\r\n', '')
('15:20:21.007299', b'B-dur: 31718; ssid: 1-20337\r\n', '')
('15:20:21.069163', b'D2-19968**********************\r\n', '')
('15:20:21.070131', b'S-dur: 61506\r\n', '')
('15:20:21.127976', b'S-dur: 60681\r\n', '')
('15:20:21.160887', b'B-dur: 31716; ssid: 1-20338\r\n', '')
('15:20:21.191805', b'B-dur: 30954; ssid: 1-20339\r\n', '')
('15:20:21.222722', b'B-dur: 30959; ssid: 1-20340\r\n', '')
('15:20:21.254637', b'B-dur: 30959; ssid: 1-20341\r\n', '')
('15:20:21.285559', b'B-dur: 30959; ssid: 1-20342\r\n', '')
('15:20:21.316472', b'B-dur: 30959; ssid: 1-20343\r\n', '')
('15:20:21.347388', b'B-dur: 30959; ssid: 1-20344\r\n', '')
('15:20:21.407255', b'S-dur: 61124\r\n', '')
('15:20:21.440166', b'B-dur: 31807; ssid: 1-20345\r\n', '')
('15:20:21.500006', b'S-dur: 61036\r\n', '')
('15:20:21.601738', b'N-dur: 101893\r\n', '')
('15:20:21.634652', b'B-dur: 31963; ssid: 1-20346\r\n', '')
('15:20:21.695484', b'S-dur: 61595\r\n', '')
('15:20:21.728395', b'B-dur: 31300; ssid: 1-20347\r\n', '')
('15:20:21.759316', b'B-dur: 30954; ssid: 1-20348\r\n', '')
('15:20:21.859049', b'N-dur: 100958\r\n', '')
('15:20:21.919883', b'S-dur: 61307\r\n', '')
('15:20:21.952786', b'B-dur: 31622; ssid: 1-20349\r\n', '')
('15:20:22.053526', b'N-dur: 100931\r\n', '')
('15:20:22.114363', b'S-dur: 61281\r\n', '')
('15:20:22.147275', b'B-dur: 31646; ssid: 1-20350\r\n', '')
('15:20:22.178192', b'B-dur: 30931; ssid: 1-20351\r\n', '')
('15:20:22.238005', b'S-dur: 61155\r\n', '')
('15:20:22.270948', b'B-dur: 31777; ssid: 1-20352\r\n', '')
('15:20:22.301861', b'B-dur: 30956; ssid: 1-20353\r\n', '')
('15:20:22.332753', b'B-dur: 30959; ssid: 1-20354\r\n', '')
('15:20:22.394614', b'D2-19988**********************\r\n', '')
('15:20:22.395615', b'S-dur: 61526\r\n', '')
('15:20:22.426530', b'B-dur: 31405; ssid: 1-20355\r\n', '')
('15:20:22.457445', b'B-dur: 30954; ssid: 1-20356\r\n', '')
('15:20:22.517287', b'S-dur: 61451\r\n', '')
('15:20:22.578119', b'S-dur: 61068\r\n', '')
('15:20:22.640927', b'D2-19990**********************\r\n', '')
('15:20:22.641926', b'S-dur: 61007\r\n', '')
('15:20:22.699770', b'S-dur: 61006\r\n', '')
('15:20:22.732715', b'B-dur: 31313; ssid: 1-20357\r\n', '')
('15:20:22.764598', b'B-dur: 30954; ssid: 1-20358\r\n', '')
('15:20:22.795552', b'B-dur: 30959; ssid: 1-20359\r\n', '')
('15:20:22.826461', b'B-dur: 30959; ssid: 1-20360\r\n', '')
('15:20:22.886271', b'S-dur: 61407\r\n', '')
('15:20:22.919183', b'B-dur: 31522; ssid: 1-20361\r\n', '')
('15:20:22.950100', b'B-dur: 30954; ssid: 1-20362\r\n', '')
('15:20:22.981045', b'B-dur: 30959; ssid: 1-20363\r\n', '')
('15:20:23.041881', b'D2-19996**********************\r\n', '')
('15:20:23.043884', b'S-dur: 61364\r\n', '')
('15:20:23.073796', b'B-dur: 31567; ssid: 1-20364\r\n', '')
('15:20:23.105686', b'B-dur: 30954; ssid: 1-20365\r\n', '')
('15:20:23.165525', b'S-dur: 61074\r\n', '')
('15:20:23.197466', b'B-dur: 30857; ssid: 1-20366\r\n', '')
('15:20:23.228357', b'B-dur: 30956; ssid: 1-20367\r\n', '')
('15:20:23.259284', b'B-dur: 30959; ssid: 1-20368\r\n', '')
('15:20:23.319140', b'S-dur: 61416\r\n', '')
('15:20:23.352052', b'B-dur: 31511; ssid: 1-20369\r\n', '')
('15:20:23.382942', b'B-dur: 30954; ssid: 1-20370\r\n', '')
('15:20:23.414858', b'B-dur: 30959; ssid: 1-20371\r\n', '')
('15:20:23.473727', b'S-dur: 61085\r\n', '')
('15:20:23.505617', b'B-dur: 30845; ssid: 1-20372\r\n', '')
('15:20:23.537556', b'B-dur: 30956; ssid: 1-20373\r\n', '')
('15:20:23.637262', b'N-dur: 100958\r\n', '')
('15:20:23.670201', b'B-dur: 31963; ssid: 1-20374\r\n', '')
('15:20:23.701091', b'B-dur: 30922; ssid: 1-20375\r\n', '')
('15:20:23.732036', b'B-dur: 30959; ssid: 1-20376\r\n', '')
('15:20:23.762927', b'B-dur: 30959; ssid: 1-20377\r\n', '')
('15:20:23.822767', b'S-dur: 61643\r\n', '')
('15:20:23.885629', b'D2-20008**********************\r\n', '')
('15:20:23.889588', b'D2-20009**********************\r\n', '')
('15:20:23.889588', b'S-dur: 61162\r\n', '')
('15:20:23.918510', b'B-dur: 32096; ssid: 1-20378\r\n', '')
('15:20:23.949427', b'B-dur: 30954; ssid: 1-20379\r\n', '')
('15:20:23.980344', b'B-dur: 30959; ssid: 1-20380\r\n', '')
('15:20:24.011262', b'B-dur: 30959; ssid: 1-20381\r\n', '')
('15:20:24.042179', b'B-dur: 30959; ssid: 1-20382\r\n', '')
('15:20:24.102019', b'S-dur: 61462\r\n', '')
('15:20:24.134931', b'B-dur: 31470; ssid: 1-20383\r\n', '')
('15:20:24.194798', b'S-dur: 61116\r\n', '')
('15:20:24.226716', b'B-dur: 30812; ssid: 1-20384\r\n', '')
('15:20:24.289518', b'D2-20013**********************\r\n', '')
('15:20:24.290516', b'S-dur: 61379\r\n', '')
('15:20:24.350356', b'D2-20014**********************\r\n', '')
('15:20:24.351353', b'S-dur: 61065\r\n', '')
('15:20:24.381298', b'B-dur: 31459; ssid: 1-20385\r\n', '')
('15:20:24.441139', b'S-dur: 61372\r\n', '')
('15:20:24.474027', b'B-dur: 31555; ssid: 1-20386\r\n', '')
('15:20:24.504969', b'B-dur: 30954; ssid: 1-20387\r\n', '')
('15:20:24.535885', b'B-dur: 30959; ssid: 1-20388\r\n', '')
('15:20:24.566802', b'B-dur: 30959; ssid: 1-20389\r\n', '')
('15:20:24.597728', b'B-dur: 30959; ssid: 1-20390\r\n', '')
('15:20:24.628644', b'B-dur: 30959; ssid: 1-20391\r\n', '')
('15:20:24.660556', b'B-dur: 30959; ssid: 1-20392\r\n', '')
('15:20:24.691469', b'B-dur: 30959; ssid: 1-20393\r\n', '')
('15:20:24.722386', b'B-dur: 30959; ssid: 1-20394\r\n', '')
('15:20:24.753278', b'B-dur: 30959; ssid: 1-20395\r\n', '')
('15:20:24.813119', b'S-dur: 61140\r\n', '')
('15:20:24.874978', b'D2-20021**********************\r\n', '')
('15:20:24.876950', b'S-dur: 61087\r\n', '')
('15:20:24.936785', b'D2-20023**********************\r\n', '')
('15:20:24.937782', b'S-dur: 61079\r\n', '')
('15:20:24.967704', b'B-dur: 31569; ssid: 1-20396\r\n', '')
('15:20:24.999618', b'B-dur: 30954; ssid: 1-20397\r\n', '')
('15:20:25.030576', b'B-dur: 30959; ssid: 1-20398\r\n', '')
('15:20:25.090398', b'S-dur: 61077\r\n', '')
('15:20:25.122321', b'B-dur: 30854; ssid: 1-20399\r\n', '')
('15:20:25.153207', b'B-dur: 30959; ssid: 1-20400\r\n', '')
('15:20:25.184151', b'B-dur: 30954; ssid: 1-20401\r\n', '')
('15:20:25.215043', b'B-dur: 30959; ssid: 1-20402\r\n', '')
('15:20:25.245989', b'B-dur: 30959; ssid: 1-20403\r\n', '')
('15:20:25.276876', b'B-dur: 30959; ssid: 1-20404\r\n', '')
('15:20:25.307793', b'B-dur: 30959; ssid: 1-20405\r\n', '')
('15:20:25.369659', b'D2-20026**********************\r\n', '')
('15:20:25.370659', b'S-dur: 61494\r\n', '')
('15:20:25.401576', b'B-dur: 31432; ssid: 1-20406\r\n', '')
('15:20:25.432460', b'B-dur: 30954; ssid: 1-20407\r\n', '')
('15:20:25.492326', b'S-dur: 61053\r\n', '')
('15:20:25.524241', b'B-dur: 30878; ssid: 1-20408\r\n', '')
('15:20:25.555162', b'B-dur: 30956; ssid: 1-20409\r\n', '')
('15:20:25.586049', b'B-dur: 30964; ssid: 1-20410\r\n', '')
('15:20:25.645916', b'S-dur: 61515\r\n', '')
('15:20:25.678800', b'B-dur: 31399; ssid: 1-20411\r\n', '')
('15:20:25.740808', b'D2-20031**********************\r\n', '')
('15:20:25.743801', b'D2-20032**********************\r\n', '')
('15:20:25.744824', b'S-dur: 61516\r\n', '')
('15:20:25.799650', b'S-dur: 60706\r\n', '')
('15:20:25.833560', b'B-dur: 31681; ssid: 1-20412\r\n', '')
('15:20:25.864490', b'B-dur: 30954; ssid: 1-20413\r\n', '')
('15:20:25.923629', b'S-dur: 61116\r\n', '')
('15:20:25.984884', b'S-dur: 61121\r\n', '')
('15:20:26.046016', b'S-dur: 60992\r\n', '')
('15:20:26.108826', b'D2-20035**********************\r\n', '')
('15:20:26.111807', b'D2-20036**********************\r\n', '')
('15:20:26.112837', b'S-dur: 61088\r\n', '')
('15:20:26.168725', b'S-dur: 61021\r\n', '')
('15:20:26.229861', b'S-dur: 60721\r\n', '')
('15:20:26.262749', b'B-dur: 31743; ssid: 1-20414\r\n', '')
('15:20:26.293655', b'B-dur: 30954; ssid: 1-20415\r\n', '')
('15:20:26.353742', b'S-dur: 61405\r\n', '')
('15:20:26.385912', b'B-dur: 31527; ssid: 1-20416\r\n', '')
('15:20:26.417031', b'B-dur: 30954; ssid: 1-20417\r\n', '')
('15:20:26.447831', b'B-dur: 30959; ssid: 1-20418\r\n', '')
('15:20:26.478789', b'B-dur: 30959; ssid: 1-20419\r\n', '')
('15:20:26.540770', b'D2-20040**********************\r\n', '')
('15:20:26.541767', b'S-dur: 61419\r\n', '')
('15:20:26.571687', b'B-dur: 31511; ssid: 1-20420\r\n', '')
('15:20:26.602604', b'B-dur: 30954; ssid: 1-20421\r\n', '')
('15:20:26.634518', b'B-dur: 30959; ssid: 1-20422\r\n', '')
('15:20:26.665436', b'B-dur: 30959; ssid: 1-20423\r\n', '')
('15:20:26.765173', b'N-dur: 100963\r\n', '')
('15:20:26.799110', b'B-dur: 32956; ssid: 1-20424\r\n', '')
('15:20:26.829999', b'B-dur: 30922; ssid: 1-20425\r\n', '')
('15:20:26.891865', b'D2-20047**********************\r\n', '')
('15:20:26.892832', b'S-dur: 61726\r\n', '')
('15:20:26.922783', b'B-dur: 31204; ssid: 1-20426\r\n', '')
('15:20:26.985584', b'D2-20049**********************\r\n', '')
('15:20:26.986582', b'S-dur: 61430\r\n', '')
('15:20:27.016503', b'B-dur: 31497; ssid: 1-20427\r\n', '')
('15:20:27.047418', b'B-dur: 30954; ssid: 1-20428\r\n', '')
('15:20:27.108256', b'S-dur: 62072\r\n', '')
('15:20:27.170090', b'D2-20051**********************\r\n', '')
('15:20:27.173108', b'D2-20052**********************\r\n', '')
('15:20:27.174080', b'S-dur: 61107\r\n', '')
('15:20:27.269850', b'N-dur: 100728\r\n', '')
('15:20:27.332689', b'D2-20054**********************\r\n', '')
('15:20:27.333683', b'S-dur: 61325\r\n', '')
('15:20:27.364570', b'B-dur: 31597; ssid: 1-20429\r\n', '')
('15:20:27.426432', b'D2-20056**********************\r\n', '')
('15:20:27.427402', b'S-dur: 61530\r\n', '')
('15:20:27.457322', b'B-dur: 31379; ssid: 1-20430\r\n', '')
('15:20:27.519186', b'D2-20059**********************\r\n', '')
('15:20:27.520180', b'S-dur: 61425\r\n', '')
('15:20:27.550100', b'B-dur: 31502; ssid: 1-20431\r\n', '')
('15:20:27.581019', b'B-dur: 30954; ssid: 1-20432\r\n', '')
('15:20:27.640857', b'S-dur: 61120\r\n', '')
('15:20:27.672892', b'B-dur: 30811; ssid: 1-20433\r\n', '')
('15:20:27.703868', b'B-dur: 30956; ssid: 1-20434\r\n', '')
('15:20:27.734786', b'B-dur: 30959; ssid: 1-20435\r\n', '')
('15:20:27.765794', b'B-dur: 30959; ssid: 1-20436\r\n', '')
('15:20:27.866344', b'N-dur: 100963\r\n', '')
('15:20:27.928501', b'S-dur: 61772\r\n', '')
('15:20:27.960520', b'B-dur: 31141; ssid: 1-20437\r\n', '')
('15:20:27.991441', b'B-dur: 30936; ssid: 1-20438\r\n', '')
('15:20:28.091717', b'N-dur: 100958\r\n', '')
('15:20:28.152578', b'S-dur: 61373\r\n', '')
('15:20:28.185463', b'B-dur: 31557; ssid: 1-20439\r\n', '')
('15:20:28.216407', b'B-dur: 30931; ssid: 1-20440\r\n', '')
('15:20:28.247311', b'B-dur: 30959; ssid: 1-20441\r\n', '')
('15:20:28.307335', b'S-dur: 61461\r\n', '')
('15:20:28.370255', b'D2-20070**********************\r\n', '')
('15:20:28.371252', b'S-dur: 61056\r\n', '')
('15:20:28.431312', b'D2-20071**********************\r\n', '')
('15:20:28.434304', b'D2-20072**********************\r\n', '')
('15:20:28.435301', b'S-dur: 61104\r\n', '')
('15:20:28.462451', b'B-dur: 31254; ssid: 1-20442\r\n', '')
('15:20:28.522602', b'S-dur: 61419\r\n', '')
('15:20:28.586461', b'D2-20075**********************\r\n', '')
('15:20:28.587457', b'S-dur: 61051\r\n', '')
('15:20:28.645274', b'S-dur: 61031\r\n', '')
('15:20:28.677218', b'B-dur: 31375; ssid: 1-20443\r\n', '')
('15:20:28.712091', b'B-dur: 30954; ssid: 1-20444\r\n', '')
('15:20:28.739231', b'B-dur: 30964; ssid: 1-20445\r\n', '')
('15:20:28.772295', b'B-dur: 30951; ssid: 1-20446\r\n', '')
('15:20:28.835126', b'D2-20077**********************\r\n', '')
('15:20:28.836153', b'S-dur: 61523\r\n', '')
('15:20:28.867207', b'B-dur: 31404; ssid: 1-20447\r\n', '')
('15:20:28.894164', b'B-dur: 30954; ssid: 1-20448\r\n', '')
('15:20:28.954240', b'S-dur: 61398\r\n', '')
('15:20:28.991154', b'B-dur: 31533; ssid: 1-20449\r\n', '')
('15:20:29.020070', b'B-dur: 30954; ssid: 1-20450\r\n', '')
('15:20:29.050019', b'B-dur: 30959; ssid: 1-20451\r\n', '')
('15:20:29.083905', b'B-dur: 30959; ssid: 1-20452\r\n', '')
('15:20:29.140861', b'S-dur: 61437\r\n', '')
('15:20:29.177821', b'B-dur: 31490; ssid: 1-20453\r\n', '')
('15:20:29.206852', b'B-dur: 30954; ssid: 1-20454\r\n', '')
('15:20:29.269733', b'D2-20082**********************\r\n', '')
('15:20:29.272761', b'D2-20083**********************\r\n', '')
('15:20:29.273759', b'S-dur: 61528\r\n', '')
('15:20:29.299656', b'B-dur: 31403; ssid: 1-20455\r\n', '')
('15:20:29.357780', b'S-dur: 61382\r\n', '')
('15:20:29.392891', b'B-dur: 31542; ssid: 1-20456\r\n', '')
('15:20:29.450785', b'S-dur: 61395\r\n', '')
('15:20:29.485690', b'B-dur: 31533; ssid: 1-20457\r\n', '')
('15:20:29.517609', b'B-dur: 30954; ssid: 1-20458\r\n', '')
('15:20:29.545536', b'B-dur: 30959; ssid: 1-20459\r\n', '')
('15:20:29.579441', b'B-dur: 30959; ssid: 1-20460\r\n', '')
('15:20:29.607401', b'B-dur: 30959; ssid: 1-20461\r\n', '')
('15:20:29.668206', b'S-dur: 61424\r\n', '')
('15:20:29.700139', b'B-dur: 31502; ssid: 1-20462\r\n', '')
('15:20:29.731301', b'B-dur: 30954; ssid: 1-20463\r\n', '')
('15:20:29.762553', b'B-dur: 30959; ssid: 1-20464\r\n', '')
