('15:20:32.122453', b'S-dur: 61405\r\n', '')
('15:20:32.156329', b'B-dur: 31521; ssid: 2-20137\r\n', '')
('15:20:32.187247', b'B-dur: 30955; ssid: 2-20138\r\n', '')
('15:20:32.250112', b'D1-20507**********************\r\n', '')
('15:20:32.251107', b'S-dur: 61802\r\n', '')
('15:20:32.279997', b'B-dur: 31125; ssid: 2-20139\r\n', '')
('15:20:32.310915', b'B-dur: 30953; ssid: 2-20140\r\n', '')
('15:20:32.342033', b'B-dur: 30958; ssid: 2-20141\r\n', '')
('15:20:32.373092', b'B-dur: 30958; ssid: 2-20142\r\n', '')
('15:20:32.432963', b'S-dur: 61492\r\n', '')
('15:20:32.465845', b'B-dur: 31438; ssid: 2-20143\r\n', '')
('15:20:32.524688', b'S-dur: 61279\r\n', '')
('15:20:32.558596', b'B-dur: 31649; ssid: 2-20144\r\n', '')
('15:20:32.657333', b'N-dur: 100956\r\n', '')
('15:20:32.723156', b'D1-20511**********************\r\n', '')
('15:20:32.724154', b'S-dur: 61932\r\n', '')
('15:20:32.822056', b'N-dur: 101980\r\n', '')
('15:20:32.888105', b'D1-20515**********************\r\n', '')
('15:20:32.889102', b'S-dur: 62336\r\n', '')
('15:20:32.918024', b'B-dur: 31586; ssid: 2-20145\r\n', '')
('15:20:32.948943', b'B-dur: 30935; ssid: 2-20146\r\n', '')
('15:20:32.979858', b'B-dur: 30958; ssid: 2-20147\r\n', '')
('15:20:33.038704', b'S-dur: 61246\r\n', '')
('15:20:33.106522', b'D1-20518**********************\r\n', '')
('15:20:33.107512', b'D1-20519**********************\r\n', '')
('15:20:33.108510', b'S-dur: 61847\r\n', '')
('15:20:33.165397', b'D1-20520**********************\r\n', '')
('15:20:33.166364', b'S-dur: 61721\r\n', '')
('15:20:33.194774', b'B-dur: 31064; ssid: 2-20148\r\n', '')
('15:20:33.225987', b'B-dur: 30953; ssid: 2-20149\r\n', '')
('15:20:33.257318', b'B-dur: 30958; ssid: 2-20150\r\n', '')
('15:20:33.288598', b'B-dur: 30958; ssid: 2-20151\r\n', '')
('15:20:33.319908', b'B-dur: 30958; ssid: 2-20152\r\n', '')
('15:20:33.351887', b'B-dur: 30958; ssid: 2-20153\r\n', '')
('15:20:33.449620', b'N-dur: 100958\r\n', '')
('15:20:33.510457', b'S-dur: 61816\r\n', '')
('15:20:33.543467', b'B-dur: 31113; ssid: 2-20154\r\n', '')
('15:20:33.603832', b'S-dur: 61281\r\n', '')
('15:20:33.665834', b'S-dur: 61513\r\n', '')
('15:20:33.698743', b'B-dur: 31084; ssid: 2-20155\r\n', '')
('15:20:33.797480', b'N-dur: 100956\r\n', '')
('15:20:33.831388', b'B-dur: 30963; ssid: 2-20156\r\n', '')
('15:20:33.862305', b'B-dur: 30921; ssid: 2-20157\r\n', '')
('15:20:33.961209', b'N-dur: 100963\r\n', '')
('15:20:33.994602', b'B-dur: 31958; ssid: 2-20158\r\n', '')
('15:20:34.024778', b'B-dur: 30921; ssid: 2-20159\r\n', '')
('15:20:34.056279', b'B-dur: 30958; ssid: 2-20160\r\n', '')
('15:20:34.088369', b'B-dur: 30958; ssid: 2-20161\r\n', '')
('15:20:34.119317', b'B-dur: 30958; ssid: 2-20162\r\n', '')
('15:20:34.150204', b'B-dur: 30958; ssid: 2-20163\r\n', '')
('15:20:34.181292', b'B-dur: 30958; ssid: 2-20164\r\n', '')
('15:20:34.212209', b'B-dur: 30958; ssid: 2-20165\r\n', '')
('15:20:34.271212', b'S-dur: 61625\r\n', '')
('15:20:34.304438', b'B-dur: 31304; ssid: 2-20166\r\n', '')
('15:20:34.336442', b'B-dur: 30955; ssid: 2-20167\r\n', '')
('15:20:34.367366', b'B-dur: 30958; ssid: 2-20168\r\n', '')
('15:20:34.398284', b'B-dur: 30958; ssid: 2-20169\r\n', '')
('15:20:34.457128', b'S-dur: 61252\r\n', '')
('15:20:34.518957', b'S-dur: 61669\r\n', '')
('15:20:34.584780', b'D1-20546**********************\r\n', '')
('15:20:34.585782', b'S-dur: 61721\r\n', '')
('15:20:34.682523', b'N-dur: 101227\r\n', '')
('15:20:34.782248', b'N-dur: 100961\r\n', '')
('15:20:34.815161', b'B-dur: 31968; ssid: 2-20170\r\n', '')
('15:20:34.846077', b'B-dur: 30926; ssid: 2-20171\r\n', '')
('15:20:34.909908', b'D1-20550**********************\r\n', '')
('15:20:34.909908', b'S-dur: 61875\r\n', '')
('15:20:34.968567', b'S-dur: 61303\r\n', '')
('15:20:35.001478', b'B-dur: 31721; ssid: 2-20172\r\n', '')
('15:20:35.032576', b'B-dur: 30953; ssid: 2-20173\r\n', '')
('15:20:35.092339', b'S-dur: 61187\r\n', '')
('15:20:35.154719', b'S-dur: 61298\r\n', '')
('15:20:35.191590', b'B-dur: 31415; ssid: 2-20174\r\n', '')
('15:20:35.247441', b'S-dur: 61259\r\n', '')
('15:20:35.283579', b'B-dur: 31669; ssid: 2-20175\r\n', '')
('15:20:35.340425', b'S-dur: 61653\r\n', '')
('15:20:35.405571', b'D1-20555**********************\r\n', '')
('15:20:35.406568', b'S-dur: 61614\r\n', '')
('15:20:35.438484', b'B-dur: 31636; ssid: 2-20176\r\n', '')
('15:20:35.470394', b'B-dur: 30953; ssid: 2-20177\r\n', '')
('15:20:35.501317', b'B-dur: 30958; ssid: 2-20178\r\n', '')
('15:20:35.532233', b'B-dur: 30958; ssid: 2-20179\r\n', '')
('15:20:35.564148', b'B-dur: 30958; ssid: 2-20180\r\n', '')
('15:20:35.594073', b'B-dur: 30958; ssid: 2-20181\r\n', '')
('15:20:35.621992', b'B-dur: 30958; ssid: 2-20182\r\n', '')
('15:20:35.689812', b'D1-20561**********************\r\n', '')
('15:20:35.690808', b'S-dur: 62139\r\n', '')
('15:20:35.743669', b'S-dur: 61356\r\n', '')
('15:20:35.812481', b'D1-20562**********************\r\n', '')
('15:20:35.814477', b'D1-20563**********************\r\n', '')
('15:20:35.815476', b'S-dur: 61864\r\n', '')
('15:20:35.839410', b'B-dur: 31519; ssid: 2-20183\r\n', '')
('15:20:35.907231', b'D1-20564**********************\r\n', '')
('15:20:35.908225', b'S-dur: 61538\r\n', '')
('15:20:35.935156', b'B-dur: 31388; ssid: 2-20184\r\n', '')
('15:20:35.997986', b'D1-20566**********************\r\n', '')
('15:20:35.999980', b'D1-20567**********************\r\n', '')
('15:20:36.000978', b'S-dur: 61833\r\n', '')
('15:20:36.028901', b'B-dur: 31093; ssid: 2-20185\r\n', '')
('15:20:36.055966', b'B-dur: 30953; ssid: 2-20186\r\n', '')
('15:20:36.089877', b'B-dur: 30958; ssid: 2-20187\r\n', '')
('15:20:36.121804', b'B-dur: 30958; ssid: 2-20188\r\n', '')
('15:20:36.177643', b'S-dur: 61407\r\n', '')
('15:20:36.210688', b'B-dur: 31523; ssid: 2-20189\r\n', '')
('15:20:36.241606', b'B-dur: 30955; ssid: 2-20190\r\n', '')
('15:20:36.272523', b'B-dur: 30958; ssid: 2-20191\r\n', '')
('15:20:36.332361', b'S-dur: 61528\r\n', '')
('15:20:36.365546', b'B-dur: 31402; ssid: 2-20192\r\n', '')
('15:20:36.396123', b'B-dur: 30955; ssid: 2-20193\r\n', '')
('15:20:36.427136', b'B-dur: 30958; ssid: 2-20194\r\n', '')
('15:20:36.459319', b'B-dur: 30958; ssid: 2-20195\r\n', '')
('15:20:36.490236', b'B-dur: 30958; ssid: 2-20196\r\n', '')
('15:20:36.554067', b'D1-20574**********************\r\n', '')
('15:20:36.555063', b'S-dur: 61856\r\n', '')
('15:20:36.582989', b'B-dur: 31070; ssid: 2-20197\r\n', '')
('15:20:36.641814', b'S-dur: 61539\r\n', '')
('15:20:36.675558', b'B-dur: 32387; ssid: 2-20198\r\n', '')
('15:20:36.706816', b'B-dur: 30955; ssid: 2-20199\r\n', '')
('15:20:36.807025', b'N-dur: 100958\r\n', '')
('15:20:36.868860', b'S-dur: 61760\r\n', '')
('15:20:36.901770', b'B-dur: 31169; ssid: 2-20200\r\n', '')
('15:20:36.933686', b'B-dur: 30930; ssid: 2-20201\r\n', '')
('15:20:36.963605', b'B-dur: 30958; ssid: 2-20202\r\n', '')
('15:20:37.027433', b'D1-20578**********************\r\n', '')
('15:20:37.028431', b'S-dur: 61842\r\n', '')
('15:20:37.085341', b'S-dur: 61277\r\n', '')
('15:20:37.119404', b'B-dur: 31783; ssid: 2-20203\r\n', '')
('15:20:37.150326', b'B-dur: 30953; ssid: 2-20204\r\n', '')
('15:20:37.181244', b'B-dur: 30958; ssid: 2-20205\r\n', '')
('15:20:37.211315', b'B-dur: 30958; ssid: 2-20206\r\n', '')
('15:20:37.242648', b'B-dur: 30958; ssid: 2-20207\r\n', '')
('15:20:37.301869', b'S-dur: 61241\r\n', '')
('15:20:37.334899', b'B-dur: 31689; ssid: 2-20208\r\n', '')
('15:20:37.402036', b'D1-20581**********************\r\n', '')
('15:20:37.403004', b'D1-20582**********************\r\n', '')
('15:20:37.404002', b'S-dur: 61899\r\n', '')
('15:20:37.428080', b'B-dur: 31030; ssid: 2-20209\r\n', '')
('15:20:37.488131', b'S-dur: 61462\r\n', '')
('15:20:37.589439', b'N-dur: 101464\r\n', '')
('15:20:37.624494', b'B-dur: 31963; ssid: 2-20210\r\n', '')
('15:20:37.654242', b'B-dur: 30921; ssid: 2-20211\r\n', '')
('15:20:37.714248', b'S-dur: 61410\r\n', '')
('15:20:37.748276', b'B-dur: 31520; ssid: 2-20212\r\n', '')
('15:20:37.812105', b'D1-20593**********************\r\n', '')
('15:20:37.812105', b'S-dur: 61907\r\n', '')
('15:20:37.873942', b'D1-20594**********************\r\n', '')
('15:20:37.874938', b'S-dur: 61719\r\n', '')
('15:20:37.934778', b'D1-20595**********************\r\n', '')
('15:20:37.935776', b'S-dur: 61716\r\n', '')
('15:20:37.993616', b'S-dur: 61628\r\n', '')
('15:20:38.053713', b'S-dur: 61274\r\n', '')
('15:20:38.114926', b'S-dur: 61148\r\n', '')
('15:20:38.148831', b'B-dur: 31402; ssid: 2-20213\r\n', '')
('15:20:38.179754', b'B-dur: 30953; ssid: 2-20214\r\n', '')
('15:20:38.243582', b'D1-20597**********************\r\n', '')
('15:20:38.244580', b'S-dur: 62012\r\n', '')
('15:20:38.273501', b'B-dur: 30919; ssid: 2-20215\r\n', '')
('15:20:38.303422', b'B-dur: 30953; ssid: 2-20216\r\n', '')
('15:20:38.333335', b'B-dur: 30958; ssid: 2-20217\r\n', '')
('15:20:38.364279', b'B-dur: 30958; ssid: 2-20218\r\n', '')
('15:20:38.428082', b'D1-20599**********************\r\n', '')
('15:20:38.428082', b'S-dur: 61782\r\n', '')
('15:20:38.458002', b'B-dur: 31145; ssid: 2-20219\r\n', '')
('15:20:38.517957', b'S-dur: 61694\r\n', '')
('15:20:38.579071', b'S-dur: 61275\r\n', '')
('15:20:38.612588', b'B-dur: 30932; ssid: 2-20220\r\n', '')
('15:20:38.643022', b'B-dur: 30955; ssid: 2-20221\r\n', '')
('15:20:38.742167', b'N-dur: 100958\r\n', '')
('15:20:38.804414', b'S-dur: 61987\r\n', '')
('15:20:38.838387', b'B-dur: 30942; ssid: 2-20222\r\n', '')
('15:20:38.869391', b'B-dur: 30931; ssid: 2-20223\r\n', '')
('15:20:38.901314', b'B-dur: 30958; ssid: 2-20224\r\n', '')
('15:20:38.930702', b'B-dur: 30958; ssid: 2-20225\r\n', '')
('15:20:39.030434', b'N-dur: 100958\r\n', '')
('15:20:39.063345', b'B-dur: 30963; ssid: 2-20226\r\n', '')
('15:20:39.094425', b'B-dur: 30921; ssid: 2-20227\r\n', '')
('15:20:39.193330', b'N-dur: 100958\r\n', '')
('15:20:39.260245', b'D1-20610**********************\r\n', '')
('15:20:39.261242', b'D1-20611**********************\r\n', '')
('15:20:39.261242', b'S-dur: 62015\r\n', '')
('15:20:39.287144', b'B-dur: 30907; ssid: 2-20228\r\n', '')
('15:20:39.346415', b'S-dur: 61326\r\n', '')
('15:20:39.408093', b'S-dur: 61263\r\n', '')
('15:20:39.476132', b'D1-20613**********************\r\n', '')
('15:20:39.477128', b'D1-20612**********************\r\n', '')
('15:20:39.477128', b'S-dur: 61722\r\n', '')
('15:20:39.504461', b'B-dur: 31547; ssid: 2-20229\r\n', '')
('15:20:39.563441', b'S-dur: 61494\r\n', '')
('15:20:39.624279', b'S-dur: 61239\r\n', '')
('15:20:39.690103', b'D1-20614**********************\r\n', '')
('15:20:39.691099', b'S-dur: 61660\r\n', '')
('15:20:39.720020', b'B-dur: 31484; ssid: 2-20230\r\n', '')
('15:20:39.750939', b'B-dur: 30953; ssid: 2-20231\r\n', '')
('15:20:39.781855', b'B-dur: 30958; ssid: 2-20232\r\n', '')
('15:20:39.812772', b'B-dur: 30958; ssid: 2-20233\r\n', '')
('15:20:39.843691', b'B-dur: 30958; ssid: 2-20234\r\n', '')
('15:20:39.875637', b'B-dur: 30958; ssid: 2-20235\r\n', '')
('15:20:39.906522', b'B-dur: 30958; ssid: 2-20236\r\n', '')
('15:20:39.937192', b'B-dur: 30958; ssid: 2-20237\r\n', '')
('15:20:39.968109', b'B-dur: 30958; ssid: 2-20238\r\n', '')
('15:20:39.999026', b'B-dur: 30958; ssid: 2-20239\r\n', '')
('15:20:40.029943', b'B-dur: 30958; ssid: 2-20240\r\n', '')
('15:20:40.059860', b'B-dur: 30958; ssid: 2-20241\r\n', '')
('15:20:40.091772', b'B-dur: 30958; ssid: 2-20242\r\n', '')
('15:20:40.121826', b'B-dur: 30958; ssid: 2-20243\r\n', '')
('15:20:40.181952', b'S-dur: 61325\r\n', '')
('15:20:40.216026', b'B-dur: 31605; ssid: 2-20244\r\n', '')
('15:20:40.274870', b'S-dur: 61381\r\n', '')
('15:20:40.309772', b'B-dur: 31547; ssid: 2-20245\r\n', '')
('15:20:40.340688', b'B-dur: 30955; ssid: 2-20246\r\n', '')
('15:20:40.371613', b'B-dur: 30958; ssid: 2-20247\r\n', '')
('15:20:40.402558', b'B-dur: 30958; ssid: 2-20248\r\n', '')
('15:20:40.433446', b'B-dur: 30958; ssid: 2-20249\r\n', '')
('15:20:40.492289', b'S-dur: 61464\r\n', '')
('15:20:40.526197', b'B-dur: 31466; ssid: 2-20250\r\n', '')
('15:20:40.557114', b'B-dur: 30955; ssid: 2-20251\r\n', '')
('15:20:40.588031', b'B-dur: 30958; ssid: 2-20252\r\n', '')
('15:20:40.618949', b'B-dur: 30958; ssid: 2-20253\r\n', '')
('15:20:40.649867', b'B-dur: 30958; ssid: 2-20254\r\n', '')
('15:20:40.680049', b'B-dur: 30958; ssid: 2-20255\r\n', '')
('15:20:40.711209', b'B-dur: 30958; ssid: 2-20256\r\n', '')
('15:20:40.741954', b'B-dur: 30958; ssid: 2-20257\r\n', '')
('15:20:40.773909', b'B-dur: 30958; ssid: 2-20258\r\n', '')
('15:20:40.804917', b'B-dur: 30958; ssid: 2-20259\r\n', '')
('15:20:40.835832', b'B-dur: 30958; ssid: 2-20260\r\n', '')
('15:20:40.866751', b'B-dur: 30958; ssid: 2-20261\r\n', '')
('15:20:40.897669', b'B-dur: 30958; ssid: 2-20262\r\n', '')
('15:20:40.929576', b'B-dur: 30958; ssid: 2-20263\r\n', '')
('15:20:40.960494', b'B-dur: 30958; ssid: 2-20264\r\n', '')
('15:20:41.019343', b'S-dur: 61301\r\n', '')
('15:20:41.053251', b'B-dur: 31629; ssid: 2-20265\r\n', '')
('15:20:41.084169', b'B-dur: 30955; ssid: 2-20266\r\n', '')
('15:20:41.115085', b'B-dur: 30958; ssid: 2-20267\r\n', '')
('15:20:41.178915', b'D1-20632**********************\r\n', '')
('15:20:41.178915', b'S-dur: 61636\r\n', '')
('15:20:41.207837', b'B-dur: 31294; ssid: 2-20268\r\n', '')
('15:20:41.238755', b'B-dur: 30953; ssid: 2-20269\r\n', '')
('15:20:41.302082', b'D1-20635**********************\r\n', '')
('15:20:41.302082', b'S-dur: 61704\r\n', '')
('15:20:41.331278', b'B-dur: 31226; ssid: 2-20270\r\n', '')
('15:20:41.362417', b'B-dur: 30953; ssid: 2-20271\r\n', '')
('15:20:41.394564', b'B-dur: 30958; ssid: 2-20272\r\n', '')
('15:20:41.425536', b'B-dur: 30958; ssid: 2-20273\r\n', '')
('15:20:41.484378', b'S-dur: 61492\r\n', '')
('15:20:41.518286', b'B-dur: 31434; ssid: 2-20274\r\n', '')
('15:20:41.577234', b'S-dur: 61445\r\n', '')
('15:20:41.611142', b'B-dur: 31483; ssid: 2-20275\r\n', '')
('15:20:41.669986', b'S-dur: 61254\r\n', '')
('15:20:41.731820', b'S-dur: 61257\r\n', '')
('15:20:41.764876', b'B-dur: 31392; ssid: 2-20276\r\n', '')
('15:20:41.795795', b'B-dur: 30955; ssid: 2-20277\r\n', '')
('15:20:41.826976', b'B-dur: 30958; ssid: 2-20278\r\n', '')
('15:20:41.890775', b'D1-20639**********************\r\n', '')
('15:20:41.892772', b'S-dur: 61640\r\n', '')
('15:20:41.919699', b'B-dur: 31290; ssid: 2-20279\r\n', '')
('15:20:41.951646', b'B-dur: 30953; ssid: 2-20280\r\n', '')
('15:20:42.010456', b'S-dur: 61245\r\n', '')
('15:20:42.076280', b'D1-20640**********************\r\n', '')
('15:20:42.077276', b'S-dur: 61641\r\n', '')
('15:20:42.105269', b'B-dur: 31019; ssid: 2-20281\r\n', '')
('15:20:42.136268', b'B-dur: 30953; ssid: 2-20282\r\n', '')
('15:20:42.167183', b'B-dur: 30958; ssid: 2-20283\r\n', '')
('15:20:42.232011', b'D1-20644**********************\r\n', '')
('15:20:42.235004', b'S-dur: 62050\r\n', '')
('15:20:42.259937', b'B-dur: 30879; ssid: 2-20284\r\n', '')
('15:20:42.330908', b'D1-20647**********************\r\n', '')
('15:20:42.332902', b'D1-20646**********************\r\n', '')
('15:20:42.333900', b'S-dur: 61754\r\n', '')
('15:20:42.352848', b'B-dur: 31167; ssid: 2-20285\r\n', '')
('15:20:42.383767', b'B-dur: 30953; ssid: 2-20286\r\n', '')
('15:20:42.413710', b'B-dur: 30958; ssid: 2-20287\r\n', '')
('15:20:42.444627', b'B-dur: 30958; ssid: 2-20288\r\n', '')
('15:20:42.505650', b'S-dur: 61583\r\n', '')
('15:20:42.539647', b'B-dur: 31347; ssid: 2-20289\r\n', '')
('15:20:42.598457', b'S-dur: 61575\r\n', '')
('15:20:42.634360', b'B-dur: 31353; ssid: 2-20290\r\n', '')
('15:20:42.663312', b'B-dur: 30955; ssid: 2-20291\r\n', '')
('15:20:42.696195', b'B-dur: 30958; ssid: 2-20292\r\n', '')
('15:20:42.727112', b'B-dur: 30958; ssid: 2-20293\r\n', '')
('15:20:42.788946', b'D1-20653**********************\r\n', '')
('15:20:42.789945', b'S-dur: 61942\r\n', '')
('15:20:42.819870', b'B-dur: 30976; ssid: 2-20294\r\n', '')
('15:20:42.850782', b'B-dur: 30953; ssid: 2-20295\r\n', '')
('15:20:42.917602', b'D1-20655**********************\r\n', '')
('15:20:42.919596', b'D1-20656**********************\r\n', '')
('15:20:42.920593', b'S-dur: 61817\r\n', '')
('15:20:42.942535', b'B-dur: 31113; ssid: 2-20296\r\n', '')
('15:20:42.974626', b'B-dur: 30953; ssid: 2-20297\r\n', '')
('15:20:43.036655', b'D1-20657**********************\r\n', '')
('15:20:43.038650', b'S-dur: 61780\r\n', '')
('15:20:43.094501', b'S-dur: 61278\r\n', '')
('15:20:43.129408', b'B-dur: 30848; ssid: 2-20298\r\n', '')
('15:20:43.159328', b'B-dur: 30953; ssid: 2-20299\r\n', '')
('15:20:43.189279', b'B-dur: 30958; ssid: 2-20300\r\n', '')
('15:20:43.221160', b'B-dur: 30958; ssid: 2-20301\r\n', '')
('15:20:43.279176', b'S-dur: 61238\r\n', '')
('15:20:43.315080', b'B-dur: 31692; ssid: 2-20302\r\n', '')
('15:20:43.345990', b'B-dur: 30955; ssid: 2-20303\r\n', '')
('15:20:43.377912', b'B-dur: 30958; ssid: 2-20304\r\n', '')
('15:20:43.406835', b'B-dur: 30958; ssid: 2-20305\r\n', '')
('15:20:43.471659', b'D1-20663**********************\r\n', '')
('15:20:43.472653', b'D1-20664**********************\r\n', '')
('15:20:43.473647', b'S-dur: 61606\r\n', '')
('15:20:43.533681', b'D1-20665**********************\r\n', '')
('15:20:43.534681', b'D1-20666**********************\r\n', '')
('15:20:43.535675', b'S-dur: 61775\r\n', '')
('15:20:43.591463', b'D1-20667**********************\r\n', '')
('15:20:43.592462', b'S-dur: 61749\r\n', '')
('15:20:43.624583', b'B-dur: 31748; ssid: 2-20306\r\n', '')
('15:20:43.654507', b'B-dur: 30953; ssid: 2-20307\r\n', '')
('15:20:43.713352', b'S-dur: 61298\r\n', '')
('15:20:43.775186', b'S-dur: 61459\r\n', '')
('15:20:43.844892', b'D1-20672**********************\r\n', '')
('15:20:43.846876', b'S-dur: 61589\r\n', '')
('15:20:43.869814', b'B-dur: 31534; ssid: 2-20308\r\n', '')
('15:20:43.969546', b'N-dur: 100959\r\n', '')
('15:20:44.003455', b'B-dur: 31954; ssid: 2-20309\r\n', '')
('15:20:44.034372', b'B-dur: 30921; ssid: 2-20310\r\n', '')
('15:20:44.065290', b'B-dur: 30958; ssid: 2-20311\r\n', '')
('15:20:44.096240', b'B-dur: 30958; ssid: 2-20312\r\n', '')
('15:20:44.128118', b'B-dur: 30958; ssid: 2-20313\r\n', '')
('15:20:44.158042', b'B-dur: 30958; ssid: 2-20314\r\n', '')
('15:20:44.188960', b'B-dur: 30958; ssid: 2-20315\r\n', '')
('15:20:44.255781', b'D1-20674**********************\r\n', '')
('15:20:44.257774', b'D1-20675**********************\r\n', '')
('15:20:44.258772', b'S-dur: 61990\r\n', '')
('15:20:44.351525', b'N-dur: 101941\r\n', '')
('15:20:44.385433', b'B-dur: 31963; ssid: 2-20316\r\n', '')
('15:20:44.484171', b'N-dur: 100920\r\n', '')
('15:20:44.518078', b'B-dur: 31968; ssid: 2-20317\r\n', '')
('15:20:44.550993', b'B-dur: 30916; ssid: 2-20318\r\n', '')
('15:20:44.608935', b'S-dur: 61544\r\n', '')
('15:20:44.645894', b'B-dur: 31393; ssid: 2-20319\r\n', '')
('15:20:44.701743', b'S-dur: 61432\r\n', '')
('15:20:44.735652', b'B-dur: 31483; ssid: 2-20320\r\n', '')
('15:20:44.770560', b'B-dur: 30956; ssid: 2-20321\r\n', '')
('15:20:44.800481', b'B-dur: 30958; ssid: 2-20322\r\n', '')
('15:20:44.860485', b'D1-20684**********************\r\n', '')
('15:20:44.861483', b'S-dur: 61827\r\n', '')
('15:20:44.890538', b'B-dur: 31104; ssid: 2-20323\r\n', '')
('15:20:44.954481', b'D1-20685**********************\r\n', '')
('15:20:44.955477', b'S-dur: 62027\r\n', '')
('15:20:44.983403', b'B-dur: 30900; ssid: 2-20324\r\n', '')
('15:20:45.017482', b'B-dur: 30953; ssid: 2-20325\r\n', '')
('15:20:45.048563', b'B-dur: 30958; ssid: 2-20326\r\n', '')
('15:20:45.079481', b'B-dur: 30958; ssid: 2-20327\r\n', '')
('15:20:45.107574', b'B-dur: 30958; ssid: 2-20328\r\n', '')
('15:20:45.166417', b'S-dur: 61420\r\n', '')
('15:20:45.268433', b'N-dur: 101512\r\n', '')
('15:20:45.305513', b'B-dur: 31968; ssid: 2-20329\r\n', '')
('15:20:45.336537', b'B-dur: 30916; ssid: 2-20330\r\n', '')
('15:20:45.367687', b'B-dur: 30958; ssid: 2-20331\r\n', '')
('15:20:45.399600', b'B-dur: 30958; ssid: 2-20332\r\n', '')
('15:20:45.426526', b'B-dur: 30958; ssid: 2-20333\r\n', '')
('15:20:45.460555', b'B-dur: 30958; ssid: 2-20334\r\n', '')
('15:20:45.492525', b'B-dur: 30958; ssid: 2-20335\r\n', '')
('15:20:45.519451', b'B-dur: 30958; ssid: 2-20336\r\n', '')
('15:20:45.585276', b'D1-20695**********************\r\n', '')
('15:20:45.586273', b'S-dur: 61885\r\n', '')
('15:20:45.648110', b'D1-20696**********************\r\n', '')
('15:20:45.649106', b'S-dur: 61755\r\n', '')
('15:20:45.674039', b'B-dur: 31266; ssid: 2-20337\r\n', '')
('15:20:45.704956', b'B-dur: 30959; ssid: 2-20338\r\n', '')
('15:20:45.768786', b'D1-20698**********************\r\n', '')
('15:20:45.769784', b'S-dur: 62149\r\n', '')
('15:20:45.798811', b'B-dur: 31773; ssid: 2-20339\r\n', '')
('15:20:45.830810', b'B-dur: 30953; ssid: 2-20340\r\n', '')
('15:20:45.861726', b'B-dur: 30958; ssid: 2-20341\r\n', '')
('15:20:45.892612', b'B-dur: 30958; ssid: 2-20342\r\n', '')
('15:20:45.923681', b'B-dur: 30958; ssid: 2-20343\r\n', '')
('15:20:45.954599', b'B-dur: 30958; ssid: 2-20344\r\n', '')
('15:20:45.985517', b'B-dur: 30958; ssid: 2-20345\r\n', '')
('15:20:46.016507', b'B-dur: 30958; ssid: 2-20346\r\n', '')
('15:20:46.079577', b'D1-20699**********************\r\n', '')
('15:20:46.080574', b'S-dur: 61989\r\n', '')
('15:20:46.137711', b'S-dur: 61288\r\n', '')
('15:20:46.171618', b'B-dur: 31629; ssid: 2-20347\r\n', '')
('15:20:46.202703', b'B-dur: 30953; ssid: 2-20348\r\n', '')
('15:20:46.233619', b'B-dur: 30958; ssid: 2-20349\r\n', '')
('15:20:46.264700', b'B-dur: 30958; ssid: 2-20350\r\n', '')
('15:20:46.295620', b'B-dur: 30958; ssid: 2-20351\r\n', '')
('15:20:46.326536', b'B-dur: 30958; ssid: 2-20352\r\n', '')
('15:20:46.357453', b'B-dur: 30958; ssid: 2-20353\r\n', '')
('15:20:46.388370', b'B-dur: 30958; ssid: 2-20354\r\n', '')
('15:20:46.452230', b'D1-20704**********************\r\n', '')
('15:20:46.453196', b'S-dur: 61968\r\n', '')
('15:20:46.482151', b'B-dur: 30962; ssid: 2-20355\r\n', '')
('15:20:46.512040', b'B-dur: 30953; ssid: 2-20356\r\n', '')
('15:20:46.542958', b'B-dur: 30958; ssid: 2-20357\r\n', '')
('15:20:46.573875', b'B-dur: 30958; ssid: 2-20358\r\n', '')
('15:20:46.604794', b'B-dur: 30958; ssid: 2-20359\r\n', '')
('15:20:46.636707', b'B-dur: 30958; ssid: 2-20360\r\n', '')
('15:20:46.702700', b'D1-20707**********************\r\n', '')
('15:20:46.704693', b'D1-20706**********************\r\n', '')
('15:20:46.705691', b'S-dur: 61747\r\n', '')
('15:20:46.729689', b'B-dur: 31184; ssid: 2-20361\r\n', '')
('15:20:46.792521', b'D1-20708**********************\r\n', '')
('15:20:46.793519', b'S-dur: 61746\r\n', '')
('15:20:46.822442', b'B-dur: 31180; ssid: 2-20362\r\n', '')
('15:20:46.853359', b'B-dur: 30953; ssid: 2-20363\r\n', '')
('15:20:46.884275', b'B-dur: 30958; ssid: 2-20364\r\n', '')
('15:20:46.948106', b'D1-20709**********************\r\n', '')
('15:20:46.949103', b'S-dur: 62102\r\n', '')
('15:20:46.977029', b'B-dur: 30830; ssid: 2-20365\r\n', '')
('15:20:47.007940', b'B-dur: 30953; ssid: 2-20366\r\n', '')
('15:20:47.066654', b'S-dur: 61387\r\n', '')
('15:20:47.128222', b'S-dur: 61158\r\n', '')
('15:20:47.161530', b'B-dur: 31361; ssid: 2-20367\r\n', '')
('15:20:47.192557', b'B-dur: 30956; ssid: 2-20368\r\n', '')
('15:20:47.251733', b'S-dur: 61380\r\n', '')
('15:20:47.286707', b'B-dur: 31547; ssid: 2-20369\r\n', '')
('15:20:47.345363', b'S-dur: 61304\r\n', '')
('15:20:47.410490', b'D1-20712**********************\r\n', '')
('15:20:47.410490', b'S-dur: 61688\r\n', '')
('15:20:47.440377', b'B-dur: 30911; ssid: 2-20370\r\n', '')
('15:20:47.470303', b'B-dur: 30953; ssid: 2-20371\r\n', '')
