(21:25:31.76453000, '2-6**************')
(22:56:7.67653000, '2-62166**********')
(22:56:7.67951800, '2-62167**********')
(22:56:8.33672500, '2-62177**********')
(22:56:9.70350200, '2-62188**********')
(22:56:9.70549700, '2-62189**********')
(22:56:9.79628700, '2-62192**********')
(22:56:10.33908700, '2-62202**********')
(22:56:10.46289600, '2-62204**********')
(22:56:11.45929200, '2-62212**********')
(22:56:11.97409100, '2-62213**********')
(22:56:12.50033500, '2-62220**********')
(22:56:15.92487200, '2-62250**********')
(22:56:15.92789000, '2-62251**********')
(22:56:17.23242400, '2-62268**********')
(22:56:17.57325100, '2-62271**********')
(22:56:17.75923400, '2-62275**********')
(22:56:18.09929300, '2-62277**********')
(22:56:18.19204500, '2-62279**********')
(22:56:18.25391200, '2-62281**********')
(22:56:19.22292000, '2-62291**********')
(22:56:19.22591100, '2-62292**********')
(22:56:19.96046300, '2-62301**********')
(22:56:19.96345600, '2-62302**********')
(22:56:20.31189400, '2-62306**********')
(22:56:20.43455800, '2-62308**********')
(22:56:20.96794700, '2-62314**********')
(22:56:21.55184200, '2-62323**********')
(22:56:25.40687300, '2-62363**********')
(22:56:26.30859800, '2-62374**********')
(22:56:28.20020200, '2-62396**********')
(22:56:30.00711600, '2-62410**********')
(22:56:30.00868500, '2-62411**********')
(22:56:30.16084800, '2-62413**********')
(22:56:30.16382500, '2-62414**********')
(22:56:30.46984500, '2-62417**********')
(22:56:30.88426000, '2-62423**********')
(22:56:30.88727900, '2-62424**********')
(22:56:31.91806200, '2-62437**********')
(22:56:32.17490000, '2-62442**********')
(22:56:34.31999200, '2-62462**********')
(22:56:35.15321200, '2-62472**********')
(22:56:35.21505800, '2-62473**********')
(22:56:35.21805000, '2-62474**********')
(22:56:35.75861300, '2-62481**********')
(22:56:35.92317500, '2-62484**********')
(22:56:42.24191500, '2-62541**********')
(22:56:43.40723400, '2-62554**********')
(22:56:45.34322400, '2-62584**********')
(22:56:45.75430000, '2-62587**********')
(22:56:48.45973800, '2-62612**********')
(22:56:48.55448300, '2-62615**********')
(22:56:49.78163100, '2-62631**********')
(22:56:51.41793100, '2-62649**********')
(22:56:51.47989000, '2-62650**********')
(22:56:51.67439800, '2-62655**********')
(22:56:52.98681400, '2-62669**********')
(22:56:52.98980900, '2-62670**********')
(22:56:54.50353500, '2-62681**********')
(22:56:54.65842100, '2-62683**********')
(22:56:54.98559000, '2-62689**********')
(22:56:55.39936800, '2-62694**********')
(22:56:56.49831500, '2-62705**********')
(22:56:56.59210600, '2-62707**********')
(22:56:57.89061300, '2-62724**********')
(22:56:57.89360500, '2-62725**********')
(22:56:58.41841900, '2-62734**********')
(22:57:0.52961500, '2-62761**********')
(22:57:0.59161400, '2-62762**********')
(22:57:0.59471800, '2-62763**********')
(22:57:1.15412400, '2-62766**********')
(22:57:1.15711600, '2-62767**********')
(22:57:1.21598700, '2-62768**********')
(22:57:1.27779600, '2-62770**********')
(22:57:2.37339700, '2-62784**********')
(22:57:2.62115100, '2-62789**********')
(22:57:3.02367700, '2-62792**********')
(22:57:3.80298400, '2-62804**********')
(22:57:4.12366800, '2-62806**********')
(22:57:4.12566300, '2-62807**********')
(22:57:5.27272300, '2-62822**********')
(22:57:5.39691200, '2-62824**********')
(22:57:5.39987300, '2-62825**********')
(22:57:7.48775500, '2-62849**********')
(22:57:7.64261700, '2-62851**********')
(22:57:8.63838400, '2-62857**********')
(22:57:8.64137900, '2-62856**********')
(22:57:9.02666500, '2-62863**********')
(22:57:12.98046700, '2-62889**********')
(22:57:12.98246300, '2-62890**********')
(22:57:13.22783200, '2-62893**********')
(22:57:15.45537300, '2-62916**********')
(22:57:15.45839200, '2-62917**********')
(22:57:16.23699900, '2-62929**********')
(22:57:17.20184700, '2-62943**********')
(22:57:17.26371100, '2-62944**********')
(22:57:18.32323200, '2-62957**********')
(22:57:18.83407400, '2-62960**********')
(22:57:18.95907000, '2-62962**********')
(22:57:19.23724800, '2-62967**********')
(22:57:20.77643600, '2-62982**********')
(22:57:21.50720100, '2-62990**********')
(22:57:21.63028000, '2-62992**********')
(22:57:21.69211500, '2-62993**********')
(22:57:22.45437000, '2-62997**********')
(22:57:25.51725100, '2-63034**********')
(22:57:28.30241600, '2-63062**********')
(22:57:30.97765300, '2-63091**********')
(22:57:31.38086200, '2-63095**********')
(22:57:31.94781200, '2-63103**********')
(22:57:31.94980600, '2-63104**********')
(22:57:32.64624000, '2-63110**********')
(22:57:33.34583200, '2-63121**********')
(22:57:33.95101300, '2-63130**********')
(22:57:34.10710000, '2-63132**********')
(22:57:34.79762000, '2-63146**********')
(22:57:36.26709500, '2-63159**********')
(22:57:36.49345400, '2-63163**********')
(22:57:37.32495800, '2-63173**********')
(22:57:38.31420600, '2-63183**********')
(22:57:38.60189000, '2-63186**********')
(22:57:39.88811700, '2-63208**********')
(22:57:39.89208100, '2-63209**********')
(22:57:43.89678900, '2-63247**********')
(22:57:43.95962100, '2-63249**********')
(22:57:44.66021100, '2-63260**********')
(22:57:45.09362500, '2-63264**********')
(22:57:46.33596200, '2-63277**********')
(22:57:46.33823800, '2-63278**********')
(22:57:46.55278000, '2-63281**********')
(22:57:48.91010200, '2-63308**********')
(22:57:49.99314300, '2-63316**********')
(22:57:52.28595700, '2-63335**********')
(22:57:52.28892600, '2-63336**********')
(22:57:52.38011600, '2-63338**********')
(22:57:53.08016200, '2-63343**********')
(22:57:53.59301500, '2-63349**********')
(22:57:55.34477400, '2-63370**********')
(22:57:55.53113700, '2-63373**********')
(22:57:56.43432900, '2-63388**********')
(22:57:57.29853500, '2-63403**********')
(22:57:58.24665300, '2-63422**********')
(22:57:58.81303800, '2-63428**********')
(22:58:0.81164100, '2-63449**********')
(22:58:1.94717200, '2-63462**********')
(22:58:2.25634400, '2-63464**********')
(22:58:2.34999400, '2-63467**********')
(22:58:2.73003200, '2-63471**********')
(22:58:2.73302700, '2-63472**********')
(22:58:3.25981000, '2-63478**********')
(22:58:4.49569200, '2-63492**********')
(22:58:5.44478800, '2-63500**********')
(22:58:5.96050800, '2-63511**********')
(22:58:7.92693700, '2-63537**********')
(22:58:8.69193000, '2-63544**********')
(22:58:8.69492100, '2-63545**********')
(22:58:9.29835100, '2-63550**********')
(22:58:9.35982500, '2-63552**********')
(22:58:9.42137200, '2-63553**********')
(22:58:11.46989000, '2-63576**********')
(22:58:11.47288400, '2-63577**********')
(22:58:11.72720200, '2-63582**********')
(22:58:11.98441000, '2-63585**********')
(22:58:11.98740200, '2-63584**********')
(22:58:12.48969600, '2-63589**********')
(22:58:12.49274900, '2-63590**********')
(22:58:12.55155900, '2-63591**********')
(22:58:13.41405800, '2-63598**********')
(22:58:13.79503800, '2-63601**********')
(22:58:13.79806500, '2-63602**********')
(22:58:13.85717800, '2-63603**********')
(22:58:14.86533700, '2-63617**********')
(22:58:15.42328800, '2-63623**********')
(22:58:15.54695600, '2-63626**********')
(22:58:16.66770200, '2-63636**********')
(22:58:17.59451200, '2-63648**********')
(22:58:17.59650500, '2-63649**********')
(22:58:18.32267600, '2-63660**********')
(22:58:19.98191900, '2-63676**********')
(22:58:19.98442000, '2-63677**********')
(22:58:20.26856700, '2-63684**********')
(22:58:20.33040300, '2-63685**********')
(22:58:20.51733900, '2-63688**********')
(22:58:21.64250200, '2-63710**********')
(22:58:21.73525000, '2-63713**********')
(22:58:22.20847400, '2-63719**********')
(22:58:22.21146700, '2-63720**********')
(22:58:22.68356700, '2-63725**********')
(22:58:24.08386300, '2-63737**********')
(22:58:25.13356700, '2-63754**********')
(22:58:25.35247200, '2-63757**********')
(22:58:26.37106900, '2-63765**********')
(22:58:27.28202100, '2-63779**********')
(22:58:27.69248500, '2-63781**********')
(22:58:28.40900600, '2-63795**********')
(22:58:29.22055300, '2-63810**********')
(22:58:30.10776600, '2-63817**********')
(22:58:30.59128200, '2-63822**********')
(22:58:30.68503200, '2-63824**********')
(22:58:31.06693300, '2-63826**********')
(22:58:31.48130300, '2-63833**********')
(22:58:32.47117800, '2-63843**********')
(22:58:33.34322900, '2-63859**********')
(22:58:34.92064700, '2-63877**********')
(22:58:35.92537100, '2-63890**********')
(22:58:36.11087500, '2-63892**********')
(22:58:37.34699600, '2-63904**********')
(22:58:37.92257200, '2-63913**********')
(22:58:37.98540400, '2-63914**********')
(22:58:37.98839500, '2-63915**********')
(22:58:38.56153100, '2-63919**********')
(22:58:40.56935600, '2-63937**********')
(22:58:42.31087500, '2-63954**********')
(22:58:43.77451200, '2-63971**********')
(22:58:43.77750400, '2-63972**********')
(22:58:44.76076900, '2-63983**********')
(22:58:45.39764000, '2-63993**********')
(22:58:48.28326200, '2-64019**********')
(22:58:54.41508600, '2-64073**********')
(22:58:55.02488600, '2-64080**********')
(22:58:55.02888900, '2-64081**********')
(22:58:56.30320600, '2-64090**********')
(22:58:56.81700600, '2-64099**********')
(22:58:59.70641100, '2-64129**********')
(22:58:59.83107900, '2-64130**********')
(22:58:59.83407100, '2-64131**********')
(22:59:1.38953600, '2-64148**********')
(22:59:2.01325700, '2-64156**********')
(22:59:2.57986300, '2-64164**********')
(22:59:3.24084400, '2-64170**********')
(22:59:6.15882300, '2-64196**********')
(22:59:8.20945100, '2-64224**********')
(22:59:9.20466300, '2-64234**********')
(22:59:10.83763000, '2-64254**********')
(22:59:10.89992900, '2-64255**********')
(22:59:12.30126800, '2-64269**********')
(22:59:12.51777500, '2-64273**********')
(22:59:12.52076800, '2-64274**********')
(22:59:12.87787600, '2-64280**********')
(22:59:12.88086300, '2-64281**********')
(22:59:15.01798800, '2-64308**********')
(22:59:15.02097900, '2-64309**********')
(22:59:15.17260100, '2-64312**********')
(22:59:17.15068900, '2-64332**********')
(22:59:17.75834400, '2-64338**********')
(22:59:17.88301000, '2-64341**********')
(22:59:19.04236100, '2-64354**********')
(22:59:19.25802400, '2-64356**********')
(22:59:19.31998000, '2-64357**********')
(22:59:19.69251200, '2-64358**********')
(22:59:19.81531000, '2-64359**********')
(22:59:20.76393200, '2-64364**********')
(22:59:20.85668400, '2-64366**********')
(22:59:21.76107400, '2-64372**********')
(22:59:22.01838600, '2-64378**********')
(22:59:22.65540100, '2-64381**********')
(22:59:23.19821900, '2-64385**********')
(22:59:23.20120900, '2-64386**********')
(22:59:23.86707900, '2-64398**********')
(22:59:26.93667700, '2-64426**********')
(22:59:27.59870700, '2-64436**********')
(22:59:27.66056800, '2-64437**********')
(22:59:27.66353500, '2-64438**********')
(22:59:28.24590700, '2-64450**********')
(22:59:28.82051600, '2-64456**********')
(22:59:29.51111800, '2-64463**********')
(22:59:29.51413800, '2-64464**********')
(22:59:29.60389300, '2-64466**********')
(22:59:30.96286200, '2-64482**********')
(22:59:32.64662600, '2-64498**********')
(22:59:32.64961900, '2-64499**********')
(22:59:34.40374300, '2-64512**********')
(22:59:34.94592600, '2-64520**********')
(22:59:35.20359300, '2-64525**********')
(22:59:36.16553300, '2-64534**********')
(22:59:37.19155000, '2-64542**********')
(22:59:38.30225400, '2-64556**********')
(22:59:39.13388900, '2-64565**********')
(22:59:39.13688200, '2-64566**********')
(22:59:40.51456200, '2-64577**********')
(22:59:40.83358800, '2-64581**********')
(22:59:41.81997100, '2-64588**********')
(22:59:42.07828100, '2-64593**********')
(22:59:42.08128200, '2-64594**********')
(22:59:42.23245400, '2-64597**********')
(22:59:42.29452200, '2-64599**********')
(22:59:42.51322800, '2-64603**********')
(22:59:42.63544700, '2-64605**********')
(22:59:43.38963200, '2-64612**********')
(22:59:45.31881600, '2-64629**********')
(22:59:45.32180800, '2-64630**********')
(22:59:45.38032400, '2-64631**********')
(22:59:45.97601500, '2-64636**********')
(22:59:46.09964800, '2-64638**********')
(22:59:48.23848900, '2-64658**********')
(22:59:48.30057200, '2-64660**********')
(22:59:48.54961500, '2-64663**********')
(22:59:49.97336500, '2-64674**********')
(22:59:49.97638400, '2-64675**********')
(22:59:50.03621100, '2-64676**********')
(22:59:50.03918800, '2-64677**********')
(22:59:50.38537100, '2-64681**********')
(22:59:50.38936200, '2-64682**********')
(22:59:50.95436000, '2-64692**********')
(22:59:50.95635600, '2-64693**********')
(22:59:52.82836500, '2-64709**********')
(22:59:53.10662000, '2-64711**********')
(22:59:54.51254800, '2-64721**********')
(22:59:54.57538000, '2-64722**********')
(22:59:55.57748700, '2-64728**********')
(22:59:55.64111700, '2-64730**********')
(22:59:56.02064100, '2-64736**********')
(22:59:57.54604000, '2-64758**********')
(22:59:57.60787600, '2-64759**********')
(22:59:58.01983500, '2-64764**********')
(22:59:58.52357000, '2-64769**********')
(22:59:58.95795800, '2-64775**********')
(23:0:3.33457900, '2-64816**********')
(23:0:3.42835300, '2-64817**********')
(23:0:3.43134500, '2-64818**********')
(23:0:3.83076300, '2-64823**********')
(23:0:4.38727500, '2-64831**********')
(23:0:4.38926800, '2-64832**********')
(23:0:4.97010200, '2-64839**********')
(23:0:5.03094000, '2-64840**********')
(23:0:6.52342500, '2-64860**********')
(23:0:6.77174500, '2-64863**********')
(23:0:7.02961700, '2-64867**********')
(23:0:9.21662700, '2-64887**********')
(23:0:10.35384900, '2-64901**********')
(23:0:10.41568300, '2-64903**********')
(23:0:11.24524500, '2-64910**********')
(23:0:11.24724000, '2-64909**********')
(23:0:11.77804200, '2-64914**********')
(23:0:12.12940100, '2-64919**********')
(23:0:14.67768700, '2-64946**********')
(23:0:15.20303900, '2-64951**********')
(23:0:15.26484800, '2-64953**********')
(23:0:15.26784000, '2-64954**********')
(23:0:15.69950900, '2-64960**********')
(23:0:15.70150400, '2-64961**********')
(23:0:15.76134300, '2-64962**********')
(23:0:15.76433700, '2-64963**********')
(23:0:15.94784400, '2-64965**********')
(23:0:16.84388000, '2-64970**********')
(23:0:17.78495800, '2-64983**********')
(23:0:18.38358700, '2-64993**********')
(23:0:18.50821900, '2-64996**********')
(23:0:22.92243700, '2-65039**********')
(23:0:23.39832800, '2-65043**********')
(23:0:25.45657100, '2-65062**********')
(23:0:25.45856600, '2-65063**********')
(23:0:26.43680300, '2-65077**********')
(23:0:26.81778500, '2-65083**********')
(23:0:27.55561400, '2-65097**********')
(23:0:27.68145100, '2-65101**********')
(23:0:28.05298600, '2-65107**********')
(23:0:28.53591400, '2-65114**********')
(23:0:29.85306000, '2-65130**********')
(23:0:30.35854200, '2-65135**********')
(23:0:30.99574500, '2-65141**********')
(23:0:30.99774000, '2-65140**********')
(23:0:32.06292000, '2-65158**********')
(23:0:32.47408300, '2-65165**********')
(23:0:33.09079600, '2-65170**********')
(23:0:33.09375700, '2-65171**********')
(23:0:33.27771800, '2-65173**********')
(23:0:33.49550800, '2-65175**********')
(23:0:34.16448100, '2-65184**********')
(23:0:34.66116300, '2-65189**********')
(23:0:35.16581300, '2-65194**********')
(23:0:37.31114800, '2-65213**********')
(23:0:37.31314300, '2-65214**********')
(23:0:37.56779300, '2-65217**********')
(23:0:39.60444700, '2-65237**********')
(23:0:39.88371000, '2-65241**********')
(23:0:39.94553300, '2-65244**********')
(23:0:40.30257600, '2-65250**********')
(23:0:40.30457200, '2-65251**********')
(23:0:40.58242000, '2-65255**********')
(23:0:42.13879800, '2-65269**********')
(23:0:42.45844000, '2-65274**********')
(23:0:44.00402400, '2-65285**********')
(23:0:44.15761400, '2-65287**********')
(23:0:44.88905600, '2-65292**********')
(23:0:47.61136500, '2-65322**********')
(23:0:48.16787600, '2-65330**********')
(23:0:48.75345500, '2-65334**********')
(23:0:48.75644500, '2-65335**********')
(23:0:49.33833700, '2-65340**********')
(23:0:49.43308500, '2-65342**********')
(23:0:49.62916000, '2-65344**********')
(23:0:50.68616500, '2-65359**********')
(23:0:52.01525700, '2-65372**********')
(23:0:53.03445200, '2-65381**********')
(23:0:53.32225400, '2-65382**********')
(23:0:54.09732300, '2-65392**********')
(23:0:54.45002000, '2-65399**********')
(23:0:54.45201600, '2-65400**********')
(23:0:54.51185500, '2-65401**********')
(23:0:54.51484700, '2-65402**********')
(23:0:54.87017500, '2-65406**********')
(23:0:56.22033200, '2-65417**********')
(23:0:56.43812800, '2-65422**********')
(23:0:56.44112800, '2-65423**********')
(23:0:56.74819000, '2-65427**********')
(23:0:57.25305000, '2-65430**********')
(23:0:57.47898000, '2-65432**********')
(23:0:58.62995200, '2-65443**********')
(23:0:59.29816500, '2-65451**********')
(23:0:59.35900200, '2-65453**********')
(23:0:59.63876300, '2-65455**********')
(23:1:0.47613500, '2-65466**********')
(23:1:3.26793400, '2-65487**********')
(23:1:5.42880700, '2-65513**********')
(23:1:5.43080100, '2-65514**********')
(23:1:5.67709400, '2-65517**********')
(23:1:5.73892800, '2-65518**********')
(23:1:5.74192000, '2-65519**********')
(23:1:5.80042900, '2-65520**********')
(23:1:5.80342100, '2-65521**********')
(23:1:7.64801500, '2-65540**********')
(23:1:8.92076300, '2-65555**********')
(23:1:9.95318600, '2-65563**********')
(23:1:10.51984700, '2-65569**********')
(23:1:10.52283900, '2-65570**********')
(23:1:10.76718500, '2-65571**********')
(23:1:12.06163100, '2-65578**********')
(23:1:12.45059000, '2-65586**********')
(23:1:13.49235600, '2-65597**********')
(23:1:13.49534800, '2-65598**********')
(23:1:13.58610600, '2-65600**********')
(23:1:13.58810000, '2-65601**********')
(23:1:13.64794000, '2-65602**********')
(23:1:14.64272600, '2-65611**********')
(23:1:15.21818800, '2-65620**********')
(23:1:17.10274000, '2-65641**********')
(23:1:17.32233600, '2-65645**********')
(23:1:17.38347600, '2-65647**********')
(23:1:17.53905800, '2-65649**********')
(23:1:18.12811500, '2-65658**********')
(23:1:19.42310500, '2-65671**********')
(23:1:21.13373500, '2-65694**********')
(23:1:21.42087300, '2-65698**********')
(23:1:21.87964400, '2-65703**********')
(23:1:22.00431200, '2-65704**********')
(23:1:22.53902000, '2-65713**********')
(23:1:23.44333300, '2-65720**********')
(23:1:23.69067100, '2-65724**********')
(23:1:23.69366300, '2-65725**********')
(23:1:24.76202200, '2-65736**********')
(23:1:24.76501300, '2-65737**********')
(23:1:25.36042100, '2-65741**********')
(23:1:25.36341300, '2-65742**********')
(23:1:25.61780000, '2-65744**********')
(23:1:26.45962100, '2-65753**********')
(23:1:26.52045100, '2-65754**********')
(23:1:26.64511800, '2-65756**********')
(23:1:26.64711200, '2-65757**********')
(23:1:26.76878700, '2-65760**********')
(23:1:27.02609900, '2-65763**********')
(23:1:28.06476700, '2-65773**********')
(23:1:28.65518600, '2-65776**********')
(23:1:28.97333800, '2-65777**********')
(23:1:30.37274900, '2-65791**********')
(23:1:30.88003700, '2-65796**********')
(23:1:30.88302900, '2-65797**********')
(23:1:32.32887800, '2-65807**********')
(23:1:32.33199000, '2-65808**********')
(23:1:33.16899700, '2-65817**********')
(23:1:34.76560800, '2-65836**********')
(23:1:35.04486700, '2-65840**********')
(23:1:35.57257500, '2-65845**********')
(23:1:36.86355300, '2-65861**********')
(23:1:37.50940200, '2-65867**********')
(23:1:38.19627100, '2-65872**********')
(23:1:38.25910300, '2-65874**********')
(23:1:38.41269300, '2-65876**********')
(23:1:38.59919200, '2-65880**********')
(23:1:38.60218500, '2-65881**********')
(23:1:38.97967300, '2-65884**********')
(23:1:39.19763200, '2-65886**********')
(23:1:40.09571100, '2-65894**********')
(23:1:41.32038900, '2-65908**********')
(23:1:41.32437800, '2-65909**********')
(23:1:41.38322100, '2-65911**********')
(23:1:42.81970600, '2-65926**********')
(23:1:43.96411700, '2-65940**********')
(23:1:44.46820200, '2-65945**********')
(23:1:44.62329700, '2-65949**********')
(23:1:44.62628800, '2-65950**********')
(23:1:44.68613900, '2-65951**********')
(23:1:44.68812300, '2-65952**********')
(23:1:45.07510000, '2-65959**********')
(23:1:45.77466200, '2-65964**********')
(23:1:46.42517600, '2-65970**********')
(23:1:46.67367600, '2-65973**********')
(23:1:46.67567000, '2-65974**********')
(23:1:47.76930100, '2-65990**********')
(23:1:48.56241600, '2-65999**********')
(23:1:48.81183200, '2-66003**********')
(23:1:48.90458400, '2-66004**********')
(23:1:49.34739900, '2-66010**********')
(23:1:51.08291800, '2-66029**********')
(23:1:51.08591000, '2-66030**********')
(23:1:51.14475300, '2-66031**********')
(23:1:51.96108000, '2-66036**********')
(23:1:52.45726000, '2-66042**********')
(23:1:52.46025100, '2-66043**********')
(23:1:53.09542900, '2-66059**********')
(23:1:53.09842100, '2-66060**********')
(23:1:53.71540700, '2-66067**********')
(23:1:53.87099200, '2-66069**********')
(23:1:54.02657600, '2-66073**********')
(23:1:54.64799700, '2-66081**********')
(23:1:56.42832300, '2-66094**********')
(23:1:56.43031700, '2-66095**********')
(23:1:56.81030200, '2-66101**********')
(23:1:56.81329300, '2-66102**********')
(23:1:56.93496700, '2-66103**********')
(23:1:56.93696300, '2-66104**********')
(23:1:59.40725800, '2-66132**********')
(23:1:59.68551300, '2-66135**********')
(23:1:59.74834500, '2-66137**********')
(23:2:0.07558300, '2-66141**********')
(23:2:1.00838400, '2-66153**********')
(23:2:2.08959000, '2-66169**********')
(23:2:2.18333900, '2-66171**********')
(23:2:2.61917600, '2-66173**********')
(23:2:2.68101100, '2-66174**********')
(23:2:2.68401200, '2-66175**********')
(23:2:2.77376300, '2-66177**********')
(23:2:3.06199100, '2-66179**********')
(23:2:4.38301300, '2-66195**********')
(23:2:4.95729300, '2-66200**********')
(23:2:5.50216900, '2-66207**********')
(23:2:5.65675600, '2-66209**********')
(23:2:5.65974800, '2-66210**********')
(23:2:5.85323000, '2-66215**********')
(23:2:5.85622200, '2-66216**********')
(23:2:5.94598400, '2-66218**********')
(23:2:5.94898800, '2-66219**********')
(23:2:6.63637400, '2-66229**********')
(23:2:6.86364700, '2-66231**********')
(23:2:7.88322500, '2-66242**********')
(23:2:7.88621700, '2-66243**********')
(23:2:8.04679100, '2-66246**********')
(23:2:8.36494500, '2-66248**********')
(23:2:8.93940900, '2-66257**********')
(23:2:9.49873600, '2-66267**********')
(23:2:10.04249100, '2-66274**********')
(23:2:10.04576300, '2-66275**********')
(23:2:10.16893900, '2-66277**********')
(23:2:10.86009200, '2-66282**********')
(23:2:12.14678000, '2-66294**********')
(23:2:12.14977200, '2-66295**********')
(23:2:12.68434200, '2-66304**********')
(23:2:12.80851800, '2-66306**********')
(23:2:13.92126200, '2-66323**********')
(23:2:14.24775300, '2-66327**********')
(23:2:14.43425400, '2-66330**********')
(23:2:15.41544200, '2-66340**********')
(23:2:15.96696900, '2-66350**********')
(23:2:16.66709900, '2-66362**********')
(23:2:16.82212100, '2-66364**********')
(23:2:17.33598400, '2-66370**********')
(23:2:17.33897700, '2-66371**********')
(23:2:17.52348300, '2-66374**********')
(23:2:17.52448000, '2-66375**********')
(23:2:17.58432000, '2-66376**********')
(23:2:17.58631500, '2-66377**********')
(23:2:17.67707200, '2-66379**********')
(23:2:17.84163200, '2-66383**********')
(23:2:18.12088500, '2-66385**********')
(23:2:18.12387800, '2-66386**********')
(23:2:19.51857900, '2-66399**********')
(23:2:20.66043900, '2-66413**********')
(23:2:20.81602200, '2-66416**********')
(23:2:20.87686000, '2-66417**********')
(23:2:21.09427800, '2-66421**********')
(23:2:21.53690400, '2-66427**********')
(23:2:22.23753900, '2-66432**********')
(23:2:22.24053100, '2-66433**********')
(23:2:22.45495700, '2-66436**********')
(23:2:22.51679200, '2-66437**********')
(23:2:23.66724100, '2-66450**********')
(23:2:26.74173300, '2-66467**********')
(23:2:26.89731700, '2-66469**********')
(23:2:28.17289800, '2-66480**********')
(23:2:28.49801800, '2-66483**********')
(23:2:28.50100900, '2-66484**********')
(23:2:28.78624600, '2-66489**********')
(23:2:28.84808100, '2-66490**********')
(23:2:29.01177100, '2-66492**********')
(23:2:30.09853200, '2-66507**********')
(23:2:30.10152600, '2-66508**********')
(23:2:30.47153500, '2-66512**********')
(23:2:34.05437700, '2-66546**********')
(23:2:36.16772400, '2-66567**********')
(23:2:36.22856100, '2-66568**********')
(23:2:36.74171000, '2-66574**********')
(23:2:36.99802500, '2-66576**********')
(23:2:37.05986000, '2-66577**********')
(23:2:37.31668300, '2-66582**********')
(23:2:38.51000600, '2-66594**********')
(23:2:39.17024500, '2-66602**********')
(23:2:39.17423400, '2-66603**********')
(23:2:39.63749500, '2-66611**********')
(23:2:39.98855700, '2-66615**********')
(23:2:41.49966400, '2-66632**********')
(23:2:42.63976600, '2-66644**********')
(23:2:43.65394900, '2-66655**********')
(23:2:44.19022500, '2-66661**********')
(23:2:45.26741700, '2-66669**********')
(23:2:45.27140700, '2-66670**********')
(23:2:45.36116600, '2-66672**********')
(23:2:45.36416000, '2-66673**********')
(23:2:45.42300100, '2-66674**********')
(23:2:46.71928600, '2-66692**********')
(23:2:47.73726200, '2-66701**********')
(23:2:48.05611100, '2-66706**********')
(23:2:48.33536400, '2-66710**********')
(23:2:49.68971200, '2-66726**********')
(23:2:51.37054000, '2-66741**********')
(23:2:53.05669600, '2-66761**********')
(23:2:53.11853900, '2-66762**********')
(23:2:53.12152300, '2-66763**********')
(23:2:53.65427700, '2-66768**********')
(23:2:53.99428100, '2-66770**********')
(23:2:53.99727300, '2-66771**********')
(23:2:54.97545900, '2-66779**********')
(23:2:55.45022300, '2-66789**********')
(23:2:55.51205600, '2-66791**********')
(23:2:57.67169500, '2-66814**********')
(23:2:57.76444700, '2-66816**********')
(23:3:0.48946500, '2-66857**********')
(23:3:1.50008500, '2-66868**********')
(23:3:2.04363100, '2-66871**********')
(23:3:3.16326500, '2-66881**********')
(23:3:3.16725400, '2-66882**********')
(23:3:4.92889100, '2-66896**********')
(23:3:5.50377000, '2-66901**********')
(23:3:5.65935300, '2-66904**********')
(23:3:5.66234500, '2-66905**********')
(23:3:5.88430700, '2-66909**********')
(23:3:5.88729900, '2-66908**********')
(23:3:6.54427600, '2-66915**********')
(23:3:6.60611300, '2-66916**********')
(23:3:7.64441500, '2-66931**********')
(23:3:8.31376700, '2-66937**********')
(23:3:8.31622200, '2-66938**********')
(23:3:8.97261300, '2-66944**********')
(23:3:9.06536600, '2-66946**********')
(23:3:9.32380100, '2-66948**********')
(23:3:9.50830800, '2-66952**********')
(23:3:9.51229700, '2-66953**********')
(23:3:10.07466900, '2-66959**********')
(23:3:10.07666400, '2-66960**********')
(23:3:13.71905500, '2-66994**********')
(23:3:13.72204700, '2-66993**********')
(23:3:16.19606900, '2-67016**********')
(23:3:16.61639900, '2-67019**********')
(23:3:16.61939200, '2-67020**********')
(23:3:16.90462800, '2-67023**********')
(23:3:17.31688400, '2-67026**********')
(23:3:17.63487900, '2-67032**********')
(23:3:18.76499700, '2-67048**********')
(23:3:18.82683300, '2-67050**********')
(23:3:19.15495300, '2-67054**********')
(23:3:19.15694800, '2-67055**********')
(23:3:20.26476000, '2-67062**********')
(23:3:20.66892200, '2-67065**********')
(23:3:21.78894400, '2-67079**********')
(23:3:21.85077800, '2-67082**********')
(23:3:21.91261200, '2-67084**********')
(23:3:22.74631600, '2-67090**********')
(23:3:22.87098400, '2-67094**********')
(23:3:23.63165100, '2-67100**********')
(23:3:23.78623800, '2-67103**********')
(23:3:23.84807200, '2-67104**********')
(23:3:24.18871300, '2-67106**********')
(23:3:24.19170500, '2-67107**********')
(23:3:24.91086000, '2-67112**********')
(23:3:25.00260700, '2-67114**********')
(23:3:26.02457100, '2-67126**********')
(23:3:26.11752900, '2-67128**********')
(23:3:26.72454900, '2-67134**********')
(23:3:26.72853800, '2-67135**********')
(23:3:27.68256300, '2-67145**********')
(23:3:27.99273500, '2-67149**********')
(23:3:29.92250300, '2-67167**********')
(23:3:30.75700200, '2-67180**********')
(23:3:31.06418100, '2-67182**********')
(23:3:31.47558700, '2-67189**********')
(23:3:33.21479900, '2-67204**********')
(23:3:33.21776300, '2-67205**********')
(23:3:34.69021100, '2-67218**********')
(23:3:35.64654100, '2-67231**********')
(23:3:36.07997300, '2-67234**********')
(23:3:36.52348500, '2-67239**********')
