(21:25:32.24031300, '1-12*************')
(23:3:31.76519700, '1-66827**********')
(23:3:31.82503700, '1-66828**********')
(23:3:31.82802900, '1-66829**********')
(23:3:32.01852000, '1-66832**********')
(23:3:32.02151200, '1-66833**********')
(23:3:33.39828100, '1-66847**********')
(23:3:33.61669700, '1-66852**********')
(23:3:33.61968900, '1-66853**********')
(23:3:33.80994300, '1-66857**********')
(23:3:33.90370500, '1-66859**********')
(23:3:34.19091000, '1-66864**********')
(23:3:35.96528000, '1-66882**********')
(23:3:36.67308500, '1-66890**********')
(23:3:37.12587400, '1-66896**********')
(23:3:37.12886700, '1-66897**********')
(23:3:37.91161000, '1-66902**********')
(23:3:38.03527600, '1-66905**********')
(23:3:38.03727100, '1-66906**********')
(23:3:38.54741400, '1-66914**********')
(23:3:38.70154200, '1-66918**********')
(23:3:38.70453400, '1-66919**********')
(23:3:39.09201200, '1-66929**********')
(23:3:39.18332300, '1-66931**********')
(23:3:39.72886400, '1-66936**********')
(23:3:40.39608000, '1-66942**********')
(23:3:40.39807600, '1-66943**********')
(23:3:40.55920000, '1-66947**********')
(23:3:40.56219100, '1-66948**********')
(23:3:41.09468100, '1-66955**********')
(23:3:41.09767300, '1-66956**********')
(23:3:42.41981900, '1-66966**********')
(23:3:42.42380800, '1-66967**********')
(23:3:42.83172000, '1-66975**********')
(23:3:42.83470900, '1-66976**********')
(23:3:43.20372400, '1-66980**********')
(23:3:43.35930600, '1-66982**********')
(23:3:44.07859400, '1-66987**********')
(23:3:44.36782200, '1-66989**********')
(23:3:44.37081300, '1-66990**********')
(23:3:44.94361000, '1-66997**********')
(23:3:44.94660200, '1-66998**********')
(23:3:45.69038700, '1-67011**********')
(23:3:46.84804200, '1-67017**********')
(23:3:47.43550400, '1-67027**********')
(23:3:48.03376100, '1-67035**********')
(23:3:48.51602800, '1-67039**********')
(23:3:48.51902000, '1-67040**********')
(23:3:49.05059900, '1-67046**********')
(23:3:50.73840700, '1-67065**********')
(23:3:52.50703500, '1-67083**********')
(23:3:53.39997500, '1-67089**********')
(23:3:54.10724500, '1-67092**********')
(23:3:54.11023700, '1-67093**********')
(23:3:55.30159600, '1-67104**********')
(23:3:55.36359000, '1-67105**********')
(23:3:55.54915300, '1-67108**********')
(23:3:56.17377700, '1-67116**********')
(23:3:56.46220300, '1-67119**********')
(23:3:56.46519400, '1-67120**********')
(23:3:56.52405000, '1-67121**********')
(23:3:56.52702900, '1-67122**********')
(23:3:56.58587200, '1-67123**********')
(23:3:56.81196000, '1-67125**********')
(23:3:56.81495200, '1-67126**********')
(23:3:57.88188200, '1-67139**********')
(23:3:58.30568300, '1-67144**********')
(23:3:58.30668000, '1-67145**********')
(23:3:58.66276100, '1-67149**********')
(23:3:59.25792500, '1-67153**********')
(23:3:59.90249700, '1-67158**********')
(23:3:59.90548900, '1-67159**********')
(23:4:0.21067400, '1-67160**********')
(23:4:0.55956300, '1-67165**********')
(23:4:0.56260200, '1-67166**********')
(23:4:0.90946400, '1-67170**********')
(23:4:0.91245400, '1-67171**********')
(23:4:1.82246200, '1-67175**********')
(23:4:3.18326100, '1-67191**********')
(23:4:4.02817300, '1-67205**********')
(23:4:4.28648900, '1-67208**********')
(23:4:6.18426600, '1-67223**********')
(23:4:6.37847800, '1-67226**********')
(23:4:7.62502300, '1-67236**********')
(23:4:7.81052600, '1-67238**********')
(23:4:10.15518000, '1-67256**********')
(23:4:10.15817100, '1-67257**********')
(23:4:10.88398100, '1-67261**********')
(23:4:10.94579500, '1-67262**********')
(23:4:11.62297600, '1-67264**********')
(23:4:11.97307200, '1-67269**********')
(23:4:12.12768300, '1-67273**********')
(23:4:12.12964900, '1-67272**********')
(23:4:12.44680200, '1-67277**********')
(23:4:12.64228000, '1-67279**********')
(23:4:12.70412300, '1-67281**********')
(23:4:13.21636100, '1-67288**********')
(23:4:13.22032500, '1-67289**********')
(23:4:13.37249700, '1-67292**********')
(23:4:13.43482200, '1-67293**********')
(23:4:13.97102200, '1-67296**********')
(23:4:14.15652600, '1-67299**********')
(23:4:14.15951800, '1-67300**********')
(23:4:14.65319800, '1-67306**********')
(23:4:15.29021400, '1-67310**********')
(23:4:15.53900000, '1-67312**********')
(23:4:15.60082500, '1-67313**********')
(23:4:15.60381600, '1-67314**********')
(23:4:15.88908100, '1-67318**********')
(23:4:15.89104800, '1-67319**********')
(23:4:16.72198500, '1-67329**********')
(23:4:16.72395800, '1-67330**********')
(23:4:17.42170300, '1-67342**********')
(23:4:18.82835900, '1-67351**********')
(23:4:19.08566700, '1-67354**********')
(23:4:19.73692600, '1-67361**********')
(23:4:21.04219800, '1-67380**********')
(23:4:21.04519100, '1-67381**********')
(23:4:22.14365500, '1-67390**********')
(23:4:23.42679900, '1-67402**********')
(23:4:23.42879700, '1-67403**********')
(23:4:23.51853000, '1-67405**********')
(23:4:23.52152200, '1-67406**********')
(23:4:23.58021500, '1-67407**********')
(23:4:24.19528900, '1-67414**********')
(23:4:24.19828000, '1-67415**********')
(23:4:26.27160000, '1-67435**********')
(23:4:26.27459300, '1-67436**********')
(23:4:26.65296100, '1-67442**********')
(23:4:26.65595200, '1-67443**********')
(23:4:26.71479500, '1-67444**********')
(23:4:26.71682000, '1-67445**********')
(23:4:28.35414600, '1-67459**********')
(23:4:28.61145900, '1-67463**********')
(23:4:28.61345200, '1-67464**********')
(23:4:28.70397800, '1-67466**********')
(23:4:29.62021200, '1-67473**********')
(23:4:29.68222200, '1-67474**********')
(23:4:29.68436600, '1-67475**********')
(23:4:29.96929400, '1-67478**********')
(23:4:30.12587400, '1-67481**********')
(23:4:30.21862900, '1-67483**********')
(23:4:30.22062000, '1-67484**********')
(23:4:32.00713000, '1-67508**********')
(23:4:32.00912400, '1-67507**********')
(23:4:32.69784900, '1-67517**********')
(23:4:32.70082800, '1-67518**********')
(23:4:33.05556700, '1-67525**********')
(23:4:33.65354300, '1-67533**********')
(23:4:34.32309600, '1-67537**********')
(23:4:34.61032800, '1-67539**********')
(23:4:34.61332000, '1-67540**********')
(23:4:35.11597600, '1-67544**********')
(23:4:35.17781100, '1-67545**********')
(23:4:35.18081500, '1-67546**********')
(23:4:35.23964500, '1-67547**********')
(23:4:35.24263800, '1-67548**********')
(23:4:35.69030600, '1-67550**********')
(23:4:36.28632400, '1-67553**********')
(23:4:36.28931600, '1-67554**********')
(23:4:36.48280000, '1-67557**********')
(23:4:37.21342400, '1-67566**********')
(23:4:37.57222000, '1-67569**********')
(23:4:38.06694200, '1-67576**********')
(23:4:38.18970500, '1-67577**********')
(23:4:38.72536500, '1-67581**********')
(23:4:38.72835700, '1-67582**********')
(23:4:40.52545900, '1-67602**********')
(23:4:40.65022400, '1-67604**********')
(23:4:40.81384800, '1-67607**********')
(23:4:41.32676500, '1-67611**********')
(23:4:41.98580500, '1-67619**********')
(23:4:41.98880000, '1-67620**********')
(23:4:42.04764000, '1-67622**********')
(23:4:42.21120300, '1-67626**********')
(23:4:42.27303800, '1-67628**********')
(23:4:42.27603800, '1-67629**********')
(23:4:42.33487200, '1-67630**********')
(23:4:42.58327000, '1-67632**********')
(23:4:42.58626200, '1-67633**********')
(23:4:43.61496900, '1-67641**********')
(23:4:45.36220000, '1-67660**********')
(23:4:46.30751800, '1-67670**********')
(23:4:46.52412900, '1-67674**********')
(23:4:47.50949400, '1-67683**********')
(23:4:47.51248700, '1-67684**********')
(23:4:47.60218400, '1-67686**********')
(23:4:50.57936700, '1-67718**********')
(23:4:51.02243300, '1-67720**********')
(23:4:51.02642300, '1-67721**********')
(23:4:51.23985200, '1-67723**********')
(23:4:51.24284500, '1-67724**********')
(23:4:52.15478700, '1-67733**********')
(23:4:52.21662000, '1-67734**********')
(23:4:52.21961300, '1-67735**********')
(23:4:53.54742900, '1-67750**********')
(23:4:53.70297600, '1-67752**********')
(23:4:54.51274200, '1-67763**********')
(23:4:54.51476300, '1-67764**********')
(23:4:54.60649200, '1-67766**********')
(23:4:54.60948400, '1-67767**********')
(23:4:55.29679000, '1-67775**********')
(23:4:56.05635900, '1-67783**********')
(23:4:56.62184500, '1-67793**********')
(23:4:56.77643200, '1-67795**********')
(23:4:57.38237800, '1-67802**********')
(23:4:57.79235900, '1-67805**********')
(23:4:57.79535100, '1-67806**********')
(23:4:57.85419500, '1-67807**********')
(23:4:57.85718600, '1-67808**********')
(23:4:58.69043300, '1-67815**********')
(23:4:58.87646400, '1-67819**********')
(23:5:0.62996000, '1-67838**********')
(23:5:0.75462600, '1-67839**********')
(23:5:1.23626100, '1-67846**********')
(23:5:1.46202900, '1-67848**********')
(23:5:3.33429500, '1-67867**********')
(23:5:3.64396800, '1-67870**********')
(23:5:3.64596300, '1-67871**********')
(23:5:4.52053900, '1-67879**********')
(23:5:4.76787700, '1-67882**********')
(23:5:5.11797300, '1-67884**********')
(23:5:5.58207700, '1-67889**********')
(23:5:5.73666300, '1-67892**********')
(23:5:6.02391300, '1-67896**********')
(23:5:6.02690700, '1-67897**********')
(23:5:6.20842000, '1-67899**********')
(23:5:6.21241100, '1-67900**********')
(23:5:6.94024700, '1-67907**********')
(23:5:7.00208300, '1-67908**********')
(23:5:7.12575200, '1-67911**********')
(23:5:9.25375900, '1-67935**********')
(23:5:9.41000200, '1-67937**********')
(23:5:11.32248700, '1-67953**********')
(23:5:11.38332300, '1-67955**********')
(23:5:13.61270100, '1-67973**********')
(23:5:13.61569300, '1-67974**********')
(23:5:13.67453700, '1-67975**********')
(23:5:13.67653100, '1-67976**********')
(23:5:14.63962900, '1-67984**********')
(23:5:14.64162300, '1-67985**********')
(23:5:15.26694900, '1-67991**********')
(23:5:16.74801000, '1-68007**********')
(23:5:17.68068900, '1-68019**********')
(23:5:17.74252200, '1-68020**********')
(23:5:19.26680100, '1-68036**********')
(23:5:19.52332100, '1-68038**********')
(23:5:19.70982200, '1-68042**********')
(23:5:19.71181600, '1-68043**********')
(23:5:19.77165600, '1-68044**********')
(23:5:19.77464800, '1-68045**********')
(23:5:19.92624400, '1-68047**********')
(23:5:19.92923500, '1-68048**********')
(23:5:20.56257300, '1-68053**********')
(23:5:20.56556500, '1-68054**********')
(23:5:20.81853700, '1-68056**********')
(23:5:22.32304300, '1-68068**********')
(23:5:23.63881100, '1-68079**********')
(23:5:23.64180200, '1-68080**********')
(23:5:25.44715400, '1-68092**********')
(23:5:25.56982600, '1-68093**********')
(23:5:26.24000000, '1-68098**********')
(23:5:26.61867200, '1-68100**********')
(23:5:27.21577800, '1-68105**********')
(23:5:27.21877100, '1-68106**********')
(23:5:27.40225600, '1-68109**********')
(23:5:27.82313100, '1-68115**********')
(23:5:29.33109100, '1-68128**********')
(23:5:31.43389100, '1-68146**********')
(23:5:31.43687800, '1-68147**********')
(23:5:32.47442400, '1-68160**********')
(23:5:32.82499100, '1-68165**********')
(23:5:32.82798300, '1-68166**********')
(23:5:33.81134200, '1-68173**********')
(23:5:34.05739300, '1-68175**********')
(23:5:34.11941900, '1-68176**********')
(23:5:34.12241000, '1-68177**********')
(23:5:34.42970400, '1-68180**********')
(23:5:35.67993200, '1-68192**********')
(23:5:36.94205700, '1-68202**********')
(23:5:37.22085900, '1-68205**********')
(23:5:37.38442100, '1-68209**********')
(23:5:37.70357100, '1-68214**********')
(23:5:38.11547000, '1-68220**********')
(23:5:38.37078700, '1-68224**********')
(23:5:38.37377800, '1-68225**********')
(23:5:38.46504400, '1-68227**********')
(23:5:39.26591600, '1-68236**********')
(23:5:40.97218300, '1-68251**********')
(23:5:41.03504100, '1-68252**********')
(23:5:41.03800600, '1-68253**********')
(23:5:41.66986000, '1-68261**********')
(23:5:41.67285300, '1-68262**********')
(23:5:42.01975100, '1-68268**********')
(23:5:42.29991500, '1-68272**********')
(23:5:42.30191000, '1-68273**********')
(23:5:42.42258700, '1-68275**********')
(23:5:43.34899000, '1-68281**********')
(23:5:44.02432800, '1-68289**********')
(23:5:45.86600300, '1-68305**********')
(23:5:46.08204900, '1-68308**********')
(23:5:47.26265500, '1-68320**********')
(23:5:47.35443600, '1-68322**********')
(23:5:47.35740200, '1-68323**********')
(23:5:47.90667400, '1-68326**********')
(23:5:48.13235600, '1-68330**********')
(23:5:48.56619500, '1-68332**********')
(23:5:48.72029100, '1-68337**********')
(23:5:49.22468500, '1-68346**********')
(23:5:49.22766900, '1-68347**********')
(23:5:50.24846400, '1-68354**********')
(23:5:50.25045600, '1-68355**********')
(23:5:50.30930400, '1-68356**********')
(23:5:50.82509800, '1-68363**********')
(23:5:50.88693200, '1-68364**********')
(23:5:51.14313800, '1-68367**********')
(23:5:51.14613100, '1-68368**********')
(23:5:52.50879000, '1-68387**********')
(23:5:53.09831500, '1-68395**********')
(23:5:53.10031000, '1-68396**********')
(23:5:53.31605600, '1-68399**********')
(23:5:53.31805100, '1-68400**********')
(23:5:53.37789000, '1-68401**********')
(23:5:53.68606600, '1-68404**********')
(23:5:55.35201200, '1-68416**********')
(23:5:55.56743700, '1-68419**********')
(23:5:55.57045500, '1-68420**********')
(23:5:56.10221700, '1-68422**********')
(23:5:56.96303100, '1-68431**********')
(23:5:57.33425200, '1-68436**********')
(23:5:57.98012700, '1-68444**********')
(23:5:58.56293200, '1-68447**********')
(23:5:58.65668300, '1-68450**********')
(23:5:58.85116400, '1-68453**********')
(23:5:59.26400300, '1-68455**********')
(23:5:59.35667500, '1-68457**********')
(23:5:59.35966300, '1-68458**********')
(23:6:0.35323000, '1-68465**********')
(23:6:0.67237500, '1-68467**********')
(23:6:0.67536900, '1-68468**********')
(23:6:0.82895700, '1-68470**********')
(23:6:0.83194900, '1-68471**********')
(23:6:1.01420100, '1-68475**********')
(23:6:1.35379400, '1-68478**********')
(23:6:1.35679700, '1-68479**********')
(23:6:1.63404400, '1-68483**********')
(23:6:1.63703700, '1-68484**********')
(23:6:1.89035900, '1-68489**********')
(23:6:3.25692300, '1-68497**********')
(23:6:3.25991500, '1-68498**********')
(23:6:3.60552900, '1-68502**********')
(23:6:5.36717600, '1-68518**********')
(23:6:8.48816400, '1-68545**********')
(23:6:9.70159800, '1-68561**********')
(23:6:11.45728600, '1-68579**********')
(23:6:11.80460000, '1-68584**********')
(23:6:11.86643300, '1-68585**********')
(23:6:12.05293500, '1-68588**********')
(23:6:13.66672300, '1-68605**********')
(23:6:14.49852700, '1-68612**********')
(23:6:15.02212600, '1-68623**********')
(23:6:15.46494500, '1-68628**********')
(23:6:15.46793400, '1-68629**********')
(23:6:15.61819700, '1-68631**********')
(23:6:16.40204200, '1-68635**********')
(23:6:16.46388900, '1-68636**********')
(23:6:16.74313100, '1-68639**********')
(23:6:16.80496500, '1-68640**********')
(23:6:16.80795700, '1-68641**********')
(23:6:16.95955200, '1-68643**********')
(23:6:17.02138600, '1-68644**********')
(23:6:17.24658500, '1-68647**********')
(23:6:18.29497500, '1-68651**********')
(23:6:18.29796900, '1-68652**********')
(23:6:18.94317800, '1-68658**********')
(23:6:19.50394000, '1-68663**********')
(23:6:19.69845100, '1-68665**********')
(23:6:19.86298300, '1-68668**********')
(23:6:21.45706800, '1-68688**********')
(23:6:21.51890300, '1-68689**********')
(23:6:21.52192200, '1-68690**********')
(23:6:21.97171500, '1-68694**********')
(23:6:22.03255200, '1-68695**********')
(23:6:22.44396400, '1-68699**********')
(23:6:23.17500800, '1-68706**********')
(23:6:24.79843000, '1-68723**********')
(23:6:24.80142200, '1-68722**********')
(23:6:27.16088700, '1-68750**********')
(23:6:27.16288000, '1-68751**********')
(23:6:27.47305000, '1-68756**********')
(23:6:28.24157800, '1-68766**********')
(23:6:29.55480200, '1-68780**********')
(23:6:29.61532200, '1-68781**********')
(23:6:29.61931100, '1-68782**********')
(23:6:31.89916000, '1-68814**********')
(23:6:33.25692200, '1-68826**********')
(23:6:33.34967500, '1-68828**********')
(23:6:35.89649200, '1-68853**********')
(23:6:36.40962800, '1-68857**********')
(23:6:36.41261900, '1-68858**********')
(23:6:36.50238100, '1-68860**********')
(23:6:37.34128500, '1-68869**********')
(23:6:39.42304000, '1-68890**********')
(23:6:39.57762700, '1-68892**********')
(23:6:40.71577000, '1-68905**********')
(23:6:40.71876200, '1-68906**********')
(23:6:41.66177000, '1-68921**********')
(23:6:41.66374100, '1-68922**********')
(23:6:43.64012100, '1-68938**********')
(23:6:43.98853900, '1-68943**********')
(23:6:43.99153000, '1-68944**********')
(23:6:44.60389300, '1-68952**********')
(23:6:44.69664600, '1-68955**********')
(23:6:44.69963800, '1-68956**********')
(23:6:44.95365100, '1-68959**********')
(23:6:46.15344200, '1-68970**********')
(23:6:46.24619500, '1-68972**********')
(23:6:46.24918600, '1-68973**********')
(23:6:46.40184100, '1-68975**********')
(23:6:46.62920300, '1-68977**********')
(23:6:47.06204400, '1-68983**********')
(23:6:47.12388000, '1-68984**********')
(23:6:47.12687100, '1-68985**********')
(23:6:47.45107100, '1-68989**********')
(23:6:47.45406300, '1-68990**********')
(23:6:47.70889100, '1-68993**********')
(23:6:47.99612600, '1-68994**********')
(23:6:48.05895700, '1-68995**********')
(23:6:48.37676500, '1-68999**********')
(23:6:48.99211800, '1-69012**********')
(23:6:49.34872900, '1-69016**********')
(23:6:49.35169100, '1-69017**********')
(23:6:49.41135800, '1-69019**********')
(23:6:49.47319000, '1-69020**********')
(23:6:50.47865900, '1-69027**********')
(23:6:50.72699400, '1-69030**********')
(23:6:50.98191300, '1-69034**********')
(23:6:52.93073500, '1-69056**********')
(23:6:53.62188600, '1-69062**********')
(23:6:54.10332000, '1-69068**********')
(23:6:58.26099800, '1-69102**********')
(23:6:58.26399100, '1-69103**********')
(23:6:58.50833700, '1-69109**********')
(23:6:58.57105300, '1-69110**********')
(23:6:59.38599700, '1-69120**********')
(23:6:59.38898700, '1-69121**********')
(23:7:0.10806600, '1-69126**********')
(23:7:0.55104600, '1-69131**********')
(23:7:1.86828100, '1-69148**********')
(23:7:1.93011700, '1-69150**********')
(23:7:4.00518800, '1-69173**********')
(23:7:4.00818100, '1-69174**********')
(23:7:4.06702300, '1-69175**********')
(23:7:4.07002800, '1-69176**********')
(23:7:4.34528100, '1-69179**********')
(23:7:4.82885800, '1-69187**********')
(23:7:5.17769100, '1-69192**********')
(23:7:5.18068400, '1-69193**********')
(23:7:5.23955300, '1-69194**********')
(23:7:5.24251800, '1-69195**********')
(23:7:5.43600000, '1-69198**********')
(23:7:5.93718800, '1-69205**********')
(23:7:6.31905700, '1-69210**********')
(23:7:6.32304700, '1-69211**********')
(23:7:8.18153500, '1-69229**********')
(23:7:8.24390400, '1-69230**********')
(23:7:8.24689600, '1-69231**********')
(23:7:8.40748900, '1-69235**********')
(23:7:8.84928400, '1-69246**********')
(23:7:8.85127900, '1-69247**********')
(23:7:9.79339700, '1-69254**********')
(23:7:9.85523300, '1-69256**********')
(23:7:11.09669300, '1-69267**********')
(23:7:11.61236100, '1-69274**********')
(23:7:11.82978000, '1-69278**********')
(23:7:12.65314500, '1-69290**********')
(23:7:12.65613700, '1-69291**********')
(23:7:13.68651400, '1-69307**********')
(23:7:13.68950500, '1-69308**********')
(23:7:14.94298800, '1-69319**********')
(23:7:14.94597900, '1-69320**********')
(23:7:15.34647600, '1-69326**********')
(23:7:15.34943900, '1-69327**********')
(23:7:15.79759300, '1-69329**********')
(23:7:16.30399400, '1-69334**********')
(23:7:17.00312600, '1-69338**********')
(23:7:17.49849500, '1-69343**********')
(23:7:17.62369200, '1-69345**********')
(23:7:19.89677800, '1-69367**********')
(23:7:19.89977100, '1-69368**********')
(23:7:20.05036700, '1-69370**********')
(23:7:20.05336100, '1-69371**********')
(23:7:20.71715000, '1-69379**********')
(23:7:20.90327900, '1-69382**********')
(23:7:20.96511400, '1-69383**********')
(23:7:21.33113500, '1-69388**********')
(23:7:21.71211600, '1-69395**********')
(23:7:22.14346500, '1-69397**********')
(23:7:22.95363400, '1-69411**********')
(23:7:23.07929800, '1-69413**********')
(23:7:23.08129300, '1-69414**********')
(23:7:23.57128400, '1-69420**********')
(23:7:23.57427600, '1-69421**********')
(23:7:24.14073500, '1-69429**********')
(23:7:24.55263300, '1-69435**********')
(23:7:24.64538500, '1-69437**********')
(23:7:26.70606900, '1-69457**********')
(23:7:27.11855700, '1-69461**********')
(23:7:27.24157700, '1-69464**********')
(23:7:27.24455600, '1-69465**********')
(23:7:28.04241600, '1-69476**********')
(23:7:28.04540900, '1-69477**********')
(23:7:30.06638300, '1-69494**********')
(23:7:30.73626000, '1-69501**********')
(23:7:30.89184500, '1-69504**********')
(23:7:31.01551400, '1-69505**********')
(23:7:31.01850700, '1-69506**********')
(23:7:31.07734900, '1-69507**********')
(23:7:31.73807700, '1-69512**********')
(23:7:31.74007100, '1-69513**********')
(23:7:31.89223600, '1-69515**********')
(23:7:31.89523000, '1-69516**********')
(23:7:32.58142400, '1-69523**********')
(23:7:32.99329700, '1-69528**********')
(23:7:33.14846000, '1-69530**********')
(23:7:33.49752500, '1-69532**********')
(23:7:33.50051800, '1-69533**********')
(23:7:34.25911500, '1-69542**********')
(23:7:34.26210800, '1-69541**********')
(23:7:35.21313500, '1-69554**********')
(23:7:35.55222800, '1-69558**********')
(23:7:35.74670700, '1-69562**********')
(23:7:35.80913500, '1-69564**********')
(23:7:36.55647200, '1-69578**********')
(23:7:36.55846700, '1-69579**********')
(23:7:37.54150400, '1-69588**********')
(23:7:37.54549100, '1-69589**********')
(23:7:37.60388400, '1-69590**********')
(23:7:39.32007400, '1-69602**********')
(23:7:39.32306500, '1-69603**********')
(23:7:40.11356400, '1-69612**********')
(23:7:40.48585300, '1-69615**********')
(23:7:40.57860400, '1-69617**********')
(23:7:40.64053900, '1-69618**********')
(23:7:40.64353100, '1-69619**********')
(23:7:40.70237700, '1-69620**********')
(23:7:40.70536900, '1-69621**********')
(23:7:41.40899100, '1-69632**********')
(23:7:41.47082600, '1-69633**********')
(23:7:41.47381600, '1-69634**********')
(23:7:43.03082200, '1-69654**********')
(23:7:43.37989100, '1-69659**********')
(23:7:43.38288000, '1-69660**********')
(23:7:44.20242100, '1-69668**********')
(23:7:44.59288700, '1-69671**********')
(23:7:44.59587900, '1-69672**********')
(23:7:45.23018300, '1-69679**********')
(23:7:45.23317500, '1-69680**********')
(23:7:45.65024100, '1-69685**********')
(23:7:46.02331100, '1-69689**********')
(23:7:46.02630300, '1-69690**********')
(23:7:46.65960900, '1-69697**********')
(23:7:47.25887900, '1-69703**********')
(23:7:47.35063300, '1-69705**********')
(23:7:47.61692100, '1-69711**********')
(23:7:48.23327200, '1-69717**********')
(23:7:48.97354100, '1-69728**********')
(23:7:48.97653300, '1-69729**********')
(23:7:49.03537600, '1-69730**********')
(23:7:50.23455000, '1-69743**********')
(23:7:50.89511200, '1-69755**********')
(23:7:50.89810300, '1-69756**********')
(23:7:51.53143200, '1-69765**********')
(23:7:52.40620600, '1-69778**********')
(23:7:52.56082000, '1-69780**********')
(23:7:52.65354500, '1-69782**********')
(23:7:52.65653800, '1-69783**********')
(23:7:52.71538100, '1-69784**********')
(23:7:52.71837100, '1-69785**********')
(23:7:53.02555000, '1-69791**********')
(23:7:53.33475500, '1-69795**********')
(23:7:53.45942300, '1-69797**********')
(23:7:54.63880500, '1-69809**********')
(23:7:54.64077300, '1-69810**********')
(23:7:55.25798800, '1-69817**********')
(23:7:56.60079300, '1-69829**********')
(23:7:59.39640400, '1-69866**********')
(23:7:59.96211300, '1-69874**********')
(23:8:0.17953000, '1-69877**********')
(23:8:0.18153300, '1-69878**********')
(23:8:1.32808300, '1-69889**********')
(23:8:1.33107700, '1-69890**********')
(23:8:1.48366800, '1-69892**********')
(23:8:1.83351200, '1-69895**********')
(23:8:1.92626400, '1-69897**********')
(23:8:2.02001400, '1-69898**********')
(23:8:2.02200700, '1-69899**********')
(23:8:2.08185000, '1-69900**********')
(23:8:2.08484100, '1-69901**********')
(23:8:2.27635900, '1-69905**********')
(23:8:2.93689900, '1-69914**********')
(23:8:2.93890300, '1-69915**********')
(23:8:5.83683200, '1-69946**********')
(23:8:5.89921000, '1-69948**********')
(23:8:5.99196300, '1-69951**********')
(23:8:6.84570600, '1-69962**********')
(23:8:7.38291500, '1-69966**********')
(23:8:9.07326300, '1-69980**********')
(23:8:9.13610800, '1-69981**********')
(23:8:10.74190800, '1-69996**********')
(23:8:10.74490200, '1-69997**********')
(23:8:11.45101200, '1-70003**********')
(23:8:13.47362300, '1-70021**********')
(23:8:13.47661600, '1-70022**********')
(23:8:14.54394000, '1-70035**********')
(23:8:14.66714800, '1-70037**********')
(23:8:15.34293100, '1-70044**********')
(23:8:15.43670700, '1-70046**********')
(23:8:15.43967200, '1-70047**********')
(23:8:16.01115700, '1-70051**********')
(23:8:16.13442400, '1-70053**********')
(23:8:16.29800100, '1-70055**********')
(23:8:17.09877400, '1-70061**********')
(23:8:17.10176600, '1-70062**********')
(23:8:17.16060900, '1-70063**********')
(23:8:18.33386400, '1-70075**********')
(23:8:18.33585900, '1-70076**********')
(23:8:19.36769600, '1-70091**********')
(23:8:19.37067700, '1-70092**********')
(23:8:20.24035100, '1-70101**********')
(23:8:20.89831100, '1-70109**********')
(23:8:20.90133000, '1-70110**********')
(23:8:22.56025800, '1-70121**********')
(23:8:22.56325000, '1-70122**********')
(23:8:22.78662100, '1-70125**********')
(23:8:23.42245800, '1-70132**********')
(23:8:23.42544500, '1-70133**********')
(23:8:23.57801600, '1-70135**********')
(23:8:23.58100600, '1-70136**********')
(23:8:23.70168300, '1-70138**********')
(23:8:24.14456500, '1-70143**********')
(23:8:25.34752700, '1-70154**********')
(23:8:26.52116700, '1-70164**********')
(23:8:26.58300300, '1-70166**********')
(23:8:26.95357900, '1-70171**********')
(23:8:27.56742100, '1-70174**********')
(23:8:29.13899800, '1-70193**********')
(23:8:29.91067100, '1-70196**********')
(23:8:29.91366200, '1-70197**********')
(23:8:29.97250500, '1-70198**********')
(23:8:30.79446700, '1-70208**********')
(23:8:31.13482200, '1-70213**********')
(23:8:31.19563200, '1-70214**********')
(23:8:31.19862400, '1-70215**********')
(23:8:32.35906300, '1-70228**********')
(23:8:32.69938100, '1-70230**********')
(23:8:32.95672000, '1-70232**********')
(23:8:33.39153100, '1-70238**********')
(23:8:34.46899600, '1-70244**********')
(23:8:34.71633400, '1-70248**********')
(23:8:36.79721000, '1-70270**********')
(23:8:36.88996200, '1-70272**********')
(23:8:37.01462900, '1-70273**********')
(23:8:37.01665000, '1-70274**********')
(23:8:38.10135800, '1-70286**********')
(23:8:38.38859000, '1-70293**********')
(23:8:38.39158200, '1-70294**********')
(23:8:38.48136900, '1-70295**********')
(23:8:38.87185700, '1-70305**********')
(23:8:38.87484900, '1-70306**********')
(23:8:39.03607800, '1-70307**********')
(23:8:39.22179200, '1-70310**********')
(23:8:39.63168500, '1-70314**********')
(23:8:40.10641400, '1-70320**********')
(23:8:40.10940800, '1-70321**********')
(23:8:40.88121800, '1-70327**********')
(23:8:40.94302600, '1-70328**********')
(23:8:40.94601800, '1-70329**********')
(23:8:41.03578200, '1-70331**********')
(23:8:41.12952900, '1-70333**********')
(23:8:41.72698600, '1-70341**********')
(23:8:41.72998300, '1-70342**********')
(23:8:42.46348900, '1-70348**********')
(23:8:43.27597700, '1-70354**********')
(23:8:43.49206300, '1-70357**********')
(23:8:44.09044600, '1-70363**********')
(23:8:44.49137300, '1-70367**********')
(23:8:44.98694800, '1-70375**********')
(23:8:45.58407000, '1-70383**********')
(23:8:46.27425000, '1-70395**********')
(23:8:46.39889000, '1-70398**********')
(23:8:47.04885700, '1-70408**********')
(23:8:47.20344400, '1-70410**********')
(23:8:47.20645900, '1-70411**********')
(23:8:48.27998000, '1-70420**********')
(23:8:48.40462400, '1-70422**********')
(23:8:48.76167000, '1-70427**********')
(23:8:49.60491700, '1-70435**********')
(23:8:50.38682500, '1-70443**********')
(23:8:51.27124400, '1-70452**********')
